Timestamp (us),W,X,Y,Z
22765756,-0.418824,-0.007484,0.008221,-0.907999
22774089,-0.418650,-0.007941,0.008745,-0.908071
22782422,-0.418823,-0.007449,0.008278,-0.907999
22790755,-0.418892,-0.007188,0.008102,-0.907971
22799088,-0.418681,-0.008008,0.008804,-0.908055
22807421,-0.418647,-0.008371,0.009039,-0.908065
22815754,-0.418931,-0.007581,0.008368,-0.907948
22824087,-0.418999,-0.007153,0.008063,-0.907923
22832420,-0.418641,-0.007962,0.008744,-0.908075
22840753,-0.418587,-0.008195,0.008884,-0.908096
22849086,-0.418605,-0.008264,0.008900,-0.908087
22857419,-0.418669,-0.008202,0.008923,-0.908058
22865752,-0.418613,-0.008180,0.008921,-0.908084
22874085,-0.418610,-0.008210,0.008904,-0.908086
22882418,-0.418562,-0.008177,0.008918,-0.908107
22890751,-0.418566,-0.008255,0.008990,-0.908104
22899084,-0.418814,-0.007478,0.008299,-0.908004
22907417,-0.418859,-0.007229,0.008054,-0.907987
22915750,-0.418653,-0.008097,0.008726,-0.908068
22924083,-0.418617,-0.008263,0.008993,-0.908081
22932416,-0.418581,-0.008095,0.008921,-0.908099
22940749,-0.418621,-0.008044,0.008870,-0.908082
22949082,-0.418639,-0.008258,0.008958,-0.908071
22957415,-0.418886,-0.007666,0.008303,-0.907968
22965748,-0.418800,-0.008203,0.008722,-0.907999
22974081,-0.418968,-0.007605,0.008242,-0.907932
22982414,-0.418698,-0.008095,0.008680,-0.908048
22990747,-0.418619,-0.008344,0.008878,-0.908080
22999080,-0.418649,-0.008396,0.008880,-0.908066
23007413,-0.418660,-0.008397,0.008857,-0.908061
23015746,-0.418645,-0.008478,0.008909,-0.908067
23024079,-0.418735,-0.008653,0.008924,-0.908023
23032412,-0.418673,-0.008656,0.008910,-0.908052
23040745,-0.418695,-0.008564,0.008892,-0.908043
23049078,-0.418666,-0.008523,0.008959,-0.908056
23057411,-0.418647,-0.008523,0.008900,-0.908065
23065744,-0.418689,-0.008594,0.008911,-0.908045
23074077,-0.418604,-0.008632,0.009003,-0.908083
23082410,-0.418593,-0.008651,0.008980,-0.908088
23090743,-0.418610,-0.008700,0.009022,-0.908080
23099076,-0.418633,-0.008754,0.008976,-0.908069
23107409,-0.418646,-0.008756,0.008901,-0.908064
23115742,-0.418595,-0.008659,0.008910,-0.908088
23124075,-0.418589,-0.008642,0.008968,-0.908091
23132408,-0.418682,-0.008629,0.008988,-0.908048
23140741,-0.418647,-0.008648,0.009020,-0.908063
23149074,-0.418600,-0.008607,0.008974,-0.908086
23157407,-0.418571,-0.008618,0.008901,-0.908100
23165740,-0.418569,-0.008640,0.008933,-0.908100
23174073,-0.418581,-0.008736,0.008963,-0.908093
23182406,-0.418893,-0.007847,0.008299,-0.907964
23190739,-0.418975,-0.007556,0.007991,-0.907931
23199072,-0.418878,-0.008237,0.008672,-0.907964
23207405,-0.418629,-0.008576,0.008892,-0.908073
23215738,-0.418613,-0.008682,0.008923,-0.908079
23224071,-0.418626,-0.008595,0.008893,-0.908075
23232404,-0.418680,-0.008549,0.008870,-0.908050
23240737,-0.418880,-0.007763,0.008173,-0.907972
23249070,-0.418692,-0.008242,0.008648,-0.908050
23257403,-0.418636,-0.008441,0.008840,-0.908072
23265736,-0.418636,-0.008465,0.008942,-0.908070
23274069,-0.418610,-0.008481,0.008918,-0.908083
23282402,-0.418862,-0.007728,0.008187,-0.907980
23290735,-0.418904,-0.007621,0.008061,-0.907963
23299068,-0.418908,-0.007785,0.008175,-0.907959
23307401,-0.418930,-0.007860,0.008191,-0.907948
23315734,-0.418708,-0.008247,0.008703,-0.908042
23324067,-0.418968,-0.007933,0.008349,-0.907928
23332400,-0.418739,-0.008368,0.008739,-0.908026
23340733,-0.418692,-0.008513,0.008852,-0.908045
23349066,-0.418667,-0.008622,0.008951,-0.908055
23357399,-0.418699,-0.008568,0.008917,-0.908041
23365732,-0.418646,-0.008650,0.008991,-0.908064
23374065,-0.418685,-0.008667,0.008980,-0.908046
23382398,-0.418615,-0.008674,0.009041,-0.908077
23390731,-0.418650,-0.008808,0.009101,-0.908059
23399064,-0.418637,-0.008596,0.008984,-0.908069
23407397,-0.418618,-0.008591,0.008969,-0.908077
23415730,-0.418579,-0.008617,0.009104,-0.908094
23424063,-0.418808,-0.007618,0.008350,-0.908005
23432396,-0.418685,-0.008232,0.008769,-0.908052
23440729,-0.418713,-0.008579,0.008912,-0.908034
23449062,-0.418654,-0.008477,0.008925,-0.908063
23457395,-0.418855,-0.007806,0.008415,-0.907981
23465728,-0.418682,-0.008246,0.008751,-0.908053
23474061,-0.418630,-0.008436,0.008880,-0.908074
23482394,-0.418682,-0.008484,0.008866,-0.908050
23490727,-0.418881,-0.007757,0.008332,-0.907970
23499060,-0.418958,-0.007520,0.008207,-0.907938
23507393,-0.418710,-0.008211,0.008751,-0.908041
23515726,-0.418646,-0.008448,0.008885,-0.908067
23524059,-0.418825,-0.007594,0.008199,-0.907998
23532392,-0.418768,-0.008238,0.008675,-0.908015
23540725,-0.418654,-0.008520,0.008918,-0.908062
23549058,-0.418648,-0.008455,0.008928,-0.908066
23557391,-0.418666,-0.008344,0.008832,-0.908059
23565724,-0.418603,-0.008519,0.008882,-0.908086
23574057,-0.418644,-0.008576,0.008845,-0.908067
23582390,-0.418717,-0.008669,0.008965,-0.908031
23590723,-0.418636,-0.008506,0.008937,-0.908070
23599056,-0.418833,-0.007790,0.008287,-0.907992
23607389,-0.418662,-0.008227,0.008678,-0.908064
23615722,-0.418802,-0.007794,0.008323,-0.908006
23624055,-0.418659,-0.008317,0.008741,-0.908063
23632388,-0.418669,-0.008492,0.008880,-0.908056
23640721,-0.418654,-0.008645,0.008984,-0.908060
23649054,-0.418729,-0.008721,0.008933,-0.908025
23657387,-0.418853,-0.007842,0.008268,-0.907982
23665720,-0.418715,-0.008272,0.008730,-0.908038
23674053,-0.418866,-0.007703,0.008258,-0.907978
23682386,-0.418679,-0.008336,0.008800,-0.908053
23690719,-0.418685,-0.008601,0.008963,-0.908047
23699052,-0.418889,-0.007983,0.008339,-0.907964
23707385,-0.418692,-0.008344,0.008728,-0.908048
23715718,-0.418589,-0.008427,0.008991,-0.908092
23724051,-0.418629,-0.008512,0.008929,-0.908074
23732384,-0.418853,-0.007961,0.008349,-0.907981
23740717,-0.418708,-0.008443,0.008748,-0.908040
23749050,-0.418904,-0.007982,0.008421,-0.907956
23757383,-0.418697,-0.008471,0.008817,-0.908044
23765716,-0.418614,-0.008579,0.008908,-0.908080
23774049,-0.418709,-0.008630,0.008943,-0.908035
23782382,-0.418641,-0.008672,0.008970,-0.908066
23790715,-0.418622,-0.008684,0.008941,-0.908075
23799048,-0.418899,-0.007917,0.008341,-0.907960
23807381,-0.418935,-0.007702,0.008154,-0.907947
23815714,-0.418674,-0.008358,0.008774,-0.908056
23824047,-0.418694,-0.008608,0.008954,-0.908043
23832380,-0.418770,-0.008640,0.008932,-0.908007
23840713,-0.418737,-0.008617,0.008930,-0.908023
23849046,-0.418643,-0.008536,0.008939,-0.908067
23857379,-0.418879,-0.007822,0.008293,-0.907970
23865712,-0.418765,-0.008406,0.008745,-0.908014
23874045,-0.418727,-0.008791,0.008935,-0.908026
23882378,-0.418600,-0.008526,0.008934,-0.908087
23890711,-0.418675,-0.008470,0.008906,-0.908053
23899044,-0.418696,-0.008538,0.008902,-0.908043
23907377,-0.418621,-0.008578,0.008948,-0.908077
23915710,-0.418629,-0.008675,0.008993,-0.908071
23924043,-0.418616,-0.008657,0.009043,-0.908077
23932376,-0.418807,-0.007860,0.008296,-0.908004
23940709,-0.418986,-0.007767,0.008155,-0.907923
23949042,-0.418677,-0.008452,0.008839,-0.908053
23957375,-0.418796,-0.008059,0.008439,-0.908005
23965708,-0.418669,-0.008520,0.008843,-0.908056
23974041,-0.418848,-0.007838,0.008342,-0.907984
23982374,-0.418739,-0.008409,0.008795,-0.908025
23990707,-0.418630,-0.008666,0.009019,-0.908071
23999040,-0.418704,-0.008787,0.008968,-0.908036
24007373,-0.418611,-0.008703,0.008936,-0.908080
24015706,-0.418807,-0.008027,0.008360,-0.908001
24024039,-0.418901,-0.007759,0.008154,-0.907962
24032372,-0.418915,-0.007713,0.008202,-0.907956
24040705,-0.418655,-0.008534,0.008869,-0.908062
24049038,-0.418611,-0.008773,0.009041,-0.908078
24057371,-0.418690,-0.008775,0.009021,-0.908042
24065704,-0.418646,-0.008633,0.008900,-0.908065
24074037,-0.418672,-0.008624,0.008948,-0.908053
24082370,-0.418684,-0.008772,0.008959,-0.908046
24090703,-0.418579,-0.008638,0.008959,-0.908095
24099036,-0.418597,-0.008684,0.008972,-0.908086
24107369,-0.418639,-0.008847,0.009039,-0.908065
24115702,-0.418567,-0.008778,0.009031,-0.908098
24124035,-0.418564,-0.008760,0.009123,-0.908099
24132368,-0.418817,-0.007945,0.008293,-0.907998
24140701,-0.418779,-0.008528,0.008739,-0.908006
24149034,-0.418643,-0.008590,0.008819,-0.908067
24157367,-0.418656,-0.008524,0.008895,-0.908061
24165700,-0.418592,-0.008441,0.008851,-0.908092
24174033,-0.418600,-0.008625,0.008876,-0.908087
24182366,-0.418606,-0.008662,0.009001,-0.908082
24190699,-0.418631,-0.008545,0.008966,-0.908072
24199032,-0.418598,-0.008621,0.008942,-0.908087
24207365,-0.418614,-0.008762,0.009056,-0.908077
24215698,-0.418558,-0.008721,0.008998,-0.908103
24224031,-0.418940,-0.008711,0.008958,-0.907928
24232364,-0.419030,-0.008226,0.008632,-0.907894
24240697,-0.418751,-0.008650,0.009084,-0.908015
24249030,-0.418683,-0.008837,0.009235,-0.908043
24257363,-0.418914,-0.008208,0.008614,-0.907948
24265696,-0.418979,-0.007906,0.008352,-0.907923
24274029,-0.418724,-0.008441,0.008941,-0.908030
24282362,-0.418597,-0.008767,0.009131,-0.908084
24290695,-0.418852,-0.008078,0.008500,-0.907979
24299028,-0.418691,-0.008354,0.008784,-0.908048
24307361,-0.418592,-0.008642,0.009017,-0.908089
24315694,-0.418612,-0.008475,0.008937,-0.908082
24324027,-0.418589,-0.008441,0.008911,-0.908093
24332360,-0.418608,-0.008478,0.008893,-0.908084
24340693,-0.418618,-0.008602,0.008935,-0.908078
24349026,-0.418591,-0.008498,0.008942,-0.908091
24357359,-0.418837,-0.007880,0.008239,-0.907990
24365692,-0.418912,-0.007733,0.008109,-0.907958
24374025,-0.419036,-0.008566,0.008798,-0.907886
24382358,-0.419017,-0.008336,0.008667,-0.907899
24390691,-0.418918,-0.008085,0.008559,-0.907948
24399024,-0.418752,-0.008717,0.009109,-0.908013
24407357,-0.418863,-0.008414,0.008669,-0.907969
24415690,-0.418730,-0.008713,0.009001,-0.908025
24424023,-0.418724,-0.008777,0.009096,-0.908026
24432356,-0.418650,-0.008730,0.009100,-0.908060
24440689,-0.418820,-0.007919,0.008373,-0.907996
24449022,-0.418650,-0.008343,0.008803,-0.908067
24457355,-0.418672,-0.008627,0.008944,-0.908053
24465688,-0.418736,-0.008654,0.008870,-0.908024
24474021,-0.418885,-0.007765,0.008249,-0.907968
24482354,-0.418663,-0.008298,0.008740,-0.908062
24490687,-0.418846,-0.007967,0.008396,-0.907983
24499020,-0.418692,-0.008489,0.008800,-0.908046
24507353,-0.418588,-0.008566,0.008892,-0.908092
24515686,-0.418821,-0.007888,0.008348,-0.907996
24524019,-0.418620,-0.008371,0.008711,-0.908081
24532352,-0.418862,-0.007965,0.008342,-0.907977
24540685,-0.418892,-0.007706,0.008063,-0.907968
24549018,-0.418664,-0.008423,0.008782,-0.908060
24557351,-0.418614,-0.008654,0.009030,-0.908078
24565684,-0.418632,-0.008613,0.009001,-0.908070
24574017,-0.418675,-0.008660,0.008999,-0.908050
24582350,-0.418721,-0.008689,0.009017,-0.908029
24590683,-0.418839,-0.007874,0.008319,-0.907988
24599016,-0.418681,-0.008380,0.008763,-0.908052
24607349,-0.418633,-0.008730,0.008956,-0.908069
24615682,-0.418563,-0.008782,0.008917,-0.908102
24624015,-0.418634,-0.008672,0.008855,-0.908071
24632348,-0.418841,-0.007960,0.008318,-0.907986
24640681,-0.418703,-0.008322,0.008718,-0.908043
24649014,-0.418832,-0.007836,0.008308,-0.907992
24657347,-0.418679,-0.008229,0.008696,-0.908056
24665680,-0.418656,-0.008594,0.008873,-0.908061
24674013,-0.418826,-0.007860,0.008254,-0.907995
24682346,-0.418970,-0.007779,0.008164,-0.907930
24690679,-0.418879,-0.007615,0.008176,-0.907973
24699012,-0.418752,-0.008411,0.008761,-0.908019
24707345,-0.418639,-0.008613,0.008926,-0.908068
24715678,-0.418853,-0.007909,0.008293,-0.907982
24724011,-0.418872,-0.007638,0.008080,-0.907977
24732344,-0.418744,-0.008390,0.008742,-0.908024
24740677,-0.418873,-0.007776,0.008272,-0.907974
24749010,-0.418742,-0.008355,0.008755,-0.908025
24757343,-0.418636,-0.008669,0.008934,-0.908069
24765676,-0.418568,-0.008385,0.008905,-0.908103
24774009,-0.418702,-0.008521,0.008930,-0.908040
24782342,-0.418909,-0.007796,0.008344,-0.907956
24790675,-0.418927,-0.007593,0.008115,-0.907952
24799008,-0.418683,-0.008421,0.008750,-0.908051
24807341,-0.418596,-0.008673,0.009025,-0.908086
24815674,-0.418876,-0.007874,0.008309,-0.907971
24824007,-0.418953,-0.007760,0.008178,-0.907938
24832340,-0.418919,-0.007739,0.008160,-0.907954
24840673,-0.418951,-0.007669,0.008137,-0.907940
24849006,-0.418894,-0.007694,0.008198,-0.907966
24857339,-0.418647,-0.008382,0.008772,-0.908068
24865672,-0.418602,-0.008778,0.008969,-0.908083
24874005,-0.418622,-0.008621,0.008909,-0.908076
24882338,-0.418627,-0.008539,0.008972,-0.908074
24890671,-0.418873,-0.007871,0.008333,-0.907973
24899004,-0.418933,-0.007580,0.008100,-0.907949
24907337,-0.418659,-0.008324,0.008674,-0.908064
24915670,-0.418813,-0.007946,0.008321,-0.908000
24924003,-0.418639,-0.008368,0.008808,-0.908071
24932336,-0.418907,-0.007781,0.008309,-0.907958
24940669,-0.419003,-0.007704,0.008164,-0.907915
24949002,-0.418946,-0.007811,0.008114,-0.907941
24957335,-0.418780,-0.008511,0.008806,-0.908005
24965668,-0.418759,-0.008790,0.009014,-0.908010
24974001,-0.418725,-0.008649,0.008954,-0.908028
24982334,-0.418688,-0.008653,0.008930,-0.908045
24990667,-0.418903,-0.007930,0.008318,-0.907958
24999000,-0.418691,-0.008275,0.008705,-0.908049
25007333,-0.418853,-0.007768,0.008224,-0.907983
25015666,-0.418659,-0.008477,0.008728,-0.908062
25023999,-0.418822,-0.007888,0.008313,-0.907996
25032332,-0.418902,-0.007615,0.008083,-0.907964
25040665,-0.418896,-0.007819,0.008122,-0.907964
25048998,-0.418636,-0.008436,0.008797,-0.908072
25057331,-0.418808,-0.007922,0.008299,-0.908002
25065664,-0.418963,-0.008023,0.008164,-0.907931
25073997,-0.418731,-0.008450,0.008723,-0.908029
25082330,-0.418698,-0.008653,0.008929,-0.908041
25090663,-0.418883,-0.008025,0.008396,-0.907966
25098996,-0.418950,-0.007890,0.008226,-0.907938
25107329,-0.419013,-0.007866,0.008103,-0.907910
25115662,-0.418969,-0.007894,0.008171,-0.907929
25123995,-0.418903,-0.007771,0.008147,-0.907961
25132328,-0.418703,-0.008410,0.008744,-0.908042
25140661,-0.418713,-0.008609,0.008923,-0.908034
25148994,-0.418627,-0.008666,0.008883,-0.908074
25157327,-0.418826,-0.008107,0.008343,-0.907992
25165660,-0.418707,-0.008431,0.008747,-0.908040
25173993,-0.418852,-0.007870,0.008263,-0.907983
25182326,-0.418687,-0.008375,0.008693,-0.908050
25190659,-0.418635,-0.008706,0.008967,-0.908068
25198992,-0.418703,-0.008563,0.008873,-0.908039
25207325,-0.418610,-0.008539,0.008847,-0.908083
25215658,-0.418874,-0.007817,0.008278,-0.907973
25223991,-0.418922,-0.007681,0.008132,-0.907953
25232324,-0.418699,-0.008488,0.008788,-0.908043
25240657,-0.418639,-0.008691,0.008957,-0.908067
25248990,-0.418914,-0.007915,0.008298,-0.907953
25257323,-0.418960,-0.007613,0.008050,-0.907937
25265656,-0.418674,-0.008423,0.008725,-0.908055
25273989,-0.418639,-0.008711,0.008941,-0.908067
25282322,-0.418837,-0.007927,0.008272,-0.907989
25290655,-0.418894,-0.007780,0.008072,-0.907966
25298988,-0.418902,-0.007753,0.008129,-0.907962
25307321,-0.418669,-0.008414,0.008737,-0.908058
25315654,-0.418807,-0.008158,0.008317,-0.908001
25323987,-0.418689,-0.008553,0.008761,-0.908047
25332320,-0.418657,-0.008670,0.008891,-0.908060
25340653,-0.418634,-0.008762,0.008949,-0.908069
25348986,-0.418893,-0.007934,0.008229,-0.907964
25357319,-0.418944,-0.007771,0.008061,-0.907943
25365652,-0.418696,-0.008491,0.008745,-0.908045
25373985,-0.418826,-0.007939,0.008269,-0.907994
25382318,-0.418651,-0.008425,0.008724,-0.908066
25390651,-0.418634,-0.008652,0.008883,-0.908070
25398984,-0.418822,-0.007947,0.008320,-0.907996
25407317,-0.418960,-0.007671,0.008084,-0.907936
25415650,-0.418919,-0.007688,0.008096,-0.907955
25423983,-0.418882,-0.007768,0.008169,-0.907971
25432316,-0.418727,-0.008483,0.008735,-0.908031
25440649,-0.418606,-0.008581,0.008849,-0.908084
25448982,-0.418666,-0.008535,0.008875,-0.908057
25457315,-0.418810,-0.007856,0.008275,-0.908002
25465648,-0.418707,-0.008308,0.008736,-0.908041
25473981,-0.418817,-0.007894,0.008294,-0.907998
25482314,-0.418724,-0.008386,0.008697,-0.908033
25490647,-0.418631,-0.008664,0.008922,-0.908071
25498980,-0.418610,-0.008666,0.008890,-0.908081
25507313,-0.418584,-0.008704,0.008886,-0.908093
25515646,-0.418910,-0.007975,0.008248,-0.907955
25523979,-0.418950,-0.007638,0.007994,-0.907942
25532312,-0.418795,-0.009067,0.009307,-0.907988
25540645,-0.418859,-0.008527,0.008853,-0.907968
25548978,-0.418931,-0.008354,0.008563,-0.907939
25557311,-0.418734,-0.008798,0.008989,-0.908022
25565644,-0.418846,-0.008204,0.008525,-0.907980
25573977,-0.418734,-0.008854,0.008967,-0.908021
25582310,-0.418854,-0.008308,0.008561,-0.907975
25590643,-0.418913,-0.008084,0.008377,-0.907952
25598976,-0.418700,-0.008638,0.008906,-0.908040
25607309,-0.418627,-0.008986,0.009039,-0.908069
25615642,-0.418939,-0.008155,0.008375,-0.907939
25623975,-0.418804,-0.009253,0.009274,-0.907982
25632308,-0.418940,-0.008543,0.008724,-0.907932
25640641,-0.418807,-0.008863,0.009035,-0.907987
25648974,-0.418662,-0.008971,0.009143,-0.908052
25657307,-0.418833,-0.008355,0.008624,-0.907984
25665640,-0.418733,-0.008939,0.008979,-0.908021
25673973,-0.418852,-0.008307,0.008592,-0.907976
25682306,-0.418710,-0.008659,0.008863,-0.908035
25690639,-0.418911,-0.008060,0.008349,-0.907953
25698972,-0.418890,-0.007931,0.008180,-0.907965
25707305,-0.418692,-0.008568,0.008842,-0.908045
25715638,-0.418827,-0.008082,0.008433,-0.907991
25723971,-0.418905,-0.007783,0.008151,-0.907960
25732304,-0.418988,-0.007679,0.008057,-0.907924
25740637,-0.419011,-0.007942,0.008198,-0.907909
25748970,-0.418893,-0.007874,0.008159,-0.907965
25757303,-0.418858,-0.007831,0.008173,-0.907981
25765636,-0.418822,-0.007749,0.008150,-0.907999
25773969,-0.418832,-0.007878,0.008127,-0.907993
25782302,-0.418891,-0.007917,0.008217,-0.907965
25790635,-0.418873,-0.007834,0.008167,-0.907974
25798968,-0.418668,-0.008622,0.008838,-0.908056
25807301,-0.418821,-0.008204,0.008404,-0.907993
25815634,-0.418672,-0.008532,0.008764,-0.908055
25823967,-0.418603,-0.008726,0.008915,-0.908084
25832300,-0.418834,-0.008161,0.008344,-0.907988
25840633,-0.418721,-0.008580,0.008820,-0.908032
25848966,-0.418888,-0.008104,0.008303,-0.907964
25857299,-0.418878,-0.007921,0.008110,-0.907972
25865632,-0.418932,-0.007990,0.008192,-0.907946
25873965,-0.418991,-0.007980,0.008217,-0.907918
25882298,-0.418927,-0.008108,0.008278,-0.907946
25890631,-0.418897,-0.008005,0.008135,-0.907962
25898964,-0.418659,-0.008599,0.008774,-0.908061
25907297,-0.418886,-0.008224,0.008387,-0.907963
25915630,-0.418711,-0.008561,0.008838,-0.908036
25923963,-0.418895,-0.008180,0.008322,-0.907960
25932296,-0.418698,-0.008728,0.008743,-0.908042
25940629,-0.418621,-0.008880,0.008983,-0.908073
25948962,-0.418905,-0.008029,0.008324,-0.907957
25957295,-0.418722,-0.008592,0.008733,-0.908032
25965628,-0.418677,-0.008876,0.008980,-0.908048
25973961,-0.418633,-0.008839,0.008959,-0.908069
25982294,-0.418894,-0.008085,0.008367,-0.907961
25990627,-0.419074,-0.008659,0.008782,-0.907868
25998960,-0.418954,-0.008539,0.008649,-0.907926
26007293,-0.418934,-0.008361,0.008483,-0.907938
26015626,-0.418673,-0.008881,0.008976,-0.908049
26023959,-0.418890,-0.008429,0.008550,-0.907958
26032292,-0.418962,-0.008128,0.008355,-0.907929
26040625,-0.418979,-0.008246,0.008374,-0.907920
26048958,-0.418685,-0.008789,0.008914,-0.908045
26057291,-0.418637,-0.008940,0.009075,-0.908064
26065624,-0.418651,-0.008957,0.009007,-0.908058
26073957,-0.418604,-0.008868,0.008937,-0.908082
26082290,-0.418641,-0.008803,0.008905,-0.908066
26090623,-0.418834,-0.007993,0.008231,-0.907990
26098956,-0.418673,-0.008541,0.008700,-0.908055
26107289,-0.418627,-0.008670,0.008892,-0.908073
26115622,-0.418806,-0.007953,0.008231,-0.908004
26123955,-0.418641,-0.008472,0.008701,-0.908070
26132288,-0.418844,-0.007924,0.008272,-0.907986
26140621,-0.418882,-0.007841,0.008140,-0.907970
26148954,-0.418847,-0.007742,0.008118,-0.907988
26157287,-0.418699,-0.008660,0.008775,-0.908041
26165620,-0.418790,-0.008067,0.008361,-0.908009
26173953,-0.418849,-0.007721,0.008099,-0.907987
26182286,-0.418971,-0.007866,0.008110,-0.907929
26190619,-0.418857,-0.007791,0.008180,-0.907982
26198952,-0.418617,-0.008502,0.008797,-0.908080
26207285,-0.418851,-0.008025,0.008237,-0.907982
26215618,-0.418666,-0.008472,0.008664,-0.908059
26223951,-0.418809,-0.007858,0.008233,-0.908003
26232284,-0.418845,-0.007726,0.008074,-0.907989
26240617,-0.418881,-0.007928,0.008178,-0.907970
26248950,-0.418903,-0.007927,0.008139,-0.907960
26257283,-0.418814,-0.007680,0.008088,-0.908003
26265616,-0.418671,-0.008456,0.008714,-0.908057
26273949,-0.418828,-0.008014,0.008341,-0.907992
26282282,-0.418898,-0.008029,0.008267,-0.907960
26290615,-0.418868,-0.007807,0.008136,-0.907977
26298948,-0.418600,-0.008491,0.008758,-0.908089
26307281,-0.418590,-0.008795,0.008988,-0.908088
26315614,-0.418600,-0.008749,0.008960,-0.908084
26323947,-0.418875,-0.007992,0.008267,-0.907971
26332280,-0.418924,-0.007782,0.008121,-0.907952
26340613,-0.418898,-0.007873,0.008214,-0.907962
26348946,-0.418606,-0.008632,0.008832,-0.908084
26357279,-0.418739,-0.007994,0.008409,-0.908032
26365612,-0.418672,-0.008592,0.008882,-0.908054
26373945,-0.418828,-0.008074,0.008362,-0.907991
26382278,-0.418849,-0.007818,0.008128,-0.907986
26390611,-0.418837,-0.007813,0.008254,-0.907990
26398944,-0.418865,-0.007912,0.008282,-0.907976
26407277,-0.418640,-0.008595,0.008876,-0.908068
26415610,-0.418837,-0.008047,0.008450,-0.907987
26423943,-0.418901,-0.007800,0.008208,-0.907961
26432276,-0.418603,-0.008256,0.008813,-0.908089
26440609,-0.418829,-0.008058,0.008387,-0.907991
26448942,-0.418885,-0.007700,0.008314,-0.907968
26457275,-0.418819,-0.007515,0.008187,-0.908002
26465608,-0.418601,-0.008600,0.008731,-0.908088
26473941,-0.418632,-0.008710,0.008879,-0.908071
26482274,-0.418915,-0.007899,0.008240,-0.907954
26490607,-0.418703,-0.008283,0.008594,-0.908045
26498940,-0.418871,-0.007626,0.008101,-0.907977
26507273,-0.418895,-0.007626,0.008003,-0.907967
26515606,-0.418774,-0.008494,0.008611,-0.908010
26523939,-0.418687,-0.008591,0.008709,-0.908048
26532272,-0.418892,-0.007848,0.008045,-0.907967
26540605,-0.418735,-0.008241,0.008486,-0.908031
26548938,-0.418659,-0.008373,0.008599,-0.908064
26557271,-0.418634,-0.008387,0.008588,-0.908076
26565604,-0.418654,-0.008460,0.008595,-0.908066
26573937,-0.418687,-0.008381,0.008604,-0.908051
26582270,-0.418651,-0.008529,0.008610,-0.908066
26590603,-0.418633,-0.008430,0.008603,-0.908076
26598936,-0.418802,-0.007882,0.008489,-0.908004
26607269,-0.418748,-0.008508,0.008726,-0.908021
26615602,-0.418687,-0.008793,0.008822,-0.908045
26623935,-0.418713,-0.008867,0.008789,-0.908033
26632268,-0.418708,-0.008869,0.008754,-0.908036
26640601,-0.418669,-0.008568,0.008764,-0.908056
26648934,-0.418641,-0.008609,0.008690,-0.908070
26657267,-0.418658,-0.008566,0.008730,-0.908062
26665600,-0.418626,-0.008625,0.008714,-0.908076
26673933,-0.418631,-0.008622,0.008650,-0.908074
26682266,-0.418613,-0.008753,0.008680,-0.908081
26690599,-0.418878,-0.007937,0.007972,-0.907973
26698932,-0.418708,-0.008341,0.008325,-0.908045
26707265,-0.418837,-0.007778,0.007814,-0.907995
26715598,-0.418688,-0.008323,0.008338,-0.908054
26723931,-0.418657,-0.008487,0.008580,-0.908064
26732264,-0.418856,-0.007874,0.008034,-0.907983
26740597,-0.418884,-0.007652,0.007850,-0.907973
26748930,-0.418627,-0.008308,0.008410,-0.908081
26757263,-0.418903,-0.008170,0.008082,-0.907958
26765596,-0.418873,-0.007955,0.007934,-0.907975
26773929,-0.418635,-0.008624,0.008471,-0.908074
26782262,-0.418593,-0.008827,0.008597,-0.908090
26790595,-0.418754,-0.008043,0.007962,-0.908029
26798928,-0.418887,-0.007965,0.007827,-0.907970
26807261,-0.418824,-0.007937,0.007857,-0.907999
26815594,-0.418709,-0.008762,0.008549,-0.908038
26823927,-0.418800,-0.008132,0.007984,-0.908007
26832260,-0.418857,-0.007921,0.007767,-0.907985
26840593,-0.418936,-0.008128,0.007886,-0.907945
26848926,-0.418721,-0.008840,0.008555,-0.908032
26857259,-0.418592,-0.009161,0.008708,-0.908086
26865592,-0.418604,-0.009157,0.008662,-0.908081
26873925,-0.418577,-0.009091,0.008568,-0.908095
26882258,-0.418815,-0.008334,0.008002,-0.907998
26890591,-0.418868,-0.008112,0.007839,-0.907977
26898924,-0.418812,-0.008084,0.007865,-0.908003
26907257,-0.418849,-0.008107,0.007790,-0.907986
26915590,-0.418609,-0.008926,0.008504,-0.908083
26923923,-0.418762,-0.008321,0.008049,-0.908022
26932256,-0.418632,-0.008786,0.008521,-0.908074
26940589,-0.418785,-0.008408,0.008114,-0.908010
26948922,-0.418793,-0.008042,0.007865,-0.908012
26957255,-0.418878,-0.007973,0.007854,-0.907974
26965588,-0.418886,-0.008083,0.007908,-0.907968
26973921,-0.418816,-0.008185,0.007943,-0.908000
26982254,-0.418746,-0.008173,0.007960,-0.908032
26990587,-0.418763,-0.008050,0.007861,-0.908026
26998920,-0.418767,-0.007966,0.007899,-0.908024
27007253,-0.418825,-0.007934,0.007956,-0.907998
27015586,-0.418907,-0.007945,0.007900,-0.907960
27023919,-0.418804,-0.007875,0.007737,-0.908010
27032252,-0.418805,-0.008010,0.007792,-0.908008
27040585,-0.418778,-0.008210,0.007783,-0.908018
27048918,-0.418710,-0.008188,0.007720,-0.908050
27057251,-0.418695,-0.007985,0.007691,-0.908059
27065584,-0.418753,-0.008050,0.007727,-0.908032
