Timestamp (us),W,X,Y,Z
8957975,-0.137402,-0.738678,-0.372046,-0.545029
8966308,-0.142303,-0.738260,-0.371637,-0.544617
8974641,-0.148746,-0.737661,-0.370977,-0.544157
8982974,-0.153222,-0.737543,-0.369389,-0.544156
8991307,-0.160759,-0.740646,-0.366399,-0.539770
8999640,-0.166010,-0.741892,-0.364575,-0.537701
9007973,-0.171781,-0.743471,-0.362054,-0.535405
9016306,-0.179140,-0.748066,-0.359046,-0.528575
9024639,-0.187050,-0.754647,-0.355004,-0.519126
9032972,-0.196575,-0.762601,-0.350076,-0.507192
9041305,-0.206768,-0.769526,-0.346023,-0.495322
9049638,-0.216701,-0.778822,-0.341278,-0.479590
9057971,-0.225249,-0.785937,-0.336837,-0.467019
9066304,-0.234591,-0.793385,-0.331860,-0.453184
9074637,-0.243648,-0.802106,-0.327600,-0.435821
9082970,-0.251653,-0.809541,-0.323866,-0.420030
9091303,-0.255789,-0.816165,-0.319635,-0.407775
9099636,-0.259376,-0.820518,-0.317462,-0.398363
9107969,-0.262610,-0.828597,-0.313916,-0.381993
9116302,-0.263874,-0.837247,-0.309264,-0.365709
9124635,-0.263003,-0.839874,-0.310000,-0.359641
9132968,-0.261499,-0.842760,-0.311162,-0.352919
9141301,-0.260426,-0.846359,-0.311980,-0.344271
9149634,-0.254303,-0.849240,-0.313985,-0.339905
9157967,-0.248979,-0.851503,-0.318193,-0.334223
9166300,-0.242360,-0.850042,-0.324600,-0.336638
9174633,-0.236661,-0.852594,-0.328725,-0.330175
9182966,-0.229535,-0.854352,-0.334675,-0.324637
9191299,-0.221416,-0.856198,-0.341149,-0.318619
9199632,-0.211895,-0.854872,-0.349044,-0.320098
9207965,-0.203008,-0.855984,-0.355037,-0.316271
9216298,-0.192230,-0.856861,-0.361247,-0.313586
9224631,-0.181590,-0.856730,-0.367925,-0.312524
9232964,-0.164678,-0.855186,-0.374778,-0.317929
9241297,-0.147553,-0.855509,-0.379591,-0.319756
9249630,-0.129235,-0.854897,-0.383507,-0.324610
9257963,-0.110276,-0.853220,-0.388309,-0.330259
9266296,-0.093304,-0.853504,-0.392186,-0.330174
9274629,-0.078418,-0.855226,-0.395804,-0.325235
9282962,-0.058842,-0.854228,-0.397902,-0.329402
9291295,-0.039216,-0.855020,-0.398058,-0.330081
9299628,-0.023485,-0.855134,-0.397699,-0.331708
9307961,-0.005580,-0.855064,-0.396053,-0.334629
9316294,0.010146,-0.855071,-0.392277,-0.338922
9324627,0.025119,-0.856058,-0.387442,-0.341209
9332960,0.039103,-0.857093,-0.382555,-0.342804
9341293,0.049339,-0.859310,-0.378100,-0.340870
9349626,0.058059,-0.863154,-0.371532,-0.336983
9357959,0.065698,-0.866305,-0.366305,-0.333197
9366292,0.072937,-0.869731,-0.362176,-0.327225
9374625,0.079611,-0.871853,-0.360006,-0.322381
9382958,0.085545,-0.872272,-0.356788,-0.323305
9391291,0.089012,-0.874012,-0.356477,-0.317969
9399624,0.092970,-0.874816,-0.357521,-0.313419
9407957,0.097722,-0.875270,-0.359585,-0.308305
9416290,0.103612,-0.872579,-0.364226,-0.308562
9424623,0.108813,-0.870690,-0.367691,-0.307995
9432956,0.112830,-0.869249,-0.372851,-0.304398
9441289,0.118124,-0.866881,-0.377622,-0.303258
9449622,0.121136,-0.863746,-0.385290,-0.301363
9457955,0.124967,-0.861077,-0.391857,-0.298962
9466288,0.127658,-0.857574,-0.399668,-0.297549
9474621,0.131837,-0.853949,-0.406234,-0.297261
9482954,0.133371,-0.849836,-0.415483,-0.295577
9491287,0.136704,-0.845206,-0.423766,-0.295570
9499620,0.140167,-0.840365,-0.432251,-0.295464
9507953,0.141833,-0.835617,-0.439607,-0.297276
9516286,0.145239,-0.830035,-0.446600,-0.300826
9524619,0.148180,-0.824817,-0.454065,-0.302562
9532952,0.149100,-0.819229,-0.461448,-0.306104
9541285,0.153026,-0.812570,-0.468873,-0.310600
9549618,0.157050,-0.806274,-0.475209,-0.315332
9557951,0.159327,-0.800450,-0.481944,-0.318787
9566284,0.162750,-0.794459,-0.488391,-0.322214
9574617,0.164197,-0.790101,-0.493907,-0.323782
9582950,0.167594,-0.783482,-0.499977,-0.328773
9591283,0.170936,-0.779715,-0.504156,-0.329624
9599616,0.174852,-0.775838,-0.508020,-0.330785
9607949,0.178471,-0.772510,-0.510339,-0.333060
9616282,0.181533,-0.769232,-0.512452,-0.335739
9624615,0.184914,-0.766325,-0.513425,-0.339038
9632948,0.186720,-0.765625,-0.513757,-0.339128
9641281,0.188450,-0.764591,-0.513936,-0.340232
9649614,0.191369,-0.762838,-0.513442,-0.343268
9657947,0.193864,-0.763697,-0.512336,-0.341608
9666280,0.195447,-0.763353,-0.511390,-0.342890
9674613,0.195541,-0.763684,-0.509530,-0.344861
9682946,0.195407,-0.765719,-0.507410,-0.343549
9691279,0.194810,-0.767445,-0.505415,-0.342978
9699612,0.193538,-0.769558,-0.502569,-0.343145
9707945,0.190923,-0.771961,-0.499866,-0.343160
9716278,0.187770,-0.773940,-0.497379,-0.344054
9724611,0.183516,-0.777161,-0.494602,-0.343091
9732944,0.178612,-0.779933,-0.491596,-0.343708
9741277,0.173284,-0.783588,-0.488183,-0.342986
9749610,0.168429,-0.785792,-0.484412,-0.345699
9757943,0.162892,-0.787654,-0.481601,-0.348035
9766276,0.156227,-0.789376,-0.479226,-0.350459
9774609,0.149383,-0.791647,-0.476656,-0.351822
9782942,0.142098,-0.792653,-0.473996,-0.356144
9791275,0.131928,-0.795371,-0.471538,-0.357257
9799608,0.123396,-0.797329,-0.468573,-0.359831
9807941,0.115730,-0.797626,-0.466838,-0.363952
9816274,0.108331,-0.798718,-0.464697,-0.366566
9824607,0.101073,-0.800829,-0.462756,-0.366490
9832940,0.095111,-0.800526,-0.462367,-0.369228
9841273,0.091334,-0.803351,-0.459515,-0.367603
9849606,0.088217,-0.803930,-0.456902,-0.370345
9857939,0.084714,-0.807147,-0.453532,-0.368301
9866272,0.083421,-0.808411,-0.449260,-0.371050
9874605,0.080720,-0.810153,-0.446046,-0.371725
9882938,0.077841,-0.814691,-0.440340,-0.369214
9891271,0.073578,-0.814125,-0.437023,-0.375230
9899604,0.069732,-0.815213,-0.432115,-0.379264
9907937,0.064885,-0.815027,-0.428403,-0.384696
9916270,0.060247,-0.816956,-0.424040,-0.386191
9924603,0.055543,-0.818544,-0.421224,-0.386615
9932936,0.051970,-0.819187,-0.417030,-0.390278
9941269,0.048324,-0.818990,-0.413535,-0.394854
9949602,0.042499,-0.820802,-0.409462,-0.396004
9957935,0.037723,-0.821228,-0.406416,-0.398732
9966268,0.030879,-0.823986,-0.403236,-0.396855
9974601,0.025769,-0.822289,-0.400600,-0.403356
9982934,0.018709,-0.824373,-0.396952,-0.403098
9991267,0.014588,-0.825531,-0.392821,-0.404942
9999600,0.006868,-0.825548,-0.390667,-0.407188
10007933,-0.001767,-0.825016,-0.389211,-0.409708
10016266,-0.007898,-0.825313,-0.385705,-0.412344
10024599,-0.012188,-0.821588,-0.384142,-0.421045
10032932,-0.019878,-0.822623,-0.383184,-0.419602
10041265,-0.026306,-0.824224,-0.379106,-0.419811
10049598,-0.032916,-0.822620,-0.377756,-0.423690
10057931,-0.040261,-0.820344,-0.377462,-0.427711
10066264,-0.046132,-0.818174,-0.376647,-0.431972
10074597,-0.052794,-0.816020,-0.375651,-0.436131
10082930,-0.056947,-0.812189,-0.373798,-0.444275
10091263,-0.063342,-0.810006,-0.373162,-0.447915
10099596,-0.070397,-0.807426,-0.372622,-0.451952
10107929,-0.076518,-0.805549,-0.371194,-0.455467
10116262,-0.082571,-0.804846,-0.369958,-0.456657
10124595,-0.091157,-0.802334,-0.369538,-0.459774
10132928,-0.098054,-0.800334,-0.369101,-0.462185
10141261,-0.102073,-0.800239,-0.365793,-0.464106
10149594,-0.109446,-0.798129,-0.364383,-0.467158
10157927,-0.114869,-0.795271,-0.362966,-0.471810
10166260,-0.119846,-0.794046,-0.361771,-0.473550
10174593,-0.123733,-0.794278,-0.358861,-0.474375
10182926,-0.126854,-0.790890,-0.358570,-0.479404
10191259,-0.130351,-0.789298,-0.355462,-0.483389
10199592,-0.134265,-0.788715,-0.354136,-0.484241
10207925,-0.138391,-0.786600,-0.352279,-0.487861
10216258,-0.141844,-0.785174,-0.350080,-0.490740
10224591,-0.141704,-0.781301,-0.350344,-0.496736
10232924,-0.143280,-0.780229,-0.349836,-0.498325
10241257,-0.142937,-0.777136,-0.350479,-0.502786
10249590,-0.143431,-0.774929,-0.351420,-0.505387
10257923,-0.142091,-0.771872,-0.351683,-0.510239
10266256,-0.140496,-0.769386,-0.352993,-0.513519
10274589,-0.139036,-0.768107,-0.353815,-0.515262
10282922,-0.135353,-0.766163,-0.354284,-0.518803
10291255,-0.130225,-0.764037,-0.357741,-0.520874
10299588,-0.125982,-0.761831,-0.361395,-0.522623
10307921,-0.121582,-0.761130,-0.364212,-0.522731
10316254,-0.115683,-0.759654,-0.366575,-0.524563
10324587,-0.108241,-0.757847,-0.369738,-0.526541
10332920,-0.102822,-0.756757,-0.372330,-0.527368
10341253,-0.097055,-0.756548,-0.375879,-0.526242
10349586,-0.089942,-0.756151,-0.378282,-0.526354
10357919,-0.083306,-0.757031,-0.381829,-0.523613
10366252,-0.075883,-0.755536,-0.385618,-0.524124
10374585,-0.068567,-0.755231,-0.388610,-0.523361
10382918,-0.061569,-0.757244,-0.390828,-0.519659
10391251,-0.054469,-0.757101,-0.394203,-0.518107
10399584,-0.048629,-0.759534,-0.396147,-0.513626
10407917,-0.041301,-0.762488,-0.397236,-0.509029
10416250,-0.033696,-0.764348,-0.398863,-0.505515
10424583,-0.028504,-0.768697,-0.399411,-0.498761
10432916,-0.023243,-0.771817,-0.401355,-0.492617
10441249,-0.018092,-0.776460,-0.401907,-0.485030
10449582,-0.014065,-0.781627,-0.399178,-0.479082
10457915,-0.009487,-0.785707,-0.398190,-0.473307
10466248,-0.004793,-0.791365,-0.395310,-0.466313
10474581,-0.000676,-0.796070,-0.392145,-0.460972
10482914,0.003065,-0.801023,-0.388360,-0.455553
10491247,0.008030,-0.803842,-0.385283,-0.453135
10499580,0.011763,-0.808889,-0.381416,-0.447305
10507913,0.017272,-0.813007,-0.377770,-0.442730
10516246,0.022889,-0.814930,-0.376913,-0.439660
10524579,0.028684,-0.817194,-0.375614,-0.436216
10532912,0.036001,-0.819428,-0.375440,-0.431609
10541245,0.044499,-0.821318,-0.375749,-0.426931
10549578,0.051539,-0.823074,-0.375532,-0.422930
10557911,0.058563,-0.824268,-0.377447,-0.417956
10566244,0.065639,-0.826646,-0.378823,-0.410904
10574577,0.073704,-0.827109,-0.381302,-0.406285
10582910,0.081624,-0.826941,-0.382028,-0.404428
10591243,0.088963,-0.827686,-0.384537,-0.398938
10599576,0.094140,-0.830169,-0.387355,-0.389760
10607909,0.099824,-0.829960,-0.390356,-0.385778
10616242,0.106549,-0.830724,-0.392957,-0.379644
10624575,0.111581,-0.831789,-0.395351,-0.373329
10632908,0.115840,-0.832678,-0.396914,-0.368357
10641241,0.121365,-0.832338,-0.398252,-0.365895
10649574,0.125651,-0.832474,-0.398873,-0.363454
10657907,0.129028,-0.833180,-0.399897,-0.359507
10666240,0.131709,-0.834047,-0.400419,-0.355924
10674573,0.133232,-0.835349,-0.401849,-0.350655
10682906,0.136310,-0.835597,-0.402018,-0.348682
10691239,0.137613,-0.837107,-0.401223,-0.345447
10699572,0.140820,-0.836637,-0.400604,-0.346014
10707905,0.144278,-0.835411,-0.399669,-0.348622
10716238,0.146492,-0.835280,-0.399092,-0.348673
10724571,0.147027,-0.837095,-0.398975,-0.344201
10732904,0.147737,-0.837325,-0.398039,-0.344421
10741237,0.149725,-0.835847,-0.398156,-0.347006
10749570,0.151190,-0.836090,-0.396860,-0.347271
10757903,0.151497,-0.836188,-0.395841,-0.348065
10766236,0.151213,-0.836421,-0.394773,-0.348839
10774569,0.150427,-0.836553,-0.393527,-0.350267
10782902,0.150926,-0.836958,-0.392340,-0.350417
10791235,0.149729,-0.837190,-0.391940,-0.350824
10799568,0.149033,-0.837534,-0.390567,-0.351827
10807901,0.148879,-0.836965,-0.390276,-0.353567
10816234,0.147537,-0.836584,-0.388998,-0.356427
10824567,0.146723,-0.836741,-0.388210,-0.357253
10832900,0.145833,-0.835269,-0.387122,-0.362208
10841233,0.145029,-0.834746,-0.386445,-0.364454
10849566,0.142575,-0.835924,-0.385563,-0.363654
10857899,0.141203,-0.835449,-0.384529,-0.366366
10866232,0.140787,-0.834189,-0.384091,-0.369841
10874565,0.138690,-0.833833,-0.382238,-0.373339
10882898,0.137556,-0.834022,-0.379504,-0.376116
10891231,0.135484,-0.833378,-0.377061,-0.380722
10899564,0.133957,-0.832875,-0.375363,-0.384027
10907897,0.130596,-0.833690,-0.374644,-0.384118
10916230,0.129473,-0.833343,-0.371897,-0.387903
10924563,0.126417,-0.834201,-0.369328,-0.389519
10932896,0.125433,-0.833845,-0.366138,-0.393590
10941229,0.123648,-0.834629,-0.362513,-0.395841
10949562,0.121040,-0.835609,-0.359221,-0.397576
10957895,0.118629,-0.837225,-0.354358,-0.399264
10966228,0.116040,-0.840302,-0.348141,-0.399031
10974561,0.111851,-0.843325,-0.343106,-0.398210
10982894,0.109880,-0.845198,-0.335370,-0.401365
10991227,0.107213,-0.847757,-0.328118,-0.402682
10999560,0.103674,-0.851773,-0.318922,-0.402522
11007893,0.101676,-0.853335,-0.309330,-0.407181
11016226,0.097310,-0.856218,-0.299972,-0.409193
11024559,0.094265,-0.859381,-0.289007,-0.411160
11032892,0.091606,-0.861092,-0.277872,-0.415831
11041225,0.085871,-0.861069,-0.267196,-0.424020
11049558,0.080483,-0.862958,-0.257688,-0.427110
11057891,0.075566,-0.863716,-0.247922,-0.432226
11066224,0.070831,-0.864360,-0.238505,-0.437013
11074557,0.064509,-0.864226,-0.230924,-0.442296
11082890,0.057247,-0.863299,-0.222776,-0.449232
11091223,0.049872,-0.862234,-0.216723,-0.455079
11099556,0.043857,-0.860134,-0.210920,-0.462341
11107889,0.036472,-0.858939,-0.205954,-0.467414
11116222,0.029045,-0.857090,-0.202790,-0.472683
11124555,0.021816,-0.854380,-0.199311,-0.479410
11132888,0.015820,-0.852971,-0.196236,-0.483406
11141221,0.007864,-0.850261,-0.194409,-0.489080
11149554,0.000656,-0.847272,-0.191396,-0.495476
11157887,-0.006279,-0.843444,-0.189640,-0.502593
11166220,-0.013141,-0.840652,-0.187055,-0.508076
11174553,-0.019958,-0.838207,-0.185645,-0.512392
11182886,-0.025719,-0.835668,-0.184067,-0.516834
11191219,-0.032626,-0.831778,-0.181849,-0.523461
11199552,-0.039169,-0.828948,-0.178854,-0.528510
11207885,-0.045108,-0.825828,-0.178021,-0.533181
11216218,-0.051824,-0.822539,-0.175112,-0.538591
11224551,-0.059456,-0.819612,-0.171639,-0.543361
11232884,-0.065496,-0.816673,-0.168700,-0.547993
11241217,-0.070927,-0.814887,-0.165360,-0.550985
11249550,-0.076276,-0.812271,-0.163308,-0.554733
11257883,-0.082061,-0.809693,-0.158954,-0.558925
11266216,-0.086540,-0.807148,-0.154580,-0.563142
11274549,-0.091468,-0.804439,-0.150172,-0.567416
11282882,-0.094025,-0.801154,-0.146237,-0.572649
11291215,-0.098600,-0.799218,-0.141916,-0.575663
11299548,-0.102605,-0.798627,-0.138504,-0.576614
11307881,-0.105353,-0.797639,-0.133666,-0.578624
11316214,-0.108631,-0.796923,-0.129294,-0.579997
11324547,-0.110661,-0.795490,-0.126341,-0.582227
11332880,-0.111563,-0.793778,-0.122632,-0.585177
11341213,-0.113164,-0.792879,-0.120378,-0.586554
11349546,-0.114539,-0.792427,-0.117411,-0.587499
11357879,-0.116004,-0.790768,-0.114263,-0.590062
11366212,-0.117072,-0.789703,-0.112092,-0.591691
11374545,-0.117650,-0.789603,-0.110437,-0.592022
11382878,-0.118429,-0.788711,-0.107016,-0.593681
11391211,-0.118179,-0.787438,-0.106276,-0.595550
11399544,-0.117991,-0.786222,-0.104876,-0.597439
11407877,-0.116791,-0.786226,-0.103424,-0.597924
11416210,-0.116671,-0.787132,-0.101317,-0.597115
11424543,-0.116297,-0.786781,-0.100792,-0.597738
11432876,-0.116253,-0.786598,-0.098866,-0.598309
11441209,-0.115664,-0.788512,-0.096954,-0.596214
11449542,-0.115623,-0.787844,-0.097512,-0.597014
11457875,-0.114782,-0.787658,-0.097923,-0.597354
11466208,-0.114295,-0.789794,-0.096133,-0.594912
11474541,-0.114443,-0.790092,-0.095503,-0.594590
11482874,-0.114642,-0.794292,-0.094159,-0.589144
11491207,-0.113056,-0.795331,-0.094823,-0.587942
11499540,-0.113575,-0.797417,-0.093507,-0.585221
11507873,-0.113620,-0.799914,-0.092887,-0.581894
11516206,-0.114677,-0.800307,-0.092068,-0.581276
11524539,-0.115713,-0.802627,-0.089464,-0.578271
11532872,-0.117089,-0.807082,-0.086614,-0.572195
11541205,-0.118628,-0.810196,-0.081026,-0.568282
11549538,-0.121230,-0.814467,-0.075224,-0.562395
11557871,-0.123485,-0.819309,-0.067415,-0.555823
11566204,-0.125726,-0.825148,-0.058129,-0.547671
11574537,-0.128345,-0.828149,-0.047526,-0.543542
11582870,-0.131813,-0.832210,-0.035776,-0.537374
11591203,-0.134806,-0.837574,-0.022135,-0.528969
11599536,-0.137677,-0.841030,-0.007705,-0.523119
11607869,-0.140076,-0.846273,0.005180,-0.513979
11616202,-0.143786,-0.851005,0.017300,-0.504793
11624535,-0.147670,-0.854032,0.031368,-0.497833
11632868,-0.152302,-0.857982,0.044376,-0.488570
11641201,-0.154947,-0.861784,0.057438,-0.479605
11649534,-0.158118,-0.864115,0.068659,-0.472853
11657867,-0.162230,-0.867053,0.081853,-0.463898
11666200,-0.167300,-0.868995,0.093383,-0.456222
11674533,-0.172352,-0.870843,0.104364,-0.448369
11682866,-0.176708,-0.873141,0.117486,-0.438857
11691199,-0.182124,-0.874037,0.128835,-0.431615
11699532,-0.188568,-0.873366,0.139746,-0.426784
11707865,-0.193954,-0.873170,0.150793,-0.420971
11716198,-0.200354,-0.872374,0.162775,-0.415123
11724531,-0.208066,-0.870044,0.175909,-0.410838
11732864,-0.216973,-0.867084,0.190861,-0.405783
11741197,-0.224507,-0.864704,0.204412,-0.400124
11749530,-0.232752,-0.858710,0.218496,-0.400879
11757863,-0.242194,-0.852012,0.235702,-0.399829
11766196,-0.251154,-0.846571,0.256073,-0.393275
11774529,-0.262063,-0.837236,0.278126,-0.391158
11782862,-0.272454,-0.826520,0.302999,-0.388363
11791195,-0.283451,-0.814436,0.322227,-0.390537
11799528,-0.295539,-0.803309,0.341908,-0.387879
11807861,-0.310652,-0.790767,0.357143,-0.388113
11816194,-0.325116,-0.780321,0.369179,-0.386142
11824527,-0.340117,-0.772395,0.375548,-0.383001
11832860,-0.354382,-0.767753,0.378731,-0.376205
11841193,-0.366186,-0.764492,0.380249,-0.369959
11849526,-0.377429,-0.762685,0.379774,-0.362810
11857859,-0.385363,-0.765295,0.379342,-0.349168
11866192,-0.391431,-0.768164,0.379524,-0.335661
11874525,-0.397194,-0.770218,0.378429,-0.325258
11882858,-0.402136,-0.772565,0.376688,-0.315494
11891191,-0.404908,-0.774876,0.378690,-0.303661
11899524,-0.407124,-0.776589,0.381998,-0.291954
11907857,-0.409369,-0.776227,0.385666,-0.284868
11916190,-0.412371,-0.772677,0.392375,-0.281002
11924523,-0.416008,-0.768366,0.401529,-0.274457
11932856,-0.419663,-0.763924,0.409393,-0.269630
11941189,-0.422512,-0.758632,0.420004,-0.263739
11949522,-0.426360,-0.751384,0.430688,-0.261049
11957855,-0.430567,-0.744067,0.440062,-0.259465
11966188,-0.433936,-0.736578,0.450391,-0.257491
11974521,-0.436690,-0.729166,0.460583,-0.255893
11982854,-0.438264,-0.723437,0.470688,-0.251031
11991187,-0.441548,-0.716187,0.479510,-0.249365
11999520,-0.442622,-0.711214,0.488385,-0.244419
12007853,-0.444128,-0.705687,0.497030,-0.240244
12016186,-0.445934,-0.700968,0.503710,-0.236777
12024519,-0.445452,-0.697847,0.511427,-0.230270
12032852,-0.445129,-0.693363,0.520908,-0.223074
12041185,-0.447058,-0.688874,0.526114,-0.220897
12049518,-0.446569,-0.684897,0.534942,-0.212906
12057851,-0.447686,-0.679670,0.542622,-0.207816
12066184,-0.449116,-0.676135,0.547564,-0.203249
12074517,-0.449053,-0.670841,0.556173,-0.197472
12082850,-0.448491,-0.665096,0.565729,-0.190930
12091183,-0.447955,-0.658700,0.575836,-0.184019
12099516,-0.448913,-0.652377,0.584166,-0.177851
12107849,-0.454342,-0.645248,0.588864,-0.174547
12116182,-0.454613,-0.638955,0.597932,-0.165958
12124515,-0.455405,-0.631656,0.607307,-0.157465
12132848,-0.454990,-0.624835,0.616004,-0.152001
12141181,0.456565,0.618865,-0.622684,0.144290
12149514,0.455426,0.611905,-0.632316,0.135409
12157847,0.451069,0.605529,-0.643537,0.125431
12166180,0.452573,0.598950,-0.649445,0.121068
12174513,0.450281,0.591742,-0.659217,0.111898
12182846,0.447566,0.584818,-0.668784,0.101983
12191179,0.447234,0.578010,-0.675842,0.095521
12199512,0.447412,0.569783,-0.683558,0.088983
12207845,0.449721,0.562355,-0.688962,0.082702
12216178,0.446583,0.554091,-0.698535,0.074805
12224511,-0.447986,-0.545642,0.704937,-0.068174
12232844,-0.448993,-0.536952,0.711492,-0.062186
12241177,-0.450129,-0.529843,0.716375,-0.058799
12249510,-0.455248,-0.523147,0.718175,-0.057372
12257843,-0.455143,-0.517345,0.722652,-0.054529
12266176,-0.454153,-0.511566,0.727450,-0.053494
12274509,-0.457487,-0.507474,0.728228,-0.053466
12282842,-0.457137,-0.504244,0.730835,-0.051420
12291175,-0.456545,-0.500180,0.734065,-0.050351
12299508,-0.456202,-0.497299,0.736211,-0.050677
12307841,-0.455776,-0.495973,0.737428,-0.049798
12316174,-0.454677,-0.494430,0.739230,-0.048447
12324507,-0.455123,-0.493742,0.739416,-0.048440
12332840,-0.457147,-0.492563,0.739042,-0.047076
12341173,-0.458417,-0.491193,0.739297,-0.044986
12349506,-0.460063,-0.490445,0.738889,-0.043001
12357839,-0.463290,-0.489801,0.737441,-0.040470
12366172,-0.463695,-0.488359,0.738285,-0.037793
12374505,-0.465784,-0.487061,0.737989,-0.034485
12382838,-0.466190,-0.485599,0.738836,-0.031346
12391171,-0.469669,-0.484215,0.737631,-0.029096
12399504,-0.475973,-0.482323,0.734906,-0.026990
12407837,-0.471414,-0.479417,0.739938,-0.020493
12416170,-0.474381,-0.477656,0.739244,-0.018024
12424503,-0.475006,-0.475698,0.740185,-0.014376
12432836,-0.477309,-0.474279,0.739668,-0.011281
12441169,-0.478954,-0.472171,0.740009,-0.006649
12449502,-0.478489,-0.470193,0.741595,-0.001744
12457835,-0.480121,-0.468593,0.741548,0.003413
12466168,-0.480390,-0.468076,0.741646,0.009539
12474501,-0.481929,-0.466881,0.741340,0.013505
12482834,-0.480102,-0.465260,0.743418,0.019099
12491167,-0.485232,-0.465354,0.739925,0.022496
12499500,-0.489727,-0.465446,0.736787,0.025936
12507833,-0.491831,-0.464775,0.735600,0.031277
12516166,-0.493116,-0.464208,0.734821,0.037242
12524499,-0.492537,-0.463653,0.735438,0.039555
12532832,-0.496995,-0.463746,0.732164,0.043265
12541165,-0.500707,-0.463942,0.729301,0.046585
12549498,-0.506283,-0.462854,0.725956,0.049307
12557831,-0.508335,-0.461440,0.725273,0.051454
12566164,-0.509577,-0.460180,0.724962,0.054739
12574497,-0.508562,-0.458648,0.726474,0.056941
12582830,-0.507382,-0.456822,0.728139,0.060749
12591163,-0.505974,-0.454102,0.730573,0.063594
12599496,-0.505828,-0.453764,0.730699,0.065684
12607829,-0.506813,-0.452206,0.730921,0.066371
12616162,-0.504209,-0.448516,0.734696,0.069482
12624495,-0.503611,-0.447336,0.735761,0.070155
12632828,-0.499887,-0.443120,0.740448,0.074129
12641161,-0.499459,-0.439714,0.742498,0.076733
12649494,-0.494676,-0.436077,0.747280,0.081879
12657827,-0.491917,-0.431178,0.751329,0.087220
12666160,-0.491076,-0.427210,0.753666,0.091230
12674493,-0.487216,-0.421327,0.758769,0.096819
12682826,-0.484629,-0.416683,0.762259,0.102329
12691159,-0.478883,-0.410272,0.768366,0.109363
12699492,-0.482512,-0.404406,0.768704,0.112837
12707825,-0.476488,-0.394453,0.776284,0.121447
12716158,-0.473328,-0.386072,0.781239,0.128745
12724491,-0.469771,-0.376912,0.786692,0.135528
12732824,0.466008,0.364830,-0.793211,-0.143356
12741157,0.461299,0.352451,-0.800471,-0.149089
12749490,0.459766,0.340334,-0.804925,-0.157746
12757823,0.456832,0.329484,-0.809240,-0.166961
12766156,0.455597,0.316999,-0.813131,-0.175389
12774489,0.447207,0.303590,-0.820585,-0.185687
12782822,0.439899,0.289306,-0.827346,-0.195676
12791155,0.438761,0.277117,-0.830023,-0.204342
12799488,0.435931,0.266322,-0.832849,-0.213073
12807821,0.434435,0.253471,-0.835067,-0.222895
12816154,0.428067,0.239161,-0.839964,-0.232425
12824487,0.417780,0.225115,-0.845878,-0.243462
12832820,0.405569,0.208851,-0.853185,-0.252924
12841153,0.402314,0.196703,-0.855338,-0.260477
12849486,0.403008,0.184719,-0.856345,-0.264834
12857819,0.406026,0.173347,-0.855847,-0.269481
12866152,0.403243,0.161383,-0.857971,-0.274293
12874485,0.388607,0.152191,-0.866113,-0.275083
12882818,0.379894,0.148373,-0.871876,-0.271106
12891151,0.370126,0.130135,-0.880426,-0.266312
12899484,0.360049,0.120353,-0.888006,-0.259470
12907817,0.342910,0.113220,-0.897805,-0.252072
12916150,0.325897,0.102063,-0.907055,-0.246224
12924483,0.304036,0.088639,-0.917284,-0.241445
12932816,0.290188,0.079681,-0.922920,-0.240126
12941149,0.275370,0.067523,-0.928062,-0.241483
12949482,0.272684,0.061221,-0.928457,-0.244669
12957815,0.270103,0.057430,-0.928474,-0.248359
12966148,0.265182,0.051514,-0.927331,-0.259002
12974481,0.259274,0.045794,-0.926061,-0.270354
12982814,0.259658,0.047683,-0.922920,-0.280219
12991147,0.279655,0.073718,-0.912978,-0.287802
12999480,0.276355,0.069968,-0.910408,-0.299817
13007813,0.284215,0.063896,-0.904322,-0.311994
13016146,0.291255,0.079169,-0.898452,-0.318885
13024479,0.303952,0.091951,-0.890423,-0.326045
13032812,0.317276,0.102124,-0.882123,-0.332814
13041145,0.336426,0.106733,-0.872509,-0.337865
13049478,0.340826,0.107671,-0.868406,-0.343680
13057811,0.350570,0.112968,-0.862385,-0.347320
13066144,0.370856,0.114857,-0.852964,-0.348893
13074477,0.381732,0.112934,-0.848036,-0.349801
13082810,0.395997,0.119742,-0.842161,-0.345850
13091143,0.402266,0.108831,-0.839903,-0.347708
13099476,0.408830,0.096560,-0.838110,-0.348002
13107809,0.423008,0.089321,-0.833027,-0.345184
13116142,0.438216,0.078443,-0.827984,-0.340963
13124475,0.439522,0.054571,-0.830298,-0.338301
13132808,0.448033,0.035697,-0.827539,-0.336410
13141141,0.452107,0.022809,-0.827644,-0.331791
13149474,0.463727,0.012094,-0.822351,-0.329468
13157807,0.464591,-0.001476,-0.822448,-0.328227
13166140,0.471421,-0.008019,-0.818854,-0.327377
13174473,0.481593,-0.008739,-0.813133,-0.326812
13182806,0.488883,-0.006259,-0.808554,-0.327406
13191139,0.492361,0.003472,-0.807043,-0.325961
13199472,0.502184,0.021398,-0.802228,-0.322155
13207805,0.509719,0.040542,-0.798600,-0.317460
13216138,0.524656,0.062807,-0.790227,-0.310374
13224471,0.528052,0.084080,-0.789854,-0.300371
13232804,0.538910,0.106645,-0.784671,-0.287218
13241137,0.542437,0.124750,-0.784547,-0.273287
13249470,0.554000,0.144403,-0.778164,-0.258250
