Timestamp (us),W,X,Y,Z
12716158,-0.184334,-0.585229,0.780991,0.116539
12724491,-0.179574,-0.577275,0.786720,0.124813
12732824,0.174729,0.562619,-0.797687,-0.128942
12741157,0.179932,0.550571,-0.805356,-0.126089
12749490,0.173813,0.538219,-0.813674,-0.134328
12757823,0.167259,0.525631,-0.822517,-0.138574
12766156,0.166707,0.512910,-0.830099,-0.141658
12774489,0.161743,0.498466,-0.839280,-0.144844
12782822,0.162398,0.485294,-0.846334,-0.147770
12791155,0.157880,0.471024,-0.854618,-0.151121
12799488,0.157104,0.458732,-0.860808,-0.154575
12807821,0.160760,0.445076,-0.866776,-0.157362
12816154,0.153578,0.431470,-0.873449,-0.165333
12824487,0.151886,0.417276,-0.880512,-0.165860
12832820,0.152733,0.402665,-0.886770,-0.167847
12841153,0.149385,0.388315,-0.893112,-0.171017
12849486,0.150870,0.374778,-0.898285,-0.172814
12857819,0.156452,0.361777,-0.903128,-0.170293
12866152,0.153005,0.347773,-0.909479,-0.168796
12874485,0.145751,0.337905,-0.915310,-0.163661
12882818,0.140187,0.331674,-0.920257,-0.153187
12891151,0.127513,0.311124,-0.930145,-0.147558
12899484,0.121082,0.300371,-0.936520,-0.134339
12907817,0.114618,0.292945,-0.941615,-0.120028
12916150,0.099993,0.280613,-0.948133,-0.110914
12924483,0.092178,0.266381,-0.954383,-0.098474
12932816,0.077886,0.257652,-0.958365,-0.095317
12941149,0.064650,0.243720,-0.963191,-0.093190
12949482,0.055162,0.232781,-0.966620,-0.091741
12957815,0.049240,0.226304,-0.968267,-0.093915
12966148,0.043806,0.219257,-0.969003,-0.105078
12974481,0.039114,0.213499,-0.969107,-0.117128
12982814,0.045655,0.214545,-0.967558,-0.125369
12991147,0.080392,0.243403,-0.958008,-0.128501
12999480,0.075207,0.237449,-0.957373,-0.146282
13007813,0.069696,0.226038,-0.957695,-0.163921
13016146,0.073663,0.241855,-0.951771,-0.173815
13024479,0.084174,0.255289,-0.945376,-0.184406
13032812,0.091692,0.262375,-0.941395,-0.191124
13041145,0.097978,0.264156,-0.938341,-0.200345
13049478,0.097317,0.265240,-0.935872,-0.210524
13057811,0.100521,0.271154,-0.932297,-0.217240
13066144,0.115138,0.268775,-0.930260,-0.221629
13074477,0.115756,0.267222,-0.928037,-0.232252
13082810,0.138524,0.275885,-0.924332,-0.224299
13091143,0.146196,0.267286,-0.923746,-0.232118
13099476,0.159956,0.258916,-0.923327,-0.234188
13107809,0.190515,0.257307,-0.918901,-0.230473
13116142,0.231874,0.252083,-0.913491,-0.219596
13124475,0.238664,0.231263,-0.917516,-0.218451
13132808,0.256472,0.217172,-0.915943,-0.219333
13141141,0.286618,0.209850,-0.911319,-0.208110
13149474,0.321996,0.204763,-0.901725,-0.203181
13157807,0.334734,0.194595,-0.900163,-0.199479
13166140,0.352739,0.190905,-0.894680,-0.196665
13174473,0.370089,0.190907,-0.887888,-0.195559
13182806,0.377067,0.194671,-0.883289,-0.199309
13191139,0.385780,0.206429,-0.876670,-0.200025
13199472,0.400140,0.225882,-0.865485,-0.199499
13207805,0.407302,0.246373,-0.856521,-0.199440
13216138,0.413872,0.268565,-0.847077,-0.197593
13224471,0.402238,0.290077,-0.845715,-0.197042
13232804,0.400415,0.312658,-0.840439,-0.188615
13241137,0.398444,0.333734,-0.835186,-0.179799
13249470,0.400231,0.353957,-0.827569,-0.172219
13257803,0.397055,0.366419,-0.824920,-0.166108
13266136,0.393323,0.377798,-0.822631,-0.160761
13274469,0.395077,0.388061,-0.818168,-0.154674
13282802,0.394129,0.390941,-0.817158,-0.155177
13291135,0.397821,0.391721,-0.814543,-0.157521
13299468,0.403160,0.393354,-0.810719,-0.159589
13307801,0.413786,0.391892,-0.804660,-0.166505
13316134,0.427853,0.393804,-0.793947,-0.177504
13324467,0.439142,0.392674,-0.784977,-0.191761
13332800,0.451981,0.395909,-0.772833,-0.204202
13341133,0.452676,0.400843,-0.764758,-0.222608
13349466,0.446634,0.400740,-0.762356,-0.242362
13357799,0.437609,0.400663,-0.760052,-0.265120
13366132,0.416476,0.403084,-0.762477,-0.287576
13374465,0.397886,0.404439,-0.764505,-0.306020
13382798,0.389816,0.405557,-0.762508,-0.319606
13391131,0.357284,0.394416,-0.776863,-0.336553
13399464,0.343099,0.391338,-0.780823,-0.345620
13407797,0.320924,0.384177,-0.789387,-0.355364
13416130,0.308131,0.371928,-0.796733,-0.363237
13424463,0.296835,0.366636,-0.802706,-0.364871
13432796,0.283008,0.349214,-0.813369,-0.369307
13441129,0.280023,0.335131,-0.821466,-0.366699
13449462,0.284302,0.328059,-0.825364,-0.361005
13457795,0.278540,0.314144,-0.834869,-0.355981
13466128,0.282352,0.302277,-0.841024,-0.348691
13474461,0.299004,0.301177,-0.839752,-0.338683
13482794,0.295534,0.287256,-0.847912,-0.333451
13491127,0.297541,0.278295,-0.853045,-0.326090
13499460,0.300473,0.270752,-0.856691,-0.320140
13507793,0.308893,0.269561,-0.857366,-0.311200
13516126,0.310728,0.266445,-0.858796,-0.308097
13524459,0.306067,0.260143,-0.863349,-0.305413
13532792,0.298762,0.253784,-0.867871,-0.305181
13541125,0.297734,0.253182,-0.868559,-0.304728
13549458,0.298310,0.250720,-0.868480,-0.306421
13557791,0.296028,0.248523,-0.869695,-0.306978
13566124,0.295562,0.248595,-0.869503,-0.307909
13574457,0.299350,0.246853,-0.867659,-0.310840
13582790,0.303958,0.248565,-0.865305,-0.311564
13591123,0.298435,0.249060,-0.867570,-0.310207
13599456,0.300914,0.255693,-0.864800,-0.310149
13607789,0.298964,0.260889,-0.863442,-0.311490
13616122,0.300055,0.265168,-0.861559,-0.312040
13624455,0.298529,0.268654,-0.860796,-0.312627
13632788,0.291756,0.271778,-0.861357,-0.314767
13641121,0.286453,0.275316,-0.861075,-0.317326
13649454,0.287381,0.280805,-0.857960,-0.320101
13657787,0.283958,0.281352,-0.857153,-0.324805
13666120,0.275393,0.281786,-0.857827,-0.329981
13674453,0.271345,0.283399,-0.857400,-0.333049
13682786,0.265375,0.286227,-0.857743,-0.334555
13691119,0.259330,0.288405,-0.858145,-0.336389
13699452,0.261210,0.291088,-0.855776,-0.338650
13707785,0.262254,0.297457,-0.852940,-0.339464
13716118,0.251806,0.290974,-0.858246,-0.339620
13724451,0.248160,0.289152,-0.858598,-0.342954
13732784,0.246590,0.282924,-0.859512,-0.346967
13741117,0.244049,0.276252,-0.864244,-0.342356
13749450,0.244308,0.275168,-0.865548,-0.339740
13757783,0.253362,0.273762,-0.864332,-0.337331
13766116,0.267524,0.279314,-0.858910,-0.335691
13774449,0.270535,0.275475,-0.859992,-0.333674
13782782,0.264202,0.269144,-0.864889,-0.331248
13791115,0.257804,0.265124,-0.868543,-0.329969
13799448,0.250173,0.262401,-0.871780,-0.329483
13807781,0.241588,0.252614,-0.877691,-0.327840
13816114,0.234878,0.246469,-0.882179,-0.325338
13824447,0.232720,0.245820,-0.884346,-0.321476
13832780,0.233404,0.247143,-0.886289,-0.314540
13841113,0.227797,0.241128,-0.892032,-0.306993
13849446,0.227249,0.233715,-0.897097,-0.298247
13857779,0.230258,0.230597,-0.898783,-0.293248
13866112,0.231330,0.229400,-0.900764,-0.287205
13874445,0.238523,0.226935,-0.900956,-0.282640
13882778,0.245051,0.228355,-0.900040,-0.278804
13891111,0.250851,0.229482,-0.898781,-0.276774
13899444,0.251246,0.223898,-0.899879,-0.277422
13907777,0.260945,0.223077,-0.897573,-0.276598
13916110,0.262004,0.219244,-0.898528,-0.275560
13924443,0.266276,0.217176,-0.897463,-0.276571
13932776,0.266982,0.210471,-0.897974,-0.279403
13941109,0.269483,0.206532,-0.897710,-0.280785
13949442,0.273282,0.205189,-0.896431,-0.282181
13957775,0.270587,0.202398,-0.897318,-0.283970
13966108,0.270220,0.201128,-0.896431,-0.287992
13974441,0.279823,0.208019,-0.891424,-0.289465
13982774,0.275855,0.210457,-0.890895,-0.293117
13991107,0.270994,0.211492,-0.890341,-0.298540
13999440,0.256755,0.206644,-0.893163,-0.305999
14007773,0.255999,0.209728,-0.890945,-0.310958
14016106,0.245872,0.209233,-0.891865,-0.316774
14024439,0.242167,0.205841,-0.891214,-0.323607
14032772,0.240852,0.206173,-0.889951,-0.327826
14041105,0.230562,0.202723,-0.891866,-0.332145
14049438,0.229621,0.203834,-0.889597,-0.338148
14057771,0.217001,0.207253,-0.890219,-0.342734
14066104,0.213144,0.212331,-0.888848,-0.345594
14074437,0.219581,0.211333,-0.886446,-0.348334
14082770,0.220884,0.214951,-0.884948,-0.349105
14091103,0.223304,0.217205,-0.883681,-0.349379
14099436,0.221177,0.219906,-0.883733,-0.348909
14107769,0.230393,0.222152,-0.881150,-0.348055
14116102,0.234650,0.226667,-0.879783,-0.345750
14124435,0.240644,0.231574,-0.877925,-0.343092
14132768,0.246502,0.231746,-0.877011,-0.341148
14141101,0.256993,0.234097,-0.874470,-0.338313
14149434,0.261896,0.235541,-0.873162,-0.336927
14157767,0.259025,0.239918,-0.873383,-0.335482
14166100,0.259754,0.244523,-0.872204,-0.334659
14174433,0.265579,0.250549,-0.869356,-0.333035
14182766,0.266309,0.256401,-0.868492,-0.330242
14191099,0.252439,0.255842,-0.872970,-0.329762
14199432,0.255031,0.257950,-0.871125,-0.331003
14207765,0.255938,0.257524,-0.871499,-0.329645
14216098,0.253043,0.257507,-0.873427,-0.326778
14224431,0.253999,0.259529,-0.872763,-0.326211
14232764,0.265373,0.263064,-0.869317,-0.323515
14241097,0.262684,0.264195,-0.870131,-0.322598
14249430,0.259862,0.262093,-0.871845,-0.321971
14257763,0.257257,0.264281,-0.872054,-0.321707
14266096,0.263760,0.267730,-0.870178,-0.318655
14274429,0.260274,0.265885,-0.872030,-0.318003
14282762,0.261349,0.265324,-0.872442,-0.316458
14291095,0.264650,0.267022,-0.871788,-0.314079
14299428,0.265307,0.267816,-0.871821,-0.312754
14307761,0.268967,0.262676,-0.872850,-0.311113
14316094,0.275617,0.265888,-0.870977,-0.307794
14324427,0.278811,0.271328,-0.869116,-0.305421
14332760,0.273126,0.269294,-0.872015,-0.304094
14341093,0.268073,0.265707,-0.875294,-0.302320
14349426,0.273799,0.269656,-0.872701,-0.301187
14357759,0.273091,0.271272,-0.873067,-0.299311
14366092,0.272261,0.268700,-0.874997,-0.296741
14374425,0.271225,0.270624,-0.875236,-0.295230
14382758,0.262230,0.272160,-0.877942,-0.293909
14391091,0.262751,0.275983,-0.877111,-0.292355
14399424,0.261169,0.271797,-0.878383,-0.293870
14407757,0.261499,0.269806,-0.879264,-0.292777
14416090,0.260898,0.268476,-0.880236,-0.291613
14424423,0.262625,0.274135,-0.878450,-0.290178
14432756,0.262647,0.277848,-0.877538,-0.289385
14441089,0.263441,0.277374,-0.878229,-0.287014
14449422,0.264561,0.273781,-0.879640,-0.285106
14457755,0.264288,0.275342,-0.879206,-0.285194
14466088,0.264750,0.278886,-0.878105,-0.284712
14474421,0.268908,0.282393,-0.876389,-0.282639
14482754,0.262885,0.278808,-0.879178,-0.283202
14491087,0.261172,0.279429,-0.879860,-0.282055
14499420,0.257090,0.277522,-0.881301,-0.283188
14507753,0.260688,0.279592,-0.879964,-0.282018
14516086,0.261983,0.280628,-0.879461,-0.281357
14524419,0.254790,0.276116,-0.882347,-0.283381
14532752,0.256641,0.280839,-0.880712,-0.282155
14541085,0.256152,0.282733,-0.880368,-0.281781
14549418,0.257617,0.276939,-0.881943,-0.281273
14557751,0.257102,0.274612,-0.883718,-0.278440
14566084,0.258324,0.274151,-0.882835,-0.280557
14574417,0.254820,0.276440,-0.882663,-0.282052
14582750,0.252982,0.280050,-0.882378,-0.281035
14591083,0.241741,0.274383,-0.886191,-0.284500
14599416,0.241321,0.273926,-0.886266,-0.285064
14607749,0.243017,0.274311,-0.885547,-0.285488
14616082,0.251061,0.278960,-0.882088,-0.284728
14624415,0.250578,0.273995,-0.883572,-0.285373
14632748,0.257433,0.277663,-0.880704,-0.284592
14641081,0.260397,0.279057,-0.879276,-0.284946
14649414,0.260407,0.279594,-0.879126,-0.284873
14657747,0.250660,0.272335,-0.883222,-0.287962
14666080,0.248589,0.273762,-0.883700,-0.286936
14674413,0.254108,0.278165,-0.880837,-0.286668
14682746,0.249843,0.276762,-0.881476,-0.289795
14691079,0.250373,0.276086,-0.881324,-0.290444
14699412,0.250901,0.276403,-0.880838,-0.291160
14707745,0.251804,0.273609,-0.881102,-0.292220
14716078,0.252376,0.273781,-0.880249,-0.294129
14724411,0.255812,0.275270,-0.878446,-0.295160
14732744,0.258624,0.277578,-0.876730,-0.295649
14741077,0.259950,0.282013,-0.875351,-0.294374
14749410,0.257844,0.282092,-0.875781,-0.294870
14757743,0.257094,0.282089,-0.875445,-0.296520
14766076,0.264001,0.287190,-0.871787,-0.296334
14774409,0.264317,0.284399,-0.872283,-0.297282
14782742,0.261682,0.279611,-0.873552,-0.300410
14791075,0.258310,0.283584,-0.872977,-0.301274
14799408,0.249411,0.281409,-0.875179,-0.304410
14807741,0.250128,0.280646,-0.874913,-0.305289
14816074,0.259481,0.287150,-0.870730,-0.303388
14824407,0.260894,0.289937,-0.869418,-0.303288
14832740,0.260488,0.290598,-0.868879,-0.304546
14841073,0.258315,0.287847,-0.869544,-0.307100
14849406,0.256948,0.286656,-0.869673,-0.308991
14857739,0.257003,0.286542,-0.869687,-0.309012
14866072,0.255702,0.286922,-0.869466,-0.310357
14874405,0.259264,0.295016,-0.866848,-0.307119
14882738,0.256309,0.296470,-0.867830,-0.305421
14891071,0.258306,0.298338,-0.866723,-0.305064
14899404,0.261767,0.295649,-0.866802,-0.304505
14907737,0.259749,0.293355,-0.868156,-0.304595
14916070,0.257016,0.293711,-0.869388,-0.303052
14924403,0.249424,0.291686,-0.871760,-0.304533
14932736,0.252757,0.296575,-0.869925,-0.302303
14941069,0.250145,0.293070,-0.872068,-0.301720
14949402,0.240470,0.290777,-0.874621,-0.304402
14957735,0.237875,0.287783,-0.876626,-0.303519
14966068,0.246833,0.291952,-0.873251,-0.302110
14974401,0.245844,0.291090,-0.874242,-0.300881
14982734,0.241671,0.292578,-0.875354,-0.299581
14991067,0.241940,0.293014,-0.875302,-0.299089
14999400,0.253868,0.301267,-0.871229,-0.292829
15007733,0.254500,0.298693,-0.871656,-0.293647
15016066,0.252067,0.295801,-0.872923,-0.294906
15024399,0.241178,0.289326,-0.877794,-0.295974
15032732,0.248686,0.295267,-0.875143,-0.291714
15041065,0.270236,0.315378,-0.864427,-0.283329
15049398,0.275166,0.319896,-0.862184,-0.280336
15057731,0.266754,0.316707,-0.864637,-0.284502
15066064,0.265797,0.316304,-0.864740,-0.285531
15074397,0.253362,0.303767,-0.871720,-0.289200
15082730,0.255269,0.305581,-0.871541,-0.286136
15091063,0.262392,0.306317,-0.870356,-0.282490
15099396,0.258763,0.300282,-0.872874,-0.284542
15107729,0.255762,0.298328,-0.874191,-0.285265
15116062,0.255856,0.304138,-0.873550,-0.280977
15124395,0.259707,0.313644,-0.869272,-0.280259
15132728,0.261109,0.315888,-0.868350,-0.279294
15141061,0.262256,0.313278,-0.869550,-0.277420
15149394,0.257093,0.312726,-0.871136,-0.277898
15157727,0.269438,0.318143,-0.866651,-0.274050
15166060,0.275323,0.320072,-0.865270,-0.270296
15174393,0.260502,0.310119,-0.871948,-0.275085
15182726,0.254895,0.306505,-0.874227,-0.277148
15191059,0.259464,0.307810,-0.872706,-0.276254
15199392,0.266259,0.314604,-0.869017,-0.273753
15207725,0.267294,0.319186,-0.868799,-0.268071
15216058,0.278035,0.313360,-0.869101,-0.262994
15224391,0.282256,0.309610,-0.868844,-0.263788
15232724,0.280989,0.309290,-0.869846,-0.262209
15241057,0.282204,0.311026,-0.869460,-0.260120
15249390,0.284486,0.310032,-0.869247,-0.259534
15257723,0.284630,0.307692,-0.870117,-0.259245
15266056,0.274609,0.303754,-0.873847,-0.262136
15274389,0.276290,0.306804,-0.872770,-0.260399
15282722,0.275707,0.307234,-0.873160,-0.259199
15291055,0.275636,0.305665,-0.873590,-0.259681
15299388,0.274573,0.307410,-0.873707,-0.258351
15307721,0.269122,0.301977,-0.876928,-0.259579
15316054,0.257930,0.292226,-0.882773,-0.262275
15324387,0.271326,0.304535,-0.876967,-0.254105
15332720,0.271818,0.305162,-0.876612,-0.254054
15341053,0.276531,0.307177,-0.875059,-0.251880
15349386,0.277644,0.306022,-0.875414,-0.250829
15357719,0.278145,0.305411,-0.875725,-0.249931
15366052,0.277276,0.305377,-0.876253,-0.249086
15374385,0.280383,0.306594,-0.875285,-0.247512
15382718,0.265017,0.291682,-0.883439,-0.253424
15391051,0.255500,0.286700,-0.887724,-0.253906
15399384,0.258067,0.288978,-0.886464,-0.253130
15407717,0.255632,0.287368,-0.887056,-0.255351
15416050,0.261141,0.290699,-0.885364,-0.251852
15424383,0.270211,0.300184,-0.880741,-0.247329
15432716,0.271084,0.302788,-0.880014,-0.245782
15441049,0.270589,0.316371,-0.875201,-0.246403
15449382,0.271784,0.319086,-0.874144,-0.245334
15457715,0.271242,0.319600,-0.874065,-0.245549
15466048,0.273628,0.309086,-0.877069,-0.245649
15474381,0.276352,0.306100,-0.877428,-0.245057
15482714,0.276227,0.307023,-0.877427,-0.244044
15491047,0.280784,0.309169,-0.875400,-0.243412
15499380,0.278712,0.305343,-0.877177,-0.244224
15507713,0.275026,0.303458,-0.879405,-0.242735
15516046,0.274413,0.303295,-0.879931,-0.241726
15524379,0.272765,0.302556,-0.880491,-0.242474
15532712,0.275790,0.303888,-0.879230,-0.241964
15541045,0.281851,0.309785,-0.875908,-0.239539
15549378,0.277562,0.305580,-0.878487,-0.240503
15557711,0.279155,0.308706,-0.877297,-0.239005
15566044,0.284952,0.311816,-0.874426,-0.238646
15574377,0.280784,0.311128,-0.876140,-0.238199
15582710,0.280613,0.310393,-0.876192,-0.239165
15591043,0.289310,0.317948,-0.871458,-0.236156
15599376,0.280024,0.313246,-0.875884,-0.237255
15607709,0.276049,0.310247,-0.877869,-0.238518
15616042,0.275864,0.310081,-0.878149,-0.237913
15624375,0.282367,0.313979,-0.875407,-0.235263
15632708,0.283578,0.313115,-0.875581,-0.234308
15641041,0.287774,0.314010,-0.874065,-0.233655
15649374,0.285922,0.312451,-0.875150,-0.233955
15657707,0.289380,0.312288,-0.874385,-0.232777
15666040,0.291783,0.312728,-0.873749,-0.231575
15674373,0.289232,0.310102,-0.875809,-0.230521
15682706,0.291368,0.312241,-0.874473,-0.230016
15691039,0.292268,0.313328,-0.873759,-0.230110
15699372,0.283100,0.308571,-0.877768,-0.232728
15707705,0.283673,0.310930,-0.877140,-0.231254
15716038,0.282845,0.311596,-0.876747,-0.232856
15724371,0.284030,0.312954,-0.875611,-0.233862
15732704,0.284888,0.310450,-0.875813,-0.235397
15741037,0.283344,0.308288,-0.876884,-0.236113
15749370,0.279642,0.307504,-0.877676,-0.238591
15757703,0.279962,0.309444,-0.876389,-0.240434
15766036,0.285330,0.315986,-0.872342,-0.240331
15774369,0.281354,0.309932,-0.874791,-0.243973
15782702,0.276806,0.304655,-0.877263,-0.246928
15791035,0.261444,0.297273,-0.882498,-0.253916
15799368,0.282527,0.316271,-0.871001,-0.248010
15807701,0.282055,0.318099,-0.869833,-0.250296
15816034,0.279697,0.317772,-0.869741,-0.253654
15824367,0.278821,0.317502,-0.869467,-0.255888
15832700,0.278026,0.318273,-0.868691,-0.258419
15841033,0.282461,0.323461,-0.865344,-0.258396
15849366,0.283498,0.325694,-0.863953,-0.259111
15857699,0.281573,0.325484,-0.864763,-0.258770
15866032,0.283167,0.326700,-0.863058,-0.261180
15874365,0.287285,0.329343,-0.860124,-0.263035
15882698,0.286793,0.329491,-0.859713,-0.264724
15891031,0.285901,0.330278,-0.859493,-0.265422
15899364,0.287096,0.333683,-0.857702,-0.265668
15907697,0.286072,0.333547,-0.858000,-0.265980
15916030,0.285635,0.333849,-0.858093,-0.265771
15924363,0.284824,0.332601,-0.858851,-0.265758
15932696,0.286468,0.330428,-0.859424,-0.264846
15941029,0.278367,0.324927,-0.863749,-0.266219
15949362,0.281132,0.326338,-0.862986,-0.264053
15957695,0.283399,0.326199,-0.862495,-0.263405
15966028,0.282930,0.325144,-0.863102,-0.263226
15974361,0.281374,0.322732,-0.864368,-0.263707
15982694,0.278416,0.321075,-0.866186,-0.262900
15991027,0.278771,0.320663,-0.866402,-0.262316
15999360,0.282890,0.322375,-0.864797,-0.261101
16007693,0.283652,0.322679,-0.864638,-0.260425
16016026,0.283433,0.321856,-0.864910,-0.260776
16024359,0.282216,0.321468,-0.865124,-0.261865
16032692,0.278154,0.318201,-0.866922,-0.264243
16041025,0.271657,0.315774,-0.868835,-0.267609
16049358,0.267792,0.316239,-0.868973,-0.270494
16057691,0.263531,0.313450,-0.869504,-0.276156
16066023,0.249950,0.308887,-0.873204,-0.282185
16074357,0.236081,0.304779,-0.876652,-0.287849
16082690,0.225602,0.300471,-0.878800,-0.294163
16091023,0.208343,0.294457,-0.883400,-0.299154
16099356,0.201652,0.293075,-0.884268,-0.302511
16107689,0.184847,0.284903,-0.889184,-0.306618
16116022,0.179657,0.282782,-0.889719,-0.310094
16124355,0.181965,0.287534,-0.887476,-0.310805
16132688,0.170046,0.281344,-0.890568,-0.314353
16141020,0.164303,0.277480,-0.891945,-0.316928
16149353,0.155134,0.274485,-0.893568,-0.319575
16157687,0.151830,0.272734,-0.893794,-0.322020
16166020,0.145449,0.270320,-0.894664,-0.324574
16174353,0.130491,0.265561,-0.896558,-0.329597
16182686,0.129346,0.264782,-0.897181,-0.328977
16191019,0.124425,0.263882,-0.897932,-0.329549
16199352,0.111816,0.262295,-0.899992,-0.329716
16207685,0.106231,0.257959,-0.901350,-0.331269
16216018,0.098779,0.255591,-0.902271,-0.332901
16224350,0.095320,0.254856,-0.904561,-0.328226
16232683,0.089582,0.253657,-0.904056,-0.332138
16241017,0.084215,0.250869,-0.905192,-0.332566
16249350,0.073271,0.245257,-0.907890,-0.331988
16257683,0.079354,0.254305,-0.905630,-0.329950
16266016,0.082304,0.255320,-0.905746,-0.328120
16274349,0.079520,0.254569,-0.906422,-0.327521
16282682,0.074743,0.248242,-0.908808,-0.326892
16291015,0.073647,0.246806,-0.910009,-0.324880
16299348,0.074599,0.247099,-0.910537,-0.322955
16307680,0.074971,0.245564,-0.911328,-0.321807
16316014,0.067037,0.237796,-0.914276,-0.321027
16324347,0.065275,0.233481,-0.916290,-0.318808
16332680,0.064545,0.230481,-0.917650,-0.317225
16341013,0.067952,0.231680,-0.920113,-0.308380
16349346,0.066665,0.230133,-0.921840,-0.304640
16357679,0.062269,0.225556,-0.923632,-0.303564
16366012,0.062119,0.222225,-0.925731,-0.299633
16374345,0.065688,0.223375,-0.926119,-0.296802
16382677,0.061259,0.219312,-0.926998,-0.298034
16391010,0.068459,0.219685,-0.926497,-0.297749
16399344,0.077433,0.223484,-0.925514,-0.295775
16407677,0.064475,0.218336,-0.927746,-0.295737
16416010,0.054686,0.207145,-0.932320,-0.291341
16424343,0.035946,0.193287,-0.936329,-0.290923
16432676,0.020706,0.185304,-0.937754,-0.293004
16441009,0.015958,0.181974,-0.938791,-0.292064
16449342,-0.019195,-0.181937,0.939468,0.289708
16457675,-0.023437,-0.182663,0.939917,0.287473
16466007,-0.025258,-0.184020,0.939844,0.286690
16474340,-0.021240,-0.181641,0.940203,0.287356
16482674,-0.016287,-0.178035,0.940208,0.289908
16491007,-0.016964,-0.178812,0.939730,0.290939
16499340,-0.042836,-0.184158,0.939425,0.285887
16507673,-0.056513,-0.188832,0.937971,0.285235
16516006,-0.080218,-0.196812,0.936881,0.277639
16524339,-0.091104,-0.199217,0.936480,0.273894
16532672,-0.098723,-0.202346,0.934880,0.274424
16541005,-0.109122,-0.207897,0.932687,0.273802
16549337,-0.121521,-0.213805,0.929317,0.275481
16557671,-0.134053,-0.218750,0.926199,0.276284
16566004,-0.155754,-0.228215,0.919133,0.280810
16574337,-0.164194,-0.230972,0.917062,0.280516
16582670,-0.176730,-0.238107,0.913883,0.277288
16591003,-0.190618,-0.242035,0.911452,0.272654
16599336,0.204497,0.254004,-0.904304,-0.275494
16607669,0.208035,0.255003,-0.903754,-0.273722
16616002,0.219111,0.257446,-0.901109,-0.271506
16624334,0.225401,0.259952,-0.897449,-0.276052
16632667,0.230411,0.263841,-0.895561,-0.274351
16641001,0.238310,0.270417,-0.891517,-0.274374
16649334,0.238158,0.269953,-0.890432,-0.278456
16657667,0.242432,0.274900,-0.887456,-0.279428
16666000,0.246019,0.281610,-0.884462,-0.279102
16674333,0.256546,0.289457,-0.879015,-0.278803
16682666,0.264951,0.297060,-0.874114,-0.278353
16690999,0.251553,0.289680,-0.879261,-0.282322
16699332,0.247335,0.289210,-0.879495,-0.285784
16707664,0.253261,0.294124,-0.875313,-0.288406
16715997,0.253729,0.297029,-0.873180,-0.291463
16724331,0.260995,0.309243,-0.866792,-0.291416
16732664,0.266170,0.317129,-0.862261,-0.291699
16740997,0.269510,0.318787,-0.859752,-0.294221
16749330,0.272151,0.320958,-0.857152,-0.297002
16757663,0.269977,0.322884,-0.856231,-0.299545
16765996,0.273491,0.328171,-0.852250,-0.301956
16774329,0.272152,0.328911,-0.851029,-0.305778
16782662,0.275201,0.336051,-0.847361,-0.305473
16790995,0.279935,0.340499,-0.844260,-0.304832
16799328,0.284518,0.345628,-0.840342,-0.305639
16807661,0.286798,0.349990,-0.837176,-0.307230
16815994,0.292233,0.353225,-0.833775,-0.307655
16824327,0.290230,0.355139,-0.833511,-0.308063
16832660,0.290310,0.357463,-0.832478,-0.308090
16840993,0.289335,0.355810,-0.833013,-0.309474
16849326,0.291553,0.360161,-0.830591,-0.308869
16857659,0.294477,0.359172,-0.830318,-0.307980
16865992,0.294402,0.358397,-0.830947,-0.307257
16874325,0.293627,0.358279,-0.831513,-0.306603
16882658,0.292291,0.357801,-0.832556,-0.305606
16890991,0.296228,0.358532,-0.831116,-0.304877
16899324,0.294317,0.357630,-0.832405,-0.304272
16907657,0.292405,0.356407,-0.833863,-0.303555
16915990,0.288372,0.354921,-0.836086,-0.303040
16924323,0.287067,0.352868,-0.837643,-0.302376
16932656,0.285095,0.350641,-0.839563,-0.301507
16940989,0.288489,0.354524,-0.837933,-0.298255
16949322,0.284980,0.348426,-0.841750,-0.298065
16957655,0.280247,0.345012,-0.844671,-0.298259
16965988,0.282763,0.345185,-0.844083,-0.297348
16974321,0.283573,0.343717,-0.844908,-0.295932
16982654,0.285655,0.343634,-0.845638,-0.291913
16990987,0.282466,0.339397,-0.849478,-0.288807
16999320,0.271398,0.331120,-0.856453,-0.288427
17007653,0.268047,0.325855,-0.859394,-0.288808
17015986,0.266832,0.323786,-0.860589,-0.288706
17024319,0.269648,0.323697,-0.860906,-0.285221
17032652,0.266100,0.319656,-0.864092,-0.283471
17040985,0.249779,0.301713,-0.874136,-0.287169
17049318,0.274630,0.325645,-0.861962,-0.274874
17057651,0.288680,0.333978,-0.855910,-0.269333
17065984,0.285148,0.327039,-0.859886,-0.268947
17074317,0.280328,0.322561,-0.863944,-0.266403
17082650,0.281882,0.322371,-0.863956,-0.264950
17090983,0.280260,0.321659,-0.865342,-0.263008
17099316,0.279579,0.320792,-0.866075,-0.262377
17107649,0.279166,0.320259,-0.866527,-0.261977
17115982,0.281955,0.321362,-0.865672,-0.260462
17124315,0.282230,0.321692,-0.865678,-0.259735
17132648,0.282141,0.320617,-0.866134,-0.259639
17140981,0.282955,0.321466,-0.865621,-0.259415
17149314,0.280586,0.318879,-0.867121,-0.260169
17157647,0.275937,0.312974,-0.870056,-0.262505
17165980,0.266011,0.304582,-0.874556,-0.267618
17174313,0.262362,0.306185,-0.875207,-0.267262
17182646,0.274304,0.315960,-0.869305,-0.263128
