Timestamp (us),W,X,Y,Z
9532952,0.719252,0.357714,0.590616,-0.076744
9541285,0.720012,0.355454,0.591675,-0.071804
9549618,0.720998,0.352154,0.592927,-0.067720
9557951,0.721994,0.349175,0.594066,-0.062348
9566284,0.722980,0.346479,0.594911,-0.057737
9574617,0.723659,0.342920,0.596580,-0.053065
9582950,0.725434,0.338193,0.597508,-0.048540
9591283,0.725451,0.335368,0.599397,-0.044415
9599616,0.726307,0.331787,0.600559,-0.041524
9607949,0.728584,0.328328,0.599777,-0.040419
9616282,0.728443,0.325573,0.601589,-0.038246
9624615,0.728702,0.322998,0.602767,-0.036571
9632948,0.729735,0.320797,0.602672,-0.036922
9641281,0.730990,0.317683,0.602809,-0.036767
9649614,0.730856,0.315684,0.604001,-0.037085
9657947,0.730085,0.314177,0.605656,-0.038079
9666280,0.730568,0.312228,0.606022,-0.039011
9674613,0.728963,0.310669,0.608717,-0.039527
9682946,0.729154,0.309370,0.608973,-0.042145
9691279,0.729162,0.307752,0.609627,-0.044335
9699612,0.727189,0.306138,0.612702,-0.045518
9707945,0.727189,0.305030,0.612914,-0.049887
9716278,0.727061,0.303101,0.613705,-0.053655
9724611,0.726233,0.301636,0.615263,-0.055257
9732944,0.725827,0.300386,0.616148,-0.057479
9741277,0.724441,0.299077,0.618132,-0.060432
9749610,0.724292,0.297721,0.618588,-0.064131
9757943,0.723293,0.297302,0.619634,-0.067166
9766276,0.722432,0.296221,0.620776,-0.070579
9774609,0.722094,0.296092,0.620720,-0.074947
9782942,0.720876,0.296497,0.621414,-0.079198
9791275,0.719207,0.297681,0.622053,-0.084725
9799608,0.718600,0.298592,0.621731,-0.088926
9807941,0.717873,0.299371,0.621502,-0.093654
9816274,0.716519,0.301232,0.621302,-0.099212
9824607,0.713565,0.302183,0.623388,-0.104393
9832940,0.711959,0.304614,0.622752,-0.111823
9841273,0.709753,0.306185,0.623633,-0.116544
9849606,0.707389,0.308545,0.624015,-0.122503
9857939,0.705029,0.310527,0.624408,-0.128925
9866272,0.701792,0.311905,0.626026,-0.135257
9874605,0.698161,0.312489,0.628638,-0.140483
9882938,0.694876,0.312602,0.631108,-0.145364
9891271,0.691630,0.312608,0.633565,-0.150066
9899604,0.689487,0.311349,0.635470,-0.154427
9907937,0.687241,0.309995,0.637820,-0.157443
9916270,0.685627,0.309183,0.639211,-0.160408
9924603,0.684799,0.308214,0.639880,-0.163124
9932936,0.683728,0.305718,0.641822,-0.164672
9941269,0.684172,0.302260,0.642498,-0.166567
9949602,0.683337,0.300323,0.643994,-0.167715
9957935,0.683094,0.299862,0.644264,-0.168492
9966268,0.682466,0.298166,0.645769,-0.168283
9974601,0.681430,0.298427,0.646489,-0.169252
9982934,0.679050,0.299799,0.648532,-0.168575
9991267,0.678657,0.302557,0.647769,-0.168165
9999600,0.675030,0.305111,0.650360,-0.168148
10007933,0.672283,0.308732,0.651484,-0.168193
10016266,0.669128,0.312839,0.653114,-0.166860
10024599,0.666078,0.315769,0.654840,-0.166778
10032932,0.662517,0.319593,0.656862,-0.165723
10041265,0.657713,0.322390,0.660658,-0.164347
10049598,0.653840,0.324197,0.664125,-0.162259
10057931,0.651735,0.325091,0.666162,-0.160577
10066264,0.649378,0.325939,0.668882,-0.157062
10074597,0.645264,0.327342,0.672545,-0.155450
10082930,0.644191,0.328685,0.673245,-0.154027
10091263,0.641980,0.329284,0.675599,-0.151654
10099596,0.638910,0.329645,0.678435,-0.151172
10107929,0.639477,0.328649,0.678593,-0.150238
10116262,0.635721,0.329337,0.682270,-0.147998
10124595,0.633378,0.329546,0.684362,-0.147922
10132928,0.632700,0.329058,0.685226,-0.147911
10141261,0.627931,0.326845,0.690653,-0.147900
10149594,0.624072,0.326811,0.693825,-0.149454
10157927,0.624514,0.328623,0.692418,-0.150154
10166260,0.624447,0.329736,0.691522,-0.152107
10174593,0.622573,0.330932,0.691991,-0.155033
10182926,0.621447,0.332685,0.691394,-0.158426
10191259,0.619647,0.334568,0.691779,-0.159825
10199592,0.618258,0.336236,0.691852,-0.161379
10207925,0.617285,0.337847,0.691412,-0.163607
10216258,0.614791,0.339526,0.692534,-0.164777
10224591,0.613011,0.340062,0.693641,-0.165642
10232924,0.613104,0.340477,0.692948,-0.167338
10241257,0.611022,0.341423,0.694281,-0.167502
10249590,0.610202,0.340807,0.695357,-0.167281
10257923,0.609303,0.339642,0.696771,-0.167045
10266256,0.608198,0.338876,0.698308,-0.166206
10274589,0.608276,0.337063,0.699197,-0.165868
10282922,0.608215,0.335400,0.700406,-0.164355
10291255,0.607362,0.334561,0.701573,-0.164245
10299588,0.606796,0.333618,0.702775,-0.163114
10307921,0.604236,0.332053,0.705774,-0.162855
10316254,0.608719,0.331504,0.702288,-0.162352
10324587,0.608696,0.330475,0.702828,-0.162200
10332920,0.607574,0.327768,0.704951,-0.162685
10341253,0.606144,0.326190,0.707141,-0.161685
10349586,0.606827,0.325672,0.706627,-0.162411
10357919,0.608364,0.324786,0.705897,-0.161607
10366252,0.610786,0.322061,0.705075,-0.161509
10374585,0.610777,0.319812,0.706255,-0.160859
10382918,0.615391,0.318163,0.702979,-0.160893
10391251,0.614919,0.316202,0.704404,-0.160332
10399584,0.616703,0.315120,0.703125,-0.161219
10407917,0.620212,0.312873,0.701066,-0.161104
10416250,0.621870,0.309940,0.701154,-0.159996
10424583,0.624222,0.309041,0.699263,-0.160850
10432916,0.628795,0.307032,0.696026,-0.160923
10441249,0.632412,0.305586,0.693345,-0.161074
10449582,0.636393,0.305316,0.689585,-0.162049
10457915,0.641500,0.305679,0.684456,-0.162965
10466248,0.645770,0.306633,0.679720,-0.164125
10474581,0.649074,0.307688,0.676154,-0.163848
10482914,0.653430,0.309339,0.671007,-0.164584
10491247,0.658566,0.311899,0.664391,-0.166114
10499580,0.660168,0.315474,0.661228,-0.165626
10507913,0.664156,0.319044,0.655212,-0.166748
10516246,0.667358,0.323199,0.650145,-0.165793
10524579,0.671004,0.326846,0.644773,-0.164900
10532912,0.674151,0.332187,0.638664,-0.165170
10541245,0.676832,0.336404,0.633199,-0.166704
10549578,0.680426,0.340076,0.627486,-0.166223
10557911,0.683097,0.344525,0.622225,-0.165883
10566244,0.684328,0.350063,0.617746,-0.165954
10574577,0.686981,0.355504,0.611439,-0.166783
10582910,0.688408,0.361198,0.606439,-0.166918
10591243,0.688972,0.365732,0.603409,-0.165695
10599576,0.689611,0.370355,0.600258,-0.164207
10607909,0.690312,0.374846,0.597066,-0.162699
10616242,0.689684,0.380130,0.594944,-0.160869
10624575,0.691444,0.382512,0.591675,-0.159719
10632908,0.691559,0.385501,0.589993,-0.158248
10641241,0.691436,0.389299,0.587901,-0.157276
10649574,0.692173,0.390736,0.586818,-0.154485
10657907,0.692511,0.392011,0.586213,-0.152021
10666240,0.694265,0.393953,0.583278,-0.150278
10674573,0.693962,0.395790,0.583521,-0.145840
10682906,0.695166,0.396392,0.582254,-0.143516
10691239,0.695984,0.395299,0.582658,-0.140905
10699572,0.697272,0.394418,0.582103,-0.139297
10707905,0.697170,0.393913,0.583202,-0.136609
10716238,0.698933,0.392583,0.582397,-0.134847
10724571,0.699264,0.391338,0.583064,-0.133870
10732904,0.699283,0.390330,0.584118,-0.132105
10741237,0.701606,0.388287,0.582624,-0.132409
10749570,0.701350,0.387720,0.583425,-0.131893
10757903,0.702636,0.386026,0.582840,-0.132607
10766236,0.702121,0.385486,0.583788,-0.132731
10774569,0.702520,0.384127,0.583934,-0.133916
10782902,0.702397,0.382795,0.584697,-0.135037
10791235,0.702033,0.382335,0.584814,-0.137707
10799568,0.702023,0.381179,0.585283,-0.138961
10807901,0.701321,0.380538,0.585873,-0.141747
10816234,0.702222,0.378862,0.584974,-0.145441
10824567,0.701564,0.378506,0.585266,-0.148340
10832900,0.700815,0.377705,0.585669,-0.152279
10841233,0.700313,0.377466,0.585460,-0.155943
10849566,0.699598,0.377054,0.585343,-0.160520
10857899,0.698893,0.377806,0.583960,-0.166736
10866232,0.698139,0.377397,0.583945,-0.170826
10874565,0.697226,0.378063,0.583170,-0.175663
10882898,0.696141,0.380024,0.581078,-0.182533
10891231,0.693995,0.381287,0.581037,-0.188116
10899564,0.692402,0.383267,0.579328,-0.195102
10907897,0.691129,0.385263,0.576985,-0.202490
10916230,0.689603,0.387686,0.574680,-0.209502
10924563,0.687624,0.390279,0.572803,-0.216223
10932896,0.685086,0.393041,0.571079,-0.223707
10941229,0.683139,0.396808,0.567659,-0.231576
10949562,0.680872,0.401575,0.563585,-0.239838
10957895,0.678197,0.406311,0.559706,-0.248373
10966228,0.674892,0.411718,0.555590,-0.257543
10974561,0.671224,0.417105,0.551722,-0.266617
10982894,0.667230,0.423353,0.547213,-0.275923
10991227,0.661867,0.429914,0.544165,-0.284588
10999560,0.657545,0.435392,0.539789,-0.294441
11007893,0.652079,0.440596,0.538095,-0.301862
11016226,0.647588,0.444901,0.535804,-0.309204
11024559,0.642455,0.448721,0.535007,-0.315703
11032892,0.637688,0.451927,0.534834,-0.321043
11041225,0.633292,0.454114,0.535657,-0.325260
11049558,0.628566,0.456884,0.536315,-0.329437
11057891,0.624755,0.458898,0.537016,-0.332727
11066224,0.620083,0.461729,0.538327,-0.335423
11074557,0.617470,0.462243,0.539814,-0.337141
11082890,0.615152,0.463371,0.540182,-0.339233
11091223,0.612576,0.464861,0.541029,-0.340504
11099556,0.610288,0.466267,0.542293,-0.340677
11107889,0.607152,0.468986,0.543085,-0.341286
11116222,0.604489,0.471240,0.544634,-0.340440
11124555,0.603261,0.473366,0.543833,-0.340949
11132888,0.601611,0.476241,0.543064,-0.341086
11141221,0.598992,0.479915,0.542071,-0.342126
11149554,0.597222,0.482629,0.540977,-0.343132
11157887,0.594474,0.486200,0.540031,-0.344350
11166220,0.591053,0.490504,0.537955,-0.347372
11174553,0.588709,0.492892,0.538882,-0.346534
11182886,0.585884,0.496157,0.537416,-0.348929
11191219,0.581989,0.500989,0.535835,-0.350970
11199552,0.577343,0.505484,0.534286,-0.354542
11207885,0.573777,0.508559,0.532112,-0.359172
11216218,0.570136,0.511879,0.530349,-0.362843
11224551,0.565611,0.514876,0.529510,-0.366887
11232884,0.561785,0.517535,0.527108,-0.372440
11241217,0.557627,0.520212,0.524953,-0.377963
11249550,0.552456,0.522891,0.523680,-0.383584
11257883,0.547702,0.525583,0.522191,-0.388719
11266216,0.544346,0.526868,0.519043,-0.395844
11274549,0.540253,0.529139,0.515685,-0.402749
11282882,0.534563,0.531865,0.514003,-0.408856
11291215,0.529435,0.534290,0.511281,-0.415722
11299548,0.524311,0.535980,0.510291,-0.421219
11307881,0.519108,0.539337,0.506858,-0.427479
11316214,0.513592,0.541624,0.505196,-0.433179
11324547,0.508090,0.544073,0.502901,-0.439227
11332880,0.501863,0.547597,0.500420,-0.444804
11341213,0.496549,0.549441,0.499546,-0.449454
11349546,0.492375,0.550765,0.497890,-0.454236
11357879,0.488084,0.553056,0.496223,-0.457894
11366212,0.482181,0.555820,0.495738,-0.461313
11374545,0.476861,0.558651,0.493450,-0.465853
11382878,0.472777,0.560976,0.493517,-0.467150
11391211,0.468889,0.563101,0.493090,-0.468959
11399544,0.464775,0.566577,0.492530,-0.469456
11407877,0.461944,0.568000,0.493487,-0.469526
11416210,0.459194,0.571168,0.493808,-0.468041
11424543,0.458166,0.571911,0.493032,-0.468958
11432876,0.455020,0.575231,0.492026,-0.469016
11441209,0.453833,0.577252,0.491425,-0.468314
11449542,0.451499,0.580008,0.490784,-0.467836
11457875,0.449033,0.583531,0.488296,-0.468431
11466208,0.449300,0.584894,0.486610,-0.468229
11474541,0.447304,0.587788,0.485224,-0.467956
11482874,0.448193,0.588013,0.483465,-0.468642
11491207,0.446177,0.590772,0.480745,-0.469892
11499540,0.445790,0.592701,0.479846,-0.468747
11507873,0.446971,0.594216,0.476068,-0.469557
11516206,0.446434,0.594685,0.474775,-0.470781
11524539,0.446918,0.595136,0.472177,-0.472363
11532872,0.445830,0.596063,0.470724,-0.473670
11541205,0.444855,0.597271,0.468751,-0.475019
11549538,0.444645,0.597180,0.467489,-0.476572
11557871,0.444863,0.595243,0.465482,-0.480738
11566204,0.444703,0.595184,0.463696,-0.482682
11574537,0.443276,0.594958,0.461695,-0.486177
11582870,0.442889,0.594127,0.460023,-0.489123
11591203,0.441455,0.593716,0.458563,-0.492280
11599536,0.440664,0.593002,0.457517,-0.494815
11607869,0.439292,0.592871,0.454327,-0.499112
11616202,0.439171,0.592341,0.451320,-0.502565
11624535,0.439365,0.591857,0.447705,-0.506186
11632868,0.437589,0.592083,0.443188,-0.511408
11641201,0.437151,0.591985,0.439402,-0.515150
11649534,0.437382,0.592205,0.433809,-0.519422
11657867,0.436314,0.593521,0.428033,-0.523595
11666200,0.435214,0.595227,0.422586,-0.526986
11674533,0.435522,0.596271,0.415561,-0.531123
11682866,0.436121,0.598446,0.406678,-0.535046
11691199,0.435571,0.602281,0.398744,-0.537158
11699532,0.435513,0.605385,0.389204,-0.540701
11707865,0.435233,0.611395,0.377865,-0.542205
11716198,0.435116,0.616123,0.365475,-0.545430
11724531,0.435413,0.622348,0.353712,-0.545881
11732864,0.436584,0.628380,0.341121,-0.546049
11741197,0.436685,0.635680,0.328617,-0.545186
11749530,0.437712,0.642134,0.317779,-0.543221
11757863,0.439164,0.648626,0.304692,-0.541832
11766196,0.439412,0.655531,0.293285,-0.539612
11774529,0.440462,0.661018,0.281799,-0.538180
11782862,0.442153,0.667908,0.270002,-0.534320
11791195,0.444163,0.672571,0.259273,-0.532113
11799528,0.445699,0.676126,0.250928,-0.530322
11807861,0.447862,0.679177,0.242943,-0.528315
11816194,0.450135,0.682183,0.234464,-0.526338
11824527,0.452232,0.684521,0.226642,-0.524929
11832860,0.454279,0.685260,0.220075,-0.524991
11841193,0.456174,0.686372,0.214034,-0.524392
11849526,0.457508,0.687664,0.208257,-0.523864
11857859,0.458344,0.688386,0.203275,-0.524142
11866192,0.458720,0.689598,0.197782,-0.524321
11874525,0.458884,0.690142,0.192697,-0.525355
11882858,0.458096,0.690996,0.188263,-0.526526
11891191,0.456164,0.692840,0.184010,-0.527283
11899524,0.454465,0.694787,0.178068,-0.528227
11907857,0.452403,0.695647,0.173879,-0.530258
11916190,0.449882,0.697005,0.169902,-0.531905
11924523,0.446544,0.699046,0.165645,-0.533381
11932856,0.443053,0.700782,0.160681,-0.535528
11941189,0.438299,0.702217,0.156928,-0.538663
11949522,0.433646,0.704169,0.152648,-0.541105
11957855,0.428286,0.705850,0.149252,-0.544125
11966188,0.423046,0.707150,0.145215,-0.547616
11974521,0.417864,0.708115,0.142185,-0.551133
11982854,0.410898,0.708386,0.138503,-0.556929
11991187,0.406466,0.709549,0.134260,-0.559731
11999520,0.400557,0.710542,0.130039,-0.563714
12007853,0.393944,0.710920,0.126657,-0.568647
12016186,0.387217,0.711773,0.122048,-0.573190
12024519,0.380205,0.712865,0.117986,-0.577362
12032852,0.372645,0.713539,0.112439,-0.582542
12041185,0.364365,0.715252,0.107160,-0.586659
12049518,0.356089,0.715652,0.102665,-0.592032
12057851,0.347572,0.716742,0.097155,-0.596687
12066184,0.338842,0.718618,0.092632,-0.600162
12074517,0.328794,0.719197,0.087536,-0.605795
12082850,0.319370,0.719149,0.081439,-0.611715
12091183,0.309205,0.718795,0.075852,-0.618039
12099516,0.300085,0.719819,0.070267,-0.621990
12107849,0.291643,0.720137,0.065121,-0.626184
12116182,0.281367,0.720452,0.058685,-0.631140
12124515,0.270467,0.718672,0.053438,-0.638359
12132848,0.258383,0.718663,0.047637,-0.643811
12141181,-0.244933,-0.717334,-0.043159,0.650828
12149514,-0.231266,-0.714635,-0.037576,0.659091
12157847,-0.216869,-0.713207,-0.029665,0.665901
12166180,-0.203086,-0.713989,-0.020105,0.669755
12174513,-0.189000,-0.712105,-0.013027,0.676029
12182846,-0.172775,-0.711353,-0.003581,0.681258
12191179,-0.159420,-0.712351,0.005271,0.683457
12199512,-0.146271,-0.712895,0.012504,0.685733
12207845,-0.133314,-0.712957,0.019578,0.688140
12216178,-0.120500,-0.713682,0.024775,0.689583
12224511,0.111501,0.714626,-0.029236,-0.689943
12232844,0.102521,0.715222,-0.032742,-0.690561
12241177,0.094329,0.715357,-0.034430,-0.691506
12249510,0.087142,0.717121,-0.036665,-0.690506
12257843,0.080639,0.717946,-0.037622,-0.690388
12266176,0.075868,0.720234,-0.035636,-0.688649
12274509,0.070280,0.719998,-0.031865,-0.689673
12282842,0.065302,0.721236,-0.027584,-0.689052
12291175,0.058966,0.721416,-0.022418,-0.689623
12299508,0.054358,0.721128,-0.014455,-0.690514
12307841,0.050795,0.721486,-0.008173,-0.690515
12316174,0.046871,0.721593,-0.000601,-0.690729
12324507,0.045222,0.721359,0.006648,-0.691051
12332840,0.044126,0.721964,0.012915,-0.690401
12341173,0.044793,0.722194,0.019889,-0.689952
12349506,0.045117,0.719811,0.025702,-0.692226
12357839,0.044929,0.719269,0.031217,-0.692574
12366172,0.044719,0.719576,0.034662,-0.692105
12374505,0.044097,0.720385,0.036633,-0.691201
12382838,0.043078,0.719489,0.037992,-0.692124
12391171,0.042087,0.719166,0.038870,-0.692472
12399504,0.040299,0.719887,0.038102,-0.691872
12407837,0.037932,0.721102,0.036164,-0.690844
12416170,0.035889,0.723201,0.034763,-0.688827
12424503,0.035006,0.723278,0.033905,-0.688835
12432836,0.031733,0.723386,0.031216,-0.689008
12441169,0.029348,0.724222,0.027816,-0.688381
12449502,0.027671,0.725834,0.023791,-0.686901
12457835,0.025109,0.727905,0.020515,-0.684911
12466168,0.023357,0.727276,0.018035,-0.685711
12474501,0.021751,0.729438,0.013863,-0.683560
12482834,0.020199,0.730556,0.010498,-0.682473
12491167,0.019651,0.728883,0.006370,-0.684326
12499500,0.019689,0.729540,0.002334,-0.683651
12507833,0.019475,0.727028,-0.000443,-0.686331
12516166,0.020751,0.726613,-0.002785,-0.686728
12524499,0.021876,0.723909,-0.004013,-0.689536
12532832,0.022968,0.722291,-0.006602,-0.691177
12541165,0.025886,0.719356,-0.007209,-0.694121
12549498,0.028887,0.719345,-0.009350,-0.693990
12557831,0.031304,0.717095,-0.010457,-0.696194
12566164,0.035958,0.715918,-0.011629,-0.697160
12574497,0.039833,0.713181,-0.012321,-0.699739
12582830,0.044217,0.711876,-0.014211,-0.700768
12591163,0.048182,0.710729,-0.016056,-0.701631
12599496,0.052905,0.707060,-0.017386,-0.704957
12607829,0.056431,0.705763,-0.019913,-0.705916
12616162,0.061770,0.705397,-0.022397,-0.705761
12624495,0.065587,0.702119,-0.023951,-0.708628
12632828,0.069914,0.698813,-0.024703,-0.711451
12641161,0.073995,0.692181,-0.024171,-0.717513
12649494,0.078246,0.689479,-0.024764,-0.719641
12657827,0.083148,0.689252,-0.024850,-0.719305
12666160,0.087280,0.686367,-0.025385,-0.721553
12674493,0.091370,0.685958,-0.026549,-0.721394
12682826,0.093317,0.682471,-0.027329,-0.724416
12691159,0.095761,0.681386,-0.027758,-0.725102
12699492,0.098982,0.680704,-0.028682,-0.725274
12707825,0.100777,0.678017,-0.028020,-0.727566
12716158,0.104127,0.675263,-0.027826,-0.729660
12724491,0.105520,0.672567,-0.028109,-0.731935
12732824,-0.107451,-0.671461,0.029331,0.732621
12741157,-0.110146,-0.672753,0.029823,0.731015
12749490,-0.112251,-0.669587,0.030917,0.733551
12757823,-0.113673,-0.670099,0.031447,0.732841
12766156,-0.115851,-0.670086,0.031488,0.732511
12774489,-0.114746,-0.667677,0.034377,0.734751
12782822,-0.113717,-0.667601,0.038180,0.734792
12791155,-0.112919,-0.666941,0.042863,0.735256
12799488,-0.111971,-0.667250,0.045788,0.734945
12807821,-0.110196,-0.664957,0.049526,0.737046
12816154,-0.109249,-0.663372,0.053542,0.738333
12824487,-0.107512,-0.662078,0.056261,0.739546
12832820,-0.107712,-0.660073,0.058472,0.741136
12841153,-0.107725,-0.658941,0.058794,0.742115
12849486,-0.110366,-0.654715,0.059851,0.745376
12857819,-0.114321,-0.653796,0.056283,0.745864
12866152,-0.117739,-0.654379,0.052711,0.745082
12874485,-0.123964,-0.647390,0.042029,0.750835
12882818,-0.131125,-0.646296,0.024023,0.751352
12891151,-0.137143,-0.647643,0.004686,0.749485
12899484,-0.145939,-0.641293,-0.016984,0.753098
12907817,-0.153804,-0.633685,-0.036693,0.757259
12916150,-0.159871,-0.629098,-0.053274,0.758841
12924483,-0.166250,-0.621903,-0.065373,0.762446
12932816,-0.169608,-0.622416,-0.070419,0.760836
12941149,-0.173588,-0.617282,-0.072571,0.763913
12949482,-0.174781,-0.613077,-0.073133,0.766968
12957815,-0.178481,-0.621529,-0.069208,0.759642
12966148,-0.178152,-0.608254,-0.064247,0.770818
12974481,-0.179396,-0.599975,-0.063522,0.777053
12982814,-0.181468,-0.599230,-0.066549,0.776894
12991147,-0.186235,-0.606911,-0.067143,0.769719
12999480,-0.186991,-0.600083,-0.072578,0.774382
13007813,-0.188137,-0.591491,-0.079926,0.779971
13016146,-0.189492,-0.591351,-0.085101,0.779202
13024479,-0.189562,-0.590372,-0.090849,0.779278
13032812,-0.189532,-0.584372,-0.098548,0.782863
13041145,-0.188590,-0.582136,-0.102419,0.784259
13049478,-0.187584,-0.581069,-0.108997,0.784405
13057811,-0.188296,-0.573868,-0.115543,0.788587
13066144,-0.187287,-0.571342,-0.120478,0.789922
13074477,-0.187041,-0.567683,-0.126862,0.791617
13082810,-0.189258,-0.564664,-0.135182,0.791873
13091143,-0.189969,-0.562582,-0.141929,0.792003
13099476,-0.192944,-0.559051,-0.151943,0.791927
13107809,-0.194638,-0.555925,-0.161091,0.791905
13116142,-0.194664,-0.555950,-0.170270,0.789958
13124475,-0.194743,-0.560389,-0.181751,0.784224
13132808,-0.193045,-0.559517,-0.193943,0.782343
13141141,-0.191327,-0.563910,-0.203029,0.777290
13149474,-0.189129,-0.575232,-0.208990,0.767894
13157807,-0.186880,-0.582018,-0.213841,0.761973
13166140,-0.186165,-0.588966,-0.215558,0.756304
13174473,-0.184385,-0.599017,-0.212648,0.749641
13182806,-0.183663,-0.609010,-0.207084,0.743298
13191139,-0.181554,-0.617476,-0.198478,0.739167
13199472,-0.179202,-0.618063,-0.189047,0.741718
13207805,-0.178606,-0.621781,-0.176626,0.741816
13216138,-0.175988,-0.614735,-0.166129,0.750687
13224471,-0.174651,-0.611374,-0.154401,0.756227
13232804,-0.173604,-0.597083,-0.146451,0.769354
13241137,-0.172789,-0.586474,-0.138264,0.779150
13249470,-0.173449,-0.572059,-0.129689,0.791103
13257803,-0.175112,-0.555817,-0.123421,0.803225
13266136,-0.179073,-0.542372,-0.117715,0.812348
13274469,-0.182570,-0.531543,-0.111084,0.819628
13282802,-0.185058,-0.523336,-0.105875,0.825023
13291135,-0.188419,-0.518981,-0.104360,0.827204
13299468,-0.190116,-0.521642,-0.100267,0.825647
13307801,-0.190707,-0.525751,-0.097011,0.823290
13316134,-0.190882,-0.530390,-0.096199,0.820364
13324467,-0.190289,-0.538111,-0.099543,0.815057
13332800,-0.187539,-0.545077,-0.099312,0.811084
13341133,-0.185152,-0.555268,-0.098408,0.804805
13349466,-0.182348,-0.562454,-0.098352,0.800451
13357799,-0.180044,-0.567427,-0.098427,0.797448
13366132,-0.178317,-0.564347,-0.097261,0.800160
13374465,-0.178252,-0.567070,-0.095792,0.798425
13382798,-0.178954,-0.564585,-0.093625,0.800284
13391131,-0.178134,-0.566198,-0.091052,0.799624
13399464,-0.175199,-0.561869,-0.087027,0.803763
13407797,-0.174211,-0.559596,-0.083099,0.805976
13416130,-0.173064,-0.559743,-0.081309,0.806304
13424463,-0.170510,-0.556242,-0.078417,0.809551
13432796,-0.167954,-0.556693,-0.074343,0.810159
13441129,-0.164531,-0.555615,-0.071650,0.811843
13449462,-0.161646,-0.554125,-0.069376,0.813636
13457795,-0.157093,-0.552328,-0.065503,0.816067
13466128,-0.151831,-0.554036,-0.062378,0.816150
13474461,-0.144275,-0.552433,-0.060586,0.818738
13482794,-0.135733,-0.554205,-0.059164,0.819105
13491127,-0.127283,-0.558778,-0.056650,0.817531
13499460,-0.120946,-0.564353,-0.056348,0.814680
13507793,-0.116026,-0.573376,-0.058429,0.808928
13516126,-0.111682,-0.579171,-0.058113,0.805426
13524459,-0.113979,-0.595170,-0.074082,0.792018
13532792,-0.119337,-0.602747,-0.099614,0.782644
13541125,-0.125637,-0.601335,-0.105508,0.781971
13549458,-0.128518,-0.598459,-0.103980,0.783912
13557791,-0.132590,-0.597011,-0.107195,0.783905
13566124,-0.135813,-0.593958,-0.109590,0.785340
13574457,-0.138268,-0.592149,-0.107470,0.786570
13582790,-0.143635,-0.593503,-0.103899,0.785066
13591123,-0.143952,-0.586992,-0.097300,0.790728
13599456,-0.147317,-0.576096,-0.084395,0.799555
13607789,-0.149870,-0.576040,-0.074106,0.800141
13616122,-0.152998,-0.571756,-0.062484,0.803606
13624455,-0.155086,-0.565946,-0.050480,0.808150
13632788,-0.156306,-0.558750,-0.037748,0.813598
13641121,-0.160211,-0.551587,-0.026349,0.818163
13649454,-0.161013,-0.548081,-0.017755,0.820590
13657787,-0.164107,-0.547596,-0.009698,0.820435
13666120,-0.166142,-0.549723,-0.004539,0.818646
13674453,-0.167230,-0.548329,-0.001664,0.819370
13682786,-0.168759,-0.551138,-0.000094,0.817170
13691119,-0.170923,-0.548925,0.002202,0.818207
13699452,-0.172706,-0.552587,0.000824,0.815365
13707785,-0.174267,-0.554085,-0.000684,0.814015
13716118,-0.175045,-0.558990,-0.002519,0.810483
13724451,-0.177598,-0.551489,-0.004388,0.815046
13732784,-0.176880,-0.546865,-0.004493,0.818310
13741117,-0.174740,-0.553946,-0.001372,0.814007
13749450,-0.173521,-0.559619,-0.001175,0.810380
13757783,-0.171216,-0.558017,-0.000985,0.811974
13766116,-0.169457,-0.556575,-0.004148,0.813321
13774449,-0.165355,-0.548136,-0.006479,0.819855
13782782,-0.158701,-0.553435,-0.011724,0.817549
13791115,-0.151423,-0.548095,-0.017101,0.822418
13799448,-0.147870,-0.544314,-0.020405,0.825494
13807781,-0.147073,-0.547402,-0.024773,0.823472
13816114,-0.145722,-0.545115,-0.024384,0.825239
13824447,-0.142300,-0.542124,-0.025031,0.827783
13832780,-0.141655,-0.548457,-0.026244,0.823675
13841113,-0.140769,-0.554539,-0.026366,0.819741
13849446,-0.144549,-0.558415,-0.029862,0.816325
13857779,-0.146563,-0.566468,-0.029844,0.810397
13866112,-0.149942,-0.581054,-0.030907,0.799336
13874445,-0.154012,-0.591377,-0.031814,0.790912
13882778,-0.159694,-0.598929,-0.034399,0.783963
13891111,-0.164633,-0.597764,-0.035396,0.783786
13899444,-0.169257,-0.610698,-0.033256,0.772848
13907777,-0.173952,-0.617622,-0.033101,0.766282
13916110,-0.177256,-0.624626,-0.031612,0.759884
13924443,-0.183603,-0.633851,-0.030754,0.750717
13932776,-0.189636,-0.642634,-0.029756,0.741737
13941109,-0.192572,-0.642848,-0.028410,0.740848
13949442,-0.195575,-0.645237,-0.025267,0.738093
13957775,-0.196959,-0.654037,-0.025264,0.729935
13966108,-0.198438,-0.659552,-0.027174,0.724483
13974441,-0.199364,-0.662949,-0.028308,0.721076
13982774,-0.197616,-0.660892,-0.026371,0.723515
13991107,-0.195025,-0.656956,-0.024530,0.727855
13999440,-0.193472,-0.653139,-0.026995,0.731607
14007773,-0.191781,-0.654125,-0.030143,0.731048
14016106,-0.191474,-0.653588,-0.030839,0.731580
14024439,-0.190890,-0.652145,-0.030385,0.733038
14032772,-0.190214,-0.651646,-0.028770,0.733722
14041105,-0.189350,-0.652146,-0.027519,0.733549
14049438,-0.187384,-0.646671,-0.023684,0.739014
14057771,-0.184129,-0.642221,-0.017341,0.743874
14066104,-0.183527,-0.646158,-0.013720,0.740681
