Timestamp (us),W,X,Y,Z
9366292,0.057385,-0.909708,-0.324450,-0.252726
9374625,0.066415,-0.909648,-0.323904,-0.251429
9382958,0.073930,-0.909547,-0.322258,-0.251811
9391291,0.077957,-0.909513,-0.322285,-0.250682
9399624,0.082339,-0.910188,-0.323536,-0.245159
9407957,0.087785,-0.908812,-0.326143,-0.244920
9416290,0.092343,-0.907311,-0.331679,-0.241348
9424623,0.098047,-0.904675,-0.335841,-0.243231
9432956,0.103325,-0.902481,-0.341194,-0.241740
9441289,0.108335,-0.900012,-0.346976,-0.240518
9449622,0.110244,-0.896999,-0.354617,-0.239763
9457955,0.113386,-0.894072,-0.361619,-0.238770
9466288,0.114209,-0.891980,-0.369256,-0.234472
9474621,0.115903,-0.889539,-0.376484,-0.231400
9482954,0.115492,-0.885285,-0.385732,-0.232687
9491287,0.117794,-0.881217,-0.394465,-0.232330
9499620,0.119084,-0.877388,-0.403444,-0.230740
9507953,0.121149,-0.872176,-0.411288,-0.235528
9516286,0.123703,-0.867567,-0.418990,-0.237639
9524619,0.126298,-0.862876,-0.426587,-0.239830
9532952,0.127132,-0.857172,-0.434308,-0.245906
9541285,0.127690,-0.851830,-0.442513,-0.249524
9549618,0.128982,-0.847071,-0.449847,-0.251936
9557951,0.131116,-0.841370,-0.456759,-0.257443
9566284,0.133672,-0.835733,-0.463693,-0.262051
9574617,0.136845,-0.831193,-0.469439,-0.264611
9582950,0.140459,-0.825478,-0.476162,-0.268565
9591283,0.142069,-0.822886,-0.480767,-0.267466
9599616,0.145175,-0.819741,-0.485095,-0.267640
9607949,0.147665,-0.817346,-0.487823,-0.268643
9616282,0.150144,-0.814787,-0.490315,-0.270499
9624615,0.152229,-0.812271,-0.491996,-0.273829
9632948,0.154468,-0.811666,-0.492439,-0.273572
9641281,0.157119,-0.810793,-0.492575,-0.274406
9649614,0.158806,-0.809220,-0.492330,-0.278488
9657947,0.160334,-0.811369,-0.492063,-0.271750
9666280,0.159802,-0.811352,-0.491064,-0.273910
9674613,0.159270,-0.811605,-0.489019,-0.277112
9682946,0.160312,-0.814375,-0.487418,-0.271139
9691279,0.158782,-0.816134,-0.485199,-0.270731
9699612,0.156005,-0.818669,-0.481992,-0.270420
9707945,0.153293,-0.820783,-0.479029,-0.270829
9716278,0.150036,-0.821956,-0.476323,-0.273849
9724611,0.146464,-0.825439,-0.473181,-0.270735
9732944,0.141774,-0.827971,-0.469742,-0.271489
9741277,0.138045,-0.831295,-0.465944,-0.269793
9749610,0.133179,-0.833167,-0.461530,-0.274019
9757943,0.127183,-0.835247,-0.458215,-0.276092
9766276,0.120437,-0.837147,-0.454923,-0.278791
9774609,0.114525,-0.839582,-0.451449,-0.279607
9782942,0.110238,-0.839159,-0.448082,-0.287891
9791275,0.104779,-0.840119,-0.444142,-0.293189
9799608,0.098868,-0.840961,-0.439800,-0.299308
9807941,0.094860,-0.840786,-0.437314,-0.304692
9816274,0.093462,-0.840435,-0.434674,-0.309826
9824607,0.091865,-0.839700,-0.431912,-0.316095
9832940,0.090408,-0.839576,-0.430353,-0.318958
9841273,0.091692,-0.841275,-0.427060,-0.318540
9849606,0.090297,-0.840441,-0.424165,-0.324945
9857939,0.087924,-0.843149,-0.419883,-0.324142
9866272,0.088939,-0.843043,-0.415856,-0.329291
9874605,0.085759,-0.845311,-0.412203,-0.328912
9882938,0.081900,-0.848374,-0.405660,-0.330141
9891271,0.079444,-0.848470,-0.401840,-0.335130
9899604,0.078334,-0.849985,-0.396931,-0.337393
9907937,0.075571,-0.850667,-0.392963,-0.340933
9916270,0.071444,-0.851568,-0.388466,-0.344707
9924603,0.066595,-0.853259,-0.384353,-0.346101
9932936,0.065240,-0.852610,-0.380782,-0.351859
9941269,0.062494,-0.852239,-0.377399,-0.356866
9949602,0.055817,-0.854466,-0.372538,-0.357754
9957935,0.050984,-0.854630,-0.369182,-0.361543
9966268,0.046535,-0.853211,-0.366271,-0.368390
9974601,0.040607,-0.852491,-0.363238,-0.373722
9982934,0.033830,-0.853019,-0.359673,-0.376629
9991267,0.027170,-0.854167,-0.355234,-0.378773
9999600,0.019844,-0.855844,-0.352062,-0.378403
10007933,0.014390,-0.853986,-0.350615,-0.384149
10016266,0.008439,-0.854227,-0.346411,-0.387587
10024599,0.004071,-0.851938,-0.345055,-0.393855
10032932,-0.001754,-0.850127,-0.344542,-0.398211
10041265,-0.011703,-0.852055,-0.339255,-0.398461
10049598,-0.015188,-0.849504,-0.338631,-0.404280
10057931,-0.018659,-0.846053,-0.339359,-0.410708
10066264,-0.025267,-0.843111,-0.338517,-0.417050
10074597,-0.032490,-0.841350,-0.337471,-0.420937
10082930,-0.037864,-0.839598,-0.335554,-0.425494
10091263,-0.044403,-0.838488,-0.334944,-0.427527
10099596,-0.051347,-0.835228,-0.334602,-0.433358
10107929,-0.056993,-0.832776,-0.333435,-0.438242
10116262,-0.066442,-0.833226,-0.330999,-0.437904
10124595,-0.072718,-0.830604,-0.330577,-0.442185
10132928,-0.079311,-0.827810,-0.330161,-0.446581
10141261,-0.086839,-0.828971,-0.325649,-0.446339
10149594,-0.092741,-0.827307,-0.324249,-0.449249
10157927,-0.096443,-0.824618,-0.323516,-0.453916
10166260,-0.101809,-0.823205,-0.321948,-0.456419
10174593,-0.109109,-0.825265,-0.317190,-0.454339
10182926,-0.111287,-0.820772,-0.317715,-0.461526
10191259,-0.114888,-0.820055,-0.314464,-0.464136
10199592,-0.120339,-0.822266,-0.311092,-0.461106
10207925,-0.125163,-0.819880,-0.309633,-0.465037
10216258,-0.128670,-0.819207,-0.307261,-0.466835
10224591,-0.127070,-0.815438,-0.308848,-0.472787
10232924,-0.129521,-0.815544,-0.307359,-0.472908
10241257,-0.130602,-0.812321,-0.308431,-0.477440
10249590,-0.132504,-0.811100,-0.308830,-0.478732
10257923,-0.131576,-0.809888,-0.308895,-0.480991
10266256,-0.129061,-0.807793,-0.310821,-0.483946
10274589,-0.128065,-0.806291,-0.311904,-0.486014
10282922,-0.126663,-0.807012,-0.311493,-0.485449
10291255,-0.123677,-0.806857,-0.314507,-0.484531
10299588,-0.121218,-0.806528,-0.316838,-0.484181
10307921,-0.118304,-0.806765,-0.319882,-0.482503
10316254,-0.113294,-0.807112,-0.322004,-0.481714
10324587,-0.105633,-0.804982,-0.326514,-0.483978
10332920,-0.101505,-0.805366,-0.328988,-0.482545
10341253,-0.097034,-0.805824,-0.332352,-0.480389
10349586,-0.091349,-0.806818,-0.335117,-0.477909
10357919,-0.086938,-0.807744,-0.337895,-0.475203
10366252,-0.080441,-0.809157,-0.342174,-0.470861
10374585,-0.074153,-0.809397,-0.345571,-0.468998
10382918,-0.068223,-0.810445,-0.348336,-0.466033
10391251,-0.061830,-0.810002,-0.352437,-0.464609
10399584,-0.056362,-0.812152,-0.355293,-0.459346
10407917,-0.048571,-0.814249,-0.357163,-0.455054
10416250,-0.041071,-0.814546,-0.360186,-0.452873
10424583,-0.036404,-0.818392,-0.361295,-0.445393
10432916,-0.033602,-0.822507,-0.362589,-0.436902
10441249,-0.030138,-0.828547,-0.362805,-0.425410
10449582,-0.025624,-0.832289,-0.360698,-0.420162
10457915,-0.021427,-0.835361,-0.360100,-0.414778
10466248,-0.018616,-0.841111,-0.356959,-0.405914
10474581,-0.013649,-0.844313,-0.354622,-0.401488
10482914,-0.010725,-0.849306,-0.350575,-0.394539
10491247,-0.006316,-0.851813,-0.347894,-0.391593
10499580,-0.003630,-0.856890,-0.343870,-0.384031
10507913,0.001762,-0.862017,-0.339866,-0.376052
10516246,0.004969,-0.864566,-0.339102,-0.370823
10524579,0.010424,-0.866414,-0.338489,-0.366939
10532912,0.017092,-0.868462,-0.338744,-0.361572
10541245,0.024495,-0.870718,-0.339296,-0.355145
10549578,0.032246,-0.870753,-0.340405,-0.353376
10557911,0.039002,-0.871548,-0.343130,-0.348059
10566244,0.046972,-0.873476,-0.345104,-0.340200
10574577,0.054412,-0.874098,-0.348680,-0.333787
10582910,0.062578,-0.871184,-0.350392,-0.338153
10591243,0.067974,-0.872522,-0.353350,-0.330498
10599576,0.072695,-0.875494,-0.356317,-0.318221
10607909,0.077717,-0.874333,-0.359932,-0.316152
10616242,0.083168,-0.875199,-0.363079,-0.308680
10624575,0.088292,-0.875493,-0.365985,-0.302938
10632908,0.092326,-0.876048,-0.368132,-0.297480
10641241,0.097522,-0.875155,-0.370128,-0.295972
10649574,0.102249,-0.874562,-0.371406,-0.294523
10657907,0.105845,-0.874898,-0.372906,-0.290331
10666240,0.108040,-0.875252,-0.373351,-0.287872
10674573,0.107957,-0.877128,-0.374101,-0.281140
10682906,0.109557,-0.877993,-0.374608,-0.277119
10691239,0.110729,-0.879898,-0.373749,-0.271718
10699572,0.114261,-0.879437,-0.374166,-0.271172
10707905,0.117893,-0.877968,-0.373463,-0.275315
10716238,0.120656,-0.876741,-0.373103,-0.278499
10724571,0.121166,-0.880015,-0.373290,-0.267483
10732904,0.121189,-0.879730,-0.371873,-0.270369
10741237,0.123396,-0.877446,-0.372239,-0.276223
10749570,0.125057,-0.878418,-0.371400,-0.273503
10757903,0.125390,-0.878274,-0.370388,-0.275181
10766236,0.127171,-0.877511,-0.369384,-0.278134
10774569,0.125639,-0.877775,-0.368413,-0.279281
10782902,0.125244,-0.878588,-0.366859,-0.278947
10791235,0.124008,-0.879032,-0.366359,-0.278758
10799568,0.123990,-0.878935,-0.364778,-0.281136
10807901,0.123096,-0.879360,-0.364655,-0.280357
10816234,0.122311,-0.878935,-0.363470,-0.283553
10824567,0.121979,-0.879013,-0.362499,-0.284694
10832900,0.120416,-0.877023,-0.361331,-0.292868
10841233,0.119076,-0.877666,-0.360384,-0.292655
10849566,0.116648,-0.879961,-0.359225,-0.288130
10857899,0.115624,-0.879587,-0.357984,-0.291213
10866232,0.115136,-0.878839,-0.357679,-0.294026
10874565,0.114369,-0.877447,-0.355701,-0.300805
10882898,0.115094,-0.877302,-0.353040,-0.304066
10891231,0.113079,-0.876629,-0.350609,-0.309530
10899564,0.111962,-0.876616,-0.348872,-0.311925
10907897,0.108877,-0.877647,-0.347735,-0.311387
10916230,0.107921,-0.877643,-0.344810,-0.314963
10924563,0.104888,-0.878902,-0.342077,-0.315456
10932896,0.105009,-0.878686,-0.339097,-0.319213
10941229,0.102982,-0.879233,-0.335190,-0.322476
10949562,0.100168,-0.881592,-0.331575,-0.320657
10957895,0.098901,-0.883236,-0.326822,-0.321405
10966228,0.097745,-0.884671,-0.320314,-0.324350
10974561,0.093677,-0.887099,-0.314263,-0.324837
10982894,0.093023,-0.889548,-0.306825,-0.325438
10991227,0.090295,-0.891604,-0.299199,-0.327673
10999560,0.087447,-0.895222,-0.289143,-0.327607
11007893,0.086051,-0.897262,-0.279551,-0.330708
11016226,0.081541,-0.901155,-0.269289,-0.329779
11024559,0.080508,-0.904662,-0.257957,-0.329490
11032892,0.078681,-0.906205,-0.246564,-0.334377
11041225,0.073171,-0.906011,-0.235774,-0.343804
11049558,0.067312,-0.908265,-0.225636,-0.345849
11057891,0.063776,-0.909576,-0.215460,-0.349544
11066224,0.060409,-0.910572,-0.205444,-0.353557
11074557,0.054126,-0.910620,-0.196901,-0.359265
11082890,0.047914,-0.911160,-0.187943,-0.363551
11091223,0.041184,-0.911191,-0.181080,-0.367756
11099556,0.035762,-0.908762,-0.175024,-0.377145
11107889,0.029929,-0.906428,-0.169608,-0.385649
11116222,0.023267,-0.904606,-0.165793,-0.391993
11124555,0.017185,-0.902018,-0.162005,-0.399779
11132888,0.013157,-0.902395,-0.158205,-0.400601
11141221,0.005772,-0.898198,-0.156073,-0.410912
11149554,-0.000821,-0.895982,-0.152237,-0.417181
11157887,-0.006936,-0.893223,-0.149990,-0.423801
11166220,-0.013369,-0.890352,-0.146836,-0.430737
11174553,-0.019844,-0.888562,-0.144739,-0.434873
11182886,-0.024476,-0.887457,-0.142488,-0.437628
11191219,-0.031762,-0.883081,-0.139872,-0.446761
11199552,-0.037734,-0.880420,-0.136288,-0.452617
11207885,-0.043385,-0.878243,-0.134795,-0.456767
11216218,-0.049682,-0.877400,-0.130459,-0.459000
11224551,-0.056554,-0.873459,-0.127226,-0.466568
11232884,-0.062999,-0.870564,-0.123403,-0.472145
11241217,-0.066914,-0.868043,-0.120113,-0.477070
11249550,-0.072473,-0.866260,-0.117763,-0.480077
11257883,-0.077396,-0.864136,-0.112825,-0.484303
11266216,-0.080627,-0.861502,-0.108024,-0.489535
11274549,-0.085322,-0.859099,-0.103235,-0.493975
11282882,-0.088365,-0.857226,-0.098663,-0.497615
11291215,-0.092137,-0.854622,-0.094081,-0.502276
11299548,-0.094979,-0.852337,-0.091342,-0.506120
11307881,-0.097248,-0.852520,-0.085705,-0.506367
11316214,-0.100004,-0.850971,-0.081391,-0.509139
11324547,-0.101011,-0.850309,-0.077948,-0.510583
11332880,-0.101246,-0.847158,-0.075322,-0.516139
11341213,-0.103252,-0.846437,-0.072816,-0.517283
11349546,-0.104373,-0.847075,-0.068997,-0.516536
11357879,-0.105220,-0.844226,-0.066107,-0.521384
11366212,-0.106176,-0.842683,-0.064298,-0.523906
11374545,-0.105455,-0.844466,-0.062631,-0.521377
11382878,-0.106033,-0.841886,-0.059571,-0.525772
11391211,-0.106150,-0.841525,-0.058527,-0.526444
11399544,-0.105723,-0.841087,-0.057216,-0.527372
11407877,-0.103865,-0.842251,-0.055238,-0.526093
11416210,-0.102705,-0.841677,-0.053869,-0.527380
11424543,-0.103227,-0.841027,-0.053416,-0.528361
11432876,-0.103033,-0.840435,-0.051351,-0.529543
11441209,-0.101347,-0.842978,-0.048966,-0.526041
11449542,-0.101712,-0.843224,-0.049433,-0.525533
11457875,-0.101442,-0.842984,-0.050228,-0.525895
11466208,-0.100251,-0.845877,-0.047979,-0.521670
11474541,-0.101126,-0.844392,-0.047850,-0.523914
11482874,-0.100399,-0.849388,-0.045191,-0.516157
11491207,-0.099128,-0.851103,-0.045438,-0.513549
11499540,-0.099753,-0.851975,-0.044559,-0.512058
11507873,-0.099172,-0.855257,-0.043614,-0.506753
11516206,-0.100919,-0.853376,-0.043685,-0.509565
11524539,-0.101548,-0.854513,-0.041334,-0.507727
11532872,-0.102847,-0.858163,-0.037856,-0.501544
11541205,-0.103846,-0.859787,-0.033361,-0.498868
11549538,-0.106552,-0.862930,-0.027487,-0.493196
11557871,-0.108491,-0.867386,-0.018908,-0.485297
11566204,-0.109886,-0.872816,-0.008736,-0.475437
11574537,-0.113500,-0.873252,0.000681,-0.473865
11582870,-0.116386,-0.875650,0.012066,-0.468557
11591203,-0.118034,-0.880167,0.026479,-0.458991
11599536,-0.119892,-0.882636,0.040862,-0.452670
11607869,-0.122597,-0.886589,0.054058,-0.442727
11616202,-0.126088,-0.890927,0.067397,-0.431056
11624535,-0.128918,-0.892981,0.082007,-0.423368
11632868,-0.132759,-0.896558,0.096080,-0.411495
11641201,-0.135752,-0.898436,0.109082,-0.403095
11649534,-0.138826,-0.899219,0.120317,-0.397060
11657867,-0.141376,-0.901577,0.134658,-0.386056
11666200,-0.145524,-0.902442,0.146521,-0.378091
11674533,-0.149561,-0.903576,0.158549,-0.368841
11682866,-0.153395,-0.904141,0.172018,-0.359734
11691199,-0.157708,-0.903913,0.184566,-0.352143
11699532,-0.163503,-0.902461,0.195407,-0.347345
11707865,-0.168106,-0.901055,0.206688,-0.342229
11716198,-0.173223,-0.899204,0.219369,-0.336605
11724531,-0.180330,-0.895139,0.231646,-0.335481
11732864,-0.188483,-0.890620,0.246484,-0.332440
11741197,-0.194269,-0.889217,0.263564,-0.319509
11749530,-0.201775,-0.885522,0.282156,-0.309073
11757863,-0.209945,-0.880682,0.306114,-0.294307
11766196,-0.216178,-0.875995,0.333844,-0.272853
11774529,-0.221949,-0.866899,0.360919,-0.262608
11782862,-0.227084,-0.855006,0.389391,-0.256461
11791195,-0.233308,-0.842534,0.410087,-0.259869
11799528,-0.240135,-0.830138,0.432198,-0.257702
11807861,-0.250009,-0.817166,0.448826,-0.261323
11816194,-0.261462,-0.805459,0.461086,-0.265091
11824527,-0.274901,-0.796315,0.467923,-0.267131
11832860,-0.289473,-0.790168,0.471277,-0.264080
11841193,-0.305213,-0.784688,0.468968,-0.266792
11849526,-0.319773,-0.780829,0.465455,-0.267212
11857859,-0.331186,-0.780283,0.463233,-0.258629
11866192,-0.340682,-0.780207,0.461303,-0.249824
11874525,-0.348983,-0.780508,0.456544,-0.246141
11882858,-0.355564,-0.781786,0.451912,-0.241166
11891191,-0.360010,-0.782065,0.452422,-0.232554
11899524,-0.363227,-0.781816,0.455407,-0.222339
11907857,-0.364736,-0.780888,0.458446,-0.216817
11916190,-0.368331,-0.776491,0.462663,-0.217571
11924523,-0.371909,-0.770929,0.471269,-0.212738
11932856,-0.375024,-0.765732,0.479307,-0.208029
11941189,-0.377114,-0.758848,0.491646,-0.200545
11949522,-0.378660,-0.751134,0.503770,-0.196546
11957855,-0.380943,-0.743448,0.514455,-0.193660
11966188,-0.382170,-0.735446,0.526325,-0.189861
11974521,-0.382879,-0.727746,0.537210,-0.187606
11982854,-0.382510,-0.720965,0.548305,-0.182362
11991187,-0.383317,-0.713677,0.557852,-0.180370
11999520,-0.383610,-0.707458,0.567288,-0.174733
12007853,-0.383567,-0.701048,0.576564,-0.170244
12016186,-0.385378,-0.695899,0.581953,-0.168936
12024519,-0.382604,-0.691466,0.591382,-0.160488
12032852,-0.381389,-0.685292,0.601066,-0.153743
12041185,-0.381915,-0.681045,0.606223,-0.151039
12049518,-0.380342,-0.675164,0.615883,-0.142062
12057851,-0.381464,-0.668857,0.622709,-0.139101
12066184,-0.385034,-0.665690,0.623802,-0.139557
12074517,-0.381964,-0.658351,0.635308,-0.130618
12082850,-0.376412,-0.651067,0.648293,-0.118922
12091183,-0.375122,-0.643409,0.657749,-0.112577
12099516,-0.376252,-0.636071,0.664814,-0.108953
12107849,-0.383335,-0.629713,0.667003,-0.107811
12116182,-0.383564,-0.621581,0.675571,-0.100593
12124515,-0.381752,-0.613003,0.685458,-0.092947
12132848,-0.380591,-0.604618,0.694563,-0.084672
12141181,0.382518,0.597582,-0.700291,0.078539
12149514,0.379714,0.589063,-0.709785,0.070908
12157847,0.370927,0.580051,-0.722871,0.058404
12166180,0.372904,0.573348,-0.727480,0.054663
12174513,0.369749,0.564631,-0.736391,0.046971
12182846,0.366247,0.555054,-0.745928,0.037008
12191179,0.366356,0.547020,-0.752034,0.031572
12199512,0.365683,0.538339,-0.758753,0.027580
12207845,0.368344,0.530566,-0.763106,0.022154
12216178,0.363049,0.520681,-0.772544,0.016164
12224511,-0.363966,-0.511041,0.778623,-0.010534
12232844,-0.363498,-0.501384,0.785146,-0.005455
12241177,-0.364384,-0.493537,0.789709,-0.002252
12249510,-0.369735,-0.487307,0.791093,-0.000552
12257843,-0.366725,-0.480040,0.796910,0.002971
12266176,-0.363778,-0.473115,0.802372,0.005286
12274509,-0.364990,-0.469572,0.803902,0.005156
12282842,-0.363489,-0.465310,0.807047,0.006140
12291175,-0.362116,-0.460797,0.810248,0.006010
12299508,-0.361276,-0.457663,0.812390,0.006907
12307841,-0.360846,-0.455649,0.813703,0.007812
12316174,-0.358890,-0.453583,0.815712,0.008608
12324507,-0.359120,-0.452891,0.815991,0.009046
12332840,-0.362088,-0.451913,0.815220,0.009163
12341173,-0.364383,-0.450355,0.815049,0.010035
12349506,-0.367020,-0.449721,0.814192,0.011797
12357839,-0.371889,-0.449192,0.812249,0.013274
12366172,-0.370472,-0.446765,0.814197,0.015310
12374505,-0.373771,-0.444985,0.813625,0.017253
12382838,-0.373475,-0.443057,0.814754,0.019835
12391171,-0.378318,-0.442230,0.812909,0.022091
12399504,-0.388669,-0.442450,0.807874,0.022667
12407837,-0.380887,-0.437334,0.814179,0.027862
12416170,-0.382822,-0.435140,0.814332,0.031066
12424503,-0.382425,-0.432453,0.815824,0.034155
12432836,-0.384163,-0.430771,0.815721,0.038138
12441169,-0.386095,-0.427166,0.816443,0.043366
12449502,-0.387004,-0.424027,0.817451,0.046943
12457835,-0.390803,-0.422452,0.816235,0.050672
12466168,-0.394168,-0.421883,0.814672,0.054368
12474501,-0.392609,-0.419549,0.816284,0.059313
12482834,-0.389126,-0.416247,0.819281,0.064019
12491167,-0.397283,-0.417181,0.814601,0.067466
12499500,-0.404309,-0.418330,0.810328,0.070025
12507833,-0.407079,-0.417218,0.809122,0.074417
12516166,-0.409878,-0.416714,0.807524,0.079080
12524499,-0.408255,-0.415628,0.808790,0.080249
12532832,-0.414306,-0.416540,0.804608,0.086318
12541165,-0.418478,-0.417294,0.801776,0.088867
12549498,-0.428928,-0.417355,0.796034,0.090355
12557831,-0.429701,-0.415922,0.796185,0.091951
12566164,-0.429681,-0.414468,0.796695,0.094174
12574497,-0.430967,-0.413160,0.796402,0.096491
12582830,-0.427785,-0.411017,0.798892,0.099181
12591163,-0.427562,-0.407764,0.800404,0.101352
12599496,-0.423757,-0.405892,0.802899,0.105046
12607829,-0.428627,-0.405006,0.800564,0.106519
12616162,-0.425432,-0.400158,0.804296,0.109490
12624495,-0.423631,-0.399188,0.805595,0.110467
12632828,-0.420539,-0.395125,0.808990,0.112065
12641161,-0.419928,-0.391483,0.810772,0.114239
12649494,-0.422483,-0.389892,0.809994,0.115766
12657827,-0.417513,-0.383250,0.815004,0.120712
12666160,-0.418696,-0.379143,0.815645,0.125174
12674493,-0.416514,-0.372394,0.819180,0.129552
12682826,-0.411436,-0.366649,0.823564,0.134280
12691159,-0.404233,-0.359205,0.829554,0.139311
12699492,-0.407253,-0.353430,0.829788,0.143820
12707825,-0.404341,-0.342932,0.834403,0.150592
12716158,-0.403323,-0.333841,0.837725,0.155232
12724491,-0.396938,-0.323118,0.843657,0.162103
12732824,0.399700,0.311840,-0.845260,-0.168912
12741157,0.390770,0.296723,-0.853595,-0.175013
12749490,0.385270,0.281541,-0.859255,-0.184344
12757823,0.384716,0.269932,-0.861418,-0.192587
12766156,0.381270,0.255450,-0.865447,-0.200950
12774489,0.375166,0.242319,-0.870016,-0.208816
12782822,0.361575,0.223783,-0.878311,-0.218527
12791155,0.366998,0.215372,-0.876835,-0.223803
12799488,0.360053,0.200746,-0.880128,-0.235450
12807821,0.357951,0.186614,-0.881420,-0.245247
12816154,0.344788,0.166371,-0.887521,-0.256414
12824487,0.336286,0.151898,-0.890947,-0.264674
12832820,0.319355,0.130403,-0.898296,-0.272160
12841153,0.313374,0.116283,-0.899716,-0.280689
12849486,0.320969,0.107420,-0.897682,-0.282145
12857819,0.325815,0.098590,-0.895716,-0.286036
12866152,0.323470,0.087701,-0.896401,-0.290071
12874485,0.305538,0.074919,-0.903092,-0.292333
12882818,0.286871,0.067119,-0.909688,-0.292690
12891151,0.276062,0.048939,-0.915452,-0.288691
12899484,0.258239,0.040397,-0.923315,-0.281370
12907817,0.233618,0.029205,-0.932072,-0.275340
12916150,0.211841,0.016429,-0.939290,-0.269420
12924483,0.191057,-0.000048,-0.944964,-0.265595
12932816,0.173822,-0.009123,-0.949438,-0.261286
12941149,0.156776,-0.021530,-0.952125,-0.261565
12949482,0.155053,-0.025002,-0.951521,-0.264465
12957815,0.151312,-0.029799,-0.950896,-0.268354
12966148,0.148784,-0.038834,-0.947832,-0.279230
12974481,0.139797,-0.049285,-0.945313,-0.290535
12982814,0.137104,-0.051368,-0.942274,-0.301136
12991147,0.142716,-0.030821,-0.940456,-0.306960
12999480,0.145670,-0.037125,-0.935057,-0.321045
13007813,0.167044,-0.036304,-0.926842,-0.334279
13016146,0.173870,-0.024770,-0.922565,-0.343553
13024479,0.186328,-0.012950,-0.917564,-0.350986
13032812,0.205472,-0.000232,-0.910352,-0.359222
13041145,0.234403,0.011446,-0.901704,-0.363118
13049478,0.245005,0.013927,-0.896947,-0.367783
13057811,0.258518,0.021656,-0.892129,-0.369873
13066144,0.291377,0.031568,-0.880480,-0.372636
13074477,0.304224,0.028886,-0.876666,-0.371578
13082810,0.316196,0.036796,-0.874264,-0.366508
13091143,0.320707,0.022277,-0.872795,-0.367261
13099476,0.322982,0.004467,-0.872204,-0.367319
13107809,0.332239,-0.005732,-0.870888,-0.362131
13116142,0.343740,-0.016058,-0.868968,-0.355639
13124475,0.340204,-0.044260,-0.871214,-0.351125
13132808,0.337834,-0.071036,-0.871372,-0.348617
13141141,0.332655,-0.088708,-0.874389,-0.341929
13149474,0.330053,-0.106462,-0.875361,-0.336860
13157807,0.323188,-0.125138,-0.876415,-0.334344
13166140,0.323076,-0.135426,-0.875585,-0.332615
13174473,0.323273,-0.141451,-0.874642,-0.332395
13182806,0.326806,-0.141525,-0.873137,-0.332865
13191139,0.327453,-0.135346,-0.873860,-0.332904
13199472,0.333366,-0.120035,-0.874448,-0.331360
13207805,0.339806,-0.101578,-0.875264,-0.328826
13216138,0.354891,-0.077558,-0.872943,-0.325588
13224471,0.361386,-0.055011,-0.874678,-0.318296
13232804,0.386008,-0.022069,-0.869099,-0.308511
13241137,0.404629,0.005997,-0.865541,-0.295090
13249470,0.422275,0.032006,-0.861151,-0.281208
13257803,0.442642,0.052790,-0.854774,-0.265786
13266136,0.455751,0.069993,-0.851064,-0.251161
13274469,0.464179,0.082220,-0.848802,-0.239403
13282802,0.471145,0.085864,-0.846185,-0.233709
13291135,0.474178,0.084030,-0.845004,-0.232512
13299468,0.475872,0.082528,-0.842662,-0.238023
13307801,0.476974,0.076513,-0.840125,-0.246640
13316134,0.476229,0.071006,-0.838153,-0.256250
13324467,0.474218,0.062156,-0.835390,-0.270885
13332800,0.484039,0.064238,-0.824104,-0.287111
13341133,0.480146,0.063194,-0.820232,-0.304444
13349466,0.490251,0.067137,-0.807364,-0.321418
13357799,0.493326,0.068822,-0.797877,-0.339536
13366132,0.498593,0.080429,-0.786663,-0.355103
13374465,0.501574,0.089670,-0.775553,-0.372694
13382798,0.499054,0.093000,-0.769769,-0.386978
13391131,0.496530,0.095653,-0.765692,-0.397522
13399464,0.502152,0.105038,-0.756789,-0.405067
13407797,0.496737,0.105038,-0.757175,-0.410981
13416130,0.489784,0.095838,-0.760614,-0.415201
13424463,0.487585,0.096863,-0.761593,-0.415758
13432796,0.474507,0.077654,-0.771134,-0.417331
13441129,0.471867,0.064362,-0.773802,-0.417648
13449462,0.451573,0.041981,-0.786876,-0.418505
13457795,0.448180,0.031371,-0.790578,-0.416098
13466128,0.433533,0.010221,-0.799190,-0.416221
13474461,0.413901,-0.008856,-0.810054,-0.415235
13482794,0.394117,-0.032161,-0.820262,-0.413289
13491127,0.387487,-0.043927,-0.823832,-0.411369
13499460,0.371643,-0.060776,-0.831616,-0.408170
13507793,0.358525,-0.070957,-0.838119,-0.404947
13516126,0.352530,-0.077349,-0.841330,-0.402372
13524459,0.343151,-0.086537,-0.845760,-0.399310
13532792,0.326233,-0.100430,-0.851426,-0.398197
13541125,0.333641,-0.095151,-0.850184,-0.396000
13549458,0.333180,-0.097969,-0.850462,-0.395105
13557791,0.333516,-0.098866,-0.850173,-0.395219
13566124,0.329069,-0.101861,-0.851575,-0.395169
13574457,0.343303,-0.098885,-0.847597,-0.392357
13582790,0.347315,-0.096678,-0.846819,-0.391053
13591123,0.345266,-0.095301,-0.846703,-0.393450
13599456,0.337917,-0.094390,-0.847170,-0.399006
13607789,0.335090,-0.089826,-0.847192,-0.402383
13616122,0.337734,-0.084626,-0.845507,-0.404836
13624455,0.333342,-0.083906,-0.845893,-0.407810
13632788,0.331192,-0.079391,-0.846032,-0.410169
13641121,0.334148,-0.071917,-0.844250,-0.412812
13649454,0.345167,-0.059774,-0.839587,-0.415187
13657787,0.343694,-0.058956,-0.839513,-0.416672
13666120,0.357465,-0.046073,-0.833425,-0.418926
13674453,0.358851,-0.042223,-0.832310,-0.420361
