Timestamp (us),W,X,Y,Z
10916230,0.517470,-0.080596,0.046607,-0.850621
10924563,0.517269,-0.081121,0.042664,-0.850901
10932896,0.517522,-0.081347,0.038393,-0.850929
10941229,0.518844,-0.081011,0.033916,-0.850346
10949562,0.520623,-0.080384,0.029297,-0.849489
10957895,0.521064,-0.079396,0.023520,-0.849491
10966228,0.520809,-0.078364,0.017396,-0.849891
10974561,0.520443,-0.076984,0.010864,-0.850350
10982894,0.519083,-0.075317,0.003654,-0.851391
10991227,0.516969,-0.073530,-0.004129,-0.852830
10999560,0.514854,-0.071698,-0.011768,-0.854193
11007893,0.512348,-0.069364,-0.019989,-0.855739
11016226,0.509082,-0.066527,-0.028955,-0.857654
11024559,0.505477,-0.063565,-0.038074,-0.859653
11032892,0.501700,-0.060206,-0.047521,-0.861635
11041225,0.497191,-0.056876,-0.056821,-0.863908
11049558,0.492294,-0.053565,-0.065990,-0.866270
11057891,0.487268,-0.049979,-0.074783,-0.868608
11066224,0.481807,-0.046420,-0.083030,-0.871099
11074557,0.476314,-0.042824,-0.090648,-0.873541
11082890,0.470772,-0.039594,-0.097344,-0.875974
11091223,0.464794,-0.036454,-0.103397,-0.878605
11099556,0.457973,-0.033532,-0.108992,-0.881622
11107889,0.450723,-0.030737,-0.114013,-0.884819
11116222,0.443305,-0.028102,-0.118104,-0.888111
11124555,0.435647,-0.025474,-0.121658,-0.891494
11132888,0.427862,-0.022813,-0.124730,-0.894906
11141221,0.420062,-0.020183,-0.127297,-0.898296
11149554,0.412364,-0.017755,-0.129001,-0.901665
11157887,0.404432,-0.015315,-0.130141,-0.905132
11166220,0.396232,-0.012906,-0.131040,-0.908660
11174553,0.388020,-0.010353,-0.131477,-0.912166
11182886,0.379779,-0.007873,-0.131478,-0.915652
11191219,0.371688,-0.005317,-0.131119,-0.919036
11199552,0.363271,-0.002940,-0.130220,-0.922534
11207885,0.354527,-0.000545,-0.129029,-0.926100
11216218,0.345479,0.001912,-0.127806,-0.929681
11224551,0.336510,0.004524,-0.126419,-0.933145
11232884,0.327088,0.006977,-0.124209,-0.936770
11241217,0.316822,0.009351,-0.121270,-0.940654
11249550,0.306130,0.011908,-0.118522,-0.944508
11257883,0.295370,0.014601,-0.115574,-0.948254
11266216,0.284164,0.016917,-0.111564,-0.952112
11274549,0.272706,0.019494,-0.107748,-0.955846
11282882,0.261166,0.022086,-0.103493,-0.959476
11291215,0.249815,0.024727,-0.098915,-0.962911
11299548,0.238722,0.027466,-0.094344,-0.966104
11307881,0.227879,0.030192,-0.089715,-0.969077
11316214,0.217694,0.032753,-0.085387,-0.971723
11324547,0.207847,0.035339,-0.081198,-0.974145
11332880,0.198094,0.037844,-0.077014,-0.976420
11341213,0.188932,0.040171,-0.073101,-0.978441
11349546,0.180761,0.042326,-0.069678,-0.980142
11357879,0.173779,0.044176,-0.066365,-0.981552
11366212,0.168873,0.045768,-0.064171,-0.982481
11374545,0.165352,0.046886,-0.062513,-0.983134
11382878,0.163675,0.047515,-0.060965,-0.983482
11391211,0.163227,0.047822,-0.059823,-0.983611
11399544,0.163452,0.047935,-0.058804,-0.983630
11407877,0.163932,0.047932,-0.057590,-0.983622
11416210,0.165041,0.047756,-0.056357,-0.983516
11424543,0.166678,0.047360,-0.055203,-0.983325
11432876,0.168554,0.047182,-0.054663,-0.983044
11441209,0.170068,0.047202,-0.054821,-0.982773
11449542,0.171377,0.047366,-0.055707,-0.982488
11457875,0.173023,0.047667,-0.057002,-0.982111
11466208,0.175084,0.048100,-0.058418,-0.981641
11474541,0.177532,0.048645,-0.059749,-0.981094
11482874,0.179859,0.049206,-0.061181,-0.980554
11491207,0.182022,0.049768,-0.062473,-0.980045
11499540,0.183863,0.050333,-0.063939,-0.979578
11507873,0.185191,0.050757,-0.065107,-0.979229
11516206,0.185348,0.051033,-0.066117,-0.979117
11524539,0.184257,0.051159,-0.066975,-0.979258
11532872,0.182327,0.051079,-0.067562,-0.979583
11541205,0.180255,0.051022,-0.068380,-0.979913
11549538,0.177252,0.050751,-0.068757,-0.980448
11557871,0.173880,0.050419,-0.069223,-0.981036
11566204,0.170071,0.050084,-0.069964,-0.981668
11574537,0.166423,0.049521,-0.070419,-0.982289
11582870,0.162302,0.048833,-0.071115,-0.982963
11591203,0.158165,0.048154,-0.071924,-0.983612
11599536,0.154266,0.047575,-0.072829,-0.984192
11607869,0.150072,0.046772,-0.073562,-0.984825
11616202,0.146383,0.045735,-0.073732,-0.985415
11624535,0.142246,0.044613,-0.073803,-0.986067
11632868,0.138179,0.043409,-0.073715,-0.986706
11641201,0.134125,0.042111,-0.073367,-0.987347
11649534,0.130239,0.040806,-0.073077,-0.987944
11657867,0.126153,0.039352,-0.072244,-0.988594
11666200,0.122259,0.037838,-0.071564,-0.989191
11674533,0.118518,0.036236,-0.070512,-0.989782
11682866,0.115459,0.034621,-0.069145,-0.990298
11691199,0.113157,0.033108,-0.068440,-0.990664
11699532,0.109622,0.031439,-0.067041,-0.991211
11707865,0.105596,0.029570,-0.065691,-0.991796
11716198,0.101846,0.027744,-0.064471,-0.992321
11724531,0.098323,0.025997,-0.063422,-0.992791
11732864,0.094888,0.024334,-0.062079,-0.993252
11741197,0.091429,0.022608,-0.060941,-0.993688
11749530,0.087668,0.020885,-0.059808,-0.994133
11757863,0.084074,0.019226,-0.058692,-0.994544
11766196,0.080803,0.017616,-0.057936,-0.994889
11774529,0.077600,0.015992,-0.057208,-0.995213
11782862,0.073845,0.014199,-0.056582,-0.995562
11791195,0.070147,0.012497,-0.055821,-0.995895
11799528,0.066227,0.010673,-0.055108,-0.996224
11807861,0.061985,0.008722,-0.054764,-0.996535
11816194,0.057420,0.006735,-0.054560,-0.996835
11824527,0.052823,0.004741,-0.054524,-0.997103
11832860,0.048201,0.002654,-0.054612,-0.997340
11841193,0.042977,0.000483,-0.054931,-0.997565
11849526,0.037216,-0.001767,-0.055359,-0.997771
11857859,0.031799,-0.003999,-0.055880,-0.997923
11866192,0.026615,-0.006220,-0.056582,-0.998024
11874525,0.020679,-0.008531,-0.057272,-0.998108
11882858,0.014823,-0.011013,-0.058162,-0.998136
11891191,0.008540,-0.013590,-0.058873,-0.998136
11899524,0.002899,-0.016071,-0.059914,-0.998070
11907857,-0.002629,-0.018640,-0.060720,-0.997977
11916190,-0.008112,-0.021180,-0.061761,-0.997833
11924523,-0.013338,-0.023706,-0.062503,-0.997674
11932856,-0.018562,-0.026393,-0.063620,-0.997452
11941189,-0.023314,-0.029144,-0.064795,-0.997200
11949522,-0.027748,-0.032003,-0.066039,-0.996918
11957855,-0.032159,-0.034958,-0.067367,-0.996597
11966188,-0.036506,-0.037955,-0.069048,-0.996222
11974521,-0.041038,-0.041110,-0.071087,-0.995777
11982854,-0.045103,-0.044294,-0.073176,-0.995314
11991187,-0.048467,-0.047678,-0.075074,-0.994858
11999520,-0.053420,-0.051252,-0.078262,-0.994180
12007853,-0.055456,-0.054686,-0.080291,-0.993724
12016186,-0.057729,-0.058280,-0.082864,-0.993179
12024519,-0.062090,-0.061952,-0.085743,-0.992449
12032852,-0.064841,-0.065768,-0.088118,-0.991819
12041185,-0.067652,-0.069594,-0.090086,-0.991193
12049518,-0.070508,-0.073485,-0.091910,-0.990546
12057851,-0.073296,-0.077430,-0.093462,-0.989898
12066184,-0.076923,-0.081699,-0.095382,-0.989096
12074517,-0.081133,-0.086186,-0.097741,-0.988148
12082850,-0.085256,-0.090720,-0.099763,-0.987192
12091183,-0.090400,-0.095382,-0.101443,-0.986123
12099516,-0.096254,-0.100000,-0.102435,-0.985009
12107849,-0.102966,-0.104505,-0.103134,-0.983789
12116182,-0.110076,-0.108763,-0.103232,-0.982546
12124515,-0.119235,-0.112796,-0.102897,-0.981057
12132848,-0.129840,-0.116356,-0.102235,-0.979363
12141181,0.142966,0.119494,0.101747,0.977205
12149514,0.157666,0.121997,0.101458,0.974661
12157847,0.174976,0.124212,0.101972,0.971368
12166180,0.194153,0.125856,0.103300,0.967364
12174513,0.214354,0.127230,0.105323,0.962690
12182846,0.234523,0.128702,0.107787,0.957505
12191179,0.254350,0.130122,0.110213,0.951960
12199512,0.272568,0.131266,0.112198,0.946513
12207845,0.291274,0.132622,0.114548,0.940452
12216178,0.308308,0.134090,0.116638,0.934538
12224511,-0.324704,-0.135637,-0.118596,-0.928496
12232844,-0.340468,-0.137209,-0.120535,-0.922348
12241177,-0.355238,-0.139161,-0.122371,-0.916223
12249510,-0.368149,-0.141355,-0.123468,-0.910626
12257843,-0.379719,-0.143761,-0.124223,-0.905381
12266176,-0.389762,-0.146446,-0.124763,-0.900596
12274509,-0.399622,-0.149584,-0.125034,-0.895708
12282842,-0.407711,-0.152930,-0.124819,-0.891518
12291175,-0.415638,-0.156562,-0.124477,-0.887265
12299508,-0.423708,-0.160578,-0.124326,-0.882740
12307841,-0.429849,-0.164340,-0.123247,-0.879223
12316174,-0.436122,-0.168077,-0.121886,-0.875609
12324507,-0.442417,-0.172104,-0.120424,-0.871864
12332840,-0.447384,-0.175771,-0.118211,-0.868895
12341173,-0.449528,-0.179406,-0.115629,-0.867392
12349506,-0.456617,-0.183388,-0.113437,-0.863135
12357839,-0.462806,-0.187310,-0.111042,-0.859299
12366172,-0.468491,-0.191250,-0.108526,-0.855665
12374505,-0.474315,-0.195167,-0.105685,-0.851919
12382838,-0.480422,-0.198846,-0.102871,-0.847982
12391171,-0.486803,-0.202600,-0.100110,-0.843774
12399504,-0.493143,-0.206372,-0.097570,-0.839465
12407837,-0.496738,-0.209943,-0.094445,-0.836813
12416170,-0.505662,-0.213853,-0.091833,-0.830746
12424503,-0.509281,-0.217186,-0.089098,-0.827964
12432836,-0.518814,-0.221306,-0.087133,-0.821136
12441169,-0.526516,-0.225094,-0.085249,-0.815381
12449502,-0.533220,-0.228866,-0.083594,-0.810129
12457835,-0.539565,-0.231980,-0.081730,-0.805218
12466168,-0.545377,-0.234815,-0.079940,-0.800647
12474501,-0.551968,-0.237962,-0.078566,-0.795319
12482834,-0.559146,-0.240358,-0.077118,-0.789707
12491167,-0.565108,-0.242879,-0.076043,-0.784780
12499500,-0.571471,-0.245082,-0.074939,-0.779577
12507833,-0.577758,-0.246799,-0.073857,-0.774487
12516166,-0.583639,-0.248265,-0.072964,-0.769680
12524499,-0.589696,-0.249636,-0.072164,-0.764679
12532832,-0.596248,-0.250329,-0.070872,-0.759474
12541165,-0.602806,-0.250910,-0.070105,-0.754158
12549498,-0.609436,-0.251240,-0.069453,-0.748760
12557831,-0.616658,-0.251659,-0.069081,-0.742717
12566164,-0.623456,-0.252547,-0.069508,-0.736676
12574497,-0.629629,-0.254275,-0.070719,-0.730692
12582830,-0.635688,-0.255873,-0.071892,-0.724749
12591163,-0.641658,-0.258416,-0.073600,-0.718386
12599496,-0.646577,-0.262067,-0.076689,-0.712304
12607829,-0.650392,-0.266539,-0.081031,-0.706669
12616162,-0.653190,-0.272039,-0.086613,-0.701311
12624495,-0.655330,-0.278109,-0.093114,-0.696080
12632828,-0.656789,-0.284444,-0.100001,-0.691173
12641161,-0.657638,-0.290629,-0.106788,-0.686763
12649494,-0.658192,-0.296740,-0.113440,-0.682539
12657827,-0.658566,-0.302289,-0.119624,-0.678676
12666160,-0.659239,-0.307454,-0.125400,-0.674648
12674493,-0.659800,-0.312261,-0.130911,-0.670835
12682826,-0.660393,-0.316812,-0.136068,-0.667080
12691159,-0.660548,-0.321147,-0.141131,-0.663795
12699492,-0.660892,-0.325684,-0.146001,-0.660178
12707825,-0.660712,-0.330136,-0.150846,-0.657050
12716158,-0.659803,-0.334298,-0.155566,-0.654755
12724491,-0.658367,-0.338461,-0.160298,-0.652918
12732824,0.656555,0.342673,0.165052,0.651359
12741157,0.654422,0.346710,0.169723,0.650168
12749490,0.652381,0.350673,0.174258,0.648893
12757823,0.650886,0.355031,0.178547,0.646855
12766156,0.649539,0.359264,0.182708,0.644707
12774489,0.648506,0.363635,0.186844,0.642105
12782822,0.647895,0.368164,0.190905,0.638939
12791155,0.647604,0.372737,0.194767,0.635407
12799488,0.647560,0.377581,0.198566,0.631403
12807821,0.647772,0.382668,0.202254,0.626937
12816154,0.647531,0.387535,0.206124,0.622923
12824487,0.647013,0.392490,0.210005,0.619050
12832820,0.646560,0.397397,0.213780,0.615089
12841153,0.645915,0.402196,0.217544,0.611316
12849486,0.645453,0.407082,0.221361,0.607186
12857819,0.644802,0.411818,0.225095,0.603299
12866152,0.643740,0.416417,0.228701,0.599909
12874485,0.642465,0.421092,0.232316,0.596616
12882818,0.641069,0.425778,0.235857,0.593393
12891151,0.640069,0.430754,0.239395,0.589451
12899484,0.638793,0.435686,0.243050,0.585704
12907817,0.637248,0.440815,0.246796,0.581969
12916150,0.635327,0.446198,0.250679,0.578297
12924483,0.633159,0.451736,0.254672,0.574619
12932816,0.630557,0.457319,0.258888,0.571169
12941149,0.627676,0.462964,0.263246,0.567793
12949482,0.625429,0.468951,0.267138,0.563525
12957815,0.623088,0.475276,0.271049,0.558933
12966148,0.620614,0.481468,0.275031,0.554423
12974481,0.617492,0.487528,0.279540,0.550344
12982814,0.614286,0.493901,0.283935,0.545982
12991147,0.611063,0.500244,0.288515,0.541402
12999480,0.607866,0.506911,0.292861,0.536444
13007813,0.604432,0.513786,0.297200,0.531374
13016146,0.600682,0.520730,0.301615,0.526355
13024479,0.596725,0.528337,0.305968,0.520733
13032812,0.592508,0.535998,0.310345,0.515099
13041145,0.587985,0.543767,0.314847,0.509374
13049478,0.583163,0.551674,0.319346,0.503581
13057811,0.578054,0.559779,0.323923,0.497569
13066144,0.572587,0.568221,0.328656,0.491177
13074477,0.567054,0.576959,0.333222,0.484284
13082810,0.561612,0.585655,0.337689,0.477039
13091143,0.556247,0.594287,0.342001,0.469518
13099476,0.550623,0.602816,0.346333,0.462039
13107809,0.544776,0.611175,0.350417,0.454854
13116142,0.538963,0.619350,0.354092,0.447820
13124475,0.533178,0.627168,0.357471,0.441130
13132808,0.528007,0.633704,0.360480,0.435525
13141141,0.523627,0.638580,0.363158,0.431448
13149474,0.520294,0.642148,0.365260,0.428398
13157807,0.517988,0.644314,0.367138,0.426330
13166140,0.516497,0.645277,0.368509,0.425499
13174473,0.515892,0.644976,0.369591,0.425751
13182806,0.516316,0.643275,0.370624,0.426911
13191139,0.517470,0.640645,0.371568,0.428645
13199472,0.519249,0.637402,0.372236,0.430743
13207805,0.521395,0.633703,0.372654,0.433240
13216138,0.523678,0.629923,0.372828,0.435840
13224471,0.525937,0.625908,0.372917,0.438820
13232804,0.528049,0.622151,0.372831,0.441690
13241137,0.530122,0.618577,0.372551,0.444453
13249470,0.532021,0.615248,0.372317,0.446994
13257803,0.533947,0.612186,0.372060,0.449110
13266136,0.535496,0.609425,0.371901,0.451149
13274469,0.536797,0.607259,0.371865,0.452550
13282802,0.537879,0.605537,0.372013,0.453451
13291135,0.538759,0.604227,0.372335,0.453888
13299468,0.539567,0.603381,0.372750,0.453714
13307801,0.540090,0.602869,0.373261,0.453352
13316134,0.540425,0.602704,0.373648,0.452852
13324467,0.540704,0.602989,0.373972,0.451871
13332800,0.540757,0.603406,0.374565,0.450759
13341133,0.540767,0.604118,0.375207,0.449258
13349466,0.540685,0.604853,0.375855,0.447823
13357799,0.540414,0.605777,0.376485,0.446370
13366132,0.540059,0.606846,0.377168,0.444768
13374465,0.539645,0.608029,0.377791,0.443122
13382798,0.538944,0.609268,0.378535,0.441636
13391131,0.538234,0.610432,0.379251,0.440280
13399464,0.537450,0.611687,0.379987,0.438858
13407797,0.536708,0.612895,0.380698,0.437462
13416130,0.535840,0.614089,0.381486,0.436164
13424463,0.534910,0.615311,0.382179,0.434973
13432796,0.534041,0.616398,0.382863,0.433900
13441129,0.533049,0.617277,0.383713,0.433119
13449462,0.532020,0.618025,0.384475,0.432642
13457795,0.531062,0.618668,0.385094,0.432350
13466128,0.530248,0.619141,0.385556,0.432259
13474461,0.529444,0.619427,0.385977,0.432458
13482794,0.528694,0.619583,0.386318,0.432849
13491127,0.527956,0.619666,0.386633,0.433349
13499460,0.527293,0.619627,0.386873,0.433996
13507793,0.526633,0.619477,0.387148,0.434767
13516126,0.525983,0.619300,0.387384,0.435595
13524459,0.525470,0.619128,0.387620,0.436249
13532792,0.525024,0.618971,0.387909,0.436751
13541125,0.524768,0.618687,0.388183,0.437218
13549458,0.524573,0.618325,0.388406,0.437764
13557791,0.524444,0.617937,0.388588,0.438307
13566124,0.524350,0.617575,0.388651,0.438873
13574457,0.524389,0.617253,0.388619,0.439307
13582790,0.524620,0.616900,0.388422,0.439701
13591123,0.524837,0.616602,0.388232,0.440028
13599456,0.525107,0.616247,0.388067,0.440348
13607789,0.525372,0.615916,0.387877,0.440662
13616122,0.525557,0.615607,0.387751,0.440985
13624455,0.525716,0.615289,0.387606,0.441366
13632788,0.525824,0.615027,0.387528,0.441671
13641121,0.525737,0.614823,0.387514,0.442070
13649454,0.525672,0.614586,0.387526,0.442466
13657787,0.525597,0.614376,0.387561,0.442816
13666120,0.525436,0.614195,0.387601,0.443224
13674453,0.525260,0.614029,0.387659,0.443610
13682786,0.525072,0.613905,0.387714,0.443956
13691119,0.524851,0.613811,0.387805,0.444268
13699452,0.524595,0.613783,0.387959,0.444475
13707785,0.524342,0.613782,0.388112,0.444642
13716118,0.524092,0.613865,0.388253,0.444699
13724451,0.523835,0.613982,0.388389,0.444722
13732784,0.523566,0.614133,0.388532,0.444705
13741117,0.523226,0.614256,0.388775,0.444722
13749450,0.522957,0.614352,0.389003,0.444707
13757783,0.522769,0.614476,0.389132,0.444644
13766116,0.522702,0.614629,0.389210,0.444443
13774449,0.522512,0.614750,0.389440,0.444298
13782782,0.522403,0.614778,0.389623,0.444227
13791115,0.522323,0.614804,0.389821,0.444111
13799448,0.522331,0.614831,0.389957,0.443943
13807781,0.522322,0.614835,0.390178,0.443755
13816114,0.522307,0.614842,0.390250,0.443700
13824447,0.522424,0.614880,0.390335,0.443435
13832780,0.522696,0.614970,0.390343,0.442982
13841113,0.522834,0.615014,0.390526,0.442597
13849446,0.522997,0.615087,0.390656,0.442188
13857779,0.523167,0.615108,0.390597,0.442010
13866112,0.523572,0.615199,0.390493,0.441494
13874445,0.524028,0.615194,0.390638,0.440832
13882778,0.524573,0.615173,0.390660,0.440193
13891111,0.525105,0.615128,0.390682,0.439603
13899444,0.525691,0.615168,0.390651,0.438872
13907777,0.526343,0.615132,0.390550,0.438231
13916110,0.527073,0.615172,0.390301,0.437519
13924443,0.527776,0.615175,0.390015,0.436922
13932776,0.528461,0.615166,0.389713,0.436375
13941109,0.529103,0.615205,0.389471,0.435758
13949442,0.529882,0.615302,0.389029,0.435069
13957775,0.530558,0.615249,0.388721,0.434595
13966108,0.531269,0.615098,0.388369,0.434254
13974441,0.531969,0.614908,0.388063,0.433941
13982774,0.532557,0.614765,0.387697,0.433748
13991107,0.533191,0.614701,0.387198,0.433506
13999440,0.533745,0.614652,0.386773,0.433274
14007773,0.534279,0.614588,0.386356,0.433079
14016106,0.534659,0.614560,0.386006,0.432962
14024439,0.535082,0.614464,0.385651,0.432891
14032772,0.535530,0.614364,0.385298,0.432794
14041105,0.535946,0.614219,0.384905,0.432833
14049438,0.536449,0.614193,0.384496,0.432611
14057771,0.536982,0.614173,0.384054,0.432371
14066104,0.537389,0.614168,0.383714,0.432174
14074437,0.537703,0.614104,0.383476,0.432085
14082770,0.538150,0.614091,0.383099,0.431882
14091103,0.538492,0.614104,0.382771,0.431728
14099436,0.539006,0.614191,0.382303,0.431378
14107769,0.539330,0.614290,0.381980,0.431116
14116102,0.539672,0.614351,0.381608,0.430932
14124435,0.539946,0.614491,0.381304,0.430658
14132768,0.540198,0.614537,0.381078,0.430478
14141101,0.540393,0.614603,0.380848,0.430342
14149434,0.540669,0.614709,0.380553,0.430103
14157767,0.540895,0.614852,0.380265,0.429869
14166100,0.541060,0.614976,0.380012,0.429709
14174433,0.541174,0.615145,0.379814,0.429498
14182766,0.541298,0.615299,0.379607,0.429305
14191099,0.541431,0.615404,0.379377,0.429190
14199432,0.541370,0.615531,0.379317,0.429138
14207765,0.541432,0.615629,0.379199,0.429022
14216098,0.541416,0.615737,0.379115,0.428961
14224431,0.541345,0.615847,0.379016,0.428982
14232764,0.541287,0.615958,0.378928,0.428973
14241097,0.541261,0.616090,0.378859,0.428877
14249430,0.541236,0.616211,0.378764,0.428818
14257763,0.541154,0.616294,0.378695,0.428863
14266096,0.541017,0.616392,0.378685,0.428904
14274429,0.540825,0.616500,0.378707,0.428973
14282762,0.540589,0.616580,0.378766,0.429102
14291095,0.540372,0.616646,0.378824,0.429230
14299428,0.540159,0.616734,0.378829,0.429367
14307761,0.539939,0.616835,0.378890,0.429444
14316094,0.539783,0.616926,0.378910,0.429491
14324427,0.539635,0.616975,0.378978,0.429549
14332760,0.539458,0.617009,0.379072,0.429639
14341093,0.539206,0.617000,0.379173,0.429878
14349426,0.538985,0.617029,0.379309,0.429995
14357759,0.538818,0.617066,0.379443,0.430032
14366092,0.538571,0.617061,0.379584,0.430225
14374425,0.538358,0.617100,0.379725,0.430310
14382758,0.538144,0.617082,0.379969,0.430387
14391091,0.537973,0.617104,0.380158,0.430403
14399424,0.537875,0.617152,0.380333,0.430303
14407757,0.537703,0.617206,0.380506,0.430289
14416090,0.537592,0.617250,0.380688,0.430202
14424423,0.537495,0.617252,0.380890,0.430141
14432756,0.537453,0.617262,0.381074,0.430016
14441089,0.537496,0.617282,0.381227,0.429799
14449422,0.537492,0.617315,0.381402,0.429601
14457755,0.537531,0.617322,0.381583,0.429381
14466088,0.537504,0.617324,0.381791,0.429228
14474421,0.537540,0.617316,0.381971,0.429034
14482754,0.537601,0.617317,0.382156,0.428790
14491087,0.537680,0.617334,0.382337,0.428506
14499420,0.537832,0.617350,0.382521,0.428127
14507753,0.538014,0.617348,0.382684,0.427756
14516086,0.538169,0.617366,0.382840,0.427395
14524419,0.538324,0.617394,0.383011,0.427006
14532752,0.538469,0.617405,0.383146,0.426687
14541085,0.538711,0.617421,0.383286,0.426232
14549418,0.538875,0.617452,0.383406,0.425871
14557751,0.539071,0.617464,0.383528,0.425496
14566084,0.539229,0.617484,0.383661,0.425148
14574417,0.539381,0.617545,0.383777,0.424761
14582750,0.539574,0.617555,0.383878,0.424409
14591083,0.539791,0.617574,0.383976,0.424018
14599416,0.539971,0.617647,0.384065,0.423600
14607749,0.540161,0.617715,0.384142,0.423190
14616082,0.540373,0.617753,0.384224,0.422788
14624415,0.540577,0.617783,0.384261,0.422451
14632748,0.540767,0.617807,0.384324,0.422115
14641081,0.540964,0.617840,0.384364,0.421776
14649414,0.541164,0.617870,0.384378,0.421464
14657747,0.541331,0.617894,0.384400,0.421194
14666080,0.541496,0.617900,0.384415,0.420959
14674413,0.541678,0.617895,0.384403,0.420743
14682746,0.541843,0.617907,0.384356,0.420557
14691079,0.541985,0.617906,0.384327,0.420400
14699412,0.542153,0.617909,0.384251,0.420249
14707745,0.542326,0.617893,0.384190,0.420106
14716078,0.542500,0.617922,0.384054,0.419963
14724411,0.542603,0.617859,0.384010,0.419963
14732744,0.542712,0.617817,0.383919,0.419967
14741077,0.542881,0.617786,0.383776,0.419924
14749410,0.543013,0.617770,0.383617,0.419922
14757743,0.543143,0.617713,0.383481,0.419963
14766076,0.543272,0.617645,0.383321,0.420042
14774409,0.543373,0.617601,0.383161,0.420122
14782742,0.543433,0.617598,0.383020,0.420177
14791075,0.543506,0.617600,0.382837,0.420247
14799408,0.543564,0.617581,0.382659,0.420361
14807741,0.543624,0.617596,0.382446,0.420456
14816074,0.543667,0.617606,0.382248,0.420566
14824407,0.543683,0.617609,0.382043,0.420727
14832740,0.543686,0.617606,0.381828,0.420922
14841073,0.543698,0.617567,0.381639,0.421137
14849406,0.543692,0.617551,0.381414,0.421371
14857739,0.543616,0.617542,0.381241,0.421638
14866072,0.543532,0.617552,0.381057,0.421899
14874405,0.543507,0.617632,0.380755,0.422085
14882738,0.543445,0.617659,0.380524,0.422334
14891071,0.543249,0.617687,0.380364,0.422688
14899404,0.543092,0.617741,0.380171,0.422986
14907737,0.542947,0.617732,0.380018,0.423323
14916070,0.542780,0.617730,0.379855,0.423687
14924403,0.542594,0.617729,0.379708,0.424057
14932736,0.542411,0.617742,0.379568,0.424398
14941069,0.542137,0.617754,0.379482,0.424807
14949402,0.541902,0.617791,0.379397,0.425129
14957735,0.541641,0.617815,0.379305,0.425508
14966068,0.541324,0.617788,0.379220,0.426027
14974401,0.541031,0.617777,0.379156,0.426471
14982734,0.540655,0.617702,0.379173,0.427041
14991067,0.540309,0.617675,0.379152,0.427537
14999400,0.539962,0.617613,0.379137,0.428077
15007733,0.539614,0.617585,0.379127,0.428566
15016066,0.539296,0.617534,0.379112,0.429053
15024399,0.538962,0.617490,0.379104,0.429541
15032732,0.538605,0.617441,0.379138,0.430029
15041065,0.538254,0.617384,0.379167,0.430526
15049398,0.537893,0.617322,0.379196,0.431039
15057731,0.537561,0.617292,0.379243,0.431455
15066064,0.537132,0.617241,0.379348,0.431969
15074397,0.536746,0.617215,0.379456,0.432392
15082730,0.536377,0.617204,0.379566,0.432769
15091063,0.536077,0.617215,0.379642,0.433059
15099396,0.535724,0.617228,0.379726,0.433402
15107729,0.535471,0.617216,0.379801,0.433666
15116062,0.535105,0.617204,0.379912,0.434037
15124395,0.534795,0.617223,0.380009,0.434309
15132728,0.534518,0.617253,0.380137,0.434494
15141061,0.534259,0.617324,0.380234,0.434626
15149394,0.534047,0.617349,0.380359,0.434743
15157727,0.533823,0.617415,0.380471,0.434827
15166060,0.533589,0.617441,0.380577,0.434983
15174393,0.533411,0.617458,0.380703,0.435067
15182726,0.533331,0.617652,0.380638,0.434948
15191059,0.533272,0.617771,0.380682,0.434811
15199392,0.533066,0.617732,0.380909,0.434921
15207725,0.532953,0.617752,0.381050,0.434907
15216058,0.532927,0.617812,0.381134,0.434781
15224391,0.532933,0.617850,0.381185,0.434674
15232724,0.532931,0.617878,0.381231,0.434596
15241057,0.532942,0.617912,0.381295,0.434478
15249390,0.533043,0.617937,0.381310,0.434306
15257723,0.533147,0.617987,0.381316,0.434103
15266056,0.533172,0.618021,0.381369,0.433976
15274389,0.533233,0.618045,0.381394,0.433845
15282722,0.533367,0.618089,0.381406,0.433606
15291055,0.533539,0.618153,0.381410,0.433301
15299388,0.533628,0.618180,0.381434,0.433131
15307721,0.533765,0.618236,0.381426,0.432890
15316054,0.533853,0.618315,0.381443,0.432654
15324387,0.533979,0.618353,0.381451,0.432438
15332720,0.534091,0.618395,0.381478,0.432214
15341053,0.534169,0.618447,0.381452,0.432067
15349386,0.534242,0.618502,0.381462,0.431888
15357719,0.534332,0.618587,0.381451,0.431665
15366052,0.534420,0.618650,0.381500,0.431422
15374385,0.534471,0.618699,0.381520,0.431270
15382718,0.534515,0.618777,0.381495,0.431126
15391051,0.534593,0.618858,0.381493,0.430915
15399384,0.534646,0.618870,0.381513,0.430816
15407717,0.534679,0.618890,0.381512,0.430747
15416050,0.534721,0.618928,0.381554,0.430602
15424383,0.534720,0.618950,0.381564,0.430563
15432716,0.534751,0.618998,0.381580,0.430442
15441049,0.534830,0.619036,0.381574,0.430293
15449382,0.534817,0.619061,0.381636,0.430220
15457715,0.534829,0.619097,0.381655,0.430136
15466048,0.534844,0.619134,0.381719,0.430006
15474381,0.534831,0.619129,0.381776,0.429980
15482714,0.534844,0.619099,0.381860,0.429931
15491047,0.534866,0.619068,0.381957,0.429863
15499380,0.534911,0.619057,0.382000,0.429784
15507713,0.534957,0.619041,0.382034,0.429719
15516046,0.535046,0.619046,0.382086,0.429556
15524379,0.535106,0.619034,0.382136,0.429454
15532712,0.535139,0.619039,0.382177,0.429368
15541045,0.535234,0.619041,0.382180,0.429245
