Timestamp (us),W,X,Y,Z
23265736,-0.872706,0.066874,0.016974,-0.483347
23274069,-0.874187,0.066980,0.015500,-0.480698
23282402,-0.875642,0.066993,0.013785,-0.478093
23290735,-0.877045,0.067111,0.012214,-0.475541
23299068,-0.878344,0.067554,0.010737,-0.473110
23307401,-0.879504,0.067391,0.009673,-0.470997
23315734,-0.880490,0.067208,0.008608,-0.469197
23324067,-0.881451,0.067038,0.007726,-0.467429
23332400,-0.882462,0.066812,0.006818,-0.465564
23340733,-0.883437,0.066975,0.005552,-0.463705
23349066,-0.884603,0.066530,0.004523,-0.461552
23357399,-0.885790,0.066181,0.003549,-0.459329
23365732,-0.886910,0.066073,0.002740,-0.457184
23374065,-0.887999,0.065883,0.002029,-0.455097
23382398,-0.889040,0.065896,0.001337,-0.453060
23390731,-0.890058,0.065725,0.000922,-0.451084
23399064,-0.890930,0.065647,0.000505,-0.449370
23407397,-0.891903,0.065500,0.000197,-0.447458
23415730,-0.892908,0.065377,-0.000222,-0.445468
23424063,-0.894037,0.065334,-0.000675,-0.443204
23432396,-0.895167,0.065366,-0.001348,-0.440909
23440729,-0.896262,0.065533,-0.001644,-0.438654
23449062,-0.897215,0.065639,-0.002039,-0.436685
23457395,-0.898125,0.065776,-0.002386,-0.434786
23465728,-0.898968,0.065921,-0.002514,-0.433019
23474061,-0.899729,0.065964,-0.002543,-0.431427
23482394,-0.900497,0.066058,-0.002460,-0.429809
23490727,-0.901046,0.066228,-0.002561,-0.428629
23499060,-0.901527,0.066300,-0.002726,-0.427605
23507393,-0.901977,0.066418,-0.002965,-0.426635
23515726,-0.902504,0.066425,-0.003200,-0.425516
23524059,-0.903025,0.066448,-0.003785,-0.424402
23532392,-0.903560,0.066441,-0.004109,-0.423259
23540725,-0.903998,0.066585,-0.004527,-0.422296
23549058,-0.904410,0.066753,-0.004681,-0.421385
23557391,-0.904737,0.067169,-0.005023,-0.420611
23565724,-0.905028,0.067468,-0.005002,-0.419938
23574057,-0.905252,0.067883,-0.005089,-0.419386
23582390,-0.905546,0.068217,-0.004992,-0.418698
23590723,-0.905837,0.068697,-0.004955,-0.417991
23599056,-0.906014,0.069085,-0.005130,-0.417540
23607389,-0.906238,0.069418,-0.005283,-0.416997
23615722,-0.906439,0.069719,-0.005486,-0.416507
23624055,-0.906578,0.069834,-0.005524,-0.416185
23632388,-0.906626,0.069963,-0.005672,-0.416055
23640721,-0.906621,0.069943,-0.005705,-0.416069
23649054,-0.906544,0.069936,-0.005725,-0.416238
23657387,-0.906453,0.069938,-0.005730,-0.416436
23665720,-0.906353,0.070031,-0.005824,-0.416637
23674053,-0.906305,0.070113,-0.005938,-0.416726
23682386,-0.906303,0.070166,-0.006117,-0.416719
23690719,-0.906352,0.070169,-0.006216,-0.416610
23699052,-0.906368,0.070334,-0.006561,-0.416542
23707385,-0.906399,0.070427,-0.006742,-0.416455
23715718,-0.906414,0.070399,-0.006842,-0.416426
23724051,-0.906399,0.070369,-0.006967,-0.416463
23732384,-0.906367,0.070342,-0.006980,-0.416535
23740717,-0.906308,0.070481,-0.007162,-0.416637
23749050,-0.906280,0.070526,-0.007251,-0.416688
23757383,-0.906263,0.070534,-0.007334,-0.416723
23765716,-0.906266,0.070489,-0.007516,-0.416722
23774049,-0.906288,0.070612,-0.007796,-0.416648
23782382,-0.906299,0.070635,-0.008006,-0.416616
23790715,-0.906324,0.070479,-0.008084,-0.416586
23799048,-0.906312,0.070447,-0.008145,-0.416617
23807381,-0.906262,0.070412,-0.008362,-0.416728
23815714,-0.906180,0.070405,-0.008454,-0.416904
23824047,-0.906111,0.070361,-0.008558,-0.417060
23832380,-0.906042,0.070259,-0.008607,-0.417225
23840713,-0.905939,0.070158,-0.008644,-0.417467
23849046,-0.905923,0.070048,-0.008680,-0.417518
23857379,-0.905903,0.069851,-0.008637,-0.417594
23865712,-0.905807,0.069800,-0.008655,-0.417811
23874045,-0.905731,0.069767,-0.008743,-0.417981
23882378,-0.905668,0.069715,-0.008790,-0.418124
23890711,-0.905589,0.069674,-0.008763,-0.418302
23899044,-0.905533,0.069709,-0.008760,-0.418418
23907377,-0.905518,0.069663,-0.008654,-0.418460
23915710,-0.905457,0.069753,-0.008699,-0.418576
23924043,-0.905461,0.069718,-0.008715,-0.418573
23932376,-0.905436,0.069676,-0.008745,-0.418634
23940709,-0.905436,0.069487,-0.008635,-0.418668
23949042,-0.905421,0.069459,-0.008824,-0.418700
23957375,-0.905444,0.069319,-0.008961,-0.418672
23965708,-0.905428,0.069172,-0.009095,-0.418728
23974041,-0.905434,0.069040,-0.009165,-0.418734
23982374,-0.905426,0.068897,-0.009253,-0.418773
23990707,-0.905410,0.068840,-0.009327,-0.418817
23999040,-0.905387,0.068731,-0.009378,-0.418881
24007373,-0.905387,0.068660,-0.009373,-0.418893
24015706,-0.905375,0.068665,-0.009412,-0.418918
24024039,-0.905379,0.068699,-0.009479,-0.418902
24032372,-0.905374,0.068777,-0.009643,-0.418898
24040705,-0.905407,0.068738,-0.009860,-0.418827
24049038,-0.905496,0.068517,-0.010031,-0.418667
24057371,-0.905581,0.068375,-0.010137,-0.418503
24065704,-0.905642,0.068072,-0.010179,-0.418419
24074037,-0.905692,0.067997,-0.010309,-0.418321
24082370,-0.905753,0.067928,-0.010298,-0.418199
24090703,-0.905847,0.067701,-0.010163,-0.418037
24099036,-0.905883,0.067756,-0.010163,-0.417951
24107369,-0.905936,0.067775,-0.010190,-0.417832
24115702,-0.906004,0.067811,-0.010234,-0.417676
24124035,-0.906078,0.067883,-0.010211,-0.417505
24132368,-0.906151,0.067932,-0.010237,-0.417337
24140701,-0.906228,0.067996,-0.010254,-0.417159
24149034,-0.906301,0.068022,-0.010258,-0.416996
24157367,-0.906341,0.068049,-0.010244,-0.416906
24165700,-0.906394,0.068003,-0.010080,-0.416801
24174033,-0.906417,0.068008,-0.010044,-0.416751
24182366,-0.906394,0.068145,-0.010091,-0.416780
24190699,-0.906399,0.068255,-0.010132,-0.416749
24199032,-0.906441,0.068318,-0.010203,-0.416645
24207365,-0.906528,0.068229,-0.010148,-0.416472
24215698,-0.906581,0.068229,-0.010240,-0.416354
24224031,-0.906646,0.068188,-0.010324,-0.416217
24232364,-0.906713,0.068196,-0.010424,-0.416068
24240697,-0.906740,0.068171,-0.010515,-0.416011
24249030,-0.906768,0.068175,-0.010592,-0.415947
24257363,-0.906791,0.068174,-0.010608,-0.415896
24265696,-0.906752,0.068200,-0.010673,-0.415975
24274029,-0.906720,0.068308,-0.010710,-0.416028
24282362,-0.906697,0.068376,-0.010771,-0.416064
24290695,-0.906677,0.068404,-0.010829,-0.416102
24299028,-0.906717,0.068504,-0.010856,-0.415998
24307361,-0.906744,0.068565,-0.010928,-0.415927
24315694,-0.906773,0.068675,-0.010980,-0.415843
24324027,-0.906824,0.068776,-0.011055,-0.415713
24332360,-0.906873,0.068773,-0.011082,-0.415607
24340693,-0.906903,0.068799,-0.011069,-0.415538
24349026,-0.906932,0.068806,-0.011036,-0.415474
24357359,-0.906983,0.068777,-0.010929,-0.415370
24365692,-0.906986,0.068775,-0.010901,-0.415365
24374025,-0.906992,0.068740,-0.010853,-0.415359
24382358,-0.907009,0.068669,-0.010804,-0.415335
24390691,-0.907040,0.068596,-0.010799,-0.415279
24399024,-0.907087,0.068545,-0.010844,-0.415182
24407357,-0.907155,0.068416,-0.010915,-0.415053
24415690,-0.907193,0.068375,-0.010980,-0.414977
24424023,-0.907217,0.068378,-0.011044,-0.414921
24432356,-0.907247,0.068352,-0.010981,-0.414862
24440689,-0.907249,0.068334,-0.010981,-0.414861
24449022,-0.907222,0.068388,-0.010933,-0.414913
24457355,-0.907188,0.068485,-0.010866,-0.414971
24465688,-0.907141,0.068533,-0.010816,-0.415069
24474021,-0.907103,0.068596,-0.010820,-0.415142
24482354,-0.907111,0.068560,-0.010847,-0.415129
24490687,-0.907101,0.068540,-0.010825,-0.415155
24499020,-0.907115,0.068507,-0.010901,-0.415127
24507353,-0.907123,0.068477,-0.010937,-0.415114
24515686,-0.907111,0.068527,-0.011008,-0.415130
24524019,-0.907117,0.068551,-0.011079,-0.415111
24532352,-0.907106,0.068540,-0.011122,-0.415136
24540685,-0.907105,0.068516,-0.011158,-0.415141
24549018,-0.907140,0.068472,-0.011195,-0.415071
24557351,-0.907154,0.068500,-0.011246,-0.415034
24565684,-0.907165,0.068556,-0.011339,-0.414998
24574017,-0.907215,0.068460,-0.011395,-0.414903
24582350,-0.907243,0.068437,-0.011434,-0.414845
24590683,-0.907282,0.068436,-0.011484,-0.414759
24599016,-0.907303,0.068385,-0.011539,-0.414720
24607349,-0.907289,0.068342,-0.011577,-0.414755
24615682,-0.907291,0.068276,-0.011527,-0.414764
24624015,-0.907299,0.068202,-0.011510,-0.414758
24632348,-0.907292,0.068122,-0.011583,-0.414785
24640681,-0.907258,0.068106,-0.011639,-0.414859
24649014,-0.907263,0.068098,-0.011675,-0.414850
24657347,-0.907274,0.068046,-0.011720,-0.414832
24665680,-0.907294,0.068018,-0.011776,-0.414792
24674013,-0.907309,0.068017,-0.011832,-0.414758
24682346,-0.907313,0.068027,-0.011902,-0.414745
24690679,-0.907308,0.068058,-0.011997,-0.414748
24699012,-0.907304,0.068045,-0.011922,-0.414761
24707345,-0.907280,0.068063,-0.011836,-0.414813
24715678,-0.907267,0.068162,-0.011778,-0.414827
24724011,-0.907239,0.068208,-0.011681,-0.414885
24732344,-0.907231,0.068211,-0.011625,-0.414902
24740677,-0.907234,0.068242,-0.011558,-0.414894
24749010,-0.907253,0.068260,-0.011548,-0.414849
24757343,-0.907272,0.068234,-0.011616,-0.414810
24765676,-0.907318,0.068192,-0.011768,-0.414710
24774009,-0.907360,0.068227,-0.011802,-0.414613
24782342,-0.907388,0.068210,-0.011794,-0.414555
24790675,-0.907399,0.068213,-0.011822,-0.414529
24799008,-0.907399,0.068187,-0.011850,-0.414533
24807341,-0.907371,0.068202,-0.011886,-0.414590
24815674,-0.907361,0.068248,-0.011869,-0.414604
24824007,-0.907326,0.068295,-0.011923,-0.414672
24832340,-0.907299,0.068343,-0.011972,-0.414722
24840673,-0.907303,0.068348,-0.012035,-0.414710
24849006,-0.907322,0.068370,-0.012105,-0.414664
24857339,-0.907313,0.068352,-0.012270,-0.414682
24865672,-0.907313,0.068329,-0.012340,-0.414684
24874005,-0.907315,0.068243,-0.012353,-0.414692
24882338,-0.907305,0.068192,-0.012319,-0.414724
24890671,-0.907282,0.068212,-0.012317,-0.414770
24899004,-0.907238,0.068215,-0.012297,-0.414866
24907337,-0.907221,0.068181,-0.012283,-0.414910
24915670,-0.907211,0.068155,-0.012257,-0.414937
24924003,-0.907201,0.068074,-0.012307,-0.414971
24932336,-0.907179,0.068082,-0.012398,-0.415014
24940669,-0.907219,0.068027,-0.012359,-0.414938
24949002,-0.907243,0.067992,-0.012335,-0.414891
24957335,-0.907292,0.067829,-0.012259,-0.414814
24965668,-0.907280,0.067787,-0.012253,-0.414846
24974001,-0.907285,0.067749,-0.012211,-0.414844
24982334,-0.907289,0.067678,-0.012177,-0.414846
24990667,-0.907283,0.067634,-0.012155,-0.414868
24999000,-0.907273,0.067654,-0.012187,-0.414886
25007333,-0.907281,0.067632,-0.012188,-0.414872
25015666,-0.907303,0.067691,-0.012238,-0.414812
25023999,-0.907356,0.067779,-0.012224,-0.414683
25032332,-0.907362,0.067921,-0.012275,-0.414645
25040665,-0.907409,0.067875,-0.012204,-0.414552
25048998,-0.907412,0.067847,-0.012108,-0.414553
25057331,-0.907407,0.067842,-0.012001,-0.414567
25065664,-0.907399,0.067855,-0.011892,-0.414586
25073997,-0.907383,0.067932,-0.011863,-0.414609
25082330,-0.907348,0.067952,-0.011867,-0.414683
25090663,-0.907359,0.067917,-0.011861,-0.414665
25098996,-0.907347,0.067955,-0.011900,-0.414684
25107329,-0.907362,0.067927,-0.011928,-0.414654
25115662,-0.907359,0.067908,-0.011962,-0.414662
25123995,-0.907361,0.067843,-0.011970,-0.414670
25132328,-0.907350,0.067825,-0.011974,-0.414695
25140661,-0.907316,0.067801,-0.011972,-0.414774
25148994,-0.907270,0.067762,-0.012018,-0.414880
25157327,-0.907236,0.067772,-0.012016,-0.414952
25165660,-0.907242,0.067740,-0.012091,-0.414941
25173993,-0.907227,0.067689,-0.012169,-0.414981
25182326,-0.907218,0.067728,-0.012364,-0.414989
25190659,-0.907245,0.067672,-0.012417,-0.414938
25198992,-0.907247,0.067661,-0.012471,-0.414933
25207325,-0.907260,0.067541,-0.012440,-0.414925
25215658,-0.907272,0.067436,-0.012408,-0.414918
25223991,-0.907259,0.067346,-0.012372,-0.414961
25232324,-0.907216,0.067260,-0.012370,-0.415069
25240657,-0.907187,0.067206,-0.012392,-0.415140
25248990,-0.907172,0.067164,-0.012404,-0.415179
25257323,-0.907131,0.067303,-0.012540,-0.415243
25265656,-0.907147,0.067261,-0.012489,-0.415216
25273989,-0.907134,0.067352,-0.012536,-0.415229
25282322,-0.907152,0.067330,-0.012467,-0.415195
25290655,-0.907156,0.067322,-0.012357,-0.415191
25298988,-0.907140,0.067476,-0.012394,-0.415200
25307321,-0.907130,0.067542,-0.012324,-0.415212
25315654,-0.907153,0.067577,-0.012102,-0.415164
25323987,-0.907159,0.067534,-0.011905,-0.415163
25332320,-0.907169,0.067710,-0.011807,-0.415114
25340653,-0.907180,0.067778,-0.011820,-0.415079
25348986,-0.907160,0.067891,-0.011783,-0.415106
25357319,-0.907209,0.067873,-0.011664,-0.415006
25365652,-0.907238,0.067847,-0.011577,-0.414948
25373985,-0.907239,0.067869,-0.011597,-0.414941
25382318,-0.907249,0.067797,-0.011596,-0.414932
25390651,-0.907246,0.067708,-0.011598,-0.414952
25398984,-0.907206,0.067688,-0.011658,-0.415042
25407317,-0.907176,0.067774,-0.011822,-0.415090
25415650,-0.907190,0.067716,-0.011835,-0.415067
25423983,-0.907183,0.067725,-0.011937,-0.415078
25432316,-0.907197,0.067743,-0.012054,-0.415041
25440649,-0.907198,0.067750,-0.012179,-0.415035
25448982,-0.907207,0.067726,-0.012322,-0.415015
25457315,-0.907199,0.067684,-0.012400,-0.415036
25465648,-0.907209,0.067681,-0.012483,-0.415011
25473981,-0.907204,0.067693,-0.012505,-0.415020
25482314,-0.907207,0.067714,-0.012616,-0.415007
25490647,-0.907211,0.067654,-0.012538,-0.415012
25498980,-0.907220,0.067646,-0.012441,-0.414995
25507313,-0.907245,0.067647,-0.012392,-0.414941
25515646,-0.907261,0.067741,-0.012412,-0.414890
25523979,-0.907283,0.067743,-0.012342,-0.414845
25532312,-0.907315,0.067703,-0.012285,-0.414783
25540645,-0.907346,0.067645,-0.012284,-0.414725
25548978,-0.907369,0.067601,-0.012232,-0.414682
25557311,-0.907392,0.067578,-0.012167,-0.414638
25565644,-0.907382,0.067540,-0.012102,-0.414668
25573977,-0.907352,0.067548,-0.012141,-0.414731
25582310,-0.907379,0.067457,-0.012059,-0.414689
25590643,-0.907399,0.067358,-0.011969,-0.414664
25598976,-0.907420,0.067292,-0.011931,-0.414631
25607309,-0.907396,0.067309,-0.011978,-0.414678
25615642,-0.907410,0.067375,-0.011909,-0.414639
25623975,-0.907436,0.067466,-0.011787,-0.414571
25632308,-0.907419,0.067555,-0.011825,-0.414592
25640641,-0.907389,0.067705,-0.011722,-0.414638
25648974,-0.907361,0.067768,-0.011621,-0.414692
25657307,-0.907303,0.067920,-0.011602,-0.414794
25665640,-0.907304,0.068019,-0.011518,-0.414777
25673973,-0.907294,0.068031,-0.011573,-0.414795
25682306,-0.907301,0.068040,-0.011622,-0.414778
25690639,-0.907269,0.068168,-0.011802,-0.414821
25698972,-0.907294,0.068081,-0.011872,-0.414780
25707305,-0.907292,0.067998,-0.011910,-0.414795
25715638,-0.907275,0.067965,-0.011964,-0.414837
25723971,-0.907220,0.068012,-0.012078,-0.414946
25732304,-0.907158,0.068132,-0.012091,-0.415062
25740637,-0.907131,0.068021,-0.012017,-0.415142
25748970,-0.907087,0.068074,-0.012101,-0.415227
25757303,-0.907063,0.068057,-0.012211,-0.415279
25765636,-0.907070,0.067956,-0.012181,-0.415280
25773969,-0.907042,0.067960,-0.012311,-0.415337
25782302,-0.907052,0.067912,-0.012297,-0.415323
25790635,-0.907014,0.067881,-0.012364,-0.415409
25798968,-0.906960,0.067904,-0.012402,-0.415522
25807301,-0.906933,0.067824,-0.012403,-0.415594
25815634,-0.906891,0.067807,-0.012370,-0.415690
25823967,-0.906848,0.067781,-0.012363,-0.415789
25832300,-0.906825,0.067651,-0.012302,-0.415860
25840633,-0.906801,0.067609,-0.012449,-0.415917
25848966,-0.906794,0.067688,-0.012490,-0.415917
25857299,-0.906794,0.067744,-0.012594,-0.415905
25865632,-0.906821,0.067804,-0.012609,-0.415835
25873965,-0.906836,0.067848,-0.012600,-0.415797
25882298,-0.906833,0.067862,-0.012581,-0.415801
25890631,-0.906835,0.067850,-0.012491,-0.415802
25898964,-0.906821,0.067859,-0.012441,-0.415831
25907297,-0.906788,0.067919,-0.012377,-0.415896
25915630,-0.906734,0.068028,-0.012321,-0.415997
25923963,-0.906717,0.068096,-0.012222,-0.416027
25932296,-0.906693,0.068120,-0.012161,-0.416076
25940629,-0.906671,0.068155,-0.012255,-0.416116
25948962,-0.906671,0.068186,-0.012313,-0.416110
25957295,-0.906702,0.068164,-0.012329,-0.416045
25965628,-0.906708,0.068107,-0.012332,-0.416041
25973961,-0.906692,0.068083,-0.012381,-0.416079
25982294,-0.906708,0.068024,-0.012377,-0.416054
25990627,-0.906698,0.068001,-0.012382,-0.416078
25998960,-0.906685,0.068018,-0.012384,-0.416104
26007293,-0.906666,0.067992,-0.012383,-0.416149
26015626,-0.906667,0.067929,-0.012380,-0.416158
26023959,-0.906662,0.067966,-0.012462,-0.416160
26032292,-0.906670,0.067934,-0.012461,-0.416147
26040625,-0.906697,0.067927,-0.012497,-0.416090
26048958,-0.906718,0.067934,-0.012588,-0.416040
26057291,-0.906743,0.067894,-0.012649,-0.415990
26065624,-0.906753,0.067870,-0.012662,-0.415971
26073957,-0.906772,0.067888,-0.012639,-0.415928
26082290,-0.906787,0.067939,-0.012592,-0.415888
26090623,-0.906795,0.067958,-0.012550,-0.415868
26098956,-0.906804,0.067977,-0.012540,-0.415847
26107289,-0.906809,0.067967,-0.012623,-0.415834
26115622,-0.906805,0.067984,-0.012651,-0.415841
26123955,-0.906813,0.067983,-0.012720,-0.415820
26132288,-0.906837,0.067923,-0.012734,-0.415778
26140621,-0.906854,0.067840,-0.012756,-0.415754
26148954,-0.906847,0.067787,-0.012809,-0.415775
26157287,-0.906822,0.067782,-0.012846,-0.415831
26165620,-0.906785,0.067748,-0.012843,-0.415915
26173953,-0.906783,0.067615,-0.012793,-0.415944
26182286,-0.906777,0.067564,-0.012767,-0.415965
26190619,-0.906759,0.067511,-0.012881,-0.416010
26198952,-0.906767,0.067425,-0.012869,-0.416008
26207285,-0.906770,0.067510,-0.012923,-0.415985
26215618,-0.906775,0.067498,-0.012909,-0.415976
26223951,-0.906752,0.067489,-0.012940,-0.416027
26232284,-0.906738,0.067575,-0.012864,-0.416047
26240617,-0.906727,0.067615,-0.012841,-0.416064
26248950,-0.906686,0.067708,-0.012798,-0.416140
26257283,-0.906655,0.067650,-0.012748,-0.416218
26265616,-0.906607,0.067702,-0.012691,-0.416315
26273949,-0.906595,0.067713,-0.012666,-0.416341
26282282,-0.906605,0.067738,-0.012672,-0.416314
26290615,-0.906585,0.067745,-0.012703,-0.416357
26298948,-0.906585,0.067714,-0.012697,-0.416361
26307281,-0.906607,0.067595,-0.012574,-0.416336
26315614,-0.906601,0.067410,-0.012450,-0.416384
26323947,-0.906656,0.067160,-0.012104,-0.416314
26332280,-0.906768,0.066798,-0.011513,-0.416146
26340613,-0.906893,0.066158,-0.010626,-0.415999
26348946,-0.907048,0.065241,-0.009321,-0.415838
26357279,-0.907314,0.063831,-0.007529,-0.415513
26365612,-0.907603,0.062241,-0.005525,-0.415153
26373945,-0.907949,0.060627,-0.003511,-0.414658
26382278,-0.908387,0.058756,-0.001297,-0.413979
26390611,-0.908924,0.056222,0.001375,-0.413151
26398944,-0.909368,0.053632,0.004115,-0.412501
26407277,-0.909711,0.051252,0.006757,-0.412011
26415610,-0.910025,0.048892,0.009469,-0.411552
26423943,-0.910325,0.046585,0.012304,-0.411080
26432276,-0.910565,0.044576,0.015055,-0.410680
26440609,-0.910901,0.042504,0.018466,-0.410013
26448942,-0.911201,0.040187,0.021722,-0.409421
26457275,-0.911395,0.038087,0.024628,-0.409025
26465608,-0.911534,0.036163,0.027690,-0.408694
26473941,-0.911666,0.034587,0.030859,-0.408308
26482274,-0.911783,0.032826,0.033820,-0.407958
26490607,-0.911820,0.031141,0.036738,-0.407755
26498940,-0.911891,0.028995,0.040011,-0.407447
26507273,-0.911847,0.026714,0.043447,-0.407349
26515606,-0.911764,0.025061,0.046570,-0.407296
26523939,-0.911624,0.023577,0.049749,-0.407322
26532272,-0.911359,0.022083,0.052732,-0.407622
26540605,-0.911083,0.020424,0.055746,-0.407925
26548938,-0.910865,0.018643,0.059013,-0.408037
26557271,-0.910704,0.017106,0.062385,-0.407964
26565604,-0.910373,0.015854,0.065287,-0.408298
26573937,-0.910215,0.014497,0.068179,-0.408228
26582270,-0.909944,0.013223,0.071162,-0.408367
26590603,-0.909547,0.011584,0.074294,-0.408742
26598936,-0.909118,0.009845,0.077265,-0.409191
26607269,-0.908780,0.008867,0.080253,-0.409391
26615602,-0.908492,0.007814,0.083162,-0.409470
26623935,-0.908118,0.006498,0.086148,-0.409704
26632268,-0.907602,0.005388,0.089116,-0.410228
26640601,-0.907264,0.004725,0.091996,-0.410349
26648934,-0.906906,0.004331,0.094700,-0.410530
26657267,-0.906364,0.003712,0.097409,-0.411099
26665600,-0.905852,0.002312,0.100282,-0.411547
26673933,-0.905429,0.001844,0.103149,-0.411771
26682266,-0.904932,0.001386,0.105902,-0.412165
26690599,-0.904422,0.000858,0.108511,-0.412609
26698932,-0.904016,0.000651,0.110801,-0.412890
26707265,-0.903539,0.000137,0.113038,-0.413327
26715598,-0.902949,-0.000576,0.115163,-0.414029
26723931,-0.902219,-0.001163,0.117652,-0.414919
26732264,-0.901565,-0.001864,0.120090,-0.415638
26740597,-0.901023,-0.002419,0.122469,-0.416117
26748930,-0.900456,-0.003300,0.125050,-0.416570
26757263,-0.899922,-0.003736,0.127193,-0.417071
26765596,-0.899461,-0.004214,0.129003,-0.417505
26773929,-0.899000,-0.005039,0.130563,-0.418004
26782262,-0.898450,-0.005440,0.132469,-0.418581
26790595,-0.897902,-0.006458,0.134497,-0.419095
26798928,-0.897237,-0.007387,0.136771,-0.419769
26807261,-0.896702,-0.008482,0.138775,-0.420232
26815594,-0.896100,-0.009756,0.141599,-0.420546
26823927,-0.895424,-0.011276,0.144449,-0.420979
26832260,-0.894931,-0.012382,0.147010,-0.421109
26840593,-0.894483,-0.013143,0.149491,-0.421164
26848926,-0.893971,-0.013917,0.151758,-0.421416
26857259,-0.893497,-0.014859,0.154041,-0.421560
26865592,-0.892908,-0.015609,0.156217,-0.421980
26873925,-0.892420,-0.016346,0.158328,-0.422198
26882258,-0.891909,-0.017307,0.160562,-0.422396
26890591,-0.891343,-0.018697,0.163041,-0.422583
26898924,-0.890695,-0.019860,0.165253,-0.423037
26907257,-0.890038,-0.020583,0.167728,-0.423410
26915590,-0.889308,-0.021454,0.169991,-0.423997
26923923,-0.888603,-0.022317,0.172508,-0.424414
26932256,-0.887974,-0.023282,0.174625,-0.424814
26940589,-0.887260,-0.024259,0.177237,-0.425168
26948922,-0.886560,-0.024953,0.179391,-0.425685
26957255,-0.885913,-0.026105,0.181501,-0.426068
26965588,-0.885167,-0.027054,0.184543,-0.426254
26973921,-0.884289,-0.027996,0.187016,-0.426936
26982254,-0.883493,-0.028920,0.189733,-0.427323
26990587,-0.882730,-0.029930,0.192837,-0.427440
26998920,-0.881850,-0.030863,0.195914,-0.427791
27007253,-0.881121,-0.031414,0.198548,-0.428039
27015586,-0.880451,-0.031328,0.200461,-0.428533
27023919,-0.879633,-0.031576,0.202677,-0.429152
27032252,-0.878917,-0.032191,0.205052,-0.429445
27040585,-0.878146,-0.032550,0.207662,-0.429740
27048918,-0.877342,-0.032623,0.209843,-0.430317
27057251,-0.876448,-0.032993,0.212231,-0.430939
27065584,-0.875588,-0.033609,0.214795,-0.431368
27073917,-0.874813,-0.033760,0.216935,-0.431858
27082250,-0.874150,-0.033416,0.218630,-0.432374
27090583,-0.873499,-0.032615,0.220214,-0.432945
27098916,-0.872884,-0.032168,0.221739,-0.433440
27107249,-0.872232,-0.032279,0.223260,-0.433963
27115582,-0.871511,-0.032405,0.224767,-0.434625
27123915,-0.870844,-0.032119,0.226203,-0.435237
27132248,-0.870222,-0.031938,0.227573,-0.435779
27140581,-0.869639,-0.031373,0.228746,-0.436370
27148914,-0.869016,-0.030900,0.229897,-0.437040
27157247,-0.868423,-0.030502,0.230919,-0.437707
27165580,-0.867936,-0.030273,0.231978,-0.438129
27173913,-0.867543,-0.029944,0.232863,-0.438461
27182246,-0.867190,-0.029739,0.233663,-0.438747
27190579,-0.866886,-0.029552,0.234449,-0.438941
27198912,-0.866551,-0.029493,0.235211,-0.439198
27207245,-0.866295,-0.029371,0.236001,-0.439288
27215578,-0.865860,-0.029572,0.236809,-0.439698
27223911,-0.865381,-0.029795,0.237538,-0.440232
27232244,-0.864997,-0.029712,0.238048,-0.440715
27240577,-0.864622,-0.029681,0.238592,-0.441161
27248910,-0.864184,-0.029675,0.239123,-0.441731
27257243,-0.863829,-0.029693,0.239648,-0.442138
27265576,-0.863516,-0.029758,0.240291,-0.442397
27273909,-0.863157,-0.029873,0.240801,-0.442811
27282242,-0.862783,-0.030043,0.241299,-0.443258
27290575,-0.862391,-0.030232,0.241802,-0.443734
27298908,-0.861942,-0.030410,0.242364,-0.444287
27307241,-0.861512,-0.030706,0.242786,-0.444870
27315574,-0.861047,-0.031181,0.243209,-0.445505
27323907,-0.860642,-0.031546,0.243635,-0.446029
27332240,-0.860279,-0.031797,0.243893,-0.446570
27340573,-0.859889,-0.032006,0.244290,-0.447090
27348906,-0.859521,-0.032085,0.244610,-0.447616
27357239,-0.859114,-0.032201,0.244858,-0.448253
27365572,-0.858660,-0.032134,0.245042,-0.449026
27373905,-0.858307,-0.032399,0.245258,-0.449565
27382238,-0.857896,-0.032633,0.245465,-0.450218
27390571,-0.857469,-0.032727,0.245766,-0.450861
27398904,-0.857003,-0.032589,0.245929,-0.451666
27407237,-0.856605,-0.032370,0.246021,-0.452387
27415570,-0.856202,-0.032297,0.246267,-0.453021
27423903,-0.855812,-0.032379,0.246455,-0.453649
27432236,-0.855390,-0.032416,0.246769,-0.454270
27440569,-0.854976,-0.032518,0.247117,-0.454854
27448902,-0.854554,-0.032522,0.247478,-0.455449
27457235,-0.854168,-0.032588,0.247839,-0.455972
27465568,-0.853837,-0.032631,0.248136,-0.456428
27473901,-0.853535,-0.032664,0.248491,-0.456798
27482234,-0.853256,-0.032623,0.248801,-0.457152
27490567,-0.853007,-0.032475,0.248996,-0.457521
27498900,-0.852766,-0.032317,0.249214,-0.457863
27507233,-0.852513,-0.032487,0.249468,-0.458183
27515566,-0.852238,-0.032190,0.249565,-0.458664
27523899,-0.852004,-0.031991,0.249707,-0.459033
27532232,-0.851752,-0.031833,0.249920,-0.459396
27540565,-0.851480,-0.031724,0.250050,-0.459836
27548898,-0.851291,-0.031645,0.250117,-0.460156
27557231,-0.851114,-0.031555,0.250178,-0.460456
27565564,-0.850964,-0.031471,0.250194,-0.460730
27573897,-0.850857,-0.031384,0.250139,-0.460965
27582230,-0.850742,-0.031345,0.249981,-0.461264
