Timestamp (us),W,X,Y,Z
9799608,0.487633,0.280301,0.826680,-0.015668
9807941,0.487265,0.283096,0.825819,-0.021264
9816274,0.487610,0.287515,0.823895,-0.027724
9824607,0.489259,0.291204,0.821348,-0.034833
9832940,0.490061,0.296393,0.818641,-0.042638
9841273,0.488400,0.299541,0.818200,-0.047853
9849606,0.487133,0.304520,0.816716,-0.054261
9857939,0.484718,0.308425,0.816245,-0.060557
9866272,0.482102,0.311300,0.816237,-0.066535
9874605,0.482714,0.313960,0.814238,-0.073714
9882938,0.481064,0.315885,0.813887,-0.079884
9891271,0.477648,0.317261,0.814900,-0.084470
9899604,0.475850,0.317679,0.815229,-0.089712
9907937,0.472613,0.316721,0.817200,-0.092243
9916270,0.470988,0.316637,0.817805,-0.095435
9924603,0.468995,0.316543,0.818649,-0.098275
9932936,0.469279,0.314514,0.818939,-0.100979
9941269,0.467475,0.312300,0.820475,-0.103717
9949602,0.466998,0.310232,0.821333,-0.105268
9957935,0.466826,0.309706,0.821537,-0.105985
9966268,0.466393,0.307717,0.822488,-0.106308
9974601,0.466394,0.307993,0.822251,-0.107334
9982934,0.462710,0.307785,0.824657,-0.105397
9991267,0.456528,0.309843,0.827684,-0.102559
9999600,0.455721,0.312374,0.827088,-0.103275
10007933,0.454790,0.315327,0.826537,-0.102821
10016266,0.449435,0.318352,0.828636,-0.100115
10024599,0.446500,0.321046,0.829227,-0.099752
10032932,0.443591,0.323767,0.829964,-0.097781
10041265,0.440226,0.325473,0.831339,-0.095624
10049598,0.436725,0.326073,0.833156,-0.093803
10057931,0.434158,0.326513,0.834504,-0.092186
10066264,0.427682,0.325001,0.838905,-0.087754
10074597,0.423206,0.325430,0.841264,-0.085247
10082930,0.417174,0.325608,0.844512,-0.082132
10091263,0.409339,0.324094,0.849351,-0.077509
10099596,0.403573,0.323365,0.852579,-0.075317
10107929,0.398251,0.321696,0.855938,-0.072656
10116262,0.394767,0.320699,0.858130,-0.070176
10124595,0.391697,0.319854,0.859937,-0.069112
10132928,0.388063,0.318925,0.862019,-0.067955
10141261,0.385907,0.316103,0.864084,-0.067180
10149594,0.386625,0.316480,0.863475,-0.069088
10157927,0.384850,0.317943,0.863661,-0.069949
10166260,0.382891,0.320039,0.863634,-0.071459
10174593,0.381337,0.321581,0.863589,-0.073363
10182926,0.383052,0.324712,0.861376,-0.076579
10191259,0.381049,0.326714,0.861447,-0.077258
10199592,0.379434,0.328475,0.861385,-0.078418
10207925,0.379125,0.331093,0.860334,-0.080415
10216258,0.376881,0.332841,0.860620,-0.080690
10224591,0.375017,0.333729,0.861022,-0.081417
10232924,0.374688,0.334653,0.860684,-0.082701
10241257,0.369172,0.334938,0.863183,-0.080277
10249590,0.367735,0.334305,0.864015,-0.080556
10257923,0.367193,0.332752,0.864864,-0.080346
10266256,0.366521,0.331747,0.865568,-0.079992
10274589,0.366082,0.329871,0.866455,-0.080158
10282922,0.364658,0.327903,0.867884,-0.079250
10291255,0.362868,0.327068,0.868973,-0.078989
10299588,0.362232,0.325633,0.869823,-0.078481
10307921,0.363433,0.324228,0.869811,-0.078876
10316254,0.357632,0.323133,0.872852,-0.076257
10324587,0.356430,0.322743,0.873486,-0.076268
10332920,0.359785,0.320787,0.872669,-0.078104
10341253,0.359250,0.318924,0.873613,-0.077632
10349586,0.360085,0.319128,0.873097,-0.078726
10357919,0.358074,0.317926,0.874466,-0.077560
10366252,0.360833,0.316234,0.873796,-0.079229
10374585,0.360702,0.314086,0.874672,-0.078695
10382918,0.361053,0.312707,0.875030,-0.078601
10391251,0.360934,0.311101,0.875701,-0.078047
10399584,0.363696,0.310717,0.874542,-0.079726
10407917,0.366519,0.308826,0.874016,-0.079914
10416250,0.371260,0.307003,0.872547,-0.081103
10424583,0.372042,0.306130,0.872516,-0.081149
10432916,0.377825,0.305225,0.870208,-0.082606
10441249,0.383469,0.304811,0.867702,-0.084473
10449582,0.387802,0.305287,0.865569,-0.084855
10457915,0.391557,0.306129,0.863611,-0.084528
10466248,0.396338,0.307805,0.860801,-0.084823
10474581,0.401287,0.309247,0.858016,-0.084518
10482914,0.406647,0.311535,0.854623,-0.084869
10491247,0.412850,0.314899,0.850398,-0.084948
10499580,0.415746,0.318255,0.847918,-0.083084
10507913,0.421465,0.323230,0.843084,-0.084256
10516246,0.423056,0.326805,0.841274,-0.080497
10524579,0.430833,0.330608,0.835888,-0.079832
10532912,0.436394,0.336355,0.830724,-0.079517
10541245,0.442418,0.341654,0.825330,-0.079807
10549578,0.449856,0.345790,0.819621,-0.079255
10557911,0.450253,0.349929,0.817997,-0.075518
10566244,0.454345,0.355609,0.813381,-0.074315
10574577,0.456349,0.360988,0.810102,-0.071885
10582910,0.462356,0.367336,0.803825,-0.071807
10591243,0.463516,0.371047,0.801711,-0.068820
10599576,0.464649,0.374639,0.799690,-0.065142
10607909,0.466998,0.378661,0.796647,-0.062311
10616242,0.469757,0.383573,0.792839,-0.060060
10624575,0.470053,0.385434,0.792008,-0.056684
10632908,0.472125,0.387629,0.789876,-0.054214
10641241,0.469775,0.390312,0.790262,-0.049534
10649574,0.472029,0.390571,0.789001,-0.046047
10657907,0.473566,0.390937,0.788061,-0.043169
10666240,0.471985,0.391737,0.788832,-0.038951
10674573,0.473605,0.393048,0.787281,-0.037432
10682906,0.478975,0.393812,0.783601,-0.038263
10691239,0.480131,0.391701,0.784070,-0.035752
10699572,0.482936,0.390643,0.782912,-0.034917
10707905,0.478575,0.388088,0.787066,-0.029683
10716238,0.479301,0.386592,0.787421,-0.028013
10724571,0.482071,0.385532,0.786235,-0.028416
10732904,0.480834,0.383362,0.788136,-0.025939
10741237,0.483735,0.381819,0.787059,-0.027439
10749570,0.483512,0.380983,0.787610,-0.027158
10757903,0.485826,0.380302,0.786438,-0.029316
10766236,0.484536,0.379359,0.787711,-0.028694
10774569,0.485583,0.378258,0.787536,-0.030265
10782902,0.485199,0.377263,0.788201,-0.031524
10791235,0.484889,0.377965,0.787944,-0.034199
10799568,0.482994,0.377026,0.789516,-0.035119
10807901,0.483967,0.377192,0.788685,-0.038446
10816234,0.483678,0.376540,0.789039,-0.041117
10824567,0.481354,0.376462,0.790372,-0.043434
10832900,0.481762,0.377246,0.789493,-0.047868
10841233,0.478639,0.377853,0.790973,-0.049933
10849566,0.477256,0.378811,0.791075,-0.054126
10857899,0.481760,0.382550,0.785907,-0.062549
10866232,0.479600,0.382969,0.786784,-0.065496
10874565,0.476826,0.384785,0.787341,-0.068353
10882898,0.476882,0.388978,0.784661,-0.074745
10891231,0.474469,0.391418,0.784495,-0.078985
10899564,0.475691,0.396027,0.780645,-0.086449
10907897,0.473064,0.400366,0.779458,-0.091453
10916230,0.471163,0.404870,0.777657,-0.096622
10924563,0.470248,0.409444,0.775061,-0.102482
10932896,0.468842,0.414527,0.772393,-0.108465
10941229,0.466892,0.420830,0.769282,-0.114539
10949562,0.463761,0.427990,0.766359,-0.120183
10957895,0.460650,0.435146,0.763352,-0.125474
10966228,0.458474,0.443174,0.758978,-0.131724
10974561,0.455715,0.451607,0.754479,-0.138334
10982894,0.451809,0.460640,0.750178,-0.144612
10991227,0.448832,0.469690,0.744994,-0.151413
10999560,0.448007,0.478490,0.737978,-0.160393
11007893,0.443329,0.485829,0.734781,-0.165911
11016226,0.441824,0.492161,0.729869,-0.172801
11024559,0.436803,0.497935,0.727873,-0.177381
11032892,0.432447,0.502726,0.726100,-0.181757
11041225,0.426939,0.506048,0.726571,-0.183668
11049558,0.420330,0.509848,0.727602,-0.184321
11057891,0.416585,0.512590,0.727346,-0.186216
11066224,0.409869,0.516110,0.728839,-0.185558
11074557,0.408866,0.516995,0.728226,-0.187702
11082890,0.405727,0.518908,0.728540,-0.188016
11091223,0.403704,0.520670,0.728288,-0.188474
11099556,0.399981,0.521910,0.730028,-0.186238
11107889,0.397002,0.524615,0.730080,-0.184801
11116222,0.392411,0.526414,0.732012,-0.181826
11124555,0.393292,0.528555,0.729815,-0.182539
11132888,0.390875,0.531299,0.729670,-0.180333
11141221,0.391153,0.534884,0.726605,-0.181504
11149554,0.389999,0.538076,0.725014,-0.180915
11157887,0.388951,0.542087,0.722343,-0.181877
11166220,0.387405,0.547196,0.718842,-0.183739
11174553,0.383526,0.549299,0.719872,-0.181556
11182886,0.384894,0.552815,0.715503,-0.185222
11191219,0.380742,0.558007,0.713713,-0.185143
11199552,0.377087,0.563358,0.710963,-0.186987
11207885,0.377354,0.567657,0.706054,-0.191985
11216218,0.375708,0.571624,0.702828,-0.195248
11224551,0.371955,0.575739,0.700639,-0.198190
11232884,0.371342,0.580262,0.695231,-0.205074
11241217,0.364582,0.585237,0.693977,-0.207300
11249550,0.360643,0.589441,0.691169,-0.211615
11257883,0.355072,0.593880,0.689075,-0.215422
11266216,0.355302,0.597231,0.683565,-0.223194
11274549,0.352610,0.601801,0.678901,-0.229338
11282882,0.348121,0.606234,0.675636,-0.234109
11291215,0.342175,0.611261,0.673126,-0.237018
11299548,0.337513,0.614581,0.670744,-0.241822
11307881,0.335436,0.619492,0.664508,-0.249282
11316214,0.331570,0.623321,0.660950,-0.254317
11324547,0.327664,0.627673,0.656443,-0.260280
11332880,0.324617,0.632040,0.651546,-0.265778
11341213,0.319027,0.635741,0.649454,-0.268820
11349546,0.316702,0.638522,0.646125,-0.272968
11357879,0.310201,0.642425,0.644941,-0.274074
11366212,0.304636,0.646312,0.643633,-0.274253
11374545,0.301466,0.650602,0.639203,-0.277947
11382878,0.296953,0.653394,0.638520,-0.277825
11391211,0.293464,0.656191,0.636820,-0.278843
11399544,0.291518,0.659292,0.634105,-0.279752
11407877,0.286414,0.661286,0.635558,-0.277007
11416210,0.280431,0.664443,0.636908,-0.272438
11424543,0.278957,0.665638,0.636574,-0.271812
11432876,0.276005,0.669024,0.634634,-0.271051
11441209,0.275731,0.670565,0.633832,-0.269392
11449542,0.274699,0.673094,0.632416,-0.267459
11457875,0.272081,0.677140,0.629845,-0.265985
11466208,0.275574,0.677801,0.626431,-0.268754
11474541,0.271867,0.681170,0.626073,-0.264819
11482874,0.273026,0.681814,0.624853,-0.264848
11491207,0.270316,0.685525,0.622894,-0.262654
11499540,0.268921,0.687070,0.623340,-0.258966
11507873,0.272935,0.688430,0.618329,-0.263134
11516206,0.272244,0.689359,0.617470,-0.263436
11524539,0.272023,0.690765,0.615869,-0.263728
11532872,0.271428,0.692272,0.614105,-0.264502
11541205,0.270284,0.693902,0.612540,-0.265030
11549538,0.271148,0.694180,0.610681,-0.267697
11557871,0.270218,0.694560,0.610012,-0.269173
11566204,0.268246,0.695540,0.609439,-0.269911
11574537,0.266857,0.696700,0.607028,-0.273704
11582870,0.267768,0.696851,0.604852,-0.277223
11591203,0.265149,0.698068,0.604170,-0.278164
11599536,0.265616,0.697922,0.602239,-0.282242
11607869,0.261903,0.700183,0.601314,-0.282084
11616202,0.263848,0.700744,0.597098,-0.287777
11624535,0.264122,0.701755,0.593799,-0.291859
11632868,0.262989,0.704321,0.590024,-0.294346
11641201,0.262626,0.705957,0.587164,-0.296465
11649534,0.264281,0.707757,0.581462,-0.301888
11657867,0.264394,0.710967,0.576027,-0.304656
11666200,0.265154,0.713772,0.570884,-0.307107
11674533,0.266911,0.716731,0.564915,-0.309721
11682866,0.268547,0.720955,0.557484,-0.311958
11691199,0.272136,0.724758,0.549160,-0.314787
11699532,0.277254,0.728639,0.539479,-0.318084
11707865,0.279542,0.735370,0.529347,-0.317614
11716198,0.285402,0.740712,0.515749,-0.322325
11724531,0.288629,0.747324,0.505399,-0.320581
11732864,0.296938,0.752214,0.491820,-0.322670
11741197,0.301560,0.758646,0.478964,-0.322663
11749530,0.305981,0.764194,0.469258,-0.319656
11757863,0.310018,0.770727,0.458544,-0.315604
11766196,0.314824,0.776435,0.447041,-0.313351
11774529,0.318947,0.781672,0.436658,-0.310792
11782862,0.325288,0.786015,0.423639,-0.311285
11791195,0.331982,0.789079,0.412066,-0.311999
11799528,0.334378,0.793536,0.407437,-0.304116
11807861,0.339963,0.795188,0.398864,-0.304973
11816194,0.345027,0.797381,0.391164,-0.303529
11824527,0.349648,0.799025,0.382506,-0.304950
11832860,0.352896,0.800642,0.379378,-0.300848
11841193,0.356368,0.801489,0.372973,-0.302503
11849526,0.359323,0.802819,0.368066,-0.301489
11857859,0.360782,0.804259,0.364919,-0.299730
11866192,0.362921,0.805324,0.358758,-0.301719
11874525,0.362747,0.806949,0.354281,-0.302875
11882858,0.364350,0.808036,0.350527,-0.302422
11891191,0.364171,0.810540,0.347554,-0.299350
11899524,0.365158,0.811995,0.338128,-0.304948
11907857,0.363680,0.813759,0.333543,-0.307054
11916190,0.361864,0.815870,0.329791,-0.307649
11924523,0.359697,0.818429,0.324564,-0.308951
11932856,0.359381,0.819772,0.316761,-0.313819
11941189,0.354963,0.823105,0.312956,-0.313941
11949522,0.351193,0.825926,0.307533,-0.316121
11957855,0.348052,0.828189,0.302494,-0.318527
11966188,0.343662,0.830721,0.297323,-0.321555
11974521,0.339633,0.832902,0.293013,-0.324141
11982854,0.332538,0.836761,0.289912,-0.324345
11991187,0.329377,0.838147,0.282888,-0.330144
11999520,0.324850,0.840673,0.278250,-0.332142
12007853,0.319939,0.843343,0.274915,-0.332916
12016186,0.314233,0.845913,0.268240,-0.337247
12024519,0.308244,0.848370,0.261824,-0.341616
12032852,0.303671,0.849975,0.253086,-0.348245
12041185,0.296550,0.853096,0.245098,-0.352437
12049518,0.290056,0.855644,0.239037,-0.355810
12057851,0.283926,0.858447,0.231715,-0.358837
12066184,0.275995,0.861357,0.224454,-0.362645
12074517,0.268165,0.863105,0.215544,-0.369699
12082850,0.259572,0.865137,0.205903,-0.376517
12091183,0.252363,0.867410,0.198002,-0.380404
12099516,0.244846,0.868568,0.188852,-0.387266
12107849,0.239169,0.869637,0.181331,-0.391981
12116182,0.230159,0.872006,0.172694,-0.395991
12124515,0.220051,0.874307,0.165331,-0.399788
12132848,0.209536,0.876126,0.155537,-0.405348
12141181,-0.199126,-0.878113,-0.148459,0.408933
12149514,-0.187755,-0.881324,-0.141927,0.409722
12157847,-0.176648,-0.883579,-0.131163,0.413377
12166180,-0.166738,-0.884660,-0.117147,0.419348
12174513,-0.154289,-0.889312,-0.108959,0.416470
12182846,-0.141976,-0.889315,-0.093400,0.424545
12191179,-0.132083,-0.890355,-0.079568,0.428358
12199512,-0.121017,-0.892457,-0.068808,0.429115
12207845,-0.110286,-0.894467,-0.058461,0.429358
12216178,-0.100302,-0.896082,-0.049881,0.429521
12224511,0.092864,0.898042,0.043103,-0.427830
12232844,0.085362,0.898308,0.036377,-0.429456
12241177,0.077635,0.899106,0.031684,-0.429624
12249510,0.071339,0.900823,0.027819,-0.427381
12257843,0.065681,0.902511,0.025278,-0.424877
12266176,0.061793,0.903403,0.026202,-0.423506
12274509,0.055087,0.903457,0.027340,-0.424244
12282842,0.048981,0.905471,0.030122,-0.420495
12291175,0.041670,0.906399,0.033459,-0.419029
12299508,0.034718,0.908320,0.039941,-0.414915
12307841,0.029409,0.910303,0.044966,-0.410440
12316174,0.025680,0.910812,0.051466,-0.408795
12324507,0.022109,0.911097,0.058174,-0.407467
12332840,0.019617,0.911833,0.064005,-0.405068
12341173,0.018346,0.913242,0.071690,-0.400640
12349506,0.017219,0.914996,0.078061,-0.395464
12357839,0.015687,0.916583,0.083864,-0.390637
12366172,0.014890,0.917546,0.087400,-0.387621
12374505,0.014732,0.919545,0.090309,-0.382185
12382838,0.013909,0.920627,0.091637,-0.379282
12391171,0.013036,0.919878,0.091914,-0.381059
12399504,0.011302,0.920765,0.090757,-0.379244
12407837,0.009403,0.922515,0.088079,-0.375658
12416170,0.007667,0.923675,0.086213,-0.373275
12424503,0.006801,0.923351,0.084723,-0.374431
12432836,0.005215,0.924112,0.081387,-0.373318
12441169,0.004693,0.924745,0.077182,-0.372649
12449502,0.004648,0.924308,0.072117,-0.374743
12457835,0.003521,0.924368,0.067812,-0.375409
12466168,0.002669,0.924094,0.064427,-0.376685
12474501,0.002551,0.925655,0.060427,-0.373503
12482834,0.002367,0.925984,0.056888,-0.373245
12491167,0.003695,0.928271,0.053116,-0.368074
12499500,0.005104,0.927131,0.048968,-0.371489
12507833,0.004672,0.925020,0.045107,-0.377201
12516166,0.007425,0.924117,0.043770,-0.379523
12524499,0.009218,0.923611,0.043016,-0.380798
12532832,0.011780,0.922987,0.041128,-0.382445
12541165,0.014551,0.923573,0.042302,-0.380803
12549498,0.018069,0.923057,0.042130,-0.381922
12557831,0.020746,0.921870,0.041795,-0.384680
12566164,0.025533,0.921788,0.042946,-0.384460
12574497,0.028503,0.921167,0.043171,-0.385713
12582830,0.032454,0.921038,0.043520,-0.385670
12591163,0.036831,0.919013,0.042233,-0.390225
12599496,0.042112,0.920861,0.043839,-0.385123
12607829,0.045929,0.921319,0.043811,-0.383592
12616162,0.051866,0.920341,0.044056,-0.385151
12624495,0.055540,0.917726,0.043261,-0.390925
12632828,0.060091,0.919022,0.045545,-0.386927
12641161,0.062529,0.915465,0.045594,-0.394887
12649494,0.066925,0.915852,0.048221,-0.392950
12657827,0.071833,0.914371,0.050547,-0.395236
12666160,0.075470,0.914077,0.052472,-0.394986
12674493,0.079208,0.911320,0.051663,-0.400691
12682826,0.081100,0.909402,0.051180,-0.404711
12691159,0.084530,0.910153,0.053304,-0.402038
12699492,0.088023,0.908120,0.053049,-0.405900
12707825,0.088832,0.906472,0.053862,-0.409288
12716158,0.092022,0.904570,0.054679,-0.412668
12724491,0.093006,0.905045,0.055168,-0.411339
12732824,-0.094897,-0.901624,-0.053200,0.418616
12741157,-0.098094,-0.902080,-0.055439,0.416600
12749490,-0.099879,-0.901159,-0.054740,0.418259
12757823,-0.101015,-0.899716,-0.054668,0.421092
12766156,-0.104223,-0.899476,-0.056969,0.420518
12774489,-0.104094,-0.897990,-0.053620,0.424151
12782822,-0.104525,-0.898042,-0.050362,0.424332
12791155,-0.104156,-0.894369,-0.042995,0.432905
12799488,-0.104850,-0.895045,-0.041045,0.431528
12807821,-0.103918,-0.894034,-0.036418,0.434255
12816154,-0.104333,-0.894671,-0.033738,0.433060
12824487,-0.103178,-0.891734,-0.029081,0.439681
12832820,-0.103732,-0.893446,-0.028648,0.436089
12841153,-0.102401,-0.890525,-0.026643,0.442458
12849486,-0.103403,-0.894906,-0.031086,0.432994
12857819,-0.104348,-0.897207,-0.038788,0.427349
12866152,-0.104640,-0.893705,-0.040563,0.434393
12874485,-0.104714,-0.898089,-0.060056,0.422924
12882818,-0.105733,-0.899420,-0.084071,0.415686
12891151,-0.105658,-0.896916,-0.104864,0.416391
12899484,-0.104638,-0.897632,-0.134639,0.406423
12907817,-0.103054,-0.895705,-0.158361,0.402510
12916150,-0.102619,-0.890793,-0.176242,0.406075
12924483,-0.102927,-0.888982,-0.192232,0.402695
12932816,-0.106204,-0.881342,-0.192755,0.418095
12941149,-0.110495,-0.879553,-0.199271,0.417695
12949482,-0.112555,-0.876060,-0.198745,0.424678
12957815,-0.117202,-0.869364,-0.190175,0.440799
12966148,-0.121376,-0.865027,-0.184585,0.450471
12974481,-0.126458,-0.860397,-0.185219,0.457624
12982814,-0.129682,-0.852150,-0.185532,0.471806
12991147,-0.133784,-0.837149,-0.173592,0.501147
12999480,-0.133509,-0.832661,-0.178923,0.506791
13007813,-0.132489,-0.833835,-0.192261,0.500202
13016146,-0.132965,-0.825083,-0.192389,0.514339
13024479,-0.131893,-0.821748,-0.196695,0.518309
13032812,-0.128557,-0.819177,-0.204218,0.520305
13041145,-0.127118,-0.817446,-0.208080,0.521848
13049478,-0.125270,-0.811720,-0.211368,0.529850
13057811,-0.123107,-0.810475,-0.220250,0.528645
13066144,-0.119942,-0.810084,-0.225956,0.527562
13074477,-0.117752,-0.804725,-0.230350,0.534313
13082810,-0.117478,-0.798921,-0.237151,0.540077
13091143,-0.118389,-0.789938,-0.239581,0.551890
13099476,-0.117296,-0.786459,-0.250892,0.552066
13107809,-0.115503,-0.783075,-0.260178,0.552956
13116142,-0.113371,-0.780589,-0.268629,0.552871
13124475,-0.110318,-0.777040,-0.277135,0.554288
13132808,-0.105094,-0.775689,-0.288918,0.551170
13141141,-0.100383,-0.778167,-0.297413,0.543990
13149474,-0.096944,-0.783704,-0.301538,0.534308
13157807,-0.092396,-0.790216,-0.306778,0.522407
13166140,-0.092003,-0.795606,-0.308753,0.513047
13174473,-0.092826,-0.802730,-0.306067,0.503319
13182806,-0.093808,-0.810167,-0.301436,0.493928
13191139,-0.094875,-0.813495,-0.290805,0.494628
13199472,-0.095064,-0.819152,-0.284294,0.489009
13207805,-0.097832,-0.822069,-0.272689,0.490176
13216138,-0.098059,-0.820686,-0.261913,0.498258
13224471,-0.100904,-0.816096,-0.248219,0.512047
13232804,-0.101169,-0.809620,-0.241408,0.525359
13241137,-0.104637,-0.797168,-0.229043,0.548738
13249470,-0.106881,-0.787207,-0.220301,0.565993
13257803,-0.109342,-0.771485,-0.210200,0.590483
13266136,-0.113384,-0.763710,-0.206158,0.601158
13274469,-0.118524,-0.758570,-0.201923,0.608072
13282802,-0.121392,-0.757022,-0.199367,0.610274
13291135,-0.124664,-0.757449,-0.201452,0.608397
13299468,-0.129002,-0.764135,-0.202168,0.598819
13307801,-0.131565,-0.772657,-0.202900,0.586961
13316134,-0.131590,-0.783061,-0.207168,0.571473
13324467,-0.131065,-0.788607,-0.211478,0.562315
13332800,-0.128653,-0.798891,-0.213895,0.547239
13341133,-0.126871,-0.807237,-0.213960,0.535251
13349466,-0.124231,-0.814730,-0.215550,0.523755
13357799,-0.122533,-0.816901,-0.214189,0.521327
13366132,-0.119476,-0.824113,-0.217735,0.509072
13374465,-0.121650,-0.826533,-0.218404,0.504326
13382798,-0.123230,-0.825201,-0.216761,0.506826
13391131,-0.123078,-0.823367,-0.212538,0.511612
13399464,-0.121415,-0.822664,-0.208050,0.514973
13407797,-0.123035,-0.823401,-0.205926,0.514264
13416130,-0.121971,-0.823109,-0.203996,0.515752
13424463,-0.119582,-0.822378,-0.200132,0.518982
13432796,-0.119344,-0.820490,-0.193775,0.524408
13441129,-0.117679,-0.824479,-0.193692,0.518526
13449462,-0.115586,-0.824770,-0.191164,0.519471
13457795,-0.111823,-0.827676,-0.187136,0.517135
13466128,-0.108818,-0.830839,-0.183701,0.513926
13474461,-0.102249,-0.831215,-0.178051,0.516647
13482794,-0.094727,-0.835009,-0.173654,0.513450
13491127,-0.088697,-0.839026,-0.168211,0.509777
13499460,-0.083717,-0.842851,-0.165174,0.505283
13507793,-0.077793,-0.846947,-0.164219,0.499660
13516126,-0.073098,-0.850046,-0.160802,0.496206
13524459,-0.067996,-0.851248,-0.170357,0.491662
13532792,-0.061220,-0.852638,-0.194300,0.481152
13541125,-0.063380,-0.852878,-0.203463,0.476639
13549458,-0.066852,-0.853369,-0.204796,0.474711
13557791,-0.070039,-0.852913,-0.210102,0.472749
13566124,-0.072796,-0.850737,-0.213791,0.474595
13574457,-0.076001,-0.853461,-0.215310,0.468476
13582790,-0.083488,-0.852241,-0.214461,0.469811
13591123,-0.086834,-0.846917,-0.206905,0.482060
13599456,-0.096593,-0.841676,-0.195314,0.494069
13607789,-0.101062,-0.842502,-0.187594,0.494759
13616122,-0.108177,-0.836835,-0.175937,0.507001
13624455,-0.115120,-0.835338,-0.167319,0.510845
13632788,-0.120506,-0.832510,-0.156317,0.517659
13641121,-0.129316,-0.826524,-0.146120,0.528000
13649454,-0.132539,-0.822181,-0.136946,0.536375
13657787,-0.138080,-0.823247,-0.131908,0.534602
13666120,-0.142242,-0.823630,-0.128841,0.533667
13674453,-0.142819,-0.823120,-0.126360,0.534892
13682786,-0.144126,-0.820276,-0.122040,0.539890
13691119,-0.148159,-0.821299,-0.122455,0.537143
13699452,-0.147814,-0.827021,-0.126692,0.527387
13707785,-0.147417,-0.826017,-0.126982,0.528999
13716118,-0.148004,-0.825525,-0.127561,0.529463
13724451,-0.152164,-0.810925,-0.120802,0.551954
13732784,-0.151915,-0.807894,-0.119388,0.556755
13741117,-0.149482,-0.817704,-0.120302,0.542718
13749450,-0.147146,-0.823804,-0.121695,0.533746
13757783,-0.145627,-0.826942,-0.123290,0.528922
13766116,-0.144228,-0.825448,-0.125685,0.531071
13774449,-0.139805,-0.822501,-0.126762,0.536543
13782782,-0.129313,-0.828778,-0.133004,0.527935
13791115,-0.117230,-0.832716,-0.137430,0.523406
13799448,-0.112494,-0.833289,-0.139895,0.522881
13807781,-0.110533,-0.830072,-0.140464,0.528235
13816114,-0.110393,-0.832179,-0.141752,0.524594
13824447,-0.108745,-0.828839,-0.138335,0.531097
13832780,-0.107853,-0.828936,-0.137275,0.531403
13841113,-0.107562,-0.826065,-0.132751,0.537052
13849446,-0.109564,-0.827393,-0.135368,0.533940
13857779,-0.111570,-0.827796,-0.133574,0.533352
13866112,-0.115309,-0.828293,-0.132928,0.531945
13874445,-0.119154,-0.827353,-0.130932,0.533053
13882778,-0.125695,-0.826580,-0.131701,0.532560
13891111,-0.130688,-0.825503,-0.130811,0.533249
13899444,-0.136427,-0.820894,-0.122225,0.540909
13907777,-0.141895,-0.821808,-0.121343,0.538306
13916110,-0.145856,-0.825203,-0.120178,0.532281
13924443,-0.153905,-0.833733,-0.124603,0.515438
13932776,-0.162613,-0.838150,-0.126216,0.505104
13941109,-0.165563,-0.840073,-0.126552,0.500851
13949442,-0.169257,-0.843536,-0.125809,0.493934
13957775,-0.172781,-0.845077,-0.124502,0.490399
13966108,-0.173690,-0.844759,-0.124181,0.490707
13974441,-0.174918,-0.843860,-0.123214,0.492059
13982774,-0.172303,-0.843757,-0.120793,0.493755
13991107,-0.170364,-0.845813,-0.121463,0.490737
13999440,-0.167245,-0.845451,-0.124232,0.491740
14007773,-0.165029,-0.843458,-0.124922,0.495721
14016106,-0.165505,-0.846118,-0.128950,0.489964
14024439,-0.166095,-0.847174,-0.130317,0.487572
14032772,-0.166034,-0.845500,-0.127103,0.491333
14041105,-0.165720,-0.843146,-0.123191,0.496453
14049438,-0.163170,-0.845055,-0.121976,0.494348
14057771,-0.161100,-0.841566,-0.112139,0.503227
14066104,-0.163063,-0.841584,-0.107485,0.503581
14074437,-0.163307,-0.844064,-0.105001,0.499862
14082770,-0.162819,-0.844484,-0.101892,0.499954
14091103,-0.162258,-0.841934,-0.095640,0.505641
14099436,-0.161338,-0.842000,-0.088452,0.507131
14107769,-0.161007,-0.841702,-0.085159,0.508293
14116102,-0.159066,-0.839876,-0.082970,0.512272
14124435,-0.159154,-0.839780,-0.079989,0.512876
14132768,-0.157872,-0.838518,-0.076427,0.515871
14141101,-0.156595,-0.839044,-0.076806,0.515348
14149434,-0.152936,-0.838987,-0.076570,0.516574
14157767,-0.151612,-0.839555,-0.076127,0.516107
14166100,-0.148933,-0.836713,-0.073057,0.521913
14174433,-0.151818,-0.838204,-0.076099,0.518241
14182766,-0.150805,-0.839044,-0.074836,0.517361
14191099,-0.149202,-0.837917,-0.073299,0.519867
14199432,-0.146870,-0.836229,-0.069424,0.523766
14207765,-0.145457,-0.837018,-0.067820,0.523109
14216098,-0.143309,-0.836534,-0.067954,0.524458
14224431,-0.143183,-0.838908,-0.071181,0.520255
14232764,-0.143183,-0.840903,-0.072182,0.516886
14241097,-0.143130,-0.843415,-0.071464,0.512891
14249430,-0.142457,-0.843641,-0.071951,0.512638
14257763,-0.142517,-0.844313,-0.074046,0.511215
14266096,-0.141966,-0.842437,-0.074658,0.514365
14274429,-0.142184,-0.843484,-0.077236,0.512205
14282762,-0.142102,-0.844327,-0.078156,0.510697
14291095,-0.144232,-0.847275,-0.080068,0.504887
14299428,-0.145398,-0.849099,-0.082935,0.501011
14307761,-0.145919,-0.849548,-0.084469,0.499842
14316094,-0.145278,-0.846202,-0.082736,0.505956
