Timestamp (us),W,X,Y,Z
10549578,0.531399,0.552845,0.617199,-0.176190
10557911,0.535517,0.555141,0.611621,-0.175957
10566244,0.537906,0.558881,0.605714,-0.177254
10574577,0.542646,0.562251,0.597805,-0.178992
10582910,0.543504,0.566678,0.592833,-0.178964
10591243,0.543669,0.570297,0.589787,-0.177021
10599576,0.544204,0.573778,0.586520,-0.174972
10607909,0.544643,0.577234,0.583147,-0.173508
10616242,0.542846,0.581149,0.581376,-0.172004
10624575,0.544781,0.582833,0.578352,-0.170377
10632908,0.544492,0.584946,0.576988,-0.168675
10641241,0.546665,0.586094,0.573022,-0.171166
10649574,0.545793,0.586927,0.574268,-0.166861
10657907,0.544638,0.588112,0.575076,-0.163651
10666240,0.548767,0.589291,0.570173,-0.162768
10674573,0.547004,0.592132,0.570682,-0.156486
10682906,0.546635,0.593778,0.570385,-0.152575
10691239,0.548015,0.592035,0.571277,-0.151052
10699572,0.549633,0.590997,0.571171,-0.149632
10707905,0.551687,0.589233,0.571015,-0.149624
10716238,0.553747,0.587400,0.571126,-0.148800
10724571,0.553161,0.586027,0.573339,-0.147881
10732904,0.553945,0.584556,0.574253,-0.147221
10741237,0.557203,0.582454,0.573060,-0.147899
10749570,0.557489,0.581706,0.573491,-0.148096
10757903,0.558302,0.580426,0.573894,-0.148492
10766236,0.558573,0.579506,0.574194,-0.149900
10774569,0.559708,0.578187,0.573988,-0.151541
10782902,0.560499,0.576607,0.574242,-0.153660
10791235,0.560907,0.575750,0.573525,-0.157999
10799568,0.562745,0.574181,0.572500,-0.160867
10807901,0.562188,0.573729,0.572655,-0.163847
10816234,0.564176,0.571264,0.571961,-0.167998
10824567,0.564937,0.570912,0.570504,-0.171555
10832900,0.564270,0.570149,0.570741,-0.175456
10841233,0.565450,0.569680,0.568573,-0.180155
10849566,0.565875,0.569023,0.567125,-0.185387
10857899,0.564742,0.569664,0.565193,-0.192630
10866232,0.565028,0.569287,0.563968,-0.196457
10874565,0.565505,0.569420,0.561357,-0.202096
10882898,0.565507,0.571408,0.556991,-0.208461
10891231,0.564086,0.572408,0.555172,-0.214336
10899564,0.562782,0.574142,0.551890,-0.221484
10907897,0.562320,0.575502,0.547804,-0.229139
10916230,0.562260,0.577032,0.543160,-0.236379
10924563,0.560531,0.579538,0.539463,-0.242737
10932896,0.557352,0.582153,0.536835,-0.249530
10941229,0.556802,0.585095,0.530433,-0.257441
10949562,0.557149,0.588431,0.521619,-0.266922
10957895,0.555775,0.592125,0.514362,-0.275559
10966228,0.551677,0.597134,0.508874,-0.283074
10974561,0.547479,0.601822,0.503305,-0.291139
10982894,0.545278,0.606453,0.494356,-0.300830
10991227,0.539789,0.611869,0.488475,-0.309251
10999560,0.535264,0.616180,0.481889,-0.318743
11007893,0.529393,0.620685,0.478083,-0.325468
11016226,0.524585,0.624110,0.473997,-0.332602
11024559,0.519483,0.626656,0.471578,-0.339196
11032892,0.514144,0.629256,0.470406,-0.344109
11041225,0.509900,0.630142,0.470691,-0.348387
11049558,0.506045,0.630688,0.469453,-0.354634
11057891,0.502739,0.630859,0.468946,-0.359665
11066224,0.498631,0.631702,0.468460,-0.364507
11074557,0.495475,0.631253,0.470642,-0.366770
11082890,0.492624,0.631157,0.471496,-0.369667
11091223,0.489565,0.631505,0.472437,-0.371928
11099556,0.487951,0.631378,0.473015,-0.373528
11107889,0.484405,0.632574,0.473653,-0.375306
11116222,0.481700,0.633658,0.474788,-0.375525
11124555,0.479058,0.635682,0.474805,-0.375463
11132888,0.477570,0.637643,0.473004,-0.376306
11141221,0.473193,0.641222,0.472326,-0.376605
11149554,0.470279,0.643424,0.471899,-0.377033
11157887,0.466903,0.646076,0.470615,-0.378297
11166220,0.462102,0.649506,0.468835,-0.380524
11174553,0.459026,0.652319,0.469786,-0.378254
11182886,0.455028,0.655550,0.467840,-0.379909
11191219,0.451625,0.659300,0.463893,-0.382311
11199552,0.445921,0.663556,0.460774,-0.385403
11207885,0.441194,0.666268,0.458143,-0.389280
11216218,0.437395,0.669088,0.455372,-0.391972
11224551,0.431687,0.672005,0.453961,-0.394937
11232884,0.426604,0.674890,0.451124,-0.398772
11241217,0.423080,0.676662,0.447084,-0.404040
11249550,0.417833,0.678432,0.444454,-0.409398
11257883,0.413500,0.680285,0.440927,-0.414503
11266216,0.408873,0.682028,0.437206,-0.420132
11274549,0.404466,0.684029,0.432630,-0.425845
11282882,0.398858,0.685738,0.429110,-0.431903
11291215,0.393700,0.687136,0.425229,-0.438207
11299548,0.388948,0.688058,0.423601,-0.442559
11307881,0.383635,0.690812,0.418140,-0.448065
11316214,0.377353,0.692697,0.415808,-0.452636
11324547,0.371591,0.694049,0.412303,-0.458501
11332880,0.365319,0.696708,0.406794,-0.464390
11341213,0.360106,0.697483,0.405008,-0.468839
11349546,0.354995,0.699044,0.403361,-0.471822
11357879,0.352346,0.700953,0.399131,-0.474565
11366212,0.346240,0.701836,0.397908,-0.478762
11374545,0.339558,0.702899,0.395697,-0.483795
11382878,0.335380,0.704338,0.395263,-0.484969
11391211,0.331252,0.705120,0.394599,-0.487206
11399544,0.326754,0.707243,0.393161,-0.488327
11407877,0.324321,0.707021,0.393665,-0.489862
11416210,0.322485,0.708925,0.392294,-0.489422
11424543,0.320536,0.710298,0.392233,-0.488760
11432876,0.317484,0.712109,0.390647,-0.489386
11441209,0.315790,0.713774,0.390070,-0.488517
11449542,0.312749,0.715182,0.389991,-0.488476
11457875,0.309536,0.717535,0.387011,-0.489443
11466208,0.308899,0.719132,0.385813,-0.488445
11474541,0.307423,0.720798,0.383259,-0.488932
11482874,0.307727,0.721604,0.382914,-0.487820
11491207,0.306662,0.721544,0.379567,-0.491184
11499540,0.307134,0.723809,0.377005,-0.489526
11507873,0.308224,0.726005,0.372563,-0.488991
11516206,0.307922,0.726029,0.371869,-0.489672
11524539,0.309430,0.726121,0.367842,-0.491624
11532872,0.308473,0.725184,0.366490,-0.494608
11541205,0.308198,0.726595,0.362859,-0.495386
11549538,0.308124,0.725980,0.361279,-0.497483
11557871,0.309647,0.723799,0.358808,-0.501489
11566204,0.310764,0.724180,0.355391,-0.502679
11574537,0.309371,0.723528,0.353248,-0.505977
11582870,0.309242,0.722195,0.351602,-0.509096
11591203,0.308948,0.721076,0.348846,-0.512745
11599536,0.308911,0.719595,0.347939,-0.515456
11607869,0.308887,0.719351,0.343065,-0.519066
11616202,0.309277,0.717921,0.339547,-0.523111
11624535,0.310826,0.717676,0.334559,-0.525736
11632868,0.309602,0.716837,0.329547,-0.530745
11641201,0.310260,0.716978,0.325232,-0.532828
11649534,0.311383,0.716890,0.318611,-0.536281
11657867,0.310677,0.716933,0.311877,-0.540574
11666200,0.310130,0.717658,0.305758,-0.543413
11674533,0.310692,0.718623,0.298988,-0.545581
11682866,0.312469,0.721184,0.288195,-0.546992
11691199,0.311413,0.726395,0.279917,-0.544994
11699532,0.310046,0.729011,0.271192,-0.546690
11707865,0.310561,0.734440,0.258130,-0.545452
11716198,0.308839,0.737551,0.246797,-0.547475
11724531,0.309208,0.743379,0.233512,-0.545207
11732864,0.309938,0.749466,0.221170,-0.541592
11741197,0.309303,0.756600,0.207695,-0.537356
11749530,0.310230,0.763902,0.196732,-0.530573
11757863,0.312709,0.770276,0.180872,-0.525522
11766196,0.311861,0.776851,0.170071,-0.519924
11774529,0.312400,0.782142,0.158595,-0.515275
11782862,0.313949,0.788652,0.144558,-0.508495
11791195,0.315629,0.793266,0.133351,-0.503314
11799528,0.316773,0.797139,0.125160,-0.498557
11807861,0.318623,0.800666,0.117378,-0.493595
11816194,0.321020,0.804201,0.108271,-0.488348
11824527,0.322694,0.806339,0.100173,-0.485439
11832860,0.325263,0.807754,0.093777,-0.482642
11841193,0.327568,0.808714,0.087332,-0.480681
11849526,0.328977,0.810133,0.081577,-0.478335
11857859,0.330246,0.811260,0.075824,-0.476492
11866192,0.330865,0.812478,0.069876,-0.474894
11874525,0.332620,0.813287,0.063098,-0.473230
11882858,0.331617,0.814384,0.059292,-0.472540
11891191,0.329142,0.815211,0.055665,-0.473285
11899524,0.327591,0.815924,0.049140,-0.473854
11907857,0.326266,0.817015,0.043989,-0.473394
11916190,0.324537,0.818494,0.038356,-0.472517
11924523,0.321579,0.819716,0.033207,-0.472811
11932856,0.317992,0.820919,0.027797,-0.473499
11941189,0.313779,0.821981,0.023397,-0.474703
11949522,0.309897,0.823611,0.017184,-0.474694
11957855,0.304318,0.824596,0.012988,-0.476721
11966188,0.299999,0.825554,0.008103,-0.477908
11974521,0.295521,0.824726,0.005294,-0.482148
11982854,0.289790,0.824045,0.000348,-0.486798
11991187,0.286075,0.825082,-0.006255,-0.487197
11999520,0.281400,0.825155,-0.012264,-0.489676
12007853,0.275076,0.823629,-0.015825,-0.495700
12016186,0.269228,0.822613,-0.022202,-0.500332
12024519,0.263231,0.822546,-0.028043,-0.503331
12032852,0.256316,0.822060,-0.034617,-0.507268
12041185,0.248772,0.821911,-0.041884,-0.510706
12049518,0.241337,0.821398,-0.047529,-0.514589
12057851,0.233876,0.821003,-0.054850,-0.517926
12066184,0.226728,0.821446,-0.062502,-0.519533
12074517,0.217437,0.821056,-0.068919,-0.523296
12082850,0.210197,0.820053,-0.077382,-0.526633
12091183,0.200817,0.818708,-0.083540,-0.531424
12099516,0.193456,0.817600,-0.091856,-0.534479
12107849,0.186063,0.816423,-0.099095,-0.537600
12116182,0.178277,0.814741,-0.107947,-0.541074
12124515,0.169044,0.811141,-0.115332,-0.547881
12132848,0.158295,0.808343,-0.123854,-0.553339
12141181,-0.145712,-0.804732,0.128903,0.560855
12149514,-0.134534,-0.799971,0.135991,0.568730
12157847,-0.122033,-0.794669,0.145514,0.576572
12166180,-0.108805,-0.791162,0.157387,0.580908
12174513,-0.098343,-0.785553,0.167364,0.587558
12182846,-0.082907,-0.782009,0.177584,0.591652
12191179,-0.068999,-0.778995,0.188031,0.594181
12199512,-0.057150,-0.775951,0.197615,0.596307
12207845,-0.045614,-0.771790,0.206314,0.599745
12216178,-0.032771,-0.768921,0.211505,0.602455
12224511,0.024705,0.768813,-0.217560,-0.600820
12232844,0.016551,0.767549,-0.222175,-0.601026
12241177,0.009085,0.766619,-0.224770,-0.601407
12249510,0.000522,0.764906,-0.226728,-0.602920
12257843,-0.007340,0.763187,-0.227380,-0.604806
12266176,-0.013986,0.763587,-0.224817,-0.605142
12274509,-0.020126,0.763492,-0.221139,-0.606442
12282842,-0.026429,0.762510,-0.216682,-0.609039
12291175,-0.033476,0.761026,-0.211069,-0.612510
12299508,-0.038087,0.760397,-0.203391,-0.615611
12307841,-0.043412,0.758618,-0.195401,-0.620026
12316174,-0.049855,0.757354,-0.184959,-0.624275
12324507,-0.052362,0.757263,-0.176770,-0.626549
12332840,-0.055329,0.756181,-0.168462,-0.629880
12341173,-0.056177,0.755185,-0.160223,-0.633142
12349506,-0.057179,0.753170,-0.152566,-0.637330
12357839,-0.058688,0.750161,-0.144353,-0.642633
12366172,-0.060599,0.748070,-0.139029,-0.646058
12374505,-0.062921,0.746008,-0.135578,-0.648947
12382838,-0.066141,0.742520,-0.131790,-0.653392
12391171,-0.067141,0.742681,-0.130687,-0.653329
12399504,-0.069302,0.741361,-0.130808,-0.654576
12407837,-0.072492,0.739844,-0.131904,-0.655726
12416170,-0.074427,0.740038,-0.133583,-0.654950
12424503,-0.074334,0.740573,-0.134885,-0.654089
12432836,-0.077474,0.740857,-0.138063,-0.652738
12441169,-0.080294,0.740882,-0.140534,-0.651841
12449502,-0.082509,0.741527,-0.144487,-0.649964
12457835,-0.085040,0.742658,-0.148078,-0.647534
12466168,-0.086315,0.743106,-0.150725,-0.646239
12474501,-0.089040,0.743658,-0.154431,-0.644357
12482834,-0.089978,0.744054,-0.158370,-0.642811
12491167,-0.090434,0.742474,-0.161470,-0.643803
12499500,-0.091897,0.742165,-0.164505,-0.643183
12507833,-0.090880,0.741343,-0.168215,-0.643315
12516166,-0.090717,0.739462,-0.169766,-0.645094
12524499,-0.088704,0.737466,-0.170600,-0.647434
12532832,-0.088478,0.735861,-0.172667,-0.648742
12541165,-0.085089,0.733376,-0.172794,-0.651967
12549498,-0.082546,0.732457,-0.175539,-0.652594
12557831,-0.079180,0.731509,-0.176240,-0.653885
12566164,-0.074169,0.731039,-0.177636,-0.654619
12574497,-0.068786,0.730816,-0.179090,-0.655060
12582830,-0.063860,0.729540,-0.181687,-0.656265
12591163,-0.060894,0.728895,-0.182747,-0.656968
12599496,-0.056553,0.727788,-0.182595,-0.658624
12607829,-0.051273,0.726026,-0.185844,-0.660090
12616162,-0.045529,0.725130,-0.188056,-0.660869
12624495,-0.040556,0.723740,-0.190318,-0.662068
12632828,-0.036215,0.720952,-0.190118,-0.665411
12641161,-0.031031,0.717776,-0.189348,-0.669314
12649494,-0.026112,0.714451,-0.189651,-0.672986
12657827,-0.021284,0.713569,-0.189895,-0.674023
12666160,-0.015648,0.711776,-0.191642,-0.675576
12674493,-0.011253,0.712344,-0.193648,-0.674492
12682826,-0.008060,0.710703,-0.194073,-0.676145
12691159,-0.006349,0.709028,-0.193520,-0.678078
12699492,-0.002904,0.709608,-0.194194,-0.677301
12707825,0.002457,0.711242,-0.194877,-0.675390
12716158,0.005186,0.708956,-0.193943,-0.678041
12724491,0.007876,0.708005,-0.194409,-0.678876
12732824,-0.009815,-0.708495,0.195735,0.677957
12741157,-0.013702,-0.709051,0.197483,0.676801
12749490,-0.016571,-0.708497,0.198788,0.676935
12757823,-0.019058,-0.708574,0.200902,0.676164
12766156,-0.022444,-0.709441,0.201104,0.675090
12774489,-0.022959,-0.708511,0.204820,0.674932
12782822,-0.022881,-0.709202,0.209644,0.672724
12791155,-0.023646,-0.710163,0.216263,0.669582
12799488,-0.023071,-0.709298,0.220215,0.669231
12807821,-0.023471,-0.706746,0.224527,0.670482
12816154,-0.024727,-0.704771,0.230350,0.670541
12824487,-0.025094,-0.706456,0.234507,0.667305
12832820,-0.028194,-0.702494,0.239079,0.669737
12841153,-0.030615,-0.702542,0.241584,0.668682
12849486,-0.038527,-0.692760,0.246659,0.676578
12857819,-0.046348,-0.690746,0.245921,0.678414
12866152,-0.050386,-0.695751,0.243929,0.673714
12874485,-0.063545,-0.682726,0.236890,0.688281
12882818,-0.072156,-0.684544,0.218913,0.691571
12891151,-0.077301,-0.696201,0.198231,0.685590
12899484,-0.087869,-0.689457,0.173639,0.697694
12907817,-0.095959,-0.686238,0.151176,0.704993
12916150,-0.101134,-0.682933,0.132210,0.711263
12924483,-0.105777,-0.677878,0.116974,0.718060
12932816,-0.106532,-0.687697,0.111560,0.709421
12941149,-0.108148,-0.673887,0.106404,0.723089
12949482,-0.107428,-0.670642,0.102862,0.726717
12957815,-0.113919,-0.688033,0.113205,0.707685
12966148,-0.108190,-0.671088,0.110783,0.725026
12974481,-0.105283,-0.661219,0.108353,0.734823
12982814,-0.106443,-0.661554,0.106565,0.734616
12991147,-0.113441,-0.684803,0.111198,0.711204
12999480,-0.114018,-0.679977,0.105332,0.716615
13007813,-0.113958,-0.664421,0.097542,0.732150
13016146,-0.116988,-0.672951,0.095199,0.724146
13024479,-0.115741,-0.668446,0.088763,0.729318
13032812,-0.116561,-0.665356,0.081269,0.732878
13041145,-0.115091,-0.659432,0.077122,0.738888
13049478,-0.113722,-0.662693,0.071478,0.736747
13057811,-0.112749,-0.648144,0.063395,0.750452
13066144,-0.111281,-0.642783,0.059209,0.755607
13074477,-0.111774,-0.639647,0.053531,0.758613
13082810,-0.114151,-0.639434,0.045786,0.758945
13091143,-0.112991,-0.638638,0.038723,0.760181
13099476,-0.117433,-0.636815,0.031489,0.761370
13107809,-0.119328,-0.630557,0.022587,0.766582
13116142,-0.119809,-0.633146,0.014421,0.764567
13124475,-0.120756,-0.641073,0.005597,0.757900
13132808,-0.119060,-0.635854,-0.005649,0.762550
13141141,-0.116197,-0.639634,-0.013744,0.759722
13149474,-0.111952,-0.651876,-0.018859,0.749779
13157807,-0.107783,-0.652654,-0.024950,0.749535
13166140,-0.103532,-0.655013,-0.028236,0.747958
13174473,-0.099561,-0.661465,-0.025240,0.742909
13182806,-0.098531,-0.671330,-0.017892,0.734362
13191139,-0.096656,-0.685169,-0.005952,0.721918
13199472,-0.093799,-0.678043,0.001741,0.729010
13207805,-0.094305,-0.681518,0.017035,0.725499
13216138,-0.093636,-0.673788,0.028746,0.732404
13224471,-0.093520,-0.671035,0.042723,0.734262
13232804,-0.096266,-0.650315,0.050812,0.751826
13241137,-0.098651,-0.649840,0.060985,0.751170
13249470,-0.102377,-0.637342,0.070396,0.760499
13257803,-0.109916,-0.628705,0.077400,0.765936
13266136,-0.116964,-0.617869,0.082496,0.773144
13274469,-0.122626,-0.611057,0.087229,0.777151
13282802,-0.125534,-0.603177,0.088899,0.782634
13291135,-0.129303,-0.599294,0.088110,0.785089
13299468,-0.128736,-0.598163,0.089378,0.785900
13307801,-0.123922,-0.597059,0.088442,0.787618
13316134,-0.119963,-0.596696,0.085871,0.788790
13324467,-0.116793,-0.604508,0.081659,0.783748
13332800,-0.111370,-0.607411,0.079462,0.782518
13341133,-0.109050,-0.619560,0.080378,0.773171
13349466,-0.106335,-0.627703,0.080496,0.766943
13357799,-0.103437,-0.635656,0.079773,0.760840
13366132,-0.099461,-0.621899,0.078786,0.772749
13374465,-0.098541,-0.624891,0.080071,0.770318
13382798,-0.099649,-0.625341,0.082122,0.769594
13391131,-0.102253,-0.631437,0.086690,0.763752
13399464,-0.098864,-0.622890,0.089516,0.770857
13407797,-0.096484,-0.617602,0.092560,0.775043
13416130,-0.097387,-0.618882,0.095880,0.773504
13424463,-0.097789,-0.617242,0.099304,0.774331
13432796,-0.096407,-0.620471,0.103462,0.771374
13441129,-0.091165,-0.612719,0.105426,0.777913
13449462,-0.090860,-0.613607,0.108549,0.776819
13457795,-0.086696,-0.609373,0.112280,0.780091
13466128,-0.081000,-0.606051,0.115547,0.782809
13474461,-0.074818,-0.605147,0.116787,0.783939
13482794,-0.065822,-0.603849,0.117978,0.785567
13491127,-0.056627,-0.606478,0.120213,0.783918
13499460,-0.048541,-0.610008,0.119817,0.781779
13507793,-0.045717,-0.622046,0.120180,0.772351
13516126,-0.043046,-0.630488,0.121400,0.765437
13524459,-0.039896,-0.651734,0.108985,0.749515
13532792,-0.043420,-0.666180,0.081977,0.739999
13541125,-0.051659,-0.667844,0.074742,0.738735
13549458,-0.055695,-0.664160,0.075539,0.741676
13557791,-0.059072,-0.661004,0.071663,0.744613
13566124,-0.060606,-0.658128,0.067564,0.747415
13574457,-0.059353,-0.648813,0.066288,0.755728
13582790,-0.064631,-0.651916,0.071069,0.752182
13591123,-0.066892,-0.646109,0.077377,0.756361
13599456,-0.068839,-0.635530,0.087762,0.763977
13607789,-0.075737,-0.635572,0.099532,0.761843
13616122,-0.081800,-0.635218,0.112189,0.759751
13624455,-0.085554,-0.628722,0.124369,0.762838
13632788,-0.088868,-0.622365,0.136736,0.765550
13641121,-0.093707,-0.619553,0.147899,0.765179
13649454,-0.098383,-0.619250,0.157189,0.762983
13657787,-0.102765,-0.618904,0.165431,0.760940
13666120,-0.106408,-0.619926,0.171155,0.758337
13674453,-0.109725,-0.619256,0.174695,0.757604
13682786,-0.113847,-0.627400,0.177591,0.749580
13691119,-0.114084,-0.622768,0.178863,0.753096
13699452,-0.115088,-0.622441,0.177478,0.753541
13707785,-0.117473,-0.624572,0.176252,0.751695
13716118,-0.118552,-0.629030,0.175077,0.748074
13724451,-0.121880,-0.636283,0.169769,0.742609
13732784,-0.120702,-0.632801,0.167926,0.746187
13741117,-0.119045,-0.634202,0.172408,0.744239
13749450,-0.117491,-0.637679,0.173776,0.741190
13757783,-0.113077,-0.632073,0.173399,0.746747
13766116,-0.110021,-0.632015,0.170392,0.747943
13774449,-0.106106,-0.625348,0.167491,0.754737
13782782,-0.101055,-0.620125,0.166193,0.760008
13791115,-0.095731,-0.611252,0.161302,0.768887
13799448,-0.090821,-0.603569,0.157065,0.776394
13807781,-0.090275,-0.609319,0.153374,0.772694
13816114,-0.084282,-0.600261,0.152397,0.780614
13824447,-0.078339,-0.596864,0.150218,0.784252
13832780,-0.076658,-0.602712,0.150092,0.779958
13841113,-0.074606,-0.607429,0.150896,0.776334
13849446,-0.077090,-0.613617,0.147247,0.771913
13857779,-0.077785,-0.624756,0.149167,0.762482
13866112,-0.079384,-0.637379,0.150169,0.751596
13874445,-0.081204,-0.648944,0.150541,0.741361
13882778,-0.083892,-0.659924,0.145812,0.732258
13891111,-0.086641,-0.667640,0.142325,0.725599
13899444,-0.089870,-0.683972,0.144526,0.709379
13907777,-0.091717,-0.691080,0.143220,0.702485
13916110,-0.093178,-0.697809,0.143541,0.695541
13924443,-0.096488,-0.703899,0.143641,0.688900
13932776,-0.098946,-0.712287,0.143056,0.679994
13941109,-0.101394,-0.713454,0.143569,0.678300
13949442,-0.102982,-0.712989,0.146360,0.677953
13957775,-0.101872,-0.722738,0.145627,0.667881
13966108,-0.103149,-0.731007,0.143654,0.659055
13974441,-0.102911,-0.736159,0.141561,0.653789
13982774,-0.102752,-0.734435,0.144319,0.655148
13991107,-0.099994,-0.724084,0.145129,0.666814
13999440,-0.099091,-0.717645,0.141904,0.674559
14007773,-0.099657,-0.723516,0.139983,0.668579
14016106,-0.098246,-0.717657,0.138812,0.675313
14024439,-0.096495,-0.712467,0.138199,0.681161
14032772,-0.096019,-0.714020,0.139304,0.679375
14041105,-0.094991,-0.718741,0.140967,0.674179
14049438,-0.095189,-0.706513,0.145857,0.685933
14057771,-0.092416,-0.705891,0.151459,0.685739
14066104,-0.090327,-0.710727,0.154417,0.680340
14074437,-0.089669,-0.710011,0.158888,0.680146
14082770,-0.089906,-0.710185,0.161958,0.679208
14091103,-0.089594,-0.714242,0.165726,0.674067
14099436,-0.086625,-0.714303,0.172294,0.672742
14107769,-0.086314,-0.714109,0.176088,0.672006
14116102,-0.085709,-0.710076,0.178178,0.675795
14124435,-0.084855,-0.705148,0.181849,0.680071
14132768,-0.084976,-0.707127,0.184823,0.677193
14141101,-0.085410,-0.704324,0.186020,0.679727
14149434,-0.084868,-0.701008,0.187278,0.682870
14157767,-0.084007,-0.698363,0.189056,0.685193
14166100,-0.082313,-0.698618,0.190130,0.684842
14174433,-0.080851,-0.696881,0.189526,0.686950
14182766,-0.078650,-0.695509,0.191612,0.688017
14191099,-0.077535,-0.693844,0.192872,0.689471
14199432,-0.074848,-0.689483,0.195250,0.693461
14207765,-0.072758,-0.688374,0.196857,0.694330
14216098,-0.070461,-0.684325,0.195243,0.699010
14224431,-0.070781,-0.684228,0.193516,0.699552
14232764,-0.069558,-0.684252,0.193227,0.699732
14241097,-0.067785,-0.685057,0.194909,0.698651
14249430,-0.067285,-0.686277,0.193929,0.697773
14257763,-0.067535,-0.687781,0.191862,0.696840
14266096,-0.068431,-0.688878,0.189271,0.696377
14274429,-0.068891,-0.688103,0.186977,0.697716
14282762,-0.070476,-0.691235,0.186805,0.694500
14291095,-0.070121,-0.690917,0.186768,0.694863
14299428,-0.069562,-0.688406,0.185204,0.697823
14307761,-0.069358,-0.688656,0.183940,0.697932
14316094,-0.070241,-0.692390,0.182417,0.694540
14324427,-0.069395,-0.690839,0.180599,0.696642
14332760,-0.071835,-0.697099,0.179140,0.690508
14341093,-0.071673,-0.694113,0.178221,0.693764
14349426,-0.071887,-0.694004,0.177996,0.693908
14357759,-0.072287,-0.693776,0.177191,0.694300
14366092,-0.071916,-0.692872,0.176908,0.695313
14374425,-0.071942,-0.693301,0.178169,0.694560
14382758,-0.073666,-0.691982,0.179190,0.695432
14391091,-0.072933,-0.693051,0.178985,0.694497
14399424,-0.072954,-0.693392,0.177431,0.694552
14407757,-0.071921,-0.692222,0.176219,0.696134
14416090,-0.069966,-0.691176,0.174156,0.697890
14424423,-0.069954,-0.690713,0.172897,0.698662
14432756,-0.069213,-0.690901,0.172702,0.698598
14441089,-0.067220,-0.690130,0.173022,0.699475
14449422,-0.067219,-0.690791,0.171619,0.699169
14457755,-0.067311,-0.693203,0.171533,0.696789
14466088,-0.066006,-0.691717,0.171964,0.698283
14474421,-0.066074,-0.691215,0.172654,0.698604
14482754,-0.066662,-0.691737,0.171975,0.698198
14491087,-0.067089,-0.692278,0.171796,0.697665
14499420,-0.068104,-0.694145,0.171382,0.695811
14507753,-0.069366,-0.695029,0.171062,0.694882
14516086,-0.068764,-0.695163,0.171883,0.694605
14524419,-0.067653,-0.695508,0.171859,0.694374
14532752,-0.068385,-0.696225,0.171210,0.693744
14541085,-0.068750,-0.696993,0.171942,0.692755
14549418,-0.068552,-0.697657,0.173344,0.691757
14557751,-0.071343,-0.699313,0.171741,0.690201
14566084,-0.072132,-0.700641,0.172039,0.688696
14574417,-0.070749,-0.701271,0.174659,0.687538
14582750,-0.071760,-0.702132,0.173644,0.686811
14591083,-0.072749,-0.702598,0.173821,0.686185
14599416,-0.073003,-0.702946,0.174865,0.685536
14607749,-0.073381,-0.702916,0.174279,0.685675
14616082,-0.073306,-0.702813,0.174455,0.685744
14624415,-0.072460,-0.702851,0.175093,0.685633
14632748,-0.073185,-0.703827,0.174356,0.684742
14641081,-0.073412,-0.702231,0.175705,0.686011
14649414,-0.073792,-0.703426,0.175988,0.684671
14657747,-0.073763,-0.701730,0.175500,0.686537
14666080,-0.074050,-0.701661,0.176341,0.686361
14674413,-0.073952,-0.701482,0.176918,0.686407
14682746,-0.073644,-0.701610,0.177707,0.686105
14691079,-0.072719,-0.701069,0.178535,0.686542
14699412,-0.073414,-0.701411,0.177885,0.686287
14707745,-0.072596,-0.700245,0.178901,0.687300
14716078,-0.073390,-0.706891,0.180405,0.679980
14724411,-0.074345,-0.709550,0.179739,0.677278
14732744,-0.073777,-0.709819,0.179221,0.677195
14741077,-0.072771,-0.709183,0.179192,0.677978
14749410,-0.071390,-0.708592,0.179066,0.678776
14757743,-0.071322,-0.708928,0.178690,0.678531
14766076,-0.070514,-0.708422,0.178554,0.679180
14774409,-0.071116,-0.707988,0.176842,0.680017
14782742,-0.070116,-0.705093,0.174613,0.683695
14791075,-0.070550,-0.708140,0.176167,0.680092
14799408,-0.071170,-0.709456,0.176160,0.678656
14807741,-0.070580,-0.706859,0.175406,0.681617
14816074,-0.069888,-0.706246,0.174644,0.682519
14824407,-0.069429,-0.706612,0.174667,0.682181
14832740,-0.069395,-0.706001,0.174567,0.682842
14841073,-0.068910,-0.704961,0.175246,0.683791
14849406,-0.069401,-0.705421,0.173433,0.683730
14857739,-0.070015,-0.703997,0.172148,0.685457
14866072,-0.070200,-0.702801,0.171710,0.686774
14874405,-0.070823,-0.703141,0.171456,0.686425
14882738,-0.071453,-0.704683,0.171207,0.684839
14891071,-0.070839,-0.705510,0.172594,0.683702
14899404,-0.069517,-0.706070,0.173583,0.683009
14907737,-0.069827,-0.708488,0.174133,0.680328
14916070,-0.069145,-0.707478,0.172447,0.681877
14924403,-0.069965,-0.707268,0.171224,0.682319
14932736,-0.069870,-0.707108,0.171112,0.682522
14941069,-0.069866,-0.706355,0.171370,0.683238
14949402,-0.072072,-0.706490,0.170155,0.683173
14957735,-0.073642,-0.705952,0.169267,0.683782
14966068,-0.073906,-0.705050,0.169548,0.684614
14974401,-0.074781,-0.705389,0.170252,0.683994
14982734,-0.074967,-0.705749,0.170403,0.683565
14991067,-0.073837,-0.705832,0.172185,0.683156
14999400,-0.075281,-0.705662,0.171661,0.683306
15007733,-0.075482,-0.705581,0.171988,0.683285
15016066,-0.075701,-0.706088,0.173039,0.682470
15024399,-0.075496,-0.706159,0.174822,0.681965
15032732,-0.076031,-0.706132,0.175650,0.681721
15041065,-0.076400,-0.706055,0.176079,0.681649
15049398,-0.076779,-0.705536,0.175846,0.682204
15057731,-0.077869,-0.705714,0.174733,0.682182
