Timestamp (us),W,X,Y,Z
8108009,-0.055607,-0.497425,-0.071362,-0.862777
8116341,-0.049758,-0.498807,-0.079725,-0.861603
8124675,-0.040987,-0.499672,-0.086024,-0.860957
8133008,-0.033656,-0.496200,-0.088701,-0.863009
8141341,-0.022377,-0.495461,-0.099688,-0.862601
8149674,-0.012321,-0.492836,-0.107968,-0.863310
8158007,0.000718,-0.492075,-0.115620,-0.862841
8166340,0.011511,-0.489600,-0.118896,-0.863726
8174673,0.020001,-0.488091,-0.126211,-0.863387
8183006,0.030392,-0.487852,-0.133955,-0.862052
8191338,0.040304,-0.488053,-0.139705,-0.860618
8199672,0.048292,-0.488839,-0.143850,-0.859076
8208005,0.057842,-0.489081,-0.149609,-0.857363
8216338,0.065185,-0.489732,-0.155755,-0.855368
8224671,0.071696,-0.490665,-0.160135,-0.853501
8233003,0.079386,-0.490723,-0.162314,-0.852375
8241337,0.089615,-0.492806,-0.166134,-0.849418
8249670,0.096945,-0.494683,-0.169299,-0.846893
8258003,0.104727,-0.495336,-0.171835,-0.845072
8266336,0.106957,-0.494710,-0.167935,-0.845944
8274668,0.115006,-0.496046,-0.169834,-0.843723
8283002,0.122003,-0.496298,-0.173376,-0.841870
8291335,0.127018,-0.497630,-0.171303,-0.840765
8299668,0.134943,-0.501524,-0.170045,-0.837466
8308001,0.140334,-0.503666,-0.168059,-0.835694
8316333,0.144357,-0.506159,-0.163848,-0.834337
8324667,0.149296,-0.509089,-0.160901,-0.832256
8333000,0.152690,-0.511919,-0.157778,-0.830501
8341333,0.156888,-0.516475,-0.153498,-0.827695
8349666,0.159445,-0.520182,-0.150759,-0.825385
8357998,0.160492,-0.525273,-0.148622,-0.822340
8366332,0.160798,-0.529524,-0.144413,-0.820301
8374665,0.159604,-0.534390,-0.141421,-0.817896
8382998,0.157112,-0.538311,-0.137369,-0.816497
8391331,0.155561,-0.544202,-0.134222,-0.813406
8399664,0.157029,-0.549261,-0.134072,-0.809740
8407997,0.155719,-0.553337,-0.131600,-0.807621
8416330,0.148798,-0.557783,-0.126986,-0.806605
8424663,0.146131,-0.561863,-0.126070,-0.804402
8432996,0.143602,-0.565765,-0.125713,-0.802175
8441329,0.141484,-0.567795,-0.126960,-0.800920
8449662,0.139750,-0.571645,-0.126568,-0.798544
8457995,0.133476,-0.573225,-0.125272,-0.798689
8466328,0.131994,-0.576072,-0.127085,-0.796598
8474661,0.127092,-0.576499,-0.125903,-0.797273
8482994,0.118681,-0.578483,-0.123811,-0.797461
8491327,0.121008,-0.580581,-0.125253,-0.795358
8499660,0.119055,-0.581233,-0.126752,-0.794939
8507993,0.114528,-0.580473,-0.123008,-0.796745
8516326,0.110639,-0.580503,-0.121358,-0.797526
8524659,0.109983,-0.582350,-0.121595,-0.796233
8532992,0.107324,-0.581769,-0.121452,-0.797042
8541325,0.103028,-0.579804,-0.120744,-0.799145
8549658,0.100529,-0.578946,-0.120950,-0.800054
8557991,0.097279,-0.578330,-0.120608,-0.800953
8566324,0.095786,-0.576909,-0.119588,-0.802309
8574657,0.092157,-0.575961,-0.119362,-0.803448
8582990,0.088484,-0.575411,-0.118516,-0.804380
8591323,0.085254,-0.575953,-0.116806,-0.804591
8599656,0.082401,-0.574208,-0.111058,-0.806946
8607989,0.075840,-0.574588,-0.104460,-0.808199
8616322,0.066328,-0.575068,-0.096259,-0.809711
8624655,0.060102,-0.574061,-0.091294,-0.811484
8632988,0.050215,-0.572454,-0.081904,-0.814289
8641321,0.043883,-0.569746,-0.076806,-0.817046
8649654,0.037502,-0.566468,-0.073792,-0.819916
8657987,0.029441,-0.561170,-0.069048,-0.824290
8666320,0.022048,-0.555301,-0.064286,-0.828868
8674653,0.014647,-0.549497,-0.059190,-0.833268
8682986,0.007045,-0.544269,-0.060651,-0.836686
8691319,-0.000513,-0.537723,-0.059758,-0.841001
8699652,-0.007044,-0.530562,-0.060025,-0.845489
8707985,-0.015417,-0.522820,-0.058837,-0.850271
8716318,-0.020624,-0.513768,-0.061336,-0.855485
8724651,-0.030102,-0.504989,-0.061352,-0.860416
8732984,-0.037405,-0.496380,-0.062504,-0.865044
8741317,-0.043248,-0.487430,-0.063534,-0.869773
8749650,-0.049600,-0.477569,-0.064100,-0.874848
8757983,-0.056134,-0.468934,-0.066091,-0.878966
8766316,-0.063019,-0.459406,-0.067582,-0.883407
8774649,-0.068660,-0.448686,-0.069985,-0.888295
8782982,-0.075616,-0.437754,-0.070920,-0.893098
8791315,-0.081856,-0.428316,-0.073477,-0.896909
8799648,-0.087771,-0.417916,-0.074637,-0.901150
8807981,-0.092919,-0.409721,-0.075565,-0.904314
8816314,-0.097661,-0.402035,-0.077557,-0.907092
8824647,-0.102967,-0.393640,-0.078287,-0.910119
8832980,-0.106858,-0.384895,-0.077192,-0.913498
8841313,-0.110288,-0.377071,-0.077036,-0.916362
8849646,-0.113450,-0.368361,-0.076657,-0.919545
8857979,-0.114720,-0.361130,-0.077265,-0.922201
8866312,-0.116696,-0.354506,-0.079288,-0.924349
8874645,-0.117126,-0.347119,-0.080766,-0.926966
8882978,-0.117029,-0.339795,-0.081712,-0.929606
8891311,-0.116692,-0.333553,-0.084657,-0.931643
8899644,-0.115740,-0.327286,-0.087683,-0.933702
8907977,-0.115570,-0.320708,-0.090590,-0.935726
8916310,-0.115841,-0.314809,-0.094267,-0.937331
8924643,-0.116538,-0.308630,-0.096430,-0.939078
8932976,-0.116666,-0.303983,-0.099864,-0.940218
8941309,-0.117462,-0.298599,-0.102520,-0.941558
8949642,-0.118910,-0.292815,-0.104450,-0.942979
8957975,-0.121873,-0.288647,-0.105650,-0.943752
8966308,-0.123725,-0.285000,-0.107000,-0.944467
8974641,-0.125972,-0.281651,-0.109087,-0.944936
8982974,-0.129646,-0.279565,-0.110711,-0.944869
8991307,-0.133319,-0.276393,-0.109685,-0.945411
8999640,-0.137268,-0.274644,-0.110424,-0.945269
9007973,-0.141518,-0.272819,-0.110722,-0.945137
9016306,-0.145463,-0.271927,-0.109781,-0.944905
9024639,-0.149033,-0.271807,-0.108576,-0.944522
9032972,-0.152162,-0.272451,-0.107055,-0.944011
9041305,-0.155765,-0.273377,-0.106264,-0.943244
9049638,-0.158283,-0.273787,-0.103822,-0.942978
9057971,-0.161620,-0.274559,-0.103457,-0.942228
9066304,-0.165543,-0.276473,-0.103073,-0.941028
9074637,-0.167330,-0.278996,-0.100924,-0.940200
9082970,-0.170094,-0.281155,-0.099179,-0.939246
9091303,-0.172275,-0.284541,-0.097552,-0.937999
9099636,-0.174709,-0.287024,-0.095870,-0.936965
9107969,-0.174036,-0.290334,-0.092908,-0.936368
9116302,-0.173542,-0.295679,-0.090237,-0.935048
9124635,-0.173534,-0.299963,-0.088185,-0.933880
9132968,-0.172203,-0.305352,-0.086956,-0.932494
9141301,-0.170766,-0.311531,-0.086207,-0.930782
9149634,-0.166794,-0.318021,-0.085374,-0.929384
9157967,-0.161739,-0.325750,-0.085907,-0.927549
9166300,-0.157394,-0.333726,-0.088486,-0.925216
9174633,-0.151331,-0.338954,-0.086128,-0.924549
9182966,-0.142834,-0.346878,-0.086324,-0.922942
9191299,-0.134030,-0.354657,-0.085967,-0.921338
9199632,-0.124570,-0.361642,-0.086289,-0.919919
9207965,-0.115308,-0.368925,-0.085499,-0.918307
9216298,-0.105372,-0.376048,-0.083158,-0.916826
9224631,-0.097117,-0.384552,-0.083022,-0.914218
9232964,-0.085987,-0.393576,-0.080520,-0.911713
9241297,-0.075217,-0.403512,-0.076976,-0.908623
9249630,-0.064834,-0.413208,-0.071796,-0.905484
9257963,-0.055740,-0.424292,-0.068653,-0.901197
9266296,-0.047583,-0.437671,-0.066717,-0.895393
9274629,-0.039430,-0.451031,-0.066767,-0.889133
9282962,-0.032517,-0.462308,-0.065135,-0.883726
9291295,-0.026190,-0.475522,-0.062385,-0.877098
9299628,-0.023382,-0.488004,-0.064384,-0.870149
9307961,-0.020813,-0.499941,-0.063494,-0.863478
9316294,-0.021231,-0.512147,-0.060383,-0.856509
9324627,-0.021911,-0.526016,-0.060354,-0.848048
9332960,-0.023441,-0.538045,-0.059838,-0.840463
9341293,-0.024111,-0.548521,-0.057977,-0.833776
9349626,-0.026940,-0.558696,-0.056328,-0.827019
9357959,-0.028914,-0.569090,-0.056043,-0.819854
9366292,-0.029731,-0.577494,-0.055083,-0.813991
9374625,-0.028748,-0.585458,-0.054283,-0.808372
9382958,-0.031917,-0.591683,-0.052284,-0.803840
9391291,-0.028718,-0.597413,-0.055659,-0.799484
9399624,-0.027016,-0.600164,-0.055568,-0.797487
9407957,-0.020171,-0.604139,-0.059081,-0.794430
9416290,-0.016388,-0.606012,-0.058591,-0.793125
9424623,-0.012017,-0.608254,-0.061418,-0.791271
9432956,-0.003594,-0.611071,-0.065067,-0.788889
9441289,0.002335,-0.612770,-0.070721,-0.787087
9449622,0.009634,-0.612542,-0.074851,-0.786827
9457955,0.016228,-0.612612,-0.080030,-0.786154
9466288,0.023462,-0.611084,-0.084329,-0.786711
9474621,0.028450,-0.609864,-0.088098,-0.787080
9482954,0.037574,-0.607666,-0.094371,-0.787670
9491287,0.046471,-0.605825,-0.102222,-0.787634
9499620,0.054910,-0.603363,-0.108912,-0.788084
9507953,0.064082,-0.600258,-0.114604,-0.788955
9516286,0.072107,-0.596074,-0.121194,-0.790448
9524619,0.081658,-0.593154,-0.124788,-0.791157
9532952,0.090760,-0.588652,-0.131585,-0.792424
9541285,0.097223,-0.583938,-0.134345,-0.794679
9549618,0.102182,-0.579536,-0.134455,-0.797257
9557951,0.111463,-0.574698,-0.140241,-0.798517
9566284,0.120444,-0.570551,-0.143869,-0.799541
9574617,0.129448,-0.565097,-0.149192,-0.801031
9582950,0.138556,-0.559066,-0.152989,-0.803020
9591283,0.145192,-0.555604,-0.153124,-0.804224
9599616,0.151497,-0.553660,-0.152109,-0.804594
9607949,0.155671,-0.550686,-0.151916,-0.805874
9616282,0.160189,-0.548351,-0.151863,-0.806591
9624615,0.163585,-0.546839,-0.152331,-0.806847
9632948,0.166572,-0.545508,-0.150894,-0.807407
9641281,0.169725,-0.545139,-0.150367,-0.807098
9649614,0.170456,-0.545261,-0.150152,-0.806901
9657947,0.170787,-0.545622,-0.146426,-0.807272
9666280,0.171167,-0.546374,-0.146244,-0.806716
9674613,0.169122,-0.548043,-0.147059,-0.805866
9682946,0.166689,-0.549680,-0.142739,-0.806035
9691279,0.164242,-0.551648,-0.140659,-0.805558
9699612,0.159950,-0.553305,-0.140484,-0.805316
9707945,0.154841,-0.555097,-0.140077,-0.805152
9716278,0.149726,-0.556626,-0.141189,-0.804870
9724611,0.143855,-0.557264,-0.140620,-0.805598
9732944,0.137385,-0.557770,-0.140375,-0.806420
9741277,0.130795,-0.557970,-0.138795,-0.807650
9749610,0.123078,-0.558088,-0.139184,-0.808713
9757943,0.115544,-0.557309,-0.137820,-0.810594
9766276,0.109421,-0.555420,-0.136661,-0.812932
9774609,0.103616,-0.553402,-0.134384,-0.815445
9782942,0.099027,-0.550426,-0.133593,-0.818155
9791275,0.095172,-0.547778,-0.131495,-0.820726
9799608,0.089686,-0.543660,-0.125792,-0.824964
9807941,0.085221,-0.538996,-0.121150,-0.829183
9816274,0.082053,-0.535572,-0.116327,-0.832405
9824607,0.080056,-0.532680,-0.113261,-0.834874
9832940,0.078022,-0.528880,-0.107120,-0.838286
9841273,0.076037,-0.527069,-0.100827,-0.840387
9849606,0.072743,-0.525818,-0.097544,-0.841849
9857939,0.069851,-0.523917,-0.092535,-0.843842
9866272,0.066996,-0.522188,-0.088649,-0.845561
9874605,0.063082,-0.520109,-0.084081,-0.847607
9882938,0.058123,-0.519102,-0.077881,-0.849170
9891271,0.053734,-0.516589,-0.073943,-0.851341
9899604,0.048597,-0.512571,-0.068080,-0.854561
9907937,0.042488,-0.508442,-0.061618,-0.857837
9916270,0.038182,-0.504188,-0.057515,-0.860830
9924603,0.034324,-0.500752,-0.054695,-0.863179
9932936,0.029788,-0.496484,-0.052168,-0.865965
9941269,0.024525,-0.491691,-0.050213,-0.868975
9949602,0.019108,-0.485614,-0.046982,-0.872701
9957935,0.014781,-0.479828,-0.044710,-0.876098
9966268,0.009491,-0.475741,-0.045511,-0.878356
9974601,0.004601,-0.469472,-0.042973,-0.881889
9982934,-0.001210,-0.464392,-0.042780,-0.884595
9991267,-0.006649,-0.459686,-0.042427,-0.887042
9999600,-0.011081,-0.452982,-0.039701,-0.890566
10007933,-0.016788,-0.446854,-0.038929,-0.893602
10016266,-0.022370,-0.440987,-0.038109,-0.896425
10024599,-0.025788,-0.436139,-0.039524,-0.898641
10032932,-0.029333,-0.429770,-0.041984,-0.901485
10041265,-0.035247,-0.422833,-0.040689,-0.904607
10049598,-0.038838,-0.418075,-0.043156,-0.906555
10057931,-0.042911,-0.411790,-0.046432,-0.909083
10066264,-0.047072,-0.405088,-0.047784,-0.911814
10074597,-0.051982,-0.398594,-0.049215,-0.914330
10082930,-0.056187,-0.392819,-0.052526,-0.916394
10091263,-0.060627,-0.386394,-0.054647,-0.918715
10099596,-0.065267,-0.380156,-0.057152,-0.920845
10107929,-0.070154,-0.374122,-0.059939,-0.922778
10116262,-0.074604,-0.367855,-0.061981,-0.924811
10124595,-0.078126,-0.361334,-0.064136,-0.926941
10132928,-0.081340,-0.355057,-0.065781,-0.928973
10141261,-0.086112,-0.349131,-0.066412,-0.930743
10149594,-0.091310,-0.343429,-0.068626,-0.932207
10157927,-0.095675,-0.338897,-0.070201,-0.933310
10166260,-0.099121,-0.333751,-0.070337,-0.934793
10174593,-0.102969,-0.328583,-0.069579,-0.936264
10182926,-0.105284,-0.324333,-0.070542,-0.937415
10191259,-0.109291,-0.320298,-0.071859,-0.938244
10199592,-0.110795,-0.313902,-0.068505,-0.940477
10207925,-0.114945,-0.310486,-0.070152,-0.940991
10216258,-0.117971,-0.307076,-0.072440,-0.941562
10224591,-0.119518,-0.304802,-0.073337,-0.942037
10232924,-0.119712,-0.302070,-0.072571,-0.942951
10241257,-0.120075,-0.300539,-0.074873,-0.943214
10249590,-0.119881,-0.298619,-0.075987,-0.943759
10257923,-0.119822,-0.297306,-0.076664,-0.944126
10266256,-0.117415,-0.296291,-0.077643,-0.944668
10274589,-0.115055,-0.296116,-0.079442,-0.944863
10282922,-0.113732,-0.296713,-0.078799,-0.944890
10291255,-0.109152,-0.297561,-0.078363,-0.945200
10299588,-0.103386,-0.298106,-0.078852,-0.945635
10307921,-0.099528,-0.300507,-0.079785,-0.945211
10316254,-0.095120,-0.303060,-0.080280,-0.944808
10324587,-0.089777,-0.306572,-0.080033,-0.944218
10332920,-0.085032,-0.309085,-0.081815,-0.943685
10341253,-0.078561,-0.312258,-0.082609,-0.943132
10349586,-0.073482,-0.316079,-0.082489,-0.942279
10357919,-0.066953,-0.319051,-0.081517,-0.941849
10366252,-0.061501,-0.323555,-0.082703,-0.940579
10374585,-0.055537,-0.328337,-0.082905,-0.939275
10382918,-0.050130,-0.334102,-0.084415,-0.937410
10391251,-0.044735,-0.340477,-0.085520,-0.935286
10399584,-0.040788,-0.348040,-0.087225,-0.932522
10407917,-0.036628,-0.356570,-0.086566,-0.929528
10416250,-0.033590,-0.366442,-0.089214,-0.925545
10424583,-0.031885,-0.376172,-0.090069,-0.921610
10432916,-0.029879,-0.383997,-0.088747,-0.918574
10441249,-0.029020,-0.393896,-0.088778,-0.914397
10449582,-0.029312,-0.404095,-0.091465,-0.909661
10457915,-0.029736,-0.413342,-0.090401,-0.905589
10466248,-0.031542,-0.421049,-0.087470,-0.902259
10474581,-0.032429,-0.430385,-0.085451,-0.898006
10482914,-0.033820,-0.438174,-0.081038,-0.894591
10491247,-0.034824,-0.445886,-0.079088,-0.890909
10499580,-0.035318,-0.453090,-0.075075,-0.887596
10507913,-0.033801,-0.459309,-0.070904,-0.884797
10516246,-0.032065,-0.466076,-0.067227,-0.881604
10524579,-0.030168,-0.472464,-0.066381,-0.878329
10532912,-0.026498,-0.479357,-0.063428,-0.874924
10541245,-0.020645,-0.487321,-0.061080,-0.870839
10549578,-0.015336,-0.495039,-0.060646,-0.866616
10557911,-0.010075,-0.501165,-0.061691,-0.863091
10566244,-0.003533,-0.508882,-0.062239,-0.858576
10574577,0.001376,-0.514704,-0.062222,-0.855106
10582910,0.006511,-0.523581,-0.066086,-0.849384
10591243,0.010928,-0.529427,-0.068123,-0.845546
10599576,0.015828,-0.535551,-0.067041,-0.841689
10607909,0.020020,-0.541483,-0.069218,-0.837618
10616242,0.024074,-0.546709,-0.072235,-0.833854
10624575,0.028616,-0.552160,-0.074230,-0.829934
10632908,0.032065,-0.557001,-0.075063,-0.826491
10641241,0.034548,-0.561366,-0.076870,-0.823265
10649574,0.037024,-0.564775,-0.077335,-0.820778
10657907,0.039740,-0.568080,-0.078446,-0.818262
10666240,0.042236,-0.572303,-0.078161,-0.815215
10674573,0.044656,-0.574079,-0.077983,-0.813854
10682906,0.045234,-0.575771,-0.076456,-0.812771
10691239,0.046172,-0.578758,-0.075377,-0.810695
10699572,0.047295,-0.580450,-0.074250,-0.809523
10707905,0.047985,-0.581577,-0.073582,-0.808734
10716238,0.049668,-0.583068,-0.072987,-0.807612
10724571,0.049624,-0.583033,-0.069836,-0.807919
10732904,0.049833,-0.583792,-0.070244,-0.807322
10741237,0.051719,-0.585257,-0.071884,-0.805997
10749570,0.050602,-0.584780,-0.069229,-0.806647
10757903,0.050082,-0.584706,-0.068985,-0.806753
10766236,0.050766,-0.584238,-0.067747,-0.807155
10774569,0.049001,-0.584251,-0.067578,-0.807269
10782902,0.048007,-0.583513,-0.066710,-0.807934
10791235,0.047271,-0.582744,-0.066220,-0.808573
10799568,0.046463,-0.581458,-0.065113,-0.809634
10807901,0.045779,-0.581050,-0.065077,-0.809969
10816234,0.043940,-0.578803,-0.064290,-0.811741
10824567,0.043019,-0.577069,-0.062715,-0.813147
10832900,0.042381,-0.575607,-0.062491,-0.814233
10841233,0.040890,-0.572737,-0.061067,-0.816438
10849566,0.038898,-0.570064,-0.058172,-0.818615
10857899,0.037254,-0.568091,-0.057199,-0.820130
10866232,0.037186,-0.566518,-0.056446,-0.821272
10874565,0.034677,-0.563985,-0.055833,-0.823165
10882898,0.033306,-0.562181,-0.054797,-0.824524
10891231,0.030821,-0.560420,-0.054414,-0.825844
10899564,0.028229,-0.557111,-0.053181,-0.828252
10907897,0.026769,-0.556080,-0.051003,-0.829130
10916230,0.023498,-0.554451,-0.048368,-0.830477
10924563,0.019563,-0.552186,-0.046016,-0.832220
10932896,0.016500,-0.551211,-0.044442,-0.833018
10941229,0.013433,-0.550011,-0.042614,-0.833961
10949562,0.008956,-0.549430,-0.039042,-0.834579
10957895,0.004202,-0.548409,-0.035027,-0.835466
10966228,0.000316,-0.548402,-0.031128,-0.835635
10974561,-0.004015,-0.548327,-0.025112,-0.835877
10982894,-0.010489,-0.548809,-0.020489,-0.835631
10991227,-0.017574,-0.548525,-0.015001,-0.835815
10999560,-0.025244,-0.548408,-0.007899,-0.835793
11007893,-0.033053,-0.547754,-0.000912,-0.835986
11016226,-0.042385,-0.546862,0.006438,-0.836124
11024559,-0.051699,-0.544960,0.014777,-0.836736
11032892,-0.060541,-0.543481,0.022316,-0.836938
11041225,-0.071257,-0.541145,0.029702,-0.837378
11049558,-0.080889,-0.538381,0.036827,-0.838002
11057891,-0.089959,-0.535448,0.042365,-0.838694
11066224,-0.099040,-0.531202,0.049156,-0.840000
11074557,-0.107282,-0.525544,0.055013,-0.842180
11082890,-0.117073,-0.519384,0.059676,-0.844377
11091223,-0.124355,-0.512718,0.062762,-0.847182
11099556,-0.131353,-0.506738,0.065431,-0.849518
11107889,-0.137795,-0.499359,0.067737,-0.852681
11116222,-0.143278,-0.492006,0.069186,-0.855929
11124555,-0.148393,-0.484272,0.068829,-0.859490
11132888,-0.154077,-0.474754,0.072447,-0.863493
11141221,-0.158311,-0.466822,0.073510,-0.866955
11149554,-0.163819,-0.458222,0.073449,-0.870518
11157887,-0.168570,-0.449239,0.073098,-0.874314
11166220,-0.173230,-0.440647,0.074025,-0.877691
11174553,-0.177191,-0.432472,0.074484,-0.880922
11182886,-0.181147,-0.423763,0.076115,-0.884204
11191219,-0.185731,-0.415942,0.075142,-0.887045
11199552,-0.190796,-0.408205,0.077005,-0.889402
11207885,-0.193959,-0.399713,0.078096,-0.892474
11216218,-0.199312,-0.390755,0.079013,-0.895177
11224551,-0.205184,-0.383693,0.078575,-0.896942
11232884,-0.209168,-0.377464,0.077664,-0.898742
11241217,-0.213050,-0.370420,0.078615,-0.900677
11249550,-0.217580,-0.363310,0.080391,-0.902331
11257883,-0.223016,-0.357593,0.082343,-0.903112
11266216,-0.227430,-0.352157,0.083978,-0.903996
11274549,-0.232551,-0.346919,0.085644,-0.904562
11282882,-0.236406,-0.342268,0.087425,-0.905164
11291215,-0.240745,-0.336657,0.090728,-0.905799
11299548,-0.243947,-0.333834,0.091570,-0.905903
11307881,-0.248699,-0.329572,0.095751,-0.905739
11316214,-0.251284,-0.325988,0.097881,-0.906095
11324547,-0.254246,-0.324603,0.099845,-0.905551
11332880,-0.256311,-0.322551,0.101659,-0.905500
11341213,-0.258472,-0.319695,0.104223,-0.905608
11349546,-0.260522,-0.315475,0.106304,-0.906258
11357879,-0.262334,-0.316110,0.107860,-0.905330
11366212,-0.263682,-0.314358,0.110595,-0.905218
11374545,-0.265143,-0.312112,0.111507,-0.905456
11382878,-0.266654,-0.309708,0.113240,-0.905623
11391211,-0.267134,-0.309260,0.116035,-0.905281
11399544,-0.267925,-0.308369,0.118494,-0.905033
11407877,-0.267936,-0.307051,0.120502,-0.905212
11416210,-0.268166,-0.306695,0.119352,-0.905417
11424543,-0.268340,-0.306381,0.120251,-0.905353
11432876,-0.268528,-0.305685,0.122165,-0.905276
11441209,-0.268412,-0.305303,0.124533,-0.905117
11449542,-0.269011,-0.306014,0.123864,-0.904791
11457875,-0.269350,-0.307860,0.122760,-0.904214
11466208,-0.270075,-0.308598,0.124323,-0.903532
11474541,-0.270089,-0.309217,0.125341,-0.903176
11482874,-0.270542,-0.310189,0.126886,-0.902491
11491207,-0.270630,-0.312133,0.125785,-0.901948
11499540,-0.272437,-0.315073,0.125348,-0.900442
11507873,-0.273585,-0.318172,0.125387,-0.898997
11516206,-0.275880,-0.322541,0.123418,-0.897009
11524539,-0.279398,-0.327522,0.122069,-0.894296
11532872,-0.283068,-0.331358,0.124149,-0.891438
11541205,-0.289145,-0.337540,0.127059,-0.886746
11549538,-0.295831,-0.343160,0.129179,-0.882064
11557871,-0.303574,-0.349022,0.133022,-0.876545
11566204,-0.313276,-0.355172,0.135869,-0.870202
11574537,-0.323450,-0.362564,0.139802,-0.862777
11582870,-0.334761,-0.369658,0.145603,-0.854452
11591203,-0.346900,-0.375659,0.152558,-0.845734
11599536,-0.359758,-0.383452,0.161340,-0.835169
11607869,-0.371938,-0.389549,0.166967,-0.825854
11616202,-0.383397,-0.395487,0.171190,-0.816879
11624535,-0.396155,-0.402009,0.180431,-0.805540
11632868,-0.408469,-0.407549,0.189151,-0.794531
11641201,-0.419127,-0.413741,0.192125,-0.785009
11649534,-0.429261,-0.418601,0.197377,-0.775597
11657867,-0.441482,-0.423311,0.204849,-0.764158
11666200,-0.452806,-0.426651,0.209462,-0.754362
11674533,-0.462934,-0.429388,0.213366,-0.745515
11682866,-0.473685,-0.431717,0.218449,-0.735882
11691199,-0.484345,-0.431654,0.223584,-0.727389
11699532,-0.494858,-0.431446,0.228036,-0.719006
11707865,-0.504794,-0.431897,0.232612,-0.710310
11716198,-0.515619,-0.430379,0.237625,-0.701745
11724531,-0.527247,-0.428250,0.241800,-0.692925
11732864,-0.541562,-0.423696,0.249036,-0.682036
11741197,-0.554560,-0.420477,0.254525,-0.671476
11749530,-0.567917,-0.416313,0.259200,-0.661037
11757863,-0.585020,-0.407056,0.266531,-0.648859
11766196,-0.603465,-0.394859,0.276623,-0.635135
11774529,-0.621977,-0.378868,0.288255,-0.621701
11782862,-0.640639,-0.359565,0.302463,-0.607298
11791195,-0.654497,-0.344222,0.314082,-0.595396
11799528,-0.669559,-0.329283,0.323902,-0.581679
11807861,-0.683363,-0.312391,0.331673,-0.570456
11816194,-0.696078,-0.299473,0.335204,-0.559848
11824527,-0.707826,-0.289196,0.334314,-0.550983
11832860,-0.717728,-0.285570,0.328885,-0.543278
11841193,-0.725761,-0.285424,0.321969,-0.536787
11849526,-0.733922,-0.285968,0.312995,-0.530674
11857859,-0.739192,-0.291897,0.302828,-0.526009
11866192,-0.744976,-0.297761,0.291978,-0.520670
11874525,-0.748664,-0.305584,0.283122,-0.515715
11882858,-0.751751,-0.313517,0.275737,-0.510437
11891191,-0.755556,-0.318207,0.270677,-0.504592
11899524,-0.759629,-0.321972,0.268205,-0.497357
11907857,-0.763868,-0.324552,0.267696,-0.489398
11916190,-0.768202,-0.324837,0.269006,-0.481645
11924523,-0.773821,-0.322379,0.270429,-0.473435
11932856,-0.779081,-0.318259,0.274419,-0.465229
11941189,-0.785655,-0.312594,0.278813,-0.455296
11949522,-0.792119,-0.306628,0.282684,-0.445664
11957855,-0.798591,-0.298547,0.287515,-0.436414
11966188,-0.804771,-0.290234,0.294135,-0.426137
11974521,-0.809544,-0.284848,0.299768,-0.416699
11982854,-0.813908,-0.280081,0.304317,-0.408043
11991187,-0.817813,-0.275709,0.310162,-0.398706
11999520,-0.821949,-0.268929,0.315468,-0.390585
12007853,-0.826120,-0.265037,0.318927,-0.381532
12016186,-0.828775,-0.263885,0.323171,-0.372903
12024519,-0.831644,-0.262389,0.327250,-0.363906
12032852,-0.835280,-0.257963,0.331092,-0.355163
12041185,-0.837378,-0.258492,0.334736,-0.346311
12049518,-0.841599,-0.252864,0.337224,-0.337714
12057851,-0.844369,-0.249564,0.341019,-0.329339
12066184,-0.844901,-0.253389,0.344468,-0.321369
12074517,-0.848858,-0.249003,0.346836,-0.311675
12082850,-0.853352,-0.245126,0.349193,-0.299614
12091183,-0.856230,-0.242629,0.353196,-0.288538
12099516,-0.858258,-0.241113,0.357042,-0.278889
12107849,-0.860956,-0.239987,0.360110,-0.267361
12116182,-0.864618,-0.234740,0.363372,-0.255526
12124515,-0.867896,-0.232222,0.366966,-0.241174
12132848,-0.870114,-0.227548,0.372288,-0.229182
12141181,0.872116,0.227710,-0.375449,0.215870
12149514,0.874051,0.225691,-0.379799,0.202118
12157847,0.875603,0.223891,-0.384011,0.189019
12166180,0.876380,0.222764,-0.389235,0.175586
12174513,0.877392,0.220122,-0.394150,0.162402
12182846,0.878230,0.218721,-0.397948,0.150034
12191179,0.879437,0.216323,-0.400901,0.138105
12199512,0.880782,0.213276,-0.403683,0.125607
12207845,0.882231,0.210678,-0.405406,0.113709
12216178,0.883149,0.208235,-0.407513,0.103050
12224511,-0.884312,-0.203221,0.410486,-0.090527
12232844,-0.886398,-0.198117,0.410739,-0.079627
12241177,-0.886840,-0.193823,0.413277,-0.071768
12249510,-0.887429,-0.189201,0.415600,-0.062846
12257843,-0.888643,-0.183461,0.416567,-0.055932
12266176,-0.888557,-0.179495,0.419159,-0.050540
12274509,-0.888671,-0.176308,0.420892,-0.045052
12282842,-0.889284,-0.172807,0.421375,-0.041897
12291175,-0.889576,-0.169318,0.422527,-0.038167
12299508,-0.889639,-0.166384,0.423796,-0.035436
12307841,-0.889461,-0.164521,0.425035,-0.033729
12316174,-0.889739,-0.164035,0.424786,-0.031848
12324507,-0.889757,-0.164947,0.424451,-0.031098
12332840,-0.889465,-0.163853,0.425563,-0.030022
12341173,-0.890083,-0.164612,0.424140,-0.027560
12349506,-0.891258,-0.165024,0.421614,-0.025850
12357839,-0.892495,-0.165594,0.418922,-0.023127
12366172,-0.893326,-0.164983,0.417528,-0.020495
