Timestamp (us),W,X,Y,Z
11307881,-0.197309,-0.279154,0.079400,-0.936396
11316214,-0.199176,-0.274263,0.080528,-0.937350
11324547,-0.201803,-0.272638,0.082290,-0.937109
11332880,-0.204037,-0.269493,0.082930,-0.937478
11341213,-0.207326,-0.267722,0.085789,-0.937006
11349546,-0.209387,-0.263961,0.088064,-0.937404
11357879,-0.209521,-0.262703,0.088753,-0.937663
11366212,-0.211239,-0.261930,0.092191,-0.937161
11374545,-0.213447,-0.259797,0.092686,-0.937206
11382878,-0.215008,-0.256256,0.093277,-0.937765
11391211,-0.216425,-0.257244,0.097043,-0.936786
11399544,-0.217681,-0.257380,0.100261,-0.936119
11407877,-0.218258,-0.256158,0.102160,-0.936114
11416210,-0.217576,-0.252985,0.098837,-0.937492
11424543,-0.217324,-0.253870,0.101044,-0.937075
11432876,-0.217111,-0.252696,0.102821,-0.937249
11441209,-0.217933,-0.251675,0.104329,-0.937166
11449542,-0.218383,-0.253221,0.104413,-0.936636
11457875,-0.218885,-0.254954,0.103107,-0.936192
11466208,-0.220022,-0.255601,0.104476,-0.935598
11474541,-0.220603,-0.256521,0.105585,-0.935085
11482874,-0.221457,-0.257215,0.106804,-0.934554
11491207,-0.221785,-0.259544,0.105926,-0.933932
11499540,-0.222848,-0.262484,0.105818,-0.932868
11507873,-0.224372,-0.265389,0.105543,-0.931712
11516206,-0.226313,-0.268505,0.102474,-0.930691
11524539,-0.228107,-0.272345,0.100781,-0.929322
11532872,-0.233346,-0.277483,0.103270,-0.926223
11541205,-0.240329,-0.284164,0.106143,-0.922077
11549538,-0.247216,-0.290435,0.108614,-0.918006
11557871,-0.255128,-0.296809,0.112764,-0.913290
11566204,-0.265274,-0.303008,0.115065,-0.908062
11574537,-0.275417,-0.310352,0.118722,-0.902071
11582870,-0.287713,-0.318082,0.124373,-0.894750
11591203,-0.301440,-0.324726,0.130760,-0.886898
11599536,-0.315566,-0.333644,0.139876,-0.877231
11607869,-0.329779,-0.341318,0.145506,-0.868087
11616202,-0.340887,-0.348072,0.150548,-0.860219
11624535,-0.356168,-0.356157,0.159724,-0.848990
11632868,-0.370249,-0.363954,0.169792,-0.837630
11641201,-0.380711,-0.369238,0.171342,-0.830280
11649534,-0.391102,-0.375262,0.177724,-0.821360
11657867,-0.405502,-0.381733,0.185457,-0.809601
11666200,-0.418024,-0.386180,0.190082,-0.799993
11674533,-0.427948,-0.389147,0.194168,-0.792290
11682866,-0.439440,-0.391531,0.198275,-0.783762
11691199,-0.451005,-0.392607,0.203837,-0.775180
11699532,-0.462257,-0.393028,0.208058,-0.767176
11707865,-0.472730,-0.394019,0.212585,-0.759002
11716198,-0.483883,-0.393209,0.218031,-0.750804
11724531,-0.495314,-0.390985,0.221764,-0.743382
11732864,-0.511514,-0.388159,0.229238,-0.731529
11741197,-0.526363,-0.385921,0.233570,-0.720730
11749530,-0.540217,-0.381658,0.236713,-0.711667
11757863,-0.558411,-0.373510,0.243926,-0.699406
11766196,-0.579919,-0.363496,0.253389,-0.683637
11774529,-0.601147,-0.349696,0.265100,-0.667875
11782862,-0.622823,-0.332849,0.279762,-0.650412
11791195,-0.638122,-0.318326,0.291038,-0.637782
11799528,-0.655119,-0.304595,0.300112,-0.622876
11807861,-0.670125,-0.289080,0.308578,-0.610037
11816194,-0.683154,-0.276930,0.312668,-0.599040
11824527,-0.695821,-0.268434,0.313028,-0.588040
11832860,-0.704673,-0.264724,0.307990,-0.581807
11841193,-0.711672,-0.264177,0.300566,-0.577403
11849526,-0.719031,-0.264890,0.291641,-0.572515
11857859,-0.722524,-0.269403,0.279103,-0.572261
11866192,-0.727517,-0.274731,0.265505,-0.569868
11874525,-0.729360,-0.281409,0.254675,-0.569196
11882858,-0.731528,-0.289076,0.246138,-0.566320
11891191,-0.735037,-0.293784,0.239683,-0.562107
11899524,-0.739539,-0.298089,0.236518,-0.555234
11907857,-0.744149,-0.301338,0.236700,-0.547184
11916190,-0.748461,-0.301370,0.236425,-0.541375
11924523,-0.754421,-0.298888,0.235802,-0.534707
11932856,-0.760540,-0.295461,0.240704,-0.525684
11941189,-0.768097,-0.290514,0.245591,-0.515087
11949522,-0.774657,-0.284519,0.249394,-0.506714
11957855,-0.782424,-0.277457,0.255473,-0.495545
11966188,-0.790324,-0.270368,0.263381,-0.482618
11974521,-0.795973,-0.265192,0.268095,-0.473525
11982854,-0.800937,-0.260525,0.271915,-0.465498
11991187,-0.805022,-0.255835,0.277535,-0.457671
11999520,-0.810613,-0.250167,0.284040,-0.446816
12007853,-0.815427,-0.246607,0.287369,-0.437815
12016186,-0.818897,-0.245824,0.291285,-0.429106
12024519,-0.821983,-0.244327,0.296185,-0.420623
12032852,-0.826801,-0.240738,0.299941,-0.410464
12041185,-0.829211,-0.241288,0.303866,-0.402312
12049518,-0.834257,-0.236543,0.307696,-0.391646
12057851,-0.836394,-0.232514,0.313693,-0.384680
12066184,-0.838083,-0.236731,0.314359,-0.377827
12074517,-0.842501,-0.232569,0.316793,-0.368437
12082850,-0.847364,-0.229103,0.321062,-0.355534
12091183,-0.850800,-0.226577,0.324444,-0.345744
12099516,-0.853735,-0.225259,0.326279,-0.337545
12107849,-0.856203,-0.223530,0.331187,-0.327514
12116182,-0.860713,-0.218994,0.335528,-0.314065
12124515,-0.864803,-0.216756,0.338985,-0.300370
12132848,-0.868403,-0.213289,0.344610,-0.285707
12141181,0.870729,0.213298,-0.348799,0.273265
12149514,0.873914,0.212071,-0.352218,0.259311
12157847,0.876436,0.210708,-0.355913,0.246552
12166180,0.877959,0.209943,-0.362203,0.232208
12174513,0.880351,0.208452,-0.366116,0.217918
12182846,0.881963,0.207021,-0.369203,0.207301
12191179,0.884063,0.205528,-0.372207,0.194042
12199512,0.886309,0.203105,-0.374509,0.181516
12207845,0.888002,0.200152,-0.377259,0.170492
12216178,0.890418,0.198997,-0.376419,0.160825
12224511,-0.892081,-0.194136,0.380397,-0.147651
12232844,-0.894368,-0.188902,0.381741,-0.136735
12241177,-0.895743,-0.185341,0.382962,-0.128969
12249510,-0.895899,-0.179328,0.388255,-0.120266
12257843,-0.897428,-0.174328,0.389714,-0.111155
12266176,-0.898074,-0.170959,0.391263,-0.105592
12274509,-0.897940,-0.167206,0.394810,-0.099356
12282842,-0.898950,-0.164909,0.394805,-0.093930
12291175,-0.899785,-0.162231,0.395070,-0.089371
12299508,-0.899825,-0.159364,0.396976,-0.085605
12307841,-0.899766,-0.157774,0.398281,-0.083072
12316174,-0.900093,-0.157099,0.398080,-0.081766
12324507,-0.900653,-0.158894,0.396254,-0.080995
12332840,-0.900524,-0.157239,0.397099,-0.081514
12341173,-0.901490,-0.158270,0.394790,-0.080044
12349506,-0.902558,-0.158965,0.392504,-0.077848
12357839,-0.903443,-0.159144,0.390884,-0.075325
12366172,-0.904683,-0.159232,0.388456,-0.072767
12374505,-0.905218,-0.157159,0.388473,-0.070500
12382838,-0.906606,-0.158798,0.385020,-0.067884
12391171,-0.907001,-0.158963,0.384946,-0.062422
12399504,-0.907594,-0.158353,0.384339,-0.059004
12407837,-0.909252,-0.158869,0.380822,-0.054730
12416170,-0.909972,-0.158111,0.380299,-0.048215
12424503,-0.910854,-0.156367,0.379439,-0.043833
12432836,-0.911530,-0.157930,0.377555,-0.040298
12441169,-0.911858,-0.157860,0.377180,-0.036467
12449502,-0.913051,-0.159123,0.374109,-0.032546
12457835,-0.913919,-0.160183,0.371894,-0.028065
12466168,-0.915862,-0.167347,0.363868,-0.028151
12474501,-0.916155,-0.166524,0.363985,-0.021091
12482834,-0.917162,-0.164868,0.362487,-0.015352
12491167,-0.918050,-0.167446,0.359156,-0.012337
12499500,-0.918375,-0.169710,0.357348,-0.009375
12507833,-0.919316,-0.171036,0.354360,-0.005787
12516166,-0.920463,-0.171100,0.351376,-0.002583
12524499,-0.920940,-0.172550,0.349422,-0.000111
12532832,-0.922103,-0.174656,0.345274,0.002632
12541165,-0.922050,-0.175705,0.344873,0.003764
12549498,-0.922990,-0.176738,0.341767,0.006952
12557831,-0.923352,-0.175392,0.341380,0.010832
12566164,-0.923792,-0.174809,0.340281,0.016117
12574497,-0.923683,-0.175443,0.340142,0.018209
12582830,-0.924407,-0.175270,0.338127,0.020550
12591163,-0.924347,-0.175988,0.337824,0.022028
12599496,-0.923815,-0.175718,0.339190,0.025273
12607829,-0.923108,-0.175146,0.341051,0.029646
12616162,-0.923210,-0.173500,0.341292,0.033191
12624495,-0.921836,-0.173630,0.344536,0.036957
12632828,-0.921194,-0.174655,0.345242,0.041306
12641161,-0.920155,-0.171946,0.348815,0.045580
12649494,-0.918928,-0.171465,0.351424,0.051695
12657827,-0.918087,-0.169202,0.353846,0.057280
12666160,-0.917276,-0.170377,0.354382,0.063170
12674493,-0.916144,-0.166335,0.357773,0.070796
12682826,-0.915000,-0.163367,0.360744,0.077133
12691159,-0.913369,-0.159972,0.364608,0.085012
12699492,-0.911447,-0.157416,0.368084,0.094863
12707825,-0.910681,-0.154334,0.368452,0.105283
12716158,-0.909149,-0.150188,0.371349,0.113976
12724491,-0.907785,-0.144855,0.372568,0.127030
12732824,0.907077,0.140623,-0.371304,-0.139892
12741157,0.905100,0.138811,-0.372295,-0.151397
12749490,0.903162,0.130603,-0.373662,-0.166185
12757823,0.899960,0.125694,-0.376788,-0.179731
12766156,0.895431,0.115338,-0.382022,-0.197383
12774489,0.891213,0.113000,-0.384949,-0.211627
12782822,0.888037,0.110135,-0.385272,-0.225447
12791155,0.881963,0.105603,-0.390847,-0.241304
12799488,0.876759,0.096734,-0.393586,-0.258896
12807821,0.873164,0.092750,-0.392871,-0.273194
12816154,0.870072,0.085312,-0.391179,-0.287532
12824487,0.867454,0.088338,-0.391952,-0.293418
12832820,0.860752,0.079954,-0.395019,-0.310923
12841153,0.852972,0.066589,-0.398448,-0.330521
12849486,0.849003,0.066005,-0.399765,-0.339153
12857819,0.840480,0.058227,-0.406115,-0.353940
12866152,0.830712,0.048744,-0.413769,-0.369240
12874485,0.825218,0.048368,-0.419071,-0.375575
12882818,0.809203,0.028140,-0.432158,-0.397037
12891151,0.794159,0.014288,-0.447664,-0.410736
12899484,0.781551,0.007889,-0.463695,-0.417257
12907817,0.769933,0.003227,-0.473994,-0.427226
12916150,0.761257,0.010166,-0.480483,-0.435340
12924483,0.749000,0.008748,-0.488821,-0.447187
12932816,0.748505,0.023439,-0.491266,-0.444803
12941149,0.743511,0.029749,-0.492292,-0.451613
12949482,0.735586,0.029326,-0.493663,-0.462979
12957815,0.727649,0.027671,-0.495871,-0.473152
12966148,0.724757,0.027852,-0.487484,-0.486118
12974481,0.725278,0.033481,-0.479112,-0.493257
12982814,0.723257,0.035044,-0.473231,-0.501721
12991147,0.719946,0.042847,-0.479512,-0.499910
12999480,0.725016,0.047660,-0.461953,-0.508605
13007813,0.731486,0.057371,-0.449119,-0.509832
13016146,0.740081,0.063884,-0.438037,-0.506284
13024479,0.746382,0.072082,-0.431986,-0.501104
13032812,0.746155,0.061171,-0.424014,-0.509630
13041145,0.750853,0.058152,-0.419403,-0.506891
13049478,0.763210,0.068967,-0.404609,-0.499044
13057811,0.774570,0.077654,-0.394834,-0.487972
13066144,0.777973,0.076611,-0.387992,-0.488211
13074477,0.784574,0.072368,-0.372492,-0.490364
13082810,0.784952,0.059457,-0.373667,-0.490600
13091143,0.790238,0.052007,-0.360299,-0.492953
13099476,0.798883,0.045889,-0.346161,-0.489747
13107809,0.799665,0.034355,-0.341152,-0.492921
13116142,0.798522,0.019870,-0.340396,-0.496082
13124475,0.797840,0.001842,-0.327495,-0.506157
13132808,0.799558,-0.018301,-0.317039,-0.509763
13141141,0.796835,-0.033889,-0.315318,-0.514276
13149474,0.788823,-0.056180,-0.311709,-0.526725
13157807,0.787378,-0.066005,-0.304376,-0.532009
13166140,0.784935,-0.076609,-0.299873,-0.536735
13174473,0.778680,-0.096744,-0.299855,-0.542573
13182806,0.784248,-0.095489,-0.291875,-0.539116
13191139,0.790133,-0.089686,-0.288677,-0.533208
13199472,0.797584,-0.087269,-0.291102,-0.521061
13207805,0.809731,-0.078126,-0.290177,-0.504014
13216138,0.818525,-0.080532,-0.291998,-0.488127
13224471,0.833675,-0.070994,-0.288907,-0.465273
13232804,0.851188,-0.054818,-0.286250,-0.436504
13241137,0.875170,-0.022458,-0.273576,-0.398408
13249470,0.887244,-0.016857,-0.269308,-0.374149
13257803,0.894778,-0.017662,-0.264807,-0.359078
13266136,0.903353,-0.011666,-0.256812,-0.343314
13274469,0.910229,-0.009566,-0.250882,-0.329317
13282802,0.915780,-0.009159,-0.240043,-0.321936
13291135,0.917878,-0.015669,-0.231832,-0.321728
13299468,0.918581,-0.019957,-0.225061,-0.324281
13307801,0.921325,-0.017312,-0.212224,-0.325303
13316134,0.921896,-0.016344,-0.201817,-0.330320
13324467,0.920643,-0.013192,-0.188179,-0.341805
13332800,0.921122,-0.001754,-0.175432,-0.347499
13341133,0.921263,0.009589,-0.166074,-0.351571
13349466,0.920620,0.022456,-0.154445,-0.357912
13357799,0.920255,0.037795,-0.142833,-0.362356
13366132,0.918577,0.055883,-0.137863,-0.366179
13374465,0.916112,0.070712,-0.130852,-0.372312
13382798,0.914263,0.085714,-0.126077,-0.375341
13391131,0.911685,0.099789,-0.121532,-0.379608
13399464,0.908120,0.108738,-0.123344,-0.385072
13407797,0.905562,0.115768,-0.126647,-0.387963
13416130,0.902199,0.115559,-0.126130,-0.395946
13424463,0.898136,0.114377,-0.133456,-0.403062
13432796,0.894514,0.108087,-0.133418,-0.412749
13441129,0.889006,0.099747,-0.137872,-0.425100
13449462,0.883545,0.089686,-0.146363,-0.435755
13457795,0.879395,0.077816,-0.152581,-0.444216
13466128,0.872718,0.065641,-0.157156,-0.457555
13474461,0.866151,0.057407,-0.164061,-0.468583
13482794,0.860986,0.049254,-0.167240,-0.477816
13491127,0.854471,0.037872,-0.173978,-0.488033
13499460,0.848780,0.027356,-0.179954,-0.496428
13507793,0.844979,0.024943,-0.186757,-0.500511
13516126,0.841494,0.018787,-0.191103,-0.504990
13524459,0.840177,0.014975,-0.193082,-0.506555
13532792,0.839267,0.013008,-0.192177,-0.508459
13541125,0.838718,0.010217,-0.191880,-0.509539
13549458,0.837210,0.006678,-0.190594,-0.512550
13557791,0.837968,0.009557,-0.189822,-0.511553
13566124,0.839210,0.007520,-0.189182,-0.509785
13574457,0.841557,0.011479,-0.186808,-0.506708
13582790,0.841925,0.014846,-0.185413,-0.506521
13591123,0.842852,0.018805,-0.187639,-0.504022
13599456,0.843155,0.016286,-0.189789,-0.502796
13607789,0.843788,0.021533,-0.191420,-0.500916
13616122,0.844666,0.027124,-0.191740,-0.499038
13624455,0.846270,0.027152,-0.192775,-0.495911
13632788,0.846418,0.028714,-0.194535,-0.494881
13641121,0.847249,0.034517,-0.194265,-0.493192
13649454,0.848049,0.040879,-0.192686,-0.491949
13657787,0.848095,0.045229,-0.191434,-0.491979
13666120,0.848448,0.046563,-0.189809,-0.491874
13674453,0.849509,0.049735,-0.188255,-0.490328
13682786,0.850775,0.051825,-0.187874,-0.488056
13691119,0.852678,0.056478,-0.186756,-0.484637
13699452,0.852693,0.056888,-0.185592,-0.485008
13707785,0.855181,0.058015,-0.187508,-0.479729
13716118,0.855916,0.054613,-0.188345,-0.478488
13724451,0.854661,0.046454,-0.188090,-0.481683
13732784,0.855635,0.057239,-0.180049,-0.481866
13741117,0.857417,0.034135,-0.187433,-0.478058
13749450,0.870837,0.048857,-0.181551,-0.454198
13757783,0.875316,0.052102,-0.178236,-0.446474
13766116,0.871229,0.062521,-0.173725,-0.454831
13774449,0.862738,0.051177,-0.176433,-0.471100
13782782,0.857430,0.047187,-0.182044,-0.479007
13791115,0.853334,0.044218,-0.187200,-0.484584
13799448,0.851637,0.045355,-0.191091,-0.485944
13807781,0.849258,0.033106,-0.198808,-0.487995
13816114,0.847168,0.033130,-0.202807,-0.489977
13824447,0.845229,0.030400,-0.206920,-0.491780
13832780,0.835510,0.018384,-0.212916,-0.506214
13841113,0.831689,0.011053,-0.219429,-0.509924
13849446,0.820525,-0.000919,-0.224817,-0.525542
13857779,0.814234,-0.004569,-0.226538,-0.534493
13866112,0.810998,-0.007693,-0.231448,-0.537266
13874445,0.808372,-0.008008,-0.232375,-0.540807
13882778,0.805628,-0.011377,-0.235529,-0.543470
13891111,0.801953,-0.014891,-0.237556,-0.547921
13899444,0.796877,-0.021163,-0.233259,-0.556893
13907777,0.791346,-0.025512,-0.233540,-0.564429
13916110,0.787300,-0.026809,-0.232793,-0.570304
13924443,0.784145,-0.030541,-0.234223,-0.573867
13932776,0.780666,-0.032073,-0.230096,-0.580162
13941109,0.779384,-0.033508,-0.227379,-0.582869
13949442,0.776189,-0.037490,-0.227865,-0.586688
13957775,0.774590,-0.035395,-0.226255,-0.589547
13966108,0.777161,-0.025259,-0.221844,-0.588360
13974441,0.774117,-0.021015,-0.225848,-0.591011
13982774,0.777140,-0.012448,-0.225156,-0.587539
13991107,0.778369,-0.003239,-0.221576,-0.587397
13999440,0.777467,0.000731,-0.214776,-0.591114
14007773,0.777572,0.005581,-0.214950,-0.590886
14016106,0.776112,0.010730,-0.213466,-0.593268
14024439,0.775454,0.020839,-0.206774,-0.596222
14032772,0.776630,0.027390,-0.203635,-0.595507
14041105,0.776581,0.033213,-0.201724,-0.595925
14049438,0.777153,0.038648,-0.199360,-0.595647
14057771,0.777772,0.039272,-0.199610,-0.594714
14066104,0.779216,0.039412,-0.200046,-0.592664
14074437,0.780400,0.043933,-0.195943,-0.592159
14082770,0.782341,0.044765,-0.195410,-0.589706
14091103,0.784494,0.046298,-0.194682,-0.586962
14099436,0.785715,0.044853,-0.194587,-0.585470
14107769,0.786444,0.045054,-0.192972,-0.585011
14116102,0.788918,0.043363,-0.193384,-0.581662
14124435,0.789765,0.041519,-0.192931,-0.580798
14132768,0.791348,0.041291,-0.191418,-0.579157
14141101,0.791896,0.043399,-0.192636,-0.577849
14149434,0.792681,0.044742,-0.192431,-0.576736
14157767,0.794480,0.041649,-0.193528,-0.574120
14166100,0.794331,0.040466,-0.194979,-0.573920
14174433,0.796263,0.041187,-0.198728,-0.569891
14182766,0.796298,0.042337,-0.201718,-0.568706
14191099,0.797308,0.042045,-0.201864,-0.567259
14199432,0.798611,0.044034,-0.201363,-0.565450
14207765,0.799471,0.043995,-0.202503,-0.563828
14216098,0.801247,0.044999,-0.204993,-0.560317
14224431,0.801295,0.045380,-0.206026,-0.559839
14232764,0.802911,0.051075,-0.207539,-0.556465
14241097,0.802605,0.050957,-0.208136,-0.556694
14249430,0.802962,0.049166,-0.208339,-0.556264
14257763,0.805580,0.050104,-0.208811,-0.552203
14266096,0.806790,0.052630,-0.211846,-0.549037
14274429,0.807293,0.051232,-0.210975,-0.548764
14282762,0.806207,0.047651,-0.211049,-0.550652
14291095,0.805702,0.045729,-0.211881,-0.551235
14299428,0.805402,0.043363,-0.212496,-0.551627
14307761,0.807257,0.043180,-0.212762,-0.548821
14316094,0.806758,0.039289,-0.216721,-0.548298
14324427,0.804445,0.035249,-0.220525,-0.550449
14332760,0.804714,0.036366,-0.220933,-0.549820
14341093,0.804737,0.035381,-0.222338,-0.549284
14349426,0.805165,0.034812,-0.222955,-0.548441
14357759,0.804761,0.035596,-0.224491,-0.548358
14366092,0.804688,0.037250,-0.228402,-0.546737
14374425,0.804301,0.038419,-0.231118,-0.546085
14382758,0.803148,0.037867,-0.232852,-0.547082
14391091,0.804564,0.041243,-0.234536,-0.544030
14399424,0.804619,0.042513,-0.230216,-0.545694
14407757,0.804744,0.043851,-0.229900,-0.545537
14416090,0.804441,0.043432,-0.232402,-0.544957
14424423,0.804549,0.044496,-0.234527,-0.543800
14432756,0.804965,0.045641,-0.236387,-0.542282
14441089,0.804542,0.044353,-0.237799,-0.542399
14449422,0.805170,0.044696,-0.239974,-0.540478
14457755,0.805646,0.044218,-0.240195,-0.539709
14466088,0.805568,0.044779,-0.239803,-0.539953
14474421,0.806794,0.046044,-0.241090,-0.537437
14482754,0.806849,0.044647,-0.237997,-0.538849
14491087,0.806315,0.045153,-0.239885,-0.538769
14499420,0.804564,0.043547,-0.237558,-0.542537
14507753,0.805424,0.047213,-0.240558,-0.539625
14516086,0.805813,0.049759,-0.242384,-0.537996
14524419,0.804618,0.048217,-0.238636,-0.541589
14532752,0.805056,0.049907,-0.241686,-0.539428
14541085,0.805076,0.051147,-0.243660,-0.538392
14549418,0.803367,0.047811,-0.244883,-0.540692
14557751,0.802784,0.047838,-0.247688,-0.540277
14566084,0.802889,0.049691,-0.245915,-0.540764
14574417,0.802531,0.047240,-0.246589,-0.541208
14582750,0.801497,0.046047,-0.249548,-0.541487
14591083,0.801652,0.044889,-0.246453,-0.542770
14599416,0.802124,0.048131,-0.245599,-0.542182
14607749,0.802557,0.051387,-0.244445,-0.541764
14616082,0.801911,0.048839,-0.245728,-0.542375
14624415,0.802552,0.049846,-0.243535,-0.542325
14632748,0.802022,0.048492,-0.244616,-0.542746
14641081,0.804005,0.051125,-0.243790,-0.539935
14649414,0.803994,0.050848,-0.243315,-0.540191
14657747,0.803719,0.049137,-0.238199,-0.543030
14666080,0.802147,0.047771,-0.240705,-0.544371
14674413,0.802093,0.048597,-0.242706,-0.543488
14682746,0.801712,0.047670,-0.240486,-0.545116
14691079,0.802106,0.049656,-0.239343,-0.544862
14699412,0.802856,0.051143,-0.238874,-0.543825
14707745,0.803101,0.047260,-0.236671,-0.544777
14716078,0.803579,0.045999,-0.234608,-0.545072
14724411,0.803774,0.043140,-0.234039,-0.545264
14732744,0.804587,0.045870,-0.233194,-0.544202
14741077,0.805925,0.048888,-0.235716,-0.540863
14749410,0.806637,0.050104,-0.234769,-0.540102
14757743,0.808894,0.051371,-0.232018,-0.537791
14766076,0.809903,0.053725,-0.231994,-0.536050
14774409,0.810173,0.056055,-0.229469,-0.536490
14782742,0.811195,0.054144,-0.224414,-0.537280
14791075,0.812049,0.057600,-0.224207,-0.535714
14799408,0.812116,0.057924,-0.223467,-0.535888
14807741,0.812185,0.058209,-0.223933,-0.535557
14816074,0.812760,0.062105,-0.226040,-0.533357
14824407,0.812976,0.062307,-0.227068,-0.532568
14832740,0.813589,0.062681,-0.225558,-0.532229
14841073,0.813815,0.060092,-0.221672,-0.533812
14849406,0.814182,0.060796,-0.217085,-0.535057
14857739,0.815617,0.061854,-0.215582,-0.533354
14866072,0.815791,0.062110,-0.216152,-0.532829
14874405,0.815530,0.065723,-0.222564,-0.530147
14882738,0.815340,0.065824,-0.225796,-0.529059
14891071,0.815250,0.065056,-0.225974,-0.529216
14899404,0.814399,0.063426,-0.225992,-0.530716
14907737,0.813727,0.062558,-0.225514,-0.532051
14916070,0.813633,0.062514,-0.228023,-0.531130
14924403,0.813995,0.063456,-0.226807,-0.530984
14932736,0.814008,0.063220,-0.229970,-0.529630
14941069,0.814578,0.062480,-0.230491,-0.528614
14949402,0.815147,0.062838,-0.229118,-0.528291
14957735,0.815441,0.062293,-0.229731,-0.527636
14966068,0.814763,0.061392,-0.230591,-0.528413
14974401,0.815277,0.063721,-0.229364,-0.527877
14982734,0.814826,0.062020,-0.232133,-0.527567
14991067,0.815412,0.059703,-0.230529,-0.527632
14999400,0.815424,0.061040,-0.238172,-0.524053
15007733,0.816818,0.060209,-0.236788,-0.522604
15016066,0.816661,0.057943,-0.235153,-0.523842
15024399,0.816972,0.054852,-0.232686,-0.524790
15032732,0.816907,0.054352,-0.237101,-0.522965
15041065,0.815877,0.058094,-0.250213,-0.518038
15049398,0.815938,0.057880,-0.254251,-0.515995
15057731,0.817958,0.057521,-0.245668,-0.516994
15066064,0.818948,0.055958,-0.243739,-0.516512
15074397,0.820224,0.053062,-0.237822,-0.517549
15082730,0.820223,0.052708,-0.241683,-0.515797
15091063,0.818908,0.053241,-0.244403,-0.516549
15099396,0.818075,0.053531,-0.240400,-0.519708
15107729,0.817927,0.052703,-0.239691,-0.520351
15116062,0.818040,0.055143,-0.243888,-0.517965
15124395,0.818553,0.055566,-0.248133,-0.515086
15132728,0.817912,0.054607,-0.249736,-0.515433
15141061,0.817040,0.053030,-0.250913,-0.516406
15149394,0.818383,0.053533,-0.250786,-0.514286
15157727,0.818559,0.053638,-0.255801,-0.511517
15166060,0.817748,0.051488,-0.259566,-0.511140
15174393,0.818100,0.049746,-0.251186,-0.514921
15182726,0.818200,0.050552,-0.247979,-0.516236
15191059,0.818239,0.049667,-0.248417,-0.516050
15199392,0.817712,0.048800,-0.252761,-0.514857
15207725,0.818006,0.049170,-0.258082,-0.511706
15216058,0.817247,0.044254,-0.260440,-0.512172
15224391,0.816477,0.040708,-0.259812,-0.514009
15232724,0.814543,0.036460,-0.264233,-0.515141
15241057,0.813870,0.034484,-0.267224,-0.514800
15249390,0.816543,0.036924,-0.265044,-0.511513
15257723,0.812537,0.029860,-0.266908,-0.517351
15266056,0.817006,0.034380,-0.261188,-0.512933
15274389,0.816410,0.033672,-0.263665,-0.512661
15282722,0.816006,0.033364,-0.265685,-0.512282
15291055,0.815292,0.034736,-0.265071,-0.513644
15299388,0.815901,0.036736,-0.266564,-0.511761
15307721,0.815972,0.034008,-0.265965,-0.512148
15316054,0.816422,0.033286,-0.260901,-0.514080
15324387,0.813613,0.033649,-0.272952,-0.512249
15332720,0.814751,0.034508,-0.272921,-0.510396
15341053,0.815120,0.034722,-0.274481,-0.508953
15349386,0.814960,0.033395,-0.274180,-0.509462
15357719,0.811674,0.026487,-0.276497,-0.513841
15366052,0.809930,0.023333,-0.277658,-0.516115
15374385,0.810100,0.023649,-0.278350,-0.515460
15382718,0.811642,0.022222,-0.268730,-0.518197
15391051,0.813101,0.023008,-0.266065,-0.517249
15399384,0.817068,0.029875,-0.263984,-0.511684
15407717,0.818406,0.028654,-0.259297,-0.512011
15416050,0.817813,0.029683,-0.264937,-0.510009
15424383,0.816884,0.029935,-0.272231,-0.507636
15432716,0.816820,0.031302,-0.273725,-0.506854
15441049,0.818281,0.035688,-0.276787,-0.502525
15449382,0.818197,0.034980,-0.278170,-0.501947
15457715,0.818624,0.034945,-0.276777,-0.502024
15466048,0.819729,0.032567,-0.273588,-0.502129
15474381,0.819430,0.031630,-0.273346,-0.502809
15482714,0.820685,0.032701,-0.274129,-0.500261
15491047,0.821128,0.033702,-0.274114,-0.499475
15499380,0.822169,0.033521,-0.270247,-0.499881
15507713,0.821800,0.032064,-0.270006,-0.500713
15516046,0.821286,0.030593,-0.270655,-0.501298
15524379,0.822601,0.032053,-0.270164,-0.499312
15532712,0.823102,0.032419,-0.269743,-0.498690
15541045,0.822628,0.033152,-0.273455,-0.497400
15549378,0.823279,0.032252,-0.271438,-0.497487
15557711,0.823744,0.033437,-0.273988,-0.495237
15566044,0.823303,0.034308,-0.275189,-0.495243
15574377,0.823073,0.034333,-0.276222,-0.495050
15582710,0.823236,0.033945,-0.275486,-0.495215
15591043,0.822794,0.033990,-0.281566,-0.492519
15599376,0.822930,0.033433,-0.279588,-0.493457
15607709,0.823804,0.034269,-0.276880,-0.493467
15616042,0.822856,0.032413,-0.279456,-0.493721
15624375,0.822117,0.031810,-0.283808,-0.492509
15632708,0.819623,0.025220,-0.287631,-0.494824
15641041,0.817814,0.020530,-0.289188,-0.497120
15649374,0.817614,0.019246,-0.288349,-0.497987
15657707,0.817865,0.019969,-0.288713,-0.497336
15666040,0.817412,0.018900,-0.289578,-0.497619
15674373,0.818760,0.022840,-0.286834,-0.496827
15682706,0.818857,0.023161,-0.287750,-0.496121
15691039,0.819908,0.025737,-0.286008,-0.495266
15699372,0.820760,0.024702,-0.282896,-0.495693
15707705,0.821027,0.027204,-0.283874,-0.494561
15716038,0.821878,0.027529,-0.281543,-0.494462
15724371,0.822657,0.029298,-0.279160,-0.494417
