Timestamp (us),W,X,Y,Z
10707905,0.061431,-0.824171,-0.554576,-0.097028
10716238,0.064224,-0.824039,-0.554230,-0.098305
10724571,0.062911,-0.824335,-0.554830,-0.093156
10732904,0.065791,-0.824811,-0.553511,-0.094788
10741237,0.069366,-0.823794,-0.553840,-0.099066
10749570,0.069580,-0.824331,-0.553129,-0.098411
10757903,0.070173,-0.824799,-0.552367,-0.098354
10766236,0.069316,-0.825177,-0.551643,-0.099838
10774569,0.069583,-0.826055,-0.550009,-0.101394
10782902,0.070799,-0.826732,-0.548893,-0.101086
10791235,0.069900,-0.827002,-0.548478,-0.101754
10799568,0.069503,-0.827859,-0.546979,-0.103114
10807901,0.071046,-0.827526,-0.546449,-0.107454
10816234,0.069829,-0.828019,-0.545322,-0.110146
10824567,0.067082,-0.828947,-0.544587,-0.108498
10832900,0.067047,-0.829224,-0.543327,-0.112643
10841233,0.065482,-0.829551,-0.542826,-0.113564
10849566,0.061872,-0.830759,-0.541600,-0.112612
10857899,0.060390,-0.831328,-0.540348,-0.115200
10866232,0.060306,-0.830849,-0.540298,-0.118874
10874565,0.057708,-0.832118,-0.538123,-0.121136
10882898,0.056549,-0.833564,-0.535090,-0.125110
10891231,0.055683,-0.834859,-0.532028,-0.129829
10899564,0.053615,-0.835685,-0.530490,-0.131672
10907897,0.050620,-0.836376,-0.529244,-0.133466
10916230,0.049532,-0.837646,-0.526596,-0.136355
10924563,0.046378,-0.839503,-0.523832,-0.136691
10932896,0.045755,-0.840861,-0.520699,-0.140471
10941229,0.044309,-0.843220,-0.517244,-0.139553
10949562,0.042395,-0.845064,-0.513919,-0.141268
10957895,0.040828,-0.847746,-0.509119,-0.143031
10966228,0.040630,-0.851404,-0.502541,-0.144614
10974561,0.038541,-0.854501,-0.497214,-0.145333
10982894,0.038496,-0.858296,-0.489726,-0.148375
10991227,0.037444,-0.862585,-0.482732,-0.146677
10999560,0.036854,-0.867754,-0.473344,-0.146935
11007893,0.037967,-0.871713,-0.463987,-0.152943
11016226,0.036882,-0.876332,-0.454098,-0.156451
11024559,0.035133,-0.881805,-0.443227,-0.157276
11032892,0.035114,-0.886713,-0.432204,-0.160331
11041225,0.034365,-0.889987,-0.420902,-0.172001
11049558,0.032331,-0.894170,-0.410652,-0.175443
11057891,0.030240,-0.897614,-0.400086,-0.182497
11066224,0.027127,-0.901112,-0.389836,-0.187856
11074557,0.022758,-0.903688,-0.381243,-0.193607
11082890,0.017172,-0.906202,-0.371628,-0.200987
11091223,0.011528,-0.907619,-0.364370,-0.208157
11099556,0.006984,-0.908644,-0.357429,-0.215782
11107889,-0.000585,-0.910179,-0.351401,-0.219298
11116222,-0.008281,-0.910976,-0.346981,-0.222840
11124555,-0.015190,-0.911051,-0.342280,-0.229345
11132888,-0.023215,-0.911911,-0.338277,-0.231191
11141221,-0.032069,-0.911680,-0.334675,-0.236227
11149554,-0.039294,-0.911869,-0.330113,-0.240780
11157887,-0.046551,-0.911139,-0.327495,-0.245774
11166220,-0.053623,-0.910501,-0.323266,-0.252212
11174553,-0.060867,-0.909722,-0.320413,-0.256975
11182886,-0.067750,-0.909094,-0.317940,-0.260524
11191219,-0.073894,-0.907906,-0.313955,-0.267730
11199552,-0.080993,-0.907827,-0.309257,-0.271385
11207885,-0.087545,-0.906226,-0.307541,-0.276603
11216218,-0.093973,-0.905886,-0.303517,-0.280032
11224551,-0.101231,-0.905846,-0.298487,-0.283023
11232884,-0.105715,-0.904448,-0.294422,-0.290025
11241217,-0.112045,-0.904940,-0.289622,-0.290945
11249550,-0.117315,-0.904311,-0.286898,-0.293509
11257883,-0.122451,-0.903901,-0.281339,-0.298023
11266216,-0.126197,-0.903393,-0.276081,-0.302876
11274549,-0.129987,-0.902784,-0.270680,-0.307925
11282882,-0.130570,-0.900708,-0.266343,-0.317392
11291215,-0.134656,-0.900540,-0.261512,-0.320168
11299548,-0.138813,-0.901391,-0.257038,-0.319619
11307881,-0.140755,-0.901941,-0.251624,-0.321520
11316214,-0.143569,-0.902787,-0.246460,-0.321901
11324547,-0.144688,-0.901828,-0.243617,-0.326223
11332880,-0.145014,-0.901094,-0.239468,-0.331143
11341213,-0.146320,-0.901526,-0.236849,-0.331276
11349546,-0.147128,-0.902127,-0.233814,-0.331439
11357879,-0.147808,-0.901561,-0.230051,-0.335286
11366212,-0.148759,-0.901209,-0.227670,-0.337430
11374545,-0.149608,-0.901813,-0.226249,-0.336397
11382878,-0.149634,-0.901665,-0.222707,-0.339133
11391211,-0.149157,-0.901002,-0.222254,-0.341397
11399544,-0.148931,-0.900618,-0.220920,-0.343367
11407877,-0.147891,-0.901289,-0.219699,-0.342838
11416210,-0.147527,-0.901811,-0.217505,-0.343021
11424543,-0.146203,-0.900969,-0.217278,-0.345933
11432876,-0.145912,-0.901685,-0.215439,-0.345340
11441209,-0.145879,-0.903259,-0.213420,-0.342482
11449542,-0.145190,-0.902709,-0.214551,-0.343518
11457875,-0.143742,-0.902650,-0.215345,-0.343784
11466208,-0.142840,-0.903493,-0.213800,-0.342911
11474541,-0.142917,-0.904207,-0.212970,-0.341508
11482874,-0.143345,-0.907184,-0.211622,-0.334194
11491207,-0.141005,-0.907283,-0.212875,-0.334126
11499540,-0.140747,-0.908669,-0.211058,-0.331610
11507873,-0.140447,-0.910037,-0.210708,-0.328190
11516206,-0.140209,-0.911326,-0.209784,-0.325294
11524539,-0.139445,-0.913213,-0.206914,-0.322155
11532872,-0.139576,-0.916271,-0.204217,-0.315058
11541205,-0.139212,-0.919339,-0.198138,-0.310126
11549538,-0.138793,-0.922791,-0.192314,-0.303660
11557871,-0.137533,-0.926985,-0.184432,-0.296256
11566204,-0.135731,-0.931988,-0.174844,-0.287061
11574537,-0.132832,-0.935111,-0.164131,-0.284576
11582870,-0.131498,-0.938962,-0.152098,-0.279151
11591203,-0.129749,-0.944076,-0.137889,-0.269949
11599536,-0.127443,-0.948409,-0.122512,-0.263190
11607869,-0.123896,-0.952971,-0.109717,-0.253888
11616202,-0.121555,-0.956120,-0.097608,-0.248057
11624535,-0.120671,-0.959400,-0.082417,-0.241241
11632868,-0.120683,-0.962515,-0.068223,-0.233124
11641201,-0.117378,-0.965369,-0.054534,-0.226518
11649534,-0.115726,-0.967615,-0.042631,-0.220255
11657867,-0.115235,-0.970177,-0.028463,-0.211346
11666200,-0.116214,-0.972002,-0.015457,-0.203635
11674533,-0.116623,-0.973561,-0.003664,-0.196380
11682866,-0.116491,-0.975308,0.010964,-0.187306
11691199,-0.118324,-0.976028,0.023661,-0.181132
11699532,-0.120938,-0.976335,0.036451,-0.175542
11707865,-0.122339,-0.976591,0.048704,-0.170090
11716198,-0.124966,-0.976274,0.062117,-0.165569
11724531,-0.128625,-0.975264,0.077504,-0.162199
11732864,-0.132628,-0.974406,0.095234,-0.154508
11741197,-0.135708,-0.972221,0.110771,-0.155237
11749530,-0.139234,-0.966578,0.126184,-0.174409
11757863,-0.143448,-0.959410,0.144310,-0.195267
11766196,-0.146741,-0.953739,0.165873,-0.203309
11774529,-0.153400,-0.946993,0.190473,-0.208310
11782862,-0.159326,-0.940259,0.219628,-0.205650
11791195,-0.168439,-0.931689,0.241816,-0.212389
11799528,-0.178339,-0.923345,0.265122,-0.212932
11807861,-0.192472,-0.914787,0.285476,-0.211239
11816194,-0.205489,-0.907714,0.304435,-0.202851
11824527,-0.219136,-0.902251,0.316252,-0.194698
11832860,-0.231011,-0.898671,0.323125,-0.186052
11841193,-0.239319,-0.896784,0.328943,-0.174073
11849526,-0.246432,-0.896153,0.331964,-0.161188
11857859,-0.251818,-0.896837,0.332669,-0.146977
11866192,-0.253451,-0.898236,0.335389,-0.128252
11874525,-0.256577,-0.898969,0.336327,-0.113613
11882858,-0.258670,-0.900202,0.335832,-0.099716
11891191,-0.258211,-0.900471,0.339829,-0.083635
11899524,-0.257221,-0.900119,0.344754,-0.069054
11907857,-0.256671,-0.898861,0.350249,-0.059106
11916190,-0.257718,-0.895260,0.359303,-0.054707
11924523,-0.258691,-0.890955,0.369825,-0.050079
11932856,-0.260318,-0.887077,0.378139,-0.048384
11941189,-0.260408,-0.881896,0.390308,-0.045899
11949522,-0.261753,-0.875620,0.403290,-0.046178
11957855,-0.264043,-0.869643,0.414383,-0.047841
11966188,-0.265405,-0.863376,0.426264,-0.049415
11974521,-0.266772,-0.856653,0.438614,-0.050943
11982854,-0.267066,-0.851114,0.449170,-0.050282
11991187,-0.269438,-0.844547,0.459828,-0.051968
11999520,-0.268319,-0.839962,0.469086,-0.049271
12007853,-0.268316,-0.834484,0.478874,-0.048195
12016186,-0.269854,-0.829867,0.485979,-0.048212
12024519,-0.267343,-0.825804,0.494656,-0.043493
12032852,-0.264854,-0.820941,0.504438,-0.038079
12041185,-0.267238,-0.816539,0.510074,-0.040890
12049518,-0.261141,-0.812254,0.520701,-0.030303
12057851,-0.260990,-0.806801,0.529342,-0.027454
12066184,-0.264168,-0.803213,0.533185,-0.027880
12074517,-0.262094,-0.797038,0.543517,-0.025010
12082850,-0.257377,-0.790863,0.554860,-0.020588
12091183,-0.253586,-0.783763,0.566730,-0.015084
12099516,-0.255724,-0.777314,0.574598,-0.015017
12107849,-0.258469,-0.771333,0.581405,-0.014390
12116182,-0.253846,-0.764401,0.592649,-0.004652
12124515,-0.251147,-0.756089,0.604356,0.002948
12132848,-0.248875,-0.749061,0.613965,0.003953
12141181,0.249479,0.742427,-0.621697,-0.007417
12149514,0.247035,0.734211,-0.632245,-0.013183
12157847,0.241120,0.726263,-0.643466,-0.018811
12166180,0.241666,0.719409,-0.650902,-0.019340
12174513,0.239977,0.711024,-0.660522,-0.023817
12182846,0.236454,0.702715,-0.670398,-0.029113
12191179,0.234635,0.695474,-0.678386,-0.032473
12199512,0.232134,0.686494,-0.688023,-0.038258
12207845,0.232118,0.678947,-0.695280,-0.041688
12216178,0.229151,0.669795,-0.704814,-0.045840
12224511,-0.228463,-0.660595,0.713326,0.050846
12232844,-0.226561,-0.651650,0.721784,0.055228
12241177,-0.229403,-0.644719,0.727174,0.054125
12249510,-0.233304,-0.638546,0.731437,0.053186
12257843,-0.231012,-0.632451,0.737232,0.055931
12266176,-0.234783,-0.627124,0.740988,0.050289
12274509,-0.238063,-0.623438,0.743106,0.049432
12282842,-0.238867,-0.619575,0.745929,0.051571
12291175,-0.241533,-0.614816,0.749058,0.050746
12299508,-0.242930,-0.612368,0.750838,0.047254
12307841,-0.241834,-0.610629,0.752506,0.048819
12316174,-0.241304,-0.608500,0.754332,0.049819
12324507,-0.243746,-0.607813,0.754220,0.047993
12332840,-0.246002,-0.606526,0.754419,0.049605
12341173,-0.247395,-0.604288,0.755601,0.051954
12349506,-0.249137,-0.603597,0.755506,0.053032
12357839,-0.251518,-0.602753,0.755198,0.055709
12366172,-0.250669,-0.600243,0.757130,0.060228
12374505,-0.250902,-0.598210,0.758224,0.065498
12382838,-0.250822,-0.596190,0.759583,0.068411
12391171,-0.254204,-0.594598,0.759588,0.069709
12399504,-0.260765,-0.592842,0.758638,0.070775
12407837,-0.258982,-0.588518,0.762082,0.076204
12416170,-0.260083,-0.586483,0.763032,0.078588
12424503,-0.258916,-0.583909,0.764919,0.083137
12432836,-0.260797,-0.582170,0.765434,0.084698
12441169,-0.262383,-0.579301,0.766717,0.087809
12449502,-0.262865,-0.575898,0.768584,0.092319
12457835,-0.264935,-0.573193,0.769268,0.097399
12466168,-0.264202,-0.571710,0.769797,0.103720
12474501,-0.263898,-0.569855,0.770747,0.107574
12482834,-0.261296,-0.566756,0.772910,0.114554
12491167,-0.266109,-0.566762,0.770978,0.116448
12499500,-0.269639,-0.566508,0.769402,0.119935
12507833,-0.269877,-0.564430,0.769813,0.126383
12516166,-0.267226,-0.562713,0.770574,0.134760
12524499,-0.266864,-0.561599,0.771040,0.137431
12532832,-0.271557,-0.562301,0.768854,0.137614
12541165,-0.274757,-0.562230,0.767172,0.140902
12549498,-0.277119,-0.560252,0.766945,0.145320
12557831,-0.277701,-0.558593,0.767417,0.148077
12566164,-0.278260,-0.556765,0.767709,0.152340
12574497,-0.277659,-0.555345,0.768907,0.152576
12582830,-0.274383,-0.552704,0.770913,0.157879
12591163,-0.276443,-0.549820,0.772312,0.157515
12599496,-0.270508,-0.549235,0.774153,0.160787
12607829,-0.273274,-0.547935,0.774465,0.159036
12616162,-0.269493,-0.543493,0.778480,0.161116
12624495,-0.268044,-0.542359,0.779772,0.161104
12632828,-0.266136,-0.537493,0.783341,0.163248
12641161,-0.265051,-0.533611,0.785916,0.165358
12649494,-0.249493,-0.528442,0.792714,0.173515
12657827,-0.248526,-0.522937,0.796085,0.176126
12666160,-0.247033,-0.518364,0.799052,0.178295
12674493,-0.238792,-0.510854,0.805026,0.184229
12682826,-0.232917,-0.505263,0.809088,0.189302
12691159,-0.222673,-0.497947,0.814949,0.195764
12699492,-0.223517,-0.492454,0.818028,0.195855
12707825,-0.215184,-0.479837,0.825878,0.203414
12716158,-0.211224,-0.471477,0.830922,0.206549
12724491,-0.203841,-0.460166,0.837302,0.213594
12732824,0.199127,0.445762,-0.844994,-0.218243
12741157,0.200903,0.432978,-0.851433,-0.217324
12749490,0.194918,0.418812,-0.858442,-0.222893
12757823,0.189865,0.406799,-0.864190,-0.227249
12766156,0.188217,0.393409,-0.869792,-0.230793
12774489,0.180329,0.378798,-0.876459,-0.236249
12782822,0.175563,0.363750,-0.882759,-0.240000
12791155,0.172056,0.350865,-0.887458,-0.244354
12799488,0.169882,0.338126,-0.891823,-0.247915
12807821,0.171777,0.324336,-0.895444,-0.251950
12816154,0.163351,0.306962,-0.901490,-0.257694
12824487,0.156842,0.293776,-0.906155,-0.260731
12832820,0.149940,0.277730,-0.911288,-0.264458
12841153,0.144892,0.263583,-0.915276,-0.267954
12849486,0.148610,0.250855,-0.918067,-0.268587
12857819,0.154441,0.240124,-0.920303,-0.267452
12866152,0.151727,0.228003,-0.923969,-0.266975
12874485,0.141133,0.218495,-0.928885,-0.263653
12882818,0.131308,0.214478,-0.933039,-0.257284
12891151,0.123723,0.193329,-0.940964,-0.248805
12899484,0.114414,0.184241,-0.946818,-0.237699
12907817,0.102278,0.178683,-0.951763,-0.227506
12916150,0.085483,0.166640,-0.957489,-0.219404
12924483,0.071469,0.154285,-0.962745,-0.210260
12932816,0.058381,0.145119,-0.965813,-0.206732
12941149,0.043673,0.131802,-0.968909,-0.204784
12949482,0.035255,0.123708,-0.970342,-0.204670
12957815,0.032699,0.117996,-0.970669,-0.206905
12966148,0.026482,0.108901,-0.969590,-0.217566
12974481,0.021631,0.100640,-0.968335,-0.227444
12982814,0.024299,0.101290,-0.966105,-0.236201
12991147,0.052114,0.131515,-0.959645,-0.243042
12999480,0.048843,0.122900,-0.956899,-0.258562
13007813,0.051846,0.110913,-0.954461,-0.272055
13016146,0.056752,0.124770,-0.949388,-0.282621
13024479,0.069341,0.137039,-0.944000,-0.292019
13032812,0.073424,0.145005,-0.939782,-0.300653
13041145,0.087822,0.147963,-0.935767,-0.307790
13049478,0.088928,0.147056,-0.933060,-0.316014
13057811,0.095756,0.152328,-0.929836,-0.320986
13066144,0.118524,0.153289,-0.926002,-0.323998
13074477,0.122450,0.147815,-0.924137,-0.330346
13082810,0.141982,0.159472,-0.920907,-0.326100
13091143,0.150158,0.146907,-0.920316,-0.329985
13099476,0.163058,0.135680,-0.920458,-0.328267
13107809,0.190485,0.132883,-0.916836,-0.324760
13116142,0.223637,0.129339,-0.912612,-0.316854
13124475,0.226525,0.104758,-0.916618,-0.312288
13132808,0.245037,0.086613,-0.915144,-0.308167
13141141,0.265778,0.079795,-0.912550,-0.300413
13149474,0.291217,0.073501,-0.906815,-0.295766
13157807,0.299332,0.061844,-0.906505,-0.291247
13166140,0.313269,0.057742,-0.902902,-0.288612
13174473,0.328945,0.058502,-0.897765,-0.287039
13182806,0.337807,0.060700,-0.893495,-0.289601
13191139,0.345410,0.071653,-0.889811,-0.289472
13199472,0.359855,0.091761,-0.882587,-0.288312
13207805,0.368378,0.112003,-0.876838,-0.287939
13216138,0.377483,0.134915,-0.870580,-0.285298
13224471,0.371980,0.154802,-0.870732,-0.281945
13232804,0.376549,0.178365,-0.866406,-0.275205
13241137,0.377505,0.198341,-0.864091,-0.267391
13249470,0.384860,0.218950,-0.858150,-0.259852
13257803,0.390110,0.232024,-0.854861,-0.251379
13266136,0.391546,0.243342,-0.853186,-0.244027
13274469,0.396965,0.253632,-0.849909,-0.236102
13282802,0.398317,0.255590,-0.849184,-0.234315
13291135,0.403626,0.255075,-0.846723,-0.234698
13299468,0.407742,0.256084,-0.843509,-0.238036
13307801,0.415374,0.253262,-0.838345,-0.245968
13316134,0.427483,0.253918,-0.829343,-0.254900
13324467,0.433435,0.250646,-0.822657,-0.269345
13332800,0.442996,0.253475,-0.811303,-0.285117
13341133,0.440943,0.256624,-0.804707,-0.303579
13349466,0.438034,0.255820,-0.799064,-0.322770
13357799,0.432741,0.254801,-0.793870,-0.342902
13366132,0.418063,0.257939,-0.792109,-0.362289
13374465,0.401539,0.258853,-0.791411,-0.381352
13382798,0.395507,0.260025,-0.787156,-0.395407
13391131,0.368623,0.249297,-0.795842,-0.410614
13399464,0.358607,0.248396,-0.795909,-0.419796
13407797,0.341250,0.242325,-0.801414,-0.427274
13416130,0.330550,0.229653,-0.806579,-0.432928
13424463,0.319085,0.224979,-0.811362,-0.435042
13432796,0.307516,0.206674,-0.819646,-0.436922
13441129,0.302639,0.192325,-0.826301,-0.434336
13449462,0.299409,0.182984,-0.831691,-0.430304
13457795,0.296741,0.170745,-0.837693,-0.425513
13466128,0.294969,0.157491,-0.843674,-0.420005
13474461,0.298592,0.153675,-0.845979,-0.414182
13482794,0.292274,0.138597,-0.853352,-0.408848
13491127,0.293651,0.130571,-0.857320,-0.402147
13499460,0.291943,0.122201,-0.861633,-0.396767
13507793,0.292562,0.120094,-0.864386,-0.390923
13516126,0.293347,0.117180,-0.866119,-0.387368
13524459,0.286581,0.110097,-0.870426,-0.384849
13532792,0.276713,0.101899,-0.874905,-0.384172
13541125,0.277242,0.102154,-0.874613,-0.384386
13549458,0.277953,0.099466,-0.874315,-0.385256
13557791,0.275990,0.097392,-0.874910,-0.385846
13566124,0.273708,0.096521,-0.875216,-0.386995
13574457,0.285379,0.096288,-0.872248,-0.385318
13582790,0.289649,0.097883,-0.870609,-0.385438
13591123,0.284744,0.098710,-0.872274,-0.385118
13599456,0.283675,0.104646,-0.870738,-0.387806
13607789,0.281748,0.110161,-0.869601,-0.390227
13616122,0.283277,0.114682,-0.868263,-0.390797
13624455,0.280527,0.117487,-0.867998,-0.392532
13632788,0.276686,0.121118,-0.867954,-0.394247
13641121,0.273757,0.125332,-0.867051,-0.396952
13649454,0.277190,0.132072,-0.863522,-0.400066
13657787,0.275297,0.132453,-0.862576,-0.403275
13666120,0.272273,0.134468,-0.861255,-0.407462
13674453,0.268614,0.135835,-0.860880,-0.410220
13682786,0.263070,0.139001,-0.860905,-0.412694
13691119,0.259753,0.142013,-0.860557,-0.414491
13699452,0.263340,0.144664,-0.858762,-0.415034
13707785,0.268089,0.152049,-0.856215,-0.414615
13716118,0.259162,0.145141,-0.860798,-0.413275
13724451,0.254702,0.141818,-0.861858,-0.414988
13732784,0.256000,0.136470,-0.860199,-0.419402
13741117,0.257107,0.130357,-0.864053,-0.412694
13749450,0.258674,0.127147,-0.866561,-0.407424
13757783,0.264298,0.123291,-0.866805,-0.404470
13766116,0.268141,0.128246,-0.862818,-0.408900
13774449,0.266592,0.124028,-0.864270,-0.408146
13782782,0.263028,0.119633,-0.867029,-0.405912
13791115,0.258910,0.116996,-0.869206,-0.404671
13799448,0.255811,0.116199,-0.870578,-0.403922
13807781,0.255119,0.108060,-0.874155,-0.398861
13816114,0.256731,0.104422,-0.876394,-0.393852
13824447,0.255784,0.104057,-0.878623,-0.389575
13832780,0.246556,0.104973,-0.881567,-0.388625
13841113,0.243278,0.100789,-0.885722,-0.382300
13849446,0.241598,0.094552,-0.890267,-0.374320
13857779,0.240929,0.090703,-0.892731,-0.369809
13866112,0.237003,0.088991,-0.895593,-0.365818
13874445,0.241738,0.086145,-0.896409,-0.361376
13882778,0.244328,0.087495,-0.896207,-0.359808
13891111,0.246720,0.087953,-0.895953,-0.358694
13899444,0.245367,0.080958,-0.897153,-0.358270
13907777,0.250895,0.079726,-0.895563,-0.358695
13916110,0.249621,0.075925,-0.896567,-0.357900
13924443,0.253572,0.073884,-0.895433,-0.358389
13932776,0.253955,0.066617,-0.895047,-0.360499
13941109,0.255705,0.062377,-0.894384,-0.361665
13949442,0.258410,0.060904,-0.893187,-0.362950
13957775,0.255244,0.058194,-0.893371,-0.365175
13966108,0.255912,0.056865,-0.891879,-0.368547
13974441,0.261220,0.063809,-0.888488,-0.371863
13982774,0.258269,0.066552,-0.887373,-0.376080
13991107,0.254699,0.067398,-0.886168,-0.381171
13999440,0.242630,0.061575,-0.887291,-0.387368
14007773,0.242117,0.064845,-0.884759,-0.392907
14016106,0.233729,0.064253,-0.884690,-0.398204
14024439,0.230889,0.059286,-0.884030,-0.402077
14032772,0.228836,0.058391,-0.883120,-0.405369
14041105,0.220008,0.054625,-0.884010,-0.408827
14049438,0.218750,0.054498,-0.882150,-0.413508
14057771,0.203990,0.057473,-0.882152,-0.420585
14066104,0.199929,0.062435,-0.880732,-0.424783
14074437,0.208637,0.060772,-0.879092,-0.424234
14082770,0.208563,0.064014,-0.878215,-0.425608
14091103,0.211315,0.066222,-0.877476,-0.425438
14099436,0.207854,0.068585,-0.877572,-0.426569
14107769,0.217368,0.070825,-0.875869,-0.424957
14116102,0.219839,0.075059,-0.875497,-0.423724
14124435,0.222502,0.079253,-0.874790,-0.423030
14132768,0.230039,0.080123,-0.873828,-0.420817
14141101,0.241212,0.083304,-0.872006,-0.417711
14149434,0.249041,0.086287,-0.870087,-0.416511
14157767,0.243677,0.090199,-0.870854,-0.417251
14166100,0.245076,0.095899,-0.869750,-0.417464
14174433,0.248363,0.101428,-0.868239,-0.417360
14182766,0.251219,0.108938,-0.867462,-0.415369
14191099,0.235402,0.106826,-0.872054,-0.415567
14199432,0.244436,0.111069,-0.869337,-0.414931
14207765,0.243905,0.110547,-0.869916,-0.414170
14216098,0.246368,0.113329,-0.870058,-0.411654
14224431,0.251616,0.117128,-0.868649,-0.410390
14232764,0.263170,0.121098,-0.866074,-0.407422
14241097,0.263169,0.123533,-0.866105,-0.406624
14249430,0.262194,0.122175,-0.867362,-0.404982
14257763,0.260230,0.123597,-0.868284,-0.403840
14266096,0.263461,0.126366,-0.867906,-0.401695
14274429,0.262847,0.125293,-0.868841,-0.400410
14282762,0.264303,0.125013,-0.868915,-0.399378
14291095,0.266851,0.126762,-0.868689,-0.397618
14299428,0.268372,0.127889,-0.868874,-0.395827
14307761,0.271320,0.122278,-0.870111,-0.392862
14316094,0.275429,0.125793,-0.869213,-0.390876
14324427,0.278866,0.131919,-0.868080,-0.388931
14332760,0.275208,0.130222,-0.870280,-0.387190
14341093,0.272694,0.127638,-0.872514,-0.384792
14349426,0.276150,0.130496,-0.871347,-0.384013
14357759,0.273269,0.131678,-0.872564,-0.382906
14366092,0.273107,0.130436,-0.873783,-0.380660
14374425,0.270661,0.131766,-0.874899,-0.379384
14382758,0.265957,0.134831,-0.876424,-0.378112
14391091,0.267041,0.139381,-0.875659,-0.377470
14399424,0.262592,0.133092,-0.877615,-0.378317
14407757,0.259295,0.130257,-0.879155,-0.378003
14416090,0.258139,0.129154,-0.880202,-0.376733
14424423,0.261388,0.135896,-0.878578,-0.375912
14432756,0.265624,0.141523,-0.876906,-0.374768
14441089,0.263331,0.140592,-0.878362,-0.373325
14449422,0.264061,0.137405,-0.879654,-0.370946
14457755,0.262981,0.137855,-0.880009,-0.370704
14466088,0.263840,0.141372,-0.879204,-0.370679
14474421,0.266495,0.144994,-0.878261,-0.369615
14482754,0.260203,0.140651,-0.880777,-0.369789
14491087,0.261419,0.142838,-0.880501,-0.368748
14499420,0.257214,0.140477,-0.881698,-0.369752
14507753,0.260541,0.142777,-0.880858,-0.368541
14516086,0.261941,0.144167,-0.880480,-0.367911
14524419,0.255642,0.139108,-0.882414,-0.369651
14532752,0.257204,0.144383,-0.881376,-0.369021
14541085,0.257487,0.146798,-0.881036,-0.368681
14549418,0.255732,0.140757,-0.882754,-0.368148
14557751,0.254921,0.139551,-0.884015,-0.366141
14566084,0.256804,0.138658,-0.883102,-0.367365
14574417,0.255976,0.140776,-0.882563,-0.368430
14582750,0.256200,0.145464,-0.881819,-0.368235
14591083,0.249403,0.139428,-0.884401,-0.369044
14599416,0.248107,0.138474,-0.884873,-0.369144
14607749,0.248973,0.138718,-0.884313,-0.369812
14616082,0.254848,0.143505,-0.881552,-0.370574
14624415,0.251459,0.136991,-0.883593,-0.370492
14632748,0.256356,0.140848,-0.881406,-0.370899
14641081,0.258276,0.141736,-0.880442,-0.371519
14649414,0.258813,0.142812,-0.880010,-0.371756
14657747,0.253853,0.135723,-0.882011,-0.373088
14666080,0.251934,0.137873,-0.882185,-0.373190
14674413,0.256268,0.142415,-0.879933,-0.373847
14682746,0.255157,0.140939,-0.879800,-0.375477
14691079,0.255692,0.140257,-0.879450,-0.376189
14699412,0.256962,0.140631,-0.878837,-0.376614
14707745,0.255657,0.136568,-0.879458,-0.377547
14716078,0.256626,0.136125,-0.878628,-0.378980
14724411,0.258499,0.137137,-0.877396,-0.380195
14732744,0.260326,0.139238,-0.876239,-0.380853
14741077,0.262127,0.144447,-0.875252,-0.379945
14749410,0.260585,0.144626,-0.875512,-0.380338
14757743,0.261416,0.144619,-0.874685,-0.381671
14766076,0.266282,0.149656,-0.872151,-0.382164
14774409,0.265331,0.146527,-0.872620,-0.382968
14782742,0.263229,0.140684,-0.873365,-0.384906
14791075,0.264795,0.146399,-0.871591,-0.385720
14799408,0.260651,0.144714,-0.872431,-0.387276
14807741,0.261109,0.144052,-0.872236,-0.387653
14816074,0.265547,0.150236,-0.869686,-0.388020
14824407,0.267644,0.153604,-0.868306,-0.388351
14832740,0.267125,0.153828,-0.867867,-0.389600
14841073,0.265201,0.150170,-0.868501,-0.390926
14849406,0.262498,0.147992,-0.868816,-0.392875
14857739,0.261488,0.147078,-0.869230,-0.392977
14866072,0.259520,0.146829,-0.869443,-0.393904
14874405,0.264349,0.156499,-0.867415,-0.391431
14882738,0.263662,0.159114,-0.867754,-0.390087
14891071,0.263038,0.160002,-0.867697,-0.390271
14899404,0.265955,0.157639,-0.867499,-0.389697
14907737,0.265728,0.156092,-0.867842,-0.389711
14916070,0.264130,0.157285,-0.868620,-0.388583
14924403,0.257836,0.154620,-0.870503,-0.389664
14932736,0.261435,0.160194,-0.869332,-0.387623
14941069,0.259465,0.156886,-0.871335,-0.385798
14949402,0.253751,0.154348,-0.872942,-0.386987
14957735,0.252335,0.151751,-0.874364,-0.385728
14966068,0.256918,0.154935,-0.872531,-0.385588
14974401,0.251607,0.151966,-0.875053,-0.384555
14982734,0.249446,0.154596,-0.875501,-0.383893
14991067,0.251047,0.155136,-0.875205,-0.383307
14999400,0.261169,0.165450,-0.871950,-0.379632
15007733,0.264830,0.163126,-0.871551,-0.379016
15016066,0.263353,0.159941,-0.872364,-0.379533
15024399,0.254836,0.153101,-0.876316,-0.379062
15032732,0.258918,0.159335,-0.875179,-0.376345
15041065,0.274240,0.181168,-0.868259,-0.371614
15049398,0.280057,0.186957,-0.866251,-0.369087
15057731,0.268906,0.180002,-0.869286,-0.373671
15066064,0.267833,0.178642,-0.869566,-0.374442
15074397,0.259262,0.165193,-0.874393,-0.375409
15082730,0.260382,0.167767,-0.874501,-0.373234
15091063,0.264390,0.169347,-0.873937,-0.371017
15099396,0.261440,0.162869,-0.875527,-0.372257
