Timestamp (us),W,X,Y,Z
10699572,0.401016,0.417007,0.814995,0.032767
10707905,0.398364,0.415364,0.816992,0.036093
10716238,0.400379,0.413434,0.816940,0.037121
10724571,0.400912,0.411922,0.817436,0.037250
10732904,0.399073,0.410214,0.819104,0.039165
10741237,0.403187,0.408537,0.818011,0.037362
10749570,0.402967,0.407825,0.818472,0.037433
10757903,0.404575,0.406577,0.818363,0.035994
10766236,0.403650,0.406132,0.819054,0.035695
10774569,0.405209,0.405424,0.818730,0.033438
10782902,0.404821,0.404663,0.819361,0.031857
10791235,0.405157,0.405351,0.818966,0.028875
10799568,0.405157,0.404808,0.819293,0.027162
10807901,0.405422,0.405383,0.818983,0.023789
10816234,0.407073,0.405350,0.818292,0.019502
10824567,0.406009,0.406186,0.818465,0.016876
10832900,0.405348,0.407044,0.818440,0.012856
10841233,0.403959,0.408290,0.818547,0.009912
10849566,0.403739,0.409765,0.817960,0.005365
10857899,0.408587,0.412955,0.813952,-0.002518
10866232,0.407319,0.414213,0.813930,-0.006136
10874565,0.405165,0.416772,0.813666,-0.009473
10882898,0.407307,0.421278,0.810163,-0.016176
10891231,0.405115,0.424665,0.809391,-0.020669
10899564,0.406403,0.429195,0.806150,-0.027389
10907897,0.405799,0.433968,0.803677,-0.033187
10916230,0.405240,0.438976,0.800993,-0.038624
10924563,0.404205,0.444019,0.798466,-0.043787
10932896,0.401477,0.449588,0.796423,-0.048953
10941229,0.401460,0.456146,0.792304,-0.054910
10949562,0.402583,0.463679,0.786856,-0.061533
10957895,0.401376,0.471428,0.782381,-0.067328
10966228,0.399202,0.480095,0.777687,-0.073137
10974561,0.396527,0.488725,0.773114,-0.078798
10982894,0.395446,0.498070,0.766982,-0.085367
10991227,0.392877,0.507393,0.761467,-0.091481
10999560,0.393039,0.516004,0.754492,-0.100009
11007893,0.388256,0.523761,0.751007,-0.104500
11016226,0.387661,0.530214,0.745771,-0.111433
11024559,0.383680,0.536196,0.742813,-0.116245
11032892,0.379372,0.541224,0.740790,-0.119928
11041225,0.373673,0.545099,0.740510,-0.121983
11049558,0.368859,0.549316,0.739372,-0.124593
11057891,0.366290,0.552247,0.737928,-0.127741
11066224,0.361243,0.555945,0.737429,-0.128946
11074557,0.359766,0.556820,0.737045,-0.131467
11082890,0.356623,0.558827,0.736905,-0.132303
11091223,0.354484,0.560592,0.736412,-0.133323
11099556,0.351567,0.562013,0.736841,-0.132695
11107889,0.348153,0.564794,0.736454,-0.132033
11116222,0.343594,0.566806,0.737547,-0.129221
11124555,0.343980,0.568750,0.735769,-0.129788
11132888,0.342592,0.571481,0.734497,-0.128666
11141221,0.341597,0.575088,0.732082,-0.129002
11149554,0.339692,0.578103,0.730712,-0.128322
11157887,0.338711,0.581658,0.728222,-0.128999
11166220,0.337314,0.586625,0.724540,-0.130889
11174553,0.331510,0.589083,0.725998,-0.126527
11182886,0.331841,0.592606,0.722467,-0.129390
11191219,0.328657,0.597888,0.719593,-0.129229
11199552,0.325458,0.603328,0.716145,-0.131185
11207885,0.324639,0.607647,0.712020,-0.135652
11216218,0.322751,0.611971,0.708630,-0.138446
11224551,0.317921,0.616485,0.706557,-0.140178
11232884,0.317016,0.620727,0.702101,-0.145781
11241217,0.312643,0.625605,0.699127,-0.148642
11249550,0.308324,0.630249,0.695978,-0.152766
11257883,0.303851,0.634858,0.693062,-0.155866
11266216,0.304779,0.638126,0.687625,-0.164550
11274549,0.303297,0.642609,0.682507,-0.171023
11282882,0.298912,0.647393,0.678681,-0.175857
11291215,0.292687,0.652919,0.675311,-0.178850
11299548,0.287625,0.656783,0.672734,-0.182585
11307881,0.287087,0.661457,0.666302,-0.189993
11316214,0.282250,0.665849,0.662823,-0.194023
11324547,0.278548,0.670265,0.658388,-0.199200
11332880,0.276461,0.674792,0.652576,-0.205836
11341213,0.270480,0.678697,0.650344,-0.208001
11349546,0.266548,0.681960,0.647518,-0.211194
11357879,0.262433,0.685725,0.644664,-0.212881
11366212,0.255408,0.690167,0.642667,-0.213109
11374545,0.252735,0.694058,0.637977,-0.217702
11382878,0.248708,0.696778,0.636570,-0.217767
11391211,0.245736,0.699275,0.634514,-0.219135
11399544,0.243567,0.702185,0.631883,-0.219850
11407877,0.239005,0.704075,0.632296,-0.217616
11416210,0.234657,0.707008,0.632172,-0.213154
11424543,0.233986,0.708053,0.631068,-0.213694
11432876,0.231590,0.711100,0.628888,-0.212612
11441209,0.230826,0.712662,0.627839,-0.211306
11449542,0.228936,0.715018,0.626345,-0.209832
11457875,0.228132,0.718325,0.622912,-0.209631
11466208,0.231328,0.718728,0.620603,-0.211590
11474541,0.228377,0.721853,0.619166,-0.208340
11482874,0.229803,0.722345,0.617904,-0.208811
11491207,0.227996,0.725705,0.614986,-0.207755
11499540,0.225967,0.727720,0.614752,-0.203573
11507873,0.231312,0.728490,0.610671,-0.207071
11516206,0.230706,0.729597,0.609499,-0.207301
11524539,0.232589,0.730467,0.607115,-0.209122
11532872,0.232103,0.731836,0.605370,-0.209932
11541205,0.231643,0.733577,0.603295,-0.210336
11549538,0.232955,0.733726,0.601654,-0.213052
11557871,0.232992,0.733858,0.600243,-0.216506
11566204,0.232936,0.734763,0.598761,-0.217600
11574537,0.232852,0.735721,0.596185,-0.221490
11582870,0.234107,0.735712,0.594109,-0.225735
11591203,0.232487,0.736863,0.592547,-0.227752
11599536,0.232862,0.736898,0.591001,-0.231246
11607869,0.231532,0.738926,0.588034,-0.233662
11616202,0.234552,0.738953,0.584419,-0.239557
11624535,0.236577,0.739685,0.580958,-0.243690
11632868,0.236132,0.742099,0.576317,-0.247770
11641201,0.236095,0.743900,0.573092,-0.249876
11649534,0.239962,0.745056,0.567373,-0.255730
11657867,0.241248,0.747819,0.561588,-0.259201
11666200,0.242093,0.750781,0.556221,-0.261414
11674533,0.244147,0.753749,0.550239,-0.263614
11682866,0.247671,0.757461,0.542446,-0.265829
11691199,0.250273,0.761772,0.534867,-0.266428
11699532,0.254734,0.765548,0.525606,-0.269786
11707865,0.258096,0.772039,0.515360,-0.267855
11716198,0.264737,0.776554,0.502804,-0.272151
11724531,0.268903,0.782791,0.492329,-0.269335
11732864,0.275817,0.787846,0.480514,-0.268941
11741197,0.281369,0.793860,0.468524,-0.266652
11749530,0.285129,0.799821,0.459649,-0.260213
11757863,0.291228,0.805416,0.448206,-0.256130
11766196,0.295368,0.811200,0.438015,-0.250711
11774529,0.300364,0.815926,0.428018,-0.246672
11782862,0.309740,0.818885,0.415285,-0.247037
11791195,0.317180,0.821437,0.404846,-0.246451
11799528,0.317707,0.826465,0.400843,-0.235249
11807861,0.323671,0.827974,0.393496,-0.234219
11816194,0.328866,0.830075,0.386578,-0.231042
11824527,0.334885,0.831024,0.379120,-0.231341
11832860,0.337602,0.832734,0.375270,-0.227490
11841193,0.342329,0.833112,0.369751,-0.228076
11849526,0.345113,0.834497,0.365487,-0.225678
11857859,0.346966,0.835769,0.361960,-0.223810
11866192,0.349885,0.836652,0.356542,-0.224660
11874525,0.351899,0.837585,0.351957,-0.225267
11882858,0.351963,0.839390,0.348449,-0.223898
11891191,0.350095,0.842477,0.345512,-0.219743
11899524,0.352674,0.843418,0.337443,-0.224498
11907857,0.352396,0.844959,0.332744,-0.226147
11916190,0.351413,0.846954,0.328283,-0.226733
11924523,0.349783,0.849517,0.323251,-0.226896
11932856,0.349488,0.851185,0.316185,-0.231019
11941189,0.345209,0.854662,0.312351,-0.229827
11949522,0.342632,0.857330,0.306519,-0.231591
11957855,0.338844,0.860135,0.301480,-0.233374
11966188,0.335480,0.862719,0.295818,-0.235924
11974521,0.331379,0.865338,0.291572,-0.237410
11982854,0.324746,0.869164,0.287334,-0.237768
11991187,0.323389,0.870399,0.280464,-0.243238
11999520,0.319537,0.872872,0.274321,-0.246451
12007853,0.314008,0.875797,0.269504,-0.248486
12016186,0.309789,0.878158,0.262418,-0.252993
12024519,0.304929,0.880748,0.255920,-0.256528
12032852,0.300640,0.882806,0.247229,-0.262957
12041185,0.295059,0.885940,0.239134,-0.266204
12049518,0.288536,0.889092,0.232565,-0.268654
12057851,0.282527,0.892252,0.224553,-0.271368
12066184,0.276189,0.895393,0.217058,-0.273635
12074517,0.269185,0.897752,0.208106,-0.279773
12082850,0.263090,0.899671,0.198528,-0.286292
12091183,0.255069,0.903017,0.190529,-0.288442
12099516,0.249499,0.904457,0.180939,-0.294904
12107849,0.243902,0.906035,0.172650,-0.299675
12116182,0.236955,0.908149,0.162676,-0.304392
12124515,0.228312,0.910520,0.154537,-0.308133
12132848,0.219331,0.912870,0.144654,-0.312470
12141181,-0.208293,-0.915322,-0.135899,0.316750
12149514,-0.197315,-0.917633,-0.126342,0.321021
12157847,-0.187015,-0.919689,-0.113743,0.325977
12166180,-0.178628,-0.920486,-0.098691,0.333253
12174513,-0.167853,-0.923666,-0.087840,0.333092
12182846,-0.156979,-0.924184,-0.072260,0.340618
12191179,-0.148439,-0.924976,-0.058381,0.344929
12199512,-0.139188,-0.926740,-0.046672,0.345835
12207845,-0.130086,-0.927999,-0.035121,0.347366
12216178,-0.120359,-0.929810,-0.025451,0.346870
12224511,0.113849,0.931659,0.018041,-0.344565
12232844,0.107041,0.932292,0.011172,-0.345324
12241177,0.100210,0.933093,0.006423,-0.345333
12249510,0.094531,0.934054,0.001417,-0.344392
12257843,0.088958,0.934528,-0.002131,-0.344585
12266176,0.083789,0.935678,-0.002286,-0.342754
12274509,0.077159,0.935880,-0.001066,-0.343764
12282842,0.070884,0.936532,0.000817,-0.343339
12291175,0.063014,0.936667,0.002972,-0.344494
12299508,0.055596,0.937374,0.008534,-0.343753
12307841,0.049804,0.937986,0.012904,-0.342834
12316174,0.043191,0.937783,0.018216,-0.344042
12324507,0.038825,0.937023,0.024122,-0.346263
12332840,0.035345,0.937041,0.029404,-0.346179
12341173,0.033141,0.937467,0.036106,-0.344605
12349506,0.030962,0.937497,0.041683,-0.344097
12357839,0.028567,0.937175,0.046659,-0.344543
12366172,0.027043,0.936887,0.049698,-0.345024
12374505,0.025640,0.937546,0.051275,-0.343106
12382838,0.024066,0.937723,0.052153,-0.342602
12391171,0.022911,0.936869,0.052509,-0.344956
12399504,0.021552,0.937495,0.051101,-0.343552
12407837,0.020079,0.938798,0.048409,-0.340459
12416170,0.018741,0.940169,0.046317,-0.337024
12424503,0.018289,0.940175,0.045172,-0.337190
12432836,0.016299,0.941040,0.041422,-0.335354
12441169,0.015492,0.941638,0.037350,-0.334190
12449502,0.015742,0.941051,0.032922,-0.336290
12457835,0.014757,0.941681,0.028872,-0.334940
12466168,0.014149,0.941425,0.025896,-0.335929
12474501,0.014334,0.942839,0.021444,-0.332250
12482834,0.014262,0.943520,0.017742,-0.330532
12491167,0.015358,0.944305,0.013816,-0.328423
12499500,0.017055,0.943961,0.010111,-0.329460
12507833,0.017998,0.942160,0.007453,-0.334598
12516166,0.020128,0.940934,0.005765,-0.337942
12524499,0.021646,0.939877,0.005110,-0.340787
12532832,0.023684,0.939224,0.003189,-0.342473
12541165,0.026587,0.938940,0.003901,-0.343031
12549498,0.030199,0.938749,0.003148,-0.343262
12557831,0.032856,0.937791,0.003134,-0.345627
12566164,0.037581,0.937487,0.003991,-0.345962
12574497,0.041398,0.936270,0.004962,-0.348799
12582830,0.046166,0.935934,0.005078,-0.349100
12591163,0.050547,0.934684,0.004932,-0.351833
12599496,0.055360,0.935220,0.006037,-0.349659
12607829,0.059616,0.934449,0.005196,-0.351033
12616162,0.065516,0.933166,0.004975,-0.353390
12624495,0.069646,0.930537,0.004969,-0.359481
12632828,0.073882,0.929835,0.006289,-0.360428
12641161,0.077353,0.927508,0.008712,-0.365608
12649494,0.081460,0.926234,0.010003,-0.367905
12657827,0.085962,0.925635,0.011903,-0.368331
12666160,0.089918,0.924645,0.013302,-0.369823
12674493,0.094168,0.922921,0.013623,-0.373047
12682826,0.096265,0.920973,0.013712,-0.377298
12691159,0.098659,0.920491,0.014390,-0.377830
12699492,0.102003,0.919166,0.014674,-0.380150
12707825,0.103326,0.918624,0.016278,-0.381035
12716158,0.106271,0.917477,0.017979,-0.382909
12724491,0.107584,0.917452,0.018716,-0.382567
12732824,-0.109928,-0.915082,-0.017945,0.387580
12741157,-0.112591,-0.915440,-0.018572,0.385938
12749490,-0.114904,-0.914770,-0.018794,0.386832
12757823,-0.116446,-0.914362,-0.018732,0.387339
12766156,-0.118426,-0.914547,-0.019704,0.386252
12774489,-0.118626,-0.913313,-0.016624,0.389244
12782822,-0.119266,-0.913628,-0.012850,0.388452
12791155,-0.120531,-0.911600,-0.007762,0.392934
12799488,-0.120876,-0.912036,-0.004796,0.391862
12807821,-0.120810,-0.911781,-0.000953,0.392504
12816154,-0.121630,-0.911600,0.002870,0.392661
12824487,-0.121191,-0.910909,0.006073,0.394362
12832820,-0.122328,-0.911264,0.007529,0.393163
12841153,-0.122465,-0.910109,0.007984,0.395778
12849486,-0.125357,-0.910442,0.006950,0.394123
12857819,-0.127416,-0.911594,0.001459,0.390844
12866152,-0.128971,-0.910100,-0.002684,0.393798
12874485,-0.129812,-0.911736,-0.016806,0.389364
12882818,-0.127962,-0.914726,-0.037370,0.381453
12891151,-0.124576,-0.915669,-0.057541,0.377784
12899484,-0.121495,-0.917081,-0.082617,0.370643
12907817,-0.118259,-0.916138,-0.104962,0.368360
12916150,-0.116339,-0.911124,-0.121910,0.376107
12924483,-0.115648,-0.908314,-0.136155,0.378223
12932816,-0.117894,-0.903501,-0.140807,0.387247
12941149,-0.120566,-0.899998,-0.144441,0.393199
12949482,-0.121838,-0.896374,-0.145094,0.400769
12957815,-0.129060,-0.894576,-0.141382,0.403842
12966148,-0.130736,-0.888384,-0.137019,0.418220
12974481,-0.132508,-0.882706,-0.136601,0.429664
12982814,-0.134322,-0.877918,-0.138986,0.438064
12991147,-0.140958,-0.873604,-0.139005,0.444549
12999480,-0.139235,-0.869769,-0.144384,0.450852
13007813,-0.136080,-0.867652,-0.152532,0.453207
13016146,-0.136225,-0.863934,-0.156819,0.458768
13024479,-0.134026,-0.862645,-0.161939,0.460061
13032812,-0.130573,-0.859250,-0.169070,0.464818
13041145,-0.128414,-0.856930,-0.171947,0.468631
13049478,-0.125436,-0.854191,-0.177014,0.472534
13057811,-0.123337,-0.849455,-0.183285,0.479188
13066144,-0.120378,-0.847692,-0.187351,0.481484
13074477,-0.118126,-0.843500,-0.192677,0.487267
13082810,-0.117188,-0.839706,-0.200897,0.490716
13091143,-0.116107,-0.835387,-0.206764,0.495879
13099476,-0.115075,-0.831420,-0.216961,0.498424
13107809,-0.113495,-0.827295,-0.225728,0.501746
13116142,-0.110020,-0.826129,-0.234055,0.500624
13124475,-0.106530,-0.825781,-0.244150,0.497120
13132808,-0.100762,-0.822998,-0.254415,0.497789
13141141,-0.095615,-0.825002,-0.262077,0.491472
13149474,-0.091224,-0.831726,-0.266692,0.478316
13157807,-0.087195,-0.835705,-0.270277,0.470047
13166140,-0.086288,-0.839119,-0.271436,0.463418
13174473,-0.085692,-0.845913,-0.268093,0.453006
13182806,-0.086916,-0.853111,-0.262795,0.442251
13191139,-0.088682,-0.858736,-0.253950,0.436139
13199472,-0.089868,-0.860938,-0.244491,0.436959
13207805,-0.094256,-0.864345,-0.232836,0.435672
13216138,-0.095502,-0.862376,-0.222373,0.444676
13224471,-0.099063,-0.861221,-0.211020,0.451615
13232804,-0.100887,-0.854159,-0.203490,0.467789
13241137,-0.103385,-0.848370,-0.195664,0.480933
13249470,-0.107594,-0.839418,-0.187956,0.498471
13257803,-0.112017,-0.828186,-0.182618,0.517890
13266136,-0.117871,-0.819570,-0.178971,0.531395
13274469,-0.123129,-0.814297,-0.174673,0.539676
13282802,-0.127272,-0.809611,-0.171049,0.546877
13291135,-0.130693,-0.807344,-0.171208,0.549367
13299468,-0.133339,-0.810943,-0.168577,0.544219
13307801,-0.134781,-0.815097,-0.166175,0.538365
13316134,-0.134630,-0.820202,-0.166027,0.530639
13324467,-0.132405,-0.826033,-0.169078,0.521106
13332800,-0.129120,-0.833410,-0.168409,0.510288
13341133,-0.126414,-0.842784,-0.167288,0.495732
13349466,-0.122819,-0.850604,-0.166852,0.483269
13357799,-0.120432,-0.854598,-0.166132,0.477031
13366132,-0.118642,-0.855105,-0.164866,0.477011
13374465,-0.118745,-0.858178,-0.163859,0.471784
13382798,-0.120103,-0.857385,-0.162374,0.473392
13391131,-0.120519,-0.858461,-0.159679,0.472253
13399464,-0.119699,-0.856176,-0.154727,0.478219
13407797,-0.120529,-0.855076,-0.150757,0.481238
13416130,-0.120024,-0.856172,-0.148850,0.480007
13424463,-0.118798,-0.855097,-0.145293,0.483307
13432796,-0.118617,-0.854637,-0.140233,0.485655
13441129,-0.116321,-0.855802,-0.136651,0.485180
13449462,-0.114372,-0.856552,-0.133647,0.485156
13457795,-0.111684,-0.857204,-0.128435,0.486037
13466128,-0.108439,-0.858447,-0.123226,0.485927
13474461,-0.102343,-0.858643,-0.118372,0.488105
13482794,-0.095067,-0.861485,-0.113516,0.485716
13491127,-0.088548,-0.865228,-0.107561,0.481632
13499460,-0.082974,-0.869128,-0.104491,0.476250
13507793,-0.077408,-0.875675,-0.104327,0.465098
13516126,-0.073483,-0.880112,-0.102226,0.457769
13524459,-0.068722,-0.886891,-0.117289,0.441526
13532792,-0.060390,-0.894474,-0.143239,0.419227
13541125,-0.062502,-0.895071,-0.151691,0.414645
13549458,-0.065844,-0.893197,-0.151635,0.418175
13557791,-0.068213,-0.891249,-0.156262,0.420243
13566124,-0.070135,-0.888761,-0.159801,0.423850
13574457,-0.072905,-0.888750,-0.159225,0.423623
13582790,-0.079493,-0.888782,-0.158452,0.422660
13591123,-0.083319,-0.884201,-0.152472,0.433589
13599456,-0.092094,-0.878979,-0.142631,0.445613
13607789,-0.098753,-0.880300,-0.134909,0.443980
13616122,-0.107371,-0.876383,-0.125635,0.452371
13624455,-0.114523,-0.874103,-0.116121,0.457542
13632788,-0.121255,-0.871118,-0.105611,0.464000
13641121,-0.129955,-0.866990,-0.097333,0.471133
13649454,-0.134776,-0.864243,-0.089865,0.476281
13657787,-0.141036,-0.864843,-0.084463,0.474363
13666120,-0.145328,-0.865300,-0.080644,0.472897
13674453,-0.147594,-0.864550,-0.078642,0.473904
13682786,-0.149855,-0.864934,-0.077607,0.472662
13691119,-0.152715,-0.864166,-0.076796,0.473284
13699452,-0.153475,-0.867222,-0.079206,0.467009
13707785,-0.154510,-0.865908,-0.080598,0.468865
13716118,-0.154601,-0.867281,-0.082132,0.466021
13724451,-0.156866,-0.857884,-0.083387,0.482156
13732784,-0.156461,-0.853533,-0.082624,0.490076
13741117,-0.155499,-0.860583,-0.079725,0.478395
13749450,-0.154217,-0.865693,-0.079549,0.469537
13757783,-0.151892,-0.867107,-0.079023,0.467772
13766116,-0.148754,-0.867184,-0.081272,0.468251
13774449,-0.143917,-0.863391,-0.081682,0.476626
13782782,-0.135337,-0.868511,-0.083710,0.469430
13791115,-0.126140,-0.867463,-0.085499,0.473589
13799448,-0.121379,-0.865982,-0.086885,0.477276
13807781,-0.119200,-0.864811,-0.089642,0.479435
13816114,-0.118137,-0.863819,-0.088730,0.481650
13824447,-0.115047,-0.860971,-0.087407,0.487702
13832780,-0.114341,-0.862397,-0.087641,0.485300
13841113,-0.114218,-0.862022,-0.086402,0.486217
13849446,-0.116175,-0.863262,-0.091047,0.482693
13857779,-0.118490,-0.865218,-0.091277,0.478567
13866112,-0.121834,-0.869569,-0.092705,0.469480
13874445,-0.125822,-0.871786,-0.094344,0.463958
13882778,-0.130325,-0.873524,-0.098493,0.458552
13891111,-0.134679,-0.871053,-0.101086,0.461422
13899444,-0.140818,-0.873528,-0.099620,0.455186
13907777,-0.145628,-0.875103,-0.100734,0.450378
13916110,-0.149449,-0.878050,-0.100419,0.443406
13924443,-0.155560,-0.882973,-0.102259,0.430932
13932776,-0.161758,-0.886267,-0.103352,0.421525
13941109,-0.164916,-0.886395,-0.103411,0.420014
13949442,-0.168906,-0.887570,-0.101778,0.416331
13957775,-0.170541,-0.890884,-0.101720,0.408527
13966108,-0.171478,-0.892440,-0.103497,0.404271
13974441,-0.172368,-0.892331,-0.104099,0.403977
13982774,-0.171382,-0.891937,-0.101861,0.405833
13991107,-0.169612,-0.890477,-0.099339,0.410383
13999440,-0.167281,-0.888168,-0.100881,0.415930
14007773,-0.164609,-0.888368,-0.102918,0.416069
14016106,-0.164020,-0.888223,-0.103494,0.416470
14024439,-0.163708,-0.887273,-0.102771,0.418789
14032772,-0.163852,-0.886529,-0.100805,0.420781
14041105,-0.163842,-0.885662,-0.098826,0.423075
14049438,-0.163354,-0.883477,-0.094811,0.428713
14057771,-0.162910,-0.880859,-0.087546,0.435757
14066104,-0.164192,-0.881020,-0.083135,0.435814
14074437,-0.164396,-0.882570,-0.079283,0.433312
14082770,-0.164434,-0.883436,-0.076343,0.432058
14091103,-0.165383,-0.882552,-0.072607,0.434142
14099436,-0.165137,-0.882346,-0.065488,0.435782
14107769,-0.165271,-0.882599,-0.062376,0.435676
14116102,-0.163921,-0.881337,-0.060572,0.438984
14124435,-0.164167,-0.880728,-0.057122,0.440573
14132768,-0.164233,-0.880441,-0.054612,0.441439
14141101,-0.163028,-0.880003,-0.053754,0.442862
14149434,-0.160497,-0.878908,-0.052761,0.446069
14157767,-0.159479,-0.878757,-0.051304,0.446902
14166100,-0.158111,-0.877010,-0.049921,0.450958
14174433,-0.157993,-0.877443,-0.049906,0.450157
14182766,-0.156965,-0.880338,-0.048511,0.444988
14191099,-0.155783,-0.879546,-0.047186,0.447106
14199432,-0.154100,-0.878276,-0.044078,0.450490
14207765,-0.152541,-0.879167,-0.041943,0.449487
14216098,-0.150050,-0.876567,-0.041458,0.455408
14224431,-0.149385,-0.877200,-0.043081,0.454256
14232764,-0.148766,-0.878718,-0.043232,0.451502
14241097,-0.148411,-0.882128,-0.041695,0.445068
14249430,-0.147962,-0.882966,-0.042681,0.443459
14257763,-0.147740,-0.883465,-0.044613,0.442348
14266096,-0.146776,-0.882693,-0.046227,0.444041
14274429,-0.146957,-0.881373,-0.047913,0.446418
14282762,-0.147606,-0.881705,-0.048951,0.445434
14291095,-0.148270,-0.882983,-0.048495,0.442724
14299428,-0.148257,-0.883310,-0.049489,0.441967
14307761,-0.148594,-0.884867,-0.051420,0.438504
14316094,-0.149219,-0.884379,-0.053095,0.439077
14324427,-0.148677,-0.883797,-0.054006,0.440319
14332760,-0.149683,-0.883576,-0.056196,0.440148
14341093,-0.148906,-0.884044,-0.056776,0.439397
14349426,-0.147621,-0.882842,-0.056830,0.442232
14357759,-0.149543,-0.884958,-0.058246,0.437142
14366092,-0.150277,-0.884835,-0.058664,0.437084
14374425,-0.149635,-0.882808,-0.057348,0.441554
14382758,-0.149751,-0.883277,-0.057838,0.440513
14391091,-0.149278,-0.883734,-0.057712,0.439771
14399424,-0.149000,-0.883736,-0.059537,0.439619
14407757,-0.147106,-0.883497,-0.059939,0.440681
14416090,-0.145995,-0.884289,-0.060962,0.439319
14424423,-0.145204,-0.884835,-0.062168,0.438313
14432756,-0.144433,-0.883472,-0.061956,0.441337
14441089,-0.143992,-0.884946,-0.060861,0.438672
14449422,-0.143862,-0.885331,-0.062406,0.437719
14457755,-0.143688,-0.886132,-0.062562,0.436131
14466088,-0.143255,-0.885785,-0.061250,0.437164
14474421,-0.143537,-0.886172,-0.060451,0.436397
14482754,-0.143037,-0.884101,-0.061047,0.440657
14491087,-0.143677,-0.884558,-0.061475,0.439472
14499420,-0.143971,-0.885280,-0.062478,0.437776
14507753,-0.144066,-0.885320,-0.063338,0.437541
14516086,-0.144800,-0.885755,-0.062672,0.436512
14524419,-0.144843,-0.883965,-0.061957,0.440214
14532752,-0.145441,-0.884445,-0.062979,0.438905
14541085,-0.146261,-0.885081,-0.062666,0.437393
14549418,-0.146619,-0.883959,-0.060807,0.439798
14557751,-0.147622,-0.886355,-0.064436,0.434085
14566084,-0.148961,-0.887287,-0.065006,0.431632
14574417,-0.148784,-0.880885,-0.060256,0.445280
14582750,-0.149815,-0.886322,-0.063099,0.433598
14591083,-0.150490,-0.889564,-0.064045,0.426528
14599416,-0.151336,-0.887291,-0.062726,0.431135
14607749,-0.151257,-0.886895,-0.063295,0.431895
14616082,-0.151327,-0.887639,-0.063261,0.430343
14624415,-0.151410,-0.887933,-0.062075,0.429880
14632748,-0.151637,-0.888929,-0.063181,0.427573
14641081,-0.152008,-0.889984,-0.062630,0.425324
14649414,-0.152167,-0.890106,-0.063120,0.424938
14657747,-0.152413,-0.889817,-0.063692,0.425370
14666080,-0.152360,-0.889475,-0.063283,0.426164
14674413,-0.152379,-0.889616,-0.062416,0.425990
14682746,-0.151887,-0.889446,-0.061415,0.426666
14691079,-0.151325,-0.887516,-0.059706,0.431105
14699412,-0.151379,-0.887463,-0.060788,0.431044
14707745,-0.150995,-0.885909,-0.059545,0.434535
14716078,-0.151541,-0.885654,-0.058108,0.435059
14724411,-0.151557,-0.886189,-0.059032,0.433836
14732744,-0.150898,-0.886224,-0.059288,0.433961
14741077,-0.150169,-0.886722,-0.059224,0.433203
14749410,-0.149784,-0.886084,-0.058826,0.434694
14757743,-0.149481,-0.886224,-0.059345,0.434443
14766076,-0.148853,-0.886058,-0.058906,0.435057
14774409,-0.148860,-0.884364,-0.059920,0.438350
14782742,-0.147353,-0.883074,-0.061068,0.441291
14791075,-0.147688,-0.882721,-0.059731,0.442068
14799408,-0.149559,-0.884131,-0.060386,0.438517
14807741,-0.148635,-0.884905,-0.061179,0.437159
14816074,-0.147811,-0.884970,-0.061104,0.437317
14824407,-0.147787,-0.884699,-0.060878,0.437905
14832740,-0.147676,-0.884571,-0.060775,0.438215
14841073,-0.146779,-0.885746,-0.059309,0.436340
14849406,-0.146840,-0.885550,-0.061406,0.436426
14857739,-0.147017,-0.885553,-0.063363,0.436081
14866072,-0.146701,-0.885597,-0.063701,0.436049
14874405,-0.146498,-0.886165,-0.063843,0.434941
14882738,-0.146509,-0.887277,-0.064530,0.432562
14891071,-0.146810,-0.888587,-0.063724,0.429882
14899404,-0.145911,-0.888702,-0.062710,0.430101
14907737,-0.147185,-0.888870,-0.062043,0.429416
14916070,-0.147578,-0.888447,-0.063065,0.430007
14924403,-0.148318,-0.888973,-0.064444,0.428457
14932736,-0.149101,-0.889143,-0.064387,0.427840
14941069,-0.149134,-0.888038,-0.063860,0.430196
14949402,-0.149609,-0.886041,-0.064935,0.433972
14957735,-0.150053,-0.884935,-0.065660,0.435963
14966068,-0.150859,-0.884623,-0.065237,0.436380
14974401,-0.151400,-0.885061,-0.064648,0.435392
14982734,-0.151929,-0.885340,-0.064419,0.434674
14991067,-0.151375,-0.886312,-0.062970,0.433096
14999400,-0.151789,-0.884746,-0.063873,0.436010
15007733,-0.152436,-0.884831,-0.063658,0.435643
15016066,-0.154372,-0.888495,-0.063819,0.427403
15024399,-0.155709,-0.889138,-0.062228,0.425812
15032732,-0.158025,-0.889835,-0.061753,0.423566
15041065,-0.159303,-0.890139,-0.061507,0.422483
15049398,-0.159996,-0.889680,-0.061486,0.423191
15057731,-0.160353,-0.888938,-0.062103,0.424522
15066064,-0.159484,-0.884901,-0.063385,0.433009
15074397,-0.158930,-0.883702,-0.064719,0.435458
15082730,-0.159021,-0.884039,-0.066969,0.434400
15091063,-0.159806,-0.883587,-0.066180,0.435152
15099396,-0.160418,-0.883503,-0.065903,0.435139
15107729,-0.160692,-0.883362,-0.064649,0.435512
15116062,-0.162212,-0.884440,-0.065219,0.432666
15124395,-0.162609,-0.883934,-0.064300,0.433687
15132728,-0.163232,-0.883362,-0.064118,0.434645
15141061,-0.164610,-0.885253,-0.063199,0.430392
15149394,-0.165864,-0.883835,-0.063707,0.432743
15157727,-0.166065,-0.884976,-0.062319,0.430529
