Timestamp (us),W,X,Y,Z
12974481,0.513493,0.121262,-0.813103,-0.245935
12982814,0.511413,0.125407,-0.810963,-0.255087
12991147,0.514865,0.148396,-0.804146,-0.257377
12999480,0.516571,0.149892,-0.798980,-0.268920
13007813,0.522087,0.147281,-0.791203,-0.282367
13016146,0.527029,0.163784,-0.783764,-0.284833
13024479,0.532133,0.176216,-0.775934,-0.289323
13032812,0.536686,0.185514,-0.768618,-0.294582
13041145,0.545017,0.188263,-0.759876,-0.300170
13049478,0.550376,0.191496,-0.753245,-0.305022
13057811,0.557817,0.197358,-0.745283,-0.307315
13066144,0.565965,0.195755,-0.738082,-0.310802
13074477,0.579304,0.195807,-0.727525,-0.311086
13082810,0.588153,0.199931,-0.721197,-0.306558
13091143,0.597552,0.191470,-0.714273,-0.309975
13099476,0.605618,0.180601,-0.709082,-0.312750
13107809,0.616306,0.172101,-0.702166,-0.312268
13116142,0.625837,0.158747,-0.697079,-0.311783
13124475,0.635415,0.138443,-0.691970,-0.313463
13132808,0.648152,0.122106,-0.682241,-0.315493
13141141,0.653498,0.109099,-0.679952,-0.314170
13149474,0.665486,0.099166,-0.669652,-0.314423
13157807,0.669837,0.087409,-0.666020,-0.316378
13166140,0.676732,0.081501,-0.659389,-0.317171
13174473,0.684106,0.080240,-0.652009,-0.316929
13182806,0.693928,0.084779,-0.641272,-0.316301
13191139,0.695274,0.092957,-0.640572,-0.312444
13199472,0.699500,0.107282,-0.637540,-0.304520
13207805,0.705251,0.124210,-0.632611,-0.294952
13216138,0.714698,0.142534,-0.623643,-0.282774
13224471,0.719178,0.160971,-0.620879,-0.267171
13232804,0.725793,0.178222,-0.615920,-0.249208
13241137,0.729225,0.192063,-0.614803,-0.230998
13249470,0.740691,0.207776,-0.603184,-0.210653
13257803,0.754266,0.217427,-0.589519,-0.190462
13266136,0.764711,0.225718,-0.578434,-0.172285
13274469,0.773694,0.232275,-0.568235,-0.156698
13282802,0.780309,0.233817,-0.560278,-0.150121
13291135,0.788034,0.234542,-0.549860,-0.147130
13299468,0.793694,0.237217,-0.539891,-0.149317
13307801,0.796277,0.237703,-0.533292,-0.158240
13316134,0.799234,0.241383,-0.524252,-0.167686
13324467,0.799471,0.243857,-0.517457,-0.183352
13332800,0.797982,0.250681,-0.510418,-0.199640
13341133,0.792855,0.259560,-0.506974,-0.216764
13349466,0.788635,0.266174,-0.502305,-0.234300
13357799,0.783102,0.273917,-0.498100,-0.252226
13366132,0.775367,0.285110,-0.496163,-0.267095
13374465,0.765659,0.295183,-0.496967,-0.282237
13382798,0.758828,0.302505,-0.495689,-0.294895
13391131,0.748702,0.303999,-0.502519,-0.307416
13399464,0.741999,0.307229,-0.504978,-0.316299
13407797,0.733875,0.307140,-0.511798,-0.324277
13416130,0.730013,0.302162,-0.516267,-0.330526
13424463,0.724403,0.299368,-0.523459,-0.334082
13432796,0.721225,0.288623,-0.530333,-0.339526
13441129,0.718334,0.274798,-0.537901,-0.345173
13449462,0.711127,0.262573,-0.549880,-0.350693
13457795,0.711832,0.252530,-0.553761,-0.350531
13466128,0.708661,0.239206,-0.561726,-0.353615
13474461,0.703490,0.229618,-0.570530,-0.356192
13482794,0.699879,0.216402,-0.578400,-0.358877
13491127,0.699000,0.206670,-0.582807,-0.359196
13499460,0.695031,0.196546,-0.590311,-0.360327
13507793,0.690593,0.189854,-0.597905,-0.359925
13516126,0.689792,0.185505,-0.600673,-0.359119
13524459,0.686697,0.179044,-0.605773,-0.359762
13532792,0.681899,0.173640,-0.611254,-0.362258
13541125,0.686307,0.174970,-0.607202,-0.360103
13549458,0.687132,0.173542,-0.606380,-0.360605
13557791,0.685350,0.171788,-0.608237,-0.361707
13566124,0.684668,0.171597,-0.608375,-0.362856
13574457,0.686187,0.168198,-0.608816,-0.360832
13582790,0.687882,0.168721,-0.607296,-0.359921
13591123,0.684424,0.169447,-0.610538,-0.360686
13599456,0.683056,0.175638,-0.609077,-0.362782
13607789,0.681713,0.181676,-0.608519,-0.363271
13616122,0.681010,0.185300,-0.608398,-0.362962
13624455,0.678166,0.188404,-0.609886,-0.364190
13632788,0.677117,0.194015,-0.609819,-0.363307
13641121,0.676504,0.199757,-0.608846,-0.362968
13649454,0.678835,0.206693,-0.604463,-0.362057
13657787,0.677504,0.208906,-0.604233,-0.363662
13666120,0.680831,0.214556,-0.598809,-0.363128
13674453,0.679992,0.217527,-0.598299,-0.363774
13682786,0.680044,0.222210,-0.597301,-0.362483
13691119,0.679876,0.226564,-0.596875,-0.360802
13699452,0.681635,0.229186,-0.595128,-0.358706
13707785,0.684943,0.235515,-0.591393,-0.354458
13716118,0.682774,0.230399,-0.596280,-0.353815
13724451,0.684749,0.230601,-0.593818,-0.354007
13732784,0.687823,0.229741,-0.587962,-0.358358
13741117,0.687569,0.221105,-0.593453,-0.355210
13749450,0.685316,0.214652,-0.599491,-0.353379
13757783,0.683483,0.208408,-0.602762,-0.355101
13766116,0.687104,0.213848,-0.594225,-0.359241
13774449,0.688206,0.210986,-0.592949,-0.360928
13782782,0.687843,0.207299,-0.595167,-0.360105
13791115,0.687044,0.205677,-0.597080,-0.359393
13799448,0.687672,0.206035,-0.597258,-0.357687
13807781,0.687856,0.197014,-0.602658,-0.353330
13816114,0.692921,0.192545,-0.602623,-0.345879
13824447,0.695890,0.191235,-0.603510,-0.339031
13832780,0.697118,0.194942,-0.600144,-0.340370
13841113,0.698894,0.189567,-0.602019,-0.336429
13849446,0.699367,0.180549,-0.606289,-0.332718
13857779,0.702582,0.176425,-0.605852,-0.328931
13866112,0.702844,0.174712,-0.606654,-0.327805
13874445,0.702275,0.169043,-0.609330,-0.327033
13882778,0.706328,0.170915,-0.604680,-0.325962
13891111,0.709946,0.172036,-0.600488,-0.325260
13899444,0.713137,0.169044,-0.596924,-0.326405
13907777,0.714977,0.167703,-0.594314,-0.327833
13916110,0.713668,0.164039,-0.595464,-0.330444
13924443,0.715062,0.162434,-0.593336,-0.332046
13932776,0.715673,0.158604,-0.591180,-0.336397
13941109,0.715871,0.155710,-0.589900,-0.339559
13949442,0.716116,0.154718,-0.588379,-0.342125
13957775,0.713233,0.153543,-0.589948,-0.345954
13966108,0.711859,0.154148,-0.589306,-0.349590
13974441,0.709982,0.158864,-0.589143,-0.351565
13982774,0.705632,0.162358,-0.591486,-0.354778
13991107,0.702684,0.166304,-0.591856,-0.358168
13999440,0.697701,0.167151,-0.593568,-0.364624
14007773,0.694677,0.171747,-0.593471,-0.368401
14016106,0.690001,0.175465,-0.595245,-0.372552
14024439,0.681478,0.170855,-0.602837,-0.378133
14032772,0.674058,0.169087,-0.609133,-0.382117
14041105,0.665830,0.166859,-0.615775,-0.386845
14049438,0.661359,0.167754,-0.617801,-0.390877
14057771,0.661707,0.180290,-0.611066,-0.395269
14066104,0.661952,0.188600,-0.607698,-0.396172
14074437,0.660227,0.182469,-0.611953,-0.395373
14082770,0.658729,0.185080,-0.612247,-0.396201
14091103,0.658984,0.185230,-0.612779,-0.394882
14099436,0.660708,0.190377,-0.609471,-0.394674
14107769,0.662769,0.189123,-0.608871,-0.392742
14116102,0.665748,0.192627,-0.605927,-0.390547
14124435,0.669657,0.197177,-0.601712,-0.388103
14132768,0.672310,0.195438,-0.601069,-0.385382
14141101,0.671725,0.192910,-0.603337,-0.384129
14149434,0.673080,0.193012,-0.602616,-0.382837
14157767,0.673090,0.198516,-0.600765,-0.382914
14166100,0.678063,0.204843,-0.595052,-0.379714
14174433,0.676083,0.208115,-0.596125,-0.379783
14182766,0.681782,0.214464,-0.591387,-0.373415
14191099,0.683266,0.218728,-0.589591,-0.371064
14199432,0.683347,0.219730,-0.590417,-0.369003
14207765,0.676849,0.215836,-0.597409,-0.372012
14216098,0.680831,0.217242,-0.595500,-0.366954
14224431,0.685124,0.220016,-0.591961,-0.363015
14232764,0.680652,0.216451,-0.598055,-0.363583
14241097,0.686154,0.219894,-0.593264,-0.358995
14249430,0.685822,0.217434,-0.594860,-0.358486
14257763,0.683827,0.218605,-0.598030,-0.356305
14266096,0.682574,0.218132,-0.600329,-0.355129
14274429,0.686040,0.218298,-0.597813,-0.352581
14282762,0.688774,0.218165,-0.595847,-0.350658
14291095,0.690721,0.218695,-0.594791,-0.348282
14299428,0.693116,0.219265,-0.593502,-0.345353
14307761,0.692863,0.211672,-0.596122,-0.346084
14316094,0.693117,0.211795,-0.596372,-0.345068
14324427,0.696691,0.216717,-0.593265,-0.340136
14332760,0.696796,0.215744,-0.594561,-0.338272
14341093,0.697316,0.212971,-0.595428,-0.337429
14349426,0.696658,0.214654,-0.597158,-0.334654
14357759,0.695386,0.215530,-0.598955,-0.333523
14366092,0.695829,0.212630,-0.599739,-0.333053
14374425,0.691815,0.212789,-0.604597,-0.332529
14382758,0.694582,0.217452,-0.602333,-0.327819
14391091,0.695811,0.220859,-0.601021,-0.325334
14399424,0.692262,0.216114,-0.605284,-0.328175
14407757,0.687316,0.212075,-0.610390,-0.331730
14416090,0.686331,0.209831,-0.611878,-0.332455
14424423,0.689219,0.215453,-0.609193,-0.327782
14432756,0.693516,0.220459,-0.604876,-0.323356
14441089,0.688842,0.216830,-0.610410,-0.325394
14449422,0.688130,0.211531,-0.612497,-0.326465
14457755,0.687224,0.212621,-0.613937,-0.324958
14466088,0.690665,0.217076,-0.610423,-0.321316
14474421,0.691405,0.218821,-0.609902,-0.319525
14482754,0.688858,0.215980,-0.612894,-0.321229
14491087,0.691846,0.218192,-0.609943,-0.318922
14499420,0.690625,0.217558,-0.611075,-0.319834
14507753,0.689534,0.217844,-0.612411,-0.319435
14516086,0.689018,0.218186,-0.613101,-0.318993
14524419,0.686736,0.216102,-0.615202,-0.321279
14532752,0.687057,0.219715,-0.614636,-0.319220
14541085,0.687562,0.221605,-0.614075,-0.317903
14549418,0.684670,0.213950,-0.617469,-0.322777
14557751,0.683670,0.211207,-0.619206,-0.323375
14566084,0.683978,0.211079,-0.618510,-0.324138
14574417,0.685075,0.215459,-0.617146,-0.321527
14582750,0.687545,0.220626,-0.614578,-0.317647
14591083,0.687815,0.218799,-0.614688,-0.318113
14599416,0.686549,0.218046,-0.615996,-0.318835
14607749,0.685163,0.217784,-0.616950,-0.320147
14616082,0.686709,0.220701,-0.614336,-0.319864
14624415,0.681765,0.214052,-0.619864,-0.324264
14632748,0.684223,0.216565,-0.616723,-0.323406
14641081,0.683180,0.216998,-0.617194,-0.324421
14649414,0.684506,0.218068,-0.615536,-0.324057
14657747,0.685897,0.215374,-0.614118,-0.325604
14666080,0.685913,0.217668,-0.613641,-0.324944
14674413,0.685868,0.220603,-0.612789,-0.324669
14682746,0.688871,0.222362,-0.609134,-0.323987
14691079,0.688588,0.221939,-0.609058,-0.325020
14699412,0.689151,0.222627,-0.608277,-0.324819
14707745,0.686898,0.218815,-0.610759,-0.327512
14716078,0.687688,0.219736,-0.609296,-0.327963
14724411,0.687066,0.220191,-0.609056,-0.329403
14732744,0.687073,0.221778,-0.608413,-0.329514
14741077,0.687499,0.225031,-0.607744,-0.327646
14749410,0.687000,0.225568,-0.607989,-0.327873
14757743,0.688152,0.226606,-0.606232,-0.327992
14766076,0.689111,0.229695,-0.604316,-0.327364
14774409,0.688502,0.226495,-0.604644,-0.330257
14782742,0.686877,0.222552,-0.606354,-0.333175
14791075,0.690017,0.229615,-0.601992,-0.329786
14799408,0.691814,0.232158,-0.599487,-0.328803
14807741,0.691945,0.231104,-0.599020,-0.330120
14816074,0.689781,0.233238,-0.600139,-0.331114
14824407,0.690808,0.236014,-0.598489,-0.329989
14832740,0.689627,0.236896,-0.599002,-0.330896
14841073,0.688864,0.235017,-0.599485,-0.332943
14849406,0.686176,0.233696,-0.601588,-0.335620
14857739,0.684438,0.232554,-0.603792,-0.336004
14866072,0.682795,0.232562,-0.605214,-0.336781
14874405,0.687195,0.240289,-0.600687,-0.330453
14882738,0.689708,0.243557,-0.598443,-0.326878
14891071,0.687547,0.243639,-0.600605,-0.327401
14899404,0.689001,0.240223,-0.599630,-0.328654
14907737,0.690261,0.239339,-0.598414,-0.328874
14916070,0.690122,0.239959,-0.598943,-0.327746
14924403,0.687093,0.239831,-0.602166,-0.328298
14932736,0.688745,0.243335,-0.600807,-0.324729
14941069,0.688205,0.239497,-0.602692,-0.325235
14949402,0.687441,0.240335,-0.603475,-0.324778
14957735,0.687596,0.237821,-0.604386,-0.324609
14966068,0.687364,0.238737,-0.604572,-0.324079
14974401,0.682734,0.234977,-0.611144,-0.324288
14982734,0.685314,0.238979,-0.608248,-0.321354
14991067,0.687311,0.240347,-0.606427,-0.319505
14999400,0.690718,0.244390,-0.603116,-0.315330
15007733,0.693563,0.242825,-0.600898,-0.314528
15016066,0.693203,0.240667,-0.601631,-0.315577
15024399,0.690973,0.236387,-0.605207,-0.316861
15032732,0.691276,0.238407,-0.605755,-0.313624
15041065,0.692730,0.248946,-0.603241,-0.307004
15049398,0.695634,0.251785,-0.600766,-0.302949
15057731,0.692067,0.252335,-0.603713,-0.304796
15066064,0.691210,0.252142,-0.604530,-0.305281
15074397,0.689914,0.243555,-0.607493,-0.309276
15082730,0.689867,0.243475,-0.608341,-0.307775
15091063,0.689746,0.241049,-0.609103,-0.308447
15099396,0.688908,0.236784,-0.610308,-0.311229
15107729,0.689071,0.235957,-0.610362,-0.311390
15116062,0.689556,0.240592,-0.610815,-0.305832
15124395,0.694384,0.250451,-0.603871,-0.300741
15132728,0.695332,0.252331,-0.602534,-0.299659
15141061,0.694172,0.248607,-0.604731,-0.301032
15149394,0.693636,0.249381,-0.605938,-0.299196
15157727,0.694428,0.250047,-0.605547,-0.297587
15166060,0.694462,0.249185,-0.606184,-0.296935
15174393,0.692209,0.244539,-0.609243,-0.299784
15182726,0.691282,0.242650,-0.610755,-0.300380
15191059,0.692033,0.242464,-0.610301,-0.299723
15199392,0.691943,0.246099,-0.610067,-0.297437
15207725,0.693332,0.249493,-0.609193,-0.293135
15216058,0.693805,0.239373,-0.610772,-0.297142
15224391,0.694694,0.234598,-0.610751,-0.298910
15232724,0.696338,0.234165,-0.610208,-0.296524
15241057,0.701275,0.236176,-0.606127,-0.291623
15249390,0.693921,0.231413,-0.614425,-0.295642
15257723,0.693615,0.229161,-0.615125,-0.296657
15266056,0.693918,0.227955,-0.615126,-0.296874
15274389,0.694295,0.229911,-0.614861,-0.295026
15282722,0.694075,0.230095,-0.615435,-0.294204
15291055,0.690792,0.227689,-0.618902,-0.296521
15299388,0.691807,0.229721,-0.617881,-0.294712
15307721,0.690768,0.225549,-0.620150,-0.295603
15316054,0.688149,0.219164,-0.623804,-0.298808
15324387,0.688629,0.225233,-0.623666,-0.293430
15332720,0.687488,0.224836,-0.625085,-0.293389
15341053,0.688009,0.225303,-0.624791,-0.292434
15349386,0.688894,0.224396,-0.624248,-0.292209
15357719,0.692712,0.225232,-0.620455,-0.290615
15366052,0.696885,0.226584,-0.616601,-0.287776
15374385,0.697822,0.226862,-0.615947,-0.286682
15382718,0.691551,0.215643,-0.623711,-0.293666
15391051,0.692466,0.213362,-0.623846,-0.292888
15399384,0.690940,0.213816,-0.625582,-0.292457
15407717,0.687685,0.212010,-0.628706,-0.294738
15416050,0.687133,0.212423,-0.630245,-0.292432
15424383,0.691864,0.219175,-0.625388,-0.286666
15432716,0.694985,0.222211,-0.622135,-0.283843
15441049,0.694790,0.234984,-0.620500,-0.277541
15449382,0.696667,0.237897,-0.618399,-0.275032
15457715,0.695681,0.238184,-0.619523,-0.274750
15466048,0.693788,0.226112,-0.623451,-0.280785
15474381,0.693078,0.221912,-0.625104,-0.282212
15482714,0.692857,0.222363,-0.625539,-0.281434
15491047,0.693613,0.223160,-0.624781,-0.280622
15499380,0.693837,0.220275,-0.625548,-0.280641
15507713,0.693687,0.219269,-0.626379,-0.279944
15516046,0.693010,0.218533,-0.627471,-0.279749
15524379,0.692911,0.217827,-0.627828,-0.279746
15532712,0.692765,0.218161,-0.627885,-0.279720
15541045,0.693742,0.221804,-0.626521,-0.277482
15549378,0.693577,0.219298,-0.627127,-0.278516
15557711,0.693803,0.221204,-0.626873,-0.277014
15566044,0.694756,0.223043,-0.625495,-0.276265
15574377,0.694402,0.223045,-0.626051,-0.275894
15582710,0.694952,0.222739,-0.625438,-0.276145
15591043,0.698909,0.228292,-0.620902,-0.271825
15599376,0.697621,0.225652,-0.622900,-0.272766
15607709,0.696529,0.223343,-0.624313,-0.274223
15616042,0.697591,0.223453,-0.623719,-0.272780
15624375,0.698705,0.225257,-0.622764,-0.270622
15632708,0.698164,0.224088,-0.623700,-0.270831
15641041,0.698457,0.223667,-0.623718,-0.270382
15649374,0.698707,0.222585,-0.623873,-0.270272
15657707,0.698241,0.220846,-0.625171,-0.269904
15666040,0.698068,0.220809,-0.625173,-0.270375
15674373,0.696638,0.218338,-0.627431,-0.270839
15682706,0.701996,0.221742,-0.621522,-0.267848
15691039,0.701086,0.222414,-0.621933,-0.268720
15699372,0.700897,0.220159,-0.622261,-0.270304
15707705,0.701015,0.222247,-0.622029,-0.268822
15716038,0.701530,0.223634,-0.620825,-0.269109
15724371,0.700703,0.224640,-0.620913,-0.270220
15732704,0.695272,0.220425,-0.626886,-0.273906
15741037,0.692610,0.218116,-0.629661,-0.276123
15749370,0.693074,0.218441,-0.628731,-0.276820
15757703,0.697316,0.221610,-0.623429,-0.275635
15766036,0.705448,0.229426,-0.613332,-0.271164
15774369,0.703615,0.224846,-0.615616,-0.274567
15782702,0.700617,0.221752,-0.618257,-0.278782
15791035,0.700702,0.219923,-0.617569,-0.281528
15799368,0.706291,0.233815,-0.608834,-0.275328
15807701,0.707524,0.236770,-0.606079,-0.275714
15816034,0.707064,0.237615,-0.605692,-0.277013
15824367,0.703909,0.237151,-0.608281,-0.279762
15832700,0.704183,0.238766,-0.607019,-0.280439
15841033,0.704708,0.243028,-0.605089,-0.279627
15849366,0.704218,0.244979,-0.604719,-0.279961
15857699,0.703202,0.245738,-0.605281,-0.280632
15866032,0.702594,0.246889,-0.604851,-0.282069
15874365,0.703037,0.248990,-0.603202,-0.282649
15882698,0.703314,0.249802,-0.602173,-0.283436
15891031,0.702630,0.251185,-0.602305,-0.283630
15899364,0.702181,0.253524,-0.602474,-0.282299
15907697,0.702045,0.254216,-0.602135,-0.282738
15916030,0.702202,0.255239,-0.601228,-0.283357
15924363,0.701246,0.254159,-0.602599,-0.283778
15932696,0.700155,0.251136,-0.604355,-0.285427
15941029,0.698045,0.247595,-0.607525,-0.286956
15949362,0.698238,0.247208,-0.607977,-0.285860
15957695,0.699717,0.246795,-0.606829,-0.285039
15966028,0.699567,0.245859,-0.607299,-0.285214
15974361,0.699360,0.244567,-0.607423,-0.286566
15982694,0.699688,0.243742,-0.607501,-0.286302
15991027,0.700041,0.243219,-0.607505,-0.285876
15999360,0.699934,0.243448,-0.607727,-0.285471
16007693,0.700198,0.243527,-0.607494,-0.285251
16016026,0.699970,0.242847,-0.607698,-0.285954
16024359,0.700294,0.242851,-0.607451,-0.285682
16032692,0.699635,0.240795,-0.608376,-0.287068
16041025,0.698085,0.240641,-0.609158,-0.289303
16049358,0.697333,0.241961,-0.609127,-0.290079
16057691,0.695780,0.241141,-0.609728,-0.293210
16066023,0.693331,0.240519,-0.611672,-0.295468
16074357,0.691092,0.240059,-0.613511,-0.297268
16082690,0.689949,0.238059,-0.615016,-0.298418
16091023,0.687094,0.236238,-0.618092,-0.300092
16099356,0.686300,0.236775,-0.618426,-0.300797
16107689,0.683434,0.234438,-0.621226,-0.303373
16116022,0.683010,0.234263,-0.621083,-0.304753
16124355,0.683563,0.237105,-0.620010,-0.303498
16132688,0.682422,0.234871,-0.621248,-0.305267
16141020,0.682048,0.232625,-0.622178,-0.305925
16149353,0.681065,0.232916,-0.622558,-0.307119
16157687,0.683444,0.233228,-0.619634,-0.307510
16166020,0.682782,0.232927,-0.619715,-0.309043
16174353,0.679799,0.232757,-0.622151,-0.310846
16182686,0.680549,0.231720,-0.622078,-0.310126
16191019,0.681146,0.232345,-0.621746,-0.309011
16199352,0.683198,0.233625,-0.620872,-0.305249
16207685,0.684214,0.231766,-0.620261,-0.305635
16216018,0.679765,0.230011,-0.624484,-0.308276
16224350,0.674317,0.229734,-0.630070,-0.309082
16232683,0.678783,0.230796,-0.625828,-0.307126
16241017,0.680172,0.228459,-0.625650,-0.306161
16249350,0.682151,0.225444,-0.625302,-0.304700
16257683,0.680294,0.229867,-0.627155,-0.301726
16266016,0.680365,0.228690,-0.627673,-0.301382
16274349,0.681468,0.229082,-0.626881,-0.300240
16282682,0.672600,0.219714,-0.636802,-0.306297
16291015,0.673365,0.217631,-0.637398,-0.304861
16299348,0.672281,0.216547,-0.639126,-0.304407
16307680,0.669159,0.213305,-0.642659,-0.306131
16316014,0.670060,0.209261,-0.642674,-0.306920
16324347,0.672270,0.206224,-0.641587,-0.306417
16332680,0.667580,0.200914,-0.646786,-0.309255
16341013,0.669830,0.202379,-0.646068,-0.304904
16349346,0.666422,0.199821,-0.650497,-0.304642
16357679,0.666868,0.195829,-0.651243,-0.304664
16366012,0.657874,0.187861,-0.660552,-0.309162
16374345,0.662886,0.188665,-0.656735,-0.306084
16382677,0.665984,0.188224,-0.653904,-0.305690
16391010,0.663297,0.185760,-0.656184,-0.308145
16399344,0.665432,0.186340,-0.654798,-0.306132
16407677,0.665035,0.184702,-0.656182,-0.305021
16416010,0.660728,0.175702,-0.661020,-0.309225
16424343,0.650616,0.166253,-0.670445,-0.315537
16432676,0.655903,0.164060,-0.666060,-0.315023
16441009,0.660366,0.163846,-0.662295,-0.313747
16449342,-0.659097,-0.162594,0.663771,0.313946
16457675,-0.651327,-0.159793,0.670579,0.317115
16466007,-0.653467,-0.161608,0.668848,0.315446
16474340,-0.653403,-0.161193,0.668684,0.316136
16482674,-0.649059,-0.159194,0.671654,0.319782
16491007,-0.646386,-0.159645,0.673329,0.321446
16499340,-0.639527,-0.156089,0.679461,0.323998
16507673,-0.642929,-0.159652,0.675575,0.323656
16516006,-0.650146,-0.164485,0.669445,0.319526
16524339,-0.652678,-0.165677,0.667039,0.318781
16532672,-0.654961,-0.168051,0.664129,0.318932
16541005,-0.654484,-0.170631,0.663740,0.319351
16549337,-0.655527,-0.173609,0.661785,0.319663
16557671,-0.655408,-0.175427,0.660850,0.320846
16566004,-0.662021,-0.180415,0.653567,0.319419
16574337,-0.668920,-0.184347,0.646942,0.316272
16582670,-0.671148,-0.188828,0.643972,0.314969
16591003,-0.668365,-0.187967,0.646190,0.316852
16599336,0.680168,0.197902,-0.633711,-0.310833
16607669,0.681428,0.199487,-0.632246,-0.310041
16616002,0.683711,0.198663,-0.629725,-0.310675
16624334,0.692040,0.201962,-0.619912,-0.309840
16632667,0.689377,0.203293,-0.622499,-0.309719
16641001,0.690963,0.208084,-0.620008,-0.307995
16649334,0.691796,0.208529,-0.618279,-0.309297
16657667,0.696475,0.214209,-0.612394,-0.306612
16666000,0.700975,0.220637,-0.606840,-0.302819
16674333,0.694516,0.221721,-0.612641,-0.305219
16682666,0.697544,0.227487,-0.608166,-0.303011
16690999,0.698989,0.225932,-0.606664,-0.303854
16699332,0.699644,0.227782,-0.604998,-0.304286
16707664,0.700123,0.231412,-0.602621,-0.305161
16715997,0.702760,0.235399,-0.598634,-0.303897
16724331,0.706831,0.246235,-0.591744,-0.299327
16732664,0.708281,0.252464,-0.588326,-0.297445
16740997,0.707987,0.252212,-0.588042,-0.298915
16749330,0.709510,0.254718,-0.585095,-0.298962
16757663,0.714498,0.259520,-0.578258,-0.296241
16765996,0.716797,0.263965,-0.574319,-0.294418
16774329,0.717569,0.265451,-0.572460,-0.294821
16782662,0.719205,0.272132,-0.568942,-0.291538
16790995,0.723608,0.275855,-0.562874,-0.288910
16799328,0.726738,0.280385,-0.557951,-0.286230
16807661,0.728801,0.285098,-0.554333,-0.283342
16815994,0.729781,0.286533,-0.552342,-0.283261
16824327,0.729959,0.289300,-0.551459,-0.281705
16832660,0.729959,0.291349,-0.550822,-0.280840
16840993,0.729432,0.288950,-0.552042,-0.282288
16849326,0.730100,0.292462,-0.550680,-0.279592
16857659,0.729909,0.289924,-0.551439,-0.281233
16865992,0.730958,0.289186,-0.550754,-0.280611
16874325,0.730114,0.288818,-0.551993,-0.280752
16882658,0.729924,0.288609,-0.552684,-0.280100
16890991,0.731286,0.288717,-0.551276,-0.279210
16899324,0.730954,0.287838,-0.552201,-0.279160
16907657,0.729864,0.286728,-0.554113,-0.279365
16915990,0.730553,0.286437,-0.553964,-0.278154
16924323,0.729436,0.284223,-0.556297,-0.278701
16932656,0.730030,0.283375,-0.555925,-0.278751
16940989,0.729390,0.286236,-0.556676,-0.275992
16949322,0.727406,0.279769,-0.561410,-0.278261
16957655,0.725360,0.277611,-0.564833,-0.278835
16965988,0.724947,0.277419,-0.565248,-0.279258
16974321,0.724619,0.275593,-0.566343,-0.279698
16982654,0.724496,0.274248,-0.567395,-0.279208
16990987,0.721757,0.269238,-0.572407,-0.280940
16999320,0.719272,0.262791,-0.577694,-0.282591
17007653,0.716892,0.258064,-0.581587,-0.285000
17015986,0.713990,0.255361,-0.585257,-0.287200
17024319,0.712013,0.252852,-0.588390,-0.287926
17032652,0.713732,0.250509,-0.587666,-0.287193
17040985,0.712406,0.239210,-0.592163,-0.290859
17049318,0.714655,0.252188,-0.588705,-0.281241
17057651,0.714579,0.255071,-0.588787,-0.278648
17065984,0.713704,0.249780,-0.591219,-0.280530
17074317,0.713481,0.246842,-0.592781,-0.280400
17082650,0.712127,0.245715,-0.594783,-0.280593
17090983,0.712217,0.245236,-0.595341,-0.279599
17099316,0.710635,0.243537,-0.597688,-0.280101
17107649,0.709909,0.242724,-0.598782,-0.280313
17115982,0.708739,0.241781,-0.600483,-0.280448
17124315,0.708520,0.241652,-0.601049,-0.279901
17132648,0.708550,0.240746,-0.601439,-0.279767
17140981,0.707279,0.240700,-0.602856,-0.279972
17149314,0.707113,0.238425,-0.604142,-0.279566
17157647,0.704603,0.232988,-0.608320,-0.281420
17165980,0.703547,0.228061,-0.610261,-0.283886
17174313,0.705239,0.231858,-0.607173,-0.283234
17182646,0.707489,0.238260,-0.603531,-0.280077
17190979,0.709839,0.241914,-0.600413,-0.277689
17199312,0.710372,0.243009,-0.599781,-0.276733
17207645,0.710297,0.243121,-0.600012,-0.276326
17215978,0.709689,0.243194,-0.600680,-0.276372
17224311,0.711323,0.244013,-0.599310,-0.274417
17232644,-0.713005,-0.242603,0.597674,0.274868
17240977,-0.707118,-0.238838,0.604267,0.278930
17249310,-0.706201,-0.239532,0.605641,0.277676
17257643,-0.706182,-0.239617,0.605441,0.278085
17265976,-0.706993,-0.240763,0.604252,0.277623
17274309,-0.714598,-0.247344,0.594807,0.272718
17282642,-0.717539,-0.246331,0.591937,0.272157
17290975,-0.710453,-0.240332,0.600809,0.276634
17299308,-0.707506,-0.240425,0.603858,0.277465
17307641,-0.710052,-0.243143,0.600652,0.275545
17315974,-0.712323,-0.243637,0.598336,0.274281
17324307,-0.711856,-0.243395,0.598648,0.275029
17332640,-0.710274,-0.240394,0.600788,0.277085
17340973,-0.709743,-0.240702,0.601326,0.277010
17349306,-0.708269,-0.235586,0.603633,0.280144
17357639,-0.709786,-0.234060,0.602113,0.280856
17365972,-0.709752,-0.236185,0.602165,0.279045
17374305,-0.708427,-0.235537,0.603648,0.279755
17382638,-0.708705,-0.235006,0.603167,0.280535
17390971,-0.708472,-0.237473,0.603140,0.279098
17399304,-0.709270,-0.236310,0.602527,0.279384
17407637,-0.708202,-0.234989,0.603916,0.280207
17415970,-0.703712,-0.233638,0.608679,0.282332
17424303,-0.702260,-0.233933,0.610391,0.282010
17432636,-0.680998,-0.213894,0.636524,0.292110
17440969,-0.696790,-0.230953,0.618096,0.281249
