Timestamp (us),W,X,Y,Z
8807981,0.591376,0.453097,0.624499,-0.234473
8816314,0.587890,0.455900,0.624130,-0.238752
8824647,0.583908,0.457183,0.625042,-0.243635
8832980,0.579668,0.459114,0.625183,-0.249691
8841313,0.576328,0.460752,0.625794,-0.252854
8849646,0.573052,0.462290,0.626608,-0.255465
8857979,0.571467,0.462028,0.627472,-0.257358
8866312,0.568825,0.461738,0.628618,-0.260915
8874645,0.565904,0.462823,0.629096,-0.264170
8882978,0.564487,0.463814,0.628595,-0.266644
8891311,0.561286,0.464190,0.630326,-0.268654
8899644,0.560397,0.463271,0.631272,-0.269873
8907977,0.558899,0.462480,0.632596,-0.271231
8916310,0.558112,0.463106,0.631842,-0.273531
8924643,0.557507,0.463744,0.630926,-0.275789
8932976,0.556531,0.464614,0.630880,-0.276401
8941309,0.555889,0.465824,0.630298,-0.276984
8949642,0.554335,0.468306,0.629756,-0.277144
8957975,0.553385,0.469861,0.629047,-0.278020
8966308,0.553026,0.471501,0.628022,-0.278277
8974641,0.552588,0.473755,0.626977,-0.277672
8982974,0.552505,0.475147,0.625901,-0.277888
8991307,0.553446,0.476580,0.624333,-0.277088
8999640,0.553192,0.478228,0.623205,-0.277294
9007973,0.553019,0.479366,0.622491,-0.277279
9016306,0.553394,0.479964,0.622700,-0.275017
9024639,0.552482,0.482574,0.621547,-0.274892
9032972,0.553783,0.482128,0.621254,-0.273717
9041305,0.555180,0.481941,0.620902,-0.272007
9049638,0.556695,0.482066,0.619582,-0.271700
9057971,0.556495,0.482959,0.619594,-0.270494
9066304,0.557744,0.481496,0.620419,-0.268631
9074637,0.558643,0.480502,0.621487,-0.266064
9082970,0.560029,0.479482,0.621685,-0.264522
9091303,0.561727,0.477904,0.621711,-0.263717
9099636,0.562541,0.477409,0.622335,-0.261395
9107969,0.566367,0.475323,0.621302,-0.259387
9116302,0.568292,0.473048,0.621403,-0.259089
9124635,0.569391,0.472439,0.621952,-0.256459
9132968,0.571407,0.470608,0.622603,-0.253746
9141301,0.571668,0.469639,0.623963,-0.251606
9149634,0.571174,0.470073,0.625432,-0.248246
9157967,0.572808,0.468965,0.625921,-0.245327
9166300,0.575415,0.466609,0.627498,-0.239626
9174633,0.576724,0.464817,0.629646,-0.234268
9182966,0.577001,0.464882,0.630083,-0.232268
9191299,0.580757,0.462930,0.629271,-0.228986
9199632,0.581577,0.460584,0.632111,-0.223754
9207965,0.584371,0.457985,0.633298,-0.218392
9216298,0.586366,0.455042,0.635829,-0.211738
9224631,0.589701,0.451931,0.635942,-0.208780
9232964,0.592499,0.449380,0.636968,-0.203160
9241297,0.594850,0.448097,0.636507,-0.200554
9249630,0.598376,0.446312,0.635583,-0.196943
9257963,0.601506,0.442941,0.636678,-0.191402
9266296,0.603360,0.441136,0.637425,-0.187202
9274629,0.607219,0.439310,0.636294,-0.182818
9282962,0.612475,0.437934,0.633226,-0.179198
9291295,0.616002,0.438029,0.630072,-0.177993
9299628,0.618932,0.438301,0.628361,-0.173144
9307961,0.621012,0.439666,0.625982,-0.170836
9316294,0.626598,0.440536,0.620165,-0.169405
9324627,0.628926,0.443055,0.616478,-0.167658
9332960,0.629906,0.446982,0.613587,-0.164127
9341293,0.632171,0.450294,0.609603,-0.161180
9349626,0.632898,0.454927,0.606317,-0.157673
9357959,0.633889,0.458265,0.603459,-0.154968
9366292,0.634914,0.462727,0.599449,-0.153066
9374625,0.635947,0.466511,0.595753,-0.151714
9382958,0.638792,0.468817,0.591350,-0.149872
9391291,0.639402,0.472158,0.589223,-0.145080
9399624,0.640402,0.475580,0.585771,-0.143466
9407957,0.640929,0.477248,0.584566,-0.140451
9416290,0.641182,0.479102,0.583410,-0.137766
9424623,0.640761,0.479498,0.584654,-0.132989
9432956,0.641095,0.480196,0.584456,-0.129693
9441289,0.641934,0.480350,0.584094,-0.126565
9449622,0.641898,0.480356,0.585302,-0.121025
9457955,0.643971,0.478778,0.584835,-0.118491
9466288,0.644592,0.475676,0.587103,-0.116378
9474621,0.644569,0.476349,0.587670,-0.110753
9482954,0.644417,0.476513,0.589055,-0.103323
9491287,0.644578,0.475596,0.590384,-0.098866
9499620,0.645483,0.475198,0.590386,-0.094779
9507953,0.646860,0.473353,0.591108,-0.090000
9516286,0.647619,0.471198,0.592756,-0.084864
9524619,0.648467,0.468342,0.595002,-0.078218
9532952,0.648668,0.466319,0.596990,-0.073344
9541285,0.648816,0.464166,0.599091,-0.068393
9549618,0.649472,0.460719,0.601493,-0.064261
9557951,0.650629,0.457687,0.603054,-0.059409
9566284,0.651632,0.454991,0.604390,-0.055423
9574617,0.652092,0.451336,0.607015,-0.051034
9582950,0.654034,0.446602,0.608793,-0.046442
9591283,0.654459,0.443695,0.610667,-0.043621
9599616,0.654843,0.440230,0.612989,-0.040275
9607949,0.657087,0.436676,0.613232,-0.038700
9616282,0.656832,0.433962,0.615534,-0.036969
9624615,0.657647,0.431337,0.616579,-0.035756
9632948,0.658371,0.429433,0.617150,-0.035515
9641281,0.659614,0.426390,0.617983,-0.034614
9649614,0.658976,0.424843,0.619720,-0.034719
9657947,0.658166,0.423391,0.621529,-0.035487
9666280,0.659562,0.421428,0.621299,-0.036923
9674613,0.656449,0.420762,0.625058,-0.036564
9682946,0.656514,0.419809,0.625519,-0.038397
9691279,0.656123,0.418641,0.626624,-0.039800
9699612,0.653260,0.417648,0.630249,-0.040101
9707945,0.652403,0.417170,0.631245,-0.043229
9716278,0.651849,0.415743,0.632562,-0.046008
9724611,0.651752,0.414271,0.633456,-0.048309
9732944,0.651192,0.413426,0.634437,-0.050182
9741277,0.648647,0.412945,0.637191,-0.052157
9749610,0.648787,0.411831,0.637471,-0.055696
9757943,0.647042,0.412110,0.638857,-0.057992
9766276,0.645403,0.411485,0.640683,-0.060503
9774609,0.645073,0.411849,0.640377,-0.064635
9782942,0.642763,0.413024,0.641624,-0.067717
9791275,0.639774,0.414998,0.642879,-0.071913
9799608,0.639869,0.416349,0.641438,-0.076020
9807941,0.638275,0.417869,0.641652,-0.079202
9816274,0.635608,0.421012,0.641745,-0.083154
9824607,0.630576,0.423366,0.644642,-0.087011
9832940,0.627660,0.426915,0.644390,-0.092461
9841273,0.624301,0.429190,0.645723,-0.095321
9849606,0.620490,0.432899,0.646185,-0.100175
9857939,0.618158,0.435582,0.645662,-0.106156
9866272,0.614593,0.437387,0.646905,-0.111721
9874605,0.608632,0.439550,0.650468,-0.115125
9882938,0.604301,0.440709,0.652967,-0.119286
9891271,0.600654,0.441232,0.655103,-0.123969
9899604,0.597942,0.440575,0.657262,-0.127927
9907937,0.595688,0.439321,0.659581,-0.130793
9916270,0.593506,0.439173,0.661112,-0.133446
9924603,0.592313,0.438924,0.661811,-0.136078
9932936,0.590396,0.437191,0.664451,-0.137122
9941269,0.590021,0.434443,0.666337,-0.138311
9949602,0.588796,0.433192,0.668018,-0.139338
9957935,0.588257,0.433082,0.668337,-0.140425
9966268,0.586701,0.431893,0.670693,-0.139361
9974601,0.584325,0.432902,0.672145,-0.139215
9982934,0.581392,0.434768,0.673551,-0.138885
9991267,0.582881,0.436964,0.670619,-0.139936
9999600,0.576547,0.440555,0.674008,-0.138632
10007933,0.572934,0.444477,0.674645,-0.137992
10016266,0.568756,0.448903,0.675648,-0.136027
10024599,0.564339,0.452424,0.677091,-0.135579
10032932,0.559736,0.456516,0.678396,-0.134412
10041265,0.552729,0.459786,0.682296,-0.132515
10049598,0.547216,0.462137,0.685600,-0.130144
10057931,0.543344,0.463493,0.688208,-0.127752
10066264,0.540935,0.464058,0.690343,-0.124366
10074597,0.535361,0.465756,0.693753,-0.123152
10082930,0.535302,0.466705,0.693208,-0.122886
10091263,0.533681,0.466785,0.694678,-0.121316
10099596,0.529859,0.467096,0.697427,-0.121104
10107929,0.531203,0.465920,0.697226,-0.120906
10116262,0.526386,0.466557,0.700778,-0.118966
10124595,0.523326,0.467107,0.702698,-0.118977
10132928,0.522561,0.466633,0.703598,-0.118883
10141261,0.514021,0.465370,0.710852,-0.117908
10149594,0.507281,0.466456,0.714878,-0.118467
10157927,0.509033,0.468401,0.712228,-0.119234
10166260,0.508552,0.470115,0.711231,-0.120484
10174593,0.506223,0.471645,0.711419,-0.123179
10182926,0.504289,0.473772,0.710907,-0.125871
10191259,0.502438,0.475518,0.710847,-0.127025
10199592,0.501152,0.477357,0.710251,-0.128532
10207925,0.499839,0.479127,0.709634,-0.130453
10216258,0.496846,0.481076,0.710241,-0.131404
10224591,0.494923,0.481610,0.711077,-0.132183
10232924,0.495443,0.481955,0.710154,-0.133928
10241257,0.493661,0.482557,0.710748,-0.135186
10249590,0.493116,0.481925,0.711567,-0.135123
10257923,0.492502,0.480441,0.712968,-0.135256
10266256,0.491431,0.479442,0.714433,-0.134973
10274589,0.491675,0.477640,0.715396,-0.135367
10282922,0.491944,0.475719,0.716749,-0.133994
10291255,0.491134,0.474862,0.717737,-0.134714
10299588,0.490668,0.473872,0.718833,-0.134048
10307921,0.487243,0.472253,0.722199,-0.134162
10316254,0.495146,0.470201,0.718109,-0.134390
10324587,0.494601,0.469420,0.719026,-0.134224
10332920,0.492217,0.466825,0.722280,-0.134564
10341253,0.490794,0.465035,0.724519,-0.133925
10349586,0.492496,0.464129,0.723656,-0.135478
10357919,0.495841,0.462342,0.722548,-0.135301
10366252,0.499153,0.459000,0.722406,-0.135258
10374585,0.499797,0.456087,0.723746,-0.135573
10382918,0.508558,0.452849,0.719344,-0.137263
10391251,0.507374,0.451107,0.721367,-0.136764
10399584,0.510978,0.449158,0.719694,-0.138566
10407917,0.516097,0.446128,0.717829,-0.139052
10416250,0.517275,0.443265,0.719082,-0.137345
10424583,0.520923,0.441963,0.717034,-0.138456
10432916,0.526891,0.439472,0.714143,-0.138743
10441249,0.532029,0.437603,0.711387,-0.139205
10449582,0.537769,0.436503,0.707491,-0.140450
10457915,0.545553,0.435484,0.701833,-0.141971
10466248,0.551331,0.435750,0.696819,-0.143527
10474581,0.555467,0.436348,0.693339,-0.142611
10482914,0.561434,0.437188,0.687817,-0.143407
10491247,0.568215,0.438935,0.680741,-0.145120
10499580,0.570205,0.442164,0.677136,-0.144372
10507913,0.574938,0.445457,0.670880,-0.144687
10516246,0.579133,0.448917,0.665114,-0.143879
10524579,0.583330,0.452062,0.659656,-0.142199
10532912,0.587039,0.456952,0.653102,-0.141554
10541245,0.589896,0.460753,0.647581,-0.142717
10549578,0.593968,0.463942,0.641733,-0.141910
10557911,0.597473,0.467570,0.635987,-0.141155
10566244,0.599287,0.472706,0.630305,-0.141847
10574577,0.603276,0.477195,0.622801,-0.143043
10582910,0.604624,0.482456,0.617445,-0.142925
10591243,0.605102,0.486684,0.614066,-0.141111
10599576,0.605839,0.490681,0.610597,-0.139148
10607909,0.606315,0.494819,0.607128,-0.137592
10616242,0.605079,0.499944,0.604570,-0.135761
10624575,0.606911,0.501809,0.601522,-0.134229
10632908,0.606894,0.504225,0.599873,-0.132626
10641241,0.607712,0.507107,0.596398,-0.133559
10649574,0.607820,0.508068,0.596335,-0.129637
10657907,0.607390,0.509129,0.596454,-0.126918
10666240,0.610313,0.510417,0.592640,-0.125576
10674573,0.608995,0.512976,0.593012,-0.119657
10682906,0.609422,0.513992,0.592319,-0.116510
10691239,0.610432,0.512594,0.592902,-0.114402
10699572,0.611695,0.511503,0.592830,-0.112899
10707905,0.612428,0.510466,0.593182,-0.111766
10716238,0.614218,0.509057,0.592802,-0.110379
10724571,0.614104,0.507804,0.594158,-0.109488
10732904,0.614350,0.506567,0.595160,-0.108396
10741237,0.617320,0.504411,0.593842,-0.108798
10749570,0.617193,0.503905,0.594433,-0.108638
10757903,0.618301,0.502498,0.594373,-0.109177
10766236,0.618024,0.501893,0.594988,-0.110171
10774569,0.618931,0.500467,0.594957,-0.111729
10782902,0.619216,0.499104,0.595489,-0.113402
10791235,0.619123,0.498866,0.595057,-0.117160
10799568,0.620065,0.497673,0.594657,-0.119262
10807901,0.619495,0.497246,0.594984,-0.122341
10816234,0.621251,0.495139,0.594130,-0.126072
10824567,0.621544,0.494714,0.593462,-0.129394
10832900,0.621013,0.494034,0.593715,-0.133323
10841233,0.621291,0.493874,0.592571,-0.137640
10849566,0.621328,0.493495,0.591691,-0.142534
10857899,0.620446,0.494925,0.589702,-0.149488
10866232,0.620478,0.494343,0.589149,-0.153414
10874565,0.620405,0.494886,0.587350,-0.158762
10882898,0.620052,0.496967,0.584163,-0.165267
10891231,0.618425,0.498185,0.583157,-0.171145
10899564,0.617274,0.500317,0.580409,-0.178274
10907897,0.616673,0.502270,0.576968,-0.185870
10916230,0.616192,0.504358,0.573362,-0.192837
10924563,0.614544,0.507184,0.570387,-0.199398
10932896,0.611882,0.510208,0.567975,-0.206621
10941229,0.610911,0.513792,0.562881,-0.214409
10949562,0.610146,0.518027,0.556298,-0.223389
10957895,0.608380,0.522462,0.550509,-0.232048
10966228,0.605140,0.527838,0.545348,-0.240392
10974561,0.601601,0.533194,0.540221,-0.248881
10982894,0.598841,0.538854,0.533207,-0.258295
10991227,0.593663,0.545235,0.528292,-0.266816
10999560,0.589643,0.550402,0.522405,-0.276535
11007893,0.584293,0.555442,0.519316,-0.283542
11016226,0.579939,0.559527,0.515769,-0.290831
11024559,0.575170,0.562786,0.513835,-0.297362
11032892,0.570484,0.565764,0.512837,-0.302418
11041225,0.566574,0.567400,0.513048,-0.306321
11049558,0.562325,0.569165,0.512496,-0.311751
11057891,0.558963,0.570393,0.512203,-0.316008
11066224,0.554433,0.572385,0.512349,-0.320122
11074557,0.551783,0.572452,0.513946,-0.322014
11082890,0.549467,0.573186,0.514064,-0.324471
11091223,0.546592,0.574333,0.514669,-0.326333
11099556,0.544580,0.574855,0.515582,-0.327338
11107889,0.541236,0.576864,0.516010,-0.328671
11116222,0.538509,0.578637,0.517148,-0.328245
11124555,0.536652,0.580790,0.516475,-0.328544
11132888,0.534898,0.583187,0.515128,-0.329272
11141221,0.531573,0.586830,0.513895,-0.330110
11149554,0.529258,0.589447,0.512890,-0.330729
11157887,0.526118,0.592667,0.511643,-0.331915
11166220,0.522515,0.596499,0.509179,-0.334520
11174553,0.519753,0.599259,0.510105,-0.332474
11182886,0.516424,0.602577,0.508159,-0.334636
11191219,0.512679,0.607055,0.505171,-0.336818
11199552,0.507182,0.611560,0.502699,-0.340669
11207885,0.503163,0.614476,0.500099,-0.345178
11216218,0.499816,0.617500,0.497625,-0.348206
11224551,0.494891,0.620556,0.496183,-0.351846
11232884,0.490678,0.623438,0.493329,-0.356633
11241217,0.487116,0.625720,0.489991,-0.362079
11249550,0.482127,0.628045,0.487813,-0.367629
11257883,0.477772,0.630558,0.485006,-0.372692
11266216,0.474083,0.632067,0.481218,-0.379691
11274549,0.470182,0.634231,0.476989,-0.386214
11282882,0.464634,0.636664,0.474090,-0.392445
11291215,0.459819,0.638561,0.470572,-0.399211
11299548,0.455733,0.639904,0.468908,-0.403677
11307881,0.450668,0.643045,0.464179,-0.409792
11316214,0.445127,0.645323,0.461745,-0.414984
11324547,0.439930,0.647384,0.458355,-0.421030
11332880,0.433159,0.650550,0.454420,-0.427389
11341213,0.428260,0.652026,0.452777,-0.431797
11349546,0.423805,0.653443,0.451067,-0.435820
11357879,0.420401,0.655452,0.448454,-0.438789
11366212,0.414517,0.657369,0.447261,-0.442718
11374545,0.409019,0.659266,0.444278,-0.447983
11382878,0.405023,0.661151,0.443929,-0.449180
11391211,0.401256,0.662670,0.443010,-0.451225
11399544,0.396612,0.665638,0.441982,-0.451971
11407877,0.393875,0.666333,0.442623,-0.452711
11416210,0.391088,0.669036,0.442328,-0.451428
11424543,0.390375,0.669647,0.441493,-0.451956
11432876,0.387207,0.672372,0.440063,-0.452029
11441209,0.385695,0.674024,0.439511,-0.451398
11449542,0.383057,0.676250,0.438692,-0.451112
11457875,0.380081,0.679158,0.435708,-0.452152
11466208,0.379917,0.680644,0.434091,-0.451611
11474541,0.377777,0.682909,0.432340,-0.451666
11482874,0.379377,0.683027,0.430836,-0.451584
11491207,0.377654,0.684626,0.427668,-0.453613
11499540,0.376979,0.686718,0.426663,-0.451956
11507873,0.378252,0.688525,0.422504,-0.452051
11516206,0.378789,0.688674,0.420929,-0.452842
11524539,0.379430,0.688934,0.417838,-0.454768
11532872,0.378443,0.689158,0.416088,-0.456851
11541205,0.377566,0.690524,0.413528,-0.457838
11549538,0.377559,0.690244,0.411948,-0.459686
11557871,0.378698,0.687943,0.409937,-0.463976
11566204,0.379234,0.688019,0.407606,-0.465478
11574537,0.378350,0.687553,0.405193,-0.468979
11582870,0.378283,0.686545,0.403368,-0.472072
11591203,0.377336,0.685849,0.401424,-0.475487
11599536,0.377694,0.684817,0.400086,-0.477812
11607869,0.376695,0.684357,0.396718,-0.482048
11616202,0.377103,0.683496,0.393211,-0.485810
11624535,0.378188,0.683028,0.389217,-0.488832
11632868,0.377020,0.682644,0.384286,-0.494142
11641201,0.377447,0.682483,0.380641,-0.496854
11649534,0.378552,0.682459,0.374483,-0.500710
11657867,0.377911,0.683288,0.367868,-0.504949
11666200,0.377506,0.684514,0.361896,-0.507899
11674533,0.378563,0.685278,0.354983,-0.510951
11682866,0.379780,0.687454,0.345600,-0.513551
11691199,0.379295,0.691808,0.337603,-0.513382
11699532,0.379076,0.694285,0.327922,-0.516465
11707865,0.379450,0.700009,0.315817,-0.516008
11716198,0.379281,0.703693,0.303027,-0.518785
11724531,0.379588,0.709583,0.290584,-0.517653
11732864,0.381015,0.715562,0.277757,-0.515411
11741197,0.381071,0.722581,0.264420,-0.512585
11749530,0.382619,0.729099,0.253734,-0.507580
11757863,0.384122,0.735274,0.240125,-0.504146
11766196,0.384150,0.742030,0.228591,-0.499567
11774529,0.385242,0.747079,0.217051,-0.496337
11782862,0.386917,0.753673,0.203963,-0.490582
11791195,0.388971,0.758110,0.192827,-0.486610
11799528,0.389951,0.761824,0.184867,-0.483101
11807861,0.392302,0.764923,0.176824,-0.479297
11816194,0.394760,0.767992,0.168122,-0.475486
11824527,0.396707,0.770259,0.159934,-0.473018
11832860,0.398877,0.771047,0.154170,-0.471821
11841193,0.401365,0.771985,0.147748,-0.470230
11849526,0.402829,0.773321,0.141914,-0.468576
11857859,0.403819,0.774124,0.137055,-0.467844
11866192,0.404487,0.775323,0.131301,-0.466931
11874525,0.405895,0.775951,0.125637,-0.466224
11882858,0.404983,0.776666,0.121646,-0.466884
11891191,0.402719,0.778116,0.117220,-0.467559
11899524,0.401804,0.779522,0.110080,-0.467740
11907857,0.400326,0.780287,0.105884,-0.468701
11916190,0.398094,0.781634,0.101712,-0.469280
11924523,0.395247,0.783271,0.096766,-0.470003
11932856,0.391893,0.784680,0.091355,-0.471542
11941189,0.387672,0.785900,0.087259,-0.473769
11949522,0.383525,0.787714,0.082318,-0.475014
11957855,0.377967,0.789235,0.078064,-0.477656
11966188,0.373773,0.790119,0.073572,-0.480200
11974521,0.369816,0.790037,0.069915,-0.483932
11982854,0.363761,0.789865,0.065816,-0.489347
11991187,0.359683,0.791148,0.060522,-0.490968
11999520,0.354522,0.791599,0.055749,-0.494547
12007853,0.348234,0.790937,0.052018,-0.500445
12016186,0.342354,0.791001,0.046031,-0.504968
12024519,0.336212,0.791588,0.040814,-0.508611
12032852,0.329230,0.791630,0.034655,-0.513545
12041185,0.321665,0.792553,0.027891,-0.517313
12049518,0.314093,0.792371,0.022606,-0.522477
12057851,0.306175,0.792933,0.015963,-0.526555
12066184,0.298436,0.794389,0.009895,-0.528946
12074517,0.289233,0.794338,0.003750,-0.534188
12082850,0.281547,0.793841,-0.003372,-0.539014
12091183,0.272045,0.793049,-0.009932,-0.544945
12099516,0.264279,0.793069,-0.017120,-0.548548
12107849,0.256224,0.792738,-0.023106,-0.552614
12116182,0.247883,0.792052,-0.030869,-0.557005
12124515,0.238110,0.789565,-0.037776,-0.564326
12132848,0.226684,0.788649,-0.045332,-0.569730
12141181,-0.214032,-0.786046,0.050740,0.577708
12149514,-0.201979,-0.782093,0.056338,0.586823
12157847,-0.189001,-0.778544,0.065272,0.594884
12166180,-0.175588,-0.777198,0.077155,0.599315
12174513,-0.163571,-0.773924,0.084907,0.605869
12182846,-0.148432,-0.771239,0.095734,0.611550
12191179,-0.134617,-0.770523,0.107037,0.613771
12199512,-0.122225,-0.769430,0.115993,0.616103
12207845,-0.110319,-0.767460,0.124321,0.619176
12216178,-0.097885,-0.766080,0.130219,0.621757
12224511,0.089295,0.766628,-0.135805,-0.621180
12232844,0.080784,0.766378,-0.140017,-0.621719
12241177,0.073006,0.766064,-0.141979,-0.622622
12249510,0.065207,0.765730,-0.144932,-0.623218
12257843,0.057895,0.765313,-0.146893,-0.623992
12266176,0.051852,0.766401,-0.145240,-0.623575
12274509,0.045849,0.766221,-0.141720,-0.625075
12282842,0.039832,0.766557,-0.137719,-0.625969
12291175,0.033164,0.765909,-0.132568,-0.628259
12299508,0.028231,0.765954,-0.124512,-0.630091
12307841,0.023771,0.765330,-0.117954,-0.632291
12316174,0.018451,0.764420,-0.109472,-0.635088
12324507,0.016226,0.764021,-0.101551,-0.636943
12332840,0.014180,0.763568,-0.094579,-0.638606
12341173,0.013767,0.763258,-0.087311,-0.640019
12349506,0.013007,0.761005,-0.080855,-0.643556
12357839,0.011890,0.759211,-0.073851,-0.646532
12366172,0.010451,0.758293,-0.069789,-0.648084
12374505,0.008398,0.757895,-0.067677,-0.648802
12382838,0.005999,0.755539,-0.065733,-0.651770
12391171,0.005043,0.755285,-0.064712,-0.652175
12399504,0.003142,0.754831,-0.065303,-0.652653
12407837,0.000244,0.755104,-0.067238,-0.652148
12416170,-0.001840,0.756703,-0.068837,-0.650122
12424503,-0.001929,0.757019,-0.069574,-0.649676
12432836,-0.005219,0.757032,-0.072248,-0.649350
12441169,-0.007665,0.757599,-0.075606,-0.648281
12449502,-0.009577,0.758588,-0.080184,-0.646547
12457835,-0.012094,0.760129,-0.083653,-0.644252
12466168,-0.013433,0.759990,-0.086143,-0.644061
12474501,-0.015500,0.761328,-0.090652,-0.641812
12482834,-0.016736,0.762118,-0.094053,-0.640351
12491167,-0.017292,0.760455,-0.097716,-0.641763
12499500,-0.017675,0.760167,-0.101970,-0.641433
12507833,-0.017127,0.758419,-0.104800,-0.643058
12516166,-0.016472,0.757115,-0.107212,-0.644213
12524499,-0.014771,0.754765,-0.107828,-0.646903
12532832,-0.014060,0.752967,-0.110740,-0.648521
12541165,-0.011002,0.750374,-0.110698,-0.651586
12549498,-0.008281,0.749845,-0.113444,-0.651763
12557831,-0.005068,0.748115,-0.113778,-0.653723
12566164,-0.000220,0.747313,-0.114865,-0.654469
12574497,0.004344,0.746376,-0.115383,-0.655432
12582830,0.009135,0.744837,-0.117589,-0.656740
12591163,0.012637,0.743876,-0.119359,-0.657451
12599496,0.017176,0.741343,-0.119935,-0.660100
12607829,0.021622,0.739861,-0.122047,-0.661243
12616162,0.027415,0.739153,-0.124057,-0.661446
12624495,0.031994,0.736728,-0.125881,-0.663598
12632828,0.036066,0.733927,-0.125972,-0.666469
12641161,0.041385,0.728619,-0.125443,-0.672061
12649494,0.045802,0.725972,-0.125472,-0.674629
12657827,0.050723,0.725169,-0.125424,-0.675149
12666160,0.055584,0.723206,-0.126327,-0.676701
12674493,0.059928,0.723250,-0.127786,-0.676009
12682826,0.062981,0.720562,-0.128146,-0.678530
12691159,0.064580,0.719256,-0.127977,-0.679795
12699492,0.068271,0.718950,-0.128671,-0.679627
12707825,0.071958,0.718652,-0.127167,-0.679845
12716158,0.074951,0.715864,-0.126572,-0.682569
12724491,0.076933,0.714373,-0.126599,-0.683904
12732824,-0.079381,-0.713656,0.128296,0.684057
12741157,-0.082766,-0.714643,0.129041,0.682483
12749490,-0.085461,-0.712834,0.130215,0.683818
12757823,-0.087292,-0.713168,0.130972,0.683095
12766156,-0.089915,-0.713684,0.130272,0.682349
12774489,-0.089684,-0.712192,0.133205,0.683371
12782822,-0.089199,-0.712459,0.137372,0.682331
12791155,-0.089527,-0.712539,0.143134,0.681018
12799488,-0.088678,-0.712543,0.146842,0.680335
12807821,-0.088492,-0.710069,0.150212,0.682208
12816154,-0.088472,-0.708576,0.154662,0.682768
12824487,-0.088152,-0.708724,0.157768,0.681945
12832820,-0.089523,-0.706357,0.160330,0.683623
12841153,-0.091062,-0.705993,0.161265,0.683576
12849486,-0.095477,-0.700492,0.162144,0.688407
12857819,-0.100860,-0.700135,0.158140,0.688934
12866152,-0.104790,-0.703121,0.155741,0.685846
12874485,-0.112615,-0.695612,0.143026,0.694972
12882818,-0.119386,-0.696685,0.123113,0.696578
12891151,-0.125143,-0.702728,0.102637,0.692804
12899484,-0.133795,-0.697074,0.076842,0.700202
12907817,-0.140992,-0.691878,0.054702,0.705999
12916150,-0.146486,-0.687770,0.037281,0.710017
12924483,-0.151039,-0.682104,0.023557,0.715099
12932816,-0.154233,-0.686434,0.019451,0.710382
12941149,-0.156455,-0.676838,0.016183,0.719132
12949482,-0.157698,-0.672655,0.015537,0.722790
12957815,-0.163914,-0.685603,0.021770,0.708948
12966148,-0.162182,-0.669052,0.026153,0.724833
12974481,-0.160517,-0.660043,0.026330,0.733406
12982814,-0.162147,-0.659604,0.023806,0.733529
12991147,-0.169510,-0.674486,0.026937,0.718059
12999480,-0.169471,-0.669452,0.021092,0.722958
13007813,-0.167919,-0.658337,0.012989,0.733640
13016146,-0.170040,-0.662838,0.009055,0.729144
13024479,-0.170026,-0.659359,0.003573,0.732342
13032812,-0.169499,-0.655914,-0.004630,0.735545
13041145,-0.168228,-0.651633,-0.008301,0.739597
13049478,-0.166614,-0.653089,-0.014374,0.738585
13057811,-0.165901,-0.642342,-0.021205,0.747946
13066144,-0.163929,-0.638807,-0.025507,0.751267
13074477,-0.163910,-0.635556,-0.031883,0.753781
13082810,-0.165657,-0.634481,-0.040095,0.753912
13091143,-0.166159,-0.632753,-0.045441,0.754950
13099476,-0.168106,-0.630995,-0.054792,0.755370
13107809,-0.169545,-0.626539,-0.063434,0.758076
13116142,-0.169078,-0.628049,-0.072549,0.756111
13124475,-0.169004,-0.634483,-0.082929,0.749662
13132808,-0.165822,-0.632255,-0.094870,0.750837
13141141,-0.162638,-0.636245,-0.103394,0.747028
13149474,-0.158770,-0.648418,-0.108555,0.736588
13157807,-0.155097,-0.652579,-0.113504,0.732941
13166140,-0.152009,-0.657464,-0.114881,0.728997
13174473,-0.148604,-0.665713,-0.111264,0.722748
13182806,-0.147103,-0.675705,-0.105076,0.714662
13191139,-0.145188,-0.686359,-0.095226,0.706232
13199472,-0.143097,-0.683188,-0.085863,0.710918
13207805,-0.143355,-0.686469,-0.071599,0.709284
13216138,-0.141697,-0.679542,-0.060590,0.717268
13224471,-0.141326,-0.676363,-0.047022,0.721352
13232804,-0.143273,-0.658777,-0.039019,0.737538
13241137,-0.145136,-0.653164,-0.029262,0.742601
13249470,-0.148093,-0.639407,-0.020516,0.754192
13257803,-0.154411,-0.626646,-0.014793,0.763710
13266136,-0.160775,-0.614199,-0.010178,0.772533
13274469,-0.166312,-0.604883,-0.005138,0.778736
13282802,-0.170465,-0.596102,-0.002090,0.784602
13291135,-0.174456,-0.591274,-0.003005,0.787370
13299468,-0.175307,-0.591582,-0.000112,0.786955
13307801,-0.173724,-0.592526,0.002229,0.786593
13316134,-0.171947,-0.594003,0.001259,0.785871
13324467,-0.169728,-0.601372,-0.002759,0.780728
13332800,-0.165791,-0.606011,-0.003914,0.777977
13341133,-0.163590,-0.617228,-0.003538,0.769581
13349466,-0.160874,-0.624876,-0.003784,0.763961
13357799,-0.158788,-0.631137,-0.003947,0.759234
13366132,-0.155884,-0.622304,-0.003900,0.767087
13374465,-0.155048,-0.625370,-0.002861,0.764764
13382798,-0.156210,-0.623913,-0.000869,0.765722
