Timestamp (us),W,X,Y,Z
13974441,-0.179975,-0.613151,-0.035199,0.768385
13982774,-0.176628,-0.611051,-0.033411,0.770911
13991107,-0.174910,-0.610794,-0.033802,0.771489
13999440,-0.173003,-0.608217,-0.036924,0.773808
14007773,-0.171317,-0.607103,-0.038977,0.774956
14016106,-0.173115,-0.609583,-0.042053,0.772445
14024439,-0.174122,-0.610669,-0.042926,0.771312
14032772,-0.172969,-0.609782,-0.040502,0.772404
14041105,-0.171376,-0.608458,-0.037691,0.773943
14049438,-0.168401,-0.606879,-0.036293,0.775901
14057771,-0.162990,-0.601352,-0.027955,0.781683
14066104,-0.163248,-0.605077,-0.024048,0.778880
14074437,-0.162425,-0.607287,-0.021324,0.777409
14082770,-0.160767,-0.606557,-0.018285,0.778401
14091103,-0.158201,-0.605174,-0.013415,0.780100
14099436,-0.154805,-0.605926,-0.007380,0.780279
14107769,-0.153309,-0.605138,-0.004371,0.781207
14116102,-0.150698,-0.600880,-0.002602,0.785001
14124435,-0.149586,-0.598973,0.000681,0.786673
14132768,-0.147266,-0.598460,0.003119,0.787495
14141101,-0.146039,-0.596935,0.002891,0.788881
14149434,-0.142326,-0.593179,0.002673,0.792385
14157767,-0.140748,-0.591524,0.003207,0.793901
14166100,-0.137327,-0.588140,0.004852,0.797000
14174433,-0.141175,-0.592283,0.002620,0.793261
14182766,-0.139720,-0.593080,0.003464,0.792920
14191099,-0.137686,-0.590844,0.004440,0.794938
14199432,-0.134100,-0.587172,0.007459,0.798242
14207765,-0.131993,-0.585883,0.008978,0.799524
14216098,-0.129841,-0.581931,0.008848,0.802757
14224431,-0.130618,-0.582480,0.006500,0.802256
14232764,-0.130843,-0.584406,0.005767,0.800822
14241097,-0.130363,-0.587336,0.006509,0.798749
14249430,-0.129968,-0.588241,0.005632,0.798153
14257763,-0.130782,-0.589165,0.003734,0.797350
14266096,-0.130584,-0.586380,0.003024,0.799435
14274429,-0.131661,-0.587106,0.000929,0.798731
14282762,-0.131961,-0.589234,-0.000204,0.797113
14291095,-0.134516,-0.593652,-0.001198,0.793398
14299428,-0.136509,-0.595029,-0.003043,0.792021
14307761,-0.137624,-0.596834,-0.004544,0.790460
14316094,-0.136824,-0.596726,-0.004407,0.790682
14324427,-0.137137,-0.596457,-0.005602,0.790823
14332760,-0.137917,-0.596630,-0.006483,0.790550
14341093,-0.138391,-0.596531,-0.007909,0.790529
14349426,-0.136167,-0.593118,-0.007474,0.793482
14357759,-0.142101,-0.599620,-0.010090,0.787503
14366092,-0.144215,-0.602330,-0.011152,0.785033
14374425,-0.140270,-0.596815,-0.008629,0.789976
14382758,-0.140052,-0.596060,-0.009508,0.790574
14391091,-0.139301,-0.596554,-0.009413,0.790335
14399424,-0.139357,-0.597332,-0.011208,0.789714
14407757,-0.137569,-0.597006,-0.012570,0.790254
14416090,-0.138241,-0.598724,-0.014587,0.788800
14424423,-0.138587,-0.599321,-0.016553,0.788248
14432756,-0.136824,-0.595630,-0.015183,0.791374
14441089,-0.137461,-0.599625,-0.015654,0.788232
14449422,-0.138087,-0.600746,-0.017280,0.787234
14457755,-0.138089,-0.601550,-0.017431,0.786616
14466088,-0.137547,-0.602477,-0.016863,0.786014
14474421,-0.137892,-0.603377,-0.016449,0.785271
14482754,-0.136532,-0.600963,-0.016379,0.787359
14491087,-0.137769,-0.602548,-0.017151,0.785914
14499420,-0.138711,-0.603177,-0.017996,0.785247
14507753,-0.138425,-0.602518,-0.018936,0.785781
14516086,-0.138703,-0.604690,-0.018373,0.784076
14524419,-0.138148,-0.603898,-0.017011,0.784814
14532752,-0.139279,-0.604075,-0.017561,0.784465
14541085,-0.139792,-0.603660,-0.016430,0.784718
14549418,-0.138910,-0.602046,-0.013764,0.786165
14557751,-0.141336,-0.604762,-0.017565,0.783568
14566084,-0.142683,-0.606358,-0.017520,0.782090
14574417,-0.140165,-0.598354,-0.010171,0.788811
14582750,-0.143142,-0.607271,-0.015257,0.781345
14591083,-0.144495,-0.611294,-0.017096,0.777913
14599416,-0.144170,-0.607559,-0.013964,0.780956
14607749,-0.144484,-0.607568,-0.014679,0.780878
14616082,-0.144746,-0.608497,-0.014902,0.780101
14624415,-0.144551,-0.610302,-0.014285,0.778737
14632748,-0.145788,-0.610667,-0.015246,0.778203
14641081,-0.146276,-0.612187,-0.015427,0.776912
14649414,-0.146253,-0.611931,-0.015604,0.777115
14657747,-0.146703,-0.611796,-0.016072,0.777126
14666080,-0.146039,-0.609425,-0.015013,0.779133
14674413,-0.146083,-0.610109,-0.014452,0.778600
14682746,-0.144987,-0.609197,-0.013567,0.779535
14691079,-0.142071,-0.605746,-0.010763,0.782797
14699412,-0.142399,-0.605270,-0.011623,0.783094
14707745,-0.140370,-0.603536,-0.010220,0.784816
14716078,-0.138428,-0.602893,-0.007525,0.785686
14724411,-0.138529,-0.603060,-0.008148,0.785533
14732744,-0.138125,-0.602867,-0.008568,0.785748
14741077,-0.137881,-0.603215,-0.009040,0.785518
14749410,-0.137021,-0.603187,-0.008578,0.785695
14757743,-0.136991,-0.603038,-0.009202,0.785808
14766076,-0.136256,-0.602848,-0.008935,0.786084
14774409,-0.137854,-0.602256,-0.010317,0.786243
14782742,-0.137574,-0.600320,-0.011664,0.787752
14791075,-0.136446,-0.600430,-0.009952,0.787888
14799408,-0.139747,-0.604488,-0.010754,0.784187
14807741,-0.140037,-0.604644,-0.012405,0.783991
14816074,-0.139559,-0.604488,-0.012463,0.784195
14824407,-0.139309,-0.604683,-0.012132,0.784095
14832740,-0.139160,-0.604834,-0.012138,0.784005
14841073,-0.138581,-0.605202,-0.011655,0.783831
14849406,-0.139247,-0.605105,-0.013209,0.783762
14857739,-0.140662,-0.606894,-0.015746,0.782078
14866072,-0.140670,-0.607054,-0.016641,0.781934
14874405,-0.140766,-0.606738,-0.017033,0.782153
14882738,-0.141420,-0.606759,-0.017335,0.782012
14891071,-0.141684,-0.607901,-0.017010,0.781084
14899404,-0.138989,-0.606213,-0.015348,0.782913
14907737,-0.138935,-0.607520,-0.013611,0.781941
14916070,-0.140301,-0.608408,-0.014515,0.780989
14924403,-0.142306,-0.609950,-0.015907,0.779395
14932736,-0.143812,-0.610832,-0.015765,0.778430
14941069,-0.142951,-0.608964,-0.014805,0.780070
14949402,-0.142662,-0.606154,-0.014788,0.782308
14957735,-0.143016,-0.604712,-0.015013,0.783354
14966068,-0.144265,-0.606230,-0.015071,0.781950
14974401,-0.144984,-0.606205,-0.014396,0.781849
14982734,-0.145643,-0.606345,-0.013852,0.781628
14991067,-0.143836,-0.605053,-0.011999,0.782993
14999400,-0.144223,-0.602420,-0.012260,0.784946
15007733,-0.145241,-0.602664,-0.011914,0.784576
15016066,-0.148397,-0.608285,-0.012646,0.779620
15024399,-0.148548,-0.610033,-0.010773,0.778252
15032732,-0.152726,-0.614993,-0.010802,0.773525
15041065,-0.154689,-0.617135,-0.011028,0.771424
15049398,-0.155463,-0.617430,-0.010767,0.771035
15057731,-0.155423,-0.616739,-0.010872,0.771595
15066064,-0.153335,-0.609305,-0.011171,0.777889
15074397,-0.152559,-0.605285,-0.011569,0.781167
15082730,-0.153680,-0.604414,-0.012939,0.781600
15091063,-0.153484,-0.604231,-0.011690,0.781800
15099396,-0.153779,-0.603999,-0.011075,0.781930
15107729,-0.153454,-0.602551,-0.009567,0.783130
15116062,-0.155859,-0.605043,-0.010389,0.780720
15124395,-0.155897,-0.604882,-0.009422,0.780849
15132728,-0.156383,-0.603955,-0.008796,0.781477
15141061,-0.159117,-0.608381,-0.008393,0.777485
15149394,-0.161186,-0.608529,-0.008858,0.776938
15157727,-0.159377,-0.607929,-0.006930,0.777800
15166060,-0.162583,-0.611825,-0.007607,0.774067
15174393,-0.159966,-0.605048,-0.006592,0.779926
15182726,-0.163975,-0.607018,-0.008324,0.777542
15191059,-0.165593,-0.608089,-0.008387,0.776361
15199392,-0.160594,-0.604981,-0.003913,0.779867
15207725,-0.164908,-0.608669,-0.005809,0.776076
15216058,-0.166551,-0.610267,-0.005610,0.774470
15224391,-0.162085,-0.604606,-0.004391,0.779847
15232724,-0.162663,-0.604027,-0.003267,0.780180
15241057,-0.161740,-0.603021,-0.000538,0.781156
15249390,-0.160267,-0.601845,0.002570,0.782362
15257723,-0.159320,-0.601345,0.004123,0.782933
15266056,-0.157176,-0.595698,0.004839,0.787665
15274389,-0.156047,-0.594944,0.005492,0.788455
15282722,-0.154706,-0.591996,0.005813,0.790932
15291055,-0.154483,-0.590661,0.004932,0.791979
15299388,-0.154818,-0.589680,0.004360,0.792647
15307721,-0.153290,-0.589134,0.005946,0.793340
15316054,-0.153499,-0.589556,0.006417,0.792982
15324387,-0.153785,-0.590172,0.005966,0.792472
15332720,-0.153444,-0.590115,0.005890,0.792581
15341053,-0.152496,-0.590501,0.006369,0.792473
15349386,-0.153833,-0.591469,0.004719,0.791504
15357719,-0.153283,-0.592780,0.004618,0.790629
15366052,-0.152865,-0.592559,0.004353,0.790878
15374385,-0.152960,-0.593802,0.003513,0.789931
15382718,-0.152741,-0.592815,0.003135,0.790715
15391051,-0.152452,-0.594388,0.003369,0.789588
15399384,-0.152149,-0.593523,0.003299,0.790298
15407717,-0.151153,-0.595640,0.004706,0.788888
15416050,-0.149807,-0.592127,0.008410,0.791753
15424383,-0.149137,-0.591047,0.009152,0.792677
15432716,-0.148983,-0.592813,0.009126,0.791387
15441049,-0.146587,-0.591006,0.010352,0.793169
15449382,-0.148189,-0.591804,0.008864,0.792294
15457715,-0.147102,-0.590985,0.009191,0.793103
15466048,-0.145606,-0.590064,0.011280,0.794038
15474381,-0.145052,-0.589259,0.011263,0.794737
15482714,-0.146153,-0.590963,0.010266,0.793282
15491047,-0.145765,-0.589202,0.008375,0.794684
15499380,-0.144935,-0.590116,0.008930,0.794152
15507713,-0.144986,-0.589712,0.007857,0.794454
15516046,-0.145490,-0.591868,0.006935,0.792765
15524379,-0.151696,-0.603771,0.000456,0.782591
15532712,-0.152195,-0.604447,0.000908,0.781972
15541045,-0.151427,-0.600343,0.002007,0.785273
15549378,-0.154557,-0.606792,-0.000066,0.779689
15557711,-0.145946,-0.595091,0.006014,0.790272
15566044,-0.142024,-0.590166,0.009224,0.794637
15574377,-0.142288,-0.591515,0.009047,0.793588
15582710,-0.142433,-0.594408,0.011356,0.791368
15591043,-0.143484,-0.594874,0.009431,0.790853
15599376,-0.143619,-0.595096,0.008378,0.790673
15607709,-0.143119,-0.595180,0.008432,0.790700
15616042,-0.142448,-0.595252,0.009073,0.790760
15624375,-0.141500,-0.595889,0.009273,0.790448
15632708,-0.148793,-0.608753,0.001795,0.779280
15641041,-0.152709,-0.613213,-0.002794,0.775011
15649374,-0.151649,-0.613538,-0.002260,0.774964
15657707,-0.143862,-0.596987,0.008488,0.789201
15666040,-0.146437,-0.605221,0.003739,0.782464
15674373,-0.150797,-0.614406,-0.001897,0.774443
15682706,-0.142066,-0.599442,0.005524,0.787690
15691039,-0.138507,-0.594057,0.009341,0.792354
15699372,-0.139401,-0.594858,0.008294,0.791608
15707705,-0.139895,-0.598284,0.008980,0.788926
15716038,-0.150191,-0.614898,-0.000057,0.774173
15724371,-0.147435,-0.610113,0.001583,0.778474
15732704,-0.151293,-0.617086,-0.001363,0.772213
15741037,-0.147828,-0.616610,0.003318,0.773258
15749370,-0.147133,-0.614632,0.004455,0.774958
15757703,-0.145867,-0.610739,0.004716,0.778266
15766036,-0.144945,-0.612189,0.007029,0.777281
15774369,-0.146070,-0.613507,0.005662,0.776041
15782702,-0.147682,-0.614907,0.004384,0.774636
15791035,-0.152927,-0.620680,0.001659,0.769004
15799368,-0.151364,-0.617541,0.002937,0.771831
15807701,-0.146993,-0.610632,0.006663,0.778124
15816034,-0.150084,-0.615313,0.004608,0.773850
15824367,-0.148097,-0.612477,0.006268,0.776466
15832700,-0.146828,-0.611374,0.007375,0.777566
15841033,-0.147222,-0.613177,0.006150,0.776081
15849366,-0.147405,-0.613778,0.006007,0.775572
15857699,-0.145765,-0.612599,0.006805,0.776807
15866032,-0.146033,-0.611995,0.006862,0.777232
15874365,-0.145198,-0.610772,0.007405,0.778345
15882698,-0.144045,-0.611228,0.009866,0.778173
15891031,-0.144724,-0.611154,0.008819,0.778118
15899364,-0.143878,-0.610128,0.009437,0.779073
15907697,-0.142882,-0.609203,0.011383,0.779953
15916030,-0.142435,-0.609010,0.012035,0.780176
15924363,-0.141877,-0.607641,0.012443,0.781338
15932696,-0.141916,-0.608150,0.012137,0.780939
15941029,-0.141382,-0.608324,0.013482,0.780879
15949362,-0.141810,-0.609164,0.012842,0.780157
15957695,-0.140962,-0.608974,0.013638,0.780445
15966028,-0.139868,-0.611861,0.015669,0.778343
15974361,-0.140215,-0.612822,0.013854,0.777558
15982694,-0.141433,-0.612683,0.012049,0.777477
15991027,-0.141196,-0.611998,0.012018,0.778060
15999360,-0.140991,-0.612564,0.012404,0.777646
16007693,-0.139207,-0.613328,0.015339,0.777312
16016026,-0.140129,-0.613487,0.014953,0.777029
16024359,-0.140128,-0.612693,0.013849,0.777676
16032692,-0.140493,-0.611148,0.013019,0.778839
16041025,-0.140653,-0.610780,0.013454,0.779092
16049358,-0.140328,-0.610662,0.013626,0.779240
16057691,-0.139965,-0.610151,0.014166,0.779696
16066023,-0.140323,-0.610186,0.014170,0.779604
16074357,-0.140404,-0.609950,0.014350,0.779770
16082690,-0.140457,-0.609369,0.014465,0.780213
16091023,-0.140531,-0.609438,0.014281,0.780149
16099356,-0.140741,-0.609534,0.014398,0.780034
16107689,-0.140797,-0.609458,0.014563,0.780080
16116022,-0.140192,-0.608715,0.015606,0.780749
16124355,-0.140234,-0.608888,0.015697,0.780604
16132688,-0.141358,-0.609155,0.014494,0.780216
16141020,-0.141231,-0.608500,0.014903,0.780743
16149353,-0.139988,-0.607826,0.016464,0.781460
16157687,-0.140089,-0.607925,0.016767,0.781359
16166020,-0.143005,-0.610292,0.015406,0.779010
16174353,-0.142836,-0.609391,0.016850,0.779716
16182686,-0.141711,-0.608008,0.018528,0.780961
16191019,-0.141139,-0.608816,0.020102,0.780397
16199352,-0.140104,-0.608222,0.021469,0.781010
16207685,-0.139386,-0.608054,0.022901,0.781228
16216018,-0.138836,-0.607282,0.022372,0.781942
16224350,-0.139900,-0.608274,0.022306,0.780982
16232683,-0.139998,-0.607666,0.022253,0.781439
16241017,-0.139314,-0.606534,0.023033,0.782418
16249350,-0.139761,-0.606681,0.023099,0.782222
16257683,-0.139570,-0.606474,0.024869,0.782362
16266016,-0.139941,-0.606930,0.025180,0.781933
16274349,-0.140612,-0.607473,0.024888,0.781399
16282682,-0.149027,-0.617507,0.018834,0.772089
16291015,-0.150800,-0.619122,0.018043,0.770469
16299348,-0.149542,-0.618018,0.019202,0.771572
16307680,-0.142241,-0.599321,0.030796,0.787168
16316014,-0.144792,-0.604121,0.027315,0.783151
16324347,-0.143677,-0.601334,0.030383,0.785386
16332680,-0.140574,-0.595222,0.033699,0.790452
16341013,-0.140121,-0.595502,0.031412,0.790416
16349346,-0.139282,-0.595344,0.030766,0.790708
16357679,-0.139654,-0.592685,0.028328,0.792729
16366012,-0.136645,-0.591870,0.029515,0.793818
16374345,-0.135655,-0.594720,0.027892,0.791914
16382677,-0.134663,-0.593776,0.027272,0.792812
16391010,-0.129762,-0.587274,0.031886,0.798282
16399344,-0.134254,-0.589065,0.031129,0.796247
16407677,-0.135356,-0.593411,0.028509,0.792925
16416010,-0.134732,-0.595705,0.029112,0.791288
16424343,-0.135653,-0.596214,0.028631,0.790764
16432676,-0.132873,-0.590525,0.033247,0.795311
16441009,-0.132791,-0.592728,0.032327,0.793722
16449342,0.132778,0.594171,-0.032209,-0.792650
16457675,0.129843,0.592383,-0.034679,-0.794368
16466007,0.127645,0.590586,-0.038086,-0.795905
16474340,0.127165,0.588422,-0.035047,-0.797722
16482674,0.126662,0.588203,-0.033465,-0.798032
16491007,0.126055,0.588954,-0.033040,-0.797591
16499340,0.126414,0.592122,-0.031659,-0.795241
16507673,0.126895,0.591354,-0.029215,-0.795830
16516006,0.126664,0.592146,-0.028061,-0.795318
16524339,0.127746,0.595088,-0.025983,-0.793017
16532672,0.124771,0.594201,-0.027651,-0.794099
16541005,0.123979,0.593092,-0.026320,-0.795096
16549337,0.127921,0.599477,-0.023263,-0.789761
16557671,0.128974,0.600249,-0.019926,-0.789094
16566004,0.126704,0.597704,-0.020925,-0.791365
16574337,0.125299,0.601160,-0.020550,-0.788977
16582670,0.124554,0.600849,-0.022178,-0.789287
16591003,0.122514,0.603106,-0.024178,-0.787825
16599336,-0.123176,-0.604437,0.020427,0.786808
16607669,-0.122722,-0.604877,0.018791,0.786581
16616002,-0.122220,-0.605283,0.017635,0.786374
16624334,-0.121370,-0.603673,0.018207,0.787729
16632667,-0.122340,-0.604307,0.014825,0.787163
16641001,-0.119672,-0.601978,0.015538,0.789341
16649334,-0.118877,-0.605407,0.016287,0.786820
16657667,-0.121122,-0.605532,0.012518,0.786450
16666000,-0.120412,-0.606817,0.012859,0.785563
16674333,-0.121117,-0.605174,0.010156,0.786760
16682666,-0.121940,-0.604224,0.007924,0.787389
16690999,-0.122250,-0.604590,0.007262,0.787066
16699332,-0.121865,-0.604588,0.007281,0.787127
16707664,-0.119625,-0.602175,0.008916,0.789301
16715997,-0.119421,-0.601031,0.008106,0.790212
16724331,-0.117872,-0.602781,0.011256,0.789072
16732664,-0.118569,-0.604440,0.010893,0.787702
16740997,-0.118258,-0.603884,0.011240,0.788171
16749330,-0.126004,-0.612535,0.008384,0.780291
16757663,-0.128485,-0.616017,0.007983,0.777143
16765996,-0.129064,-0.616873,0.008005,0.776367
16774329,-0.128913,-0.617315,0.008884,0.776031
16782662,-0.124004,-0.612083,0.012121,0.780916
16790995,-0.123585,-0.608835,0.011960,0.783520
16799328,-0.124537,-0.609737,0.011112,0.782680
16807661,-0.125225,-0.610268,0.010795,0.782161
16815994,-0.125152,-0.609543,0.011826,0.782723
16824327,-0.125315,-0.609080,0.012173,0.783051
16832660,-0.126141,-0.609144,0.011894,0.782873
16840993,-0.125908,-0.608544,0.013043,0.783359
16849326,-0.126350,-0.608960,0.013865,0.782951
16857659,-0.126933,-0.608670,0.014123,0.783077
16865992,-0.126718,-0.606864,0.015672,0.784483
16874325,-0.127938,-0.608374,0.014888,0.783129
16882658,-0.128647,-0.609130,0.014823,0.782426
16890991,-0.128247,-0.607381,0.015822,0.783831
16899324,-0.128782,-0.607171,0.016087,0.783900
16907657,-0.129260,-0.607636,0.016523,0.783452
16915990,-0.130124,-0.608775,0.015705,0.782441
16924323,-0.134236,-0.612794,0.013676,0.778638
16932656,-0.135773,-0.613709,0.013667,0.777651
16940989,-0.136644,-0.613220,0.012798,0.777899
16949322,-0.132316,-0.606646,0.014133,0.783756
16957655,-0.131461,-0.604466,0.015296,0.785560
16965988,-0.132901,-0.605709,0.015387,0.784358
16974321,-0.134096,-0.605494,0.015453,0.784319
16982654,-0.134693,-0.604782,0.016479,0.784745
16990987,-0.134538,-0.604689,0.018524,0.784798
16999320,-0.134446,-0.603877,0.020902,0.785379
17007653,-0.134176,-0.602312,0.022681,0.786576
17015986,-0.133729,-0.598950,0.024895,0.789149
17024319,-0.133156,-0.597432,0.027851,0.790297
17032652,-0.132921,-0.598425,0.029919,0.789509
17040985,-0.132788,-0.600014,0.032197,0.788235
17049318,-0.132568,-0.599654,0.033728,0.788482
17057651,-0.132970,-0.600613,0.034923,0.787631
17065984,-0.133778,-0.602204,0.035078,0.786272
17074317,-0.134488,-0.602509,0.034377,0.785948
17082650,-0.134243,-0.599671,0.033393,0.788199
17090983,-0.134531,-0.600376,0.033800,0.787596
17099316,-0.136464,-0.601859,0.032057,0.786204
17107649,-0.136214,-0.601876,0.033774,0.786162
17115982,-0.135360,-0.599892,0.033638,0.787830
17124315,-0.137100,-0.599204,0.030772,0.788169
17132648,-0.137235,-0.599493,0.031186,0.787910
17140981,-0.137759,-0.600536,0.031794,0.787000
17149314,-0.138838,-0.600497,0.031200,0.786863
17157647,-0.139571,-0.600252,0.030817,0.786935
17165980,-0.139416,-0.599675,0.031463,0.787377
17174313,-0.138683,-0.599217,0.032912,0.787796
17182646,-0.139556,-0.599136,0.032926,0.787703
17190979,-0.141656,-0.599208,0.031899,0.787316
17199312,-0.141295,-0.598672,0.032774,0.787752
17207645,-0.141288,-0.598602,0.033534,0.787774
17215978,-0.142108,-0.598494,0.033177,0.787724
17224311,-0.139831,-0.599060,0.036661,0.787547
17232644,0.139450,0.598617,-0.037286,-0.787922
17240977,0.141836,0.601488,-0.036037,-0.785364
17249310,0.145831,0.605313,-0.035353,-0.781716
17257643,0.147698,0.607029,-0.034228,-0.780083
17265976,0.150479,0.610841,-0.029403,-0.776765
17274309,0.142940,0.602345,-0.035484,-0.784531
17282642,0.139683,0.596860,-0.039832,-0.789088
17290975,0.147596,0.609931,-0.032519,-0.777909
17299308,0.148501,0.611689,-0.029903,-0.776459
17307641,0.146533,0.608505,-0.033615,-0.779179
17315974,0.147488,0.610421,-0.031463,-0.777588
17324307,0.148687,0.615053,-0.030363,-0.773744
17332640,0.150064,0.616262,-0.028580,-0.772584
17340973,0.153030,0.619687,-0.026588,-0.769326
17349306,0.151148,0.617993,-0.027583,-0.771024
17357639,0.151566,0.614173,-0.026496,-0.774027
17365972,0.140045,0.596532,-0.037011,-0.789410
17374305,0.148604,0.608818,-0.029404,-0.778713
17382638,0.149324,0.613446,-0.028533,-0.774966
17390971,0.142790,0.602229,-0.033394,-0.784739
17399304,0.139657,0.597464,-0.035891,-0.788825
17407637,0.147504,0.611611,-0.027942,-0.776785
17415970,0.149142,0.616015,-0.025983,-0.773051
17424303,0.148924,0.614452,-0.025576,-0.774349
17432636,0.141876,0.600344,-0.032239,-0.786396
17440969,0.138689,0.594626,-0.035288,-0.791164
17449302,0.136649,0.591264,-0.036653,-0.793971
17457635,0.140512,0.596518,-0.034921,-0.789433
17465968,0.145998,0.600679,-0.032100,-0.785391
17474301,0.145614,0.601307,-0.033921,-0.784905
17482634,0.143703,0.599157,-0.034620,-0.786868
17490967,0.143169,0.598574,-0.035395,-0.787375
17499300,0.142511,0.597216,-0.036865,-0.788457
17507633,0.141320,0.597742,-0.038487,-0.788195
17515966,0.139831,0.599505,-0.038317,-0.787130
17524299,0.139702,0.599610,-0.037566,-0.787109
17532632,0.139742,0.599618,-0.037796,-0.787084
17540965,0.138954,0.600707,-0.038601,-0.786354
17549298,0.138803,0.599943,-0.040671,-0.786859
17557631,0.138190,0.598357,-0.042088,-0.788100
17565964,0.137402,0.598277,-0.041797,-0.788313
17574297,0.137853,0.599379,-0.040266,-0.787477
17582630,0.138200,0.599046,-0.039614,-0.787702
17590963,0.138283,0.598753,-0.038757,-0.787953
17599296,0.137355,0.598545,-0.039618,-0.788231
17607629,0.138186,0.599979,-0.039430,-0.787004
17615962,0.137944,0.601164,-0.040030,-0.786112
17624295,0.138218,0.601335,-0.040335,-0.785917
17632628,0.138271,0.601893,-0.039843,-0.785505
17640961,0.138692,0.601916,-0.039901,-0.785411
17649294,0.138949,0.601666,-0.039708,-0.785566
17657627,0.138981,0.603757,-0.040735,-0.783902
17665960,0.138055,0.604600,-0.042264,-0.783334
17674293,0.139116,0.604055,-0.041947,-0.783585
17682626,0.138552,0.605105,-0.043761,-0.782775
17690959,0.138012,0.604427,-0.043848,-0.783389
17699292,0.138056,0.603696,-0.043500,-0.783964
17707625,0.138306,0.603775,-0.042863,-0.783894
17715958,0.139780,0.604876,-0.041590,-0.782852
17724291,0.138090,0.604799,-0.043676,-0.783097
17732624,0.138272,0.604594,-0.043439,-0.783237
17740957,0.138266,0.604741,-0.043262,-0.783134
17749290,0.137859,0.604176,-0.044152,-0.783592
17757623,0.137199,0.604207,-0.044695,-0.783653
17765956,0.137557,0.604387,-0.044705,-0.783451
17774289,0.138431,0.604828,-0.044281,-0.782981
17782622,0.138969,0.604654,-0.043709,-0.783053
17790955,0.139185,0.604133,-0.043901,-0.783405
17799288,0.138966,0.603640,-0.044012,-0.783818
17807621,0.139017,0.604322,-0.044457,-0.783258
17815954,0.138399,0.604869,-0.046890,-0.782803
17824287,0.138848,0.605622,-0.046934,-0.782138
17832620,0.138961,0.603772,-0.046511,-0.783572
17840953,0.137085,0.604928,-0.045669,-0.783061
17849286,0.136914,0.606012,-0.045255,-0.782276
17857619,0.137037,0.606651,-0.045355,-0.781753
17865952,0.135966,0.605242,-0.046057,-0.782991
17874285,0.135834,0.604603,-0.045245,-0.783554
17882618,0.136260,0.604277,-0.044917,-0.783750
17890951,0.136243,0.604821,-0.045882,-0.783278
17899284,0.136387,0.604402,-0.046108,-0.783563
17907617,0.135938,0.605531,-0.043069,-0.782942
17915950,0.136190,0.607206,-0.042415,-0.781636
17924283,0.135466,0.607596,-0.043676,-0.781389
17932616,0.135238,0.608197,-0.044974,-0.780887
17940949,0.137166,0.604708,-0.041968,-0.783424
17949282,0.136138,0.606480,-0.044042,-0.782118
17957615,0.137078,0.605340,-0.042502,-0.782922
17965948,0.137315,0.604766,-0.042190,-0.783341
17974281,0.135717,0.605024,-0.042780,-0.783388
17982614,0.135543,0.606722,-0.044488,-0.782008
17990947,0.134440,0.605393,-0.044359,-0.783235
17999280,0.134607,0.605159,-0.043503,-0.783435
18007613,0.134414,0.604974,-0.043160,-0.783631
18015946,0.135605,0.603397,-0.040848,-0.784764
18024279,0.134942,0.605018,-0.042213,-0.783557
18032612,0.135095,0.606357,-0.042251,-0.782493
18040945,0.133201,0.605891,-0.042670,-0.783156
18049278,0.134314,0.607782,-0.041656,-0.781553
18057611,0.134382,0.607852,-0.041755,-0.781482
18065944,0.131269,0.603972,-0.042416,-0.784976
18074277,0.132242,0.605389,-0.042395,-0.783721
18082610,0.134594,0.604567,-0.040438,-0.784058
18090943,0.133624,0.605871,-0.041003,-0.783188
18099276,0.133097,0.606962,-0.042461,-0.782355
18107609,0.131255,0.604509,-0.043706,-0.784494
18115942,0.132813,0.606545,-0.043349,-0.782678
18124275,0.132667,0.607166,-0.044413,-0.782162
18132608,0.133912,0.606806,-0.044129,-0.782245
18140941,0.134314,0.606051,-0.043706,-0.782785
18149274,0.132711,0.606424,-0.046632,-0.782601
18157607,0.132429,0.606464,-0.047524,-0.782563
18165940,0.132817,0.606656,-0.047490,-0.782351
18174273,0.133274,0.605886,-0.047609,-0.782862
18182606,0.132664,0.600701,-0.047776,-0.786941
18190939,0.130846,0.601106,-0.050060,-0.786794
18199272,0.130828,0.599577,-0.051019,-0.787901
18207605,0.130870,0.601721,-0.051708,-0.786213
18215938,0.130580,0.601205,-0.052158,-0.786626
18224271,0.130734,0.600326,-0.052784,-0.787230
18232604,0.130026,0.599304,-0.054095,-0.788037
18240937,0.131871,0.603819,-0.052131,-0.784407
18249270,0.132401,0.604561,-0.050655,-0.783843
18257603,0.130987,0.603490,-0.051763,-0.784833
18265936,0.130700,0.602916,-0.052674,-0.785261
18274269,0.131548,0.603820,-0.052490,-0.784437
18282602,0.129895,0.601381,-0.054719,-0.786431
18290935,0.130378,0.602986,-0.053795,-0.785185
18299268,0.131977,0.601685,-0.051654,-0.786059
18307601,0.132766,0.600698,-0.051926,-0.786663
18315934,0.133980,0.599775,-0.052582,-0.787118
18324267,0.133743,0.600946,-0.053625,-0.786194
18332600,0.134220,0.598949,-0.057292,-0.787377
18340933,0.132259,0.597257,-0.055793,-0.789100
18349266,0.133989,0.597734,-0.053384,-0.788614
18357599,0.134782,0.598144,-0.053564,-0.788155
18365932,0.133323,0.595098,-0.053928,-0.790680
18374265,0.132747,0.593571,-0.054690,-0.791871
18382598,0.132498,0.592721,-0.055425,-0.792499
18390931,0.132851,0.592544,-0.055205,-0.792588
18399264,0.133006,0.592292,-0.054868,-0.792773
