Timestamp (us),W,X,Y,Z
9374625,0.860916,-0.049183,0.505116,-0.035526
9382958,0.862649,-0.045385,0.502879,-0.029837
9391291,0.866497,-0.040750,0.496868,-0.025392
9399624,0.869095,-0.037596,0.492093,-0.033224
9407957,0.871741,-0.032689,0.487956,-0.029952
9416290,0.872047,-0.034406,0.487125,-0.032556
9424623,0.874791,-0.030958,0.482571,-0.030125
9432956,0.876380,-0.029015,0.480024,-0.026326
9441289,0.877799,-0.027687,0.477534,-0.025767
9449622,0.879803,-0.025955,0.474130,-0.021759
9457955,0.880256,-0.027003,0.473370,-0.018472
9466288,0.881379,-0.025636,0.471561,-0.011994
9474621,0.882603,-0.025750,0.469328,-0.008927
9482954,0.884097,-0.025123,0.466621,-0.002246
9491287,0.884753,-0.025875,0.465314,0.005027
9499620,0.886312,-0.024011,0.462413,0.006990
9507953,0.887406,-0.024369,0.460161,0.012943
9516286,0.887861,-0.026275,0.459027,0.017509
9524619,0.889532,-0.027635,0.455373,0.024589
9532952,0.890031,-0.029459,0.453977,0.029709
9541285,0.890572,-0.030413,0.452421,0.035658
9549618,0.890714,-0.033321,0.451596,0.039735
9557951,0.891414,-0.035449,0.449606,0.044479
9566284,0.892133,-0.036554,0.447450,0.050519
9574617,0.892579,-0.039215,0.445703,0.055805
9582950,0.893358,-0.041268,0.443225,0.061329
9591283,0.892554,-0.046326,0.443969,0.063969
9599616,0.892773,-0.047101,0.442797,0.068323
9607949,0.892300,-0.050646,0.442934,0.071031
9616282,0.891741,-0.053720,0.443176,0.074217
9624615,0.891483,-0.056631,0.442988,0.076238
9632948,0.891303,-0.056719,0.443050,0.077901
9641281,0.890863,-0.060531,0.443419,0.077967
9649614,0.890234,-0.062529,0.443987,0.080301
9657947,0.889532,-0.064244,0.445329,0.079292
9666280,0.888874,-0.066447,0.446415,0.078748
9674613,0.888079,-0.068107,0.447535,0.079934
9682946,0.887626,-0.067941,0.448523,0.079567
9691279,0.886411,-0.070038,0.450548,0.079851
9699612,0.885876,-0.071863,0.451344,0.079666
9707945,0.883630,-0.074804,0.455683,0.077177
9716278,0.882658,-0.076476,0.457541,0.075646
9724611,0.881739,-0.078850,0.459280,0.073349
9732944,0.881518,-0.078089,0.459947,0.072635
9741277,0.880541,-0.079203,0.461819,0.071405
9749610,0.878775,-0.083434,0.464997,0.067611
9757943,0.877586,-0.085613,0.467082,0.065932
9766276,0.877487,-0.084767,0.467639,0.064377
9774609,0.876024,-0.085931,0.470557,0.061435
9782942,0.875254,-0.085649,0.472451,0.058172
9791275,0.873739,-0.085387,0.475710,0.054670
9799608,0.872876,-0.086383,0.477723,0.049062
9807941,0.872242,-0.086432,0.479392,0.043655
9816274,0.871393,-0.085452,0.481516,0.038918
9824607,0.870516,-0.082811,0.483840,0.035269
9832940,0.868867,-0.081830,0.487286,0.030440
9841273,0.868774,-0.080534,0.488032,0.023892
9849606,0.866544,-0.078095,0.492449,0.022289
9857939,0.863583,-0.077927,0.497832,0.017737
9866272,0.860318,-0.079700,0.503385,0.010201
9874605,0.856860,-0.081001,0.509099,0.006846
9882938,0.853908,-0.081014,0.514063,0.004172
9891271,0.850654,-0.081808,0.519321,0.000852
9899604,0.848038,-0.082326,0.523502,-0.000386
9907937,0.845631,-0.084558,0.527026,-0.001573
9916270,0.842256,-0.088070,0.531828,-0.002713
9924603,0.838742,-0.092066,0.536681,-0.003074
9932936,0.836015,-0.096675,0.540114,-0.003150
9941269,0.833773,-0.099202,0.543118,0.001913
9949602,0.830375,-0.106057,0.547018,0.000317
9957935,0.826514,-0.111816,0.551698,-0.001096
9966268,0.823797,-0.117152,0.554648,-0.000356
9974601,0.822004,-0.119978,0.556699,-0.001002
9982934,0.819077,-0.125957,0.559667,-0.004656
9991267,0.817336,-0.126666,0.562035,-0.005879
9999600,0.815935,-0.125696,0.564261,-0.007722
10007933,0.814483,-0.125373,0.566390,-0.010091
10016266,0.814581,-0.122803,0.566799,-0.010759
10024599,0.813495,-0.121208,0.568669,-0.012245
10032932,0.812750,-0.119531,0.570057,-0.013612
10041265,0.811404,-0.118759,0.572111,-0.014438
10049598,0.810348,-0.118591,0.573645,-0.014263
10057931,0.809476,-0.116968,0.575306,-0.009535
10066264,0.809715,-0.118817,0.574580,-0.010095
10074597,0.808719,-0.117890,0.576182,-0.009471
10082930,0.808151,-0.117640,0.577049,-0.008251
10091263,0.807114,-0.120581,0.577881,-0.009049
10099596,0.805985,-0.121669,0.579220,-0.009386
10107929,0.804975,-0.123269,0.580334,-0.005666
10116262,0.804542,-0.124695,0.580609,-0.007473
10124595,0.804203,-0.127273,0.580480,-0.010090
10132928,0.803769,-0.127883,0.580974,-0.008401
10141261,0.804651,-0.129498,0.579364,-0.010283
10149594,0.803939,-0.129788,0.580246,-0.012345
10157927,0.802625,-0.132092,0.581468,-0.015487
10166260,0.802681,-0.129555,0.581984,-0.014649
10174593,0.801906,-0.130388,0.582702,-0.020119
10182926,0.800184,-0.129503,0.585140,-0.023368
10191259,0.799671,-0.127210,0.586302,-0.024363
10199592,0.799550,-0.125489,0.586776,-0.025820
10207925,0.797968,-0.123997,0.589172,-0.027370
10216258,0.796310,-0.123361,0.591518,-0.027913
10224591,0.795888,-0.121481,0.592461,-0.028190
10232924,0.793965,-0.122731,0.594718,-0.029452
10241257,0.792433,-0.123039,0.596708,-0.029163
10249590,0.791828,-0.122542,0.597699,-0.027366
10257923,0.790239,-0.125155,0.599253,-0.027469
10266256,0.790220,-0.124758,0.599380,-0.027067
10274589,0.789045,-0.125629,0.600888,-0.023624
10282922,0.788388,-0.126464,0.601694,-0.020376
10291255,0.786809,-0.126859,0.603752,-0.017949
10299588,0.786948,-0.127382,0.603479,-0.017317
10307921,0.787467,-0.125494,0.603220,-0.016509
10316254,0.787267,-0.126166,0.603433,-0.012685
10324587,0.786197,-0.124322,0.605300,-0.007077
10332920,0.786510,-0.123965,0.604973,-0.006589
10341253,0.786881,-0.123135,0.604675,-0.005022
10349586,0.785973,-0.122516,0.605978,-0.005189
10357919,0.785656,-0.121245,0.606667,-0.000104
10366252,0.786280,-0.119524,0.606191,0.003221
10374585,0.786201,-0.118296,0.606507,0.006612
10382918,0.785962,-0.117898,0.606850,0.009803
10391251,0.786162,-0.115647,0.606906,0.015507
10399584,0.786059,-0.115594,0.607089,0.013876
10407917,0.785952,-0.117069,0.606892,0.016020
10416250,0.787842,-0.113725,0.604919,0.021060
10424583,0.788109,-0.115868,0.604184,0.020496
10432916,0.788222,-0.116014,0.603898,0.023555
10441249,0.791772,-0.112418,0.599908,0.023869
10449582,0.793885,-0.110341,0.597463,0.024682
10457915,0.795498,-0.110278,0.595395,0.022969
10466248,0.797672,-0.109430,0.592724,0.020540
10474581,0.801208,-0.106229,0.588531,0.020318
10482914,0.804588,-0.102918,0.584551,0.018613
10491247,0.804240,-0.103857,0.584906,0.017228
10499580,0.808233,-0.100082,0.580138,0.013524
10507913,0.813022,-0.093715,0.574556,0.009856
10516246,0.816734,-0.090216,0.569854,0.008547
10524579,0.820860,-0.085558,0.564645,0.006725
10532912,0.825210,-0.079587,0.559185,0.002521
10541245,0.829020,-0.073460,0.554372,-0.000891
10549578,0.833450,-0.067709,0.548423,-0.002795
10557911,0.837394,-0.061671,0.543107,-0.001706
10566244,0.840231,-0.056408,0.539242,-0.006969
10574577,0.841868,-0.053346,0.536944,-0.010182
10582910,0.845003,-0.045977,0.532588,-0.014330
10591243,0.848415,-0.041438,0.527439,-0.016831
10599576,0.851748,-0.036858,0.522290,-0.019467
10607909,0.854294,-0.031578,0.518443,-0.020032
10616242,0.856562,-0.025471,0.514930,-0.022344
10624575,0.859145,-0.021983,0.510837,-0.020781
10632908,0.861734,-0.018023,0.506480,-0.023833
10641241,0.863327,-0.013969,0.503800,-0.025641
10649574,0.866097,-0.011506,0.499154,-0.024285
10657907,0.867239,-0.010461,0.497228,-0.023483
10666240,0.867927,-0.010071,0.496120,-0.021589
10674573,0.870055,-0.005704,0.492609,-0.017545
10682906,0.871494,-0.004538,0.490045,-0.018283
10691239,0.872043,-0.005699,0.489154,-0.015409
10699572,0.873766,-0.004095,0.486128,-0.013992
10707905,0.874335,-0.005583,0.485123,-0.012781
10716238,0.875206,-0.005469,0.483646,-0.008458
10724571,0.875396,-0.005992,0.483297,-0.008359
10732904,0.876505,-0.006570,0.481275,-0.008405
10741237,0.877178,-0.008008,0.480024,-0.008389
10749570,0.877201,-0.008340,0.479988,-0.007763
10757903,0.877495,-0.009092,0.479429,-0.008211
10766236,0.876959,-0.010321,0.480383,-0.008291
10774569,0.875794,-0.013076,0.482420,-0.009182
10782902,0.875587,-0.013773,0.482751,-0.010443
10791235,0.874285,-0.014368,0.485039,-0.012492
10799568,0.873208,-0.016493,0.486874,-0.013772
10807901,0.871952,-0.018216,0.488959,-0.016930
10816234,0.870771,-0.019647,0.491054,-0.015430
10824567,0.869959,-0.021800,0.492187,-0.021154
10832900,0.868530,-0.022572,0.494485,-0.025101
10841233,0.867496,-0.023596,0.496106,-0.027779
10849566,0.866091,-0.024358,0.498291,-0.031597
10857899,0.864242,-0.022500,0.501286,-0.035938
10866232,0.862752,-0.024361,0.503471,-0.039782
10874565,0.861437,-0.025396,0.505130,-0.046101
10882898,0.859863,-0.023322,0.507472,-0.050635
10891231,0.858419,-0.023109,0.509150,-0.057866
10899564,0.856349,-0.020914,0.511727,-0.066061
10907897,0.853519,-0.020610,0.515779,-0.071086
10916230,0.852418,-0.017775,0.516614,-0.078597
10924563,0.851201,-0.015697,0.517328,-0.087076
10932896,0.849519,-0.013194,0.518710,-0.095306
10941229,0.848462,-0.009032,0.518574,-0.105410
10949562,0.846792,-0.004393,0.518977,-0.116562
10957895,0.844472,-0.000963,0.520457,-0.126455
10966228,0.841589,0.002748,0.522704,-0.136015
10974561,0.839123,0.008416,0.523843,-0.146251
10982894,0.836604,0.014846,0.524164,-0.158513
10991227,0.833356,0.021907,0.525755,-0.169175
10999560,0.829593,0.029140,0.527855,-0.179709
11007893,0.825977,0.034478,0.529866,-0.189249
11016226,0.822271,0.039441,0.532556,-0.196720
11024559,0.818305,0.044512,0.536009,-0.202706
11032892,0.814680,0.048514,0.538951,-0.208507
11041225,0.812169,0.051846,0.541679,-0.210423
11049558,0.807895,0.054474,0.546722,-0.213153
11057891,0.804384,0.056834,0.550591,-0.215837
11066224,0.800325,0.059667,0.555760,-0.216912
11074557,0.798464,0.062434,0.558406,-0.216194
11082890,0.796559,0.064030,0.560918,-0.216252
11091223,0.795290,0.067129,0.562554,-0.215731
11099556,0.793777,0.069155,0.564731,-0.214976
11107889,0.791631,0.072341,0.567249,-0.215211
11116222,0.791562,0.075412,0.566820,-0.215540
11124555,0.791134,0.078415,0.567214,-0.215002
11132888,0.789894,0.080451,0.568444,-0.215560
11141221,0.787638,0.083188,0.570145,-0.218270
11149554,0.787649,0.087409,0.569870,-0.217294
11157887,0.787536,0.094567,0.568371,-0.218629
11166220,0.784795,0.099497,0.570534,-0.220654
11174553,0.786761,0.103427,0.566553,-0.222096
11182886,0.784599,0.106731,0.567415,-0.225950
11191219,0.782911,0.111082,0.566766,-0.231274
11199552,0.779080,0.114827,0.569684,-0.235179
11207885,0.775720,0.119043,0.571251,-0.240330
11216218,0.773278,0.122508,0.571700,-0.245341
11224551,0.769325,0.124825,0.574243,-0.250604
11232884,0.766067,0.130320,0.575588,-0.254669
11241217,0.761794,0.133308,0.579121,-0.257912
11249550,0.757668,0.136733,0.580891,-0.264215
11257883,0.754213,0.140391,0.581637,-0.270465
11266216,0.747277,0.140268,0.589725,-0.272262
11274549,0.742041,0.143183,0.593482,-0.276863
11282882,0.737372,0.146686,0.595498,-0.283105
11291215,0.732436,0.149752,0.598130,-0.288707
11299548,0.728980,0.153093,0.598678,-0.294510
11307881,0.723759,0.158150,0.600366,-0.301202
11316214,0.719321,0.161288,0.602154,-0.306552
11324547,0.714151,0.165790,0.603814,-0.312906
11332880,0.707777,0.169126,0.606471,-0.320376
11341213,0.703832,0.173105,0.607593,-0.324787
11349546,0.700559,0.176493,0.608779,-0.327804
11357879,0.697689,0.179994,0.609173,-0.331272
11366212,0.693358,0.183194,0.610555,-0.336033
11374545,0.686835,0.188138,0.615679,-0.337345
11382878,0.684594,0.192410,0.616897,-0.337266
11391211,0.681897,0.196782,0.618073,-0.338051
11399544,0.681001,0.203048,0.615015,-0.341710
11407877,0.680657,0.206404,0.613890,-0.342407
11416210,0.681854,0.210943,0.609859,-0.344456
11424543,0.676757,0.209004,0.619492,-0.338448
11432876,0.677027,0.215426,0.615375,-0.341379
11441209,0.675896,0.217031,0.616356,-0.340834
11449542,0.676117,0.221069,0.615167,-0.339947
11457875,0.673920,0.225471,0.615826,-0.340225
11466208,0.674460,0.228402,0.613947,-0.340596
11474541,0.674348,0.232016,0.611572,-0.342641
11482874,0.671877,0.230539,0.617298,-0.338197
11491207,0.673984,0.236373,0.609757,-0.343612
11499540,0.675929,0.236877,0.605250,-0.347393
11507873,0.675783,0.239327,0.603867,-0.348403
11516206,0.674060,0.238132,0.606102,-0.348680
11524539,0.673506,0.238765,0.605936,-0.349603
11532872,0.674169,0.241790,0.601203,-0.354384
11541205,0.673363,0.241942,0.600208,-0.357486
11549538,0.672599,0.242305,0.599276,-0.360233
11557871,0.669764,0.240425,0.603590,-0.359571
11566204,0.668339,0.239379,0.604452,-0.361467
11574537,0.665664,0.240117,0.605375,-0.364357
11582870,0.664999,0.240678,0.604962,-0.365884
11591203,0.663227,0.240498,0.605365,-0.368544
11599536,0.662488,0.240634,0.604006,-0.371997
11607869,0.659861,0.240295,0.605154,-0.375007
11616202,0.658541,0.241771,0.603434,-0.379128
11624535,0.657568,0.242462,0.601662,-0.383170
11632868,0.654507,0.242926,0.602333,-0.387042
11641201,0.654317,0.243711,0.599120,-0.391827
11649534,0.652874,0.245264,0.596561,-0.397135
11657867,0.651811,0.247439,0.593245,-0.402463
11666200,0.650965,0.248811,0.589061,-0.409078
11674533,0.650740,0.250437,0.584185,-0.415387
11682866,0.650168,0.252783,0.578673,-0.422516
11691199,0.650832,0.255910,0.571658,-0.429110
11699532,0.648171,0.258560,0.569371,-0.434555
11707865,0.650472,0.264546,0.556735,-0.443787
11716198,0.649841,0.271714,0.547134,-0.452241
11724531,0.650909,0.277105,0.536326,-0.460309
11732864,0.654664,0.283783,0.522514,-0.466756
11741197,0.655260,0.290433,0.510586,-0.474958
11749530,0.658309,0.295371,0.496788,-0.482273
11757863,0.660037,0.301135,0.484206,-0.489095
11766196,0.664048,0.308192,0.466882,-0.496063
11774529,0.665033,0.313496,0.455519,-0.501950
11782862,0.667698,0.319609,0.440705,-0.507748
11791195,0.669708,0.324116,0.428639,-0.512551
11799528,0.671761,0.325740,0.418191,-0.517442
11807861,0.673780,0.328031,0.407841,-0.521615
11816194,0.675100,0.329245,0.399834,-0.525329
11824527,0.676849,0.332371,0.388435,-0.529645
11832860,0.677932,0.331332,0.384490,-0.531785
11841193,0.678855,0.332607,0.376251,-0.535690
11849526,0.680027,0.332981,0.369505,-0.538659
11857859,0.679942,0.332719,0.365942,-0.541353
11866192,0.679934,0.334176,0.358517,-0.545418
11874525,0.680180,0.334866,0.353345,-0.548058
11882858,0.677973,0.335048,0.351601,-0.551790
11891191,0.676719,0.335808,0.348361,-0.554914
11899524,0.675800,0.339781,0.341846,-0.557660
11907857,0.672840,0.341925,0.339341,-0.561446
11916190,0.669674,0.343261,0.337090,-0.565755
11924523,0.666729,0.346064,0.333041,-0.569908
11932856,0.662862,0.349332,0.331245,-0.573461
11941189,0.658917,0.352271,0.329344,-0.577291
11949522,0.654635,0.355297,0.327130,-0.581553
11957855,0.649876,0.357410,0.330007,-0.583965
11966188,0.644747,0.360285,0.328402,-0.588768
11974521,0.640317,0.362912,0.324691,-0.594024
11982854,0.634865,0.365838,0.324219,-0.598323
11991187,0.629907,0.368153,0.323307,-0.602621
11999520,0.623909,0.370295,0.323460,-0.607448
12007853,0.617290,0.372573,0.325163,-0.611892
12016186,0.610845,0.375712,0.323880,-0.617099
12024519,0.603950,0.379010,0.322296,-0.622672
12032852,0.595863,0.383081,0.321632,-0.628291
12041185,0.587659,0.387231,0.317419,-0.635573
12049518,0.577891,0.389736,0.319080,-0.642134
12057851,0.570693,0.392852,0.318247,-0.647067
12066184,0.562526,0.396161,0.314367,-0.654060
12074517,0.551418,0.400701,0.316045,-0.659919
12082850,0.541981,0.405352,0.313566,-0.666051
12091183,0.532509,0.408039,0.313973,-0.671833
12099516,0.522059,0.411113,0.310864,-0.679562
12107849,0.512107,0.413772,0.311424,-0.685241
12116182,0.502301,0.417028,0.309016,-0.691585
12124515,0.491063,0.419045,0.309581,-0.698153
12132848,0.478740,0.421593,0.302506,-0.708208
12141181,-0.465833,-0.425284,-0.306161,0.713021
12149514,-0.451269,-0.428997,-0.310268,0.718367
12157847,-0.433809,-0.433274,-0.310681,0.726334
12166180,-0.419190,-0.439373,-0.308764,0.732049
12174513,-0.407060,-0.441870,-0.302936,0.739786
12182846,-0.387399,-0.449781,-0.303007,0.745524
12191179,-0.376821,-0.456596,-0.297797,0.748895
12199512,-0.363040,-0.460534,-0.292490,0.755354
12207845,-0.350020,-0.464891,-0.287184,0.760847
12216178,-0.335296,-0.469249,-0.284359,0.765847
12224511,0.328192,0.472513,0.281273,-0.768054
12232844,0.319405,0.476670,0.278651,-0.770142
12241177,0.311316,0.480847,0.277633,-0.771225
12249510,0.301568,0.483799,0.276347,-0.773710
12257843,0.299676,0.487371,0.276015,-0.772321
12266176,0.292842,0.489582,0.280546,-0.771911
12274509,0.288523,0.493112,0.285884,-0.769328
12282842,0.287852,0.497573,0.289492,-0.765348
12291175,0.284324,0.500910,0.295421,-0.762218
12299508,0.287403,0.505039,0.302444,-0.755555
12307841,0.288831,0.509253,0.307147,-0.750266
12316174,0.287485,0.513822,0.318652,-0.742832
12324507,0.287388,0.517610,0.329552,-0.735448
12332840,0.286628,0.520085,0.336321,-0.730921
12341173,0.289217,0.520244,0.343983,-0.726206
12349506,0.293292,0.521741,0.353184,-0.719046
12357839,0.294282,0.523613,0.356856,-0.715459
12366172,0.294851,0.525135,0.359398,-0.712832
12374505,0.297054,0.524928,0.360214,-0.711657
12382838,0.295446,0.524982,0.361641,-0.711563
12391171,0.294561,0.526553,0.364416,-0.709349
12399504,0.289937,0.526585,0.362865,-0.712021
12407837,0.289321,0.525753,0.352997,-0.717824
12416170,0.287949,0.523862,0.343738,-0.724222
12424503,0.286762,0.524526,0.341217,-0.725404
12432836,0.281705,0.526361,0.344130,-0.724680
12441169,0.283005,0.527459,0.335656,-0.727345
12449502,0.282449,0.530903,0.331158,-0.727117
12457835,0.277515,0.532004,0.326409,-0.730352
12466168,0.277619,0.533828,0.324102,-0.730009
12474501,0.276547,0.533450,0.317803,-0.733454
12482834,0.272523,0.532703,0.312881,-0.737608
12491167,0.276189,0.535487,0.310288,-0.735319
12499500,0.271454,0.533860,0.306649,-0.739779
12507833,0.269293,0.533623,0.304112,-0.741784
12516166,0.269205,0.532179,0.303699,-0.743021
12524499,0.270925,0.531612,0.303319,-0.742957
12532832,0.272153,0.530429,0.304349,-0.742933
12541165,0.275160,0.526544,0.302580,-0.745308
12549498,0.273879,0.521760,0.302375,-0.749217
12557831,0.274181,0.519638,0.301240,-0.751037
12566164,0.278197,0.516695,0.301295,-0.751567
12574497,0.287498,0.514742,0.296968,-0.751129
12582830,0.286917,0.511509,0.299025,-0.752743
12591163,0.288693,0.508443,0.294898,-0.755763
12599496,0.297703,0.507135,0.297245,-0.752218
12607829,0.299104,0.505132,0.296247,-0.753403
12616162,0.301349,0.501097,0.292311,-0.756733
12624495,0.304541,0.499569,0.294249,-0.755713
12632828,0.313624,0.497965,0.294660,-0.752892
12641161,0.314314,0.494457,0.298006,-0.753599
12649494,0.320972,0.490919,0.297244,-0.753407
12657827,0.318050,0.484917,0.297886,-0.758263
12666160,0.323960,0.481298,0.299431,-0.757459
12674493,0.324182,0.478129,0.297537,-0.760112
12682826,0.326702,0.476446,0.297431,-0.760131
12691159,0.330307,0.475072,0.298755,-0.758913
12699492,0.331207,0.472974,0.298036,-0.760113
12707825,0.332838,0.471034,0.298747,-0.760327
12716158,0.331888,0.467945,0.299335,-0.762415
12724491,0.337292,0.467752,0.299644,-0.760036
12732824,-0.337139,-0.466595,-0.300113,0.760631
12741157,-0.337062,-0.463385,-0.301939,0.761903
12749490,-0.340415,-0.461381,-0.302101,0.761564
12757823,-0.335910,-0.458026,-0.302040,0.765603
12766156,-0.336334,-0.454824,-0.303109,0.766902
12774489,-0.335792,-0.453425,-0.301521,0.768592
12782822,-0.332973,-0.451806,-0.300416,0.771201
12791155,-0.329505,-0.451371,-0.295974,0.774655
12799488,-0.329355,-0.449583,-0.294306,0.776392
12807821,-0.324106,-0.447893,-0.289272,0.781453
12816154,-0.322676,-0.446407,-0.289111,0.782953
12824487,-0.318686,-0.444543,-0.287463,0.786248
12832820,-0.319283,-0.443241,-0.287086,0.786878
12841153,-0.316268,-0.440231,-0.285240,0.790449
12849486,-0.316705,-0.435147,-0.287470,0.792279
12857819,-0.320266,-0.429700,-0.291405,0.792383
12866152,-0.325949,-0.426594,-0.291284,0.791788
12874485,-0.330342,-0.413972,-0.304664,0.791632
12882818,-0.340404,-0.402983,-0.320632,0.786718
12891151,-0.352529,-0.396745,-0.338251,0.777112
12899484,-0.361706,-0.383545,-0.359442,0.769976
12907817,-0.372072,-0.376634,-0.382865,0.757050
12916150,-0.382504,-0.372905,-0.399731,0.744881
12924483,-0.396076,-0.369338,-0.415933,0.730556
12932816,-0.399051,-0.366690,-0.416303,0.730060
12941149,-0.394249,-0.357289,-0.415810,0.737573
12949482,-0.399211,-0.355909,-0.413897,0.736647
12957815,-0.394818,-0.345172,-0.394410,0.754597
12966148,-0.391203,-0.344772,-0.394486,0.756620
12974481,-0.393366,-0.341373,-0.399219,0.754554
12982814,-0.384006,-0.330583,-0.393516,0.767072
12991147,-0.380095,-0.327706,-0.384115,0.774979
12999480,-0.384860,-0.320873,-0.387380,0.773860
13007813,-0.385339,-0.312375,-0.398427,0.771487
13016146,-0.386147,-0.307723,-0.400469,0.771895
13024479,-0.375912,-0.302355,-0.402665,0.777902
13032812,-0.385735,-0.301015,-0.410952,0.769231
13041145,-0.380011,-0.298438,-0.416636,0.770026
13049478,-0.380686,-0.294924,-0.419263,0.769621
13057811,-0.378082,-0.289887,-0.427548,0.768259
13066144,-0.376902,-0.286758,-0.434116,0.766327
13074477,-0.374004,-0.281800,-0.437245,0.767806
13082810,-0.378212,-0.276380,-0.440346,0.765941
13091143,-0.372464,-0.270240,-0.443826,0.768934
13099476,-0.377762,-0.264572,-0.454433,0.762095
13107809,-0.377088,-0.260386,-0.463096,0.758647
13116142,-0.378085,-0.259040,-0.472180,0.752991
13124475,-0.377115,-0.257136,-0.479046,0.749787
13132808,-0.379103,-0.255242,-0.485246,0.745432
13141141,-0.376783,-0.259579,-0.496547,0.737627
13149474,-0.384886,-0.267763,-0.493492,0.732552
13157807,-0.391525,-0.274792,-0.490049,0.728731
13166140,-0.398066,-0.282592,-0.486202,0.724771
13174473,-0.398440,-0.289617,-0.479891,0.725997
13182806,-0.401474,-0.296617,-0.471592,0.726937
13191139,-0.397121,-0.301380,-0.462409,0.733241
13199472,-0.395959,-0.303190,-0.456091,0.737071
13207805,-0.388035,-0.301387,-0.448203,0.746799
13216138,-0.384183,-0.297794,-0.441611,0.754123
13224471,-0.371243,-0.287254,-0.427157,0.772787
13232804,-0.351501,-0.271830,-0.426952,0.787571
13241137,-0.346692,-0.262087,-0.425679,0.793670
13249470,-0.333504,-0.249957,-0.426013,0.803000
13257803,-0.325194,-0.238783,-0.425838,0.809872
13266136,-0.322375,-0.229991,-0.428360,0.812211
13274469,-0.321863,-0.224001,-0.431115,0.812630
13282802,-0.324798,-0.224190,-0.433659,0.810052
13291135,-0.324951,-0.223227,-0.436548,0.808704
13299468,-0.328884,-0.227001,-0.436419,0.806129
13307801,-0.336968,-0.235641,-0.435584,0.800745
13316134,-0.341960,-0.242771,-0.435869,0.796332
13324467,-0.342853,-0.247976,-0.437066,0.793683
13332800,-0.346222,-0.256270,-0.435809,0.790269
13341133,-0.350929,-0.261672,-0.430947,0.789089
13349466,-0.353382,-0.266464,-0.432658,0.785445
13357799,-0.354755,-0.269910,-0.430976,0.784575
13366132,-0.351205,-0.271570,-0.433863,0.784008
13374465,-0.353955,-0.271858,-0.433498,0.782872
13382798,-0.352678,-0.271430,-0.436797,0.781762
13391131,-0.349996,-0.267768,-0.429853,0.788054
13399464,-0.348379,-0.264825,-0.421749,0.794121
13407797,-0.345968,-0.266990,-0.425363,0.792521
13416130,-0.339435,-0.263437,-0.424361,0.797059
13424463,-0.339362,-0.263024,-0.422232,0.798356
13432796,-0.338064,-0.264791,-0.420487,0.799243
13441129,-0.331372,-0.264336,-0.422092,0.801347
13449462,-0.329206,-0.264424,-0.421498,0.802523
13457795,-0.324934,-0.267545,-0.421523,0.803216
13466128,-0.316439,-0.271756,-0.422407,0.804728
13474461,-0.312934,-0.276596,-0.421710,0.804815
13482794,-0.305415,-0.282016,-0.420794,0.806301
13491127,-0.306839,-0.290131,-0.419608,0.803494
13499460,-0.306483,-0.296898,-0.417706,0.802148
13507793,-0.301601,-0.301466,-0.414204,0.804108
13516126,-0.303826,-0.308175,-0.409932,0.802916
13524459,-0.313447,-0.310763,-0.405233,0.800602
13532792,-0.325966,-0.297700,-0.405231,0.800567
13541125,-0.336458,-0.294390,-0.409116,0.795459
13549458,-0.342967,-0.298056,-0.413379,0.789084
13557791,-0.347248,-0.299009,-0.416744,0.785071
13566124,-0.350165,-0.296562,-0.418693,0.783666
13574457,-0.353032,-0.292535,-0.415326,0.785682
13582790,-0.349723,-0.287729,-0.411463,0.790951
13591123,-0.348136,-0.283107,-0.403621,0.797334
13599456,-0.345793,-0.278480,-0.396395,0.803584
13607789,-0.342885,-0.270094,-0.382062,0.814560
13616122,-0.342341,-0.265411,-0.373206,0.820413
13624455,-0.337031,-0.260887,-0.367105,0.826790
13632788,-0.338315,-0.254838,-0.357159,0.832489
13641121,-0.334246,-0.248779,-0.350113,0.838934
13649454,-0.330127,-0.244043,-0.341932,0.845306
13657787,-0.328530,-0.241417,-0.335761,0.849147
13666120,-0.327748,-0.240078,-0.330987,0.851699
13674453,-0.326382,-0.237295,-0.327573,0.854319
13682786,-0.323467,-0.236409,-0.322707,0.857520
13691119,-0.323505,-0.238293,-0.324596,0.856270
13699452,-0.327777,-0.238869,-0.322105,0.855425
13707785,-0.326512,-0.244009,-0.327837,0.852275
13716118,-0.331511,-0.240141,-0.317219,0.855456
13724451,-0.352742,-0.251621,-0.324418,0.840841
13732784,-0.364146,-0.258191,-0.328738,0.832266
13741117,-0.360910,-0.258035,-0.323467,0.835782
13749450,-0.357665,-0.257219,-0.319711,0.838868
13757783,-0.353245,-0.256507,-0.320215,0.840765
13766116,-0.350245,-0.254618,-0.325069,0.840731
13774449,-0.347128,-0.256661,-0.339802,0.835561
13782782,-0.312953,-0.245469,-0.340571,0.851949
13791115,-0.321532,-0.249782,-0.353781,0.842060
13799448,-0.320872,-0.250261,-0.359206,0.839870
13807781,-0.316918,-0.251391,-0.358736,0.841233
13816114,-0.316218,-0.251550,-0.360093,0.840870
13824447,-0.312196,-0.256420,-0.360689,0.840647
13832780,-0.318940,-0.258914,-0.355767,0.839446
13841113,-0.311585,-0.259906,-0.344988,0.846373
13849446,-0.326526,-0.267649,-0.344569,0.838461
13857779,-0.334025,-0.276494,-0.346176,0.831950
13866112,-0.317573,-0.278840,-0.338522,0.840713
13874445,-0.318548,-0.284724,-0.331185,0.841294
13882778,-0.329906,-0.293523,-0.328795,0.834805
