Timestamp (us),W,X,Y,Z
12774489,0.602230,-0.212074,-0.411639,0.650305
12782822,0.605429,-0.216092,-0.411879,0.645845
12791155,0.608574,-0.219455,-0.412337,0.641448
12799488,0.611353,-0.222936,-0.412810,0.637287
12807821,0.614109,-0.226276,-0.413290,0.633135
12816154,0.616741,-0.229323,-0.413686,0.629211
12824487,0.619168,-0.232085,-0.414242,0.625437
12832820,0.621344,-0.234872,-0.414834,0.621836
12841153,0.623324,-0.237972,-0.415390,0.618295
12849486,0.625376,-0.240365,-0.415516,0.615204
12857819,0.627280,-0.242952,-0.416018,0.611901
12866152,0.629183,-0.245340,-0.416345,0.608764
12874485,0.631040,-0.247206,-0.416750,0.605803
12882818,0.632778,-0.249326,-0.417310,0.602728
12891151,0.634634,-0.250467,-0.417421,0.600221
12899484,0.636308,-0.251939,-0.417401,0.597842
12907817,0.637879,-0.253224,-0.417425,0.595604
12916150,0.639530,-0.253574,-0.417625,0.593541
12924483,0.640889,-0.254420,-0.417440,0.591841
12932816,0.642577,-0.254132,-0.416616,0.590713
12941149,0.644150,-0.253400,-0.415793,0.589894
12949482,0.645560,-0.253032,-0.414827,0.589191
12957815,0.646830,-0.252637,-0.413618,0.588817
12966148,0.648136,-0.251675,-0.412286,0.588727
12974481,0.649426,-0.250484,-0.410758,0.588882
12982814,0.650727,-0.249137,-0.409071,0.589191
12991147,0.651931,-0.248014,-0.407019,0.589755
12999480,0.653344,-0.246144,-0.404849,0.590468
13007813,0.654712,-0.244358,-0.401997,0.591642
13016146,0.655842,-0.242889,-0.399154,0.592918
13024479,0.657308,-0.240903,-0.395551,0.594517
13032812,0.658938,-0.238551,-0.391413,0.596398
13041145,0.660584,-0.235929,-0.387103,0.598429
13049478,0.662234,-0.233011,-0.382188,0.600903
13057811,0.663972,-0.229827,-0.376841,0.603583
13066144,0.666071,-0.225909,-0.371050,0.606330
13074477,0.667802,-0.222311,-0.365409,0.609176
13082810,0.669820,-0.217871,-0.359541,0.612049
13091143,0.671685,-0.213579,-0.353852,0.614827
13099476,0.673281,-0.209442,-0.348568,0.617516
13107809,0.674630,-0.205578,-0.343773,0.620026
13116142,0.675515,-0.202629,-0.340057,0.622079
13124475,0.675573,-0.201198,-0.337340,0.623956
13132808,0.674737,-0.201036,-0.336067,0.625599
13141141,0.672630,-0.203207,-0.336613,0.626871
13149474,0.669432,-0.206956,-0.338984,0.627791
13157807,0.665162,-0.213015,-0.342286,0.628510
13166140,0.660763,-0.218924,-0.346828,0.628630
13174473,0.656323,-0.224600,-0.351996,0.628405
13182806,0.652330,-0.228931,-0.356537,0.628441
13191139,0.648776,-0.231514,-0.360257,0.629051
13199472,0.646484,-0.231702,-0.362280,0.630179
13207805,0.645168,-0.230550,-0.362877,0.631605
13216138,0.645371,-0.227462,-0.362061,0.632984
13224471,0.646496,-0.222702,-0.360628,0.634345
13232804,0.648170,-0.216289,-0.358785,0.635900
13241137,0.650104,-0.209435,-0.356522,0.637490
13249470,0.652234,-0.202303,-0.354525,0.638731
13257803,0.654175,-0.195288,-0.352937,0.639808
13266136,0.656349,-0.187896,-0.351679,0.640487
13274469,0.658113,-0.181427,-0.351062,0.640879
13282802,0.659337,-0.175889,-0.350942,0.641232
13291135,0.660209,-0.171571,-0.350952,0.641498
13299468,0.660956,-0.167656,-0.351120,0.641672
13307801,0.661381,-0.164758,-0.351215,0.641933
13316134,0.661414,-0.161961,-0.351344,0.642540
13324467,0.661446,-0.159161,-0.351255,0.643255
13332800,0.661095,-0.157185,-0.350600,0.644458
13341133,0.660839,-0.155153,-0.349636,0.645735
13349466,0.660622,-0.153612,-0.348210,0.647094
13357799,0.660227,-0.152162,-0.346768,0.648613
13366132,0.659963,-0.151090,-0.344969,0.650090
13374465,0.659659,-0.150051,-0.343398,0.651469
13382798,0.659510,-0.148849,-0.341911,0.652677
13391131,0.659458,-0.148087,-0.340405,0.653689
13399464,0.659192,-0.147931,-0.339006,0.654719
13407797,0.658813,-0.147687,-0.338159,0.655594
13416130,0.658747,-0.147250,-0.337514,0.656089
13424463,0.658467,-0.147686,-0.336998,0.656538
13432796,0.658289,-0.148217,-0.336591,0.656806
13441129,0.658197,-0.148686,-0.336304,0.656939
13449462,0.658298,-0.148993,-0.335994,0.656927
13457795,0.658379,-0.149795,-0.335652,0.656838
13466128,0.658780,-0.150339,-0.335349,0.656467
13474461,0.659248,-0.150910,-0.335019,0.656034
13482794,0.659932,-0.151116,-0.334514,0.655556
13491127,0.660715,-0.151315,-0.333931,0.655019
13499460,0.661367,-0.151598,-0.333372,0.654580
13507793,0.661938,-0.152011,-0.332825,0.654185
13516126,0.662421,-0.152291,-0.332473,0.653809
13524459,0.662985,-0.152501,-0.331964,0.653448
13532792,0.663566,-0.152861,-0.331431,0.653044
13541125,0.664108,-0.152885,-0.331069,0.652671
13549458,0.664652,-0.152967,-0.330549,0.652361
13557791,0.665174,-0.153177,-0.329981,0.652069
13566124,0.665707,-0.153366,-0.329389,0.651779
13574457,0.666178,-0.153705,-0.328778,0.651526
13582790,0.666552,-0.154128,-0.328265,0.651302
13591123,0.666927,-0.154342,-0.327884,0.651060
13599456,0.667290,-0.154403,-0.327655,0.650789
13607789,0.667671,-0.154433,-0.327506,0.650466
13616122,0.668012,-0.154429,-0.327522,0.650108
13624455,0.668322,-0.154585,-0.327529,0.649750
13632788,0.668691,-0.154828,-0.327535,0.649309
13641121,0.669108,-0.155120,-0.327526,0.648814
13649454,0.669570,-0.155634,-0.327451,0.648252
13657787,0.670097,-0.156335,-0.327326,0.647601
13666120,0.670733,-0.157085,-0.327172,0.646838
13674453,0.671435,-0.157888,-0.327021,0.645991
13682786,0.672244,-0.158568,-0.326992,0.644996
13691119,0.672974,-0.159253,-0.327074,0.644025
13699452,0.673762,-0.159840,-0.327167,0.643007
13707785,0.674488,-0.160596,-0.327446,0.641914
13716118,0.675258,-0.161325,-0.327673,0.640806
13724451,0.675933,-0.162123,-0.327983,0.639732
13732784,0.676385,-0.163063,-0.328458,0.638771
13741117,0.676673,-0.163837,-0.329041,0.637968
13749450,0.676826,-0.164650,-0.329817,0.637195
13757783,0.676787,-0.165640,-0.330567,0.636592
13766116,0.676615,-0.166862,-0.331153,0.636150
13774449,0.676209,-0.168249,-0.331769,0.635895
13782782,0.675758,-0.169848,-0.332335,0.635654
13791115,0.675062,-0.171445,-0.333159,0.635533
13799448,0.674413,-0.173253,-0.333808,0.635392
13807781,0.673875,-0.175038,-0.334120,0.635309
13816114,0.673184,-0.176985,-0.334436,0.635336
13824447,0.672296,-0.178789,-0.334942,0.635505
13832780,0.671306,-0.180983,-0.335480,0.635646
13841113,0.670163,-0.183125,-0.336203,0.635857
13849446,0.668918,-0.185143,-0.336960,0.636184
13857779,0.667730,-0.186901,-0.337860,0.636440
13866112,0.666753,-0.188170,-0.338907,0.636534
13874445,0.665631,-0.190026,-0.339823,0.636668
13882778,0.664546,-0.191887,-0.340710,0.636769
13891111,0.663368,-0.193684,-0.341789,0.636875
13899444,0.662422,-0.195275,-0.342949,0.636750
13907777,0.661702,-0.196963,-0.343929,0.636450
13916110,0.661216,-0.198551,-0.345137,0.635807
13924443,0.660822,-0.199667,-0.346169,0.635307
13932776,0.660721,-0.200618,-0.347017,0.634648
13941109,0.660791,-0.201468,-0.348061,0.633735
13949442,0.660799,-0.202470,-0.349065,0.632854
13957775,0.660968,-0.203480,-0.350062,0.631802
13966108,0.661338,-0.204094,-0.351051,0.630668
13974441,0.661787,-0.204721,-0.352036,0.629443
13982774,0.662290,-0.205104,-0.353039,0.628226
13991107,0.662822,-0.205378,-0.354012,0.627027
13999440,0.663364,-0.205802,-0.354991,0.625760
14007773,0.663794,-0.206247,-0.355903,0.624638
14016106,0.664198,-0.206774,-0.356645,0.623611
14024439,0.664655,-0.206818,-0.357390,0.622682
14032772,0.664855,-0.207528,-0.358064,0.621845
14041105,0.665106,-0.208087,-0.358529,0.621121
14049438,0.665374,-0.208489,-0.358876,0.620499
14057771,0.665489,-0.208857,-0.359324,0.619991
14066104,0.665512,-0.209502,-0.359721,0.619519
14074437,0.665446,-0.210279,-0.360184,0.619057
14082770,0.665509,-0.210917,-0.360482,0.618598
14091103,0.665500,-0.211676,-0.360829,0.618147
14099436,0.665440,-0.212606,-0.361082,0.617745
14107769,0.665325,-0.213398,-0.361321,0.617456
14116102,0.665271,-0.214019,-0.361506,0.617190
14124435,0.665200,-0.214614,-0.361745,0.616920
14132768,0.665129,-0.215115,-0.361951,0.616701
14141101,0.665046,-0.215625,-0.362129,0.616509
14149434,0.664897,-0.216065,-0.362358,0.616380
14157767,0.664877,-0.216529,-0.362430,0.616196
14166100,0.664877,-0.216884,-0.362578,0.615985
14174433,0.664852,-0.217283,-0.362658,0.615824
14182766,0.664833,-0.217735,-0.362658,0.615685
14191099,0.664805,-0.218322,-0.362512,0.615593
14199432,0.664895,-0.218652,-0.362291,0.615509
14207765,0.665024,-0.218882,-0.362062,0.615423
14216098,0.665130,-0.219074,-0.361871,0.615352
14224431,0.665285,-0.219156,-0.361700,0.615257
14232764,0.665393,-0.219322,-0.361531,0.615179
14241097,0.665621,-0.219333,-0.361190,0.615129
14249430,0.665849,-0.219345,-0.360853,0.615076
14257763,0.666064,-0.219327,-0.360557,0.615022
14266096,0.666307,-0.219289,-0.360216,0.614973
14274429,0.666556,-0.219127,-0.359902,0.614945
14282762,0.666824,-0.218991,-0.359527,0.614922
14291095,0.667069,-0.218951,-0.359116,0.614911
14299428,0.667434,-0.218670,-0.358601,0.614916
14307761,0.667542,-0.219006,-0.358043,0.615003
14316094,0.667692,-0.219035,-0.357553,0.615116
14324427,0.667930,-0.218736,-0.357037,0.615263
14332760,0.668098,-0.218510,-0.356576,0.615428
14341093,0.668309,-0.218239,-0.356081,0.615582
14349426,0.668494,-0.218045,-0.355653,0.615697
14357759,0.668601,-0.217893,-0.355191,0.615902
14366092,0.668758,-0.217688,-0.354689,0.616094
14374425,0.668927,-0.217409,-0.354292,0.616235
14382758,0.669098,-0.217085,-0.353870,0.616407
14391091,0.669206,-0.216766,-0.353520,0.616603
14399424,0.669300,-0.216499,-0.353091,0.616841
14407757,0.669400,-0.216391,-0.352560,0.617074
14416090,0.669581,-0.216254,-0.352046,0.617218
14424423,0.669737,-0.216174,-0.351507,0.617385
14432756,0.669871,-0.216028,-0.351071,0.617539
14441089,0.669948,-0.215944,-0.350679,0.617707
14449422,0.670052,-0.215896,-0.350297,0.617828
14457755,0.670177,-0.215762,-0.350027,0.617892
14466088,0.670285,-0.215575,-0.349828,0.617953
14474421,0.670414,-0.215392,-0.349565,0.618026
14482754,0.670771,-0.214695,-0.349295,0.618033
14491087,0.671020,-0.214331,-0.349108,0.617996
14499420,0.671191,-0.214241,-0.348837,0.617994
14507753,0.671411,-0.214014,-0.348591,0.617972
14516086,0.671602,-0.213923,-0.348318,0.617950
14524419,0.671817,-0.213823,-0.347975,0.617944
14532752,0.672063,-0.213696,-0.347626,0.617917
14541085,0.672360,-0.213477,-0.347226,0.617894
14549418,0.672634,-0.213266,-0.346922,0.617840
14557751,0.672900,-0.213075,-0.346687,0.617748
14566084,0.673180,-0.212812,-0.346549,0.617611
14574417,0.673425,-0.212642,-0.346422,0.617474
14582750,0.673673,-0.212414,-0.346343,0.617326
14591083,0.673886,-0.212195,-0.346312,0.617187
14599416,0.674072,-0.212014,-0.346316,0.617043
14607749,0.674220,-0.211824,-0.346290,0.616961
14616082,0.674341,-0.211637,-0.346291,0.616892
14624415,0.674431,-0.211489,-0.346348,0.616813
14632748,0.674552,-0.211268,-0.346384,0.616736
14641081,0.674637,-0.211170,-0.346453,0.616638
14649414,0.674731,-0.211101,-0.346561,0.616498
14657747,0.674825,-0.210977,-0.346652,0.616387
14666080,0.674881,-0.210920,-0.346806,0.616258
14674413,0.674930,-0.210760,-0.346984,0.616159
14682746,0.674952,-0.210690,-0.347152,0.616064
14691079,0.674969,-0.210626,-0.347341,0.615962
14699412,0.675047,-0.210443,-0.347511,0.615842
14707745,0.675091,-0.210250,-0.347657,0.615777
14716078,0.675147,-0.210199,-0.347707,0.615705
14724411,0.674990,-0.210615,-0.347817,0.615674
14732744,0.675033,-0.210658,-0.347871,0.615580
14741077,0.675126,-0.210485,-0.347945,0.615496
14749410,0.675169,-0.210386,-0.347954,0.615477
14757743,0.675135,-0.210236,-0.348108,0.615479
14766076,0.675337,-0.209479,-0.348241,0.615440
14774409,0.675288,-0.209240,-0.348402,0.615484
14782742,0.675196,-0.209064,-0.348642,0.615509
14791075,0.675109,-0.208854,-0.348945,0.615504
14799408,0.675026,-0.208689,-0.349135,0.615543
14807741,0.674941,-0.208517,-0.349282,0.615611
14816074,0.674540,-0.209091,-0.349431,0.615772
14824407,0.674251,-0.209241,-0.349663,0.615906
14832740,0.674075,-0.209193,-0.349762,0.616058
14841073,0.673821,-0.209139,-0.349951,0.616247
14849406,0.673498,-0.209217,-0.350145,0.616463
14857739,0.673105,-0.209334,-0.350346,0.616738
14866072,0.672762,-0.209419,-0.350530,0.616979
14874405,0.672420,-0.209508,-0.350736,0.617205
14882738,0.672048,-0.209625,-0.350972,0.617436
14891071,0.671691,-0.209725,-0.351162,0.617682
14899404,0.671367,-0.209733,-0.351322,0.617941
14907737,0.671066,-0.209834,-0.351491,0.618138
14916070,0.670716,-0.209931,-0.351687,0.618373
14924403,0.670471,-0.210068,-0.351563,0.618663
14932736,0.670193,-0.210179,-0.351563,0.618927
14941069,0.669858,-0.210258,-0.351702,0.619183
14949402,0.669545,-0.210308,-0.351801,0.619449
14957735,0.669255,-0.210329,-0.351893,0.619702
14966068,0.668921,-0.210442,-0.351996,0.619966
14974401,0.668625,-0.210540,-0.351981,0.620261
14982734,0.668321,-0.210594,-0.351991,0.620564
14991067,0.668004,-0.210693,-0.352007,0.620862
14999400,0.667747,-0.210644,-0.351996,0.621162
15007733,0.667428,-0.210737,-0.351919,0.621516
15016066,0.667124,-0.210755,-0.351867,0.621866
15024399,0.666793,-0.210771,-0.351814,0.622245
15032732,0.666432,-0.210845,-0.351822,0.622603
15041065,0.666093,-0.210881,-0.351791,0.622971
15049398,0.665725,-0.210874,-0.351736,0.623397
15057731,0.665327,-0.210875,-0.351679,0.623855
15066064,0.664939,-0.210856,-0.351644,0.624294
15074397,0.664554,-0.210889,-0.351642,0.624693
15082730,0.664199,-0.210865,-0.351574,0.625116
15091063,0.663869,-0.210825,-0.351509,0.625518
15099396,0.663555,-0.210850,-0.351432,0.625885
15107729,0.663291,-0.210836,-0.351317,0.626235
15116062,0.663005,-0.210829,-0.351228,0.626590
15124395,0.662748,-0.210744,-0.351105,0.626959
15132728,0.662514,-0.210628,-0.351002,0.627302
15141061,0.662361,-0.210562,-0.350763,0.627620
15149394,0.662223,-0.210587,-0.350535,0.627884
15157727,0.662102,-0.210616,-0.350270,0.628150
15166060,0.662027,-0.210539,-0.349991,0.628411
15174393,0.661931,-0.210519,-0.349716,0.628671
15182726,0.661862,-0.210499,-0.349413,0.628919
15191059,0.661794,-0.210388,-0.349143,0.629178
15199392,0.661805,-0.210265,-0.348902,0.629342
15207725,0.661818,-0.210236,-0.348665,0.629469
15216058,0.661877,-0.210160,-0.348433,0.629561
15224391,0.662003,-0.210008,-0.348145,0.629638
15232724,0.662157,-0.209835,-0.347853,0.629695
15241057,0.662408,-0.209760,-0.347466,0.629670
15249390,0.662664,-0.209623,-0.347122,0.629635
15257723,0.662983,-0.209489,-0.346684,0.629586
15266056,0.663252,-0.209328,-0.346328,0.629552
15274389,0.663537,-0.209216,-0.345930,0.629507
15282722,0.663779,-0.209334,-0.345517,0.629440
15291055,0.664139,-0.209155,-0.345120,0.629337
15299388,0.664422,-0.209015,-0.344729,0.629299
15307721,0.664722,-0.208830,-0.344388,0.629231
15316054,0.665039,-0.208550,-0.344080,0.629157
15324387,0.665377,-0.208324,-0.343732,0.629065
15332720,0.665692,-0.208115,-0.343351,0.629009
15341053,0.666029,-0.207828,-0.342961,0.628960
15349386,0.666385,-0.207497,-0.342509,0.628938
15357719,0.666755,-0.207201,-0.342166,0.628831
15366052,0.667149,-0.207007,-0.341631,0.628768
15374385,0.667520,-0.206558,-0.341218,0.628745
15382718,0.667848,-0.206134,-0.340831,0.628746
15391051,0.668223,-0.205690,-0.340392,0.628731
15399384,0.668607,-0.205365,-0.339842,0.628726
15407717,0.668961,-0.205002,-0.339307,0.628758
15416050,0.669282,-0.204623,-0.338773,0.628827
15424383,0.669614,-0.204205,-0.338263,0.628884
15432716,0.669907,-0.203898,-0.337736,0.628955
15441049,0.670198,-0.203719,-0.337153,0.629016
15449382,0.670501,-0.203368,-0.336640,0.629082
15457715,0.670683,-0.203036,-0.336208,0.629225
15466048,0.670951,-0.202644,-0.335693,0.629341
15474381,0.671215,-0.202151,-0.335314,0.629420
15482714,0.671406,-0.201776,-0.334949,0.629531
15491047,0.671594,-0.201346,-0.334555,0.629678
15499380,0.671774,-0.200927,-0.334213,0.629801
15507713,0.672044,-0.200558,-0.333766,0.629867
15516046,0.672238,-0.200217,-0.333413,0.629956
15524379,0.672437,-0.199727,-0.333051,0.630091
15532712,0.672623,-0.199272,-0.332622,0.630263
15541045,0.672849,-0.198863,-0.332258,0.630343
15549378,0.673078,-0.198382,-0.331852,0.630464
15557711,0.673252,-0.197964,-0.331469,0.630611
15566044,0.673419,-0.197572,-0.331169,0.630713
15574377,0.673635,-0.197188,-0.330743,0.630827
15582710,0.673780,-0.196681,-0.330493,0.630960
15591043,0.673957,-0.196334,-0.330112,0.631080
15599376,0.674123,-0.195934,-0.329777,0.631201
15607709,0.674228,-0.195636,-0.329565,0.631293
15616042,0.674391,-0.195320,-0.329168,0.631423
15624375,0.674541,-0.194984,-0.328818,0.631549
15632708,0.674709,-0.194549,-0.328468,0.631685
15641041,0.674821,-0.194198,-0.328220,0.631803
15649374,0.674899,-0.193817,-0.328161,0.631868
15657707,0.674906,-0.193447,-0.328244,0.631931
15666040,0.674971,-0.193015,-0.328231,0.632000
15674373,0.674964,-0.192711,-0.328189,0.632122
15682706,0.675006,-0.192391,-0.328133,0.632203
15691039,0.674998,-0.192097,-0.328125,0.632306
15699372,0.674959,-0.191827,-0.328218,0.632381
15707705,0.674884,-0.191599,-0.328410,0.632431
15716038,0.674827,-0.191406,-0.328533,0.632486
15724371,0.674732,-0.191241,-0.328678,0.632562
15732704,0.674637,-0.191040,-0.328924,0.632596
15741037,0.674550,-0.190807,-0.329194,0.632619
15749370,0.674422,-0.190593,-0.329444,0.632689
15757703,0.674273,-0.190411,-0.329640,0.632801
15766036,0.674111,-0.190282,-0.329942,0.632854
15774369,0.673908,-0.190097,-0.330293,0.632943
15782702,0.673832,-0.189602,-0.330628,0.632998
15791035,0.673624,-0.189462,-0.330930,0.633104
15799368,0.673265,-0.189759,-0.331293,0.633207
15807701,0.673011,-0.189918,-0.331598,0.633270
15816034,0.672823,-0.189922,-0.331948,0.633284
15824367,0.672592,-0.189926,-0.332396,0.633294
15832700,0.672371,-0.189922,-0.332859,0.633287
15841033,0.672012,-0.190065,-0.333415,0.633332
15849366,0.671651,-0.190203,-0.333996,0.633368
15857699,0.671282,-0.190470,-0.334437,0.633446
15866032,0.671033,-0.190589,-0.334928,0.633414
15874365,0.670754,-0.190709,-0.335415,0.633416
15882698,0.670429,-0.190887,-0.335865,0.633468
15891031,0.670262,-0.190772,-0.336274,0.633462
15899364,0.669895,-0.191218,-0.336617,0.633534
15907697,0.669581,-0.191471,-0.336873,0.633653
15916030,0.669325,-0.191609,-0.337129,0.633746
15924363,0.669126,-0.191810,-0.337324,0.633791
15932696,0.668919,-0.191931,-0.337502,0.633879
15941029,0.668711,-0.192120,-0.337680,0.633946
15949362,0.668538,-0.192240,-0.337853,0.634001
15957695,0.668310,-0.192365,-0.338115,0.634063
15966028,0.668163,-0.192423,-0.338368,0.634065
15974361,0.667970,-0.192454,-0.338651,0.634108
15982694,0.667790,-0.192510,-0.338860,0.634169
15991027,0.667614,-0.192557,-0.338949,0.634292
15999360,0.667437,-0.192664,-0.338962,0.634440
16007693,0.667367,-0.192706,-0.338902,0.634532
16016026,0.667238,-0.192751,-0.338880,0.634666
16024359,0.667077,-0.192770,-0.338893,0.634822
16032692,0.666945,-0.192719,-0.338893,0.634976
16041025,0.666826,-0.192663,-0.338862,0.635135
16049358,0.666724,-0.192523,-0.338790,0.635323
16057691,0.666565,-0.192408,-0.338807,0.635515
16066023,0.666474,-0.192209,-0.338703,0.635727
16074357,0.666345,-0.192057,-0.338594,0.635966
16082690,0.666229,-0.191834,-0.338506,0.636202
16091023,0.666148,-0.191606,-0.338356,0.636435
16099356,0.666127,-0.191340,-0.338137,0.636653
16107689,0.666071,-0.191129,-0.337923,0.636889
16116022,0.666005,-0.190911,-0.337653,0.637166
16124355,0.665931,-0.190698,-0.337309,0.637489
16132688,0.665888,-0.190529,-0.336933,0.637784
16141020,0.665835,-0.190374,-0.336585,0.638069
16149353,0.665800,-0.190225,-0.336221,0.638342
16157687,0.665796,-0.190063,-0.335791,0.638621
16166020,0.665695,-0.190058,-0.335380,0.638943
16174353,0.665664,-0.189847,-0.335040,0.639217
16182686,0.665601,-0.189620,-0.334722,0.639516
16191019,0.665506,-0.189608,-0.334412,0.639780
16199352,0.665401,-0.189575,-0.334134,0.640044
16207685,0.665307,-0.189653,-0.333741,0.640324
16216018,0.665168,-0.189881,-0.333430,0.640563
16224350,0.665115,-0.190011,-0.333036,0.640785
16232683,0.665015,-0.190138,-0.332680,0.641036
16241017,0.664953,-0.190262,-0.332315,0.641253
16249350,0.664809,-0.190501,-0.331939,0.641525
16257683,0.664729,-0.190731,-0.331547,0.641742
16266016,0.664635,-0.190896,-0.331054,0.642045
16274349,0.664479,-0.191181,-0.330615,0.642348
16282682,0.664408,-0.191344,-0.330194,0.642590
16291015,0.664305,-0.191523,-0.329842,0.642824
16299348,0.664201,-0.191757,-0.329513,0.643031
16307680,0.664102,-0.191957,-0.329212,0.643226
16316014,0.663981,-0.192166,-0.329024,0.643386
16324347,0.663893,-0.192289,-0.328844,0.643532
16332680,0.663840,-0.192348,-0.328752,0.643616
16341013,0.663784,-0.192459,-0.328682,0.643676
16349346,0.663764,-0.192500,-0.328701,0.643675
16357679,0.663710,-0.192528,-0.328733,0.643705
16366012,0.663635,-0.192455,-0.328890,0.643724
16374345,0.663583,-0.192429,-0.328981,0.643739
16382677,0.663561,-0.192351,-0.329077,0.643736
16391010,0.663516,-0.192315,-0.329216,0.643722
16399344,0.663431,-0.192228,-0.329386,0.643748
16407677,0.663352,-0.192123,-0.329541,0.643782
16416010,0.663250,-0.191981,-0.329754,0.643821
16424343,0.663119,-0.191761,-0.330026,0.643882
16432676,0.663016,-0.191497,-0.330262,0.643946
16441009,0.662886,-0.191253,-0.330564,0.643996
16449342,-0.662758,0.190890,0.330853,-0.644088
16457675,-0.662627,0.190548,0.331159,-0.644166
16466007,-0.662490,0.190250,0.331420,-0.644261
16474340,-0.662335,0.189907,0.331753,-0.644350
16482674,-0.662132,0.189615,0.332059,-0.644487
16491007,-0.661876,0.189265,0.332362,-0.644697
16499340,-0.661700,0.188870,0.332670,-0.644835
16507673,-0.661479,0.188506,0.333021,-0.644987
16516006,-0.661262,0.188119,0.333332,-0.645162
16524339,-0.661052,0.187670,0.333661,-0.645337
16532672,-0.660840,0.187157,0.334078,-0.645488
16541005,-0.660637,0.186684,0.334410,-0.645661
16549337,-0.660429,0.186249,0.334767,-0.645813
16557671,-0.660247,0.185836,0.335078,-0.645957
16566004,-0.660106,0.185410,0.335384,-0.646066
16574337,-0.659942,0.184959,0.335654,-0.646223
16582670,-0.659794,0.184608,0.336090,-0.646247
16591003,-0.659646,0.184266,0.336489,-0.646289
16599336,0.659413,-0.184085,-0.336750,0.646441
16607669,0.659250,-0.183817,-0.337152,0.646475
16616002,0.659153,-0.183508,-0.337467,0.646496
16624334,0.658994,-0.183402,-0.337812,0.646509
16632667,0.658872,-0.183334,-0.338155,0.646473
16641001,0.658702,-0.183243,-0.338536,0.646472
16649334,0.658544,-0.183161,-0.339001,0.646413
16657667,0.658432,-0.182952,-0.339335,0.646412
16666000,0.658359,-0.182606,-0.339455,0.646520
16674333,0.658345,-0.182362,-0.339742,0.646453
16682666,0.658273,-0.182207,-0.339968,0.646451
16690999,0.658243,-0.182114,-0.340249,0.646360
16699332,0.658105,-0.182076,-0.340564,0.646345
16707664,0.657924,-0.181984,-0.340914,0.646372
16715997,0.657688,-0.182033,-0.341253,0.646419
16724331,0.657481,-0.182088,-0.341527,0.646469
16732664,0.657269,-0.182027,-0.341801,0.646557
16740997,0.657129,-0.181949,-0.342095,0.646566
16749330,0.656957,-0.181845,-0.342305,0.646658
16757663,0.656711,-0.181821,-0.342562,0.646779
16765996,0.656484,-0.181789,-0.342769,0.646908
16774329,0.656254,-0.181708,-0.343013,0.647036
16782662,0.656039,-0.181710,-0.343299,0.647102
16790995,0.655768,-0.181793,-0.343511,0.647240
16799328,0.655456,-0.181897,-0.343760,0.647394
16807661,0.655217,-0.181940,-0.344007,0.647493
16815994,0.654952,-0.182083,-0.344181,0.647629
16824327,0.654768,-0.182150,-0.344399,0.647680
16832660,0.654574,-0.182170,-0.344588,0.647771
16840993,0.654367,-0.182215,-0.344761,0.647874
16849326,0.654179,-0.182296,-0.344915,0.647960
16857659,0.653960,-0.182495,-0.345103,0.648024
16865992,0.653875,-0.182506,-0.345229,0.648040
16874325,0.653729,-0.182652,-0.345327,0.648093
16882658,0.653572,-0.182889,-0.345462,0.648114
16890991,0.653501,-0.183039,-0.345517,0.648114
16899324,0.653432,-0.183202,-0.345621,0.648082
16907657,0.653351,-0.183401,-0.345698,0.648066
16915990,0.653294,-0.183606,-0.345754,0.648036
16924323,0.653282,-0.183786,-0.345799,0.647973
16932656,0.653267,-0.184043,-0.345798,0.647915
16940989,0.653288,-0.184216,-0.345843,0.647821
16949322,0.653300,-0.184482,-0.345771,0.647771
16957655,0.653285,-0.184800,-0.345816,0.647672
16965988,0.653283,-0.185163,-0.345774,0.647593
16974321,0.653268,-0.185532,-0.345785,0.647497
16982654,0.653249,-0.185984,-0.345777,0.647390
16990987,0.653240,-0.186495,-0.345712,0.647287
16999320,0.653195,-0.186980,-0.345671,0.647214
17007653,0.653258,-0.187439,-0.345537,0.647090
17015986,0.653300,-0.187881,-0.345439,0.646971
17024319,0.653389,-0.188369,-0.345286,0.646821
17032652,0.653457,-0.188861,-0.345144,0.646685
17040985,0.653529,-0.189419,-0.345043,0.646503
17049318,0.653588,-0.190092,-0.344911,0.646316
17057651,0.653670,-0.190737,-0.344720,0.646144
17065984,0.653757,-0.191380,-0.344622,0.645919
17074317,0.653841,-0.191980,-0.344485,0.645729
17082650,0.653965,-0.192550,-0.344303,0.645531
17090983,0.654097,-0.193190,-0.344192,0.645265
17099316,0.654240,-0.193729,-0.343991,0.645066
17107649,0.654378,-0.194375,-0.343817,0.644824
17115982,0.654529,-0.195122,-0.343741,0.644485
17124315,0.654643,-0.195759,-0.343721,0.644187
17132648,0.654755,-0.196328,-0.343592,0.643968
17140981,0.654878,-0.196878,-0.343493,0.643729
17149314,0.655125,-0.197078,-0.343381,0.643475
17157647,0.655213,-0.197632,-0.343264,0.643279
17165980,0.655240,-0.198531,-0.343184,0.643017
17174313,0.655326,-0.199331,-0.343035,0.642761
17182646,0.655509,-0.199988,-0.342892,0.642447
17190979,0.655667,-0.200609,-0.342775,0.642154
17199312,0.655866,-0.201113,-0.342650,0.641860
17207645,0.655931,-0.201848,-0.342465,0.641662
17215978,0.656052,-0.202431,-0.342333,0.641425
17224311,0.656233,-0.202985,-0.342320,0.641072
17232644,-0.656373,0.203607,0.342213,-0.640787
17240977,-0.656552,0.204263,0.342042,-0.640487
