Timestamp (us),W,X,Y,Z
11816194,-0.303767,-0.772872,0.425762,-0.359334
11824527,-0.317039,-0.764558,0.431926,-0.358298
11832860,-0.331092,-0.759695,0.434533,-0.352735
11841193,-0.345048,-0.755433,0.432059,-0.351551
11849526,-0.358016,-0.752732,0.428326,-0.348936
11857859,-0.368135,-0.754029,0.426175,-0.338072
11866192,-0.377026,-0.755209,0.423823,-0.328459
11874525,-0.383791,-0.756789,0.419529,-0.322445
11882858,-0.389037,-0.759282,0.415376,-0.315600
11891191,-0.393266,-0.760577,0.415842,-0.306497
11899524,-0.396612,-0.761383,0.418765,-0.296024
11907857,-0.398294,-0.761046,0.421824,-0.290233
11916190,-0.401818,-0.756965,0.426259,-0.289569
11924523,-0.406174,-0.751897,0.434574,-0.284287
11932856,-0.409828,-0.747298,0.442578,-0.278769
11941189,-0.413469,-0.740871,0.454276,-0.271638
11949522,-0.416810,-0.733181,0.465524,-0.268332
11957855,-0.420479,-0.725611,0.475593,-0.265514
11966188,-0.423255,-0.717795,0.486912,-0.261807
11974521,-0.425563,-0.710075,0.497158,-0.259854
11982854,-0.426535,-0.703701,0.508044,-0.254488
11991187,-0.428526,-0.696537,0.517269,-0.252259
11999520,-0.429826,-0.690860,0.526626,-0.246227
12007853,-0.431167,-0.684716,0.535477,-0.241916
12016186,-0.432735,-0.680066,0.541434,-0.238954
12024519,-0.431614,-0.676151,0.550500,-0.231258
12032852,-0.431513,-0.670596,0.560200,-0.224216
12041185,-0.432463,-0.666672,0.565401,-0.221010
12049518,-0.432782,-0.661363,0.574452,-0.212847
12057851,-0.434081,-0.655562,0.581631,-0.208610
12066184,-0.435609,-0.653088,0.584244,-0.205864
12074517,-0.435416,-0.646072,0.594597,-0.198642
12082850,-0.433800,-0.639189,0.606027,-0.189702
12091183,-0.434071,-0.632060,0.615192,-0.183363
12099516,-0.434975,-0.625385,0.622940,-0.177868
12107849,-0.441165,-0.619507,0.625332,-0.174771
12116182,-0.442379,-0.612106,0.633840,-0.166956
12124515,-0.442162,-0.604193,0.643505,-0.159203
12132848,-0.442887,-0.596489,0.652062,-0.151215
12141181,0.444542,0.590276,-0.658306,0.143489
12149514,0.442790,0.582526,-0.668081,0.135164
12157847,0.437239,0.574476,-0.680792,0.123782
12166180,0.439162,0.568278,-0.685617,0.118852
12174513,0.436610,0.560397,-0.695142,0.110021
12182846,0.434418,0.551813,-0.704904,0.099470
12191179,0.434961,0.544389,-0.711187,0.093075
12199512,0.434989,0.536150,-0.718011,0.088244
12207845,0.437917,0.528999,-0.722274,0.081907
12216178,0.434401,0.519677,-0.731784,0.075662
12224511,-0.435660,-0.510678,0.738016,-0.068848
12232844,-0.436729,-0.501548,0.744098,-0.063528
12241177,-0.438001,-0.494080,0.748668,-0.059471
12249510,-0.442919,-0.488117,0.749901,-0.056687
12257843,-0.441797,-0.481191,0.755257,-0.053447
12266176,-0.440346,-0.474499,0.760481,-0.051136
12274509,-0.441498,-0.470977,0.762028,-0.050731
12282842,-0.440088,-0.466830,0.765492,-0.049134
12291175,-0.439236,-0.462312,0.768729,-0.048935
12299508,-0.439412,-0.459270,0.770491,-0.048293
12307841,-0.438969,-0.457360,0.771954,-0.047072
12316174,-0.437833,-0.455364,0.773811,-0.046502
12324507,-0.438402,-0.454721,0.773884,-0.046216
12332840,-0.439941,-0.453798,0.773622,-0.045031
12341173,-0.441989,-0.452362,0.773364,-0.043836
12349506,-0.444454,-0.451937,0.772304,-0.041956
12357839,-0.448355,-0.451607,0.770350,-0.039881
12366172,-0.447785,-0.449388,0.772069,-0.038065
12374505,-0.449827,-0.447839,0.771922,-0.035098
12382838,-0.450348,-0.446186,0.772675,-0.032827
12391171,-0.454489,-0.445631,0.770678,-0.030132
12399504,-0.462351,-0.445967,0.765866,-0.028168
12407837,-0.456171,-0.441341,0.772392,-0.023177
12416170,-0.458816,-0.439514,0.771949,-0.020248
12424503,-0.458866,-0.437157,0.773333,-0.017104
12432836,-0.461130,-0.435923,0.772756,-0.013337
12441169,-0.462695,-0.432864,0.773620,-0.007459
12449502,-0.463513,-0.430099,0.774699,-0.003445
12457835,-0.466016,-0.428875,0.773882,0.001227
12466168,-0.468418,-0.428654,0.772535,0.005517
12474501,-0.468306,-0.426891,0.773536,0.009801
12482834,-0.465765,-0.424090,0.776533,0.014387
12491167,-0.472665,-0.425380,0.771561,0.018262
12499500,-0.477669,-0.426704,0.767647,0.021787
12507833,-0.480217,-0.426039,0.766282,0.026346
12516166,-0.482332,-0.425962,0.764804,0.031404
12524499,-0.480985,-0.424995,0.766141,0.032568
12532832,-0.487105,-0.426602,0.761104,0.038208
12541165,-0.489685,-0.427484,0.758773,0.041584
12549498,-0.498010,-0.427588,0.753129,0.044170
12557831,-0.498905,-0.426330,0.753151,0.045823
12566164,-0.498662,-0.425053,0.753875,0.048362
12574497,-0.499463,-0.423916,0.753803,0.051112
12582830,-0.497243,-0.422101,0.756121,0.053491
12591163,-0.496601,-0.418981,0.758069,0.056343
12599496,-0.494731,-0.417669,0.759808,0.059050
12607829,-0.497921,-0.416757,0.758020,0.061593
12616162,-0.496011,-0.412313,0.761463,0.064386
12624495,-0.494319,-0.411420,0.762953,0.065458
12632828,-0.491023,-0.407411,0.767019,0.067777
12641161,-0.489878,-0.403870,0.769353,0.070742
12649494,-0.490983,-0.402227,0.769270,0.073305
12657827,-0.486605,-0.396031,0.774709,0.078750
12666160,-0.487189,-0.392236,0.775721,0.083991
12674493,-0.484838,-0.385793,0.779825,0.089265
12682826,-0.480837,-0.380565,0.784292,0.094078
12691159,-0.474382,-0.373568,0.790873,0.099639
12699492,-0.477145,-0.368187,0.791064,0.104829
12707825,-0.474219,-0.358208,0.796295,0.112774
12716158,-0.472266,-0.349284,0.800518,0.118894
12724491,-0.467708,-0.339412,0.806334,0.125991
12732824,0.469657,0.328571,-0.808349,-0.134296
12741157,0.462927,0.314282,-0.816731,-0.140983
12749490,0.459910,0.300392,-0.821907,-0.150722
12757823,0.458617,0.289321,-0.824755,-0.160445
12766156,0.455450,0.275566,-0.829265,-0.170141
12774489,0.448487,0.262767,-0.835177,-0.179703
12782822,0.437982,0.245654,-0.843615,-0.190103
12791155,0.439315,0.236649,-0.843759,-0.197659
12799488,0.434382,0.223504,-0.846931,-0.209917
12807821,0.432301,0.210204,-0.848586,-0.220981
12816154,0.424209,0.192315,-0.853834,-0.232442
12824487,0.414371,0.177998,-0.858948,-0.242530
12832820,0.399093,0.157381,-0.867536,-0.251667
12841153,0.394137,0.144313,-0.869242,-0.261244
12849486,0.397782,0.134351,-0.868200,-0.264479
12857819,0.399559,0.124883,-0.867144,-0.269847
12866152,0.395788,0.113786,-0.868738,-0.275136
12874485,0.381226,0.102058,-0.875817,-0.277843
12882818,0.367108,0.095546,-0.882492,-0.278047
12891151,0.357889,0.077300,-0.888843,-0.275498
12899484,0.344128,0.069054,-0.897094,-0.268385
12907817,0.325095,0.058607,-0.906580,-0.262662
12916150,0.309870,0.046866,-0.914133,-0.257188
12924483,0.290774,0.030128,-0.921700,-0.254973
12932816,0.279384,0.022026,-0.926523,-0.251028
12941149,0.267491,0.010930,-0.929905,-0.252202
12949482,0.267436,0.008311,-0.929095,-0.255328
12957815,0.264126,0.004102,-0.928850,-0.259726
12966148,0.260961,-0.003718,-0.926327,-0.271669
12974481,0.254113,-0.012096,-0.924462,-0.283991
12982814,0.251442,-0.012786,-0.921804,-0.294773
12991147,0.253535,0.007320,-0.920132,-0.298369
12999480,0.256964,0.003155,-0.914305,-0.313059
13007813,0.275095,0.004971,-0.904305,-0.326389
13016146,0.281413,0.017651,-0.899310,-0.334272
13024479,0.291394,0.029704,-0.893449,-0.340524
13032812,0.304670,0.041457,-0.885649,-0.347969
13041145,0.326196,0.051087,-0.876005,-0.351569
13049478,0.336668,0.054334,-0.870067,-0.355929
13057811,0.349300,0.062258,-0.863978,-0.357288
13066144,0.373932,0.069559,-0.851774,-0.360301
13074477,0.387957,0.067641,-0.846074,-0.359268
13082810,0.396724,0.073799,-0.843718,-0.353984
13091143,0.403834,0.060690,-0.840669,-0.355684
13099476,0.410019,0.044794,-0.838140,-0.356930
13107809,0.419430,0.034319,-0.835728,-0.352788
13116142,0.429016,0.022677,-0.833426,-0.347609
13124475,0.431503,-0.003323,-0.833342,-0.345449
13132808,0.435075,-0.027631,-0.831012,-0.345493
13141141,0.432577,-0.045036,-0.833512,-0.340745
13149474,0.433774,-0.061720,-0.833059,-0.337703
13157807,0.431497,-0.078755,-0.832906,-0.337456
13166140,0.433252,-0.088348,-0.831189,-0.337065
13174473,0.434551,-0.093831,-0.829671,-0.337649
13182806,0.440158,-0.092764,-0.826608,-0.338194
13191139,0.441462,-0.086338,-0.826924,-0.337423
13199472,0.445871,-0.071899,-0.827382,-0.333870
13207805,0.451649,-0.054075,-0.827573,-0.328956
13216138,0.464594,-0.031134,-0.824031,-0.322731
13224471,0.471930,-0.009231,-0.824335,-0.312519
13232804,0.491170,0.020740,-0.817838,-0.299104
13241137,0.507039,0.046378,-0.812950,-0.282617
13249470,0.523034,0.070421,-0.806725,-0.265842
13257803,0.542073,0.089340,-0.797878,-0.248125
13266136,0.555771,0.105267,-0.791549,-0.231272
13274469,0.565906,0.116809,-0.786610,-0.217603
13282802,0.574179,0.120381,-0.781834,-0.211099
13291135,0.579587,0.119306,-0.778421,-0.209537
13299468,0.582990,0.119261,-0.774462,-0.214728
13307801,0.584926,0.114867,-0.771082,-0.223831
13316134,0.585969,0.111446,-0.767873,-0.233648
13324467,0.584613,0.105028,-0.764921,-0.249185
13332800,0.589625,0.108124,-0.754968,-0.265848
13341133,0.584928,0.109221,-0.752115,-0.283289
13349466,0.589933,0.113958,-0.740721,-0.300541
13357799,0.590331,0.117288,-0.732222,-0.318755
13366132,0.591260,0.129362,-0.722768,-0.333590
13374465,0.589766,0.139027,-0.713948,-0.350892
13382798,0.585551,0.143424,-0.709445,-0.365031
13391131,0.580888,0.146263,-0.707109,-0.375730
13399464,0.581674,0.154184,-0.700634,-0.383400
13407797,0.575618,0.154324,-0.702238,-0.389499
13416130,0.569763,0.145952,-0.706007,-0.394490
13424463,0.565701,0.145743,-0.708736,-0.395518
13432796,0.556493,0.128325,-0.717749,-0.398353
13441129,0.553516,0.114630,-0.721267,-0.400317
13449462,0.537461,0.093802,-0.734817,-0.402965
13457795,0.535149,0.083278,-0.738494,-0.401631
13466128,0.524310,0.063657,-0.747077,-0.403637
13474461,0.508766,0.045864,-0.758619,-0.404414
13482794,0.494859,0.024765,-0.768599,-0.404670
13491127,0.490233,0.013570,-0.772152,-0.404064
13499460,0.478106,-0.002366,-0.780513,-0.402752
13507793,0.467343,-0.012324,-0.787949,-0.400719
13516126,0.462926,-0.018504,-0.791346,-0.398909
13524459,0.455652,-0.027411,-0.796265,-0.396980
13532792,0.443117,-0.039750,-0.802504,-0.397560
13541125,0.449100,-0.035340,-0.800787,-0.394716
13549458,0.448775,-0.038228,-0.801084,-0.394212
13557791,0.448221,-0.039561,-0.801194,-0.394489
13566124,0.444763,-0.042202,-0.802829,-0.394805
13574457,0.455555,-0.040935,-0.798318,-0.391767
13582790,0.458789,-0.039205,-0.797314,-0.390213
13591123,0.456564,-0.037632,-0.797588,-0.392411
13599456,0.450723,-0.035314,-0.798383,-0.397727
13607789,0.448172,-0.030202,-0.798674,-0.400437
13616122,0.450070,-0.024923,-0.796897,-0.402208
13624455,0.446466,-0.023469,-0.797550,-0.405009
13632788,0.445099,-0.018255,-0.797602,-0.406675
13641121,0.446967,-0.010860,-0.795837,-0.408345
13649454,0.454999,0.000432,-0.790858,-0.409292
13657787,0.453800,0.001583,-0.790852,-0.410630
13666120,0.463836,0.013289,-0.784443,-0.411495
13674453,0.464492,0.017004,-0.783461,-0.412488
13682786,0.466652,0.024111,-0.782659,-0.411216
13691119,0.470186,0.031419,-0.780732,-0.410360
13699452,0.472894,0.034490,-0.779855,-0.408665
13707785,0.478595,0.043741,-0.776914,-0.406741
13716118,0.474709,0.037710,-0.781630,-0.402846
13724451,0.469767,0.032592,-0.785358,-0.401832
13732784,0.472509,0.031045,-0.781859,-0.405547
13741117,0.474838,0.024129,-0.782963,-0.401143
13749450,0.476746,0.020495,-0.784956,-0.395143
13757783,0.472763,0.010785,-0.787830,-0.394592
13766116,0.466760,0.011106,-0.788152,-0.401034
13774449,0.461266,0.003961,-0.790313,-0.403266
13782782,0.461706,0.003160,-0.790947,-0.401523
13791115,0.460887,0.003349,-0.791821,-0.400738
13799448,0.463597,0.007503,-0.790940,-0.399294
13807781,0.469545,0.004619,-0.791606,-0.390981
13816114,0.484109,0.012074,-0.788174,-0.379834
13824447,0.485399,0.013263,-0.791676,-0.370757
13832780,0.471058,0.009007,-0.797432,-0.376995
13841113,0.474568,0.008903,-0.797623,-0.372161
13849446,0.480607,0.006480,-0.796903,-0.365951
13857779,0.479671,0.002766,-0.800572,-0.359155
13866112,0.470360,-0.002779,-0.806421,-0.358383
13874445,0.468402,-0.009380,-0.808379,-0.356419
13882778,0.463175,-0.011427,-0.811121,-0.356959
13891111,0.458839,-0.014164,-0.813562,-0.356908
13899444,0.455718,-0.022432,-0.814711,-0.357861
13907777,0.454468,-0.026041,-0.814984,-0.358584
13916110,0.452354,-0.030983,-0.815658,-0.359330
13924443,0.451383,-0.034462,-0.815676,-0.360192
13932776,0.450482,-0.041244,-0.814574,-0.363089
13941109,0.449910,-0.046158,-0.813641,-0.365293
13949442,0.448534,-0.049447,-0.813390,-0.367110
13957775,0.446149,-0.051946,-0.813156,-0.370177
13966108,0.445886,-0.052232,-0.811695,-0.373642
13974441,0.443519,-0.048011,-0.811976,-0.376405
13982774,0.441281,-0.044847,-0.811337,-0.380778
13991107,0.439141,-0.042661,-0.810210,-0.385870
13999440,0.435761,-0.045096,-0.808698,-0.392539
14007773,0.434373,-0.041212,-0.807216,-0.397523
14016106,0.430447,-0.039528,-0.806665,-0.403045
14024439,0.428476,-0.045101,-0.806122,-0.405638
14032772,0.425001,-0.048118,-0.806438,-0.408309
14041105,0.422087,-0.049584,-0.806229,-0.411558
14049438,0.417996,-0.051825,-0.806523,-0.414867
14057771,0.405983,-0.048199,-0.807912,-0.424421
14066104,0.401686,-0.043797,-0.808003,-0.428791
14074437,0.409264,-0.045314,-0.806829,-0.423647
14082770,0.407216,-0.044402,-0.806719,-0.425919
14091103,0.410573,-0.041947,-0.806236,-0.423855
14099436,0.406291,-0.040812,-0.807024,-0.426584
14107769,0.410742,-0.040918,-0.805977,-0.424285
14116102,0.409517,-0.039631,-0.806747,-0.424128
14124435,0.406127,-0.039401,-0.808480,-0.424109
14132768,0.412463,-0.037847,-0.806977,-0.420987
14141101,0.415988,-0.038283,-0.805266,-0.420756
14149434,0.423237,-0.034067,-0.801581,-0.420924
14157767,0.417235,-0.032915,-0.803026,-0.424241
14166100,0.421501,-0.024540,-0.801568,-0.423348
14174433,0.413403,-0.026520,-0.804084,-0.426431
14182766,0.421687,-0.014109,-0.802212,-0.422419
14191099,0.412522,-0.014848,-0.807498,-0.421369
14199432,0.422041,-0.008546,-0.803021,-0.420672
14207765,0.419371,-0.011930,-0.803199,-0.422914
14216098,0.431430,-0.000600,-0.799202,-0.418502
14224431,0.440655,0.007677,-0.795413,-0.416032
14232764,0.442590,0.006301,-0.794042,-0.416618
14241097,0.450989,0.015446,-0.791455,-0.412275
14249430,0.455871,0.017172,-0.789430,-0.410715
14257763,0.450467,0.014960,-0.793135,-0.409626
14266096,0.446043,0.012990,-0.796381,-0.408233
14274429,0.451301,0.016103,-0.794602,-0.405802
14282762,0.454249,0.017170,-0.793760,-0.404114
14291095,0.455525,0.018175,-0.793945,-0.402267
14299428,0.457750,0.019716,-0.794046,-0.399459
14307761,0.458441,0.013627,-0.794974,-0.397068
14316094,0.457721,0.013861,-0.795732,-0.396370
14324427,0.458712,0.018722,-0.796348,-0.393781
14332760,0.459451,0.019298,-0.796885,-0.391799
14341093,0.463393,0.020446,-0.795327,-0.390262
14349426,0.457735,0.017960,-0.799592,-0.388341
14357759,0.453524,0.017502,-0.802181,-0.387962
14366092,0.457667,0.020460,-0.800789,-0.385824
14374425,0.450808,0.017757,-0.804537,-0.386234
14382758,0.455606,0.026193,-0.802730,-0.383877
14391091,0.457484,0.031736,-0.802257,-0.382211
14399424,0.451738,0.023225,-0.805399,-0.383049
14407757,0.446213,0.017367,-0.807573,-0.385252
14416090,0.446275,0.016844,-0.807705,-0.384925
14424423,0.450062,0.024976,-0.806594,-0.382395
14432756,0.457059,0.033989,-0.803359,-0.380206
14441089,0.454358,0.030562,-0.804810,-0.380665
14449422,0.456881,0.028934,-0.804209,-0.379039
14457755,0.450454,0.025441,-0.808186,-0.378522
14466088,0.451175,0.029362,-0.808659,-0.376364
14474421,0.451326,0.031739,-0.809188,-0.374849
14482754,0.449941,0.028107,-0.809582,-0.375952
14491087,0.455157,0.033995,-0.806932,-0.374883
14499420,0.454915,0.032873,-0.806565,-0.376064
14507753,0.452672,0.032847,-0.807854,-0.376008
14516086,0.452502,0.034076,-0.808022,-0.375742
14524419,0.451228,0.030675,-0.807933,-0.377751
14532752,0.451054,0.035148,-0.808329,-0.376722
14541085,0.452005,0.038384,-0.808035,-0.375896
14549418,0.452850,0.033271,-0.807572,-0.376362
14557751,0.454986,0.034090,-0.806496,-0.376019
14566084,0.454521,0.032450,-0.806565,-0.376577
14574417,0.450813,0.032998,-0.808407,-0.377038
14582750,0.452242,0.039268,-0.808087,-0.375407
14591083,0.452471,0.036413,-0.807855,-0.375918
14599416,0.450645,0.035075,-0.808841,-0.376119
14607749,0.450281,0.034689,-0.808553,-0.377208
14616082,0.450276,0.036466,-0.808425,-0.377321
14624415,0.444624,0.027101,-0.811037,-0.379200
14632748,0.445837,0.029704,-0.810572,-0.378577
14641081,0.442983,0.027874,-0.811574,-0.379917
14649414,0.445801,0.030429,-0.810107,-0.379554
14657747,0.449999,0.028472,-0.807203,-0.380937
14666080,0.449897,0.031581,-0.806862,-0.381535
14674413,0.448870,0.033762,-0.806974,-0.382320
14682746,0.450990,0.034783,-0.805654,-0.382517
14691079,0.451524,0.034542,-0.804914,-0.383467
14699412,0.452170,0.035216,-0.804375,-0.383774
14707745,0.449175,0.028868,-0.805932,-0.384554
14716078,0.447281,0.026572,-0.806721,-0.385272
14724411,0.445773,0.024997,-0.806834,-0.386886
14732744,0.446025,0.026595,-0.806353,-0.387491
14741077,0.447324,0.031551,-0.805988,-0.386379
14749410,0.448102,0.032807,-0.805306,-0.386796
14757743,0.451457,0.035035,-0.802994,-0.387505
14766076,0.452600,0.038494,-0.802161,-0.387568
14774409,0.455412,0.037488,-0.800266,-0.388290
14782742,0.455818,0.032486,-0.799800,-0.389223
14791075,0.461305,0.042075,-0.796016,-0.389598
14799408,0.462032,0.044141,-0.794864,-0.390857
14807741,0.463792,0.044645,-0.793635,-0.391212
14816074,0.461374,0.046498,-0.794779,-0.391533
14824407,0.463299,0.050370,-0.793532,-0.391311
14832740,0.461098,0.049022,-0.794233,-0.392657
14841073,0.460201,0.044862,-0.794165,-0.394340
14849406,0.459079,0.042206,-0.794083,-0.396103
14857739,0.457033,0.039995,-0.795643,-0.395567
14866072,0.454256,0.038648,-0.797240,-0.395685
14874405,0.455302,0.047875,-0.797549,-0.392839
14882738,0.456307,0.052497,-0.797400,-0.391384
14891071,0.451960,0.049940,-0.799776,-0.391914
14899404,0.455956,0.049225,-0.797954,-0.391088
14907737,0.460400,0.051141,-0.795259,-0.391127
14916070,0.461805,0.054017,-0.794589,-0.390444
14924403,0.456467,0.050690,-0.797281,-0.391679
14932736,0.456968,0.054706,-0.797620,-0.389858
14941069,0.459107,0.053497,-0.796858,-0.389070
14949402,0.457499,0.052734,-0.797500,-0.389753
14957735,0.459111,0.052190,-0.797084,-0.388779
14966068,0.454654,0.049754,-0.800370,-0.387584
14974401,0.447159,0.043106,-0.806401,-0.384588
14982734,0.449148,0.048933,-0.804729,-0.385076
14991067,0.449902,0.049081,-0.804198,-0.385285
14999400,0.456065,0.059337,-0.801380,-0.382457
15007733,0.459394,0.058282,-0.799974,-0.381579
15016066,0.459989,0.055725,-0.799784,-0.381640
15024399,0.459337,0.051240,-0.800267,-0.382043
15032732,0.458627,0.054559,-0.801835,-0.379138
15041065,0.458506,0.068418,-0.803164,-0.374190
15049398,0.462858,0.074855,-0.801849,-0.370400
15057731,0.447572,0.062808,-0.809285,-0.375223
15066064,0.444091,0.059010,-0.811028,-0.376210
15074397,0.444963,0.049950,-0.810623,-0.377364
15082730,0.446526,0.052831,-0.810428,-0.375540
15091063,0.449920,0.054582,-0.809104,-0.374091
15099396,0.450349,0.049882,-0.808715,-0.375071
15107729,0.449529,0.048156,-0.809210,-0.375213
15116062,0.448799,0.054226,-0.810432,-0.372611
15124395,0.454742,0.066731,-0.806550,-0.371799
15132728,0.455741,0.069416,-0.805789,-0.371734
15141061,0.456195,0.067370,-0.805902,-0.371308
15149394,0.453208,0.066496,-0.807636,-0.371354
15157727,0.453821,0.068927,-0.808110,-0.369124
15166060,0.456747,0.071381,-0.807115,-0.367224
15174393,0.449638,0.060173,-0.810816,-0.369841
15182726,0.447869,0.056645,-0.812088,-0.369753
15191059,0.447681,0.055739,-0.812755,-0.368651
15199392,0.445817,0.058859,-0.814179,-0.367280
15207725,0.449394,0.066737,-0.812601,-0.365062
15216058,0.457441,0.063685,-0.809104,-0.363375
15224391,0.459823,0.059629,-0.808407,-0.362609
15232724,0.460699,0.060312,-0.809034,-0.359975
15241057,0.468049,0.066831,-0.806219,-0.355634
15249390,0.454533,0.054798,-0.813819,-0.357904
15257723,0.449883,0.049315,-0.816467,-0.358546
15266056,0.452852,0.049379,-0.814789,-0.358615
15274389,0.452617,0.052108,-0.815268,-0.357438
15282722,0.452636,0.053344,-0.815590,-0.356494
15291055,0.449172,0.049352,-0.817165,-0.357841
15299388,0.454141,0.055360,-0.814453,-0.356872
15307721,0.450999,0.049065,-0.816695,-0.356655
15316054,0.448311,0.040852,-0.817901,-0.358311
15324387,0.447716,0.050113,-0.819644,-0.353867
15332720,0.446223,0.049030,-0.820555,-0.353795
15341053,0.445953,0.049693,-0.820875,-0.353300
15349386,0.446686,0.049217,-0.820590,-0.353103
15357719,0.450878,0.051530,-0.818325,-0.352700
15366052,0.456335,0.055764,-0.816133,-0.350108
15374385,0.457596,0.057105,-0.815939,-0.348695
15382718,0.448238,0.038594,-0.820190,-0.353386
15391051,0.450228,0.037781,-0.819770,-0.351915
15399384,0.450331,0.039446,-0.820095,-0.350843
15407717,0.449361,0.036138,-0.820189,-0.352219
15416050,0.446938,0.036964,-0.822262,-0.350378
15424383,0.450143,0.046722,-0.821748,-0.346292
15432716,0.455903,0.053389,-0.818795,-0.344786
15441049,0.445656,0.059055,-0.824112,-0.344591
15449382,0.447547,0.062812,-0.823166,-0.343734
15457715,0.443037,0.060159,-0.825782,-0.343778
15466048,0.446684,0.051133,-0.824488,-0.343625
15474381,0.449291,0.048924,-0.823538,-0.342825
15482714,0.450523,0.050598,-0.822949,-0.342380
15491047,0.451170,0.051414,-0.822886,-0.341557
15499380,0.454979,0.050187,-0.821321,-0.340453
15507713,0.455663,0.050228,-0.821140,-0.339967
15516046,0.455590,0.050108,-0.821394,-0.339468
15524379,0.456398,0.050139,-0.821232,-0.338769
15532712,0.456574,0.050566,-0.821215,-0.338510
15541045,0.456997,0.055102,-0.821298,-0.337028
15549378,0.457517,0.052605,-0.820915,-0.337652
15557711,0.457580,0.055493,-0.821105,-0.336641
15566044,0.456869,0.056401,-0.821631,-0.336174
15574377,0.456179,0.056820,-0.822085,-0.335929
15582710,0.456916,0.056490,-0.821559,-0.336270
15591043,0.463392,0.066294,-0.818336,-0.333466
15599376,0.464357,0.064400,-0.817624,-0.334239
15607709,0.464674,0.062136,-0.817442,-0.334672
15616042,0.464709,0.062515,-0.817829,-0.333605
15624375,0.465844,0.065830,-0.817752,-0.331568
15632708,0.462444,0.062665,-0.819662,-0.332223
15641041,0.458993,0.059911,-0.822122,-0.331439
15649374,0.457762,0.057845,-0.823037,-0.331238
15657707,0.458071,0.056733,-0.823640,-0.329499
15666040,0.457561,0.056447,-0.823580,-0.330405
15674373,0.458260,0.055388,-0.823577,-0.329623
15682706,0.467501,0.063180,-0.818377,-0.328193
15691039,0.466209,0.062915,-0.818659,-0.329377
15699372,0.466639,0.060146,-0.818090,-0.330696
15707705,0.466852,0.063292,-0.818062,-0.329876
15716038,0.467827,0.064476,-0.817030,-0.330822
15724371,0.467578,0.064849,-0.816706,-0.331898
15732704,0.456566,0.054167,-0.822785,-0.334123
15741037,0.452389,0.049266,-0.824742,-0.335735
15749370,0.452450,0.048565,-0.824515,-0.336313
15757703,0.456182,0.052239,-0.822496,-0.335663
15766036,0.473684,0.068476,-0.811759,-0.334636
15774369,0.466301,0.057881,-0.816069,-0.336519
15782702,0.463811,0.053136,-0.816641,-0.339343
15791035,0.466255,0.050399,-0.814087,-0.342533
15799368,0.477068,0.071746,-0.807145,-0.340258
15807701,0.480814,0.075783,-0.804066,-0.341399
15816034,0.480336,0.075113,-0.803740,-0.342983
15824367,0.474788,0.071155,-0.806592,-0.344852
15832700,0.473858,0.071284,-0.806767,-0.345693
15841033,0.474514,0.075851,-0.805949,-0.345730
15849366,0.474224,0.077411,-0.805599,-0.346597
15857699,0.474373,0.078566,-0.804900,-0.347756
15866032,0.473392,0.078294,-0.804959,-0.349013
15874365,0.471508,0.077719,-0.805499,-0.350445
15882698,0.472441,0.078887,-0.804546,-0.351116
15891031,0.472899,0.081050,-0.803931,-0.351414
15899364,0.472408,0.083630,-0.804551,-0.350047
15907697,0.472833,0.084931,-0.803827,-0.350823
15916030,0.472623,0.085424,-0.802912,-0.353077
15924363,0.471926,0.084280,-0.803575,-0.352773
15932696,0.470781,0.081464,-0.804419,-0.353042
15941029,0.468899,0.076707,-0.805660,-0.353782
15949362,0.468593,0.076889,-0.806400,-0.352461
15957695,0.469978,0.077275,-0.805999,-0.351448
15966028,0.469826,0.076378,-0.806221,-0.351336
15974361,0.468834,0.073755,-0.806272,-0.353101
15982694,0.468370,0.072809,-0.806535,-0.353312
15991027,0.468337,0.072236,-0.806747,-0.352990
15999360,0.468656,0.073117,-0.806890,-0.352057
16007693,0.468501,0.073271,-0.807023,-0.351927
16016026,0.469129,0.072964,-0.806633,-0.352048
16024359,0.469884,0.073175,-0.806493,-0.351317
16032692,0.469686,0.070413,-0.806633,-0.351824
16041025,0.469200,0.070013,-0.806147,-0.353663
16049358,0.469963,0.072392,-0.805473,-0.353705
16057691,0.469995,0.070663,-0.804962,-0.355172
16066023,0.470717,0.070922,-0.804155,-0.355992
16074357,0.471587,0.071753,-0.803433,-0.356305
16082690,0.473743,0.071381,-0.803166,-0.354114
16091023,0.475395,0.072603,-0.802457,-0.353259
16099356,0.475946,0.073852,-0.802030,-0.353227
16107689,0.476670,0.073036,-0.801049,-0.354643
16116022,0.476510,0.071962,-0.800825,-0.355582
16124355,0.477425,0.076002,-0.800611,-0.353993
16132688,0.478618,0.074668,-0.799757,-0.354597
16141020,0.477412,0.070286,-0.800761,-0.354850
16149353,0.480184,0.073612,-0.798884,-0.354667
16157687,0.483162,0.074267,-0.796731,-0.355330
16166020,0.482437,0.073002,-0.796549,-0.356981
16174353,0.483087,0.075110,-0.796132,-0.356595
16182686,0.482383,0.072872,-0.797003,-0.356066
16191019,0.481843,0.072676,-0.797483,-0.355763
16199352,0.485216,0.076881,-0.796510,-0.352458
16207685,0.486911,0.075245,-0.795820,-0.352032
16216018,0.487737,0.077319,-0.795295,-0.351624
16224350,0.494092,0.087497,-0.790883,-0.350316
16232683,0.493613,0.084308,-0.791662,-0.350013
16241017,0.494032,0.082107,-0.792433,-0.348196
