Timestamp (us),W,X,Y,Z
27732224,-0.822306,-0.012478,0.066826,-0.564970
27740557,-0.822334,-0.012502,0.066800,-0.564932
27748890,-0.822321,-0.012463,0.066798,-0.564952
27757223,-0.822354,-0.012430,0.066777,-0.564908
27765556,-0.822376,-0.012439,0.066777,-0.564875
27773889,-0.822229,-0.012372,0.066873,-0.565079
27782222,-0.822350,-0.012411,0.066809,-0.564910
27790555,-0.822373,-0.012431,0.066797,-0.564878
27798888,-0.822380,-0.012398,0.066782,-0.564869
27807221,-0.822371,-0.012416,0.066787,-0.564881
27815554,-0.822380,-0.012392,0.066773,-0.564870
27823887,-0.822344,-0.012397,0.066822,-0.564918
27832220,-0.822363,-0.012419,0.066834,-0.564888
27840553,-0.822363,-0.012393,0.066844,-0.564886
27848886,-0.822405,-0.012387,0.066788,-0.564833
27857219,-0.822390,-0.012380,0.066849,-0.564848
27865552,-0.822377,-0.012353,0.066883,-0.564862
27873885,-0.822375,-0.012359,0.066814,-0.564874
27882218,-0.822376,-0.012371,0.066852,-0.564868
27890551,-0.822327,-0.012388,0.066900,-0.564933
27898884,-0.822337,-0.012391,0.066920,-0.564915
27907217,-0.822294,-0.012365,0.066940,-0.564976
27915550,-0.822329,-0.012323,0.066885,-0.564934
27923883,-0.822288,-0.012317,0.066924,-0.564988
27932216,-0.822312,-0.012322,0.066940,-0.564951
27940549,-0.822315,-0.012335,0.066925,-0.564948
27948882,-0.822313,-0.012352,0.066905,-0.564953
27957215,-0.822270,-0.012340,0.066931,-0.565013
27965548,-0.822324,-0.012323,0.066929,-0.564936
27973881,-0.822298,-0.012340,0.066934,-0.564972
27982214,-0.822275,-0.012329,0.066936,-0.565005
27990547,-0.822316,-0.012342,0.066919,-0.564948
27998880,-0.822326,-0.012359,0.066933,-0.564931
28007213,-0.822318,-0.012369,0.066918,-0.564945
28015546,-0.822322,-0.012363,0.066931,-0.564937
28023879,-0.822262,-0.012346,0.066955,-0.565022
28032212,-0.822275,-0.012330,0.066974,-0.565002
28040545,-0.822287,-0.012367,0.066951,-0.564985
28048878,-0.822314,-0.012357,0.066982,-0.564942
28057211,-0.822350,-0.012377,0.066993,-0.564889
28065544,-0.822311,-0.012352,0.066999,-0.564945
28073877,-0.822312,-0.012370,0.067003,-0.564943
28082210,-0.822328,-0.012339,0.067001,-0.564920
28090543,-0.822295,-0.012326,0.067031,-0.564965
28098876,-0.822362,-0.012339,0.067005,-0.564870
28107209,-0.822379,-0.012361,0.067030,-0.564842
28115542,-0.822333,-0.012370,0.067061,-0.564906
28123875,-0.822311,-0.012377,0.067083,-0.564935
28132208,-0.822351,-0.012368,0.067093,-0.564876
28140541,-0.822325,-0.012352,0.067104,-0.564913
28148874,-0.822333,-0.012355,0.067112,-0.564900
28157207,-0.822321,-0.012347,0.067141,-0.564914
28165540,-0.822345,-0.012377,0.067143,-0.564879
28173873,-0.822350,-0.012384,0.067125,-0.564873
28182206,-0.822351,-0.012389,0.067136,-0.564870
28190539,-0.822335,-0.012385,0.067146,-0.564892
28198872,-0.822338,-0.012367,0.067151,-0.564887
28207205,-0.822321,-0.012379,0.067158,-0.564912
28215538,-0.822375,-0.012410,0.067136,-0.564834
28223871,-0.822399,-0.012402,0.067117,-0.564802
28232204,-0.822368,-0.012407,0.067130,-0.564846
28240537,-0.822358,-0.012413,0.067145,-0.564859
28248870,-0.822342,-0.012420,0.067144,-0.564882
28257203,-0.822343,-0.012409,0.067126,-0.564883
28265536,-0.822332,-0.012433,0.067127,-0.564898
28273869,-0.822332,-0.012430,0.067118,-0.564898
28282202,-0.822345,-0.012438,0.067142,-0.564878
28290535,-0.822363,-0.012442,0.067113,-0.564854
28298868,-0.822367,-0.012432,0.067065,-0.564854
28307201,-0.822341,-0.012429,0.067085,-0.564890
28315534,-0.822351,-0.012417,0.067092,-0.564875
28323867,-0.822335,-0.012421,0.067105,-0.564896
28332200,-0.822343,-0.012429,0.067084,-0.564887
28340533,-0.822376,-0.012420,0.067058,-0.564842
28348866,-0.822390,-0.012426,0.067064,-0.564821
28357199,-0.822411,-0.012419,0.067064,-0.564790
28365532,-0.822387,-0.012413,0.067047,-0.564827
28373865,-0.822330,-0.012384,0.067090,-0.564906
28382198,-0.822350,-0.012397,0.067083,-0.564877
28390531,-0.822372,-0.012413,0.067081,-0.564846
28398864,-0.822389,-0.012410,0.067066,-0.564822
28407197,-0.822356,-0.012426,0.067096,-0.564866
28415530,-0.822396,-0.012422,0.067081,-0.564810
28423863,-0.822411,-0.012429,0.067080,-0.564788
28432196,-0.822429,-0.012456,0.067067,-0.564764
28440529,-0.822412,-0.012472,0.067082,-0.564786
28448862,-0.822381,-0.012440,0.067094,-0.564831
28457195,-0.822402,-0.012467,0.067081,-0.564800
28465528,-0.822434,-0.012472,0.067078,-0.564754
28473861,-0.822450,-0.012457,0.067051,-0.564734
28482194,-0.822451,-0.012463,0.067043,-0.564734
28490527,-0.822439,-0.012470,0.067048,-0.564750
28498860,-0.822456,-0.012482,0.067044,-0.564726
28507193,-0.822442,-0.012475,0.067023,-0.564749
28515526,-0.822465,-0.012481,0.067013,-0.564716
28523859,-0.822443,-0.012470,0.067004,-0.564750
28532192,-0.822496,-0.012478,0.066995,-0.564674
28540525,-0.822455,-0.012491,0.066990,-0.564734
28548858,-0.822440,-0.012468,0.066976,-0.564758
28557191,-0.822478,-0.012431,0.066982,-0.564702
28565524,-0.822484,-0.012482,0.066965,-0.564694
28573857,-0.822436,-0.012470,0.066998,-0.564761
28582190,-0.822435,-0.012463,0.066988,-0.564763
28590523,-0.822438,-0.012461,0.066979,-0.564760
28598856,-0.822463,-0.012468,0.066945,-0.564728
28607189,-0.822454,-0.012472,0.066929,-0.564742
28615522,-0.822431,-0.012446,0.066941,-0.564775
28623855,-0.822444,-0.012425,0.066944,-0.564756
28632188,-0.822466,-0.012437,0.066921,-0.564727
28640521,-0.822444,-0.012442,0.067003,-0.564750
28648854,-0.822412,-0.012429,0.067042,-0.564792
28657187,-0.822466,-0.012430,0.066964,-0.564722
28665520,-0.822474,-0.012431,0.066938,-0.564713
28673853,-0.822499,-0.012450,0.066973,-0.564673
28682186,-0.822474,-0.012448,0.066973,-0.564709
28690519,-0.822450,-0.012458,0.067025,-0.564737
28698852,-0.822464,-0.012419,0.066985,-0.564722
28707185,-0.822487,-0.012411,0.066966,-0.564692
28715518,-0.822279,-0.012386,0.067062,-0.564983
28723851,-0.822346,-0.012403,0.067020,-0.564891
28732184,-0.822341,-0.012374,0.066993,-0.564901
28740517,-0.822188,-0.012345,0.067053,-0.565119
28748850,-0.822137,-0.012269,0.067086,-0.565190
28757183,-0.822135,-0.012298,0.067059,-0.565196
28765516,-0.822116,-0.012281,0.067071,-0.565222
28773849,-0.822348,-0.012363,0.066938,-0.564899
28782182,-0.822327,-0.012417,0.066980,-0.564923
28790515,-0.822363,-0.012415,0.066930,-0.564876
28798848,-0.822429,-0.012435,0.066938,-0.564779
28807181,-0.822418,-0.012428,0.066890,-0.564801
28815514,-0.822161,-0.012323,0.067031,-0.565161
28823847,-0.822319,-0.012382,0.066904,-0.564944
28832180,-0.822411,-0.012418,0.066884,-0.564812
28840513,-0.822213,-0.012343,0.066977,-0.565091
28848846,-0.822363,-0.012393,0.066930,-0.564876
28857179,-0.822373,-0.012414,0.066901,-0.564865
28865512,-0.822336,-0.012395,0.066934,-0.564915
28873845,-0.822246,-0.012357,0.066953,-0.565045
28882178,-0.822171,-0.012325,0.066970,-0.565153
28890511,-0.822279,-0.012360,0.066926,-0.565000
28898844,-0.822357,-0.012421,0.066909,-0.564888
28907177,-0.822249,-0.012369,0.066957,-0.565039
28915510,-0.822343,-0.012375,0.066919,-0.564908
28923843,-0.822341,-0.012413,0.066936,-0.564908
28932176,-0.822350,-0.012421,0.066944,-0.564893
28940509,-0.822156,-0.012312,0.067025,-0.565169
28948842,-0.822343,-0.012369,0.066959,-0.564903
28957175,-0.822346,-0.012431,0.066972,-0.564896
28965508,-0.822374,-0.012427,0.066958,-0.564857
28973841,-0.822366,-0.012426,0.066973,-0.564867
28982174,-0.822394,-0.012410,0.066905,-0.564835
28990507,-0.822285,-0.012371,0.066932,-0.564991
28998840,-0.822244,-0.012358,0.067008,-0.565042
29007173,-0.822257,-0.012374,0.066971,-0.565026
29015506,-0.822121,-0.012324,0.067058,-0.565215
29023839,-0.822269,-0.012378,0.067009,-0.565004
29032172,-0.822229,-0.012393,0.066996,-0.565064
29040505,-0.822113,-0.012352,0.067058,-0.565226
29048838,-0.822224,-0.012354,0.066939,-0.565079
29057171,-0.822298,-0.012436,0.066928,-0.564970
29065504,-0.822250,-0.012420,0.066952,-0.565039
29073837,-0.822139,-0.012374,0.066994,-0.565196
29082170,-0.822293,-0.012436,0.066933,-0.564977
29090503,-0.822492,-0.012482,0.066863,-0.564696
29098836,-0.822446,-0.012475,0.066853,-0.564764
29107169,-0.822279,-0.012407,0.066932,-0.564998
29115502,-0.822224,-0.012396,0.066954,-0.565077
29123835,-0.822377,-0.012449,0.066900,-0.564859
29132168,-0.822274,-0.012417,0.066936,-0.565005
29140501,-0.822212,-0.012376,0.066948,-0.565095
29148834,-0.822191,-0.012364,0.066946,-0.565127
29157167,-0.822202,-0.012403,0.066934,-0.565111
29165500,-0.822184,-0.012359,0.066949,-0.565135
29173833,-0.822181,-0.012369,0.066932,-0.565142
29182166,-0.822205,-0.012390,0.066922,-0.565109
29190499,-0.822348,-0.012435,0.066865,-0.564905
29198832,-0.822250,-0.012404,0.066917,-0.565043
29207165,-0.822209,-0.012384,0.066926,-0.565102
29215498,-0.822339,-0.012415,0.066892,-0.564916
29223831,-0.822292,-0.012394,0.066898,-0.564984
29232164,-0.822222,-0.012310,0.066899,-0.565087
29240497,-0.822154,-0.012320,0.066947,-0.565181
29248830,-0.822218,-0.012388,0.066929,-0.565088
29257163,-0.822722,-0.012725,0.066710,-0.564373
29265496,-0.822392,-0.012490,0.066892,-0.564837
29273829,-0.822242,-0.012436,0.066942,-0.565051
29282162,-0.822291,-0.012422,0.066968,-0.564977
29290495,-0.822238,-0.012403,0.066989,-0.565051
29298828,-0.822217,-0.012391,0.067009,-0.565080
29307161,-0.822314,-0.012440,0.066966,-0.564942
29315494,-0.822257,-0.012406,0.066983,-0.565025
29323827,-0.822103,-0.012373,0.067057,-0.565240
29332160,-0.822217,-0.012390,0.067000,-0.565082
29340493,-0.822338,-0.012442,0.066941,-0.564911
29348826,-0.822282,-0.012443,0.066973,-0.564988
29357159,-0.822243,-0.012415,0.067008,-0.565042
29365492,-0.822340,-0.012433,0.066940,-0.564908
29373825,-0.822263,-0.012387,0.066962,-0.565019
29382158,-0.822426,-0.012443,0.066873,-0.564791
29390491,-0.822415,-0.012472,0.066898,-0.564804
29398824,-0.822422,-0.012473,0.066895,-0.564794
29407157,-0.822259,-0.012435,0.066972,-0.565022
29415490,-0.822247,-0.012423,0.066971,-0.565040
29423823,-0.822251,-0.012430,0.066981,-0.565033
29432156,-0.822378,-0.012450,0.066919,-0.564854
29440489,-0.822302,-0.012454,0.066933,-0.564963
29448822,-0.822242,-0.012388,0.066973,-0.565048
29457155,-0.822237,-0.012388,0.066971,-0.565056
29465488,-0.822226,-0.012433,0.066961,-0.565072
29473821,-0.822246,-0.012447,0.066936,-0.565046
29482154,-0.822229,-0.012409,0.066943,-0.565070
29490487,-0.822165,-0.012350,0.066953,-0.565164
29498820,-0.822192,-0.012409,0.066977,-0.565120
29507153,-0.822268,-0.012417,0.066945,-0.565013
29515486,-0.822302,-0.012412,0.066924,-0.564966
29523819,-0.822293,-0.012396,0.066923,-0.564980
29532152,-0.822270,-0.012410,0.066949,-0.565010
29540485,-0.822164,-0.012348,0.067036,-0.565155
29548818,-0.822211,-0.012381,0.066996,-0.565090
29557151,-0.822233,-0.012406,0.066995,-0.565058
29565484,-0.822323,-0.012455,0.066960,-0.564930
29573817,-0.822258,-0.012411,0.066969,-0.565025
29582150,-0.822329,-0.012412,0.066953,-0.564923
29590483,-0.822229,-0.012420,0.067003,-0.565063
29598816,-0.822102,-0.012390,0.067057,-0.565242
29607149,-0.822284,-0.012423,0.066992,-0.564983
29615482,-0.822228,-0.012429,0.067024,-0.565061
29623815,-0.822171,-0.012440,0.067092,-0.565135
29632148,-0.822309,-0.012448,0.066973,-0.564948
29640481,-0.822307,-0.012469,0.067010,-0.564947
29648814,-0.822131,-0.012381,0.067109,-0.565193
29657147,-0.822159,-0.012391,0.067090,-0.565155
29665480,-0.822282,-0.012421,0.067030,-0.564982
29673813,-0.822372,-0.012455,0.066994,-0.564854
29682146,-0.822413,-0.012467,0.066974,-0.564797
29690479,-0.822366,-0.012442,0.066986,-0.564865
29698812,-0.822343,-0.012412,0.066985,-0.564900
29707145,-0.822376,-0.012425,0.066960,-0.564854
29715478,-0.822396,-0.012408,0.066957,-0.564825
29723811,-0.822430,-0.012396,0.066900,-0.564783
29732144,-0.822405,-0.012409,0.066951,-0.564813
29740477,-0.822434,-0.012400,0.066909,-0.564776
29748810,-0.822460,-0.012359,0.066846,-0.564746
29757143,-0.822448,-0.012383,0.066851,-0.564763
29765476,-0.822424,-0.012378,0.066856,-0.564797
29773809,-0.822426,-0.012365,0.066838,-0.564797
29782142,-0.822414,-0.012353,0.066825,-0.564815
29790475,-0.822422,-0.012339,0.066822,-0.564806
29798808,-0.822428,-0.012340,0.066795,-0.564800
29807141,-0.822427,-0.012336,0.066798,-0.564801
29815474,-0.822389,-0.012322,0.066803,-0.564855
29823807,-0.822408,-0.012300,0.066756,-0.564834
29832140,-0.822404,-0.012308,0.066741,-0.564841
29840473,-0.822401,-0.012313,0.066771,-0.564842
29848806,-0.822393,-0.012285,0.066773,-0.564854
29857139,-0.822371,-0.012297,0.066769,-0.564886
29865472,-0.822387,-0.012296,0.066752,-0.564866
29873805,-0.822390,-0.012288,0.066738,-0.564863
29882138,-0.822387,-0.012300,0.066730,-0.564867
29890471,-0.822378,-0.012302,0.066729,-0.564881
29898804,-0.822394,-0.012315,0.066712,-0.564859
29907137,-0.822423,-0.012307,0.066712,-0.564818
29915470,-0.822427,-0.012303,0.066716,-0.564811
29923803,-0.822443,-0.012317,0.066698,-0.564789
29932136,-0.822445,-0.012308,0.066689,-0.564788
29940469,-0.822456,-0.012316,0.066674,-0.564773
29948802,-0.822445,-0.012309,0.066690,-0.564787
29957135,-0.822462,-0.012301,0.066659,-0.564767
29965468,-0.822474,-0.012310,0.066644,-0.564752
29973801,-0.822437,-0.012302,0.066675,-0.564801
29982134,-0.822418,-0.012315,0.066678,-0.564829
29990467,-0.822402,-0.012326,0.066707,-0.564848
29998800,-0.822399,-0.012309,0.066717,-0.564851
30007133,-0.822357,-0.012311,0.066738,-0.564910
30015466,-0.822339,-0.012295,0.066770,-0.564933
30023799,-0.822328,-0.012280,0.066770,-0.564950
30032132,-0.822296,-0.012267,0.066808,-0.564991
30040465,-0.822244,-0.012251,0.066835,-0.565064
30048798,-0.822216,-0.012268,0.066883,-0.565100
30057131,-0.822212,-0.012272,0.066899,-0.565102
30065464,-0.822206,-0.012274,0.066908,-0.565110
30073797,-0.822160,-0.012227,0.066924,-0.565176
30082130,-0.822181,-0.012208,0.066908,-0.565148
30090463,-0.822150,-0.012165,0.066933,-0.565191
30098796,-0.822139,-0.012169,0.066907,-0.565210
30107129,-0.822156,-0.012160,0.066897,-0.565187
30115462,-0.822190,-0.012144,0.066861,-0.565142
30123795,-0.822198,-0.012130,0.066852,-0.565133
30132128,-0.822222,-0.012144,0.066822,-0.565100
30140461,-0.822209,-0.012103,0.066817,-0.565120
30148794,-0.822235,-0.012061,0.066798,-0.565086
30157127,-0.822246,-0.012058,0.066769,-0.565074
30165460,-0.822236,-0.012088,0.066761,-0.565088
30173793,-0.822211,-0.012074,0.066772,-0.565124
30182126,-0.822213,-0.012047,0.066746,-0.565125
30190459,-0.822191,-0.012053,0.066752,-0.565156
30198792,-0.822174,-0.012058,0.066778,-0.565178
30207125,-0.822169,-0.012027,0.066773,-0.565186
30215458,-0.822157,-0.012036,0.066783,-0.565202
30223791,-0.822151,-0.012037,0.066792,-0.565210
30232124,-0.822170,-0.012028,0.066771,-0.565185
30240457,-0.822103,-0.011987,0.066794,-0.565280
30248790,-0.822116,-0.011983,0.066783,-0.565262
30257123,-0.822128,-0.011998,0.066778,-0.565245
30265456,-0.822098,-0.012013,0.066800,-0.565286
30273789,-0.822094,-0.011998,0.066797,-0.565292
30282122,-0.822089,-0.011959,0.066808,-0.565300
30290455,-0.822048,-0.012014,0.066828,-0.565356
30298788,-0.822054,-0.011976,0.066796,-0.565352
30307121,-0.822006,-0.011993,0.066867,-0.565413
30315454,-0.822024,-0.011976,0.066808,-0.565394
30323787,-0.822024,-0.012125,0.066818,-0.565389
30332120,-0.822037,-0.012166,0.066811,-0.565370
30340453,-0.822043,-0.012175,0.066792,-0.565364
30348786,-0.822024,-0.012189,0.066820,-0.565388
30357119,-0.822001,-0.012227,0.066866,-0.565415
30365452,-0.821968,-0.012157,0.066932,-0.565456
30373785,-0.821949,-0.012120,0.066981,-0.565479
30382118,-0.822001,-0.012133,0.066974,-0.565405
30390451,-0.822021,-0.012155,0.066991,-0.565372
30398784,-0.822024,-0.012187,0.067001,-0.565366
30407117,-0.821935,-0.012203,0.067074,-0.565487
30415450,-0.821835,-0.012218,0.067155,-0.565622
30423783,-0.821776,-0.012242,0.067228,-0.565698
30432116,-0.821713,-0.012258,0.067289,-0.565782
30440449,-0.821706,-0.012338,0.067360,-0.565782
30448782,-0.821688,-0.012339,0.067415,-0.565801
30457115,-0.821611,-0.012321,0.067513,-0.565902
30465448,-0.821528,-0.012303,0.067661,-0.566005
30473781,-0.821497,-0.012266,0.067865,-0.566027
30482114,-0.821457,-0.012221,0.068028,-0.566067
30490447,-0.821343,-0.012194,0.068239,-0.566207
30498780,-0.821293,-0.012139,0.068418,-0.566259
30507113,-0.821171,-0.012157,0.068722,-0.566399
30515446,-0.821125,-0.012141,0.068960,-0.566438
30523779,-0.821076,-0.012103,0.069155,-0.566484
30532112,-0.820954,-0.012101,0.069451,-0.566625
30540445,-0.820881,-0.012107,0.069693,-0.566702
30548778,-0.820774,-0.012135,0.069963,-0.566822
30557111,-0.820666,-0.012172,0.070248,-0.566943
30565444,-0.820542,-0.012246,0.070532,-0.567086
30573777,-0.820434,-0.012323,0.070799,-0.567206
30582110,-0.820326,-0.012417,0.071030,-0.567332
30590443,-0.820238,-0.012503,0.071274,-0.567427
30598776,-0.820188,-0.012596,0.071474,-0.567472
30607109,-0.820054,-0.012713,0.071738,-0.567629
30615442,-0.819947,-0.012845,0.071949,-0.567755
30623775,-0.819857,-0.012973,0.072118,-0.567861
30632108,-0.819780,-0.013079,0.072273,-0.567950
30640441,-0.819715,-0.013179,0.072431,-0.568020
30648774,-0.819681,-0.013301,0.072495,-0.568059
30657107,-0.819631,-0.013356,0.072611,-0.568115
30665440,-0.819538,-0.013507,0.072749,-0.568227
30673773,-0.819459,-0.013618,0.072900,-0.568320
30682106,-0.819386,-0.013751,0.073013,-0.568407
30690439,-0.819321,-0.013886,0.073169,-0.568478
30698772,-0.819283,-0.013953,0.073239,-0.568522
30707105,-0.819278,-0.014048,0.073301,-0.568518
30715438,-0.819235,-0.014127,0.073350,-0.568572
30723771,-0.819193,-0.014175,0.073388,-0.568627
30732104,-0.819180,-0.014240,0.073390,-0.568643
30740437,-0.819208,-0.014309,0.073358,-0.568605
30748770,-0.819230,-0.014344,0.073280,-0.568583
30757103,-0.819247,-0.014350,0.073231,-0.568565
30765436,-0.819331,-0.014303,0.073122,-0.568458
30773769,-0.819423,-0.014216,0.072941,-0.568351
30782102,-0.819491,-0.014164,0.072794,-0.568273
30790435,-0.819554,-0.014110,0.072604,-0.568208
30798768,-0.819692,-0.014042,0.072337,-0.568046
30807101,-0.819804,-0.013926,0.072069,-0.567921
30815434,-0.819886,-0.013828,0.071824,-0.567835
30823767,-0.820054,-0.013731,0.071624,-0.567621
30832100,-0.820215,-0.013609,0.071333,-0.567427
30840433,-0.820359,-0.013470,0.071045,-0.567259
30848766,-0.820468,-0.013447,0.070763,-0.567137
30857099,-0.820595,-0.013402,0.070495,-0.566988
30865432,-0.820766,-0.013290,0.070184,-0.566782
30873765,-0.820940,-0.013180,0.069852,-0.566572
30882098,-0.821165,-0.013031,0.069417,-0.566303
30890431,-0.821351,-0.012862,0.069021,-0.566085
30898764,-0.821532,-0.012738,0.068600,-0.565878
30907097,-0.821746,-0.012641,0.068166,-0.565621
30915430,-0.821984,-0.012475,0.067772,-0.565327
30923763,-0.822266,-0.012289,0.067313,-0.564975
30932096,-0.822506,-0.012137,0.066833,-0.564685
30940429,-0.822727,-0.012018,0.066317,-0.564427
30948762,-0.822965,-0.011854,0.065812,-0.564143
30957095,-0.823183,-0.011619,0.065332,-0.563884
30965428,-0.823460,-0.011347,0.064835,-0.563543
30973761,-0.823796,-0.011086,0.064268,-0.563123
30982094,-0.824138,-0.010842,0.063753,-0.562685
30990427,-0.824436,-0.010540,0.063247,-0.562311
30998760,-0.824796,-0.010223,0.062709,-0.561849
31007093,-0.825135,-0.009920,0.062196,-0.561414
31015426,-0.825386,-0.009622,0.061778,-0.561097
31023759,-0.825539,-0.009331,0.061413,-0.560917
31032092,-0.825736,-0.009072,0.061020,-0.560673
31040425,-0.825875,-0.008820,0.060676,-0.560509
31048758,-0.825964,-0.008564,0.060369,-0.560415
31057091,-0.826035,-0.008297,0.060042,-0.560349
31065424,-0.826060,-0.008060,0.059804,-0.560343
31073757,-0.826043,-0.007902,0.059604,-0.560391
31082090,-0.825993,-0.007801,0.059434,-0.560483
31090423,-0.825967,-0.007742,0.059269,-0.560541
31098756,-0.825929,-0.007671,0.059146,-0.560610
31107089,-0.825936,-0.007565,0.058974,-0.560620
31115422,-0.825977,-0.007436,0.058756,-0.560584
31123755,-0.826049,-0.007264,0.058534,-0.560504
31132088,-0.826107,-0.007003,0.058257,-0.560450
31140421,-0.826218,-0.006751,0.057989,-0.560317
31148754,-0.826350,-0.006437,0.057672,-0.560158
31157087,-0.826447,-0.006105,0.057380,-0.560050
31165420,-0.826580,-0.005656,0.056922,-0.559905
31173753,-0.826721,-0.005187,0.056540,-0.559740
31182086,-0.826813,-0.004676,0.056117,-0.559652
31190419,-0.826981,-0.004100,0.055546,-0.559464
31198752,-0.827191,-0.003460,0.054976,-0.559214
31207085,-0.827414,-0.002841,0.054391,-0.558945
31215418,-0.827626,-0.002149,0.053693,-0.558702
31223751,-0.827826,-0.001412,0.053010,-0.558472
31232084,-0.828080,-0.000573,0.052274,-0.558168
31240417,-0.828333,0.000335,0.051483,-0.557866
31248750,-0.828588,0.001384,0.050543,-0.557571
31257083,-0.828867,0.002494,0.049488,-0.557247
31265416,-0.829148,0.003627,0.048385,-0.556919
31273749,-0.829417,0.004737,0.047134,-0.556617
31282082,-0.829694,0.006018,0.045926,-0.556293
31290415,-0.829888,0.007456,0.044572,-0.556097
31298748,-0.830275,0.008802,0.043271,-0.555602
31307081,-0.830580,0.010072,0.041903,-0.555230
31315414,-0.830712,0.011465,0.040583,-0.555103
31323747,-0.830943,0.012740,0.039370,-0.554817
31332080,-0.831023,0.013998,0.038322,-0.554740
31340413,-0.831201,0.014987,0.037320,-0.554516
31348746,-0.831335,0.015828,0.036396,-0.554353
31357079,-0.831491,0.016532,0.035693,-0.554144
31365412,-0.831620,0.017124,0.035121,-0.553969
31373745,-0.831714,0.017647,0.034634,-0.553841
31382078,-0.831825,0.018067,0.034267,-0.553684
31390411,-0.831861,0.018401,0.033999,-0.553636
31398744,-0.831857,0.018615,0.033739,-0.553650
31407077,-0.831808,0.018717,0.033677,-0.553725
31415410,-0.831699,0.018748,0.033784,-0.553881
31423743,-0.831543,0.018700,0.034006,-0.554103
31432076,-0.831374,0.018638,0.034287,-0.554341
31440409,-0.831163,0.018522,0.034563,-0.554645
31448742,-0.830974,0.018412,0.034954,-0.554906
31457075,-0.830740,0.018392,0.035224,-0.555240
31465408,-0.830564,0.018237,0.035512,-0.555490
31473741,-0.830351,0.018090,0.035855,-0.555792
31482074,-0.830105,0.017941,0.036268,-0.556138
31490407,-0.829803,0.017876,0.036734,-0.556560
31498740,-0.829550,0.017683,0.037182,-0.556913
31507073,-0.829277,0.017470,0.037630,-0.557296
31515406,-0.829002,0.017208,0.038117,-0.557680
31523739,-0.828748,0.016939,0.038565,-0.558035
31532072,-0.828413,0.016799,0.039101,-0.558499
31540405,-0.828244,0.016640,0.039541,-0.558723
31548738,-0.828029,0.016444,0.039927,-0.559021
31557071,-0.827782,0.016320,0.040355,-0.559359
31565404,-0.827541,0.016263,0.040620,-0.559698
31573737,-0.827382,0.016238,0.040919,-0.559911
31582070,-0.827255,0.016284,0.041215,-0.560077
31590403,-0.827317,0.016390,0.041425,-0.559966
31598736,-0.827230,0.016510,0.041688,-0.560071
31607069,-0.827204,0.016697,0.041871,-0.560091
31615402,-0.827153,0.016992,0.042041,-0.560144
31623735,-0.827210,0.017253,0.042097,-0.560048
31632068,-0.827319,0.017480,0.042185,-0.559874
31640401,-0.827334,0.017736,0.042296,-0.559834
31648734,-0.827363,0.017978,0.042427,-0.559774
31657067,-0.827334,0.018211,0.042530,-0.559802
31665400,-0.827317,0.018391,0.042711,-0.559808
31673733,-0.827279,0.018578,0.042862,-0.559845
31682066,-0.827211,0.018753,0.043019,-0.559928
31690399,-0.827087,0.018926,0.043294,-0.560084
31698732,-0.827003,0.019008,0.043536,-0.560186
31707065,-0.826880,0.019133,0.043742,-0.560349
31715398,-0.826778,0.019194,0.043850,-0.560488
31723731,-0.826596,0.019244,0.044139,-0.560732
31732064,-0.826427,0.019296,0.044363,-0.560962
31740397,-0.826248,0.019322,0.044568,-0.561208
31748730,-0.826065,0.019355,0.044756,-0.561462
31757063,-0.825930,0.019418,0.044831,-0.561652
31765396,-0.825762,0.019465,0.044967,-0.561887
31773729,-0.825639,0.019490,0.045068,-0.562058
31782062,-0.825560,0.019529,0.045133,-0.562168
31790395,-0.825475,0.019564,0.045197,-0.562286
31798728,-0.825443,0.019638,0.045236,-0.562328
31807061,-0.825470,0.019766,0.045199,-0.562286
31815394,-0.825431,0.019974,0.045216,-0.562334
31823727,-0.825463,0.020162,0.045204,-0.562281
31832060,-0.825574,0.020342,0.045119,-0.562119
31840393,-0.825788,0.020487,0.044944,-0.561813
31848726,-0.825966,0.020690,0.044804,-0.561556
31857059,-0.826089,0.021017,0.044632,-0.561376
31865392,-0.826319,0.021249,0.044444,-0.561043
31873725,-0.826562,0.021490,0.044208,-0.560695
31882058,-0.826830,0.021705,0.044030,-0.560306
31890391,-0.827065,0.021970,0.043821,-0.559964
31898724,-0.827368,0.022290,0.043621,-0.559520
31907057,-0.827635,0.022530,0.043426,-0.559130
31915390,-0.827885,0.022744,0.043121,-0.558775
31923723,-0.828137,0.022950,0.042955,-0.558406
31932056,-0.828379,0.023150,0.042710,-0.558058
31940389,-0.828610,0.023331,0.042581,-0.557717
31948722,-0.828814,0.023469,0.042429,-0.557420
31957055,-0.829029,0.023653,0.042258,-0.557105
31965388,-0.829221,0.023793,0.042082,-0.556827
31973721,-0.829362,0.023911,0.041957,-0.556620
31982054,-0.829438,0.023988,0.041824,-0.556514
31990387,-0.829543,0.024096,0.041751,-0.556358
31998720,-0.829629,0.024136,0.041760,-0.556228
32007053,-0.829664,0.024180,0.041638,-0.556183
32015386,-0.829720,0.024213,0.041643,-0.556097
32023719,-0.829773,0.024247,0.041552,-0.556024
32032052,-0.829870,0.024268,0.041566,-0.555876
32040385,-0.830027,0.024292,0.041499,-0.555646
32048718,-0.830161,0.024327,0.041493,-0.555445
32057051,-0.830292,0.024387,0.041492,-0.555246
32065384,-0.830424,0.024405,0.041507,-0.555047
