Timestamp (us),W,X,Y,Z
8891311,0.315551,0.619793,0.685285,-0.216029
8899644,0.313515,0.619230,0.686431,-0.216967
8907977,0.310344,0.618755,0.687942,-0.218094
8916310,0.309848,0.619667,0.686715,-0.220067
8924643,0.309818,0.620492,0.685213,-0.222456
8932976,0.309272,0.620916,0.684769,-0.223396
8941309,0.308799,0.621784,0.684009,-0.223963
8949642,0.306830,0.624511,0.682878,-0.222531
8957975,0.305705,0.625964,0.681904,-0.222983
8966308,0.305324,0.627511,0.680756,-0.222663
8974641,0.305178,0.629018,0.679619,-0.222082
8982974,0.304573,0.630880,0.678563,-0.220857
8991307,0.306547,0.631999,0.676946,-0.219888
8999640,0.305713,0.633725,0.675975,-0.219068
9007973,0.304164,0.635246,0.675735,-0.217552
9016306,0.303281,0.636128,0.676445,-0.213972
9024639,0.301673,0.638490,0.675371,-0.212598
9032972,0.302924,0.637710,0.675791,-0.211825
9041305,0.305544,0.637214,0.675408,-0.210772
9049638,0.307099,0.637402,0.674757,-0.210028
9057971,0.306152,0.637920,0.675239,-0.208280
9066304,0.306682,0.636606,0.676821,-0.206379
9074637,0.306374,0.636126,0.678490,-0.202808
9082970,0.308207,0.634601,0.679271,-0.202189
9091303,0.309476,0.632609,0.680481,-0.202427
9099636,0.310328,0.632123,0.681303,-0.199859
9107969,0.314768,0.629996,0.681663,-0.198400
9116302,0.314183,0.628764,0.683554,-0.196720
9124635,0.315447,0.627294,0.684814,-0.195002
9132968,0.318170,0.625226,0.686002,-0.193030
9141301,0.315926,0.624329,0.688622,-0.190275
9149634,0.316021,0.623634,0.689895,-0.187767
9157967,0.318481,0.621856,0.690846,-0.186003
9166300,0.320987,0.618563,0.693862,-0.181389
9174633,0.321376,0.615680,0.697335,-0.177142
9182966,0.321828,0.615296,0.698006,-0.174997
9191299,0.326231,0.612804,0.698788,-0.172451
9199632,0.322808,0.610769,0.703752,-0.165800
9207965,0.328342,0.606518,0.705424,-0.163418
9216298,0.330080,0.602449,0.709171,-0.158675
9224631,0.331243,0.599601,0.711790,-0.155281
9232964,0.334815,0.595911,0.714025,-0.151514
9241297,0.338845,0.593486,0.714318,-0.150697
9249630,0.340805,0.591686,0.715801,-0.146246
9257963,0.344191,0.588027,0.718112,-0.141676
9266296,0.346528,0.585100,0.719911,-0.138938
9274629,0.351193,0.583103,0.720100,-0.134575
9282962,0.357789,0.581678,0.718690,-0.130855
9291295,0.362047,0.581470,0.716919,-0.129773
9299628,0.363987,0.581503,0.717013,-0.123528
9307961,0.366347,0.582193,0.715728,-0.120725
9316294,0.373120,0.583376,0.711724,-0.117907
9324627,0.374853,0.585655,0.709471,-0.114648
9332960,0.376417,0.588619,0.706942,-0.109867
9341293,0.379118,0.591270,0.703963,-0.105386
9349626,0.379802,0.595446,0.700930,-0.099460
9357959,0.378727,0.598938,0.699331,-0.093675
9366292,0.380134,0.602772,0.695767,-0.089848
9374625,0.381532,0.605989,0.692579,-0.086866
9382958,0.384144,0.607852,0.689921,-0.083418
9391291,0.383122,0.610100,0.689311,-0.076458
9399624,0.388405,0.612404,0.684350,-0.075948
9407957,0.387468,0.613386,0.684481,-0.071507
9416290,0.389226,0.614266,0.682930,-0.069191
9424623,0.386232,0.613920,0.685518,-0.063193
9432956,0.386955,0.613383,0.685833,-0.060507
9441289,0.388634,0.612675,0.685736,-0.057955
9449622,0.389546,0.610997,0.687046,-0.053894
9457955,0.391247,0.608849,0.688118,-0.052168
9466288,0.390139,0.604381,0.692639,-0.052596
9474621,0.389798,0.604291,0.693380,-0.045980
9482954,0.390609,0.602900,0.694563,-0.038953
9491287,0.389210,0.601129,0.697147,-0.033852
9499620,0.391329,0.599282,0.697654,-0.031639
9507953,0.393540,0.596209,0.699177,-0.028502
9516286,0.393310,0.593163,0.702063,-0.023929
9524619,0.393136,0.589040,0.705792,-0.018277
9532952,0.392922,0.585932,0.708582,-0.014403
9541285,0.391797,0.582722,0.711920,-0.010012
9549618,0.391297,0.578686,0.715516,-0.006783
9557951,0.392880,0.574772,0.717824,-0.003354
9566284,0.394203,0.570954,0.720149,-0.001082
9574617,0.393338,0.566688,0.723977,0.002590
9582950,0.395684,0.561412,0.726789,0.005258
9591283,0.396263,0.557883,0.729177,0.006555
9599616,0.395994,0.553883,0.732343,0.008743
9607949,0.397871,0.550513,0.733853,0.009687
9616282,0.396859,0.547545,0.736604,0.010608
9624615,0.398196,0.544933,0.737816,0.010774
9632948,0.398266,0.543350,0.738942,0.010954
9641281,0.398845,0.540835,0.740463,0.011602
9649614,0.397023,0.539598,0.742341,0.011658
9657947,0.395289,0.538818,0.743839,0.011171
9666280,0.398632,0.537663,0.742923,0.008744
9674613,0.392767,0.537042,0.746473,0.009858
9682946,0.392238,0.537263,0.746605,0.008866
9691279,0.390287,0.537345,0.747569,0.008744
9699612,0.384001,0.537274,0.750850,0.010214
9707945,0.381470,0.537864,0.751744,0.007970
9716278,0.379368,0.537741,0.752914,0.006031
9724611,0.379595,0.537457,0.753016,0.003862
9732944,0.378727,0.537572,0.753377,0.002247
9741277,0.373118,0.537945,0.755908,0.001549
9749610,0.372373,0.538247,0.756060,-0.001350
9757943,0.368639,0.539387,0.757075,-0.002240
9766276,0.364997,0.539672,0.758627,-0.004069
9774609,0.364145,0.541481,0.757724,-0.007101
9782942,0.359305,0.543584,0.758516,-0.008408
9791275,0.351321,0.547279,0.759593,-0.008870
9799608,0.354141,0.549999,0.756258,-0.012589
9807941,0.349074,0.553250,0.756242,-0.012622
9816274,0.343467,0.557734,0.755505,-0.013231
9824607,0.334091,0.561257,0.757085,-0.014016
9832940,0.327634,0.566596,0.755901,-0.015454
9841273,0.320246,0.570397,0.756222,-0.014725
9849606,0.313418,0.575362,0.755291,-0.016233
9857939,0.311502,0.579770,0.752606,-0.020431
9866272,0.305603,0.583585,0.751987,-0.023463
9874605,0.292978,0.587133,0.754271,-0.022652
9882938,0.286153,0.589390,0.755043,-0.025423
9891271,0.281012,0.591093,0.755497,-0.029435
9899604,0.276252,0.591840,0.756533,-0.032694
9907937,0.272215,0.591719,0.757971,-0.035314
9916270,0.267479,0.592848,0.758726,-0.036349
9924603,0.264664,0.593897,0.758827,-0.037689
9932936,0.259515,0.592869,0.761392,-0.037958
9941269,0.256218,0.591531,0.763532,-0.038247
9949602,0.252647,0.590964,0.765148,-0.038476
9957935,0.250052,0.591955,0.765268,-0.037797
9966268,0.244742,0.591194,0.767692,-0.035206
9974601,0.238262,0.592345,0.768966,-0.032417
9982934,0.232396,0.594543,0.769200,-0.029032
9991267,0.238715,0.596849,0.765407,-0.030631
9999600,0.225297,0.600357,0.766954,-0.024371
10007933,0.220041,0.603337,0.766225,-0.021599
10016266,0.213443,0.606920,0.765391,-0.016352
10024599,0.205733,0.610242,0.764932,-0.012592
10032932,0.198882,0.613588,0.764125,-0.008337
10041265,0.186104,0.615447,0.765885,-0.003240
10049598,0.176895,0.616928,0.766880,0.001674
10057931,0.168822,0.617609,0.768125,0.006471
10066264,0.165516,0.617817,0.768625,0.011090
10074597,0.155162,0.618701,0.770009,0.014798
10082930,0.157360,0.620109,0.768418,0.015376
10091263,0.155427,0.620083,0.768790,0.017370
10099596,0.147926,0.620630,0.769773,0.019620
10107929,0.149516,0.620015,0.769960,0.019686
10116262,0.141473,0.620151,0.771266,0.023397
10124595,0.135580,0.620773,0.771756,0.025544
10132928,0.132751,0.620543,0.772393,0.026694
10141261,0.108584,0.618356,0.777648,0.033299
10149594,0.094218,0.618117,0.779609,0.035560
10157927,0.100584,0.621182,0.776373,0.035498
10166260,0.099184,0.623212,0.774891,0.036247
10174593,0.094179,0.625629,0.773556,0.036474
10182926,0.089236,0.628329,0.771938,0.036744
10191259,0.087087,0.630386,0.770499,0.036903
10199592,0.087223,0.632724,0.768594,0.036278
10207925,0.085011,0.635026,0.766958,0.035930
10216258,0.081186,0.636386,0.766251,0.035788
10224591,0.079504,0.636632,0.766287,0.034410
10232924,0.080043,0.637967,0.765157,0.033564
10241257,0.078022,0.639016,0.764526,0.032732
10249590,0.078252,0.638433,0.765029,0.031785
10257923,0.077864,0.637098,0.766235,0.030443
10266256,0.077098,0.636104,0.767176,0.029469
10274589,0.077946,0.635104,0.767983,0.027737
10282922,0.079351,0.632831,0.769744,0.026884
10291255,0.079163,0.632523,0.770071,0.025263
10299588,0.079357,0.631540,0.770871,0.024853
10307921,0.073660,0.628704,0.773820,0.022533
10316254,0.088451,0.629505,0.771662,0.020904
10324587,0.086480,0.628551,0.772670,0.020644
10332920,0.080065,0.625652,0.775742,0.019334
10341253,0.078285,0.623063,0.778046,0.017583
10349586,0.083218,0.622723,0.777887,0.013520
10357919,0.092516,0.621655,0.777740,0.010305
10366252,0.098999,0.618926,0.779155,0.006840
10374585,0.101237,0.616120,0.781113,0.003157
10382918,0.122050,0.614240,0.779606,-0.005134
10391251,0.118715,0.611410,0.782332,-0.006426
10399584,0.128385,0.610080,0.781775,-0.012145
10407917,0.137247,0.607786,0.781997,-0.015461
10416250,0.138398,0.603516,0.785061,-0.017133
10424583,0.145692,0.602507,0.784443,-0.020219
10432916,0.156343,0.599961,0.784233,-0.024130
10441249,0.167285,0.597718,0.783538,-0.028595
10449582,0.178163,0.596394,0.781980,-0.032861
10457915,0.193039,0.595629,0.778821,-0.037421
10466248,0.203184,0.596006,0.775804,-0.040252
10474581,0.210368,0.595321,0.774367,-0.041161
10482914,0.221935,0.595860,0.770576,-0.043692
10491247,0.233202,0.597493,0.765839,-0.045930
10499580,0.236841,0.599414,0.763274,-0.044964
10507913,0.245712,0.601973,0.758414,-0.045420
10516246,0.253281,0.604423,0.754036,-0.044184
10524579,0.260870,0.606076,0.750181,-0.042986
10532912,0.268306,0.610175,0.744311,-0.041238
10541245,0.273461,0.612970,0.740068,-0.042258
10549578,0.280983,0.614876,0.735674,-0.041953
10557911,0.287830,0.617097,0.731185,-0.041390
10566244,0.293258,0.621006,0.725666,-0.041962
10574577,0.301342,0.624868,0.718955,-0.042852
10582910,0.304631,0.628968,0.714034,-0.041882
10591243,0.306258,0.631749,0.711028,-0.039205
10599576,0.307755,0.634466,0.708119,-0.036149
10607909,0.309450,0.637294,0.704950,-0.033798
10616242,0.309876,0.640243,0.702162,-0.032167
10624575,0.311361,0.641633,0.700360,-0.029272
10632908,0.310840,0.643189,0.699269,-0.026646
10641241,0.314068,0.645150,0.695940,-0.028459
10649574,0.312390,0.644669,0.697310,-0.023944
10657907,0.309258,0.644959,0.698573,-0.019594
10666240,0.315168,0.646031,0.694963,-0.018428
10674573,0.316404,0.646440,0.694133,-0.013539
10682906,0.316973,0.646753,0.693644,-0.009860
10691239,0.318491,0.644703,0.694866,-0.009174
10699572,0.319806,0.643435,0.695451,-0.007923
10707905,0.321826,0.641892,0.695940,-0.008360
10716238,0.324232,0.640003,0.696564,-0.008319
10724571,0.323508,0.638350,0.698416,-0.008209
10732904,0.323417,0.636868,0.699815,-0.007683
10741237,0.327902,0.635185,0.699237,-0.009372
10749570,0.328517,0.634505,0.699557,-0.010043
10757903,0.329285,0.633448,0.700141,-0.010831
10766236,0.329492,0.632997,0.700425,-0.012449
10774569,0.330885,0.632269,0.700387,-0.014478
10782902,0.331902,0.631400,0.700630,-0.017105
10791235,0.333025,0.631810,0.699599,-0.021717
10799568,0.336275,0.631126,0.698534,-0.025464
10807901,0.335915,0.631492,0.698257,-0.028558
10816234,0.338486,0.630416,0.697775,-0.033366
10824567,0.340182,0.631078,0.696163,-0.037073
10832900,0.339890,0.631371,0.695805,-0.041243
10841233,0.341369,0.632386,0.693888,-0.045561
10849566,0.342795,0.633195,0.692067,-0.050981
10857899,0.344047,0.635508,0.688709,-0.058657
10866232,0.344922,0.636213,0.687283,-0.062483
10874565,0.345833,0.638015,0.684674,-0.067514
10882898,0.347991,0.641531,0.679672,-0.073385
10891231,0.346997,0.644074,0.677193,-0.078561
10899564,0.347434,0.647498,0.672883,-0.085233
10907897,0.348172,0.650901,0.668313,-0.091994
10916230,0.349720,0.654312,0.663233,-0.098452
10924563,0.348819,0.658417,0.658859,-0.103525
10932896,0.345433,0.662843,0.655389,-0.108542
10941229,0.347924,0.667518,0.648043,-0.115798
10949562,0.351914,0.673035,0.638531,-0.124329
10957895,0.352145,0.678962,0.630757,-0.130957
10966228,0.348772,0.685786,0.624158,-0.135952
10974561,0.345998,0.692275,0.617150,-0.142006
10982894,0.347021,0.699014,0.606978,-0.150110
10991227,0.343675,0.706020,0.599037,-0.156770
10999560,0.341980,0.712162,0.590439,-0.165097
11007893,0.337172,0.717962,0.584731,-0.170103
11016226,0.334898,0.722441,0.578476,-0.176883
11024559,0.331206,0.726139,0.574074,-0.182928
11032892,0.326668,0.729503,0.571022,-0.187208
11041225,0.322588,0.731217,0.569827,-0.191195
11049558,0.319150,0.733226,0.567221,-0.196933
11057891,0.316999,0.734228,0.565193,-0.202432
11066224,0.312656,0.736285,0.563489,-0.206422
11074557,0.309867,0.735970,0.564295,-0.209527
11082890,0.307099,0.736415,0.564096,-0.212552
11091223,0.304165,0.737068,0.563935,-0.214921
11099556,0.302044,0.737446,0.564102,-0.216175
11107889,0.298028,0.739004,0.563770,-0.217292
11116222,0.294843,0.740022,0.564184,-0.217097
11124555,0.292596,0.741627,0.563344,-0.216840
11132888,0.291120,0.743810,0.561298,-0.216655
11141221,0.287080,0.746987,0.559374,-0.216094
11149554,0.284052,0.749123,0.558215,-0.215699
11157887,0.281331,0.751680,0.555879,-0.216402
11166220,0.277547,0.755073,0.552554,-0.217984
11174553,0.273541,0.757212,0.552967,-0.214552
11182886,0.270258,0.760436,0.549841,-0.215343
11191219,0.268296,0.764305,0.544839,-0.216809
11199552,0.262788,0.769125,0.540295,-0.217877
11207885,0.258372,0.772664,0.536374,-0.220313
11216218,0.255693,0.775721,0.532402,-0.222320
11224551,0.250147,0.779088,0.529392,-0.224036
11232884,0.246068,0.782510,0.524993,-0.226959
11241217,0.243621,0.785451,0.519850,-0.231239
11249550,0.239039,0.788352,0.515612,-0.235597
11257883,0.236021,0.791131,0.510657,-0.240073
11266216,0.232527,0.794034,0.505472,-0.244824
11274549,0.229771,0.797081,0.499442,-0.249850
11282882,0.225232,0.800027,0.494174,-0.254989
11291215,0.219476,0.803583,0.489094,-0.258595
11299548,0.216214,0.804943,0.485750,-0.263373
11307881,0.213779,0.808118,0.478410,-0.269011
11316214,0.208279,0.810777,0.474190,-0.272773
11324547,0.203919,0.813158,0.468843,-0.278168
11332880,0.199198,0.816935,0.461504,-0.282755
11341213,0.194350,0.818707,0.458167,-0.286409
11349546,0.188818,0.821207,0.455213,-0.287660
11357879,0.187411,0.823571,0.450244,-0.289635
11366212,0.180843,0.825707,0.447335,-0.292224
11374545,0.175050,0.827649,0.443065,-0.296728
11382878,0.171086,0.829088,0.441434,-0.297455
11391211,0.167931,0.829833,0.439425,-0.300137
11399544,0.164368,0.831635,0.436675,-0.301132
11407877,0.161511,0.831907,0.436467,-0.302229
11416210,0.159718,0.833659,0.434720,-0.300866
11424543,0.157491,0.834835,0.434213,-0.299510
11432876,0.155493,0.836228,0.431733,-0.300251
11441209,0.153297,0.837824,0.430859,-0.298181
11449542,0.150647,0.838800,0.429911,-0.298154
11457875,0.148524,0.840968,0.426076,-0.298618
11466208,0.148900,0.841783,0.424712,-0.298078
11474541,0.147027,0.843991,0.421968,-0.296658
11482874,0.147765,0.844265,0.421734,-0.295842
11491207,0.147902,0.844921,0.417992,-0.299193
11499540,0.147416,0.847489,0.415963,-0.294966
11507873,0.150206,0.849156,0.411937,-0.294414
11516206,0.151240,0.848725,0.410987,-0.296449
11524539,0.153582,0.849538,0.407436,-0.297814
11532872,0.153734,0.849024,0.405604,-0.301678
11541205,0.153943,0.850812,0.402054,-0.301285
11549538,0.154873,0.850477,0.400311,-0.304062
11557871,0.156263,0.850062,0.398236,-0.307222
11566204,0.158095,0.850903,0.395206,-0.307867
11574537,0.158191,0.850603,0.392446,-0.312146
11582870,0.159055,0.849878,0.390571,-0.316012
11591203,0.159089,0.850069,0.387698,-0.319004
11599536,0.160776,0.848513,0.386441,-0.323790
11607869,0.161054,0.849889,0.381689,-0.325673
11616202,0.163617,0.848883,0.377988,-0.331288
11624535,0.166365,0.849502,0.373463,-0.333457
11632868,0.166470,0.850037,0.368034,-0.338047
11641201,0.167755,0.851107,0.364020,-0.339065
11649534,0.171623,0.851320,0.357576,-0.343423
11657867,0.172866,0.852376,0.350631,-0.347320
11666200,0.174329,0.853508,0.344359,-0.350072
11674533,0.176614,0.855046,0.337865,-0.351498
11682866,0.180428,0.858454,0.327992,-0.350604
11691199,0.181147,0.862995,0.319900,-0.346539
11699532,0.181961,0.865919,0.311052,-0.346872
11707865,0.185652,0.870821,0.298698,-0.343488
11716198,0.188123,0.873223,0.286924,-0.346072
11724531,0.191062,0.878736,0.274515,-0.340530
11732864,0.195076,0.883354,0.262949,-0.335394
11741197,0.198166,0.888601,0.249913,-0.329640
11749530,0.201152,0.894200,0.240115,-0.319825
11757863,0.206410,0.899942,0.226114,-0.310439
11766196,0.208311,0.904532,0.215759,-0.303111
11774529,0.211518,0.908462,0.205160,-0.296423
11782862,0.218908,0.910830,0.191495,-0.292911
11791195,0.223948,0.913353,0.181117,-0.287803
11799528,0.224030,0.918450,0.175044,-0.274990
11807861,0.228472,0.919945,0.167985,-0.270709
11816194,0.232812,0.922247,0.160238,-0.263788
11824527,0.237075,0.923077,0.152741,-0.261522
11832860,0.239788,0.925045,0.148123,-0.254664
11841193,0.244461,0.924882,0.142228,-0.254172
11849526,0.246933,0.925997,0.137376,-0.250362
11857859,0.248771,0.927419,0.132767,-0.245725
11866192,0.251246,0.927875,0.127095,-0.244479
11874525,0.255094,0.927948,0.120898,-0.243358
11882858,0.254011,0.929733,0.117664,-0.239228
11891191,0.251745,0.931322,0.113969,-0.237224
11899524,0.253539,0.930603,0.106260,-0.241672
11907857,0.253363,0.931649,0.101112,-0.240027
11916190,0.252792,0.933048,0.095497,-0.237484
11924523,0.251335,0.934043,0.089682,-0.237383
11932856,0.249466,0.934964,0.083341,-0.238040
11941189,0.245784,0.936808,0.078408,-0.236290
11949522,0.243477,0.938295,0.071495,-0.234970
11957855,0.239021,0.939628,0.065948,-0.235837
11966188,0.236287,0.940444,0.059911,-0.236947
11974521,0.233126,0.940153,0.055522,-0.242243
11982854,0.227814,0.941737,0.049731,-0.242403
11991187,0.226513,0.942004,0.041997,-0.244041
11999520,0.223516,0.942620,0.034896,-0.245542
12007853,0.218065,0.942949,0.029686,-0.249827
12016186,0.214633,0.942389,0.021427,-0.255689
12024519,0.210534,0.942682,0.013960,-0.258519
12032852,0.205680,0.942900,0.005546,-0.261925
12041185,0.200527,0.943066,-0.003768,-0.265333
12049518,0.194564,0.943771,-0.011184,-0.267050
12057851,0.189180,0.944242,-0.020287,-0.268713
12066184,0.184367,0.944707,-0.029673,-0.269550
12074517,0.177261,0.944745,-0.038629,-0.273026
12082850,0.172813,0.944021,-0.049021,-0.276687
12091183,0.165152,0.944338,-0.057506,-0.278647
12099516,0.160873,0.942733,-0.067988,-0.284170
12107849,0.155682,0.942347,-0.077050,-0.286022
12116182,0.150935,0.940692,-0.088030,-0.290807
12124515,0.144085,0.939166,-0.097903,-0.296009
12132848,0.136214,0.937543,-0.109320,-0.300847
12141181,-0.125593,-0.935962,0.117989,0.307052
12149514,-0.116804,-0.934265,0.128177,0.311571
12157847,-0.107770,-0.930950,0.141263,0.319002
12166180,-0.098797,-0.927119,0.156695,0.325786
12174513,-0.091729,-0.924667,0.169505,0.328397
12182846,-0.080143,-0.920582,0.183940,0.335071
12191179,-0.069970,-0.916978,0.198011,0.339187
12199512,-0.061497,-0.914009,0.210647,0.341222
12207845,-0.053141,-0.910155,0.222421,0.345432
12216178,-0.042473,-0.907373,0.231162,0.348475
12224511,0.036517,0.906965,-0.239196,-0.344770
12232844,0.030117,0.905505,-0.245953,-0.344470
12241177,0.023799,0.904518,-0.250611,-0.344201
12249510,0.016163,0.902078,-0.254884,-0.347892
12257843,0.008839,0.899922,-0.257732,-0.351621
12266176,0.001661,0.899548,-0.257062,-0.353172
12274509,-0.005269,0.899268,-0.255288,-0.355131
12282842,-0.012520,0.898439,-0.252874,-0.358755
12291175,-0.020788,0.897204,-0.249570,-0.363741
12299508,-0.027207,0.897924,-0.243901,-0.365383
12307841,-0.034444,0.896929,-0.237941,-0.371100
12316174,-0.043482,0.896056,-0.229837,-0.377316
12324507,-0.048172,0.896061,-0.222681,-0.381007
12332840,-0.053267,0.895205,-0.215531,-0.386417
12341173,-0.056289,0.894800,-0.207947,-0.391052
12349506,-0.059223,0.894445,-0.201319,-0.394881
12357839,-0.062738,0.892486,-0.194008,-0.402360
12366172,-0.065893,0.890867,-0.189459,-0.407577
12374505,-0.068942,0.889657,-0.187004,-0.410838
12382838,-0.072855,0.887328,-0.184521,-0.416285
12391171,-0.074111,0.886979,-0.183553,-0.417234
12399504,-0.076052,0.885322,-0.184081,-0.420161
12407837,-0.078722,0.883771,-0.185978,-0.422094
12416170,-0.080142,0.883713,-0.188103,-0.421005
12424503,-0.079737,0.884252,-0.189385,-0.419374
12432836,-0.081916,0.884652,-0.193509,-0.416215
12441169,-0.083952,0.884372,-0.196645,-0.414933
12449502,-0.085046,0.883396,-0.200505,-0.414942
12457835,-0.086580,0.883345,-0.204345,-0.412853
12466168,-0.087112,0.883570,-0.207255,-0.410806
12474501,-0.088769,0.883192,-0.211330,-0.409183
12482834,-0.088618,0.883408,-0.215420,-0.406609
12491167,-0.088072,0.883008,-0.218987,-0.405692
12499500,-0.088705,0.881293,-0.221723,-0.407790
12507833,-0.086680,0.880538,-0.224994,-0.408065
12516166,-0.086055,0.878380,-0.226166,-0.412180
12524499,-0.083752,0.877527,-0.226712,-0.414165
12532832,-0.082894,0.876229,-0.228664,-0.416011
12541165,-0.079397,0.875596,-0.228367,-0.418183
12549498,-0.076180,0.874760,-0.230241,-0.419500
12557831,-0.072686,0.874549,-0.230148,-0.420610
12566164,-0.067433,0.874974,-0.230332,-0.420500
12574497,-0.061807,0.875757,-0.230512,-0.419635
12582830,-0.056308,0.874982,-0.231674,-0.421383
12591163,-0.053178,0.874210,-0.231744,-0.423348
12599496,-0.048887,0.874974,-0.230913,-0.422741
12607829,-0.042816,0.874091,-0.232711,-0.424237
12616162,-0.036701,0.873142,-0.233109,-0.426540
12624495,-0.031255,0.872118,-0.233909,-0.428626
12632828,-0.026903,0.871353,-0.232961,-0.430986
12641161,-0.021924,0.869883,-0.231103,-0.435218
12649494,-0.016879,0.868437,-0.230393,-0.438693
12657827,-0.012163,0.867684,-0.229245,-0.440935
12666160,-0.006096,0.867596,-0.229687,-0.441004
12674493,-0.001422,0.867383,-0.230172,-0.441209
12682826,0.001843,0.866254,-0.229766,-0.443631
12691159,0.003468,0.865668,-0.228970,-0.445175
12699492,0.006874,0.865587,-0.228495,-0.445535
12707825,0.012228,0.868525,-0.227881,-0.439983
12716158,0.014767,0.867766,-0.226498,-0.442112
12724491,0.017622,0.868448,-0.226470,-0.440680
12732824,-0.019753,-0.867881,0.226982,0.441442
12741157,-0.023930,-0.868335,0.227508,0.440070
12749490,-0.027130,-0.868715,0.228084,0.438835
12757823,-0.030100,-0.868762,0.229374,0.437875
12766156,-0.033409,-0.870303,0.228672,0.434931
12774489,-0.035041,-0.869853,0.232140,0.433865
12782822,-0.036303,-0.870103,0.236672,0.430801
12791155,-0.038770,-0.869550,0.242511,0.428449
12799488,-0.039452,-0.869161,0.246509,0.426891
12807821,-0.041301,-0.867795,0.250691,0.427060
12816154,-0.044430,-0.867064,0.256035,0.425056
12824487,-0.045938,-0.868273,0.259753,0.420143
12832820,-0.050743,-0.867096,0.263564,0.419647
12841153,-0.053766,-0.866917,0.265175,0.418623
12849486,-0.063848,-0.862828,0.268411,0.423563
12857819,-0.071455,-0.863412,0.265593,0.422934
12866152,-0.074152,-0.865665,0.262115,0.420025
12874485,-0.086127,-0.863374,0.252598,0.428208
12882818,-0.088946,-0.869832,0.233167,0.425574
12891151,-0.086517,-0.878915,0.211542,0.418656
12899484,-0.089232,-0.881184,0.185850,0.425456
12907817,-0.089687,-0.883847,0.162605,0.429338
12916150,-0.088755,-0.881960,0.143475,0.440095
12924483,-0.088538,-0.879912,0.128097,0.448897
12932816,-0.087455,-0.882323,0.122014,0.446060
12941149,-0.088305,-0.873850,0.117597,0.463422
12949482,-0.087118,-0.869517,0.114642,0.472449
12957815,-0.096150,-0.875036,0.121028,0.458714
12966148,-0.091098,-0.863828,0.121617,0.480324
12974481,-0.088244,-0.857352,0.120845,0.492501
12982814,-0.089094,-0.855515,0.118690,0.496053
12991147,-0.096451,-0.865492,0.119359,0.476838
12999480,-0.095508,-0.863268,0.113952,0.482350
13007813,-0.093589,-0.856729,0.107656,0.495648
13016146,-0.095430,-0.861527,0.103970,0.487704
13024479,-0.092765,-0.858038,0.098511,0.495440
13032812,-0.091301,-0.857546,0.091405,0.497920
13041145,-0.089208,-0.852852,0.088246,0.506851
13049478,-0.086257,-0.854183,0.083068,0.505996
13057811,-0.084057,-0.843571,0.076486,0.524855
13066144,-0.081771,-0.839941,0.073254,0.531456
13074477,-0.080903,-0.837373,0.067850,0.536337
13082810,-0.081030,-0.837064,0.059762,0.537760
13091143,-0.078610,-0.833764,0.053212,0.543899
13099476,-0.080424,-0.834639,0.045253,0.543012
13107809,-0.080356,-0.829226,0.036455,0.551904
13116142,-0.078044,-0.832164,0.028459,0.548272
13124475,-0.076250,-0.836759,0.019235,0.541895
13132808,-0.071657,-0.833300,0.009286,0.548078
13141141,-0.066097,-0.836744,0.002263,0.543585
13149474,-0.059791,-0.845310,-0.002047,0.530917
13157807,-0.054159,-0.845299,-0.006739,0.531499
13166140,-0.049330,-0.845941,-0.008879,0.530915
13174473,-0.045825,-0.850829,-0.005151,0.523415
13182806,-0.045854,-0.859002,0.001788,0.509912
13191139,-0.046503,-0.868809,0.012973,0.492788
13199472,-0.046506,-0.863687,0.021579,0.501415
13207805,-0.051382,-0.865338,0.035741,0.497264
13216138,-0.054147,-0.861468,0.047749,0.502655
13224471,-0.058491,-0.858450,0.061155,0.505867
13232804,-0.064732,-0.844073,0.069243,0.527785
13241137,-0.069796,-0.844438,0.078310,0.525282
13249470,-0.076964,-0.835023,0.086789,0.537848
13257803,-0.086857,-0.828158,0.091612,0.546093
13266136,-0.095777,-0.820184,0.094910,0.555983
13274469,-0.102887,-0.815880,0.098090,0.560475
13282802,-0.106763,-0.809337,0.099173,0.568982
13291135,-0.110312,-0.807123,0.097511,0.571730
13299468,-0.110232,-0.806061,0.098933,0.572998
13307801,-0.105604,-0.803923,0.099485,0.576765
13316134,-0.101189,-0.803053,0.098206,0.578984
13324467,-0.096352,-0.809628,0.094798,0.571168
13332800,-0.090299,-0.812069,0.094193,0.568786
13341133,-0.087304,-0.822554,0.095242,0.553816
13349466,-0.083841,-0.830711,0.095895,0.541936
13357799,-0.080394,-0.836004,0.095634,0.534311
13366132,-0.077262,-0.825806,0.096614,0.550219
13374465,-0.076316,-0.829488,0.098078,0.544524
13382798,-0.077799,-0.830743,0.099734,0.542094
13391131,-0.081115,-0.835752,0.102978,0.533231
13399464,-0.079524,-0.827903,0.107032,0.544791
13407797,-0.078495,-0.824008,0.110917,0.550042
13416130,-0.080106,-0.826000,0.113800,0.546221
13424463,-0.081510,-0.825607,0.117062,0.545917
13432796,-0.081368,-0.826412,0.121144,0.543826
13441129,-0.077448,-0.820845,0.125022,0.551892
13449462,-0.077787,-0.823781,0.128208,0.546715
13457795,-0.075188,-0.820997,0.133276,0.550044
13466128,-0.070984,-0.818264,0.138286,0.553427
13474461,-0.065524,-0.817572,0.141434,0.554327
13482794,-0.057382,-0.816788,0.145466,0.555342
