Timestamp (us),W,X,Y,Z
12649494,-0.643111,-0.257586,0.642894,-0.326718
12657827,-0.644208,-0.253997,0.645500,-0.322197
12666160,-0.645215,-0.249836,0.648421,-0.317535
12674493,-0.646323,-0.245142,0.651496,-0.312612
12682826,-0.647713,-0.239765,0.654770,-0.307013
12691159,-0.649429,-0.233997,0.657911,-0.301065
12699492,-0.651164,-0.228363,0.660944,-0.294940
12707825,-0.653067,-0.221995,0.664217,-0.288162
12716158,-0.655088,-0.215083,0.667534,-0.281065
12724491,-0.657500,-0.207251,0.670973,-0.273013
12732824,0.659719,0.199621,-0.674275,0.265095
12741157,0.661763,0.191691,-0.677524,0.257461
12749490,0.663803,0.183808,-0.680601,0.249727
12757823,0.665731,0.175774,-0.683674,0.241857
12766156,0.667885,0.167282,-0.686473,0.233882
12774489,0.669995,0.158517,-0.689246,0.225651
12782822,0.672110,0.149575,-0.691772,0.217592
12791155,0.674101,0.141125,-0.694039,0.209717
12799488,0.675999,0.131957,-0.696484,0.201302
12807821,0.678045,0.122598,-0.698591,0.192861
12816154,0.679998,0.113090,-0.700457,0.184860
12824487,0.681889,0.104325,-0.702005,0.177014
12832820,0.683807,0.095621,-0.703300,0.169218
12841153,0.685482,0.086676,-0.704497,0.162127
12849486,0.686678,0.078767,-0.705551,0.156420
12857819,0.687682,0.071867,-0.706220,0.152256
12866152,0.688410,0.066095,-0.706613,0.149733
12874485,0.688747,0.060216,-0.707513,0.146380
12882818,0.688889,0.054914,-0.708223,0.144351
12891151,0.689181,0.051803,-0.708061,0.144900
12899484,0.689516,0.047959,-0.707852,0.145649
12907817,0.689968,0.044444,-0.707527,0.146202
12916150,0.690510,0.041477,-0.706828,0.147883
12924483,0.691580,0.039094,-0.705574,0.149514
12932816,0.692651,0.035901,-0.704285,0.151421
12941149,0.694094,0.032475,-0.702697,0.152958
12949482,0.695961,0.029146,-0.700683,0.154378
12957815,0.698125,0.025839,-0.698289,0.156032
12966148,0.700111,0.022555,-0.696085,0.157484
12974481,0.702245,0.018940,-0.693854,0.158306
12982814,0.704521,0.016638,-0.691230,0.159919
12991147,0.706930,0.013996,-0.688728,0.160335
12999480,0.709630,0.012853,-0.685723,0.161381
13007813,0.712613,0.012797,-0.682277,0.162839
13016146,0.715611,0.011184,-0.679317,0.162184
13024479,0.719026,0.010059,-0.675774,0.161955
13032812,0.722897,0.010052,-0.671727,0.161561
13041145,0.727231,0.010010,-0.667148,0.161085
13049478,0.731620,0.009669,-0.662613,0.159945
13057811,0.736250,0.008641,-0.657797,0.158632
13066144,0.741400,0.008591,-0.652415,0.156866
13074477,0.746585,0.008499,-0.646763,0.155680
13082810,0.751768,0.008176,-0.641003,0.154576
13091143,0.756981,0.009761,-0.634734,0.154912
13099476,0.762109,0.012065,-0.628332,0.155701
13107809,0.767475,0.014360,-0.621524,0.156474
13116142,0.773016,0.017255,-0.614099,0.158214
13124475,0.779076,0.020751,-0.605801,0.160048
13132808,0.785217,0.023395,-0.597161,0.162132
13141141,0.791378,0.025191,-0.588771,0.162589
13149474,0.797046,0.027525,-0.580638,0.163767
13157807,0.802240,0.030910,-0.572967,0.164816
13166140,0.806287,0.035340,-0.566506,0.166503
13174473,0.809253,0.041235,-0.561521,0.167640
13182806,0.811015,0.047737,-0.557883,0.169534
13191139,0.811878,0.055612,-0.555480,0.170887
13199472,0.811836,0.063923,-0.554023,0.172900
13207805,0.811008,0.073067,-0.553421,0.175080
13216138,0.809970,0.081535,-0.552912,0.177730
13224471,0.808505,0.089298,-0.552977,0.180451
13232804,0.806850,0.096008,-0.553149,0.183855
13241137,0.804785,0.102905,-0.553613,0.187737
13249470,0.802572,0.109491,-0.553989,0.192320
13257803,0.799777,0.116040,-0.554520,0.198494
13266136,0.796891,0.121890,-0.555097,0.204877
13274469,0.793884,0.127775,-0.555646,0.211376
13282802,0.791216,0.132267,-0.555935,0.217761
13291135,0.788914,0.136747,-0.555702,0.223851
13299468,0.786790,0.140623,-0.555356,0.229709
13307801,0.785095,0.143724,-0.554776,0.234931
13316134,0.783886,0.145724,-0.554352,0.238707
13324467,0.783170,0.147376,-0.553458,0.242093
13332800,0.783420,0.147902,-0.552209,0.243809
13341133,0.784219,0.146942,-0.550981,0.244601
13349466,0.785354,0.146262,-0.549404,0.244912
13357799,0.786558,0.145538,-0.548001,0.244622
13366132,0.787927,0.143626,-0.546845,0.243931
13374465,0.789245,0.142469,-0.545752,0.242795
13382798,0.790477,0.141133,-0.544883,0.241517
13391131,0.791670,0.140336,-0.543958,0.240154
13399464,0.792908,0.140181,-0.542913,0.238521
13407797,0.794187,0.139742,-0.541946,0.236713
13416130,0.795480,0.140025,-0.540834,0.234741
13424463,0.796810,0.139732,-0.539776,0.232831
13432796,0.798216,0.139924,-0.538580,0.230662
13441129,0.799301,0.140989,-0.537217,0.229431
13449462,0.800455,0.141098,-0.536225,0.227653
13457795,0.801479,0.141279,-0.535505,0.225624
13466128,0.802422,0.141636,-0.534778,0.223767
13474461,0.803196,0.141662,-0.534261,0.222201
13482794,0.803864,0.141941,-0.533844,0.220604
13491127,0.804448,0.142092,-0.533489,0.219230
13499460,0.804871,0.142082,-0.533382,0.217943
13507793,0.805179,0.141491,-0.533530,0.216826
13516126,0.805361,0.140968,-0.533870,0.215650
13524459,0.805452,0.140330,-0.534256,0.214769
13532792,0.805520,0.139232,-0.534897,0.213629
13541125,0.805449,0.138230,-0.535642,0.212680
13549458,0.805337,0.137321,-0.536421,0.211725
13557791,0.805114,0.136572,-0.537183,0.211125
13566124,0.804776,0.135674,-0.538109,0.210634
13574457,0.804465,0.134678,-0.539194,0.209684
13582790,0.804039,0.134022,-0.540093,0.209427
13591123,0.803445,0.133619,-0.541009,0.209599
13599456,0.802682,0.133359,-0.542048,0.210002
13607789,0.801740,0.133465,-0.543123,0.210756
13616122,0.800783,0.132984,-0.544410,0.211375
13624455,0.799872,0.132882,-0.545611,0.211791
13632788,0.798855,0.133394,-0.546596,0.212768
13641121,0.797831,0.133528,-0.547658,0.213790
13649454,0.796828,0.133516,-0.548717,0.214821
13657787,0.795817,0.133295,-0.549784,0.215978
13666120,0.794791,0.133268,-0.550745,0.217316
13674453,0.793840,0.132997,-0.551696,0.218543
13682786,0.792854,0.132192,-0.552894,0.219582
13691119,0.791984,0.131261,-0.554153,0.220103
13699452,0.791195,0.129805,-0.555461,0.220508
13707785,0.790577,0.128272,-0.556652,0.220619
13716118,0.790011,0.126913,-0.557569,0.221114
13724451,0.789454,0.125349,-0.558600,0.221395
13732784,0.788922,0.123876,-0.559324,0.222291
13741117,0.788878,0.122205,-0.560369,0.220735
13749450,0.788875,0.119429,-0.561739,0.218773
13757783,0.788726,0.117692,-0.562795,0.217535
13766116,0.788107,0.115837,-0.563793,0.218189
13774449,0.787562,0.114484,-0.564857,0.218118
13782782,0.786973,0.113439,-0.565991,0.217850
13791115,0.786194,0.112906,-0.567318,0.217488
13799448,0.785415,0.112453,-0.568627,0.217120
13807781,0.784750,0.112488,-0.569785,0.216468
13816114,0.784022,0.112173,-0.570969,0.216151
13824447,0.783242,0.112010,-0.572295,0.215555
13832780,0.782375,0.112043,-0.573411,0.215721
13841113,0.781721,0.112559,-0.574392,0.215213
13849446,0.781081,0.113452,-0.575278,0.214701
13857779,0.780376,0.114104,-0.576188,0.214476
13866112,0.779551,0.114607,-0.577242,0.214375
13874445,0.778704,0.115036,-0.578472,0.213908
13882778,0.777675,0.115056,-0.579751,0.214179
13891111,0.776687,0.115175,-0.581017,0.214270
13899444,0.775669,0.115460,-0.582255,0.214442
13907777,0.774670,0.114858,-0.583621,0.214663
13916110,0.773716,0.114333,-0.584877,0.214969
13924443,0.772890,0.113243,-0.586044,0.215335
13932776,0.771967,0.112442,-0.587217,0.215868
13941109,0.771019,0.111638,-0.588473,0.216257
13949442,0.770225,0.110205,-0.589671,0.216558
13957775,0.769423,0.109228,-0.590784,0.216871
13966108,0.768581,0.107763,-0.591998,0.217276
13974441,0.767779,0.106633,-0.593133,0.217572
13982774,0.766926,0.105968,-0.594230,0.217912
13991107,0.765960,0.105633,-0.595365,0.218375
13999440,0.765276,0.105892,-0.596104,0.218634
14007773,0.764513,0.105265,-0.597068,0.218973
14016106,0.763833,0.104941,-0.597912,0.219195
14024439,0.763207,0.105552,-0.598614,0.219169
14032772,0.762842,0.106070,-0.599134,0.218768
14041105,0.762493,0.106546,-0.599592,0.218499
14049438,0.762147,0.106993,-0.600043,0.218249
14057771,0.761653,0.107201,-0.600519,0.218562
14066104,0.761229,0.107540,-0.601052,0.218406
14074437,0.761069,0.107992,-0.601352,0.217917
14082770,0.760836,0.108347,-0.601588,0.217902
14091103,0.760671,0.108600,-0.601812,0.217734
14099436,0.760652,0.109008,-0.601824,0.217562
14107769,0.760672,0.109550,-0.601785,0.217331
14116102,0.760520,0.109725,-0.601796,0.217741
14124435,0.760475,0.109908,-0.601717,0.218025
14132768,0.760492,0.110479,-0.601525,0.218207
14141101,0.760561,0.111183,-0.601257,0.218346
14149434,0.760542,0.111901,-0.600986,0.218790
14157767,0.760296,0.112252,-0.600870,0.219784
14166100,0.760103,0.112749,-0.600677,0.220721
14174433,0.759930,0.112647,-0.600549,0.221716
14182766,0.759869,0.113024,-0.600217,0.222630
14191099,0.759694,0.113305,-0.599869,0.224018
14199432,0.759616,0.113534,-0.599700,0.224619
14207765,0.759546,0.114011,-0.599329,0.225599
14216098,0.759479,0.114254,-0.598992,0.226596
14224431,0.759510,0.114349,-0.598601,0.227476
14232764,0.759586,0.114795,-0.598225,0.227989
14241097,0.759540,0.114986,-0.597869,0.228976
14249430,0.759500,0.115062,-0.597478,0.230088
14257763,0.759479,0.114111,-0.597555,0.230429
14266096,0.759613,0.113759,-0.597304,0.230814
14274429,0.759798,0.113532,-0.596926,0.231293
14282762,0.759993,0.113219,-0.596561,0.231750
14291095,0.760264,0.112704,-0.596157,0.232149
14299428,0.760397,0.111932,-0.595950,0.232619
14307761,0.760651,0.111841,-0.595377,0.233299
14316094,0.760960,0.111689,-0.594910,0.233554
14324427,0.761246,0.110910,-0.594698,0.233533
14332760,0.761603,0.110736,-0.594213,0.233686
14341093,0.762065,0.110975,-0.593445,0.234017
14349426,0.762461,0.109856,-0.593288,0.233654
14357759,0.762918,0.109451,-0.592776,0.233652
14366092,0.763309,0.109579,-0.592053,0.234149
14374425,0.763674,0.109208,-0.591753,0.233889
14382758,0.764034,0.109089,-0.591402,0.233657
14391091,0.764388,0.108539,-0.591188,0.233297
14399424,0.764761,0.108177,-0.590807,0.233206
14407757,0.765134,0.108200,-0.590206,0.233494
14416090,0.765543,0.108220,-0.589552,0.233799
14424423,0.765862,0.107259,-0.589375,0.233640
14432756,0.766108,0.106592,-0.589215,0.233544
14441089,0.766372,0.106993,-0.588713,0.233758
14449422,0.766543,0.107204,-0.588224,0.234331
14457755,0.766660,0.106358,-0.588308,0.234122
14466088,0.766794,0.105835,-0.588314,0.233906
14474421,0.766990,0.105362,-0.588189,0.233795
14482754,0.767129,0.105576,-0.587908,0.233949
14491087,0.767126,0.105637,-0.587838,0.234104
14499420,0.767200,0.105713,-0.587668,0.234255
14507753,0.767210,0.105320,-0.587714,0.234284
14516086,0.767232,0.105086,-0.587672,0.234421
14524419,0.767247,0.105056,-0.587589,0.234596
14532752,0.767258,0.104348,-0.587677,0.234655
14541085,0.767320,0.103861,-0.587648,0.234740
14549418,0.767363,0.104627,-0.587131,0.235551
14557751,0.767380,0.104575,-0.586961,0.235943
14566084,0.767466,0.104417,-0.586891,0.235907
14574417,0.767540,0.103600,-0.587169,0.235333
14582750,0.767635,0.102847,-0.587356,0.234887
14591083,0.767688,0.102896,-0.587292,0.234853
14599416,0.767752,0.102753,-0.587264,0.234776
14607749,0.767735,0.102668,-0.587300,0.234778
14616082,0.767771,0.102679,-0.587302,0.234650
14624415,0.767791,0.102984,-0.587134,0.234871
14632748,0.767848,0.102917,-0.587096,0.234813
14641081,0.767896,0.102905,-0.587119,0.234602
14649414,0.768016,0.103199,-0.586961,0.234475
14657747,0.768119,0.104017,-0.586693,0.234448
14666080,0.768166,0.104554,-0.586650,0.234159
14674413,0.768211,0.104634,-0.586700,0.233853
14682746,0.768204,0.105085,-0.586682,0.233719
14691079,0.768177,0.105972,-0.586580,0.233664
14699412,0.768166,0.106551,-0.586538,0.233540
14707745,0.768071,0.107458,-0.586463,0.233628
14716078,0.767968,0.108216,-0.586536,0.233431
14724411,0.767854,0.108958,-0.586510,0.233524
14732744,0.767668,0.109639,-0.586573,0.233660
14741077,0.767538,0.110004,-0.586631,0.233769
14749410,0.767431,0.110744,-0.586564,0.233940
14757743,0.767335,0.111495,-0.586565,0.233895
14766076,0.767203,0.112123,-0.586589,0.233969
14774409,0.767106,0.113590,-0.586194,0.234569
14782742,0.767048,0.114569,-0.586033,0.234684
14791075,0.766953,0.114737,-0.586230,0.234421
14799408,0.766868,0.115193,-0.586252,0.234419
14807741,0.766800,0.116226,-0.585943,0.234903
14816074,0.766745,0.116917,-0.585827,0.235030
14824407,0.766612,0.117439,-0.585870,0.235097
14832740,0.766505,0.117565,-0.585970,0.235134
14841073,0.766254,0.118415,-0.585936,0.235611
14849406,0.766130,0.118802,-0.585909,0.235884
14857739,0.766058,0.119009,-0.585898,0.236043
14866072,0.765834,0.119305,-0.585978,0.236419
14874405,0.765699,0.118733,-0.586299,0.236350
14882738,0.765683,0.118185,-0.586412,0.236397
14891071,0.765682,0.118054,-0.586390,0.236518
14899404,0.765581,0.118703,-0.586010,0.237461
14907737,0.765455,0.119138,-0.585835,0.238080
14916070,0.765212,0.119112,-0.585894,0.238727
14924403,0.764981,0.118833,-0.586111,0.239074
14932736,0.764775,0.118338,-0.586272,0.239583
14941069,0.764608,0.118809,-0.585985,0.240586
14949402,0.764426,0.118585,-0.586105,0.240979
14957735,0.764216,0.118733,-0.585972,0.241896
14966068,0.763996,0.118409,-0.586037,0.242588
14974401,0.763763,0.118353,-0.586067,0.243278
14982734,0.763522,0.118213,-0.586139,0.243927
14991067,0.763259,0.118063,-0.586233,0.244598
14999400,0.762978,0.118295,-0.586125,0.245618
15007733,0.762724,0.118565,-0.586007,0.246556
15016066,0.762455,0.118899,-0.585867,0.247559
15024399,0.762178,0.119520,-0.585660,0.248602
15032732,0.761806,0.119689,-0.585681,0.249609
15041065,0.761564,0.118930,-0.585793,0.250444
15049398,0.761278,0.118816,-0.585762,0.251439
15057731,0.761040,0.117858,-0.586149,0.251707
15066064,0.760853,0.117591,-0.586155,0.252383
15074397,0.760724,0.118675,-0.585650,0.253434
15082730,0.760661,0.118612,-0.585387,0.254259
15091063,0.760596,0.119029,-0.584872,0.255443
15099396,0.760560,0.119299,-0.584452,0.256381
15107729,0.760564,0.119198,-0.584192,0.257009
15116062,0.760614,0.118256,-0.584316,0.257016
15124395,0.760577,0.116992,-0.584522,0.257235
15132728,0.760588,0.116792,-0.584324,0.257742
15141061,0.760593,0.117418,-0.583827,0.258567
15149394,0.760601,0.117092,-0.583866,0.258604
15157727,0.760595,0.116995,-0.583595,0.259275
15166060,0.760688,0.116992,-0.583198,0.259897
15174393,0.760844,0.116697,-0.583065,0.259872
15182726,0.760990,0.116269,-0.582925,0.259951
15191059,0.761136,0.115756,-0.582807,0.260016
15199392,0.761238,0.114990,-0.582802,0.260070
15207725,0.761329,0.114344,-0.582772,0.260155
15216058,0.761422,0.115555,-0.581863,0.261378
15224391,0.761531,0.115650,-0.581501,0.261824
15232724,0.761641,0.115006,-0.581372,0.262075
15241057,0.761845,0.114154,-0.581252,0.262121
15249390,0.762091,0.113269,-0.581152,0.262011
15257723,0.762362,0.112896,-0.580833,0.262091
15266056,0.762685,0.112382,-0.580630,0.261822
15274389,0.763025,0.111744,-0.580439,0.261528
15282722,0.763347,0.111186,-0.580251,0.261242
15291055,0.763624,0.110793,-0.579976,0.261211
15299388,0.763933,0.110412,-0.579771,0.260925
15307721,0.764285,0.110100,-0.579529,0.260562
15316054,0.764725,0.110231,-0.579078,0.260218
15324387,0.765012,0.109255,-0.578986,0.259989
15332720,0.765435,0.108700,-0.578747,0.259509
15341053,0.765897,0.108236,-0.578411,0.259089
15349386,0.766436,0.107875,-0.577949,0.258678
15357719,0.767009,0.107709,-0.577425,0.258218
15366052,0.767599,0.107324,-0.576869,0.257865
15374385,0.768115,0.106943,-0.576432,0.257467
15382718,0.768687,0.107519,-0.575734,0.257080
15391051,0.769182,0.107618,-0.575167,0.256827
15399384,0.769669,0.107405,-0.574750,0.256391
15407717,0.770081,0.107579,-0.574255,0.256191
15416050,0.770566,0.107543,-0.573834,0.255689
15424383,0.770825,0.107349,-0.573558,0.255610
15432716,0.771204,0.107549,-0.573085,0.255444
15441049,0.771502,0.105612,-0.573536,0.254339
15449382,0.771884,0.105580,-0.573216,0.253910
15457715,0.772291,0.105575,-0.572869,0.253458
15466048,0.772742,0.107597,-0.571597,0.254105
15474381,0.773111,0.108442,-0.570949,0.254081
15482714,0.773429,0.108559,-0.570634,0.253770
15491047,0.773714,0.108786,-0.570359,0.253421
15499380,0.773913,0.109597,-0.570046,0.253167
15507713,0.774185,0.109951,-0.569713,0.252935
15516046,0.774453,0.110428,-0.569367,0.252683
15524379,0.774674,0.110747,-0.569112,0.252442
15532712,0.774920,0.110910,-0.568853,0.252197
15541045,0.775180,0.110623,-0.568699,0.251873
15549378,0.775451,0.110957,-0.568398,0.251573
15557711,0.775771,0.110711,-0.568226,0.251082
15566044,0.776072,0.110835,-0.568042,0.250513
15574377,0.776215,0.111257,-0.567866,0.250280
15582710,0.776373,0.111321,-0.567805,0.249900
15591043,0.776543,0.110814,-0.567840,0.249518
15599376,0.776711,0.111168,-0.567664,0.249235
15607709,0.776882,0.111161,-0.567632,0.248780
15616042,0.777046,0.111395,-0.567454,0.248569
15624375,0.777163,0.111307,-0.567411,0.248342
15632708,0.777229,0.111620,-0.567269,0.248317
15641041,0.777390,0.111802,-0.567119,0.248075
15649374,0.777459,0.112216,-0.567010,0.247922
15657707,0.777573,0.112468,-0.566926,0.247641
15666040,0.777699,0.112731,-0.566761,0.247504
15674373,0.777859,0.113243,-0.566575,0.247193
15682706,0.777934,0.113577,-0.566483,0.247015
15691039,0.777945,0.114222,-0.566338,0.247016
15699372,0.777866,0.114756,-0.566292,0.247119
15707705,0.777927,0.115375,-0.566071,0.247146
15716038,0.777663,0.116237,-0.566107,0.247491
15724371,0.777649,0.116959,-0.565914,0.247637
15732704,0.777393,0.117886,-0.565879,0.248081
15741037,0.777257,0.118840,-0.565699,0.248461
15749370,0.777084,0.119669,-0.565570,0.248898
15757703,0.776805,0.121045,-0.565360,0.249581
15766036,0.776462,0.121816,-0.565402,0.250175
15774369,0.776181,0.122969,-0.565208,0.250922
15782702,0.775963,0.123992,-0.565110,0.251312
15791035,0.775725,0.124977,-0.564985,0.251840
15799368,0.775458,0.124879,-0.565228,0.252166
15807701,0.775346,0.125486,-0.565174,0.252330
15816034,0.775163,0.126210,-0.565109,0.252676
15824367,0.774981,0.126819,-0.565050,0.253063
15832700,0.774853,0.127134,-0.565021,0.253361
15841033,0.774740,0.127099,-0.565135,0.253467
15849366,0.774596,0.127416,-0.565186,0.253637
15857699,0.774553,0.127562,-0.565192,0.253680
15866032,0.774538,0.127747,-0.565150,0.253728
15874365,0.774523,0.128038,-0.565138,0.253653
15882698,0.774458,0.128248,-0.565190,0.253630
15891031,0.774447,0.128271,-0.565303,0.253400
15899364,0.774417,0.128534,-0.565400,0.253141
15907697,0.774392,0.128655,-0.565503,0.252925
15916030,0.774353,0.128991,-0.565578,0.252706
15924363,0.774325,0.129171,-0.565683,0.252467
15932696,0.774278,0.129521,-0.565659,0.252482
15941029,0.774235,0.129871,-0.565759,0.252210
15949362,0.774133,0.130096,-0.565908,0.252073
15957695,0.774048,0.130013,-0.566099,0.251949
15966028,0.774008,0.130141,-0.566218,0.251739
15974361,0.773894,0.130562,-0.566382,0.251503
15982694,0.773842,0.130702,-0.566526,0.251266
15991027,0.773875,0.130662,-0.566625,0.250962
15999360,0.773847,0.130564,-0.566778,0.250753
16007693,0.773803,0.130612,-0.566888,0.250615
16016026,0.773750,0.130660,-0.567011,0.250476
16024359,0.773742,0.130622,-0.567134,0.250239
16032692,0.773754,0.130841,-0.567136,0.250082
16041025,0.773729,0.130924,-0.567204,0.249964
16049358,0.773690,0.130760,-0.567319,0.249909
16057691,0.773659,0.131088,-0.567334,0.249801
16066023,0.773665,0.131051,-0.567367,0.249726
16074357,0.773706,0.131045,-0.567349,0.249643
16082690,0.773765,0.131408,-0.567163,0.249691
16091023,0.773822,0.131682,-0.566994,0.249755
16099356,0.773829,0.131828,-0.566905,0.249857
16107689,0.773852,0.132314,-0.566729,0.249928
16116022,0.773873,0.132523,-0.566627,0.249984
16124355,0.773872,0.132743,-0.566484,0.250193
16132688,0.773956,0.133191,-0.566226,0.250279
16141020,0.774032,0.133384,-0.566074,0.250287
16149353,0.774152,0.133493,-0.565912,0.250225
16157687,0.774259,0.133759,-0.565611,0.250432
16166020,0.774457,0.133799,-0.565339,0.250411
16174353,0.774636,0.133483,-0.565293,0.250129
16182686,0.774719,0.133993,-0.565010,0.250241
16191019,0.774836,0.133933,-0.564891,0.250178
16199352,0.774933,0.133427,-0.564839,0.250265
16207685,0.775115,0.133520,-0.564609,0.250173
16216018,0.775395,0.133565,-0.564302,0.249971
16224350,0.775627,0.133035,-0.564253,0.249646
16232683,0.775823,0.132334,-0.564168,0.249601
16241017,0.775999,0.132091,-0.563976,0.249619
16249350,0.776224,0.131632,-0.563806,0.249545
16257683,0.776562,0.129704,-0.564012,0.249037
16266016,0.776810,0.128862,-0.563936,0.248872
16274349,0.777063,0.127723,-0.564018,0.248484
16282682,0.777296,0.127071,-0.563957,0.248228
16291015,0.777501,0.126011,-0.564084,0.247837
16299348,0.777654,0.125001,-0.564249,0.247491
16307680,0.777776,0.123687,-0.564500,0.247195
16316014,0.777965,0.122539,-0.564699,0.246718
16324347,0.778168,0.121015,-0.564940,0.246278
16332680,0.778450,0.119556,-0.565116,0.245695
16341013,0.778661,0.117843,-0.565393,0.245216
16349346,0.778847,0.116485,-0.565669,0.244637
16357679,0.779086,0.114781,-0.565925,0.244091
16366012,0.779309,0.113402,-0.566231,0.243312
16374345,0.779450,0.111662,-0.566577,0.242856
16382677,0.779585,0.110344,-0.566918,0.242230
16391010,0.779793,0.109083,-0.567156,0.241576
16399344,0.780014,0.107314,-0.567531,0.240772
16407677,0.780230,0.105404,-0.567991,0.239827
16416010,0.780558,0.104282,-0.567963,0.239318
16424343,0.780814,0.103490,-0.568195,0.238272
16432676,0.780942,0.102290,-0.568453,0.237757
16441009,0.781088,0.101124,-0.568728,0.237116
16449342,-0.781272,-0.100157,0.569014,-0.236232
16457675,-0.781497,-0.099636,0.569198,-0.235265
16466007,-0.781641,-0.099112,0.569348,-0.234643
16474340,-0.781780,-0.098884,0.569464,-0.233992
16482674,-0.781994,-0.098559,0.569528,-0.233257
16491007,-0.782190,-0.098386,0.569536,-0.232654
16499340,-0.782494,-0.098377,0.569475,-0.231781
16507673,-0.782636,-0.098549,0.569402,-0.231408
16516006,-0.782782,-0.098918,0.569249,-0.231134
16524339,-0.782929,-0.099193,0.569109,-0.230865
16532672,-0.783037,-0.099541,0.569016,-0.230574
16541005,-0.783110,-0.100583,0.568749,-0.230534
16549337,-0.783161,-0.101495,0.568574,-0.230394
16557671,-0.783228,-0.102542,0.568275,-0.230441
16566004,-0.783264,-0.103538,0.568063,-0.230397
16574337,-0.783254,-0.104757,0.567710,-0.230748
16582670,-0.783212,-0.105801,0.567404,-0.231166
16591003,-0.783223,-0.106958,0.567010,-0.231563
16599336,0.783059,0.108102,-0.566620,0.232540
16607669,0.782991,0.110102,-0.566106,0.233079
16616002,0.782833,0.112756,-0.565232,0.234459
16624334,0.782548,0.114921,-0.564618,0.235834
16632667,0.782310,0.116968,-0.564126,0.236793
16641001,0.782057,0.119411,-0.563472,0.237963
16649334,0.781774,0.121932,-0.562851,0.239083
16657667,0.781414,0.123884,-0.562405,0.240301
16666000,0.781008,0.125745,-0.561856,0.241936
16674333,0.780732,0.128130,-0.561182,0.243137
16682666,0.780430,0.130376,-0.560495,0.244491
16690999,0.780261,0.133072,-0.559520,0.245808
16699332,0.780001,0.135401,-0.558777,0.247049
16707664,0.779690,0.137653,-0.558077,0.248364
16715997,0.779273,0.139910,-0.557516,0.249669
16724331,0.778892,0.141684,-0.557041,0.250914
16732664,0.778650,0.143727,-0.556338,0.252061
16740997,0.778326,0.145929,-0.555575,0.253474
16749330,0.778061,0.147860,-0.554960,0.254517
16757663,0.777691,0.149786,-0.554439,0.255655
16765996,0.777425,0.151319,-0.553900,0.256725
16774329,0.777197,0.153297,-0.553176,0.257801
16782662,0.777034,0.154663,-0.552698,0.258499
16790995,0.776783,0.156515,-0.552014,0.259598
16799328,0.776595,0.157787,-0.551620,0.260229
16807661,0.776453,0.158574,-0.551376,0.260690
16815994,0.776243,0.159782,-0.550911,0.261560
16824327,0.776080,0.160666,-0.550670,0.262010
16832660,0.775898,0.161419,-0.550476,0.262494
16840993,0.775587,0.162947,-0.550000,0.263464
16849326,0.775432,0.163036,-0.550067,0.263726
16857659,0.775129,0.164154,-0.549705,0.264674
16865992,0.775020,0.164601,-0.549504,0.265135
16874325,0.774927,0.164608,-0.549488,0.265432
16882658,0.774694,0.164728,-0.549619,0.265768
16890991,0.774589,0.164462,-0.549754,0.265960
16899324,0.774563,0.164128,-0.549895,0.265950
16907657,0.774514,0.163733,-0.550095,0.265925
16915990,0.774442,0.163120,-0.550354,0.265975
16924323,0.774489,0.162162,-0.550637,0.265837
16932656,0.774443,0.161358,-0.551002,0.265704
16940989,0.774511,0.159738,-0.551694,0.265048
16949322,0.774407,0.159375,-0.551856,0.265234
16957655,0.774374,0.158173,-0.552445,0.264820
16965988,0.774366,0.156881,-0.552977,0.264505
16974321,0.774370,0.155602,-0.553450,0.264256
16982654,0.774365,0.154535,-0.553879,0.263999
16990987,0.774326,0.153797,-0.554204,0.263863
16999320,0.774289,0.152774,-0.554534,0.263871
17007653,0.774238,0.151671,-0.554972,0.263736
17015986,0.774184,0.150510,-0.555448,0.263559
17024319,0.774067,0.149576,-0.555712,0.263879
17032652,0.773967,0.148847,-0.556042,0.263887
17040985,0.773920,0.148769,-0.556156,0.263829
17049318,0.773794,0.146232,-0.557137,0.263547
17057651,0.773673,0.144489,-0.557757,0.263554
17065984,0.773610,0.143814,-0.558032,0.263526
17074317,0.773468,0.142857,-0.558420,0.263641
17082650,0.773381,0.141879,-0.558785,0.263652
17090983,0.773269,0.140986,-0.559152,0.263680
17099316,0.773153,0.139961,-0.559537,0.263750
17107649,0.773008,0.139077,-0.559904,0.263863
17115982,0.772925,0.138068,-0.560144,0.264126
17124315,0.772838,0.137187,-0.560419,0.264257
17132648,0.772716,0.136304,-0.560767,0.264334
17140981,0.772564,0.135528,-0.561138,0.264388
17149314,0.772435,0.134822,-0.561471,0.264419
17157647,0.772309,0.134371,-0.561711,0.264508
17165980,0.772250,0.133888,-0.561882,0.264563
17174313,0.772082,0.133389,-0.562146,0.264743
17182646,0.771976,0.132431,-0.562503,0.264773
17190979,0.771929,0.131631,-0.562744,0.264797
17199312,0.771765,0.130901,-0.563044,0.265000
17207645,0.771668,0.130084,-0.563328,0.265081
17215978,0.771550,0.129262,-0.563652,0.265138
17224311,0.771401,0.128437,-0.563976,0.265283
17232644,-0.771259,-0.127880,0.564237,-0.265409
17240977,-0.771068,-0.126686,0.564678,-0.265600
17249310,-0.770849,-0.125563,0.565161,-0.265742
17257643,-0.770711,-0.124972,0.565351,-0.266014
17265976,-0.770570,-0.123999,0.565717,-0.266102
17274309,-0.770405,-0.122841,0.566163,-0.266169
