Timestamp (us),W,X,Y,Z
12391171,0.321680,0.508609,0.323947,-0.729998
12399504,0.317185,0.508315,0.322381,-0.732857
12407837,0.315780,0.507315,0.313283,-0.738084
12416170,0.313486,0.505412,0.305163,-0.743748
12424503,0.312114,0.506013,0.302812,-0.744876
12432836,0.307972,0.507235,0.304618,-0.745033
12441169,0.308277,0.508531,0.297076,-0.747066
12449502,0.306948,0.512266,0.293343,-0.746536
12457835,0.301761,0.513129,0.288929,-0.749773
12466168,0.301732,0.514903,0.286574,-0.749471
12474501,0.300169,0.514471,0.280801,-0.752575
12482834,0.295993,0.513422,0.276121,-0.756666
12491167,0.299643,0.516116,0.273021,-0.754518
12499500,0.294884,0.514152,0.269587,-0.758956
12507833,0.292997,0.513443,0.266596,-0.761220
12516166,0.292798,0.512070,0.266446,-0.762273
12524499,0.294739,0.511315,0.265634,-0.762315
12532832,0.295957,0.510243,0.266754,-0.762170
12541165,0.299203,0.506088,0.264607,-0.764418
12549498,0.297892,0.501298,0.264846,-0.767995
12557831,0.298654,0.498690,0.263042,-0.770015
12566164,0.302712,0.495809,0.263018,-0.770299
12574497,0.311560,0.494155,0.258794,-0.769264
12582830,0.311403,0.490686,0.260543,-0.770956
12591163,0.313070,0.487463,0.256471,-0.773686
12599496,0.322495,0.486160,0.257862,-0.770164
12607829,0.324162,0.483882,0.256435,-0.771374
12616162,0.326222,0.479781,0.252729,-0.774285
12624495,0.329497,0.478401,0.254574,-0.773147
12632828,0.338675,0.476957,0.254438,-0.770112
12641161,0.340094,0.473084,0.257006,-0.771023
12649494,0.346728,0.469678,0.256099,-0.770452
12657827,0.344178,0.463345,0.256792,-0.775184
12666160,0.349974,0.460092,0.258524,-0.773950
12674493,0.350135,0.456848,0.256831,-0.776359
12682826,0.352716,0.455170,0.256591,-0.776256
12691159,0.356591,0.453753,0.257441,-0.775032
12699492,0.357475,0.451644,0.256803,-0.776068
12707825,0.359670,0.449319,0.256687,-0.776441
12716158,0.359355,0.445717,0.256575,-0.778697
12724491,0.364917,0.445554,0.256324,-0.776283
12732824,-0.364527,-0.444633,-0.257301,0.776671
12741157,-0.364261,-0.441727,-0.259784,0.777627
12749490,-0.367715,-0.439742,-0.259736,0.777142
12757823,-0.363549,-0.435990,-0.259654,0.781233
12766156,-0.364202,-0.432698,-0.260633,0.782432
12774489,-0.363672,-0.431156,-0.259063,0.784049
12782822,-0.360825,-0.429409,-0.258226,0.786596
12791155,-0.356928,-0.428915,-0.254428,0.789874
12799488,-0.356238,-0.427469,-0.253637,0.791222
12807821,-0.351140,-0.425149,-0.248497,0.796366
12816154,-0.349755,-0.423583,-0.248446,0.797824
12824487,-0.345720,-0.421549,-0.247131,0.801062
12832820,-0.346319,-0.420236,-0.246782,0.801601
12841153,-0.343052,-0.417258,-0.245590,0.804920
12849486,-0.344040,-0.411886,-0.247428,0.806701
12857819,-0.347692,-0.406765,-0.251609,0.806440
12866152,-0.352571,-0.404497,-0.252562,0.805163
12874485,-0.358557,-0.391652,-0.264885,0.804911
12882818,-0.369385,-0.381492,-0.280733,0.799504
12891151,-0.381202,-0.377044,-0.299397,0.789230
12899484,-0.392832,-0.363878,-0.318561,0.782173
12907817,-0.405158,-0.357711,-0.340352,0.769448
12916150,-0.415020,-0.355830,-0.358415,0.756758
12924483,-0.429566,-0.353312,-0.373528,0.742375
12932816,-0.431619,-0.351239,-0.375110,0.741370
12941149,-0.428027,-0.340979,-0.373869,0.748831
12949482,-0.432215,-0.340018,-0.372656,0.747466
12957815,-0.425187,-0.329204,-0.356544,0.764014
12966148,-0.423175,-0.327812,-0.354782,0.766545
12974481,-0.426405,-0.324204,-0.358441,0.764585
12982814,-0.417695,-0.312338,-0.352812,0.776852
12991147,-0.411121,-0.310246,-0.346685,0.783924
12999480,-0.416041,-0.303662,-0.350008,0.782428
13007813,-0.418534,-0.294757,-0.359493,0.780200
13016146,-0.418176,-0.290900,-0.363232,0.780108
13024479,-0.409151,-0.284704,-0.364899,0.786376
13032812,-0.418698,-0.284347,-0.373405,0.777436
13041145,-0.413736,-0.281567,-0.378871,0.778460
13049478,-0.413985,-0.278460,-0.382239,0.777798
13057811,-0.412998,-0.273059,-0.389413,0.776678
13066144,-0.412154,-0.270161,-0.396095,0.774759
13074477,-0.409806,-0.265045,-0.399149,0.776203
13082810,-0.413789,-0.260062,-0.402668,0.773954
13091143,-0.408185,-0.253896,-0.406739,0.776843
13099476,-0.413151,-0.249232,-0.418104,0.769661
13107809,-0.412713,-0.245474,-0.427073,0.766172
13116142,-0.413671,-0.244759,-0.436540,0.760527
13124475,-0.412567,-0.243315,-0.443924,0.757310
13132808,-0.414510,-0.241888,-0.450374,0.752885
13141141,-0.412890,-0.246625,-0.461271,0.745605
13149474,-0.419319,-0.255532,-0.459050,0.740370
13157807,-0.424864,-0.262997,-0.455999,0.736471
13166140,-0.430061,-0.271306,-0.452800,0.732403
13174473,-0.429687,-0.278290,-0.446764,0.733707
13182806,-0.431627,-0.285360,-0.438950,0.734568
13191139,-0.426689,-0.289740,-0.430106,0.740943
13199472,-0.424794,-0.291481,-0.424380,0.744641
13207805,-0.416662,-0.289115,-0.416893,0.754325
13216138,-0.412686,-0.285106,-0.410541,0.761486
13224471,-0.400537,-0.273031,-0.395738,0.780010
13232804,-0.383541,-0.255660,-0.394120,0.795112
13241137,-0.378046,-0.246076,-0.394157,0.800730
13249470,-0.366999,-0.232495,-0.393443,0.810222
13257803,-0.359812,-0.220502,-0.393028,0.816972
13266136,-0.358056,-0.211235,-0.395128,0.819176
13274469,-0.358152,-0.205094,-0.397687,0.819456
13282802,-0.361435,-0.205342,-0.399838,0.816902
13291135,-0.363211,-0.203722,-0.401322,0.815792
13299468,-0.366704,-0.207822,-0.401232,0.813235
13307801,-0.374219,-0.216920,-0.400106,0.807974
13316134,-0.379875,-0.223865,-0.399142,0.803906
13324467,-0.381453,-0.228823,-0.399393,0.801635
13332800,-0.385053,-0.237009,-0.397247,0.798596
13341133,-0.388414,-0.242907,-0.393055,0.797270
13349466,-0.390114,-0.248282,-0.395251,0.793690
13357799,-0.390952,-0.251931,-0.393825,0.792836
13366132,-0.388868,-0.252928,-0.395379,0.792770
13374465,-0.391378,-0.253398,-0.395090,0.791528
13382798,-0.390285,-0.253070,-0.398418,0.790504
13391131,-0.387121,-0.249086,-0.392037,0.796493
13399464,-0.385501,-0.245532,-0.383845,0.802350
13407797,-0.383880,-0.247454,-0.386794,0.801120
13416130,-0.377596,-0.243500,-0.386032,0.805672
13424463,-0.377155,-0.243134,-0.384225,0.806853
13432796,-0.374940,-0.245242,-0.383344,0.807666
13441129,-0.369406,-0.244067,-0.384194,0.810163
13449462,-0.367715,-0.243786,-0.383202,0.811487
13457795,-0.363934,-0.246504,-0.382794,0.812561
13466128,-0.356194,-0.250100,-0.383196,0.814701
13474461,-0.352814,-0.254705,-0.382280,0.815174
13482794,-0.345752,-0.259563,-0.380993,0.817268
13491127,-0.345500,-0.268592,-0.380963,0.814466
13499460,-0.344298,-0.275695,-0.379523,0.813273
13507793,-0.339843,-0.279611,-0.375456,0.815695
13516126,-0.341203,-0.286578,-0.371435,0.814549
13524459,-0.347772,-0.290924,-0.369174,0.811251
13532792,-0.358026,-0.279533,-0.371631,0.809672
13541125,-0.368232,-0.276895,-0.375623,0.804141
13549458,-0.375077,-0.280806,-0.379196,0.797920
13557791,-0.380153,-0.281647,-0.381560,0.794085
13566124,-0.383460,-0.279191,-0.383127,0.792606
13574457,-0.386130,-0.275131,-0.379899,0.794282
13582790,-0.384009,-0.269323,-0.374980,0.799620
13591123,-0.382328,-0.264190,-0.367240,0.805707
13599456,-0.380974,-0.258435,-0.358990,0.811909
13607789,-0.377407,-0.249404,-0.345367,0.822243
13616122,-0.375668,-0.244875,-0.337719,0.827560
13624455,-0.371435,-0.239121,-0.330686,0.833969
13632788,-0.371883,-0.233006,-0.321476,0.839086
13641121,-0.368738,-0.225759,-0.313640,0.845396
13649454,-0.364503,-0.220453,-0.305692,0.851523
13657787,-0.363155,-0.217190,-0.299204,0.855233
13666120,-0.361826,-0.215900,-0.294931,0.857604
13674453,-0.360346,-0.212945,-0.291706,0.860066
13682786,-0.357216,-0.211811,-0.287062,0.863208
13691119,-0.358350,-0.212996,-0.287745,0.862219
13699452,-0.362194,-0.213816,-0.285356,0.861202
13707785,-0.360360,-0.219720,-0.291768,0.858333
13716118,-0.364450,-0.215938,-0.281634,0.860947
13724451,-0.382102,-0.230974,-0.291586,0.845947
13732784,-0.391612,-0.239382,-0.297456,0.837172
13741117,-0.387871,-0.239212,-0.292728,0.840621
13749450,-0.384714,-0.238051,-0.288906,0.843718
13757783,-0.381419,-0.236454,-0.288348,0.845851
13766116,-0.379286,-0.234169,-0.292610,0.845982
13774449,-0.377749,-0.235922,-0.306176,0.841370
13782782,-0.347646,-0.221116,-0.304756,0.858705
13791115,-0.355259,-0.227214,-0.318884,0.848809
13799448,-0.354725,-0.227957,-0.324402,0.846741
13807781,-0.350581,-0.229081,-0.324257,0.848217
13816114,-0.350551,-0.228857,-0.324989,0.848010
13824447,-0.347593,-0.232915,-0.324455,0.848327
13832780,-0.352344,-0.236596,-0.320988,0.846666
13841113,-0.344981,-0.236677,-0.310104,0.853702
13849446,-0.358435,-0.245770,-0.310176,0.845525
13857779,-0.364523,-0.255849,-0.312647,0.838997
13866112,-0.349358,-0.256380,-0.303927,0.848438
13874445,-0.349637,-0.262278,-0.296739,0.849064
13882778,-0.360022,-0.271865,-0.294390,0.842501
13891111,-0.387130,-0.291040,-0.302989,0.820746
13899444,-0.378608,-0.293169,-0.281080,0.831686
13907777,-0.382931,-0.297733,-0.271054,0.831414
13916110,-0.388279,-0.303427,-0.261980,0.829782
13924443,-0.399357,-0.310880,-0.257754,0.823062
13932776,-0.409496,-0.319747,-0.256287,0.815102
13941109,-0.418100,-0.324117,-0.257325,0.808656
13949442,-0.422025,-0.328313,-0.256336,0.805231
13957775,-0.421665,-0.333060,-0.250460,0.805320
13966108,-0.423021,-0.335693,-0.245215,0.805129
13974441,-0.424959,-0.339069,-0.241581,0.803791
13982774,-0.425600,-0.338417,-0.239453,0.804364
13991107,-0.423983,-0.337747,-0.239139,0.805592
13999440,-0.422171,-0.336694,-0.239756,0.806799
14007773,-0.422998,-0.338017,-0.241472,0.805301
14016106,-0.423436,-0.337697,-0.244504,0.804289
14024439,-0.424102,-0.337863,-0.246789,0.803170
14032772,-0.425458,-0.339290,-0.247418,0.801656
14041105,-0.425591,-0.341455,-0.247338,0.800690
14049438,-0.423223,-0.339965,-0.247092,0.802653
14057771,-0.420675,-0.341571,-0.245480,0.803804
14066104,-0.419588,-0.345973,-0.243208,0.803180
14074437,-0.419387,-0.346692,-0.241346,0.803537
14082770,-0.418839,-0.346064,-0.238633,0.804902
14091103,-0.417584,-0.347207,-0.235312,0.806039
14099436,-0.414867,-0.349260,-0.232156,0.807470
14107769,-0.412797,-0.347445,-0.228533,0.810342
14116102,-0.409662,-0.343576,-0.226349,0.814186
14124435,-0.406793,-0.341232,-0.224130,0.817218
14132768,-0.405272,-0.340638,-0.221839,0.818846
14141101,-0.408862,-0.338941,-0.221513,0.817853
14149434,-0.408276,-0.337418,-0.223358,0.818273
14157767,-0.405689,-0.335798,-0.224197,0.819995
14166100,-0.404163,-0.334951,-0.224462,0.821022
14174433,-0.401953,-0.334426,-0.226443,0.821777
14182766,-0.387008,-0.324724,-0.214765,0.835856
14191099,-0.381903,-0.322384,-0.213840,0.839340
14199432,-0.377944,-0.322235,-0.217218,0.840321
14207765,-0.375123,-0.321796,-0.219109,0.841262
14216098,-0.385043,-0.327416,-0.228399,0.832091
14224431,-0.389145,-0.329573,-0.231526,0.828459
14232764,-0.387447,-0.330358,-0.231790,0.828868
14241097,-0.375541,-0.324235,-0.221214,0.839586
14249430,-0.373420,-0.323180,-0.218627,0.841614
14257763,-0.376795,-0.324777,-0.220926,0.838891
14266096,-0.381017,-0.325416,-0.223519,0.836044
14274429,-0.392549,-0.332974,-0.233241,0.825004
14282762,-0.396695,-0.336910,-0.236006,0.820625
14291095,-0.396627,-0.338438,-0.235628,0.820138
14299428,-0.397871,-0.338502,-0.237031,0.819104
14307761,-0.390227,-0.334204,-0.231542,0.826087
14316094,-0.387266,-0.333462,-0.228226,0.828699
14324427,-0.390021,-0.334135,-0.230153,0.826599
14332760,-0.390793,-0.335166,-0.230343,0.825764
14341093,-0.390444,-0.333302,-0.229507,0.826916
14349426,-0.388987,-0.331321,-0.228796,0.828594
14357759,-0.387489,-0.331917,-0.230582,0.828562
14366092,-0.386732,-0.334515,-0.236300,0.826257
14374425,-0.386376,-0.336236,-0.242766,0.823846
14382758,-0.386687,-0.335609,-0.246702,0.822787
14391091,-0.384822,-0.335864,-0.245565,0.823897
14399424,-0.382880,-0.335147,-0.244388,0.825442
14407757,-0.382041,-0.334631,-0.243424,0.826324
14416090,-0.382599,-0.335833,-0.245886,0.824848
14424423,-0.382920,-0.335790,-0.247816,0.824139
14432756,-0.382350,-0.334992,-0.248307,0.824580
14441089,-0.379686,-0.336642,-0.248906,0.824958
14449422,-0.377308,-0.336186,-0.249077,0.826183
14457755,-0.374745,-0.335584,-0.248171,0.827865
14466088,-0.373912,-0.337153,-0.248973,0.827363
14474421,-0.371960,-0.336802,-0.248231,0.828608
14482754,-0.371597,-0.337512,-0.249705,0.828039
14491087,-0.370768,-0.337891,-0.251182,0.827810
14499420,-0.371260,-0.337878,-0.252739,0.827120
14507753,-0.370960,-0.338628,-0.255395,0.826131
14516086,-0.368604,-0.339530,-0.254383,0.827127
14524419,-0.369345,-0.342112,-0.256621,0.825039
14532752,-0.370277,-0.341059,-0.256189,0.825192
14541085,-0.370553,-0.340779,-0.255991,0.825245
14549418,-0.370232,-0.341533,-0.254997,0.825385
14557751,-0.369719,-0.339665,-0.254208,0.826628
14566084,-0.370627,-0.339572,-0.252691,0.826724
14574417,-0.368036,-0.339700,-0.250415,0.828520
14582750,-0.368538,-0.338831,-0.247694,0.829470
14591083,-0.368896,-0.338326,-0.245975,0.830029
14599416,-0.369127,-0.338383,-0.245587,0.830018
14607749,-0.369719,-0.337948,-0.245520,0.829951
14616082,-0.369765,-0.337647,-0.244363,0.830394
14624415,-0.369762,-0.339705,-0.243740,0.829739
14632748,-0.370347,-0.337739,-0.242510,0.830641
14641081,-0.370188,-0.337089,-0.241234,0.831347
14649414,-0.371055,-0.336819,-0.240079,0.831405
14657747,-0.371858,-0.335852,-0.239096,0.831720
14666080,-0.373335,-0.334897,-0.239183,0.831418
14674413,-0.373811,-0.335602,-0.237725,0.831338
14682746,-0.374242,-0.335483,-0.237054,0.831384
14691079,-0.373522,-0.335526,-0.235201,0.832216
14699412,-0.373717,-0.334633,-0.234807,0.832599
14707745,-0.372074,-0.335308,-0.233233,0.833506
14716078,-0.371071,-0.336452,-0.230365,0.834289
14724411,-0.371556,-0.335849,-0.229377,0.834589
14732744,-0.371386,-0.335784,-0.229250,0.834725
14741077,-0.369978,-0.334937,-0.228876,0.835793
14749410,-0.369151,-0.335781,-0.228059,0.836043
14757743,-0.369345,-0.335337,-0.228270,0.836078
14766076,-0.369112,-0.335816,-0.228062,0.836045
14774409,-0.385018,-0.344722,-0.243194,0.820844
14782742,-0.389425,-0.346681,-0.247954,0.816504
14791075,-0.388464,-0.348338,-0.246622,0.816660
14799408,-0.386836,-0.348222,-0.245104,0.817938
14807741,-0.387090,-0.347003,-0.245565,0.818198
14816074,-0.387461,-0.347927,-0.246323,0.817401
14824407,-0.387182,-0.348819,-0.246449,0.817116
14832740,-0.387544,-0.349348,-0.246588,0.816676
14841073,-0.387524,-0.349208,-0.246420,0.816796
14849406,-0.387853,-0.349000,-0.247107,0.816521
14857739,-0.388144,-0.349021,-0.247796,0.816165
14866072,-0.387996,-0.348918,-0.248212,0.816153
14874405,-0.389111,-0.348381,-0.248660,0.815715
14882738,-0.390947,-0.347516,-0.248207,0.815344
14891071,-0.392594,-0.347184,-0.248278,0.814672
14899404,-0.384086,-0.343152,-0.241471,0.822445
14907737,-0.380569,-0.342614,-0.236391,0.825774
14916070,-0.380630,-0.342081,-0.235197,0.826307
14924403,-0.380082,-0.341078,-0.232977,0.827602
14932736,-0.380768,-0.340876,-0.232679,0.827454
14941069,-0.384486,-0.342387,-0.235355,0.824348
14949402,-0.391509,-0.345706,-0.239919,0.818320
14957735,-0.394258,-0.346865,-0.241745,0.815968
14966068,-0.395193,-0.348593,-0.243247,0.814332
14974401,-0.396221,-0.348065,-0.242864,0.814172
14982734,-0.396974,-0.347903,-0.242235,0.814062
14991067,-0.387709,-0.341931,-0.233520,0.823549
14999400,-0.395715,-0.344284,-0.239487,0.817021
15007733,-0.399157,-0.345614,-0.241456,0.814201
15016066,-0.383815,-0.337688,-0.226916,0.828953
15024399,-0.378237,-0.335216,-0.221002,0.834101
15032732,-0.376974,-0.335917,-0.218199,0.835128
15041065,-0.376731,-0.335881,-0.217211,0.835510
15049398,-0.375381,-0.335333,-0.215248,0.836845
15057731,-0.374735,-0.333920,-0.213654,0.838107
15066064,-0.393935,-0.342757,-0.235254,0.819749
15074397,-0.400785,-0.344350,-0.241103,0.814041
15082730,-0.402064,-0.342738,-0.241112,0.814088
15091063,-0.401754,-0.342877,-0.239604,0.814628
15099396,-0.402606,-0.342703,-0.238804,0.814516
15107729,-0.403853,-0.342527,-0.239299,0.813827
15116062,-0.404315,-0.342538,-0.238990,0.813683
15124395,-0.405258,-0.343556,-0.238879,0.812817
15132728,-0.406596,-0.343549,-0.239041,0.812104
15141061,-0.394609,-0.338631,-0.228350,0.823085
15149394,-0.403454,-0.342602,-0.235431,0.815120
15157727,-0.394585,-0.337574,-0.226397,0.824070
15166060,-0.389352,-0.335353,-0.219190,0.829397
15174393,-0.408261,-0.341776,-0.231575,0.814178
15182726,-0.413370,-0.343476,-0.233157,0.810424
15191059,-0.412343,-0.343013,-0.231666,0.811570
15199392,-0.408759,-0.343170,-0.231172,0.813456
15207725,-0.408474,-0.342955,-0.232212,0.813393
15216058,-0.408616,-0.343174,-0.230630,0.813680
15224391,-0.413008,-0.341549,-0.230833,0.812087
15232724,-0.413683,-0.341483,-0.231501,0.811581
15241057,-0.413741,-0.342998,-0.231148,0.811012
15249390,-0.405484,-0.339838,-0.223857,0.818524
15257723,-0.403451,-0.339002,-0.221850,0.820419
15266056,-0.412478,-0.341729,-0.228903,0.812826
15274389,-0.408132,-0.339606,-0.225967,0.816722
15282722,-0.407095,-0.337011,-0.223736,0.818926
15291055,-0.407727,-0.335577,-0.225667,0.818670
15299388,-0.409241,-0.335384,-0.227304,0.817541
15307721,-0.408640,-0.338215,-0.227751,0.816550
15316054,-0.412446,-0.341271,-0.231942,0.812173
15324387,-0.410058,-0.339285,-0.231403,0.814366
15332720,-0.403489,-0.337178,-0.229608,0.819016
15341053,-0.401903,-0.337447,-0.228910,0.819881
15349386,-0.408365,-0.340504,-0.233557,0.814092
15357719,-0.405375,-0.339237,-0.231332,0.816747
15366052,-0.409006,-0.341076,-0.234263,0.813328
15374385,-0.405464,-0.338872,-0.232328,0.816571
15382718,-0.408418,-0.340306,-0.235042,0.813721
15391051,-0.403589,-0.338811,-0.232549,0.817462
15399384,-0.406343,-0.340744,-0.234940,0.814605
15407717,-0.401716,-0.340173,-0.232211,0.817915
15416050,-0.404108,-0.343837,-0.234546,0.814531
15424383,-0.404620,-0.344773,-0.235468,0.813615
15432716,-0.398175,-0.341921,-0.231913,0.819001
15441049,-0.395628,-0.341464,-0.230065,0.820945
15449382,-0.400225,-0.343725,-0.233783,0.816712
15457715,-0.396846,-0.341295,-0.231146,0.820124
15466048,-0.394404,-0.341325,-0.229441,0.821766
15474381,-0.394098,-0.340899,-0.229096,0.822186
15482714,-0.401045,-0.341804,-0.229076,0.818448
15491047,-0.401891,-0.341502,-0.229139,0.818141
15499380,-0.395917,-0.342275,-0.229006,0.820764
15507713,-0.402995,-0.344821,-0.231443,0.815553
15516046,-0.401469,-0.345695,-0.233698,0.815293
15524379,-0.399656,-0.345934,-0.231532,0.816699
15532712,-0.400801,-0.347353,-0.232373,0.815295
15541045,-0.402016,-0.346432,-0.232325,0.815103
15549378,-0.401193,-0.347961,-0.232387,0.814840
15557711,-0.401973,-0.348480,-0.233894,0.813801
15566044,-0.401262,-0.350112,-0.233791,0.813481
15574377,-0.399847,-0.350219,-0.233993,0.814073
15582710,-0.398769,-0.352976,-0.232456,0.813853
15591043,-0.398256,-0.351550,-0.233220,0.814502
15599376,-0.398989,-0.351398,-0.234672,0.813791
15607709,-0.399113,-0.351919,-0.234428,0.813575
15616042,-0.399056,-0.352083,-0.233914,0.813681
15624375,-0.398100,-0.353626,-0.234177,0.813404
15632708,-0.396665,-0.353242,-0.233096,0.814582
15641041,-0.397041,-0.349995,-0.231458,0.816265
15649374,-0.393832,-0.349903,-0.230944,0.818003
15657707,-0.394880,-0.352158,-0.233825,0.815708
15666040,-0.393493,-0.351466,-0.232608,0.817024
15674373,-0.394111,-0.350685,-0.231117,0.817485
15682706,-0.394269,-0.350637,-0.231591,0.817295
15691039,-0.393111,-0.351607,-0.231529,0.817454
15699372,-0.392465,-0.351271,-0.231201,0.818001
15707705,-0.385128,-0.348030,-0.225515,0.824436
15716038,-0.389169,-0.349963,-0.227180,0.821257
15724371,-0.390530,-0.350211,-0.228945,0.820014
15732704,-0.382581,-0.347200,-0.221913,0.826945
15741037,-0.375223,-0.346563,-0.217342,0.831784
15749370,-0.380821,-0.350144,-0.221619,0.826595
15757703,-0.384523,-0.351191,-0.225555,0.823366
15766036,-0.377626,-0.348867,-0.218724,0.829368
15774369,-0.375367,-0.346364,-0.215790,0.832206
15782702,-0.375768,-0.345709,-0.214565,0.832614
15791035,-0.375604,-0.345239,-0.211603,0.833640
15799368,-0.388329,-0.348908,-0.214522,0.825496
15807701,-0.393926,-0.350687,-0.218872,0.820936
15816034,-0.393243,-0.352357,-0.221299,0.819898
15824367,-0.393139,-0.351969,-0.222823,0.819701
15832700,-0.393317,-0.352977,-0.222730,0.819207
15841033,-0.393732,-0.353764,-0.222003,0.818866
15849366,-0.397413,-0.354901,-0.220233,0.817071
15857699,-0.396809,-0.355264,-0.218461,0.817683
15866032,-0.394914,-0.352416,-0.215920,0.820502
15874365,-0.395192,-0.353859,-0.216309,0.819645
15882698,-0.395026,-0.354464,-0.214989,0.819811
15891031,-0.396030,-0.353316,-0.214643,0.819913
15899364,-0.394396,-0.353670,-0.214756,0.820518
15907697,-0.393986,-0.354507,-0.215194,0.820239
15916030,-0.393792,-0.354644,-0.214433,0.820472
15924363,-0.393346,-0.353950,-0.212508,0.821486
15932696,-0.392672,-0.353987,-0.211452,0.822065
15941029,-0.393290,-0.355427,-0.211089,0.821241
15949362,-0.393434,-0.355210,-0.211399,0.821186
15957695,-0.392442,-0.354944,-0.209897,0.822160
15966028,-0.392040,-0.357872,-0.208969,0.821319
15974361,-0.388829,-0.355575,-0.206146,0.824550
15982694,-0.387754,-0.351843,-0.204045,0.827175
15991027,-0.391332,-0.354549,-0.207356,0.823503
15999360,-0.391583,-0.355311,-0.207242,0.823084
16007693,-0.387239,-0.355284,-0.201935,0.826464
16016026,-0.388308,-0.353987,-0.202089,0.826481
16024359,-0.388862,-0.353651,-0.204203,0.825844
16032692,-0.393437,-0.355106,-0.207553,0.822210
16041025,-0.395336,-0.355730,-0.208694,0.820739
16049358,-0.394541,-0.356009,-0.208116,0.821147
16057691,-0.394643,-0.356059,-0.208164,0.821064
16066023,-0.393891,-0.355474,-0.207629,0.821814
16074357,-0.393906,-0.354906,-0.207245,0.822149
16082690,-0.394485,-0.354750,-0.207658,0.821834
16091023,-0.394612,-0.354345,-0.207403,0.822013
16099356,-0.394320,-0.354227,-0.207018,0.822301
16107689,-0.394317,-0.354096,-0.207405,0.822261
16116022,-0.394009,-0.354569,-0.207067,0.822290
16124355,-0.394073,-0.354813,-0.207249,0.822109
16132688,-0.395312,-0.353204,-0.207517,0.822139
16141020,-0.395345,-0.352747,-0.207233,0.822391
16149353,-0.393489,-0.353641,-0.206953,0.822967
16157687,-0.392994,-0.353559,-0.207076,0.823208
16166020,-0.393660,-0.352085,-0.206954,0.823552
16174353,-0.394012,-0.351726,-0.208082,0.823253
16182686,-0.394115,-0.351804,-0.208172,0.823147
16191019,-0.389752,-0.349825,-0.205181,0.826811
16199352,-0.388613,-0.349145,-0.203321,0.828093
16207685,-0.387684,-0.348625,-0.201621,0.829163
16216018,-0.385369,-0.347546,-0.199081,0.831306
16224350,-0.386313,-0.346744,-0.199983,0.830986
16232683,-0.385043,-0.345919,-0.199391,0.832061
16241017,-0.384759,-0.345116,-0.198445,0.832752
16249350,-0.384443,-0.344139,-0.197959,0.833417
16257683,-0.383812,-0.344167,-0.196238,0.834103
16266016,-0.384005,-0.344589,-0.196421,0.833797
16274349,-0.379699,-0.342282,-0.196636,0.836664
16282682,-0.378326,-0.340771,-0.197442,0.837712
16291015,-0.377911,-0.340723,-0.198124,0.837758
16299348,-0.376564,-0.340900,-0.199031,0.838077
16307680,-0.376375,-0.340878,-0.203603,0.837072
16316014,-0.374633,-0.340079,-0.205745,0.837654
16324347,-0.375318,-0.341261,-0.206152,0.836767
16332680,-0.373874,-0.341249,-0.208173,0.836918
16341013,-0.372051,-0.338822,-0.209519,0.838379
16349346,-0.369382,-0.337928,-0.211093,0.839525
16357679,-0.378258,-0.341104,-0.223840,0.830942
16366012,-0.376515,-0.342078,-0.227178,0.830427
16374345,-0.359330,-0.332822,-0.216791,0.844460
16382677,-0.352771,-0.328457,-0.215260,0.849312
16391010,-0.349171,-0.329202,-0.217051,0.850056
16399344,-0.353774,-0.332318,-0.224405,0.845015
16407677,-0.354183,-0.332425,-0.227478,0.843980
16416010,-0.346278,-0.330578,-0.226131,0.848336
16424343,-0.342278,-0.328496,-0.227303,0.850453
16432676,-0.340277,-0.327908,-0.226049,0.851815
16441009,-0.337859,-0.328057,-0.227231,0.852406
16449342,0.340474,0.330736,0.229757,-0.849648
16457675,0.339690,0.332519,0.229297,-0.849391
16466007,0.335944,0.334231,0.229657,-0.850111
16474340,0.333626,0.332558,0.231914,-0.851067
16482674,0.332622,0.332273,0.232215,-0.851489
16491007,0.332141,0.333365,0.232785,-0.851094
16499340,0.332711,0.334949,0.233308,-0.850106
16507673,0.336347,0.335707,0.234802,-0.847962
16516006,0.333712,0.335644,0.234924,-0.848993
16524339,0.332794,0.336441,0.236015,-0.848736
16532672,0.333388,0.340000,0.237104,-0.846779
16541005,0.333411,0.340603,0.237400,-0.846444
16549337,0.337253,0.341533,0.235947,-0.844953
16557671,0.339263,0.339887,0.235809,-0.844850
16566004,0.337878,0.339056,0.233040,-0.846505
16574337,0.333106,0.339556,0.230708,-0.848832
16582670,0.333005,0.341620,0.230357,-0.848139
16591003,0.331407,0.345509,0.229671,-0.847375
16599336,-0.333265,-0.345309,-0.232420,0.845977
16607669,-0.334015,-0.346268,-0.233958,0.844865
16616002,-0.333710,-0.346034,-0.233674,0.845160
16624334,-0.334730,-0.347282,-0.234979,0.843881
16632667,-0.334397,-0.347425,-0.236730,0.843465
16641001,-0.340446,-0.352618,-0.242677,0.837177
16649334,-0.334944,-0.352561,-0.237385,0.840929
16657667,-0.340579,-0.352286,-0.240879,0.837781
16666000,-0.333165,-0.349789,-0.235436,0.843338
16674333,-0.346024,-0.353539,-0.244080,0.834088
16682666,-0.351649,-0.354316,-0.247865,0.830280
16690999,-0.351816,-0.354371,-0.247613,0.830262
16699332,-0.351307,-0.354386,-0.246788,0.830716
16707664,-0.351412,-0.355393,-0.245724,0.830557
16715997,-0.352253,-0.354744,-0.245461,0.830556
16724331,-0.342472,-0.351913,-0.234290,0.839034
16732664,-0.340889,-0.351356,-0.232783,0.840331
