Timestamp (us),W,X,Y,Z
14057771,0.665377,-0.103930,-0.337906,0.657489
14066104,0.665410,-0.104111,-0.338415,0.657165
14074437,0.665445,-0.104249,-0.338927,0.656844
14082770,0.665465,-0.104729,-0.339426,0.656489
14091103,0.665511,-0.104867,-0.339889,0.656181
14099436,0.665371,-0.105262,-0.340372,0.656009
14107769,0.665259,-0.105572,-0.340795,0.655854
14116102,0.665145,-0.106127,-0.341163,0.655688
14124435,0.665107,-0.106401,-0.341293,0.655614
14132768,0.665119,-0.106596,-0.341441,0.655494
14141101,0.665067,-0.106931,-0.341734,0.655339
14149434,0.665024,-0.107386,-0.341809,0.655269
14157767,0.665006,-0.107783,-0.341909,0.655170
14166100,0.665056,-0.108017,-0.341808,0.655133
14174433,0.665101,-0.108313,-0.341686,0.655103
14182766,0.665114,-0.108602,-0.341583,0.655096
14191099,0.665094,-0.108839,-0.341458,0.655141
14199432,0.665185,-0.108873,-0.341257,0.655148
14207765,0.665258,-0.109011,-0.341088,0.655139
14216098,0.665361,-0.109077,-0.340806,0.655170
14224431,0.665512,-0.109182,-0.340386,0.655218
14232764,0.665647,-0.109198,-0.339906,0.655328
14241097,0.665841,-0.109146,-0.339359,0.655422
14249430,0.666043,-0.109096,-0.338802,0.655513
14257763,0.666243,-0.109062,-0.338232,0.655611
14266096,0.666462,-0.109050,-0.337639,0.655695
14274429,0.666681,-0.109070,-0.337023,0.655787
14282762,0.666937,-0.108929,-0.336309,0.655915
14291095,0.667167,-0.108775,-0.335615,0.656063
14299428,0.667392,-0.108811,-0.334981,0.656152
14307761,0.667491,-0.108498,-0.334246,0.656478
14316094,0.667627,-0.108362,-0.333522,0.656731
14324427,0.667793,-0.108447,-0.332853,0.656887
14332760,0.667965,-0.108451,-0.332129,0.657078
14341093,0.668164,-0.108442,-0.331348,0.657272
14349426,0.668393,-0.108370,-0.330488,0.657483
14357759,0.668579,-0.108321,-0.329640,0.657728
14366092,0.668774,-0.108370,-0.328870,0.657908
14374425,0.668999,-0.108369,-0.328046,0.658090
14382758,0.669304,-0.108118,-0.327183,0.658250
14391091,0.669528,-0.108145,-0.326379,0.658418
14399424,0.669720,-0.108271,-0.325646,0.658564
14407757,0.669886,-0.108236,-0.324967,0.658737
14416090,0.670097,-0.108255,-0.324239,0.658878
14424423,0.670284,-0.108319,-0.323639,0.658973
14432756,0.670439,-0.108512,-0.323083,0.659056
14441089,0.670581,-0.108716,-0.322564,0.659132
14449422,0.670746,-0.108914,-0.322059,0.659178
14457755,0.670939,-0.109158,-0.321573,0.659178
14466088,0.671138,-0.109359,-0.321088,0.659179
14474421,0.671319,-0.109628,-0.320692,0.659142
14482754,0.671614,-0.110175,-0.320361,0.658912
14491087,0.671862,-0.110526,-0.320044,0.658755
14499420,0.672019,-0.110825,-0.319856,0.658636
14507753,0.672198,-0.111255,-0.319688,0.658462
14516086,0.672377,-0.111527,-0.319500,0.658325
14524419,0.672558,-0.111811,-0.319376,0.658151
14532752,0.672731,-0.112112,-0.319280,0.657970
14541085,0.672930,-0.112419,-0.319249,0.657728
14549418,0.673125,-0.112639,-0.319153,0.657538
14557751,0.673329,-0.112835,-0.319060,0.657341
14566084,0.673572,-0.112911,-0.318999,0.657108
14574417,0.673782,-0.112970,-0.318828,0.656965
14582750,0.673977,-0.113007,-0.318815,0.656765
14591083,0.674163,-0.112984,-0.318846,0.656564
14599416,0.674370,-0.112764,-0.318818,0.656403
14607749,0.674508,-0.112640,-0.318891,0.656247
14616082,0.674663,-0.112425,-0.318917,0.656111
14624415,0.674784,-0.112201,-0.318973,0.655998
14632748,0.674910,-0.111963,-0.319079,0.655858
14641081,0.675020,-0.111606,-0.319145,0.655773
14649414,0.675151,-0.111190,-0.319223,0.655671
14657747,0.675237,-0.110885,-0.319388,0.655554
14666080,0.675309,-0.110472,-0.319563,0.655464
14674413,0.675381,-0.110123,-0.319736,0.655365
14682746,0.675413,-0.109703,-0.319976,0.655284
14691079,0.675447,-0.109252,-0.320231,0.655201
14699412,0.675479,-0.108955,-0.320552,0.655060
14707745,0.675492,-0.108581,-0.320917,0.654930
14716078,0.675443,-0.108272,-0.321345,0.654822
14724411,0.675374,-0.107477,-0.321714,0.654842
14732744,0.675383,-0.106953,-0.322099,0.654730
14741077,0.675407,-0.106614,-0.322421,0.654601
14749410,0.675364,-0.106309,-0.322834,0.654493
14757743,0.675331,-0.105922,-0.323198,0.654409
14766076,0.675387,-0.105972,-0.323622,0.654134
14774409,0.675322,-0.105770,-0.324023,0.654035
14782742,0.675210,-0.105580,-0.324408,0.653990
14791075,0.675129,-0.105345,-0.324726,0.653954
14799408,0.675018,-0.105103,-0.325080,0.653932
14807741,0.674869,-0.104982,-0.325420,0.653936
14816074,0.674557,-0.104464,-0.325733,0.654185
14824407,0.674321,-0.104191,-0.326033,0.654323
14832740,0.674113,-0.104099,-0.326395,0.654371
14841073,0.673885,-0.104052,-0.326642,0.654490
14849406,0.673600,-0.104007,-0.326859,0.654682
14857739,0.673317,-0.103880,-0.327046,0.654900
14866072,0.673048,-0.103873,-0.327247,0.655077
14874405,0.672708,-0.104120,-0.327451,0.655285
14882738,0.672407,-0.104245,-0.327562,0.655519
14891071,0.672125,-0.104302,-0.327682,0.655739
14899404,0.671833,-0.104464,-0.327738,0.655985
14907737,0.671549,-0.104540,-0.327875,0.656194
14916070,0.671269,-0.104677,-0.327982,0.656406
14924403,0.670924,-0.104884,-0.328254,0.656590
14932736,0.670581,-0.105090,-0.328426,0.656820
14941069,0.670305,-0.105272,-0.328418,0.657077
14949402,0.670046,-0.105461,-0.328393,0.657323
14957735,0.669781,-0.105705,-0.328345,0.657578
14966068,0.669466,-0.105900,-0.328295,0.657893
14974401,0.669141,-0.106112,-0.328274,0.658200
14982734,0.668893,-0.106250,-0.328191,0.658471
14991067,0.668598,-0.106487,-0.328108,0.658774
14999400,0.668309,-0.106810,-0.328057,0.659040
15007733,0.667971,-0.107127,-0.328008,0.659355
15016066,0.667647,-0.107462,-0.327878,0.659693
15024399,0.667305,-0.107792,-0.327803,0.660023
15032732,0.666963,-0.108056,-0.327709,0.660372
15041065,0.666651,-0.108314,-0.327578,0.660710
15049398,0.666310,-0.108605,-0.327434,0.661077
15057731,0.665978,-0.108942,-0.327209,0.661468
15066064,0.665652,-0.109157,-0.327004,0.661861
15074397,0.665364,-0.109364,-0.326703,0.662266
15082730,0.665105,-0.109540,-0.326372,0.662659
15091063,0.664860,-0.109733,-0.326022,0.663046
15099396,0.664630,-0.109825,-0.325611,0.663462
15107729,0.664435,-0.109990,-0.325251,0.663807
15116062,0.664250,-0.110088,-0.324809,0.664192
15124395,0.664072,-0.110276,-0.324375,0.664552
15132728,0.663980,-0.110357,-0.323822,0.664899
15141061,0.663881,-0.110491,-0.323343,0.665209
15149394,0.663780,-0.110529,-0.322972,0.665484
15157727,0.663718,-0.110645,-0.322532,0.665740
15166060,0.663690,-0.110774,-0.322056,0.665977
15174393,0.663673,-0.110807,-0.321638,0.666189
15182726,0.663531,-0.111206,-0.321275,0.666440
15191059,0.663493,-0.111487,-0.320893,0.666616
15199392,0.663670,-0.111346,-0.320265,0.666764
15207725,0.663796,-0.111230,-0.319704,0.666927
15216058,0.663903,-0.111179,-0.319234,0.667054
15224391,0.663989,-0.111244,-0.318883,0.667127
15232724,0.664101,-0.111313,-0.318474,0.667199
15241057,0.664269,-0.111227,-0.317977,0.667283
15249390,0.664454,-0.111221,-0.317482,0.667335
15257723,0.664672,-0.111157,-0.317015,0.667351
15266056,0.664917,-0.111027,-0.316506,0.667369
15274389,0.665130,-0.110961,-0.316040,0.667390
15282722,0.665331,-0.110755,-0.315521,0.667469
15291055,0.665634,-0.110641,-0.315021,0.667422
15299388,0.665880,-0.110516,-0.314524,0.667432
15307721,0.666135,-0.110351,-0.314035,0.667435
15316054,0.666447,-0.110114,-0.313445,0.667440
15324387,0.666781,-0.109910,-0.312858,0.667415
15332720,0.667067,-0.109623,-0.312298,0.667439
15341053,0.667390,-0.109411,-0.311690,0.667435
15349386,0.667709,-0.109161,-0.311126,0.667420
15357719,0.668064,-0.108840,-0.310432,0.667441
15366052,0.668379,-0.108434,-0.309857,0.667458
15374385,0.668720,-0.108085,-0.309126,0.667511
15382718,0.669057,-0.107768,-0.308391,0.667566
15391051,0.669405,-0.107511,-0.307698,0.667577
15399384,0.669720,-0.107180,-0.307100,0.667590
15407717,0.670001,-0.106899,-0.306508,0.667625
15416050,0.670297,-0.106577,-0.305954,0.667634
15424383,0.670587,-0.106287,-0.305407,0.667640
15432716,0.670826,-0.105950,-0.304871,0.667698
15441049,0.671012,-0.105620,-0.304384,0.667785
15449382,0.671245,-0.105256,-0.303967,0.667798
15457715,0.671435,-0.104913,-0.303446,0.667899
15466048,0.671637,-0.104582,-0.303091,0.667909
15474381,0.671868,-0.104315,-0.302665,0.667912
15482714,0.672060,-0.104019,-0.302318,0.667921
15491047,0.672216,-0.103810,-0.302004,0.667939
15499380,0.672377,-0.103514,-0.301646,0.667985
15507713,0.672540,-0.103274,-0.301415,0.667962
15516046,0.672686,-0.103005,-0.301151,0.667976
15524379,0.672845,-0.102797,-0.300876,0.667971
15532712,0.672951,-0.102570,-0.300679,0.667988
15541045,0.673078,-0.102318,-0.300425,0.668013
15549378,0.673201,-0.102155,-0.300249,0.667993
15557711,0.673306,-0.101943,-0.300029,0.668019
15566044,0.673418,-0.101713,-0.299764,0.668060
15574377,0.673524,-0.101472,-0.299607,0.668060
15582710,0.673633,-0.101214,-0.299394,0.668086
15591043,0.673713,-0.100944,-0.299281,0.668096
15599376,0.673794,-0.100735,-0.299163,0.668098
15607709,0.673872,-0.100429,-0.298964,0.668155
15616042,0.673932,-0.100206,-0.298903,0.668155
15624375,0.673997,-0.099972,-0.298856,0.668145
15632708,0.674069,-0.099838,-0.298896,0.668075
15641041,0.674112,-0.099621,-0.298844,0.668088
15649374,0.674178,-0.099396,-0.298703,0.668118
15657707,0.674236,-0.099163,-0.298561,0.668157
15666040,0.674305,-0.099009,-0.298559,0.668111
15674373,0.674291,-0.098835,-0.298624,0.668122
15682706,0.674311,-0.098665,-0.298629,0.668124
15691039,0.674291,-0.098494,-0.298729,0.668125
15699372,0.674267,-0.098330,-0.298873,0.668109
15707705,0.674238,-0.098098,-0.298904,0.668159
15716038,0.674193,-0.097824,-0.299142,0.668138
15724371,0.674110,-0.097550,-0.299367,0.668161
15732704,0.674039,-0.097384,-0.299539,0.668180
15741037,0.673964,-0.097193,-0.299765,0.668182
15749370,0.673849,-0.097082,-0.300079,0.668173
15757703,0.673705,-0.096989,-0.300456,0.668162
15766036,0.673565,-0.096894,-0.300816,0.668155
15774369,0.673405,-0.096832,-0.301132,0.668183
15782702,0.673323,-0.096917,-0.301532,0.668074
15791035,0.673157,-0.096819,-0.301939,0.668071
15799368,0.672943,-0.096437,-0.302327,0.668166
15807701,0.672737,-0.096248,-0.302743,0.668212
15816034,0.672584,-0.096081,-0.303093,0.668232
15824367,0.672440,-0.095987,-0.303376,0.668262
15832700,0.672297,-0.095940,-0.303694,0.668269
15841033,0.672118,-0.095786,-0.303981,0.668339
15849366,0.671934,-0.095664,-0.304275,0.668409
15857699,0.671702,-0.095453,-0.304577,0.668534
15866032,0.671584,-0.095251,-0.304723,0.668615
15874365,0.671448,-0.095042,-0.304956,0.668675
15882698,0.671265,-0.094845,-0.305255,0.668750
15891031,0.671138,-0.094905,-0.305569,0.668726
15899364,0.670884,-0.094585,-0.305929,0.668861
15907697,0.670667,-0.094368,-0.306287,0.668946
15916030,0.670431,-0.094281,-0.306711,0.669001
15924363,0.670220,-0.094237,-0.307137,0.669022
15932696,0.669988,-0.094275,-0.307589,0.669042
15941029,0.669769,-0.094319,-0.307938,0.669095
15949362,0.669595,-0.094284,-0.308320,0.669098
15957695,0.669405,-0.094197,-0.308629,0.669157
15966028,0.669273,-0.094188,-0.308858,0.669185
15974361,0.669096,-0.094221,-0.309136,0.669230
15982694,0.668933,-0.094226,-0.309346,0.669295
15991027,0.668720,-0.094249,-0.309634,0.669371
15999360,0.668515,-0.094247,-0.309906,0.669450
16007693,0.668345,-0.094262,-0.310252,0.669457
16016026,0.668162,-0.094272,-0.310517,0.669515
16024359,0.667985,-0.094280,-0.310681,0.669615
16032692,0.667816,-0.094286,-0.310845,0.669706
16041025,0.667668,-0.094322,-0.310988,0.669784
16049358,0.667513,-0.094327,-0.311113,0.669879
16057691,0.667357,-0.094368,-0.311182,0.669996
16066023,0.667213,-0.094487,-0.311294,0.670071
16074357,0.667047,-0.094539,-0.311400,0.670179
16082690,0.666921,-0.094624,-0.311496,0.670248
16091023,0.666789,-0.094763,-0.311632,0.670297
16099356,0.666678,-0.094938,-0.311752,0.670326
16107689,0.666544,-0.095083,-0.311830,0.670403
16116022,0.666416,-0.095199,-0.311882,0.670489
16124355,0.666260,-0.095342,-0.311962,0.670588
16132688,0.666129,-0.095484,-0.311971,0.670693
16141020,0.665995,-0.095645,-0.311977,0.670800
16149353,0.665856,-0.095873,-0.312001,0.670895
16157687,0.665744,-0.096052,-0.311939,0.671009
16166020,0.665598,-0.096121,-0.311842,0.671189
16174353,0.665516,-0.096369,-0.311712,0.671295
16182686,0.665413,-0.096596,-0.311539,0.671445
16191019,0.665297,-0.096730,-0.311307,0.671648
16199352,0.665216,-0.096881,-0.311131,0.671788
16207685,0.665121,-0.097045,-0.310957,0.671939
16216018,0.665020,-0.097154,-0.310764,0.672113
16224350,0.664952,-0.097414,-0.310558,0.672237
16232683,0.664809,-0.097727,-0.310186,0.672505
16241017,0.664699,-0.097971,-0.309910,0.672706
16249350,0.664529,-0.098327,-0.309709,0.672914
16257683,0.664417,-0.098653,-0.309501,0.673072
16266016,0.664282,-0.098993,-0.309332,0.673233
16274349,0.664093,-0.099277,-0.309167,0.673454
16282682,0.663958,-0.099661,-0.308962,0.673625
16291015,0.663851,-0.099982,-0.308626,0.673836
16299348,0.663745,-0.100265,-0.308355,0.674023
16307680,0.663644,-0.100645,-0.308027,0.674215
16316014,0.663554,-0.101060,-0.307747,0.674370
16324347,0.663477,-0.101537,-0.307451,0.674509
16332680,0.663455,-0.102064,-0.307092,0.674615
16341013,0.663425,-0.102503,-0.306839,0.674692
16349346,0.663433,-0.102916,-0.306523,0.674765
16357679,0.663430,-0.103352,-0.306278,0.674814
16366012,0.663411,-0.103830,-0.306004,0.674883
16374345,0.663405,-0.104259,-0.305728,0.674948
16382677,0.663401,-0.104704,-0.305468,0.675001
16391010,0.663357,-0.105163,-0.305302,0.675047
16399344,0.663351,-0.105559,-0.305209,0.675034
16407677,0.663323,-0.106040,-0.305155,0.675010
16416010,0.663321,-0.106368,-0.304999,0.675031
16424343,0.663315,-0.106690,-0.304879,0.675040
16432676,0.663320,-0.106918,-0.304810,0.675030
16441009,0.663320,-0.107048,-0.304796,0.675017
16449342,-0.663316,0.107211,0.304820,-0.674984
16457675,-0.663293,0.107283,0.304827,-0.674992
16466007,-0.663279,0.107383,0.304925,-0.674944
16474340,-0.663294,0.107422,0.304975,-0.674902
16482674,-0.663261,0.107449,0.305062,-0.674891
16491007,-0.663177,0.107502,0.305161,-0.674919
16499340,-0.663139,0.107585,0.305282,-0.674888
16507673,-0.663128,0.107583,0.305406,-0.674844
16516006,-0.663109,0.107564,0.305567,-0.674793
16524339,-0.663088,0.107496,0.305775,-0.674730
16532672,-0.663074,0.107409,0.305912,-0.674696
16541005,-0.663055,0.107310,0.306109,-0.674640
16549337,-0.663041,0.107132,0.306309,-0.674592
16557671,-0.663051,0.106935,0.306481,-0.674535
16566004,-0.663072,0.106646,0.306662,-0.674478
16574337,-0.663040,0.106451,0.306926,-0.674420
16582670,-0.663063,0.106134,0.307119,-0.674360
16591003,-0.663053,0.105892,0.307354,-0.674300
16599336,0.662980,-0.105602,-0.307608,0.674302
16607669,0.663003,-0.105276,-0.307791,0.674247
16616002,0.663016,-0.104966,-0.308064,0.674157
16624334,0.662999,-0.104543,-0.308257,0.674152
16632667,0.663008,-0.104111,-0.308522,0.674089
16641001,0.663014,-0.103735,-0.308726,0.674048
16649334,0.663020,-0.103284,-0.308894,0.674033
16657667,0.662983,-0.102806,-0.309294,0.673960
16666000,0.662920,-0.102453,-0.309700,0.673889
16674333,0.662962,-0.102054,-0.310077,0.673736
16682666,0.662934,-0.101772,-0.310381,0.673665
16690999,0.662937,-0.101455,-0.310615,0.673602
16699332,0.662886,-0.101061,-0.310861,0.673598
16707664,0.662783,-0.100748,-0.311129,0.673623
16715997,0.662675,-0.100401,-0.311361,0.673673
16724331,0.662566,-0.100045,-0.311609,0.673719
16732664,0.662440,-0.099716,-0.311877,0.673767
16740997,0.662367,-0.099461,-0.312107,0.673771
16749330,0.662273,-0.099196,-0.312351,0.673789
16757663,0.662135,-0.098933,-0.312543,0.673874
16765996,0.661993,-0.098629,-0.312723,0.673974
16774329,0.661858,-0.098360,-0.312905,0.674062
16782662,0.661747,-0.098095,-0.313060,0.674138
16790995,0.661581,-0.097850,-0.313333,0.674209
16799328,0.661390,-0.097605,-0.313514,0.674348
16807661,0.661239,-0.097410,-0.313681,0.674447
16815994,0.661046,-0.097244,-0.313873,0.674570
16824327,0.660934,-0.097081,-0.313967,0.674661
16832660,0.660789,-0.096981,-0.314073,0.674767
16840993,0.660645,-0.096881,-0.314200,0.674863
16849326,0.660502,-0.096789,-0.314338,0.674952
16857659,0.660354,-0.096633,-0.314390,0.675096
16865992,0.660277,-0.096531,-0.314452,0.675156
16874325,0.660146,-0.096422,-0.314545,0.675257
16882658,0.660047,-0.096335,-0.314596,0.675342
16890991,0.659945,-0.096297,-0.314689,0.675404
16899324,0.659875,-0.096244,-0.314721,0.675465
16907657,0.659772,-0.096235,-0.314758,0.675550
16915990,0.659717,-0.096220,-0.314718,0.675624
16924323,0.659661,-0.096315,-0.314728,0.675660
16932656,0.659604,-0.096359,-0.314724,0.675712
16940989,0.659576,-0.096494,-0.314690,0.675736
16949322,0.659515,-0.096592,-0.314695,0.675779
16957655,0.659485,-0.096746,-0.314617,0.675822
16965988,0.659414,-0.096925,-0.314631,0.675859
16974321,0.659354,-0.097114,-0.314614,0.675898
16982654,0.659306,-0.097315,-0.314587,0.675929
16990987,0.659229,-0.097533,-0.314635,0.675950
16999320,0.659153,-0.097854,-0.314654,0.675970
17007653,0.659133,-0.098087,-0.314626,0.675968
17015986,0.659137,-0.098440,-0.314574,0.675938
17024319,0.659125,-0.098788,-0.314519,0.675923
17032652,0.659114,-0.099101,-0.314454,0.675919
17040985,0.659148,-0.099451,-0.314346,0.675885
17049318,0.659121,-0.099773,-0.314313,0.675879
17057651,0.659094,-0.100140,-0.314288,0.675863
17065984,0.659125,-0.100479,-0.314196,0.675825
17074317,0.659149,-0.100837,-0.314161,0.675765
17082650,0.659170,-0.101254,-0.314089,0.675715
17090983,0.659227,-0.101644,-0.313966,0.675657
17099316,0.659191,-0.102097,-0.313961,0.675627
17107649,0.659266,-0.102494,-0.313786,0.675576
17115982,0.659334,-0.102767,-0.313627,0.675541
17124315,0.659431,-0.103302,-0.313410,0.675466
17132648,0.659502,-0.103773,-0.313206,0.675418
17140981,0.659562,-0.104314,-0.313052,0.675348
17149314,0.659689,-0.105086,-0.313007,0.675125
17157647,0.659708,-0.105617,-0.313025,0.675016
17165980,0.659734,-0.105878,-0.312868,0.675022
17174313,0.659781,-0.106226,-0.312769,0.674967
17182646,0.659875,-0.106650,-0.312679,0.674851
17190979,0.659972,-0.107121,-0.312587,0.674723
17199312,0.660070,-0.107762,-0.312529,0.674552
17207645,0.660084,-0.108264,-0.312442,0.674498
17215978,0.660093,-0.108886,-0.312473,0.674375
17224311,0.660159,-0.109500,-0.312396,0.674247
17232644,-0.660216,0.110091,0.312321,-0.674129
17240977,-0.660281,0.110704,0.312289,-0.673981
17249310,-0.660309,0.111347,0.312272,-0.673854
17257643,-0.660345,0.111949,0.312257,-0.673727
17265976,-0.660378,0.112518,0.312218,-0.673618
17274309,-0.660424,0.113090,0.312153,-0.673507
17282642,-0.660465,0.113692,0.312081,-0.673398
17290975,-0.660521,0.114255,0.312042,-0.673266
17299308,-0.660581,0.114847,0.311997,-0.673128
17307641,-0.660742,0.115243,0.311853,-0.672968
17315974,-0.660763,0.115882,0.311901,-0.672816
17324307,-0.660793,0.116585,0.311984,-0.672626
17332640,-0.660826,0.117176,0.311866,-0.672546
17340973,-0.660823,0.117688,0.311847,-0.672469
17349306,-0.660853,0.118188,0.311865,-0.672343
17357639,-0.660894,0.118678,0.311828,-0.672234
17365972,-0.660932,0.119217,0.311807,-0.672111
17374305,-0.660981,0.119698,0.311855,-0.671954
17382638,-0.661018,0.120176,0.311906,-0.671809
17390971,-0.661047,0.120709,0.311919,-0.671679
17399304,-0.661078,0.121275,0.311934,-0.671540
17407637,-0.661139,0.121793,0.312003,-0.671353
17415970,-0.661152,0.122244,0.312036,-0.671244
17424303,-0.661161,0.122692,0.312097,-0.671125
17432636,-0.661267,0.123471,0.312181,-0.670838
17440969,-0.661334,0.123963,0.312260,-0.670645
17449302,-0.661320,0.124162,0.312266,-0.670619
17457635,-0.661391,0.124604,0.312402,-0.670403
17465968,-0.661367,0.124815,0.312458,-0.670361
17474301,-0.661371,0.125169,0.312551,-0.670249
17482634,-0.661403,0.125618,0.312672,-0.670076
17490967,-0.661452,0.125955,0.312737,-0.669935
17499300,-0.661483,0.126219,0.312828,-0.669811
17507633,-0.661512,0.126460,0.312917,-0.669696
17515966,-0.661512,0.126771,0.313095,-0.669554
17524299,-0.661544,0.127103,0.313259,-0.669383
17532632,-0.661579,0.127457,0.313325,-0.669250
17540965,-0.661621,0.127739,0.313408,-0.669116
17549298,-0.661663,0.128052,0.313509,-0.668967
17557631,-0.661696,0.128286,0.313666,-0.668816
17565964,-0.661730,0.128555,0.313788,-0.668674
17574297,-0.661737,0.128776,0.313918,-0.668563
17582630,-0.661766,0.129002,0.314032,-0.668437
17590963,-0.661744,0.129367,0.314165,-0.668326
17599296,-0.661754,0.129589,0.314254,-0.668231
17607629,-0.661761,0.129827,0.314322,-0.668146
17615962,-0.661735,0.130144,0.314510,-0.668022
17624295,-0.661710,0.130306,0.314694,-0.667928
17632628,-0.661705,0.130437,0.314878,-0.667821
17640961,-0.661689,0.130581,0.315121,-0.667694
17649294,-0.661684,0.130750,0.315281,-0.667590
17657627,-0.661664,0.130922,0.315431,-0.667505
17665960,-0.661634,0.131040,0.315647,-0.667410
17674293,-0.661612,0.131146,0.315865,-0.667307
17682626,-0.661589,0.131280,0.316039,-0.667221
17690959,-0.661541,0.131348,0.316192,-0.667183
17699292,-0.661512,0.131445,0.316340,-0.667123
17707625,-0.661484,0.131493,0.316508,-0.667061
17715958,-0.661474,0.131571,0.316584,-0.667020
17724291,-0.661424,0.131592,0.316640,-0.667039
17732624,-0.661344,0.131632,0.316763,-0.667052
17740957,-0.661303,0.131699,0.316871,-0.667029
17749290,-0.661264,0.131765,0.316974,-0.667005
17757623,-0.661175,0.131719,0.317030,-0.667075
17765956,-0.661077,0.131673,0.317182,-0.667110
17774289,-0.661028,0.131672,0.317308,-0.667099
17782622,-0.660987,0.131739,0.317437,-0.667064
17790955,-0.660910,0.131724,0.317541,-0.667094
17799288,-0.660863,0.131709,0.317644,-0.667095
17807621,-0.660822,0.131688,0.317703,-0.667111
17815954,-0.660750,0.131644,0.317810,-0.667140
17824287,-0.660694,0.131702,0.317865,-0.667158
17832620,-0.660612,0.131623,0.317961,-0.667209
17840953,-0.660495,0.131687,0.318028,-0.667281
17849286,-0.660470,0.131589,0.318021,-0.667328
17857619,-0.660430,0.131467,0.318089,-0.667359
17865952,-0.660356,0.131394,0.318136,-0.667425
17874285,-0.660329,0.131261,0.318182,-0.667456
17882618,-0.660300,0.131136,0.318256,-0.667473
17890951,-0.660236,0.131123,0.318254,-0.667540
17899284,-0.660205,0.131326,0.318288,-0.667515
17907617,-0.660202,0.131146,0.318297,-0.667548
17915950,-0.660108,0.130924,0.318192,-0.667735
17924283,-0.660070,0.130788,0.318052,-0.667866
17932616,-0.660038,0.130624,0.318098,-0.667908
17940949,-0.659988,0.130521,0.318113,-0.667970
17949282,-0.659939,0.130471,0.318062,-0.668053
17957615,-0.659913,0.130340,0.318149,-0.668063
17965948,-0.659916,0.130137,0.318167,-0.668091
17974281,-0.659855,0.130050,0.318105,-0.668197
17982614,-0.659806,0.129872,0.318187,-0.668241
17990947,-0.659699,0.129913,0.318300,-0.668285
17999280,-0.659633,0.129767,0.318371,-0.668345
18007613,-0.659584,0.129654,0.318398,-0.668403
18015946,-0.659537,0.129557,0.318484,-0.668426
18024279,-0.659612,0.129203,0.318495,-0.668416
18032612,-0.659453,0.129328,0.318535,-0.668529
18040945,-0.659323,0.129375,0.318572,-0.668631
18049278,-0.659268,0.129295,0.318625,-0.668675
18057611,-0.659243,0.129183,0.318611,-0.668729
18065944,-0.659181,0.129121,0.318609,-0.668802
18074277,-0.659144,0.129038,0.318570,-0.668874
18082610,-0.659112,0.128925,0.318582,-0.668921
18090943,-0.659076,0.128835,0.318505,-0.669010
18099276,-0.659065,0.128749,0.318426,-0.669075
18107609,-0.659048,0.128696,0.318367,-0.669131
18115942,-0.659048,0.128575,0.318313,-0.669179
18124275,-0.659063,0.128475,0.318234,-0.669222
18132608,-0.659065,0.128390,0.318078,-0.669310
18140941,-0.659068,0.128284,0.317958,-0.669384
18149274,-0.659101,0.128136,0.317800,-0.669455
18157607,-0.659113,0.127942,0.317672,-0.669541
18165940,-0.659165,0.127804,0.317478,-0.669608
18174273,-0.659217,0.127688,0.317314,-0.669657
18182606,-0.659246,0.127558,0.317088,-0.669761
18190939,-0.659303,0.127440,0.316803,-0.669862
18199272,-0.659389,0.127272,0.316587,-0.669911
18207605,-0.659417,0.127230,0.316319,-0.670018
18215938,-0.659490,0.127043,0.316011,-0.670127
18224271,-0.659583,0.126911,0.315691,-0.670212
18232604,-0.659679,0.126808,0.315394,-0.670276
18240937,-0.659759,0.126593,0.315104,-0.670374
18249270,-0.659830,0.126390,0.314827,-0.670473
18257603,-0.659915,0.126208,0.314463,-0.670594
18265936,-0.660050,0.126078,0.314097,-0.670658
18274269,-0.660170,0.125920,0.313775,-0.670720
18282602,-0.660276,0.125697,0.313383,-0.670841
18290935,-0.660398,0.125590,0.313007,-0.670916
18299268,-0.660530,0.125404,0.312691,-0.670968
18307601,-0.660628,0.125262,0.312407,-0.671030
18315934,-0.660735,0.125109,0.312029,-0.671130
18324267,-0.660857,0.124993,0.311680,-0.671193
18332600,-0.660964,0.124829,0.311341,-0.671276
18340933,-0.661051,0.124655,0.311092,-0.671338
18349266,-0.661149,0.124513,0.310855,-0.671377
18357599,-0.661211,0.124422,0.310577,-0.671462
18365932,-0.661321,0.124357,0.310189,-0.671545
18374265,-0.661359,0.124210,0.309955,-0.671643
18382598,-0.661432,0.124075,0.309586,-0.671766
18390931,-0.661500,0.124049,0.309309,-0.671831
18399264,-0.661555,0.123923,0.309018,-0.671935
18407597,-0.661606,0.123806,0.308731,-0.672038
18415930,-0.661706,0.123624,0.308290,-0.672175
18424263,-0.661794,0.123542,0.307887,-0.672288
18432596,-0.661855,0.123506,0.307336,-0.672487
18440929,-0.661931,0.123467,0.306822,-0.672655
18449262,-0.662040,0.123377,0.306271,-0.672814
18457595,-0.662168,0.123336,0.305622,-0.672991
18465928,-0.662282,0.123240,0.304952,-0.673200
18474261,-0.662399,0.123173,0.304265,-0.673408
18482594,-0.662601,0.122890,0.303485,-0.673613
18490927,-0.662739,0.122814,0.302711,-0.673840
18499260,-0.662940,0.122708,0.301881,-0.674033
18507593,-0.663127,0.122584,0.301033,-0.674252
18515926,-0.663293,0.122552,0.300188,-0.674471
18524259,-0.663418,0.122654,0.299338,-0.674707
