Timestamp (us),W,X,Y,Z
8732984,0.662005,-0.061887,0.039619,-0.745889
8741317,0.661583,-0.062982,0.039558,-0.746174
8749650,0.660908,-0.064106,0.039627,-0.746673
8757983,0.660365,-0.065235,0.039902,-0.747041
8766316,0.659756,-0.066339,0.039953,-0.747479
8774649,0.659484,-0.067306,0.040180,-0.747621
8782982,0.659269,-0.068361,0.040409,-0.747702
8791315,0.658888,-0.069356,0.040595,-0.747936
8799648,0.658932,-0.070055,0.040833,-0.747819
8807981,0.658783,-0.070830,0.040773,-0.747881
8816314,0.658979,-0.071337,0.040960,-0.747650
8824647,0.659133,-0.072223,0.041132,-0.747419
8832980,0.659188,-0.072922,0.041318,-0.747292
8841313,0.659164,-0.073566,0.041533,-0.747239
8849646,0.659113,-0.074214,0.041695,-0.747211
8857979,0.659056,-0.074778,0.041859,-0.747196
8866312,0.659127,-0.075459,0.042193,-0.747046
8874645,0.659105,-0.076086,0.042477,-0.746986
8882978,0.658961,-0.076630,0.042906,-0.747032
8891311,0.658746,-0.077124,0.043329,-0.747146
8899644,0.658678,-0.077599,0.043849,-0.747127
8907977,0.658650,-0.078090,0.044382,-0.747069
8916310,0.658450,-0.078453,0.044782,-0.747183
8924643,0.658274,-0.078820,0.045247,-0.747272
8932976,0.658276,-0.079211,0.045738,-0.747199
8941309,0.658336,-0.079533,0.046155,-0.747087
8949642,0.658472,-0.079826,0.046610,-0.746907
8957975,0.658683,-0.080168,0.047153,-0.746650
8966308,0.658942,-0.080549,0.047530,-0.746357
8974641,0.659234,-0.080946,0.048066,-0.746021
8982974,0.659659,-0.081246,0.048396,-0.745592
8991307,0.660184,-0.081607,0.048813,-0.745061
8999640,0.660751,-0.081901,0.049261,-0.744496
9007973,0.661393,-0.082171,0.049736,-0.743864
9016306,0.662135,-0.082361,0.050198,-0.743151
9024639,0.662977,-0.082484,0.050574,-0.742361
9032972,0.663944,-0.082510,0.050975,-0.741467
9041305,0.665123,-0.082423,0.051295,-0.740396
9049638,0.666347,-0.082308,0.051784,-0.739274
9057971,0.667521,-0.082076,0.052289,-0.738204
9066304,0.668670,-0.081660,0.052966,-0.737162
9074637,0.670008,-0.081263,0.053593,-0.735944
9082970,0.671484,-0.080749,0.054261,-0.734605
9091303,0.673122,-0.080220,0.055109,-0.733099
9099636,0.674728,-0.079523,0.055970,-0.731632
9107969,0.676538,-0.078824,0.056957,-0.729958
9116302,0.678387,-0.078056,0.057990,-0.728242
9124635,0.680296,-0.077144,0.059055,-0.726470
9132968,0.682176,-0.076183,0.060092,-0.724722
9141301,0.684001,-0.075071,0.061139,-0.723027
9149634,0.685873,-0.073745,0.062101,-0.721306
9157967,0.687644,-0.072224,0.063156,-0.719681
9166300,0.689412,-0.070606,0.064109,-0.718064
9174633,0.691007,-0.068923,0.065016,-0.716611
9182966,0.692529,-0.067163,0.065874,-0.715229
9191299,0.694165,-0.065367,0.066931,-0.713710
9199632,0.695509,-0.063584,0.067790,-0.712481
9207965,0.696614,-0.061929,0.068707,-0.711459
9216298,0.697706,-0.060339,0.069628,-0.710435
9224631,0.698515,-0.058834,0.070613,-0.709668
9232964,0.699242,-0.057435,0.071567,-0.708971
9241297,0.700050,-0.056271,0.072444,-0.708177
9249630,0.700821,-0.055146,0.073220,-0.707423
9257963,0.701405,-0.054506,0.074153,-0.706796
9266296,0.701935,-0.053964,0.075029,-0.706220
9274629,0.702744,-0.053519,0.075940,-0.705351
9282962,0.703518,-0.053345,0.076883,-0.704490
9291295,0.704538,-0.053265,0.077835,-0.703371
9299628,0.705810,-0.053231,0.078785,-0.701991
9307961,0.707119,-0.053397,0.079728,-0.700554
9316294,0.708641,-0.053622,0.080686,-0.698887
9324627,0.710200,-0.053914,0.081682,-0.697164
9332960,0.711779,-0.054256,0.082537,-0.695424
9341293,0.713319,-0.054571,0.083342,-0.693723
9349626,0.714953,-0.054887,0.084244,-0.691905
9357959,0.716645,-0.055316,0.085153,-0.690007
9366292,0.718009,-0.055496,0.085613,-0.688516
9374625,0.719581,-0.055556,0.086135,-0.686802
9382958,0.721141,-0.055572,0.086814,-0.685077
9391291,0.722507,-0.055562,0.087313,-0.683574
9399624,0.723827,-0.055417,0.087675,-0.682141
9407957,0.724986,-0.055509,0.088021,-0.680857
9416290,0.726272,-0.055393,0.088318,-0.679457
9424623,0.727613,-0.055223,0.088653,-0.677989
9432956,0.728896,-0.055094,0.089017,-0.676573
9441289,0.730205,-0.054988,0.089128,-0.675154
9449622,0.731522,-0.054923,0.089269,-0.673714
9457955,0.732888,-0.054986,0.089410,-0.672203
9466288,0.734360,-0.055153,0.089572,-0.670559
9474621,0.735782,-0.055372,0.089705,-0.668963
9482954,0.737069,-0.055480,0.089709,-0.667536
9491287,0.738506,-0.055630,0.089748,-0.665927
9499620,0.739959,-0.055921,0.089847,-0.664275
9507953,0.741399,-0.056309,0.089920,-0.662625
9516286,0.742635,-0.056717,0.090004,-0.661192
9524619,0.743770,-0.057193,0.090144,-0.659856
9532952,0.744857,-0.057678,0.090333,-0.658560
9541285,0.745923,-0.058173,0.090522,-0.657283
9549618,0.746787,-0.058699,0.090739,-0.656224
9557951,0.747561,-0.059186,0.091083,-0.655251
9566284,0.748280,-0.059793,0.091420,-0.654328
9574617,0.748825,-0.060361,0.091697,-0.653613
9582950,0.749344,-0.060832,0.092028,-0.652927
9591283,0.749684,-0.061271,0.092244,-0.652466
9599616,0.750013,-0.061757,0.092447,-0.652012
9607949,0.750248,-0.062220,0.092640,-0.651671
9616282,0.750308,-0.062685,0.092793,-0.651535
9624615,0.750402,-0.063164,0.092770,-0.651384
9632948,0.750349,-0.063639,0.092690,-0.651411
9641281,0.750351,-0.063925,0.092427,-0.651417
9649614,0.750198,-0.064133,0.092047,-0.651627
9657947,0.749921,-0.064336,0.091528,-0.651999
9666280,0.749641,-0.064411,0.090766,-0.652420
9674613,0.749346,-0.064334,0.089885,-0.652888
9682946,0.748942,-0.064550,0.088773,-0.653481
9691279,0.748459,-0.064740,0.087553,-0.654181
9699612,0.747861,-0.064860,0.086217,-0.655030
9707945,0.747185,-0.064864,0.084836,-0.655980
9716278,0.746353,-0.064894,0.083468,-0.657099
9724611,0.745439,-0.064936,0.082000,-0.658316
9732944,0.744394,-0.064884,0.080540,-0.659682
9741277,0.743244,-0.064689,0.078973,-0.661185
9749610,0.742002,-0.064576,0.077402,-0.662776
9757943,0.740671,-0.064558,0.075866,-0.664442
9766276,0.739277,-0.064465,0.074361,-0.666171
9774609,0.737696,-0.064403,0.072940,-0.668084
9782942,0.736043,-0.064502,0.071496,-0.670051
9791275,0.734303,-0.064659,0.070068,-0.672093
9799608,0.732638,-0.064876,0.068842,-0.674013
9807941,0.730963,-0.065208,0.067538,-0.675928
9816274,0.729326,-0.065537,0.066290,-0.677787
9824607,0.727884,-0.065823,0.065076,-0.679425
9832940,0.726280,-0.066032,0.063886,-0.681231
9841273,0.724725,-0.066206,0.062771,-0.682972
9849606,0.723152,-0.066318,0.061630,-0.684729
9857939,0.721406,-0.066280,0.060554,-0.686669
9866272,0.719394,-0.066199,0.059601,-0.688867
9874605,0.717211,-0.066209,0.058831,-0.691205
9882938,0.714858,-0.065982,0.058172,-0.693714
9891271,0.712370,-0.066022,0.057464,-0.696324
9899604,0.709781,-0.066063,0.056942,-0.699002
9907937,0.707156,-0.066189,0.056345,-0.701694
9916270,0.704419,-0.066504,0.055838,-0.704452
9924603,0.701832,-0.066863,0.055343,-0.707035
9932936,0.699353,-0.067313,0.055189,-0.709456
9941269,0.696883,-0.067804,0.054983,-0.711853
9949602,0.694510,-0.068312,0.054789,-0.714135
9957935,0.692408,-0.068727,0.054665,-0.716142
9966268,0.690431,-0.069337,0.054709,-0.717987
9974601,0.688629,-0.070056,0.054708,-0.719645
9982934,0.686995,-0.070803,0.054764,-0.721128
9991267,0.685545,-0.071568,0.054933,-0.722419
9999600,0.684273,-0.072377,0.055023,-0.723536
10007933,0.683038,-0.073224,0.055139,-0.724609
10016266,0.681988,-0.074129,0.055327,-0.725490
10024599,0.681076,-0.074842,0.055592,-0.726253
10032932,0.680243,-0.075674,0.055904,-0.726923
10041265,0.679273,-0.076514,0.056233,-0.727717
10049598,0.678408,-0.077426,0.056569,-0.728401
10057931,0.677507,-0.078258,0.056912,-0.729123
10066264,0.676699,-0.079052,0.057315,-0.729757
10074597,0.675811,-0.079825,0.057741,-0.730461
10082930,0.674901,-0.080734,0.058358,-0.731153
10091263,0.674254,-0.081433,0.058865,-0.731632
10099596,0.673626,-0.082113,0.059325,-0.732097
10107929,0.672971,-0.082795,0.059921,-0.732574
10116262,0.672250,-0.083531,0.060509,-0.733104
10124595,0.671622,-0.084216,0.061007,-0.733560
10132928,0.671170,-0.084778,0.061587,-0.733860
10141261,0.670725,-0.085356,0.062099,-0.734156
10149594,0.670343,-0.085949,0.062516,-0.734401
10157927,0.669972,-0.086558,0.063040,-0.734623
10166260,0.669707,-0.087079,0.063574,-0.734758
10174593,0.669603,-0.087521,0.064103,-0.734754
10182926,0.669544,-0.087908,0.064604,-0.734717
10191259,0.669543,-0.088288,0.065132,-0.734626
10199592,0.669536,-0.088493,0.065734,-0.734554
10207925,0.669605,-0.088494,0.066384,-0.734432
10216258,0.669726,-0.088357,0.067042,-0.734279
10224591,0.669998,-0.088058,0.067765,-0.734000
10232924,0.670345,-0.087529,0.068697,-0.733660
10241257,0.670822,-0.086879,0.069707,-0.733206
10249590,0.671427,-0.086165,0.070640,-0.732647
10257923,0.672171,-0.085333,0.071690,-0.731960
10266256,0.672941,-0.084490,0.072705,-0.731249
10274589,0.673780,-0.083611,0.073705,-0.730478
10282922,0.674585,-0.082628,0.074794,-0.729735
10291255,0.675585,-0.081571,0.075961,-0.728808
10299588,0.676617,-0.080506,0.077087,-0.727850
10307921,0.677608,-0.079490,0.078392,-0.726900
10316254,0.678731,-0.078333,0.079782,-0.725826
10324587,0.679756,-0.077266,0.081160,-0.724827
10332920,0.680729,-0.076277,0.082689,-0.723845
10341253,0.681582,-0.075361,0.084100,-0.722976
10349586,0.682246,-0.074468,0.085496,-0.722278
10357919,0.682732,-0.073735,0.086771,-0.721742
10366252,0.683206,-0.073005,0.087941,-0.721225
10374585,0.683505,-0.072399,0.088959,-0.720879
10382918,0.683684,-0.071771,0.089866,-0.720659
10391251,0.684005,-0.071155,0.090688,-0.720312
10399584,0.684527,-0.070481,0.091635,-0.719762
10407917,0.684945,-0.069831,0.092435,-0.719326
10416250,0.685340,-0.069247,0.093150,-0.718914
10424583,0.685650,-0.068514,0.093891,-0.718592
10432916,0.685839,-0.067602,0.094715,-0.718390
10441249,0.686120,-0.066625,0.095409,-0.718121
10449582,0.686242,-0.065562,0.096093,-0.718011
10457915,0.686149,-0.064413,0.096722,-0.718119
10466248,0.685908,-0.063327,0.097305,-0.718368
10474581,0.685431,-0.062114,0.097939,-0.718842
10482914,0.684772,-0.060863,0.098311,-0.719526
10491247,0.684072,-0.059688,0.098808,-0.720222
10499580,0.683289,-0.058598,0.099274,-0.720990
10507913,0.682348,-0.057631,0.099772,-0.721890
10516246,0.681305,-0.056634,0.100095,-0.722909
10524579,0.680293,-0.055660,0.100414,-0.723893
10532912,0.679315,-0.054726,0.100790,-0.724829
10541245,0.678313,-0.053846,0.101103,-0.725790
10549578,0.677404,-0.053088,0.101227,-0.726677
10557911,0.676514,-0.052221,0.101371,-0.727548
10566244,0.675664,-0.051614,0.101616,-0.728346
10574577,0.674807,-0.051147,0.101727,-0.729158
10582910,0.674055,-0.050541,0.101799,-0.729885
10591243,0.673192,-0.050361,0.102041,-0.730660
10599576,0.672487,-0.050113,0.102296,-0.731290
10607909,0.671841,-0.050033,0.102451,-0.731868
10616242,0.671260,-0.049952,0.102630,-0.732381
10624575,0.670725,-0.049990,0.102843,-0.732838
10632908,0.670028,-0.050007,0.103047,-0.733446
10641241,0.669433,-0.050168,0.103324,-0.733939
10649574,0.668895,-0.050227,0.103580,-0.734389
10657907,0.668307,-0.050402,0.103797,-0.734882
10666240,0.667704,-0.050492,0.104167,-0.735371
10674573,0.667059,-0.050657,0.104508,-0.735896
10682906,0.666408,-0.050829,0.104808,-0.736432
10691239,0.665834,-0.050995,0.105122,-0.736894
10699572,0.665113,-0.051108,0.105417,-0.737495
10707905,0.664337,-0.051278,0.105599,-0.738157
10716238,0.663556,-0.051392,0.105754,-0.738829
10724571,0.662765,-0.051410,0.105885,-0.739518
10732904,0.661975,-0.051425,0.105924,-0.740220
10741237,0.660997,-0.051475,0.105898,-0.741093
10749570,0.660040,-0.051405,0.105756,-0.741970
10757903,0.659088,-0.051168,0.105384,-0.742886
10766236,0.658080,-0.051038,0.105162,-0.743819
10774569,0.656928,-0.050860,0.104700,-0.744913
10782902,0.655601,-0.050422,0.104202,-0.746182
10791235,0.654272,-0.050008,0.103687,-0.747446
10799568,0.652741,-0.049556,0.102979,-0.748912
10807901,0.651063,-0.049043,0.102172,-0.750515
10816234,0.649224,-0.048435,0.101488,-0.752238
10824567,0.647193,-0.047648,0.100715,-0.754140
10832900,0.644992,-0.047020,0.099874,-0.756174
10841233,0.642677,-0.046444,0.098993,-0.758294
10849566,0.640114,-0.045805,0.098142,-0.760608
10857899,0.637299,-0.045396,0.097049,-0.763133
10866232,0.634388,-0.044900,0.095969,-0.765719
10874565,0.631315,-0.044493,0.094929,-0.768408
10882898,0.628047,-0.044167,0.094078,-0.771204
10891231,0.624720,-0.043918,0.093075,-0.774037
10899564,0.621075,-0.043813,0.092158,-0.777080
10907897,0.617252,-0.043783,0.091346,-0.780217
10916230,0.613360,-0.044037,0.090626,-0.783350
10924563,0.609357,-0.044473,0.090018,-0.786513
10932896,0.605234,-0.045055,0.089561,-0.789709
10941229,0.601195,-0.045794,0.089255,-0.792781
10949562,0.597090,-0.046633,0.089146,-0.795840
10957895,0.592920,-0.047469,0.089194,-0.798898
10966228,0.588890,-0.048209,0.089264,-0.801821
10974561,0.584661,-0.049042,0.089252,-0.804860
10982894,0.580294,-0.049763,0.089159,-0.807981
10991227,0.575549,-0.050307,0.088983,-0.811353
10999560,0.570499,-0.050683,0.088754,-0.814914
11007893,0.565179,-0.051064,0.088579,-0.818608
11016226,0.559596,-0.051371,0.088569,-0.822416
11024559,0.553793,-0.051407,0.088537,-0.826337
11032892,0.548016,-0.051433,0.088605,-0.830170
11041225,0.541990,-0.051464,0.088644,-0.834111
11049558,0.536051,-0.051340,0.088668,-0.837945
11057891,0.530039,-0.051213,0.088762,-0.841758
11066224,0.523950,-0.051203,0.088968,-0.845541
11074557,0.518046,-0.051211,0.089242,-0.849142
11082890,0.512341,-0.051245,0.089559,-0.852560
11091223,0.506483,-0.051050,0.089875,-0.856032
11099556,0.500744,-0.050923,0.090318,-0.859363
11107889,0.495116,-0.051001,0.091017,-0.862540
11116222,0.489545,-0.050859,0.091577,-0.865663
11124555,0.484158,-0.050647,0.092173,-0.868637
11132888,0.478858,-0.050499,0.092813,-0.871511
11141221,0.473693,-0.050264,0.093423,-0.874277
11149554,0.468757,-0.050046,0.093904,-0.876895
11157887,0.463714,-0.049791,0.094268,-0.879547
11166220,0.458802,-0.049489,0.094652,-0.882096
11174553,0.453888,-0.049249,0.095220,-0.884587
11182886,0.448951,-0.048929,0.095654,-0.887074
11191219,0.443919,-0.048711,0.095791,-0.889599
11199552,0.439062,-0.048449,0.096032,-0.891995
11207885,0.434154,-0.048037,0.096204,-0.894398
11216218,0.429289,-0.047764,0.096325,-0.896745
11224551,0.424260,-0.047529,0.096454,-0.899133
11232884,0.419608,-0.047131,0.096541,-0.901326
11241217,0.414596,-0.046728,0.096452,-0.903672
11249550,0.409516,-0.046284,0.096513,-0.906002
11257883,0.404725,-0.045876,0.096556,-0.908169
11266216,0.399884,-0.045232,0.096391,-0.910360
11274549,0.395085,-0.044687,0.096228,-0.912497
11282882,0.390413,-0.044113,0.096005,-0.914557
11291215,0.385941,-0.043565,0.095826,-0.916498
11299548,0.381412,-0.042951,0.095586,-0.918446
11307881,0.377215,-0.042299,0.095300,-0.920238
11316214,0.373232,-0.041630,0.095076,-0.921914
11324547,0.369232,-0.040845,0.094894,-0.923577
11332880,0.365405,-0.039969,0.094727,-0.925153
11341213,0.361693,-0.038955,0.094456,-0.926682
11349546,0.358094,-0.037835,0.094349,-0.928136
11357879,0.354772,-0.036374,0.094303,-0.929473
11366212,0.351622,-0.034902,0.094361,-0.930720
11374545,0.348365,-0.033187,0.094483,-0.931994
11382878,0.345266,-0.031247,0.094447,-0.933217
11391211,0.342104,-0.029151,0.094490,-0.934445
11399544,0.339157,-0.026803,0.094613,-0.935576
11407877,0.336417,-0.024340,0.094670,-0.936626
11416210,0.333846,-0.021798,0.094762,-0.937599
11424543,0.331354,-0.019254,0.094839,-0.938531
11432876,0.329082,-0.016648,0.095108,-0.939352
11441209,0.327059,-0.014046,0.095500,-0.940061
11449542,0.325098,-0.011532,0.096080,-0.940716
11457875,0.323293,-0.009008,0.096744,-0.941298
11466208,0.321554,-0.006619,0.097447,-0.941840
11474541,0.319814,-0.004439,0.098414,-0.942345
11482874,0.318194,-0.002366,0.099331,-0.942805
11491207,0.316369,-0.000442,0.100259,-0.943323
11499540,0.314498,0.001329,0.101401,-0.943826
11507873,0.312669,0.003098,0.102547,-0.944305
11516206,0.310630,0.004805,0.103731,-0.944842
11524539,0.308357,0.006304,0.104926,-0.945445
11532872,0.305915,0.007825,0.106186,-0.946086
11541205,0.303115,0.009342,0.107475,-0.946828
11549538,0.300134,0.010867,0.108701,-0.947621
11557871,0.296920,0.012401,0.109891,-0.948477
11566204,0.293338,0.013805,0.111031,-0.949439
11574537,0.289530,0.015252,0.112080,-0.950462
11582870,0.285247,0.016707,0.112992,-0.951624
11591203,0.280713,0.018076,0.113978,-0.952829
11599536,0.275945,0.019292,0.115033,-0.954070
11607869,0.270873,0.020485,0.115905,-0.955392
11616202,0.265496,0.021792,0.116749,-0.956769
11624535,0.259841,0.023037,0.117698,-0.958175
11632868,0.253987,0.024355,0.118611,-0.959598
11641201,0.247953,0.025682,0.119556,-0.961023
11649534,0.241738,0.027131,0.120642,-0.962430
11657867,0.235273,0.028531,0.121687,-0.963859
11666200,0.228678,0.030162,0.122796,-0.965255
11674533,0.222020,0.031841,0.123896,-0.966614
11682866,0.215231,0.033404,0.125039,-0.967949
11691199,0.208391,0.035003,0.126263,-0.969229
11699532,0.201567,0.036670,0.127506,-0.970448
11707865,0.194701,0.038447,0.128769,-0.971613
11716198,0.187756,0.040091,0.130225,-0.972719
11724531,0.180837,0.041661,0.131680,-0.973767
11732864,0.173948,0.043119,0.133076,-0.974768
11741197,0.166918,0.044621,0.134615,-0.975718
11749530,0.159832,0.046003,0.136349,-0.976599
11757863,0.152561,0.047354,0.138035,-0.977461
11766196,0.145078,0.048664,0.139997,-0.978256
11774529,0.137554,0.049936,0.141867,-0.979009
11782862,0.129958,0.051273,0.143851,-0.979688
11791195,0.122294,0.052548,0.145669,-0.980338
11799528,0.114581,0.053692,0.147539,-0.980928
11807861,0.106765,0.054991,0.149472,-0.981445
11816194,0.098827,0.056153,0.151381,-0.981919
11824527,0.090836,0.057204,0.153290,-0.982333
11832860,0.082757,0.058302,0.155061,-0.982704
11841193,0.074583,0.059389,0.156748,-0.983026
11849526,0.066371,0.060440,0.158520,-0.983267
11857859,0.058164,0.061460,0.160266,-0.983440
11866192,0.049797,0.062412,0.162025,-0.983551
11874525,0.041353,0.063385,0.163591,-0.983621
11882858,0.032819,0.064411,0.165234,-0.983601
11891191,0.024074,0.065258,0.166807,-0.983533
11899524,0.015255,0.066123,0.168359,-0.983387
11907857,0.006384,0.066961,0.169735,-0.983192
11916190,-0.002628,0.067606,0.171159,-0.982918
11924523,-0.011715,0.068413,0.172411,-0.982577
11932856,-0.020803,0.069020,0.173726,-0.982152
11941189,-0.030054,0.069581,0.175031,-0.981641
11949522,-0.039397,0.070023,0.176355,-0.981042
11957855,-0.048924,0.070506,0.177528,-0.980367
11966188,-0.058244,0.070798,0.178724,-0.979619
11974521,-0.067913,0.071174,0.179943,-0.978745
11982854,-0.077731,0.071446,0.181103,-0.977781
11991187,-0.087443,0.071935,0.182304,-0.976701
11999520,-0.097358,0.072188,0.183728,-0.975476
12007853,-0.107578,0.072448,0.185148,-0.974114
12016186,-0.117858,0.072600,0.186849,-0.972587
12024519,-0.128220,0.072725,0.188655,-0.970917
12032852,-0.138733,0.072893,0.190394,-0.969118
12041185,-0.149300,0.073010,0.192158,-0.967189
12049518,-0.160149,0.073117,0.193980,-0.965079
12057851,-0.171035,0.073299,0.195883,-0.962811
12066184,-0.181998,0.073059,0.198136,-0.960355
12074517,-0.193069,0.072508,0.200737,-0.957691
12082850,-0.204311,0.071980,0.203560,-0.954798
12091183,-0.215792,0.071604,0.206651,-0.951631
12099516,-0.227420,0.071035,0.210166,-0.948190
12107849,-0.238851,0.070425,0.214058,-0.944547
12116182,-0.250201,0.069593,0.218035,-0.940754
12124515,-0.261184,0.068568,0.222044,-0.936898
12132848,-0.271669,0.067441,0.226081,-0.933025
12141181,0.281748,-0.066160,-0.230140,0.929127
12149514,0.291311,-0.064678,-0.234262,0.925244
12157847,0.300439,-0.063384,-0.238411,0.921346
12166180,0.309146,-0.062173,-0.242478,0.917479
12174513,0.317612,-0.060775,-0.246518,0.913596
12182846,0.325898,-0.059722,-0.250542,0.909644
12191179,0.333792,-0.058751,-0.254425,0.905759
12199512,0.341577,-0.057661,-0.258232,0.901840
12207845,0.349012,-0.056848,-0.262057,0.897933
12216178,0.356151,-0.056191,-0.265887,0.894038
12224511,-0.363035,0.055480,0.269679,-0.890169
12232844,-0.369695,0.054835,0.273404,-0.886323
12241177,-0.376287,0.054258,0.277001,-0.882460
12249510,-0.382497,0.053551,0.280590,-0.878691
12257843,-0.388601,0.052800,0.283969,-0.874965
12266176,-0.394363,0.051893,0.287360,-0.871326
12274509,-0.399841,0.051093,0.290713,-0.867757
12282842,-0.405014,0.050104,0.293940,-0.864322
12291175,-0.409814,0.049130,0.296866,-0.861109
12299508,-0.414737,0.048303,0.299758,-0.857791
12307841,-0.419423,0.047419,0.302452,-0.854610
12316174,-0.423758,0.046540,0.305092,-0.851576
12324507,-0.428022,0.045735,0.307422,-0.848644
12332840,-0.432222,0.045139,0.309699,-0.845715
12341173,-0.436111,0.044624,0.311828,-0.842958
12349506,-0.439991,0.044030,0.313764,-0.840251
12357839,-0.443621,0.043601,0.315490,-0.837715
12366172,-0.447081,0.043359,0.317074,-0.835286
12374505,-0.450467,0.043183,0.318576,-0.832901
12382838,-0.453795,0.043004,0.319927,-0.830583
12391171,-0.456818,0.043008,0.321148,-0.828451
12399504,-0.459863,0.043232,0.322229,-0.826333
12407837,-0.462901,0.043672,0.323168,-0.824244
12416170,-0.465623,0.043847,0.324116,-0.822327
12424503,-0.468432,0.044565,0.324826,-0.820411
12432836,-0.471237,0.044837,0.325584,-0.818487
12441169,-0.473938,0.045351,0.326405,-0.816569
12449502,-0.476863,0.046193,0.327031,-0.814566
12457835,-0.479612,0.047223,0.327689,-0.812627
12466168,-0.482477,0.048176,0.328346,-0.810607
12474501,-0.485469,0.049336,0.328999,-0.808483
12482834,-0.488438,0.050657,0.329658,-0.806342
12491167,-0.491925,0.051861,0.330210,-0.803916
12499500,-0.495047,0.053442,0.330821,-0.801642
12507833,-0.498341,0.055131,0.331385,-0.799250
12516166,-0.501601,0.056965,0.331877,-0.796874
12524499,-0.504904,0.058985,0.332305,-0.794460
12532832,-0.508196,0.061225,0.332656,-0.792041
12541165,-0.511395,0.063572,0.333169,-0.789577
12549498,-0.514832,0.065999,0.333471,-0.787013
12557831,-0.518268,0.068600,0.333748,-0.784414
12566164,-0.521670,0.071666,0.333966,-0.781787
12574497,-0.525318,0.074896,0.334069,-0.778992
12582830,-0.528897,0.078234,0.333951,-0.776288
12591163,-0.532585,0.081764,0.333881,-0.773429
12599496,-0.536349,0.085570,0.333832,-0.770431
12607829,-0.540220,0.089477,0.333954,-0.767223
12616162,-0.543963,0.093594,0.334047,-0.764040
12624495,-0.547774,0.097994,0.334181,-0.760700
12632828,-0.551485,0.102670,0.334475,-0.757264
12641161,-0.555186,0.107500,0.334913,-0.753688
12649494,-0.559028,0.112434,0.335377,-0.749913
12657827,-0.563067,0.117466,0.335750,-0.745942
12666160,-0.567421,0.122442,0.336162,-0.741644
12674493,-0.572017,0.127252,0.336648,-0.737070
12682826,-0.576727,0.131986,0.337151,-0.732322
12691159,-0.581177,0.136633,0.337782,-0.727646
12699492,-0.585596,0.141238,0.338536,-0.722857
12707825,-0.589664,0.145737,0.339437,-0.718220
12716158,-0.593588,0.149935,0.340339,-0.713682
12724491,-0.597408,0.153872,0.341358,-0.709156
12732824,0.601099,-0.157801,-0.342348,0.704682
12741157,0.604858,-0.161446,-0.343483,0.700072
12749490,0.608301,-0.165167,-0.344583,0.695667
12757823,0.611881,-0.168775,-0.345676,0.691104
12766156,0.615277,-0.172417,-0.346779,0.686623
12774489,0.618368,-0.176023,-0.347749,0.682427
12782822,0.621464,-0.179448,-0.348759,0.678195
12791155,0.624533,-0.182545,-0.349721,0.674040
12799488,0.627286,-0.185649,-0.350585,0.670177
12807821,0.629913,-0.188638,-0.351609,0.666331
12816154,0.632532,-0.191114,-0.352465,0.662682
12824487,0.635019,-0.193329,-0.353334,0.659189
12832820,0.637285,-0.195445,-0.354247,0.655880
12841153,0.639476,-0.197454,-0.355018,0.652721
12849486,0.641524,-0.199241,-0.355797,0.649737
12857819,0.643505,-0.201033,-0.356510,0.646829
12866152,0.645479,-0.202569,-0.357372,0.643900
12874485,0.647402,-0.203786,-0.358191,0.641125
12882818,0.649238,-0.205032,-0.359019,0.638401
12891151,0.651019,-0.206092,-0.359568,0.635933
12899484,0.652641,-0.207041,-0.360123,0.633645
12907817,0.654148,-0.207900,-0.360664,0.631498
12916150,0.655790,-0.208351,-0.361002,0.629450
12924483,0.657096,-0.208822,-0.361238,0.627794
12932816,0.658537,-0.208718,-0.361168,0.626358
12941149,0.659955,-0.208304,-0.360926,0.625141
12949482,0.660913,-0.208396,-0.360877,0.624126
12957815,0.661643,-0.208488,-0.360575,0.623496
12966148,0.662447,-0.208198,-0.360100,0.623013
12974481,0.663440,-0.207146,-0.359293,0.622773
12982814,0.664446,-0.205905,-0.358261,0.622707
12991147,0.665428,-0.204548,-0.356748,0.622974
12999480,0.666393,-0.203126,-0.355274,0.623250
13007813,0.667191,-0.201717,-0.353553,0.623832
13016146,0.667873,-0.200126,-0.351679,0.624674
13024479,0.668651,-0.198357,-0.349056,0.625875
13032812,0.669496,-0.196366,-0.346213,0.627178
13041145,0.670435,-0.194030,-0.343146,0.628585
13049478,0.671277,-0.191512,-0.339857,0.630245
13057811,0.672163,-0.188738,-0.336246,0.632071
13066144,0.673339,-0.185367,-0.332553,0.633768
13074477,0.674360,-0.181951,-0.328601,0.635730
13082810,0.675612,-0.178400,-0.324644,0.637439
13091143,0.676822,-0.174786,-0.320741,0.639130
13099476,0.677969,-0.170983,-0.317364,0.640627
13107809,0.679042,-0.167111,-0.314212,0.642064
13116142,0.679823,-0.163563,-0.311234,0.643600
13124475,0.680014,-0.160171,-0.308383,0.645620
13132808,0.679727,-0.157441,-0.305878,0.647783
13141141,0.678661,-0.155956,-0.304376,0.649964
13149474,0.676885,-0.155558,-0.303806,0.652174
13157807,0.674430,-0.156509,-0.303998,0.654396
13166140,0.671953,-0.157773,-0.304625,0.656346
13174473,0.669467,-0.159048,-0.305654,0.658098
13182806,0.667143,-0.160216,-0.306780,0.659649
13191139,0.664902,-0.160976,-0.307943,0.661183
13199472,0.663214,-0.161224,-0.308838,0.662400
13207805,0.661947,-0.161179,-0.309562,0.663339
13216138,0.661515,-0.160620,-0.310116,0.663646
