Timestamp (us),W,X,Y,Z
11241217,-0.004190,-0.665516,-0.296458,-0.684970
11249550,-0.009838,-0.662830,-0.296293,-0.687583
11257883,-0.017107,-0.660701,-0.293565,-0.690653
11266216,-0.023134,-0.658811,-0.290468,-0.693586
11274549,-0.029065,-0.656168,-0.287212,-0.697214
11282882,-0.031899,-0.651298,-0.283293,-0.703234
11291215,-0.037847,-0.650103,-0.280757,-0.705059
11299548,-0.043614,-0.650940,-0.278688,-0.704775
11307881,-0.047507,-0.649434,-0.274654,-0.707491
11316214,-0.052096,-0.648885,-0.271313,-0.708960
11324547,-0.054750,-0.647366,-0.269141,-0.710974
11332880,-0.057253,-0.645685,-0.265409,-0.713702
11341213,-0.059350,-0.645000,-0.263661,-0.714797
11349546,-0.061149,-0.644270,-0.261316,-0.716164
11357879,-0.063891,-0.643583,-0.258127,-0.717697
11366212,-0.065912,-0.642647,-0.256353,-0.718988
11374545,-0.066879,-0.641936,-0.255520,-0.719830
11382878,-0.068718,-0.641326,-0.252268,-0.721346
11391211,-0.068573,-0.640097,-0.251552,-0.722700
11399544,-0.068956,-0.638848,-0.250182,-0.724242
11407877,-0.068340,-0.638675,-0.248649,-0.724981
11416210,-0.069068,-0.639183,-0.246526,-0.725189
11424543,-0.068304,-0.638507,-0.245594,-0.726173
11432876,-0.068812,-0.639036,-0.243851,-0.726247
11441209,-0.069293,-0.639863,-0.242170,-0.726036
11449542,-0.068357,-0.639784,-0.242813,-0.725979
11457875,-0.066839,-0.640197,-0.242846,-0.725745
11466208,-0.066687,-0.641030,-0.241098,-0.725607
11474541,-0.067180,-0.642371,-0.240453,-0.724589
11482874,-0.067551,-0.645339,-0.239763,-0.722142
11491207,-0.065151,-0.646551,-0.239801,-0.721265
11499540,-0.065849,-0.649089,-0.238174,-0.719458
11507873,-0.065618,-0.651152,-0.237869,-0.717714
11516206,-0.066205,-0.654937,-0.237056,-0.714478
11524539,-0.067166,-0.659106,-0.234282,-0.711463
11532872,-0.068573,-0.664783,-0.232239,-0.706701
11541205,-0.071153,-0.669782,-0.226873,-0.703461
11549538,-0.073654,-0.676138,-0.221766,-0.698736
11557871,-0.076251,-0.683060,-0.214495,-0.693979
11566204,-0.079041,-0.690855,-0.205552,-0.688637
11574537,-0.081967,-0.697360,-0.194742,-0.684869
11582870,-0.086605,-0.704451,-0.183608,-0.680100
11591203,-0.091600,-0.712656,-0.170564,-0.674269
11599536,-0.096700,-0.719664,-0.156107,-0.669599
11607869,-0.099504,-0.727825,-0.143503,-0.663157
11616202,-0.103212,-0.735060,-0.131792,-0.657012
11624535,-0.109448,-0.741437,-0.118105,-0.651417
11632868,-0.115968,-0.747474,-0.105824,-0.645473
11641201,-0.119356,-0.753964,-0.092324,-0.639351
11649534,-0.123362,-0.759994,-0.081102,-0.632940
11657867,-0.129391,-0.766064,-0.068625,-0.625855
11666200,-0.136189,-0.770949,-0.057793,-0.619476
11674533,-0.141912,-0.775817,-0.047718,-0.612937
11682866,-0.148486,-0.780634,-0.035098,-0.606077
11691199,-0.155846,-0.784354,-0.024791,-0.599906
11699532,-0.164015,-0.786286,-0.014921,-0.595508
11707865,-0.170768,-0.789226,-0.004791,-0.589862
11716198,-0.179084,-0.791340,0.005900,-0.584529
11724531,-0.189102,-0.792671,0.018041,-0.579299
11732864,-0.200822,-0.793910,0.031438,-0.573052
11741197,-0.210480,-0.791518,0.043938,-0.572073
11749530,-0.219319,-0.782515,0.058208,-0.579812
11757863,-0.229518,-0.772326,0.075036,-0.587540
11766196,-0.241768,-0.763121,0.093168,-0.592042
11774529,-0.258680,-0.753016,0.112049,-0.594555
11782862,-0.277908,-0.743651,0.133981,-0.593126
11791195,-0.295396,-0.733150,0.150265,-0.593846
11799528,-0.314364,-0.724781,0.166649,-0.589996
11807861,-0.336325,-0.715749,0.177807,-0.585639
11816194,-0.357428,-0.709535,0.187049,-0.577769
11824527,-0.374955,-0.707187,0.190779,-0.568242
11832860,-0.388210,-0.708087,0.191567,-0.557860
11841193,-0.398020,-0.711792,0.192719,-0.545702
11849526,-0.405422,-0.717357,0.192072,-0.533047
11857859,-0.409777,-0.725871,0.190840,-0.518434
11866192,-0.412871,-0.734654,0.191267,-0.503228
11874525,-0.415928,-0.742117,0.190382,-0.489919
11882858,-0.417348,-0.749908,0.188848,-0.477279
11891191,-0.419227,-0.756388,0.191261,-0.464269
11899524,-0.420992,-0.761793,0.194855,-0.452182
11907857,-0.423338,-0.764416,0.199006,-0.443678
11916190,-0.428081,-0.763362,0.206606,-0.437423
11924523,-0.433604,-0.761417,0.215237,-0.431167
11932856,-0.438269,-0.759259,0.222365,-0.426615
11941189,-0.443644,-0.755696,0.233036,-0.421661
11949522,-0.450740,-0.749455,0.243612,-0.419290
11957855,-0.457507,-0.743326,0.252580,-0.417561
11966188,-0.463909,-0.736845,0.262510,-0.415855
11974521,-0.470894,-0.729469,0.272364,-0.414670
11982854,-0.475435,-0.725166,0.281947,-0.410611
11991187,-0.482400,-0.718063,0.290060,-0.409318
11999520,-0.485457,-0.715171,0.298636,-0.404572
12007853,-0.489777,-0.710634,0.307166,-0.400957
12016186,-0.492899,-0.707943,0.314347,-0.396300
12024519,-0.495115,-0.705727,0.322169,-0.391175
12032852,-0.497513,-0.703499,0.331321,-0.384443
12041185,-0.500849,-0.699451,0.336733,-0.382791
12049518,-0.502224,-0.698378,0.346005,-0.374592
12057851,-0.505201,-0.695412,0.354315,-0.368286
12066184,-0.506922,-0.694535,0.359373,-0.362633
12074517,-0.510496,-0.689398,0.368248,-0.358494
12082850,-0.513132,-0.684257,0.378134,-0.354262
12091183,-0.516036,-0.679553,0.388922,-0.347354
12099516,-0.519047,-0.675646,0.397308,-0.340939
12107849,-0.523330,-0.671309,0.403169,-0.336042
12116182,-0.525553,-0.668454,0.413240,-0.325878
12124515,-0.529466,-0.663579,0.423175,-0.316624
12132848,-0.532102,-0.657459,0.432129,-0.312857
12141181,0.533615,0.654730,-0.440899,0.303630
12149514,0.535643,0.650267,-0.451396,0.294076
12157847,0.536240,0.645246,-0.462739,0.286316
12166180,0.538550,0.640156,-0.470326,0.280995
12174513,0.540252,0.635245,-0.480241,0.271955
12182846,0.540381,0.630836,-0.491213,0.262194
12191179,0.540842,0.626612,-0.500149,0.254360
12199512,0.543459,0.620799,-0.508807,0.245715
12207845,0.546262,0.615663,-0.515278,0.238844
12216178,0.547728,0.609366,-0.524759,0.230858
12224511,-0.550572,-0.603417,0.532452,-0.221932
12232844,-0.553527,-0.596928,0.539582,-0.214795
12241177,-0.557043,-0.590644,0.544205,-0.211384
12249510,-0.561388,-0.584900,0.547024,-0.208567
12257843,-0.563276,-0.580105,0.551685,-0.204551
12266176,-0.565911,-0.573598,0.555563,-0.205136
12274509,-0.569215,-0.569966,0.556412,-0.203808
12282842,-0.570221,-0.567768,0.559232,-0.199368
12291175,-0.573257,-0.563260,0.561379,-0.197404
12299508,-0.574966,-0.559559,0.562705,-0.199178
12307841,-0.575179,-0.558528,0.564145,-0.197373
12316174,-0.575927,-0.556888,0.565527,-0.195866
12324507,-0.577170,-0.555712,0.565200,-0.196490
12332840,-0.579049,-0.555256,0.564474,-0.194322
12341173,-0.580423,-0.554359,0.565104,-0.190928
12349506,-0.581081,-0.554477,0.564967,-0.188978
12357839,-0.582044,-0.555196,0.564456,-0.185396
12366172,-0.583601,-0.554375,0.564940,-0.181443
12374505,-0.584486,-0.554773,0.565355,-0.176002
12382838,-0.585405,-0.554086,0.566057,-0.172827
12391171,-0.587489,-0.553423,0.565331,-0.170237
12399504,-0.591546,-0.552540,0.562790,-0.167452
12407837,-0.592245,-0.550792,0.565554,-0.161317
12416170,-0.593472,-0.550011,0.565918,-0.158162
12424503,-0.594245,-0.549395,0.566920,-0.153753
12432836,-0.595723,-0.548576,0.566830,-0.151269
12441169,-0.595996,-0.547839,0.568667,-0.145873
12449502,-0.596320,-0.547002,0.570699,-0.139619
12457835,-0.598006,-0.546835,0.570548,-0.133554
12466168,-0.597127,-0.548420,0.571467,-0.126891
12474501,-0.597463,-0.548379,0.572050,-0.122792
12482834,-0.597314,-0.548390,0.573577,-0.116165
12491167,-0.598889,-0.549550,0.571447,-0.113027
12499500,-0.599881,-0.551099,0.569760,-0.108653
12507833,-0.600579,-0.551933,0.569404,-0.102246
12516166,-0.600260,-0.553715,0.569199,-0.095394
12524499,-0.600336,-0.553845,0.569440,-0.092685
12532832,-0.602442,-0.554649,0.566544,-0.091955
12541165,-0.603450,-0.556160,0.564598,-0.088109
12549498,-0.604450,-0.556425,0.564114,-0.082503
12557831,-0.605792,-0.555959,0.563517,-0.079839
12566164,-0.606391,-0.556140,0.563327,-0.075234
12574497,-0.605423,-0.555176,0.565528,-0.073623
12582830,-0.605867,-0.554704,0.566004,-0.069769
12591163,-0.606387,-0.552238,0.568155,-0.067292
12599496,-0.603486,-0.553052,0.570672,-0.065362
12607829,-0.603281,-0.551543,0.572486,-0.064120
12616162,-0.602428,-0.548413,0.576723,-0.060943
12624495,-0.601619,-0.547451,0.578537,-0.060392
12632828,-0.601175,-0.544095,0.582578,-0.056137
12641161,-0.601339,-0.541534,0.585122,-0.052582
12649494,-0.592614,-0.540667,0.595395,-0.044628
12657827,-0.592711,-0.536950,0.599013,-0.039514
12666160,-0.591396,-0.534003,0.603235,-0.034640
12674493,-0.587981,-0.529966,0.610479,-0.027001
12682826,-0.586291,-0.527184,0.614725,-0.021270
12691159,-0.581470,-0.523689,0.622464,-0.013451
12699492,-0.581199,-0.518982,0.626720,-0.009311
12707825,-0.579156,-0.511165,0.635048,0.001711
12716158,-0.574808,-0.505406,0.643472,0.010202
12724491,-0.575856,-0.498427,0.647782,0.018407
12732824,0.574549,0.487837,-0.656543,-0.029300
12741157,0.577819,0.475953,-0.662100,-0.034875
12749490,0.577438,0.466008,-0.668856,-0.045100
12757823,0.572645,0.457449,-0.678003,-0.055945
12766156,0.572178,0.447118,-0.684371,-0.065839
12774489,0.566192,0.436759,-0.694663,-0.078178
12782822,0.564712,0.425182,-0.701815,-0.088189
12791155,0.558420,0.415428,-0.711013,-0.100236
12799488,0.557872,0.405648,-0.715753,-0.109210
12807821,0.558415,0.394772,-0.719673,-0.119999
12816154,0.561192,0.382895,-0.722279,-0.129490
12824487,0.550680,0.371998,-0.733859,-0.140785
12832820,0.543259,0.359135,-0.743403,-0.152461
12841153,0.540311,0.348199,-0.748763,-0.161785
12849486,0.536622,0.335698,-0.755124,-0.170680
12857819,0.535368,0.324157,-0.759674,-0.176633
12866152,0.531325,0.312617,-0.765997,-0.182244
12874485,0.524725,0.303221,-0.774104,-0.182986
12882818,0.522335,0.298087,-0.778942,-0.177650
12891151,0.517937,0.275632,-0.789705,-0.179260
12899484,0.516565,0.263815,-0.796199,-0.172135
12907817,0.510361,0.255305,-0.804465,-0.164886
12916150,0.504110,0.242571,-0.812963,-0.161628
12924483,0.488222,0.227323,-0.827264,-0.159991
12932816,0.486129,0.219246,-0.830774,-0.159448
12941149,0.480979,0.208052,-0.836019,-0.162623
12949482,0.478303,0.201772,-0.838512,-0.165567
12957815,0.475299,0.197719,-0.840243,-0.170262
12966148,0.470528,0.194997,-0.840753,-0.183612
12974481,0.467375,0.192734,-0.840277,-0.195829
12982814,0.466023,0.196703,-0.838259,-0.203599
12991147,0.474149,0.222842,-0.828376,-0.198288
12999480,0.474321,0.223022,-0.824028,-0.215078
13007813,0.476327,0.218379,-0.819446,-0.232233
13016146,0.481387,0.235830,-0.810865,-0.234836
13024479,0.487025,0.249624,-0.802313,-0.238304
13032812,0.486050,0.259681,-0.798285,-0.243026
13041145,0.491218,0.263381,-0.791917,-0.249404
13049478,0.494610,0.267036,-0.786386,-0.256223
13057811,0.500446,0.273920,-0.779709,-0.258021
13066144,0.506945,0.271873,-0.774444,-0.263303
13074477,0.518022,0.271883,-0.765050,-0.269132
13082810,0.526279,0.277471,-0.759740,-0.262364
13091143,0.537580,0.268776,-0.752240,-0.270006
13099476,0.549071,0.257482,-0.746701,-0.273242
13107809,0.565838,0.250548,-0.736680,-0.272683
13116142,0.581641,0.239182,-0.729189,-0.269758
13124475,0.593788,0.217398,-0.724615,-0.274019
13132808,0.614113,0.199979,-0.711460,-0.276943
13141141,0.625786,0.188002,-0.705776,-0.273727
13149474,0.644851,0.178967,-0.691426,-0.272154
13157807,0.653623,0.166790,-0.686039,-0.272598
13166140,0.664493,0.161403,-0.677142,-0.271804
13174473,0.674477,0.160194,-0.668149,-0.270176
13182806,0.684914,0.164192,-0.656202,-0.270799
13191139,0.688067,0.172978,-0.652448,-0.266373
13199472,0.693419,0.188582,-0.645892,-0.257740
13207805,0.698240,0.206179,-0.638638,-0.249185
13216138,0.704300,0.225519,-0.629904,-0.237325
13224471,0.704535,0.243609,-0.627463,-0.224890
13232804,0.706177,0.261720,-0.623689,-0.209354
13241137,0.706629,0.276615,-0.621710,-0.194001
13249470,0.714339,0.292487,-0.610481,-0.177437
13257803,0.723588,0.301490,-0.599376,-0.162088
13266136,0.730910,0.309422,-0.590023,-0.147992
13274469,0.739033,0.315537,-0.579820,-0.134448
13282802,0.744424,0.316925,-0.573136,-0.130021
13291135,0.752471,0.316881,-0.562899,-0.128524
13299468,0.758189,0.319485,-0.553494,-0.129318
13307801,0.762144,0.320244,-0.545567,-0.137610
13316134,0.766949,0.324150,-0.534282,-0.145801
13324467,0.768483,0.327443,-0.525888,-0.160177
13332800,0.766755,0.335705,-0.518335,-0.175265
13341133,0.761005,0.346549,-0.514190,-0.190745
13349466,0.753913,0.353919,-0.512443,-0.209185
13357799,0.746004,0.361798,-0.510491,-0.227988
13366132,0.732808,0.373881,-0.513686,-0.243584
13374465,0.718612,0.384032,-0.518327,-0.259719
13382798,0.710473,0.391166,-0.517803,-0.272207
13391131,0.694622,0.391219,-0.530592,-0.287959
13399464,0.684090,0.394265,-0.536708,-0.297525
13407797,0.672946,0.393769,-0.546400,-0.305838
13416130,0.668433,0.386817,-0.551729,-0.314906
13424463,0.660515,0.384216,-0.560708,-0.318912
13432796,0.657725,0.371242,-0.568123,-0.326823
13441129,0.655735,0.357468,-0.576513,-0.331453
13449462,0.652835,0.346519,-0.585301,-0.333398
13457795,0.653930,0.334111,-0.590692,-0.334406
13466128,0.654956,0.320072,-0.596594,-0.335651
13474461,0.656074,0.312557,-0.600508,-0.333564
13482794,0.655892,0.298154,-0.607235,-0.334927
13491127,0.657421,0.287397,-0.611678,-0.333243
13499460,0.656979,0.277339,-0.617098,-0.332644
13507793,0.656978,0.272061,-0.621337,-0.329095
13516126,0.657846,0.267617,-0.623198,-0.327481
13524459,0.655278,0.261187,-0.628309,-0.328053
13532792,0.652120,0.255613,-0.632755,-0.330186
13541125,0.653572,0.256374,-0.631091,-0.329909
13549458,0.654199,0.254467,-0.630204,-0.331833
13557791,0.652160,0.252778,-0.632122,-0.333485
13566124,0.651450,0.253140,-0.632143,-0.334557
13574457,0.654476,0.249167,-0.630453,-0.334822
13582790,0.656529,0.250013,-0.628174,-0.334454
13591123,0.653251,0.250933,-0.631578,-0.333773
13599456,0.652750,0.257860,-0.629641,-0.333133
13607789,0.650859,0.263994,-0.629289,-0.332695
13616122,0.650722,0.267763,-0.628501,-0.331438
13624455,0.648421,0.271225,-0.629282,-0.331649
13632788,0.646252,0.275858,-0.629761,-0.331152
13641121,0.643797,0.281121,-0.629781,-0.331468
13649454,0.643745,0.287649,-0.626784,-0.331649
13657787,0.641717,0.289550,-0.626596,-0.334271
13666120,0.640247,0.294111,-0.624835,-0.336397
13674453,0.637900,0.297173,-0.625012,-0.337835
13682786,0.634539,0.301957,-0.626021,-0.338052
13691119,0.631959,0.305764,-0.626758,-0.338098
13699452,0.633801,0.307947,-0.624132,-0.337528
13707785,0.636746,0.313939,-0.620128,-0.333823
13716118,0.632986,0.308562,-0.625967,-0.335087
13724451,0.634284,0.308691,-0.623935,-0.336303
13732784,0.636767,0.307012,-0.619269,-0.341727
13741117,0.636801,0.297336,-0.624994,-0.339790
13749450,0.637349,0.291169,-0.628614,-0.337419
13757783,0.640375,0.285338,-0.628287,-0.337279
13766116,0.645228,0.292951,-0.619578,-0.337615
13774449,0.646654,0.289934,-0.619217,-0.338151
13782782,0.644825,0.285248,-0.623210,-0.338295
13791115,0.642817,0.282818,-0.626387,-0.338288
13799448,0.641555,0.282261,-0.628210,-0.337768
13807781,0.640086,0.271798,-0.634153,-0.338033
13816114,0.641395,0.265744,-0.636611,-0.335737
13824447,0.643209,0.264129,-0.637555,-0.331724
13832780,0.645500,0.268560,-0.635442,-0.327748
13841113,0.645804,0.262532,-0.639562,-0.323998
13849446,0.644521,0.252609,-0.646454,-0.320749
13857779,0.647701,0.248160,-0.646362,-0.317987
13866112,0.649644,0.246450,-0.646856,-0.314329
13874445,0.652082,0.240842,-0.647433,-0.312432
13882778,0.658331,0.242657,-0.641919,-0.309284
13891111,0.663972,0.243775,-0.636739,-0.307049
13899444,0.668215,0.239515,-0.633056,-0.308806
13907777,0.671573,0.238206,-0.629464,-0.309875
13916110,0.670614,0.234511,-0.631215,-0.311205
13924443,0.673278,0.232786,-0.628309,-0.312626
13932776,0.674586,0.228160,-0.626057,-0.317692
13941109,0.675574,0.225022,-0.624538,-0.320809
13949442,0.676747,0.224082,-0.622611,-0.322733
13957775,0.673670,0.222884,-0.624615,-0.326110
13966108,0.673007,0.223232,-0.623304,-0.329730
13974441,0.672570,0.229134,-0.621532,-0.329917
13982774,0.667959,0.233060,-0.623615,-0.332593
13991107,0.664693,0.236650,-0.623699,-0.336422
13999440,0.657665,0.236605,-0.627093,-0.343875
14007773,0.654356,0.241457,-0.626760,-0.347403
14016106,0.648353,0.244561,-0.629280,-0.351901
14024439,0.640312,0.240028,-0.635151,-0.359123
14032772,0.633483,0.238859,-0.639852,-0.363643
14041105,0.623678,0.236541,-0.647136,-0.369173
14049438,0.619955,0.237943,-0.647599,-0.373703
14057771,0.618480,0.250022,-0.643536,-0.375276
14066104,0.617990,0.258279,-0.640711,-0.375326
14074437,0.616861,0.252420,-0.642610,-0.377915
14082770,0.615784,0.255565,-0.642531,-0.377690
14091103,0.615764,0.256242,-0.642647,-0.377067
14099436,0.617523,0.261235,-0.639862,-0.375498
14107769,0.621246,0.260133,-0.637529,-0.374086
14116102,0.625298,0.264010,-0.634158,-0.370331
14124435,0.630582,0.268681,-0.629098,-0.366622
14132768,0.633595,0.266541,-0.627791,-0.365228
14141101,0.636130,0.264268,-0.627506,-0.362958
14149434,0.638019,0.264008,-0.626410,-0.361721
14157767,0.638077,0.269988,-0.625277,-0.359156
14166100,0.641273,0.276054,-0.621281,-0.355772
14174433,0.642665,0.280232,-0.619398,-0.353267
14182766,0.646311,0.286239,-0.616157,-0.347421
14191099,0.645691,0.290111,-0.616422,-0.344881
14199432,0.645807,0.290146,-0.616503,-0.344488
14207765,0.640357,0.287008,-0.622780,-0.345997
14216098,0.641241,0.287466,-0.623330,-0.342976
14224431,0.644377,0.289539,-0.620592,-0.340310
14232764,0.644027,0.287012,-0.622795,-0.339087
14241097,0.646460,0.289779,-0.620442,-0.336407
14249430,0.644525,0.287159,-0.623758,-0.336233
14257763,0.643647,0.288110,-0.625173,-0.334469
14266096,0.644747,0.288693,-0.625161,-0.331861
14274429,0.646547,0.287986,-0.624307,-0.330579
14282762,0.648843,0.287603,-0.622694,-0.329453
14291095,0.651184,0.288256,-0.621229,-0.327021
14299428,0.653104,0.288519,-0.620277,-0.324759
14307761,0.653901,0.281171,-0.622363,-0.325608
14316094,0.655098,0.282283,-0.622002,-0.322920
14324427,0.658807,0.287016,-0.618468,-0.317950
14332760,0.658147,0.285497,-0.620495,-0.316734
14341093,0.657331,0.282378,-0.623269,-0.315776
14349426,0.658655,0.283871,-0.622014,-0.314147
14357759,0.657814,0.284936,-0.623353,-0.312288
14366092,0.656950,0.282307,-0.625909,-0.311380
14374425,0.654524,0.282659,-0.628984,-0.309970
14382758,0.654657,0.286265,-0.629023,-0.306278
14391091,0.655473,0.289928,-0.627834,-0.303516
14399424,0.652875,0.285236,-0.630942,-0.307093
14407757,0.648933,0.282110,-0.635569,-0.308792
14416090,0.647756,0.280358,-0.637710,-0.308443
14424423,0.649837,0.285661,-0.635093,-0.304576
14432756,0.652890,0.289853,-0.631809,-0.300894
14441089,0.648653,0.287404,-0.637161,-0.301120
14449422,0.647787,0.282724,-0.640077,-0.301233
14457755,0.648401,0.283560,-0.639497,-0.300355
14466088,0.651588,0.287579,-0.635674,-0.297740
14474421,0.652748,0.289842,-0.634559,-0.295375
14482754,0.649397,0.286790,-0.638495,-0.297254
14491087,0.651170,0.288441,-0.636970,-0.295041
14499420,0.649068,0.287420,-0.638806,-0.296695
14507753,0.649749,0.288037,-0.638535,-0.295185
14516086,0.649713,0.288499,-0.638744,-0.294360
14524419,0.646326,0.285647,-0.641839,-0.297844
14532752,0.646726,0.289681,-0.640936,-0.295012
14541085,0.646892,0.291630,-0.640546,-0.293572
14549418,0.643186,0.285164,-0.645620,-0.296931
14557751,0.641539,0.282678,-0.648653,-0.296260
14566084,0.642598,0.282324,-0.647067,-0.297768
14574417,0.644178,0.285609,-0.644461,-0.296870
14582750,0.645764,0.290191,-0.642164,-0.293944
14591083,0.644755,0.286967,-0.643575,-0.296229
14599416,0.643907,0.286271,-0.644493,-0.296753
14607749,0.643123,0.286304,-0.644851,-0.297641
14616082,0.645424,0.289996,-0.641397,-0.296548
14624415,0.641833,0.283896,-0.646079,-0.300059
14632748,0.644561,0.287020,-0.642571,-0.298769
14641081,0.645007,0.287711,-0.641638,-0.299147
14649414,0.645389,0.288773,-0.640932,-0.298815
14657747,0.644947,0.284550,-0.641645,-0.302269
14666080,0.644241,0.286869,-0.641883,-0.301075
14674413,0.645369,0.290333,-0.639668,-0.300051
14682746,0.647649,0.291085,-0.636574,-0.300989
14691079,0.647599,0.290680,-0.636312,-0.302038
14699412,0.648507,0.291180,-0.635088,-0.302186
14707745,0.646575,0.287768,-0.637133,-0.305273
14716078,0.647948,0.288363,-0.634933,-0.306382
14724411,0.647865,0.289300,-0.634129,-0.307339
14732744,0.648313,0.291117,-0.632942,-0.307126
14741077,0.648734,0.294858,-0.632209,-0.304162
14749410,0.647603,0.295302,-0.633047,-0.304400
14757743,0.648141,0.295960,-0.631671,-0.305472
14766076,0.649676,0.299761,-0.628963,-0.304089
14774409,0.648430,0.297231,-0.630295,-0.306463
14782742,0.646115,0.292851,-0.632429,-0.311139
14791075,0.648149,0.298685,-0.628824,-0.308660
14799408,0.649039,0.299724,-0.627095,-0.309298
14807741,0.648741,0.299077,-0.627291,-0.310151
14816074,0.647883,0.303040,-0.626899,-0.308887
14824407,0.648608,0.305841,-0.625331,-0.307782
14832740,0.647849,0.306607,-0.625241,-0.308801
14841073,0.646956,0.304333,-0.625959,-0.311457
14849406,0.643864,0.303139,-0.628202,-0.314497
14857739,0.642423,0.302146,-0.629754,-0.315294
14866072,0.640880,0.302483,-0.630710,-0.316199
14874405,0.646105,0.310247,-0.625231,-0.308839
14882738,0.648126,0.312848,-0.623472,-0.305519
14891071,0.646875,0.313474,-0.624446,-0.305540
14899404,0.647873,0.310473,-0.624353,-0.306676
14907737,0.647982,0.309205,-0.624541,-0.307345
14916070,0.647125,0.309849,-0.625882,-0.305769
14924403,0.644219,0.308983,-0.628535,-0.307335
14932736,0.646462,0.312548,-0.626524,-0.303098
14941069,0.645175,0.308727,-0.629655,-0.303268
14949402,0.643856,0.308440,-0.630593,-0.304411
14957735,0.643370,0.305694,-0.632370,-0.304523
14966068,0.644834,0.307547,-0.630464,-0.303510
14974401,0.640871,0.304541,-0.635591,-0.304242
14982734,0.642547,0.307834,-0.633754,-0.301209
14991067,0.644962,0.308374,-0.631610,-0.299997
14999400,0.648892,0.313861,-0.628054,-0.293221
15007733,0.652042,0.311446,-0.625777,-0.293675
15016066,0.651226,0.309035,-0.626925,-0.295580
15024399,0.647510,0.303956,-0.632208,-0.297748
15032732,0.648493,0.307135,-0.631775,-0.293233
15041065,0.652163,0.320927,-0.626455,-0.281501
15049398,0.654767,0.324020,-0.624031,-0.277266
15057731,0.653341,0.322939,-0.624104,-0.281691
15066064,0.653449,0.322485,-0.623805,-0.282622
15074397,0.650830,0.312588,-0.628746,-0.288768
15082730,0.650453,0.313241,-0.629969,-0.286233
15091063,0.649968,0.312104,-0.631595,-0.284993
15099396,0.648539,0.307337,-0.633613,-0.288924
15107729,0.648590,0.306197,-0.633767,-0.289678
15116062,0.649482,0.310575,-0.633567,-0.283387
15124395,0.653965,0.320199,-0.626646,-0.277698
15132728,0.654779,0.322293,-0.625479,-0.275986
15141061,0.653247,0.319043,-0.628422,-0.276704
15149394,0.653163,0.318971,-0.628830,-0.276058
15157727,0.655456,0.321027,-0.626882,-0.272651
15166060,0.655193,0.321186,-0.627905,-0.270732
15174393,0.652581,0.314664,-0.631327,-0.276676
15182726,0.651364,0.312072,-0.632920,-0.278835
15191059,0.652864,0.312071,-0.631763,-0.277948
15199392,0.653814,0.316712,-0.630085,-0.274253
15207725,0.654686,0.320332,-0.629899,-0.268331
15216058,0.654377,0.312051,-0.633812,-0.269625
15224391,0.655290,0.307585,-0.634049,-0.271971
15232724,0.656582,0.307197,-0.633891,-0.269650
15241057,0.660438,0.308773,-0.630721,-0.265839
15249390,0.656346,0.305188,-0.635767,-0.268086
15257723,0.656567,0.303070,-0.636284,-0.268721
15266056,0.655423,0.300826,-0.637741,-0.270577
15274389,0.655680,0.303166,-0.637356,-0.268237
15282722,0.655050,0.303426,-0.638325,-0.267177
15291055,0.652597,0.301427,-0.640965,-0.269115
15299388,0.652474,0.303276,-0.641052,-0.267120
15307721,0.651822,0.298406,-0.643134,-0.269184
15316054,0.648408,0.290756,-0.647841,-0.274463
15324387,0.650155,0.298966,-0.646357,-0.264840
15332720,0.649688,0.298684,-0.647131,-0.264414
15341053,0.651239,0.299487,-0.645997,-0.262456
15349386,0.652058,0.298430,-0.645641,-0.262503
15357719,0.654899,0.298750,-0.643142,-0.261198
15366052,0.657273,0.299538,-0.641096,-0.259356
15374385,0.658197,0.300061,-0.640413,-0.258092
15382718,0.652831,0.287327,-0.647801,-0.267598
15391051,0.651967,0.284116,-0.649727,-0.268462
15399384,0.650678,0.285024,-0.650864,-0.267871
15407717,0.646943,0.283190,-0.653927,-0.271383
15416050,0.648337,0.284242,-0.653666,-0.267556
15424383,0.653422,0.292028,-0.648187,-0.260026
15432716,0.655554,0.294807,-0.645941,-0.257096
15441049,0.657883,0.307051,-0.640635,-0.249992
15449382,0.659627,0.309639,-0.638458,-0.247764
15457715,0.659308,0.309856,-0.638643,-0.247866
15466048,0.656763,0.298766,-0.644208,-0.253765
15474381,0.655886,0.294920,-0.646275,-0.255274
15482714,0.655645,0.295509,-0.646630,-0.254311
15491047,0.657132,0.296601,-0.645031,-0.253259
15499380,0.656419,0.293107,-0.646402,-0.255671
15507713,0.655345,0.291724,-0.648263,-0.255294
15516046,0.654283,0.291239,-0.649750,-0.254791
15524379,0.653837,0.290611,-0.650314,-0.255216
15532712,0.653782,0.291309,-0.650133,-0.255019
15541045,0.655273,0.295741,-0.648106,-0.251222
15549378,0.654459,0.292497,-0.649635,-0.253188
15557711,0.654915,0.294936,-0.648997,-0.250801
15566044,0.656946,0.297098,-0.646438,-0.249542
15574377,0.656052,0.297022,-0.647589,-0.249005
15582710,0.656561,0.296539,-0.647011,-0.249738
15591043,0.660501,0.302595,-0.642282,-0.244230
15599376,0.657929,0.299222,-0.645864,-0.245878
15607709,0.656282,0.296786,-0.647916,-0.247824
15616042,0.657510,0.296551,-0.647175,-0.246784
15624375,0.659272,0.298971,-0.645424,-0.243730
15632708,0.659498,0.297855,-0.645748,-0.243628
15641041,0.660582,0.297917,-0.644756,-0.243243
