Timestamp (us),W,X,Y,Z
10924563,0.372585,0.562986,0.736874,-0.035281
10932896,0.369921,0.568254,0.733901,-0.040442
10941229,0.371625,0.574109,0.728065,-0.047078
10949562,0.374402,0.580916,0.720658,-0.054871
10957895,0.374226,0.587963,0.714502,-0.061175
10966228,0.372016,0.595805,0.708650,-0.066593
10974561,0.369943,0.603620,0.702522,-0.072440
10982894,0.370319,0.611896,0.694320,-0.079790
10991227,0.367474,0.620500,0.687422,-0.085985
10999560,0.366953,0.628230,0.679533,-0.094378
11007893,0.362677,0.635161,0.674689,-0.099149
11016226,0.361188,0.640999,0.668929,-0.105818
11024559,0.357885,0.645951,0.665025,-0.111387
11032892,0.354005,0.650220,0.662251,-0.115405
11041225,0.349779,0.653014,0.661250,-0.118218
11049558,0.345753,0.656367,0.659241,-0.122630
11057891,0.343438,0.658649,0.657363,-0.126905
11066224,0.338649,0.661834,0.656082,-0.129804
11074557,0.336631,0.662210,0.656209,-0.132466
11082890,0.334019,0.663722,0.655655,-0.134243
11091223,0.331311,0.665274,0.655126,-0.135847
11099556,0.328899,0.666081,0.655388,-0.136486
11107889,0.325211,0.668393,0.654805,-0.136820
11116222,0.321597,0.669988,0.655265,-0.135347
11124555,0.320534,0.671942,0.653780,-0.135360
11132888,0.318904,0.674472,0.652061,-0.134926
11141221,0.316305,0.678031,0.649677,-0.134699
11149554,0.313937,0.680737,0.648136,-0.134017
11157887,0.312073,0.683892,0.645560,-0.134738
11166220,0.309876,0.688138,0.641761,-0.136333
11174553,0.305568,0.690296,0.642343,-0.132345
11182886,0.303750,0.693860,0.639024,-0.133951
11191219,0.301123,0.698677,0.634885,-0.134519
11199552,0.296297,0.704103,0.630764,-0.136322
11207885,0.293644,0.708123,0.626708,-0.139904
11216218,0.291652,0.711761,0.623005,-0.142132
11224551,0.286775,0.715840,0.620170,-0.143949
11232884,0.284458,0.719797,0.615630,-0.148238
11241217,0.281594,0.723761,0.611361,-0.152027
11249550,0.277433,0.727649,0.607545,-0.156355
11257883,0.274040,0.731583,0.603369,-0.160109
11266216,0.272353,0.735015,0.598144,-0.166733
11274549,0.270432,0.738938,0.592511,-0.172532
11282882,0.266040,0.743110,0.587789,-0.177522
11291215,0.260788,0.747531,0.583373,-0.181282
11299548,0.257734,0.750048,0.580219,-0.185329
11307881,0.256108,0.754301,0.573282,-0.191796
11316214,0.251316,0.758077,0.569129,-0.195581
11324547,0.247747,0.761735,0.563947,-0.200859
11332880,0.243395,0.766283,0.557530,-0.206709
11341213,0.238699,0.769169,0.554456,-0.209714
11349546,0.234348,0.771931,0.551502,-0.212247
11357879,0.231986,0.774672,0.547814,-0.214396
11366212,0.225599,0.778038,0.545045,-0.216075
11374545,0.221599,0.781284,0.540182,-0.220665
11382878,0.217828,0.783360,0.538528,-0.221102
11391211,0.215017,0.785155,0.536211,-0.223107
11399544,0.211797,0.787698,0.533410,-0.223937
11407877,0.208363,0.788764,0.533298,-0.223672
11416210,0.205241,0.791018,0.532304,-0.220949
11424543,0.204241,0.791978,0.531446,-0.220506
11432876,0.202180,0.794266,0.528890,-0.220316
11441209,0.200575,0.795699,0.527986,-0.218779
11449542,0.198326,0.797614,0.526346,-0.217806
11457875,0.196654,0.800513,0.522450,-0.218064
11466208,0.198163,0.801267,0.520530,-0.218521
11474541,0.195749,0.803718,0.518445,-0.216642
11482874,0.197610,0.803905,0.517590,-0.216305
11491207,0.196991,0.806019,0.513969,-0.217632
11499540,0.195443,0.807901,0.513203,-0.213824
11507873,0.199270,0.809153,0.509287,-0.214919
11516206,0.200361,0.809538,0.507927,-0.215670
11524539,0.202069,0.810389,0.505128,-0.217448
11532872,0.202107,0.811084,0.502962,-0.219831
11541205,0.201759,0.812798,0.500328,-0.219829
11549538,0.202885,0.812880,0.498583,-0.222438
11557871,0.203969,0.812438,0.497156,-0.226223
11566204,0.205002,0.813115,0.495159,-0.227235
11574537,0.205499,0.813557,0.492315,-0.231346
11582870,0.206589,0.813371,0.490304,-0.235266
11591203,0.205840,0.814025,0.488224,-0.237971
11599536,0.207534,0.813404,0.486714,-0.241688
11607869,0.207013,0.814636,0.483308,-0.244802
11616202,0.209858,0.814429,0.479579,-0.250339
11624535,0.212518,0.814829,0.475949,-0.253697
11632868,0.212676,0.816316,0.470870,-0.258222
11641201,0.213950,0.817212,0.467590,-0.260287
11649534,0.218115,0.817872,0.461603,-0.265395
11657867,0.219564,0.820026,0.455030,-0.268881
11666200,0.221118,0.822093,0.449143,-0.271184
11674533,0.224130,0.823936,0.442922,-0.273342
11682866,0.228033,0.826985,0.434442,-0.274512
11691199,0.230011,0.831044,0.426729,-0.272695
11699532,0.232900,0.834346,0.417387,-0.274613
11707865,0.236855,0.839706,0.406124,-0.271766
11716198,0.241940,0.843308,0.393321,-0.274948
11724531,0.245610,0.848809,0.381876,-0.270868
11732864,0.251362,0.853494,0.370022,-0.267300
11741197,0.255949,0.858929,0.357238,-0.262891
11749530,0.260170,0.863857,0.348012,-0.254855
11757863,0.265498,0.868828,0.335861,-0.248689
11766196,0.268981,0.873787,0.325109,-0.241763
11774529,0.273485,0.877619,0.314679,-0.236574
11782862,0.281357,0.880533,0.301444,-0.233733
11791195,0.287547,0.882958,0.291022,-0.230236
11799528,0.288174,0.887246,0.285857,-0.219173
11807861,0.293550,0.888583,0.278593,-0.215951
11816194,0.298375,0.890475,0.271384,-0.210661
11824527,0.303453,0.891420,0.263749,-0.209100
11832860,0.306233,0.892593,0.259921,-0.204793
11841193,0.311234,0.892616,0.254140,-0.204407
11849526,0.314018,0.893692,0.249502,-0.201136
11857859,0.315893,0.894660,0.245775,-0.198469
11866192,0.318693,0.895270,0.240236,-0.198022
11874525,0.322047,0.895517,0.235123,-0.197617
11882858,0.321687,0.896921,0.231762,-0.195798
11891191,0.319814,0.899248,0.227916,-0.192680
11899524,0.322380,0.899757,0.219702,-0.195551
11907857,0.322389,0.900683,0.215142,-0.196340
11916190,0.321527,0.902118,0.210511,-0.196185
11924523,0.320337,0.903845,0.204931,-0.196091
11932856,0.319238,0.905270,0.198281,-0.198136
11941189,0.315810,0.907598,0.193752,-0.197457
11949522,0.313464,0.909564,0.187662,-0.198030
11957855,0.309211,0.911969,0.182123,-0.198826
11966188,0.306809,0.913384,0.176290,-0.201296
11974521,0.304224,0.914417,0.171471,-0.204661
11982854,0.298880,0.916720,0.166547,-0.206295
11991187,0.297303,0.917776,0.159498,-0.209423
11999520,0.293980,0.919190,0.153180,-0.212607
12007853,0.288831,0.920748,0.147945,-0.216591
12016186,0.285395,0.921921,0.140035,-0.221361
12024519,0.281314,0.923429,0.132946,-0.224650
12032852,0.276897,0.924646,0.124487,-0.229915
12041185,0.271970,0.926442,0.115453,-0.233255
12049518,0.266182,0.928190,0.108291,-0.236398
12057851,0.260590,0.930183,0.099649,-0.238586
12066184,0.255218,0.932117,0.091321,-0.240171
12074517,0.248625,0.933369,0.082232,-0.245451
12082850,0.243917,0.933877,0.072550,-0.251227
12091183,0.236604,0.935693,0.063792,-0.253828
12099516,0.232009,0.935902,0.053781,-0.259549
12107849,0.226359,0.936672,0.045377,-0.263342
12116182,0.221138,0.936936,0.035008,-0.268370
12124515,0.213934,0.937433,0.025578,-0.273490
12132848,0.205616,0.938076,0.014588,-0.278429
12141181,-0.195318,-0.938524,-0.005476,0.284593
12149514,-0.185698,-0.938239,0.003639,0.291907
12157847,-0.176468,-0.937487,0.016467,0.299510
12166180,-0.167921,-0.936692,0.032528,0.305537
12174513,-0.159096,-0.936669,0.043509,0.308944
12182846,-0.148596,-0.934923,0.059187,0.316758
12191179,-0.139364,-0.934387,0.074568,0.319278
12199512,-0.130693,-0.933897,0.087158,0.321183
12207845,-0.122301,-0.932691,0.099065,0.324523
12216178,-0.112600,-0.932067,0.108792,0.326705
12224511,0.106408,0.932733,-0.116762,-0.324120
12232844,0.099808,0.932393,-0.123602,-0.324662
12241177,0.093149,0.932166,-0.128081,-0.325553
12249510,0.086754,0.931485,-0.133548,-0.327069
12257843,0.080524,0.931075,-0.137870,-0.328035
12266176,0.074222,0.931634,-0.138337,-0.327738
12274509,0.067375,0.931636,-0.137082,-0.329733
12282842,0.060336,0.931902,-0.135356,-0.331055
12291175,0.052319,0.931585,-0.132804,-0.334328
12299508,0.045055,0.932568,-0.126878,-0.334945
12307841,0.038699,0.932697,-0.122247,-0.337098
12316174,0.030869,0.932439,-0.116113,-0.340766
12324507,0.026113,0.932146,-0.109437,-0.344159
12332840,0.021867,0.931883,-0.103582,-0.346968
12341173,0.019089,0.932238,-0.096912,-0.348103
12349506,0.016319,0.932136,-0.091219,-0.350051
12357839,0.012983,0.930965,-0.085059,-0.354824
12366172,0.010305,0.930245,-0.081735,-0.357572
12374505,0.007676,0.930474,-0.080475,-0.357329
12382838,0.004836,0.929481,-0.079554,-0.360155
12391171,0.003607,0.928912,-0.078889,-0.361782
12399504,0.002030,0.928220,-0.080060,-0.363309
12407837,-0.000070,0.928176,-0.082826,-0.362806
12416170,-0.001554,0.928842,-0.084954,-0.360602
12424503,-0.001403,0.928878,-0.085655,-0.360344
12432836,-0.003613,0.929260,-0.089314,-0.358448
12441169,-0.004818,0.929492,-0.093273,-0.356822
12449502,-0.005159,0.928994,-0.098088,-0.356823
12457835,-0.006457,0.929146,-0.102074,-0.355284
12466168,-0.006893,0.928989,-0.104867,-0.354873
12474501,-0.007385,0.929619,-0.109756,-0.351721
12482834,-0.007456,0.929817,-0.113325,-0.350062
12491167,-0.006622,0.929750,-0.117122,-0.349004
12499500,-0.005626,0.928734,-0.121184,-0.350337
12507833,-0.004174,0.927159,-0.123670,-0.353644
12516166,-0.002783,0.925828,-0.125716,-0.356414
12524499,-0.000890,0.924666,-0.125830,-0.359388
12532832,0.000840,0.923909,-0.128427,-0.360414
12541165,0.003863,0.923178,-0.127520,-0.362584
12549498,0.007359,0.922849,-0.129216,-0.362766
12557831,0.010542,0.921884,-0.128519,-0.365380
12566164,0.015545,0.921908,-0.127979,-0.365328
12574497,0.020078,0.921734,-0.126989,-0.365893
12582830,0.025389,0.920995,-0.127516,-0.367237
12591163,0.029262,0.920043,-0.128036,-0.369149
12599496,0.034018,0.920446,-0.127148,-0.368042
12607829,0.038934,0.919367,-0.127677,-0.370063
12616162,0.044994,0.918190,-0.127651,-0.372300
12624495,0.049955,0.916466,-0.127915,-0.375809
12632828,0.054029,0.915972,-0.126675,-0.376868
12641161,0.059077,0.913551,-0.124525,-0.382659
12649494,0.063372,0.912524,-0.123106,-0.384875
12657827,0.067948,0.911492,-0.121462,-0.387057
12666160,0.072983,0.911308,-0.120625,-0.386835
12674493,0.077468,0.910294,-0.120605,-0.388353
12682826,0.080536,0.908615,-0.120000,-0.391832
12691159,0.082063,0.908296,-0.119292,-0.392472
12699492,0.085719,0.907415,-0.118772,-0.393882
12707825,0.088739,0.907866,-0.116050,-0.392985
12716158,0.091457,0.906476,-0.114532,-0.396005
12724491,0.093476,0.906851,-0.113748,-0.394898
12732824,-0.096311,-0.905492,0.114633,0.397073
12741157,-0.099718,-0.906017,0.114133,0.395175
12749490,-0.102781,-0.905792,0.114208,0.394885
12757823,-0.104703,-0.905337,0.114370,0.395376
12766156,-0.106939,-0.905973,0.112740,0.393785
12774489,-0.107787,-0.905141,0.115565,0.394647
12782822,-0.108776,-0.905335,0.119555,0.392737
12791155,-0.110957,-0.904073,0.124982,0.393344
12799488,-0.111511,-0.904599,0.128588,0.390808
12807821,-0.112583,-0.903059,0.131846,0.392971
12816154,-0.114260,-0.902781,0.135866,0.391755
12824487,-0.115037,-0.902713,0.138849,0.390637
12832820,-0.117494,-0.902556,0.140537,0.389663
12841153,-0.119202,-0.901775,0.140975,0.390792
12849486,-0.124107,-0.900416,0.139987,0.392750
12857819,-0.127901,-0.901616,0.134097,0.390831
12866152,-0.130501,-0.902395,0.130613,0.389350
12874485,-0.133894,-0.902457,0.115385,0.392848
12882818,-0.133081,-0.906809,0.093815,0.388825
12891151,-0.130735,-0.911501,0.072477,0.383173
12899484,-0.129216,-0.912432,0.044816,0.385698
12907817,-0.127389,-0.912634,0.021202,0.387843
12916150,-0.126151,-0.909717,0.003335,0.395587
12924483,-0.125148,-0.907533,-0.011122,0.400748
12932816,-0.127170,-0.906580,-0.015569,0.402116
12941149,-0.128415,-0.900683,-0.019061,0.414628
12949482,-0.129770,-0.896913,-0.019725,0.422278
12957815,-0.138586,-0.898951,-0.015480,0.415260
12966148,-0.138901,-0.889994,-0.010446,0.434175
12974481,-0.137667,-0.884820,-0.009445,0.445031
12982814,-0.138898,-0.881462,-0.011733,0.451215
12991147,-0.147544,-0.884556,-0.010577,0.442358
12999480,-0.145537,-0.882104,-0.016036,0.447721
13007813,-0.140976,-0.878358,-0.023425,0.456140
13016146,-0.141828,-0.879396,-0.027630,0.453633
13024479,-0.140237,-0.876345,-0.032476,0.459671
13032812,-0.136753,-0.875274,-0.040106,0.462152
13041145,-0.134596,-0.871944,-0.042848,0.468788
13049478,-0.131241,-0.871762,-0.047806,0.469598
13057811,-0.128606,-0.864689,-0.053654,0.482592
13066144,-0.125309,-0.862742,-0.056961,0.486548
13074477,-0.123519,-0.859421,-0.062684,0.492147
13082810,-0.122573,-0.857887,-0.070894,0.493943
13091143,-0.121767,-0.855013,-0.075814,0.498375
13099476,-0.120258,-0.854317,-0.085368,0.498389
13107809,-0.119053,-0.850388,-0.093799,0.503853
13116142,-0.115375,-0.851468,-0.102325,0.501220
13124475,-0.112055,-0.854129,-0.112100,0.495320
13132808,-0.105316,-0.851829,-0.122178,0.498367
13141141,-0.099136,-0.854718,-0.129309,0.492858
13149474,-0.093358,-0.862640,-0.133196,0.478952
13157807,-0.088226,-0.864962,-0.136707,0.474729
13166140,-0.084906,-0.867711,-0.137049,0.470198
13174473,-0.082510,-0.873616,-0.132720,0.460840
13182806,-0.082548,-0.880980,-0.126699,0.448338
13191139,-0.083830,-0.887904,-0.117021,0.436926
13199472,-0.084924,-0.886865,-0.107406,0.441274
13207805,-0.089879,-0.889401,-0.094120,0.438211
13216138,-0.091925,-0.886405,-0.083058,0.446024
13224471,-0.096442,-0.884264,-0.069986,0.451529
13232804,-0.101430,-0.873532,-0.062657,0.471940
13241137,-0.106414,-0.870908,-0.054071,0.476731
13249470,-0.112658,-0.861741,-0.046465,0.492495
13257803,-0.121143,-0.852256,-0.042805,0.507102
13266136,-0.129090,-0.843626,-0.040329,0.519620
13274469,-0.136085,-0.838080,-0.037427,0.526974
13282802,-0.141314,-0.831839,-0.035773,0.535532
13291135,-0.144897,-0.828395,-0.037909,0.539749
13299468,-0.146506,-0.829388,-0.035635,0.537943
13307801,-0.145682,-0.830634,-0.033001,0.536410
13316134,-0.143559,-0.832109,-0.033395,0.534669
13324467,-0.139763,-0.837731,-0.036659,0.526621
13332800,-0.135328,-0.841960,-0.036631,0.521006
13341133,-0.132703,-0.851096,-0.036045,0.506682
13349466,-0.129303,-0.858598,-0.035904,0.494774
13357799,-0.127042,-0.862962,-0.035512,0.487746
13366132,-0.124520,-0.857850,-0.034269,0.497406
13374465,-0.123694,-0.861297,-0.033301,0.491690
13382798,-0.125335,-0.861233,-0.031970,0.491474
13391131,-0.127321,-0.863651,-0.029899,0.486829
13399464,-0.126645,-0.858710,-0.025183,0.495927
13407797,-0.126210,-0.856599,-0.021008,0.499867
13416130,-0.126916,-0.857543,-0.019084,0.498145
13424463,-0.127016,-0.856579,-0.016548,0.499866
13432796,-0.127458,-0.857058,-0.011762,0.499067
13441129,-0.124151,-0.854782,-0.007883,0.503858
13449462,-0.122991,-0.856048,-0.006064,0.502014
13457795,-0.120330,-0.854799,-0.001133,0.504814
13466128,-0.116399,-0.854041,0.003943,0.507000
13474461,-0.111077,-0.853462,0.007518,0.509125
13482794,-0.103699,-0.854135,0.011994,0.509467
13491127,-0.096564,-0.857518,0.017937,0.504991
13499460,-0.090273,-0.860548,0.021160,0.500860
13507793,-0.085292,-0.868308,0.020588,0.488203
13516126,-0.082102,-0.873510,0.021927,0.479331
13524459,-0.075591,-0.884427,0.011541,0.460372
13532792,-0.071606,-0.892373,-0.014336,0.445352
13541125,-0.076006,-0.893819,-0.024463,0.441262
13549458,-0.078968,-0.892313,-0.025730,0.443710
13557791,-0.080110,-0.890622,-0.030672,0.446581
13566124,-0.081492,-0.888182,-0.034547,0.450885
13574457,-0.083286,-0.884513,-0.033186,0.457820
13582790,-0.088993,-0.885600,-0.031602,0.454746
13591123,-0.093607,-0.880887,-0.026402,0.463227
13599456,-0.101449,-0.873742,-0.016032,0.475421
13607789,-0.110368,-0.873731,-0.008470,0.473647
13616122,-0.119966,-0.871087,0.001167,0.476250
13624455,-0.126925,-0.867652,0.010524,0.480582
13632788,-0.134326,-0.863669,0.020949,0.485380
13641121,-0.142769,-0.859997,0.029614,0.489025
13649454,-0.149258,-0.857721,0.036236,0.490635
13657787,-0.155694,-0.857465,0.041858,0.488632
13666120,-0.160352,-0.858021,0.045532,0.485812
13674453,-0.163741,-0.856970,0.047302,0.486369
13682786,-0.167147,-0.859102,0.048213,0.481333
13691119,-0.168629,-0.857312,0.049377,0.483882
13699452,-0.169297,-0.858936,0.047283,0.480969
13707785,-0.171219,-0.858618,0.045743,0.481006
13716118,-0.171262,-0.860933,0.043920,0.477007
13724451,-0.173988,-0.859047,0.040679,0.479700
13732784,-0.173364,-0.856413,0.040351,0.484638
13741117,-0.172646,-0.860382,0.043973,0.477496
13749450,-0.171191,-0.863885,0.045116,0.471552
13757783,-0.167732,-0.862877,0.046259,0.474519
13766116,-0.163861,-0.863427,0.044511,0.475040
13774449,-0.159182,-0.859744,0.043372,0.483342
13782782,-0.152382,-0.859116,0.042363,0.486729
13791115,-0.144393,-0.857002,0.039581,0.493083
13799448,-0.139531,-0.853447,0.038352,0.500688
13807781,-0.137649,-0.853921,0.035348,0.500622
13816114,-0.134203,-0.850375,0.037715,0.507375
13824447,-0.129866,-0.847139,0.038950,0.513783
13832780,-0.128411,-0.850564,0.039686,0.508406
13841113,-0.127616,-0.850764,0.041523,0.508125
13849446,-0.128425,-0.854715,0.037462,0.501564
13857779,-0.129294,-0.860865,0.038759,0.490605
13866112,-0.131374,-0.866253,0.038570,0.480478
13874445,-0.133629,-0.871522,0.038378,0.470233
13882778,-0.136604,-0.875846,0.034157,0.461592
13891111,-0.138587,-0.878533,0.031072,0.456079
13899444,-0.143503,-0.883626,0.032588,0.444466
13907777,-0.146138,-0.886419,0.031453,0.438082
13916110,-0.148392,-0.889870,0.031600,0.430247
13924443,-0.151637,-0.894801,0.030226,0.418837
13932776,-0.154861,-0.899439,0.029353,0.407635
13941109,-0.157293,-0.900154,0.028864,0.405152
13949442,-0.160138,-0.900772,0.031147,0.402487
13957775,-0.159719,-0.905223,0.031352,0.392528
13966108,-0.160300,-0.908210,0.029168,0.385497
13974441,-0.160163,-0.909268,0.028078,0.383132
13982774,-0.160227,-0.908604,0.030267,0.384512
13991107,-0.158914,-0.904534,0.032383,0.394354
13999440,-0.157264,-0.901036,0.029946,0.403119
14007773,-0.155226,-0.903249,0.026850,0.399155
14016106,-0.154065,-0.901604,0.026368,0.403336
14024439,-0.153265,-0.899471,0.027109,0.408321
14032772,-0.153764,-0.899313,0.028910,0.408359
14041105,-0.152921,-0.900331,0.030880,0.406282
14049438,-0.153798,-0.895685,0.034898,0.415784
14057771,-0.153704,-0.893434,0.042009,0.419983
14066104,-0.153491,-0.894425,0.046135,0.417512
14074437,-0.153927,-0.895173,0.050119,0.415282
14082770,-0.155124,-0.895432,0.052801,0.413945
14091103,-0.156009,-0.895850,0.056857,0.412167
14099436,-0.155488,-0.895548,0.064285,0.411929
14107769,-0.155946,-0.895610,0.067694,0.411073
14116102,-0.155500,-0.893831,0.069545,0.414788
14124435,-0.156017,-0.891962,0.073428,0.417937
14132768,-0.156877,-0.892155,0.076233,0.416698
14141101,-0.156770,-0.891464,0.076560,0.418156
14149434,-0.155362,-0.889977,0.077061,0.421741
14157767,-0.154577,-0.889088,0.078535,0.423628
14166100,-0.153327,-0.888134,0.080417,0.425725
14174433,-0.151924,-0.887945,0.080208,0.426662
14182766,-0.150809,-0.887863,0.082890,0.426715
14191099,-0.149778,-0.886615,0.084235,0.429400
14199432,-0.148685,-0.884389,0.087788,0.433638
14207765,-0.147526,-0.884280,0.089930,0.433818
14216098,-0.145096,-0.882548,0.089431,0.438244
14224431,-0.144042,-0.883287,0.087084,0.437575
14232764,-0.142905,-0.884056,0.087131,0.436385
14241097,-0.142281,-0.884931,0.089119,0.434408
14249430,-0.141675,-0.885572,0.088418,0.433444
14257763,-0.141321,-0.886520,0.086410,0.432024
14266096,-0.141328,-0.886484,0.083819,0.432605
14274429,-0.141174,-0.886626,0.081715,0.432766
14282762,-0.141977,-0.888191,0.080651,0.429482
14291095,-0.141835,-0.888672,0.080650,0.428532
14299428,-0.141116,-0.888252,0.079316,0.429888
14307761,-0.140972,-0.888668,0.078375,0.429247
14316094,-0.142090,-0.888989,0.077441,0.428384
14324427,-0.141299,-0.888335,0.076413,0.430182
14332760,-0.142458,-0.889943,0.074030,0.426880
14341093,-0.141938,-0.889316,0.072910,0.428550
14349426,-0.141760,-0.888588,0.072554,0.430177
14357759,-0.142166,-0.889985,0.071358,0.427345
14366092,-0.142041,-0.889967,0.071378,0.427420
14374425,-0.142551,-0.888662,0.072940,0.429696
14382758,-0.143587,-0.888788,0.072575,0.429152
14391091,-0.143078,-0.889066,0.072755,0.428715
14399424,-0.142566,-0.889209,0.071241,0.428843
14407757,-0.141219,-0.888602,0.070394,0.430684
14416090,-0.139346,-0.888763,0.069429,0.431119
14424423,-0.138681,-0.889013,0.067945,0.431054
14432756,-0.138120,-0.888268,0.068413,0.432692
14441089,-0.137000,-0.888606,0.069586,0.432168
14449422,-0.136603,-0.888998,0.068161,0.431712
14457755,-0.136614,-0.889953,0.067866,0.429785
14466088,-0.135987,-0.889085,0.068984,0.431599
14474421,-0.136367,-0.888883,0.069512,0.431809
14482754,-0.136334,-0.887983,0.068661,0.433804
14491087,-0.136727,-0.888362,0.068244,0.432968
14499420,-0.137159,-0.889409,0.067206,0.430838
14507753,-0.137633,-0.889675,0.065955,0.430331
14516086,-0.137784,-0.889877,0.067162,0.429679
14524419,-0.137272,-0.889139,0.068241,0.431198
14532752,-0.137861,-0.889729,0.067452,0.429914
14541085,-0.138520,-0.890303,0.068076,0.428413
14549418,-0.139021,-0.889720,0.069775,0.429189
14557751,-0.140033,-0.891807,0.066146,0.425082
14566084,-0.140921,-0.892863,0.066178,0.422559
14574417,-0.140767,-0.889592,0.070181,0.428819
14582750,-0.141312,-0.892796,0.068109,0.422264
14591083,-0.142067,-0.894634,0.067359,0.418222
14599416,-0.142734,-0.893542,0.068697,0.420108
14607749,-0.142770,-0.893396,0.067915,0.420532
14616082,-0.142758,-0.893759,0.068016,0.419749
14624415,-0.142446,-0.893743,0.068983,0.419731
14632748,-0.142760,-0.894576,0.067880,0.418025
14641081,-0.142954,-0.894821,0.068604,0.417316
14649414,-0.142742,-0.895531,0.068451,0.415889
14657747,-0.142840,-0.895031,0.068193,0.416972
14666080,-0.142965,-0.894927,0.068799,0.417054
14674413,-0.142946,-0.894882,0.069257,0.417081
14682746,-0.142810,-0.894726,0.070090,0.417323
14691079,-0.142848,-0.893255,0.071910,0.420141
14699412,-0.142842,-0.893428,0.070846,0.419957
14707745,-0.142162,-0.892282,0.072171,0.422391
14716078,-0.143251,-0.893665,0.073648,0.418829
14724411,-0.143606,-0.894579,0.072536,0.416945
14732744,-0.142895,-0.894729,0.072249,0.416919
14741077,-0.141933,-0.894862,0.072460,0.416925
14749410,-0.140953,-0.894380,0.073256,0.418152
14757743,-0.140574,-0.894620,0.072800,0.417844
14766076,-0.139964,-0.894278,0.073130,0.418723
14774409,-0.139893,-0.894213,0.071573,0.419154
14782742,-0.138345,-0.893163,0.070018,0.422159
14791075,-0.138835,-0.893697,0.071127,0.420680
14799408,-0.139556,-0.894835,0.070897,0.418053
14807741,-0.138509,-0.894671,0.069968,0.418907
14816074,-0.137970,-0.894427,0.069666,0.419657
14824407,-0.137696,-0.894404,0.069989,0.419741
14832740,-0.137708,-0.894121,0.069954,0.420346
14841073,-0.137661,-0.894053,0.070628,0.420393
14849406,-0.137523,-0.894271,0.068775,0.420281
14857739,-0.137282,-0.894378,0.066986,0.420423
14866072,-0.137177,-0.894054,0.066305,0.421252
14874405,-0.137619,-0.894301,0.065673,0.420682
14882738,-0.137836,-0.895481,0.065011,0.418198
14891071,-0.137771,-0.896748,0.066373,0.415280
14899404,-0.137138,-0.896262,0.067856,0.416296
14907737,-0.138456,-0.896556,0.068892,0.415055
14916070,-0.138093,-0.896025,0.068127,0.416446
14924403,-0.138388,-0.896284,0.066524,0.416050
14932736,-0.138726,-0.896374,0.066734,0.415710
14941069,-0.139027,-0.895663,0.067312,0.417047
14949402,-0.140311,-0.894870,0.065536,0.418599
14957735,-0.141280,-0.894137,0.064117,0.420057
14966068,-0.141711,-0.893755,0.064310,0.420696
14974401,-0.142618,-0.893983,0.064538,0.419868
14982734,-0.143058,-0.894172,0.064752,0.419283
14991067,-0.142661,-0.894085,0.066577,0.419317
14999400,-0.143196,-0.893856,0.065454,0.419801
15007733,-0.143492,-0.894177,0.065763,0.418965
15016066,-0.144339,-0.895325,0.066029,0.416173
15024399,-0.145593,-0.895216,0.068243,0.415612
15032732,-0.146611,-0.895890,0.068789,0.413709
15041065,-0.147313,-0.896132,0.069069,0.412887
15049398,-0.147936,-0.895608,0.068931,0.413823
15057731,-0.149167,-0.894845,0.068021,0.415181
15066064,-0.149815,-0.893392,0.066112,0.418373
15074397,-0.150441,-0.892968,0.064140,0.419359
15082730,-0.151030,-0.893531,0.061690,0.418314
15091063,-0.151411,-0.893371,0.062861,0.418345
15099396,-0.151835,-0.893590,0.063197,0.417670
15107729,-0.152348,-0.893308,0.064223,0.417932
15116062,-0.153261,-0.893973,0.063830,0.416233
15124395,-0.153414,-0.893289,0.064555,0.417531
15132728,-0.153944,-0.892870,0.064608,0.418222
15141061,-0.154155,-0.893188,0.065789,0.417281
15149394,-0.154861,-0.892900,0.065151,0.417736
15157727,-0.155730,-0.892814,0.066865,0.417326
15166060,-0.156256,-0.893591,0.066256,0.415559
15174393,-0.156810,-0.892694,0.065352,0.417417
15182726,-0.157434,-0.893391,0.063030,0.416045
15191059,-0.158137,-0.893665,0.062796,0.415226
15199392,-0.160019,-0.893956,0.066399,0.413313
15207725,-0.159747,-0.894295,0.065579,0.412815
15216058,-0.160891,-0.894947,0.065472,0.410972
15224391,-0.160244,-0.893536,0.066152,0.414173
15232724,-0.160710,-0.893578,0.067021,0.413762
15241057,-0.161794,-0.893755,0.068742,0.412674
15249390,-0.161463,-0.893098,0.071282,0.413792
15257723,-0.161027,-0.892455,0.073086,0.415033
15266056,-0.161385,-0.891158,0.071977,0.417865
15274389,-0.161092,-0.890652,0.072817,0.418911
15282722,-0.161094,-0.890402,0.072114,0.419563
15291055,-0.159744,-0.888887,0.072103,0.423277
15299388,-0.159578,-0.888653,0.071267,0.423972
15307721,-0.158955,-0.887461,0.072316,0.426517
15316054,-0.159239,-0.887289,0.072956,0.426660
15324387,-0.158888,-0.887813,0.073431,0.425618
15332720,-0.158901,-0.887257,0.073585,0.426744
15341053,-0.158404,-0.886947,0.074473,0.427420
15349386,-0.158093,-0.887241,0.073081,0.427165
15357719,-0.157373,-0.887507,0.074017,0.426716
15366052,-0.157599,-0.887848,0.073741,0.425970
15374385,-0.157438,-0.888499,0.073721,0.424674
15382718,-0.157649,-0.888410,0.072828,0.424936
15391051,-0.156637,-0.887610,0.074489,0.426690
15399384,-0.156775,-0.886711,0.074015,0.428587
15407717,-0.156693,-0.887087,0.076405,0.427417
