Timestamp (us),W,X,Y,Z
23349066,-0.725567,0.007457,0.009396,-0.688047
23357399,-0.725512,0.007511,0.009382,-0.688104
23365732,-0.725570,0.007409,0.009473,-0.688044
23374065,-0.725557,0.007273,0.009572,-0.688057
23382398,-0.725527,0.007389,0.009528,-0.688088
23390731,-0.725519,0.007488,0.009476,-0.688096
23399064,-0.725500,0.007488,0.009474,-0.688116
23407397,-0.725500,0.007434,0.009568,-0.688115
23415730,-0.725484,0.007478,0.009470,-0.688134
23424063,-0.725496,0.007434,0.009488,-0.688120
23432396,-0.725534,0.007460,0.009389,-0.688082
23440729,-0.725507,0.007446,0.009456,-0.688109
23449062,-0.725499,0.007452,0.009453,-0.688118
23457395,-0.725508,0.007436,0.009504,-0.688108
23465728,-0.725524,0.007481,0.009442,-0.688092
23474061,-0.725518,0.007521,0.009470,-0.688097
23482394,-0.725566,0.007403,0.009491,-0.688048
23490727,-0.725495,0.007463,0.009403,-0.688123
23499060,-0.725511,0.007335,0.009545,-0.688105
23507393,-0.725536,0.007333,0.009516,-0.688079
23515726,-0.725542,0.007344,0.009513,-0.688073
23524059,-0.725550,0.007369,0.009529,-0.688064
23532392,-0.725540,0.007462,0.009410,-0.688076
23540725,-0.725513,0.007463,0.009406,-0.688104
23549058,-0.725515,0.007390,0.009437,-0.688102
23557391,-0.725496,0.007353,0.009537,-0.688121
23565724,-0.725522,0.007374,0.009476,-0.688094
23574057,-0.725521,0.007408,0.009503,-0.688095
23582390,-0.725492,0.007441,0.009472,-0.688126
23590723,-0.725493,0.007379,0.009445,-0.688126
23599056,-0.725484,0.007332,0.009544,-0.688134
23607389,-0.725497,0.007338,0.009522,-0.688121
23615722,-0.725509,0.007405,0.009415,-0.688109
23624055,-0.725518,0.007365,0.009487,-0.688098
23632388,-0.725489,0.007362,0.009477,-0.688129
23640721,-0.725540,0.007312,0.009552,-0.688075
23649054,-0.725507,0.007424,0.009511,-0.688109
23657387,-0.725516,0.007401,0.009495,-0.688100
23665720,-0.725505,0.007487,0.009418,-0.688111
23674053,-0.725525,0.007361,0.009507,-0.688091
23682386,-0.725563,0.007318,0.009569,-0.688050
23690719,-0.725572,0.007243,0.009647,-0.688041
23699052,-0.725517,0.007454,0.009445,-0.688099
23707385,-0.725508,0.007496,0.009405,-0.688109
23715718,-0.725503,0.007466,0.009485,-0.688113
23724051,-0.725501,0.007471,0.009438,-0.688116
23732384,-0.725536,0.007423,0.009401,-0.688080
23740717,-0.725551,0.007399,0.009452,-0.688064
23749050,-0.725509,0.007406,0.009485,-0.688107
23757383,-0.725539,0.007450,0.009460,-0.688075
23765716,-0.725551,0.007350,0.009543,-0.688063
23774049,-0.725518,0.007300,0.009635,-0.688097
23782382,-0.725502,0.007377,0.009539,-0.688114
23790715,-0.725482,0.007486,0.009473,-0.688135
23799048,-0.725486,0.007530,0.009411,-0.688131
23807381,-0.725541,0.007499,0.009435,-0.688073
23815714,-0.725544,0.007406,0.009513,-0.688070
23824047,-0.725532,0.007336,0.009601,-0.688082
23832380,-0.725526,0.007310,0.009604,-0.688089
23840713,-0.725531,0.007361,0.009551,-0.688084
23849046,-0.725517,0.007503,0.009435,-0.688098
23857379,-0.725513,0.007404,0.009541,-0.688102
23865712,-0.725518,0.007388,0.009595,-0.688097
23874045,-0.725513,0.007375,0.009546,-0.688103
23882378,-0.725520,0.007364,0.009541,-0.688095
23890711,-0.725531,0.007441,0.009526,-0.688083
23899044,-0.725513,0.007424,0.009533,-0.688102
23907377,-0.725498,0.007432,0.009503,-0.688118
23915710,-0.725523,0.007433,0.009485,-0.688093
23924043,-0.725516,0.007368,0.009555,-0.688099
23932376,-0.725537,0.007340,0.009553,-0.688078
23940709,-0.725521,0.007462,0.009515,-0.688094
23949042,-0.725516,0.007521,0.009490,-0.688099
23957375,-0.725487,0.007505,0.009459,-0.688130
23965708,-0.725484,0.007534,0.009448,-0.688133
23974041,-0.725508,0.007530,0.009421,-0.688108
23982374,-0.725510,0.007517,0.009413,-0.688106
23990707,-0.725492,0.007490,0.009465,-0.688125
23999040,-0.725488,0.007504,0.009462,-0.688129
24007373,-0.725501,0.007477,0.009464,-0.688116
24015706,-0.725501,0.007548,0.009434,-0.688115
24024039,-0.725496,0.007461,0.009488,-0.688120
24032372,-0.725509,0.007446,0.009474,-0.688107
24040705,-0.725503,0.007410,0.009479,-0.688114
24049038,-0.725501,0.007482,0.009492,-0.688115
24057371,-0.725512,0.007509,0.009449,-0.688104
24065704,-0.725540,0.007383,0.009481,-0.688075
24074037,-0.725518,0.007299,0.009573,-0.688097
24082370,-0.725502,0.007409,0.009497,-0.688115
24090703,-0.725501,0.007401,0.009411,-0.688117
24099036,-0.725489,0.007466,0.009402,-0.688129
24107369,-0.725526,0.007518,0.009360,-0.688090
24115702,-0.725549,0.007511,0.009355,-0.688066
24124035,-0.725575,0.007439,0.009373,-0.688039
24132368,-0.725559,0.007410,0.009458,-0.688056
24140701,-0.725552,0.007436,0.009479,-0.688062
24149034,-0.725528,0.007362,0.009542,-0.688087
24157367,-0.725560,0.007412,0.009486,-0.688054
24165700,-0.725546,0.007408,0.009507,-0.688068
24174033,-0.725491,0.007450,0.009464,-0.688126
24182366,-0.725511,0.007379,0.009478,-0.688105
24190699,-0.725520,0.007389,0.009589,-0.688095
24199032,-0.725513,0.007399,0.009618,-0.688101
24207365,-0.725525,0.007318,0.009635,-0.688089
24215698,-0.725510,0.007424,0.009521,-0.688106
24224031,-0.725532,0.007367,0.009539,-0.688083
24232364,-0.725500,0.007442,0.009498,-0.688117
24240697,-0.725528,0.007494,0.009485,-0.688086
24249030,-0.725527,0.007420,0.009484,-0.688089
24257363,-0.725501,0.007414,0.009512,-0.688115
24265696,-0.725505,0.007450,0.009491,-0.688111
24274029,-0.725522,0.007429,0.009503,-0.688093
24282362,-0.725530,0.007393,0.009518,-0.688085
24290695,-0.725502,0.007463,0.009527,-0.688114
24299028,-0.725543,0.007340,0.009571,-0.688071
24307361,-0.725493,0.007409,0.009447,-0.688125
24315694,-0.725502,0.007314,0.009507,-0.688116
24324027,-0.725523,0.007274,0.009591,-0.688092
24332360,-0.725511,0.007315,0.009595,-0.688105
24340693,-0.725528,0.007295,0.009587,-0.688087
24349026,-0.725513,0.007410,0.009505,-0.688103
24357359,-0.725540,0.007393,0.009469,-0.688075
24365692,-0.725546,0.007302,0.009635,-0.688068
24374025,-0.725570,0.007333,0.009574,-0.688042
24382358,-0.725540,0.007378,0.009527,-0.688074
24390691,-0.725515,0.007404,0.009454,-0.688102
24399024,-0.725528,0.007451,0.009465,-0.688087
24407357,-0.725518,0.007464,0.009495,-0.688097
24415690,-0.725486,0.007388,0.009480,-0.688132
24424023,-0.725512,0.007429,0.009458,-0.688105
24432356,-0.725493,0.007456,0.009448,-0.688124
24440689,-0.725517,0.007424,0.009452,-0.688100
24449022,-0.725502,0.007498,0.009399,-0.688115
24457355,-0.725496,0.007450,0.009443,-0.688122
24465688,-0.725526,0.007415,0.009466,-0.688089
24474021,-0.725517,0.007453,0.009479,-0.688099
24482354,-0.725532,0.007415,0.009533,-0.688082
24490687,-0.725530,0.007395,0.009489,-0.688085
24499020,-0.725519,0.007449,0.009483,-0.688096
24507353,-0.725490,0.007425,0.009480,-0.688127
24515686,-0.725489,0.007417,0.009496,-0.688129
24524019,-0.725500,0.007478,0.009462,-0.688116
24532352,-0.725530,0.007369,0.009560,-0.688084
24540685,-0.725510,0.007504,0.009439,-0.688106
24549018,-0.725515,0.007531,0.009435,-0.688100
24557351,-0.725526,0.007410,0.009500,-0.688089
24565684,-0.725493,0.007462,0.009412,-0.688125
24574017,-0.725535,0.007466,0.009423,-0.688081
24582350,-0.725516,0.007539,0.009459,-0.688099
24590683,-0.725535,0.007511,0.009434,-0.688080
24599016,-0.725521,0.007419,0.009498,-0.688095
24607349,-0.725523,0.007365,0.009565,-0.688092
24615682,-0.725515,0.007413,0.009538,-0.688100
24624015,-0.725505,0.007446,0.009513,-0.688111
24632348,-0.725546,0.007430,0.009453,-0.688069
24640681,-0.725529,0.007452,0.009446,-0.688087
24649014,-0.725551,0.007502,0.009322,-0.688064
24657347,-0.725531,0.007477,0.009324,-0.688086
24665680,-0.725507,0.007497,0.009396,-0.688110
24674013,-0.725513,0.007492,0.009485,-0.688102
24682346,-0.725495,0.007494,0.009466,-0.688121
24690679,-0.725494,0.007484,0.009463,-0.688122
24699012,-0.725515,0.007519,0.009351,-0.688102
24707345,-0.725522,0.007485,0.009374,-0.688095
24715678,-0.725547,0.007327,0.009504,-0.688068
24724011,-0.725531,0.007389,0.009451,-0.688085
24732344,-0.725571,0.007352,0.009502,-0.688042
24740677,-0.725533,0.007459,0.009457,-0.688082
24749010,-0.725545,0.007413,0.009399,-0.688070
24757343,-0.725529,0.007369,0.009478,-0.688087
24765676,-0.725530,0.007448,0.009439,-0.688086
24774009,-0.725535,0.007510,0.009440,-0.688079
24782342,-0.725551,0.007455,0.009401,-0.688064
24790675,-0.725546,0.007338,0.009527,-0.688069
24799008,-0.725550,0.007294,0.009584,-0.688064
24807341,-0.725588,0.007375,0.009442,-0.688025
24815674,-0.725559,0.007419,0.009445,-0.688055
24824007,-0.725532,0.007457,0.009484,-0.688082
24832340,-0.725524,0.007482,0.009504,-0.688090
24840673,-0.725538,0.007346,0.009504,-0.688078
24849006,-0.725532,0.007327,0.009594,-0.688083
24857339,-0.725547,0.007392,0.009474,-0.688067
24865672,-0.725503,0.007438,0.009505,-0.688113
24874005,-0.725559,0.007334,0.009556,-0.688054
24882338,-0.725580,0.007360,0.009553,-0.688032
24890671,-0.725569,0.007404,0.009400,-0.688045
24899004,-0.725556,0.007303,0.009480,-0.688059
24907337,-0.725564,0.007352,0.009512,-0.688050
24915670,-0.725581,0.007371,0.009510,-0.688031
24924003,-0.725572,0.007374,0.009490,-0.688041
24932336,-0.725498,0.007412,0.009343,-0.688121
24940669,-0.725476,0.007391,0.009470,-0.688143
24949002,-0.725509,0.007459,0.009423,-0.688107
24957335,-0.725539,0.007416,0.009350,-0.688077
24965668,-0.725525,0.007386,0.009463,-0.688091
24974001,-0.725568,0.007433,0.009455,-0.688046
24982334,-0.725576,0.007423,0.009474,-0.688036
24990667,-0.725560,0.007286,0.009500,-0.688055
24999000,-0.725589,0.007401,0.009442,-0.688024
25007333,-0.725576,0.007443,0.009408,-0.688037
25015666,-0.725518,0.007408,0.009548,-0.688098
25023999,-0.725541,0.007376,0.009561,-0.688073
25032332,-0.725546,0.007407,0.009502,-0.688068
25040665,-0.725578,0.007353,0.009490,-0.688035
25048998,-0.725506,0.007488,0.009352,-0.688112
25057331,-0.725511,0.007493,0.009367,-0.688106
25065664,-0.725537,0.007441,0.009391,-0.688079
25073997,-0.725553,0.007403,0.009414,-0.688062
25082330,-0.725601,0.007445,0.009384,-0.688011
25090663,-0.725582,0.007398,0.009466,-0.688031
25098996,-0.725577,0.007395,0.009370,-0.688037
25107329,-0.725553,0.007362,0.009433,-0.688062
25115662,-0.725540,0.007439,0.009435,-0.688075
25123995,-0.725484,0.007439,0.009436,-0.688134
25132328,-0.725512,0.007431,0.009460,-0.688104
25140661,-0.725516,0.007411,0.009463,-0.688100
25148994,-0.725511,0.007469,0.009412,-0.688106
25157327,-0.725530,0.007567,0.009318,-0.688086
25165660,-0.725538,0.007562,0.009330,-0.688077
25173993,-0.725536,0.007564,0.009280,-0.688080
25182326,-0.725515,0.007648,0.009357,-0.688100
25190659,-0.725524,0.007495,0.009411,-0.688092
25198992,-0.725525,0.007520,0.009418,-0.688090
25207325,-0.725491,0.007529,0.009378,-0.688127
25215658,-0.725549,0.007462,0.009386,-0.688066
25223991,-0.725568,0.007483,0.009374,-0.688046
25232324,-0.725475,0.007488,0.009440,-0.688144
25240657,-0.725504,0.007490,0.009371,-0.688113
25248990,-0.725534,0.007536,0.009350,-0.688081
25257323,-0.725537,0.007500,0.009382,-0.688078
25265656,-0.725523,0.007482,0.009361,-0.688093
25273989,-0.725521,0.007523,0.009356,-0.688095
25282322,-0.725516,0.007570,0.009391,-0.688099
25290655,-0.725511,0.007576,0.009234,-0.688107
25298988,-0.725550,0.007489,0.009303,-0.688065
25307321,-0.725509,0.007425,0.009321,-0.688109
25315654,-0.725490,0.007491,0.009307,-0.688129
25323987,-0.725481,0.007454,0.009384,-0.688138
25332320,-0.725520,0.007412,0.009387,-0.688098
25340653,-0.725491,0.007536,0.009287,-0.688128
25348986,-0.725535,0.007584,0.009277,-0.688081
25357319,-0.725523,0.007472,0.009389,-0.688093
25365652,-0.725512,0.007509,0.009342,-0.688105
25373985,-0.725474,0.007450,0.009437,-0.688144
25382318,-0.725518,0.007562,0.009266,-0.688099
25390651,-0.725544,0.007588,0.009246,-0.688072
25398984,-0.725540,0.007617,0.009322,-0.688074
25407317,-0.725547,0.007547,0.009375,-0.688067
25415650,-0.725553,0.007510,0.009327,-0.688062
25423983,-0.725546,0.007437,0.009276,-0.688071
25432316,-0.725485,0.007469,0.009339,-0.688134
25440649,-0.725532,0.007446,0.009349,-0.688085
25448982,-0.725537,0.007499,0.009299,-0.688079
25457315,-0.725581,0.007420,0.009471,-0.688032
25465648,-0.725544,0.007434,0.009405,-0.688072
25473981,-0.725536,0.007484,0.009414,-0.688079
25482314,-0.725542,0.007503,0.009350,-0.688074
25490647,-0.725515,0.007439,0.009439,-0.688102
25498980,-0.725515,0.007345,0.009460,-0.688102
25507313,-0.725520,0.007420,0.009374,-0.688098
25515646,-0.725542,0.007453,0.009352,-0.688074
25523979,-0.725540,0.007486,0.009390,-0.688076
25532312,-0.725495,0.007408,0.009432,-0.688123
25540645,-0.725531,0.007349,0.009459,-0.688085
25548978,-0.725541,0.007378,0.009444,-0.688075
25557311,-0.725576,0.007493,0.009452,-0.688036
25565644,-0.725525,0.007475,0.009413,-0.688091
25573977,-0.725516,0.007453,0.009394,-0.688101
25582310,-0.725512,0.007408,0.009406,-0.688105
25590643,-0.725515,0.007448,0.009374,-0.688102
25598976,-0.725563,0.007474,0.009345,-0.688051
25607309,-0.725528,0.007371,0.009419,-0.688089
25615642,-0.725499,0.007391,0.009466,-0.688118
25623975,-0.725531,0.007455,0.009432,-0.688085
25632308,-0.725518,0.007429,0.009435,-0.688099
25640641,-0.725529,0.007363,0.009431,-0.688088
25648974,-0.725540,0.007402,0.009397,-0.688076
25657307,-0.725491,0.007448,0.009291,-0.688128
25665640,-0.725501,0.007492,0.009292,-0.688117
25673973,-0.725516,0.007488,0.009259,-0.688102
25682306,-0.725497,0.007427,0.009346,-0.688122
25690639,-0.725515,0.007405,0.009345,-0.688103
25698972,-0.725514,0.007458,0.009304,-0.688104
25707305,-0.725484,0.007505,0.009296,-0.688135
25715638,-0.725542,0.007528,0.009275,-0.688074
25723971,-0.725518,0.007499,0.009324,-0.688099
25732304,-0.725533,0.007424,0.009385,-0.688084
25740637,-0.725468,0.007517,0.009298,-0.688153
25748970,-0.725487,0.007476,0.009344,-0.688132
25757303,-0.725508,0.007506,0.009353,-0.688109
25765636,-0.725537,0.007400,0.009420,-0.688079
25773969,-0.725557,0.007491,0.009299,-0.688059
25782302,-0.725551,0.007484,0.009305,-0.688065
25790635,-0.725517,0.007398,0.009408,-0.688100
25798968,-0.725552,0.007370,0.009368,-0.688064
25807301,-0.725511,0.007391,0.009423,-0.688106
25815634,-0.725475,0.007464,0.009335,-0.688144
25823967,-0.725503,0.007524,0.009278,-0.688115
25832300,-0.725496,0.007536,0.009309,-0.688122
25840633,-0.725518,0.007467,0.009366,-0.688099
25848966,-0.725497,0.007463,0.009312,-0.688122
25857299,-0.725513,0.007411,0.009448,-0.688104
25865632,-0.725506,0.007477,0.009383,-0.688111
25873965,-0.725534,0.007466,0.009319,-0.688083
25882298,-0.725542,0.007367,0.009411,-0.688074
25890631,-0.725529,0.007483,0.009355,-0.688087
25898964,-0.725531,0.007443,0.009371,-0.688086
25907297,-0.725513,0.007419,0.009343,-0.688105
25915630,-0.725506,0.007504,0.009295,-0.688112
25923963,-0.725513,0.007390,0.009336,-0.688105
25932296,-0.725479,0.007435,0.009332,-0.688141
25940629,-0.725468,0.007446,0.009325,-0.688152
25948962,-0.725511,0.007413,0.009368,-0.688106
25957295,-0.725514,0.007500,0.009311,-0.688104
25965628,-0.725509,0.007429,0.009377,-0.688108
25973961,-0.725541,0.007438,0.009287,-0.688076
25982294,-0.725523,0.007480,0.009288,-0.688095
25990627,-0.725483,0.007542,0.009301,-0.688136
25998960,-0.725481,0.007480,0.009309,-0.688139
26007293,-0.725504,0.007462,0.009245,-0.688115
26015626,-0.725543,0.007458,0.009302,-0.688073
26023959,-0.725529,0.007558,0.009216,-0.688089
26032292,-0.725479,0.007462,0.009380,-0.688140
26040625,-0.725497,0.007397,0.009453,-0.688121
26048958,-0.725549,0.007378,0.009352,-0.688067
26057291,-0.725538,0.007476,0.009302,-0.688078
26065624,-0.725491,0.007523,0.009318,-0.688128
26073957,-0.725506,0.007486,0.009302,-0.688112
26082290,-0.725512,0.007479,0.009324,-0.688106
26090623,-0.725533,0.007370,0.009417,-0.688084
26098956,-0.725545,0.007436,0.009366,-0.688071
26107289,-0.725550,0.007412,0.009421,-0.688065
26115622,-0.725478,0.007359,0.009465,-0.688141
26123955,-0.725483,0.007425,0.009410,-0.688135
26132288,-0.725490,0.007400,0.009457,-0.688128
26140621,-0.725545,0.007337,0.009410,-0.688071
26148954,-0.725537,0.007471,0.009264,-0.688080
26157287,-0.725512,0.007460,0.009312,-0.688106
26165620,-0.725530,0.007467,0.009271,-0.688087
26173953,-0.725547,0.007418,0.009315,-0.688069
26182286,-0.725496,0.007488,0.009319,-0.688122
26190619,-0.725503,0.007442,0.009391,-0.688115
26198952,-0.725529,0.007582,0.009248,-0.688087
26207285,-0.725577,0.007409,0.009272,-0.688039
26215618,-0.725547,0.007424,0.009296,-0.688070
26223951,-0.725521,0.007420,0.009371,-0.688096
26232284,-0.725548,0.007424,0.009352,-0.688068
26240617,-0.725510,0.007425,0.009409,-0.688108
26248950,-0.725558,0.007435,0.009238,-0.688059
26257283,-0.725548,0.007412,0.009334,-0.688068
26265616,-0.725548,0.007386,0.009456,-0.688067
26273949,-0.725512,0.007399,0.009379,-0.688105
26282282,-0.725537,0.007430,0.009319,-0.688080
26290615,-0.725496,0.007406,0.009373,-0.688123
26298948,-0.725499,0.007417,0.009432,-0.688118
26307281,-0.725512,0.007328,0.009441,-0.688106
26315614,-0.725524,0.007351,0.009363,-0.688094
26323947,-0.725551,0.007327,0.009416,-0.688065
26332280,-0.725583,0.007394,0.009386,-0.688031
26340613,-0.725536,0.007373,0.009350,-0.688082
26348946,-0.725510,0.007363,0.009371,-0.688109
26357279,-0.725550,0.007386,0.009343,-0.688066
26365612,-0.725525,0.007414,0.009181,-0.688095
26373945,-0.725573,0.007369,0.009158,-0.688045
26382278,-0.725590,0.007323,0.009217,-0.688027
26390611,-0.725617,0.007350,0.009159,-0.687999
26398944,-0.725553,0.007336,0.009196,-0.688066
26407277,-0.725533,0.007373,0.009166,-0.688087
26415610,-0.725521,0.007417,0.009196,-0.688098
26423943,-0.725540,0.007468,0.009233,-0.688078
26432276,-0.725557,0.007461,0.009238,-0.688060
26440609,-0.725511,0.007473,0.009138,-0.688110
26448942,-0.725570,0.007576,0.009100,-0.688047
26457275,-0.725591,0.007561,0.009092,-0.688025
26465608,-0.725545,0.007607,0.009178,-0.688071
26473941,-0.725540,0.007513,0.009280,-0.688076
26482274,-0.725566,0.007551,0.009236,-0.688049
26490607,-0.725558,0.007655,0.009160,-0.688057
26498940,-0.725626,0.007674,0.009128,-0.687986
26507273,-0.725564,0.007739,0.009077,-0.688052
26515606,-0.725553,0.007575,0.009211,-0.688063
26523939,-0.725581,0.007591,0.009178,-0.688034
26532272,-0.725587,0.007625,0.009090,-0.688028
26540605,-0.725560,0.007690,0.008970,-0.688057
26548938,-0.725562,0.007785,0.008891,-0.688055
26557271,-0.725541,0.007768,0.008928,-0.688078
26565604,-0.725560,0.007691,0.008930,-0.688058
26573937,-0.725592,0.007728,0.008851,-0.688025
26582270,-0.725543,0.007822,0.008803,-0.688076
26590603,-0.725526,0.007866,0.008785,-0.688094
26598936,-0.725528,0.007781,0.008769,-0.688093
26607269,-0.725577,0.007790,0.008754,-0.688041
26615602,-0.725569,0.007777,0.008760,-0.688050
26623935,-0.725555,0.007842,0.008673,-0.688065
26632268,-0.725552,0.007860,0.008682,-0.688068
26640601,-0.725569,0.007863,0.008702,-0.688049
26648934,-0.725502,0.007825,0.008740,-0.688120
26657267,-0.725525,0.007713,0.008791,-0.688096
26665600,-0.725549,0.007749,0.008824,-0.688071
26673933,-0.725536,0.007802,0.008797,-0.688084
26682266,-0.725531,0.007715,0.008847,-0.688090
26690599,-0.725534,0.007800,0.008834,-0.688085
26698932,-0.725551,0.007719,0.008861,-0.688068
26707265,-0.725531,0.007774,0.008862,-0.688089
26715598,-0.725547,0.007638,0.008977,-0.688071
26723931,-0.725525,0.007651,0.009096,-0.688093
26732264,-0.725553,0.007643,0.009073,-0.688064
26740597,-0.725535,0.007561,0.009119,-0.688083
26748930,-0.725549,0.007488,0.009155,-0.688069
26757263,-0.725508,0.007538,0.009097,-0.688113
26765596,-0.725504,0.007566,0.009090,-0.688116
26773929,-0.725509,0.007583,0.009085,-0.688111
26782262,-0.725519,0.007564,0.009165,-0.688100
26790595,-0.725495,0.007527,0.009128,-0.688126
26798928,-0.725522,0.007534,0.009116,-0.688098
26807261,-0.725501,0.007603,0.009127,-0.688119
26815594,-0.725491,0.007609,0.009141,-0.688129
26823927,-0.725476,0.007616,0.009088,-0.688145
26832260,-0.725458,0.007616,0.009161,-0.688164
26840593,-0.725437,0.007607,0.009159,-0.688186
26848926,-0.725447,0.007641,0.009115,-0.688175
26857259,-0.725501,0.007505,0.009343,-0.688117
26865592,-0.725504,0.007607,0.009313,-0.688113
26873925,-0.725482,0.007496,0.009390,-0.688136
26882258,-0.725494,0.007550,0.009291,-0.688124
26890591,-0.725471,0.007560,0.009228,-0.688149
26898924,-0.725485,0.007584,0.009376,-0.688132
26907257,-0.725511,0.007535,0.009412,-0.688105
26915590,-0.725501,0.007597,0.009387,-0.688115
26923923,-0.725498,0.007578,0.009330,-0.688120
26932256,-0.725495,0.007594,0.009362,-0.688122
26940589,-0.725501,0.007629,0.009341,-0.688115
26948922,-0.725483,0.007589,0.009323,-0.688135
26957255,-0.725520,0.007564,0.009379,-0.688096
26965588,-0.725489,0.007687,0.009326,-0.688128
26973921,-0.725490,0.007621,0.009358,-0.688126
26982254,-0.725471,0.007581,0.009403,-0.688147
26990587,-0.725500,0.007612,0.009390,-0.688116
26998920,-0.725498,0.007644,0.009466,-0.688117
27007253,-0.725474,0.007627,0.009539,-0.688141
27015586,-0.725520,0.007644,0.009500,-0.688094
27023919,-0.725545,0.007734,0.009390,-0.688067
27032252,-0.725513,0.007691,0.009460,-0.688101
27040585,-0.725498,0.007668,0.009505,-0.688116
27048918,-0.725488,0.007637,0.009558,-0.688126
27057251,-0.725520,0.007733,0.009410,-0.688093
27065584,-0.725486,0.007745,0.009442,-0.688128
27073917,-0.725497,0.007656,0.009489,-0.688117
27082250,-0.725514,0.007675,0.009481,-0.688099
27090583,-0.725488,0.007702,0.009474,-0.688127
27098916,-0.725447,0.007655,0.009571,-0.688169
27107249,-0.725478,0.007777,0.009479,-0.688136
27115582,-0.725529,0.007793,0.009410,-0.688083
27123915,-0.725497,0.007785,0.009462,-0.688117
27132248,-0.725507,0.007706,0.009459,-0.688106
27140581,-0.725506,0.007733,0.009437,-0.688107
27148914,-0.725538,0.007658,0.009496,-0.688074
27157247,-0.725551,0.007658,0.009465,-0.688060
27165580,-0.725537,0.007693,0.009472,-0.688075
27173913,-0.725533,0.007752,0.009480,-0.688079
27182246,-0.725489,0.007671,0.009565,-0.688125
27190579,-0.725533,0.007573,0.009615,-0.688078
27198912,-0.725530,0.007586,0.009652,-0.688081
27207245,-0.725561,0.007598,0.009715,-0.688047
27215578,-0.725522,0.007711,0.009588,-0.688089
27223911,-0.725486,0.007722,0.009613,-0.688127
27232244,-0.725533,0.007720,0.009636,-0.688077
27240577,-0.725552,0.007736,0.009669,-0.688056
27248910,-0.725537,0.007589,0.009715,-0.688073
27257243,-0.725521,0.007588,0.009683,-0.688090
27265576,-0.725560,0.007620,0.009686,-0.688049
27273909,-0.725595,0.007577,0.009748,-0.688011
27282242,-0.725606,0.007628,0.009741,-0.687999
27290575,-0.725564,0.007649,0.009741,-0.688043
27298908,-0.725558,0.007652,0.009752,-0.688049
27307241,-0.725544,0.007601,0.009787,-0.688064
27315574,-0.725510,0.007614,0.009822,-0.688100
27323907,-0.725506,0.007665,0.009661,-0.688105
27332240,-0.725521,0.007681,0.009761,-0.688088
27340573,-0.725561,0.007724,0.009726,-0.688046
27348906,-0.725542,0.007588,0.009862,-0.688066
27357239,-0.725560,0.007549,0.009801,-0.688048
27365572,-0.725553,0.007628,0.009760,-0.688055
27373905,-0.725544,0.007699,0.009699,-0.688064
27382238,-0.725530,0.007730,0.009768,-0.688077
27390571,-0.725542,0.007624,0.009805,-0.688066
27398904,-0.725572,0.007591,0.009833,-0.688034
27407237,-0.725593,0.007730,0.009711,-0.688013
27415570,-0.725575,0.007669,0.009738,-0.688031
27423903,-0.725580,0.007672,0.009742,-0.688026
27432236,-0.725556,0.007660,0.009730,-0.688052
27440569,-0.725571,0.007620,0.009739,-0.688036
27448902,-0.725622,0.007616,0.009688,-0.687983
27457235,-0.725607,0.007644,0.009704,-0.687999
27465568,-0.725592,0.007590,0.009793,-0.688013
27473901,-0.725575,0.007559,0.009842,-0.688031
27482234,-0.725552,0.007618,0.009767,-0.688056
27490567,-0.725562,0.007644,0.009792,-0.688045
27498900,-0.725543,0.007700,0.009790,-0.688064
27507233,-0.725562,0.007678,0.009867,-0.688043
27515566,-0.725587,0.007686,0.009792,-0.688017
27523899,-0.725554,0.007664,0.009770,-0.688053
27532232,-0.725552,0.007681,0.009845,-0.688054
27540565,-0.725508,0.007687,0.009889,-0.688099
27548898,-0.725508,0.007585,0.009949,-0.688100
27557231,-0.725569,0.007578,0.009906,-0.688036
27565564,-0.725545,0.007593,0.009951,-0.688060
27573897,-0.725574,0.007562,0.009996,-0.688029
27582230,-0.725548,0.007606,0.009922,-0.688058
27590563,-0.725530,0.007664,0.009923,-0.688076
27598896,-0.725558,0.007581,0.009951,-0.688047
27607229,-0.725533,0.007728,0.009839,-0.688073
27615562,-0.725535,0.007615,0.009890,-0.688072
27623895,-0.725558,0.007605,0.009925,-0.688048
27632228,-0.725549,0.007632,0.009851,-0.688057
27640561,-0.725596,0.007617,0.009803,-0.688009
27648894,-0.725580,0.007582,0.009747,-0.688027
27657227,-0.725543,0.007629,0.009812,-0.688065
27665560,-0.725545,0.007691,0.009850,-0.688061
27673893,-0.725557,0.007633,0.009831,-0.688049
27682226,-0.725563,0.007630,0.009792,-0.688044
27690559,-0.725527,0.007603,0.009904,-0.688080
27698892,-0.725524,0.007606,0.009895,-0.688084
27707225,-0.725533,0.007497,0.009931,-0.688075
27715558,-0.725557,0.007588,0.009815,-0.688050
27723891,-0.725551,0.007575,0.009888,-0.688056
27732224,-0.725530,0.007640,0.009857,-0.688077
27740557,-0.725554,0.007639,0.009881,-0.688052
27748890,-0.725547,0.007530,0.009903,-0.688060
27757223,-0.725579,0.007538,0.009910,-0.688026
27765556,-0.725571,0.007522,0.009950,-0.688034
27773889,-0.725540,0.007564,0.009940,-0.688066
27782222,-0.725516,0.007701,0.009769,-0.688093
27790555,-0.725545,0.007660,0.009830,-0.688061
27798888,-0.725594,0.007552,0.009920,-0.688010
27807221,-0.725559,0.007584,0.009854,-0.688048
27815554,-0.725564,0.007595,0.009913,-0.688041
