Timestamp (us),W,X,Y,Z
11299548,0.645378,0.026453,-0.052675,-0.761585
11307881,0.645341,0.026080,-0.052428,-0.761647
11316214,0.645456,0.025209,-0.051826,-0.761620
11324547,0.645365,0.024827,-0.051375,-0.761741
11332880,0.645350,0.024734,-0.051047,-0.761778
11341213,0.645398,0.024560,-0.050428,-0.761785
11349546,0.645257,0.024554,-0.051634,-0.761823
11357879,0.645399,0.024004,-0.050458,-0.761800
11366212,0.645267,0.023461,-0.050449,-0.761928
11374545,0.645362,0.023255,-0.049498,-0.761917
11382878,0.645359,0.022749,-0.049322,-0.761946
11391211,0.645519,0.022370,-0.048067,-0.761902
11399544,0.645548,0.021832,-0.047949,-0.761901
11407877,0.645636,0.021785,-0.047169,-0.761876
11416210,0.645534,0.021779,-0.047490,-0.761942
11424543,0.645577,0.021988,-0.046777,-0.761944
11432876,0.645633,0.022059,-0.046089,-0.761936
11441209,0.645711,0.022024,-0.045336,-0.761916
11449542,0.646046,0.021761,-0.044069,-0.761714
11457875,0.646307,0.020672,-0.041209,-0.761684
11466208,0.646800,0.019163,-0.037515,-0.761495
11474541,0.647609,0.016339,-0.033061,-0.761080
11482874,0.648650,0.012605,-0.028858,-0.760435
11491207,0.649404,0.008451,-0.023095,-0.760046
11499540,0.650200,0.003973,-0.016351,-0.759577
11507873,0.650819,0.001247,-0.009562,-0.759172
11516206,0.651026,-0.003546,-0.001826,-0.759045
11524539,0.651162,-0.007404,0.008589,-0.758854
11532872,0.650470,-0.010107,0.020536,-0.759187
11541205,0.648531,-0.011326,0.033487,-0.760367
11549538,0.645644,-0.010846,0.049776,-0.761938
11557871,0.641185,-0.007615,0.068253,-0.764307
11566204,0.635306,-0.003775,0.087085,-0.767325
11574537,0.628703,0.000675,0.106089,-0.770374
11582870,0.621954,0.003014,0.120195,-0.773768
11591203,0.615477,-0.001715,0.129395,-0.777458
11599536,0.609077,-0.005311,0.132037,-0.782025
11607869,0.601878,-0.009160,0.132463,-0.787472
11616202,0.592744,-0.008681,0.130967,-0.794624
11624535,0.582738,-0.008910,0.129573,-0.802215
11632868,0.571333,-0.010815,0.130508,-0.810203
11641201,0.559779,-0.012643,0.129535,-0.818357
11649534,0.548707,-0.016022,0.126711,-0.826201
11657867,0.537310,-0.020695,0.123932,-0.833973
11666200,0.526018,-0.024417,0.120168,-0.841587
11674533,0.513602,-0.026875,0.115781,-0.849756
11682866,0.500596,-0.028518,0.111981,-0.857934
11691199,0.487196,-0.030238,0.107681,-0.866101
11699532,0.474091,-0.033152,0.101087,-0.874025
11707865,0.460668,-0.035471,0.095235,-0.881735
11716198,0.447448,-0.037580,0.090750,-0.888900
11724531,0.434584,-0.039617,0.084873,-0.895748
11732864,0.421531,-0.041066,0.078241,-0.902499
11741197,0.408223,-0.039945,0.069868,-0.909328
11749530,0.394935,-0.040213,0.063527,-0.915627
11757863,0.381094,-0.038255,0.056439,-0.922019
11766196,0.367723,-0.034430,0.047909,-0.928062
11774529,0.355236,-0.031785,0.039670,-0.933393
11782862,0.341055,-0.028189,0.032506,-0.939058
11791195,0.326918,-0.024835,0.023778,-0.944427
11799528,0.313615,-0.022122,0.013722,-0.949193
11807861,0.298403,-0.019581,0.004547,-0.954228
11816194,0.282222,-0.017472,-0.004981,-0.959177
11824527,0.266004,-0.014816,-0.013629,-0.963762
11832860,0.248709,-0.011976,-0.022670,-0.968239
11841193,0.229944,-0.010162,-0.030364,-0.972677
11849526,0.210373,-0.008589,-0.037825,-0.976851
11857859,0.189631,-0.007183,-0.047196,-0.980694
11866192,0.168527,-0.006875,-0.055174,-0.984128
11874525,0.146989,-0.006787,-0.061030,-0.987230
11882858,0.124146,-0.005739,-0.067432,-0.989953
11891191,0.101780,-0.005956,-0.074083,-0.992027
11899524,0.078057,-0.006365,-0.079988,-0.993715
11907857,0.054268,-0.005154,-0.085231,-0.994869
11916190,0.030690,-0.004060,-0.089236,-0.995529
11924523,0.005921,-0.002136,-0.092324,-0.995709
11932856,-0.017359,-0.000725,-0.094696,-0.995355
11941189,-0.040506,-0.001191,-0.097084,-0.994451
11949522,-0.064897,0.003278,-0.099165,-0.992947
11957855,-0.088456,0.005678,-0.101171,-0.990913
11966188,-0.110775,0.005892,-0.103049,-0.988471
11974521,-0.132073,0.005832,-0.104474,-0.985702
11982854,-0.152801,0.005692,-0.103696,-0.982785
11991187,-0.171695,0.004175,-0.101726,-0.979875
11999520,-0.188881,0.001404,-0.099783,-0.976916
12007853,-0.204623,-0.002778,-0.097621,-0.973957
12016186,-0.219273,-0.006355,-0.094691,-0.971037
12024519,-0.232413,-0.012746,-0.091104,-0.968257
12032852,-0.244163,-0.019131,-0.086251,-0.965701
12041185,-0.254191,-0.025538,-0.081527,-0.963373
12049518,-0.261819,-0.033368,-0.076599,-0.961494
12057851,-0.267361,-0.040030,-0.073222,-0.959976
12066184,-0.272577,-0.040786,-0.075829,-0.958274
12074517,-0.272647,-0.045201,-0.080799,-0.957649
12082850,-0.270243,-0.049061,-0.082920,-0.957959
12091183,-0.268956,-0.051285,-0.084099,-0.958102
12099516,-0.269171,-0.050179,-0.084373,-0.958076
12107849,-0.269432,-0.048650,-0.082506,-0.958244
12116182,-0.269079,-0.048634,-0.079719,-0.958580
12124515,-0.269030,-0.047969,-0.077988,-0.958770
12132848,-0.268847,-0.048125,-0.076146,-0.958961
12141181,0.268799,0.047871,0.075557,0.959034
12149514,0.268798,0.047902,0.075602,0.959029
12157847,0.268672,0.048406,0.075642,0.959036
12166180,0.268581,0.048767,0.076701,0.958959
12174513,0.268490,0.049265,0.077259,0.958915
12182846,0.268456,0.049566,0.077478,0.958891
12191179,0.268380,0.049903,0.077309,0.958908
12199512,0.268439,0.049827,0.077775,0.958858
12207845,0.268501,0.049698,0.077855,0.958841
12216178,0.268670,0.049087,0.078423,0.958779
12224511,-0.268812,-0.048924,-0.078827,-0.958714
12232844,-0.268976,-0.048504,-0.079756,-0.958613
12241177,-0.268948,-0.048690,-0.080263,-0.958569
12249510,-0.269190,-0.048559,-0.080697,-0.958471
12257843,-0.269400,-0.048617,-0.081715,-0.958323
12266176,-0.269334,-0.048743,-0.083161,-0.958211
12274509,-0.269437,-0.048762,-0.083961,-0.958111
12282842,-0.269582,-0.048379,-0.084865,-0.958010
12291175,-0.270137,-0.048510,-0.086307,-0.957718
12299508,-0.270198,-0.048967,-0.087646,-0.957556
12307841,-0.270203,-0.049554,-0.090893,-0.957222
12316174,-0.270306,-0.049100,-0.090856,-0.957219
12324507,-0.270342,-0.048614,-0.090645,-0.957254
12332840,-0.270262,-0.048360,-0.090896,-0.957266
12341173,-0.270193,-0.048075,-0.091256,-0.957265
12349506,-0.270055,-0.047775,-0.091655,-0.957281
12357839,-0.269882,-0.047353,-0.092474,-0.957272
12366172,-0.269790,-0.047117,-0.092917,-0.957267
12374505,-0.269600,-0.047131,-0.093338,-0.957279
12382838,-0.269489,-0.047064,-0.093606,-0.957287
12391171,-0.269577,-0.046352,-0.093974,-0.957261
12399504,-0.269563,-0.045873,-0.094160,-0.957270
12407837,-0.269628,-0.045059,-0.094107,-0.957295
12416170,-0.269801,-0.044205,-0.094054,-0.957292
12424503,-0.269949,-0.043392,-0.093881,-0.957304
12432836,-0.270099,-0.042544,-0.093680,-0.957320
12441169,-0.270243,-0.041973,-0.093916,-0.957281
12449502,-0.270586,-0.041748,-0.093418,-0.957242
12457835,-0.270645,-0.041425,-0.093373,-0.957245
12466168,-0.270919,-0.041030,-0.093317,-0.957189
12474501,-0.271323,-0.040437,-0.093596,-0.957073
12482834,-0.271653,-0.039516,-0.093859,-0.956992
12491167,-0.272161,-0.038494,-0.093971,-0.956878
12499500,-0.272834,-0.037410,-0.094413,-0.956686
12507833,-0.273546,-0.036133,-0.095240,-0.956450
12516166,-0.274115,-0.035357,-0.095928,-0.956247
12524499,-0.274686,-0.034324,-0.096343,-0.956079
12532832,-0.275287,-0.032369,-0.097222,-0.955885
12541165,-0.276151,-0.031153,-0.097735,-0.955624
12549498,-0.276795,-0.030444,-0.098329,-0.955400
12557831,-0.277472,-0.030022,-0.098773,-0.955171
12566164,-0.278164,-0.029442,-0.099396,-0.954923
12574497,-0.278860,-0.028457,-0.100516,-0.954633
12582830,-0.279496,-0.027544,-0.102066,-0.954309
12591163,-0.280129,-0.027138,-0.102930,-0.954042
12599496,-0.280631,-0.026607,-0.103287,-0.953871
12607829,-0.281226,-0.025654,-0.103522,-0.953696
12616162,-0.282127,-0.024708,-0.103905,-0.953414
12624495,-0.283517,-0.024090,-0.104418,-0.952961
12632828,-0.285207,-0.024378,-0.104826,-0.952404
12641161,-0.288064,-0.025032,-0.105025,-0.951505
12649494,-0.291581,-0.026485,-0.104185,-0.950487
12657827,-0.296381,-0.027999,-0.105213,-0.948844
12666160,-0.302735,-0.030850,-0.103418,-0.946945
12674493,-0.309627,-0.032627,-0.104512,-0.944534
12682826,-0.316840,-0.032877,-0.105345,-0.942037
12691159,-0.324181,-0.033159,-0.104559,-0.939614
12699492,-0.331216,-0.032762,-0.103167,-0.937325
12707825,-0.337614,-0.032906,-0.102575,-0.935100
12716158,-0.343630,-0.033651,-0.101378,-0.933010
12724491,-0.349589,-0.033609,-0.100945,-0.930843
12732824,0.355101,0.033954,0.100839,0.928753
12741157,0.360279,0.034676,0.100378,0.926780
12749490,0.365924,0.035002,0.100447,0.924546
12757823,0.371730,0.035850,0.100196,0.922221
12766156,0.377700,0.036585,0.099551,0.919834
12774489,0.384013,0.036503,0.099157,0.917262
12782822,0.390331,0.036732,0.098630,0.914639
12791155,0.396897,0.036458,0.097593,0.911932
12799488,0.403271,0.035832,0.095172,0.909412
12807821,0.409098,0.035705,0.094125,0.906920
12816154,0.414484,0.034142,0.092222,0.904728
12824487,0.418600,0.033735,0.090904,0.902980
12832820,0.421144,0.034513,0.090022,0.901855
12841153,0.422337,0.034300,0.088961,0.901410
12849486,0.422227,0.034312,0.087521,0.901603
12857819,0.421995,0.034017,0.086996,0.901773
12866152,0.421979,0.033686,0.086859,0.901806
12874485,0.422000,0.033969,0.087326,0.901741
12882818,0.422034,0.033596,0.087444,0.901727
12891151,0.422045,0.033652,0.087137,0.901750
12899484,0.422089,0.032964,0.086659,0.901801
12907817,0.422050,0.032600,0.086150,0.901881
12916150,0.422000,0.032348,0.085268,0.901997
12924483,0.421971,0.032421,0.084339,0.902095
12932816,0.421945,0.032561,0.083672,0.902165
12941149,0.421906,0.032859,0.082739,0.902258
12949482,0.421762,0.033222,0.082107,0.902370
12957815,0.421696,0.033483,0.081457,0.902450
12966148,0.421534,0.033924,0.081281,0.902525
12974481,0.421410,0.034456,0.081082,0.902581
12982814,0.421253,0.034828,0.080832,0.902662
12991147,0.421135,0.035176,0.080346,0.902747
12999480,0.421015,0.035749,0.079885,0.902821
13007813,0.420720,0.036626,0.079398,0.902967
13016146,0.420558,0.037350,0.079183,0.903032
13024479,0.420283,0.038198,0.079064,0.903134
13032812,0.420003,0.038918,0.079030,0.903237
13041145,0.419686,0.039958,0.079193,0.903325
13049478,0.419341,0.040781,0.079032,0.903462
13057811,0.419049,0.041513,0.078845,0.903581
13066144,0.418639,0.042496,0.078812,0.903728
13074477,0.418316,0.043494,0.078510,0.903856
13082810,0.417923,0.044678,0.077589,0.904060
13091143,0.418096,0.043976,0.076977,0.904067
13099476,0.417958,0.046102,0.076742,0.904044
13107809,0.417554,0.048100,0.076016,0.904188
13116142,0.417587,0.048650,0.077204,0.904043
13124475,0.417344,0.049792,0.078148,0.904012
13132808,0.417047,0.051130,0.078806,0.904017
13141141,0.416559,0.053274,0.079639,0.904045
13149474,0.416684,0.053607,0.079852,0.903949
13157807,0.416340,0.055208,0.080416,0.903961
13166140,0.416185,0.055580,0.080546,0.903999
13174473,0.415905,0.056359,0.080597,0.904075
13182806,0.415404,0.058145,0.080810,0.904173
13191139,0.415350,0.058530,0.080594,0.904192
13199472,0.415174,0.058924,0.080598,0.904247
13207805,0.415087,0.060765,0.077726,0.904417
13216138,0.414949,0.060878,0.077624,0.904481
13224471,0.414836,0.059795,0.079118,0.904475
13232804,0.414861,0.059061,0.079242,0.904502
13241137,0.414731,0.059427,0.079144,0.904546
13249470,0.414512,0.059421,0.079115,0.904649
13257803,0.414381,0.058978,0.079447,0.904709
13266136,0.414344,0.058886,0.079454,0.904731
13274469,0.414309,0.059036,0.079458,0.904737
13282802,0.414293,0.059231,0.079495,0.904729
13291135,0.414192,0.059442,0.079461,0.904764
13299468,0.414181,0.059635,0.079308,0.904769
13307801,0.414064,0.060132,0.079237,0.904797
13316134,0.413939,0.060363,0.079227,0.904839
13324467,0.413926,0.060962,0.078497,0.904869
13332800,0.413907,0.060848,0.078891,0.904850
13341133,0.413955,0.060984,0.078081,0.904890
13349466,0.414022,0.060499,0.078435,0.904861
13357799,0.414053,0.060059,0.078665,0.904856
13366132,0.414123,0.059619,0.078627,0.904857
13374465,0.414257,0.059141,0.078519,0.904836
13382798,0.414346,0.058536,0.078380,0.904847
13391131,0.414382,0.058036,0.078352,0.904865
13399464,0.414492,0.057610,0.078695,0.904812
13407797,0.414556,0.057334,0.078602,0.904808
13416130,0.414612,0.057204,0.078650,0.904786
13424463,0.414649,0.057094,0.078635,0.904778
13432796,0.414729,0.056981,0.078680,0.904744
13441129,0.414774,0.057006,0.078815,0.904710
13449462,0.414818,0.057001,0.078632,0.904706
13457795,0.414794,0.057037,0.078660,0.904713
13466128,0.414878,0.056912,0.078532,0.904693
13474461,0.414918,0.056795,0.078755,0.904663
13482794,0.415001,0.056399,0.078876,0.904639
13491127,0.415076,0.056233,0.078859,0.904617
13499460,0.415113,0.056088,0.078987,0.904597
13507793,0.415236,0.055828,0.078858,0.904568
13516126,0.415313,0.055732,0.078845,0.904540
13524459,0.415380,0.055549,0.078944,0.904512
13532792,0.415381,0.055473,0.079162,0.904497
13541125,0.415442,0.055280,0.078776,0.904514
13549458,0.415471,0.055211,0.078817,0.904502
13557791,0.415364,0.055409,0.078806,0.904540
13566124,0.415311,0.055320,0.078623,0.904586
13574457,0.415354,0.055084,0.078415,0.904598
13582790,0.415380,0.054911,0.078220,0.904614
13591123,0.415340,0.054775,0.078266,0.904636
13599456,0.415324,0.054735,0.078055,0.904664
13607789,0.415282,0.054874,0.078010,0.904679
13616122,0.415232,0.055033,0.078115,0.904683
13624455,0.415161,0.055346,0.078003,0.904707
13632788,0.415106,0.055326,0.077923,0.904740
13641121,0.415051,0.055525,0.077965,0.904749
13649454,0.415035,0.055624,0.077735,0.904770
13657787,0.415001,0.055807,0.077827,0.904767
13666120,0.414998,0.055718,0.077995,0.904759
13674453,0.414931,0.055688,0.077965,0.904794
13682786,0.414886,0.055844,0.078031,0.904800
13691119,0.414856,0.055929,0.077754,0.904832
13699452,0.414802,0.056101,0.077986,0.904826
13707785,0.414770,0.056067,0.077982,0.904843
13716118,0.414718,0.056238,0.077855,0.904867
13724451,0.414661,0.056505,0.077576,0.904901
13732784,0.414615,0.056717,0.077583,0.904908
13741117,0.414638,0.056806,0.077746,0.904878
13749450,0.414609,0.056838,0.077696,0.904893
13757783,0.414646,0.056810,0.078009,0.904852
13766116,0.414667,0.056688,0.078025,0.904848
13774449,0.414629,0.056758,0.078138,0.904851
13782782,0.414673,0.056599,0.077717,0.904877
13791115,0.414678,0.056490,0.077874,0.904869
13799448,0.414721,0.056340,0.078123,0.904836
13807781,0.414728,0.056240,0.078286,0.904826
13816114,0.414768,0.056258,0.078453,0.904792
13824447,0.414754,0.056454,0.078292,0.904800
13832780,0.414744,0.056402,0.078495,0.904790
13841113,0.414707,0.056521,0.078174,0.904827
13849446,0.414655,0.056600,0.078446,0.904822
13857779,0.414688,0.056655,0.078527,0.904797
13866112,0.414715,0.056466,0.078387,0.904808
13874445,0.414620,0.056463,0.078609,0.904833
13882778,0.414631,0.056663,0.078440,0.904830
13891111,0.414602,0.056590,0.078452,0.904847
13899444,0.414614,0.056307,0.078821,0.904827
13907777,0.414612,0.056096,0.078813,0.904842
13916110,0.414672,0.055875,0.078660,0.904841
13924443,0.414676,0.055808,0.078809,0.904831
13932776,0.414731,0.055674,0.078589,0.904833
13941109,0.414777,0.055408,0.078735,0.904815
13949442,0.414834,0.055152,0.078618,0.904815
13957775,0.414886,0.054733,0.078674,0.904812
13966108,0.414940,0.054325,0.078595,0.904818
13974441,0.415053,0.053908,0.078519,0.904798
13982774,0.415093,0.053613,0.078510,0.904798
13991107,0.415139,0.053186,0.078412,0.904811
13999440,0.415200,0.052780,0.078140,0.904830
14007773,0.415281,0.052312,0.078006,0.904832
14016106,0.415753,0.050946,0.077842,0.904707
14024439,0.415926,0.050628,0.078049,0.904627
14032772,0.415638,0.051026,0.078027,0.904739
14041105,0.415534,0.050981,0.078000,0.904792
14049438,0.415620,0.050757,0.077956,0.904769
14057771,0.416053,0.049667,0.078033,0.904624
14066104,0.416161,0.049315,0.077980,0.904598
14074437,0.415871,0.049934,0.078118,0.904685
14082770,0.415815,0.050031,0.077894,0.904725
14091103,0.415869,0.049931,0.077701,0.904722
14099436,0.415936,0.049698,0.077551,0.904717
14107769,0.416216,0.048850,0.077520,0.904637
14116102,0.416006,0.049228,0.077343,0.904728
14124435,0.415955,0.049367,0.077315,0.904747
14132768,0.415995,0.049178,0.077000,0.904766
14141101,0.415999,0.049116,0.076889,0.904776
14149434,0.416017,0.049111,0.076999,0.904759
14157767,0.416339,0.048333,0.076740,0.904675
14166100,0.416159,0.048809,0.076465,0.904756
14174433,0.416058,0.048999,0.076338,0.904802
14182766,0.416441,0.048191,0.076166,0.904684
14191099,0.416520,0.047930,0.076047,0.904672
14199432,0.416539,0.047486,0.075726,0.904713
14207765,0.416190,0.048126,0.075547,0.904855
14216098,0.416142,0.048179,0.075480,0.904880
14224431,0.416181,0.048130,0.075031,0.904902
14232764,0.416179,0.048020,0.074673,0.904938
14241097,0.416159,0.047865,0.074479,0.904972
14249430,0.416543,0.046784,0.074049,0.904887
14257763,0.416627,0.046543,0.073852,0.904877
14266096,0.416547,0.046420,0.073423,0.904954
14274429,0.416533,0.046194,0.072972,0.905009
14282762,0.416546,0.045900,0.072360,0.905067
14291095,0.416559,0.045573,0.072030,0.905104
14299428,0.416572,0.044708,0.071486,0.905185
14307761,0.416597,0.044226,0.071056,0.905230
14316094,0.416586,0.044066,0.070661,0.905274
14324427,0.416582,0.043934,0.070648,0.905283
14332760,0.416602,0.043797,0.070494,0.905293
14341093,0.416578,0.043426,0.070166,0.905347
14349426,0.416567,0.043252,0.069809,0.905388
14357759,0.416578,0.043105,0.069964,0.905378
14366092,0.416549,0.043000,0.069571,0.905427
14374425,0.416633,0.042803,0.069384,0.905412
14382758,0.416577,0.042716,0.069376,0.905442
14391091,0.416169,0.043629,0.069371,0.905587
14399424,0.416491,0.042767,0.069194,0.905494
14407757,0.416669,0.042407,0.069332,0.905418
14416090,0.416601,0.042353,0.069201,0.905462
14424423,0.416544,0.042319,0.069057,0.905501
14432756,0.416600,0.042288,0.069026,0.905479
14441089,0.416606,0.042214,0.069095,0.905474
14449422,0.416620,0.042285,0.069095,0.905464
14457755,0.416672,0.042259,0.069053,0.905445
14466088,0.416630,0.042201,0.069182,0.905457
14474421,0.416621,0.042297,0.069093,0.905463
14482754,0.416628,0.042225,0.069170,0.905458
14491087,0.416698,0.042309,0.069392,0.905405
14499420,0.416702,0.042224,0.069362,0.905409
14507753,0.416652,0.042129,0.069448,0.905430
14516086,0.416333,0.043263,0.069754,0.905500
14524419,0.416561,0.042671,0.069584,0.905436
14532752,0.416412,0.043241,0.069785,0.905462
14541085,0.416647,0.042595,0.069929,0.905373
14549418,0.416718,0.042280,0.069876,0.905360
14557751,0.416725,0.042217,0.069946,0.905354
14566084,0.416772,0.042404,0.070123,0.905310
14574417,0.416764,0.042570,0.070337,0.905289
14582750,0.416782,0.042523,0.070102,0.905301
14591083,0.416445,0.043457,0.070509,0.905380
14599416,0.416698,0.042768,0.070493,0.905298
14607749,0.416524,0.043457,0.070757,0.905325
14616082,0.416835,0.042626,0.070756,0.905221
14624415,0.416898,0.042492,0.070662,0.905206
14632748,0.416493,0.043489,0.070923,0.905324
14641081,0.416430,0.043587,0.070900,0.905351
14649414,0.416767,0.042492,0.070839,0.905252
14657747,0.416548,0.043393,0.070979,0.905299
14666080,0.416453,0.043652,0.071193,0.905314
14674413,0.416493,0.043723,0.071238,0.905289
14682746,0.416583,0.043488,0.071146,0.905266
14691079,0.416533,0.043469,0.071011,0.905300
14699412,0.416508,0.043589,0.071106,0.905298
14707745,0.416484,0.043696,0.071317,0.905287
14716078,0.416474,0.043622,0.071421,0.905288
14724411,0.416528,0.043518,0.071392,0.905270
14732744,0.416490,0.043657,0.071467,0.905275
14741077,0.416495,0.043673,0.071531,0.905267
14749410,0.416501,0.043636,0.071492,0.905269
14757743,0.416486,0.043664,0.071616,0.905265
14766076,0.416468,0.043778,0.071781,0.905254
14774409,0.416492,0.043716,0.071669,0.905255
14782742,0.416502,0.043674,0.071789,0.905243
14791075,0.416489,0.043674,0.071964,0.905235
14799408,0.416516,0.043572,0.071916,0.905231
14807741,0.416510,0.043733,0.071950,0.905224
14816074,0.416505,0.043849,0.071927,0.905222
14824407,0.416478,0.043789,0.071787,0.905249
14832740,0.416870,0.042456,0.071965,0.905118
14841073,0.416641,0.043358,0.071994,0.905178
14849406,0.416523,0.043596,0.072027,0.905218
14857739,0.416537,0.043862,0.072171,0.905187
14866072,0.416564,0.043664,0.071903,0.905206
14874405,0.416507,0.043845,0.071935,0.905221
14882738,0.416508,0.043898,0.071839,0.905225
14891071,0.416491,0.044033,0.071966,0.905217
14899404,0.416395,0.044309,0.071953,0.905249
14907737,0.416318,0.045502,0.072266,0.905200
14916070,0.416319,0.045269,0.072271,0.905211
14924403,0.416328,0.045124,0.072068,0.905230
14932736,0.416221,0.045027,0.071952,0.905293
14941069,0.416260,0.044947,0.071756,0.905295
14949402,0.416665,0.043759,0.071261,0.905206
14957735,0.416792,0.043317,0.070794,0.905205
14966068,0.416717,0.043337,0.070633,0.905251
14974401,0.416326,0.044117,0.070421,0.905410
14982734,0.416510,0.043231,0.070309,0.905377
14991067,0.416596,0.043089,0.070034,0.905365
14999400,0.416609,0.043120,0.069597,0.905391
15007733,0.416534,0.043107,0.069410,0.905441
15016066,0.416498,0.042710,0.069051,0.905504
15024399,0.416498,0.042475,0.068614,0.905548
15032732,0.416117,0.043353,0.068338,0.905703
15041065,0.416372,0.042612,0.068030,0.905644
15049398,0.416554,0.042218,0.067441,0.905623
15057731,0.416579,0.042052,0.067056,0.905647
15066064,0.416285,0.042901,0.066736,0.905767
15074397,0.416436,0.042218,0.066978,0.905711
15082730,0.416528,0.041922,0.066493,0.905718
15091063,0.416582,0.041870,0.066152,0.905721
15099396,0.416596,0.041780,0.066066,0.905725
15107729,0.416580,0.041788,0.065841,0.905748
15116062,0.416592,0.041687,0.065802,0.905750
15124395,0.416602,0.041777,0.065819,0.905740
15132728,0.416594,0.041654,0.065532,0.905770
15141061,0.416585,0.041481,0.065368,0.905794
15149394,0.416560,0.041498,0.065290,0.905811
15157727,0.416506,0.041671,0.065565,0.905808
15166060,0.416529,0.041700,0.065613,0.905792
15174393,0.416539,0.041677,0.065482,0.905798
15182726,0.416466,0.041802,0.065648,0.905814
15191059,0.416492,0.041893,0.065835,0.905784
15199392,0.416536,0.041871,0.065762,0.905770
15207725,0.416508,0.041836,0.065744,0.905786
15216058,0.416484,0.041725,0.065600,0.905813
15224391,0.416425,0.041832,0.065790,0.905821
15232724,0.416385,0.041769,0.065768,0.905844
15241057,0.416391,0.041914,0.065878,0.905826
15249390,0.416417,0.042043,0.066198,0.905785
15257723,0.416427,0.042161,0.066230,0.905773
15266056,0.416390,0.042141,0.066294,0.905786
15274389,0.416389,0.042224,0.066489,0.905769
15282722,0.416045,0.043170,0.066438,0.905886
15291055,0.416312,0.042411,0.066389,0.905803
15299388,0.416088,0.043159,0.066649,0.905851
15307721,0.416371,0.042205,0.066326,0.905790
15316054,0.416424,0.041920,0.066347,0.905777
15324387,0.416410,0.041932,0.066428,0.905777
15332720,0.416052,0.043130,0.066466,0.905882
15341053,0.416341,0.042347,0.066686,0.905771
15349386,0.416470,0.042122,0.066860,0.905709
15357719,0.416440,0.042315,0.066887,0.905712
15366052,0.416432,0.042359,0.067087,0.905698
15374385,0.416056,0.043340,0.067377,0.905803
15382718,0.416339,0.042710,0.067132,0.905721
15391051,0.416135,0.043502,0.067335,0.905762
15399384,0.416408,0.042721,0.067418,0.905668
15407717,0.416197,0.043500,0.067539,0.905719
15416050,0.416363,0.042821,0.067718,0.905661
15424383,0.416474,0.042697,0.067995,0.905595
15432716,0.416488,0.042812,0.068107,0.905575
15441049,0.416253,0.043688,0.067986,0.905650
15449382,0.416370,0.043244,0.068257,0.905597
15457715,0.416475,0.042960,0.068149,0.905571
15466048,0.416479,0.043034,0.068167,0.905564
15474381,0.416487,0.043127,0.068314,0.905545
15482714,0.416504,0.043179,0.068419,0.905527
15491047,0.416471,0.043154,0.068551,0.905533
15499380,0.416484,0.043260,0.068524,0.905524
15507713,0.416509,0.043335,0.068548,0.905507
15516046,0.416237,0.044318,0.068848,0.905562
15524379,0.416413,0.043743,0.068885,0.905506
15532712,0.416494,0.043356,0.068757,0.905498
15541045,0.416512,0.043450,0.068797,0.905482
15549378,0.416547,0.043293,0.068806,0.905472
15557711,0.416514,0.043419,0.068907,0.905474
15566044,0.416512,0.043572,0.069040,0.905457
15574377,0.416460,0.043593,0.069025,0.905481
15582710,0.416476,0.043521,0.068960,0.905482
15591043,0.416491,0.043524,0.069027,0.905470
15599376,0.416195,0.044530,0.069114,0.905551
15607709,0.416410,0.043866,0.069329,0.905468
15616042,0.416504,0.043428,0.069092,0.905464
15624375,0.416491,0.043497,0.069239,0.905455
15632708,0.416469,0.043546,0.069186,0.905467
15641041,0.416143,0.044466,0.069313,0.905562
15649374,0.416395,0.043766,0.069280,0.905483
15657707,0.416491,0.043375,0.069329,0.905454
15666040,0.416514,0.043380,0.069289,0.905446
15674373,0.416443,0.043469,0.069260,0.905477
15682706,0.416487,0.043355,0.069175,0.905469
15691039,0.416512,0.043366,0.069157,0.905458
15699372,0.416515,0.043310,0.069156,0.905459
15707705,0.416475,0.043240,0.069333,0.905467
15716038,0.416500,0.043411,0.069458,0.905438
15724371,0.416463,0.043359,0.069606,0.905447
15732704,0.416514,0.043297,0.069412,0.905441
15741037,0.416538,0.043349,0.069411,0.905428
15749370,0.416543,0.043402,0.069307,0.905430
15757703,0.416574,0.043356,0.069431,0.905409
15766036,0.416557,0.043356,0.069437,0.905417
15774369,0.416478,0.043507,0.069404,0.905448
15782702,0.416514,0.043414,0.069406,0.905436
15791035,0.416525,0.043423,0.069487,0.905424
15799368,0.416521,0.043507,0.069594,0.905414
15807701,0.416477,0.043701,0.069721,0.905415
15816034,0.416500,0.043593,0.069636,0.905416
15824367,0.416526,0.043631,0.069615,0.905404
15832700,0.416503,0.043551,0.069561,0.905422
15841033,0.416453,0.043540,0.069680,0.905437
15849366,0.416434,0.043670,0.069822,0.905428
15857699,0.416456,0.043814,0.069754,0.905416
15866032,0.416408,0.043647,0.069789,0.905444
15874365,0.416453,0.043510,0.069596,0.905445
15882698,0.416490,0.043574,0.069452,0.905436
15891031,0.416457,0.043565,0.069385,0.905456
15899364,0.416471,0.043433,0.069281,0.905464
15907697,0.416492,0.043419,0.069149,0.905465
15916030,0.416496,0.043148,0.069095,0.905481
15924363,0.416485,0.043197,0.068902,0.905498
15932696,0.416114,0.044065,0.069000,0.905620
15941029,0.416002,0.044250,0.068703,0.905685
15949362,0.416063,0.044077,0.068668,0.905667
15957695,0.416089,0.043912,0.068367,0.905686
15966028,0.416425,0.042971,0.068250,0.905586
